Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-24,25166.11,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2020-06-18,16318.40,SOFTWARE MAINTENANCE,COPYRIGHT LICENSING AGENCY LTD,,
2020-06-10,6595.23,MANAGEMENT & SUPPORT CONSULTANCY,PANLOGIC LTD,,
2020-06-11,48411.75,DATA PURCHASE,OFFICE FOR NATIONAL STATISTICS,,
2020-06-02,1255.53,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-06-03,1608.39,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-06-03,744.38,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-06-03,744.38,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-06-03,1792.44,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-06-08,270.96,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-06-05,135000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-06-19,1799.00,STAFF TRAINING,INFORMA CONNECT LIMITED,,
2020-06-05,115465.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2020-06-05,115965.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2020-06-02,40231.88,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-06-02,80463.75,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-06-09,38479.00,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-06-09,5988.64,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2020-06-12,2951.88,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-02,3176.88,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-25,3075.94,PLANNING & DEVELOPMENT CONSULTANCY,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-02,1109.76,PLANNING & DEVELOPMENT CONSULTANCY,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-24,394.74,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-02,450.24,PUBLICATIONS & PERIODICALS,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-24,660.96,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-24,313.27,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-24,505.47,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-24,518.7,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2020-06-16,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON BUSINESS,,
2020-06-22,11129.57,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON BUSINESS,,
2020-06-09,4488.00,CONTRACTORS,AIR QUALITY CONSULTANTS LTD,,
2020-06-23,19381.00,CONSULTANCY-PROJECT MANAGEMENT,AIR QUALITY CONSULTANTS LTD,,
2020-06-09,950,RESEARCH & STUDY FEES,AIR QUALITY CONSULTANTS LTD,,
2020-06-04,281.97,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-06-04,744.06,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-06-02,10851.00,MANAGEMENT & SUPPORT CONSULTANCY,C & W (U.K.) LLP,,
2020-06-26,9769.50,MANAGEMENT & SUPPORT CONSULTANCY,C & W (U.K.) LLP,,
2020-06-03,350,PHOTOGRAPHY & VIDEO,JAMES O JENKINS,,
2020-06-10,577.94,MANAGE IT SERVICES,INTEROUTE NETWORKS LTD,,
2020-06-04,37500.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE & TOUCHE LLP,,
2020-06-16,3320.65,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2020-06-24,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,R.B KENSINGTON & CHELSEA,,
2020-06-02,15159.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2020-06-11,8550.00,MANAGEMENT & SUPPORT CONSULTANCY,PROBRAND LTD,,
2020-06-12,13806.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-06-22,6971.12,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2020-06-24,14000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2020-06-24,14000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2020-06-01,32718.03,MANAGE IT SERVICES,TRANSPORT FOR LONDON,,
2020-06-03,575,SOFTWARE MAINTENANCE,ADAPT-IT,,
2020-06-01,12995.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2020-06-25,13127.50,OFFICE CLEANING,ALL CLEAN GROUP,,
2020-06-22,1988077.00,COMMERCIAL PROPERTY RENT,AMAS LTD,,
2020-06-16,52181.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-06-23,5500.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-06-23,9423.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-06-01,20450.00,CONSULTANCY  EVALUATION ASSESSMENT,KING'S FUND,,
2020-06-04,15000.00,MANAGE IT SERVICES,PIVOTAL,,
2020-06-10,9838.00,GRANTS TO EXTERNAL ORGANISATIONS,PRAXIS,,
2020-06-23,3105.73,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,1470.42,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,305.05,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,1493.43,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,2670.37,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,826.73,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,1180.01,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,4280.22,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,2722.14,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-06-23,8009.37,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-06-24,1155.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-06-26,56940.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-06-24,56940.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-06-01,27000.00,MANAGEMENT & SUPPORT CONSULTANCY,SECTOR TREASURY SERVICES LTD,,
2020-06-16,1088.78,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-06-19,2605.00,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-06-17,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-06-08,13104.56,MANAGE IT SERVICES,COMPUTACENTER,,
2020-06-22,4212.80,MANAGE IT SERVICES,COMPUTACENTER,,
2020-06-17,10701.73,GRANTS TO EXTERNAL ORGANISATIONS,GREENWICH & DOCKLANDS FESTIVALS,,
2020-06-24,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW LONDON ARCHITECTURE LTD,,
2020-06-09,5000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-06-15,6250.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2020-06-24,2583.33,MONITORING OF PR AND SOCIAL MEDIA,DE HAVILLAND INFORMATION SERCS LTD,,
2020-06-19,1000.00,STAFF WELFARE BENEFITS,TOTAL CONFLICT MANAGEMENT LTD,,
2020-06-16,17910.00,MANAGEMENT & SUPPORT CONSULTANCY,CARBON TRUST ADVISORY SERVICES LTD,,
2020-06-11,840,EVENT MANAGEMENT FEE,BAXTERSTOREY LTD,,
2020-06-09,7833.81,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,SHOW & EVENT SECURITY,,
2020-06-01,33951.00,GRANTS TO EXTERNAL ORGANISATIONS,COVENT GARDEN MARKET AUTHORITY,,
2020-06-01,8740.00,GRANTS TO EXTERNAL ORGANISATIONS,COVENT GARDEN MARKET AUTHORITY,,
2020-06-01,270,LEGAL FEES,FIONA CANBY,,
2020-06-19,4826.67,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-06-25,9520.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-06-08,2867.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2020-06-23,375,BUILDING MAINTENANCE & REPAIRS,PINNACLE PSG,,
2020-06-09,52134.00,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2020-06-24,24642.84,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2020-06-24,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,BAC ENTERPRISES LTD,,
2020-06-23,4100.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2020-06-23,10785.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2020-06-23,6245.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2020-06-23,28660.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2020-06-04,3050.00,STAFF MEDICAL INSURANCE & TREATMENT,AXA ICAS LIMITED,,
2020-06-09,22500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF NEWHAM,,
2020-06-02,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON VOLUNTEERING,,
2020-06-12,220000.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-06-12,154372.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-06-12,92268.60,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-06-04,13500.00,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2020-06-26,833.33,PHOTOGRAPHY & VIDEO,ARC SEVEN COMMUNICATIONS,,
2020-06-12,1400.00,STAFF TRAINING,FUTURE OF LONDON 2011 LIMITED,,
2020-06-11,8000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON & PARTNERS,,
2020-06-02,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,SKYWAY CHARITY,,
2020-06-26,6697.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-06-26,15000.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-06-26,6660.00,OTHER PROFESSIONAL FEES,5TH STUDIO LTD,,
2020-06-24,78272.00,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2020-06-19,207271.41,GRANTS TO EXTERNAL ORGANISATIONS,PEABODY TRUST,,
2020-06-03,350,GROUNDS MAINTENANCE,RODMA,,
2020-06-10,348.32,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-06-09,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2020-06-05,4966.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-05,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-08,2918.76,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-17,25200.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-26,3000.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-05,50051.13,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-05,110519.87,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-05,55004.25,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-05,63920.75,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-10,60468.74,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-25,9866.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-10,3155.45,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-06-11,12450.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-06-08,1275.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-06-10,1500.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-06-02,6104.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-06-08,486,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-06-08,12257.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-06-01,548.9,SECURITY SERVICES (GUARDS),SAVILLS (UK) LIMITED,,
2020-06-15,717,COMPUTER SOFTWARE,HANDS FREE COMPUTING LTD,,
2020-06-01,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,INCLUSION LONDON,,
2020-06-15,25000.00,CONSULTANCY-PROJECT MANAGEMENT,SPACEHIVE,,
2020-06-03,1920.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2020-06-09,420,OTHER PROFESSIONAL FEES,GLEN BIRCHALL,,
2020-06-17,973.36,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2020-06-17,1750.00,IT CONSULTANCY,MHR INTERNATIONAL UK LTD,,
2020-06-03,422.88,IT CONSULTANCY,MHR INTERNATIONAL UK LTD,,
2020-06-23,449,STAFF TRAINING,TATTERSALL TRAINING,,
2020-06-10,449,STAFF TRAINING,TATTERSALL TRAINING,,
2020-06-12,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2020-06-12,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2020-06-11,703.58,TELEPHONY FIXED,ELITE TELECOM,,
2020-06-12,66308.33,LEGAL FEES,HEREWARD PHILLPOT QC,,
2020-06-10,2415.00,STAFF MEDICAL INSURANCE & TREATMENT,BENENDEN HEALTHCARE SOCIETY LTD,,
2020-06-18,1767.50,EXTERNAL MEETING ROOM HIRE & EXPENSES,NESTA,,
2020-06-10,1800.00,STAFF TRAINING,TIMBSCOMMS,,
2020-06-03,11669.50,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SPORT LTD,,
2020-06-08,7000.00,PUBLICATIONS & PERIODICALS,THE LEP NETWORK LIMITED,,
2020-06-01,21250.00,IT CONSULTANCY,ARCUS GLOBAL LTD,,
2020-06-23,1950.00,OTHER PROFESSIONAL FEES,ASTUN TECHNOLOGY,,
2020-06-05,31218.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2020-06-08,5276.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2020-06-24,8375.00,CONSULTANCY-COMMISSIONED REPORT,MACLEOD SIMMONDS LTD,,
2020-06-19,14925.00,RESEARCH & STUDY FEES,ICF CONSULTING SERVICES LIMITED,,
2020-06-12,23634.06,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2020-06-12,19980.00,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2020-06-12,27595.87,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2020-06-12,1499.64,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2020-06-02,7500.00,CONSULTANCY-PROJECT MANAGEMENT,DESIGN COUNCIL,,
2020-06-02,14441.50,GRANTS TO EXTERNAL ORGANISATIONS,OLD OAK & PARK ROYAL DEV CORP,,
2020-06-26,1396.00,MANAGE IT SERVICES,DELVA PATMAN REDLER LLP,,
2020-06-24,17966.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2020-06-19,10496.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2020-06-11,1400.00,STAFF TRAINING,PERSONAL CAREER MANAGEMENT LTD,,
2020-06-01,607500.00,GRANTS TO EXTERNAL ORGANISATIONS,MUSIC VENUE TRUST,,
2020-06-17,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,IC CONSULTANTS LTD,,
2020-06-12,1049.03,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL LTD,,
2020-06-12,1149.43,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL LTD,,
2020-06-01,267.99,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL LTD,,
2020-06-01,361.3,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL LTD,,
2020-06-05,1612.99,CONSULTANCY-COMMISSIONED REPORT,EXPEDITION ENGINEERING LTD,,
2020-06-16,10475.86,GRANTS TO EXTERNAL ORGANISATIONS,RFEA THE FORCES EMPLOYMENT CHARITY,,
2020-06-12,9000.00,LEGAL FEES,CHRISTOPHER KNIGHT,,
2020-06-01,53510.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL ENTERPRISE,,
2020-06-23,3333.20,GRANTS TO EXTERNAL ORGANISATIONS,YOUNG ROOTS,,
2020-06-24,37000.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE LONDON,,
2020-06-02,492,GRANTS TO EXTERNAL ORGANISATIONS,POWER UP NORTH LONDON,,
2020-06-08,1860.00,OTHER PROFESSIONAL FEES,ELECTED TECHNOLOGIES LTD,,
2020-06-08,2120.00,OTHER PROFESSIONAL FEES,ELECTED TECHNOLOGIES LTD,,
2020-06-08,360,OTHER PROFESSIONAL FEES,ELECTED TECHNOLOGIES LTD,,
2020-06-10,540,OTHER PROFESSIONAL FEES,ELECTED TECHNOLOGIES LTD,,
2020-06-12,384243.65,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2020-06-01,1192.13,AGENCY STAFF,TBOS CS,,
2020-06-08,953.7,AGENCY STAFF,TBOS CS,,
2020-06-16,1192.13,AGENCY STAFF,TBOS CS,,
2020-06-23,1192.13,AGENCY STAFF,TBOS CS,,
2020-06-01,5750.00,MANAGEMENT & SUPPORT CONSULTANCY,KADA RESEARCH LIMITED,,
2020-06-18,145989.68,GRANTS TO EXTERNAL ORGANISATIONS,HOLBORN COMMUNITY ASSOCIATION,,
2020-06-16,5606.15,CONSULTANCY-PROJECT MANAGEMENT,ADVANCED WORKPLACE ASSOCIATES LTD,,
2020-06-17,450,MANAGEMENT & SUPPORT CONSULTANCY,ZOOCHA LIMITED,,
2020-06-03,1350000.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE LAND TRUST,,
2020-06-10,490171.50,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE LAND TRUST,,
2020-06-17,2700.00,STAFF TRAINING,YELLOW HAT LIMITED,,
2020-06-10,637.5,MANAGEMENT & SUPPORT CONSULTANCY,E-SAFETY TRAINING AND CONSULTANCY,,
2020-06-03,53969.12,OTHER PROFESSIONAL FEES,CGI IT UK LTD,,
2020-06-17,2505.00,MANAGEMENT & SUPPORT CONSULTANCY,MAPLANGO,,
2020-06-24,2625.00,GRANTS TO EXTERNAL ORGANISATIONS,MERTON VOLUNTARY SERVICE COUNCIL,,
2020-06-25,595,OTHER PROFESSIONAL FEES,THE PARLIAMENT PROJECT,,
2020-06-15,563092.00,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
2020-06-26,411928.00,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
2020-06-24,15589.00,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & W LONDON COLL,,
2020-06-01,9733.50,PUBLICATIONS & PERIODICALS,AZEUS UK LIMITED,,
2020-06-22,37500.00,GRANTS TO EXTERNAL ORGANISATIONS,UNION CHAPEL PROJECT,,
2020-06-08,6240.00,CONSULTANCY-PROJECT MANAGEMENT,LEWIS HUBBARD ENGINEERING,,
2020-06-15,3065.80,PLANNING & DEVELOPMENT CONSULTANCY,BARKER-MILLS CONSERVATION,,
2020-06-19,834.9,STAFF WELFARE BENEFITS,VITA HEALTH GROUP,,
2020-06-03,17435.00,OTHER PROFESSIONAL FEES,B2E CONSULTING,,
2020-06-10,250,OTHER PROFESSIONAL FEES,NICHOLAS RAY MORGAN CONSULTING,,
2020-06-01,12300.00,GRANTS TO EXTERNAL ORGANISATIONS,INFOCUS,,
2020-06-26,19409.00,GRANTS TO EXTERNAL ORGANISATIONS,INFOCUS,,
2020-06-22,90110.00,PROPERTY SERVICE CHARGES,SAVILLS (UK) LTD (MLE),,
2020-06-16,350,OTHER PROFESSIONAL FEES,THE FANDANGOE KID,,
2020-06-17,5000.00,CONSULTANCY-PROJECT MANAGEMENT,SIAN EVANS,,
2020-06-10,600,EVENT MANAGEMENT FEE,JACKS SIGN LANG INTERPRETINGSERSLTD,,
2020-06-24,6175.88,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2020-06-08,3190.00,STAFF TRAINING,STRATEGIC WELLBEING LTD,,
2020-06-10,29788.00,CONSULTANCY  EVALUATION ASSESSMENT,WARWICK ECONOMICS & DEVELOPMENT LTD,,
2020-06-19,44886.00,OTHER PROFESSIONAL FEES,BROMPTON BIKE HIRE LTD,,
2020-06-15,3375.00,MANAGEMENT & SUPPORT CONSULTANCY,NEW ANGLIA ENERGY,,
2020-06-24,6250.00,OTHER PROFESSIONAL FEES,IT'S LIKE THIS,,
2020-06-22,2380.00,STAFF TRAINING,CHARTERED INSTITUTE OF MARKETING,,
2020-06-24,9926.00,MARKETING STRATEGY AND CONSULTANCY,IRIS LONDON LTD,,
2020-06-25,2200.00,OTHER PROFESSIONAL FEES,GERRY'S POMPEII LTD,,
2020-06-24,11969.76,GRANTS TO EXTERNAL ORGANISATIONS,MILLWALL COMMUNITY TRUST,,
2020-06-01,1995.00,GRANTS TO EXTERNAL ORGANISATIONS,CPFC LTD,,
2020-06-22,10438.00,OTHER PROFESSIONAL FEES,JONATHAN LAST,,
2020-06-15,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2020-06-15,4000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2020-06-01,3219.60,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-01,3219.60,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-01,1484.40,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-05,3219.60,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-05,3219.60,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-05,1484.40,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-15,3219.60,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-15,1484.40,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-15,3219.60,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-22,2683.00,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-22,1237.00,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-22,2683.00,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-26,2683.00,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-26,1237.00,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
2020-06-26,2683.00,HOTEL ACCOMMODATION,HOTELQUALITYCLEANING,,
