Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-11-29,64820.30,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-11-11,60668.00,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-12-04,59633.00,Grants to External Organisations,CITY OF WESTMINSTER,,
2013-12-03,57945.46,Legal Fees,DRIVERS JONAS DELOITTE,,
2013-12-06,55708.30,Management & Support Consultancy,ANALYSYS MASON,,
2013-12-02,55000.00,HSG Grants to Registered Providers,ST MUNGO COMMUNITY HA LTD,,
2013-11-26,50032.83,Equipment Repairs & Maintenance,NORLAND MANAGED SERVICES LIMITED,,
2013-12-05,50000.00,Software Maintenance,SIRIUS,,
2013-11-12,48300.75,Management & Support Consultancy,OVE ARUP & PARTNERS LTD,,
2013-11-28,45000.00,Marketing Exhibitions & Events,BLISS EVENTS MANAGEMENT LIMITED,,
2013-12-06,43825.00,HSG Grants to Registered Providers,VIRIDIAN HOUSING,,
2013-12-02,40421.73,Seconded Staff - Non Group,TRANSPORT FOR LONDON,,
2013-12-02,40421.73,Seconded Staff - Non Group,TRANSPORT FOR LONDON,,
2013-12-02,39490.00,HSG Grants to Non-Registered Providers,TRIATHLON HOMES,,
2013-11-27,39382.94,Office Cleaning,GBM SERVICES LTD,,
2013-11-15,35838.34,Grants to External Organisations,CROYDON COUNCIL,,
2013-11-26,35000.00,Non KPMG Audit Fees,ERNST & YOUNG LLP,,
2013-11-11,35000.00,Contracted Services Buildings,GREENWICH LEISURE LTD,,
2013-11-27,35000.00,Contracted Services Buildings,GREENWICH LEISURE LTD,,
2013-11-20,34183.19,Computer Hardware,RICOH UK LTD,,
2013-12-02,34166.90,Consultancy-Project Management,CITI LOGIK LIMITED,,
2013-11-27,33138.00,Grants to External Organisations,BROADWAY HOMELESSNESS AND SUPPORT,,
2013-11-22,32073.84,Security Services (Guards),CUK SECURITY SERVICES,,
2013-11-14,30535.61,Computer Software,CLOUDRED,,
2013-12-03,30241.78,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-11-12,30206.30,Grants to External Organisations,EASTSIDE YOUNG LEADERS' ACADEMY,,
2013-11-25,29836.08,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-11-11,29225.00,Consultancy-Project Management,ECORYS UK LIMITED,,
2013-11-11,28315.68,Management & Support Consultancy,CLIMATE ENERGY SERVICES LTD,,
2013-11-21,28000.00,Consultancy  Evaluation Assessment,ECORYS UK LIMITED,,
2013-11-25,28000.00,Non KPMG Audit Fees,ERNST & YOUNG LLP,,
2013-11-26,27368.00,Management & Support Consultancy,LONDON BOROUGH OF BARKING & DAGENHA,,
2013-12-05,26687.00,HSG Grants to Registered Providers,AGUDAS ISRAEL HOUSING ASSOCIATION L,,
2013-11-25,25750.00,Management & Support Consultancy,CLIMATE ENERGY SERVICES LTD,,
2013-11-11,25500.00,Grants to External Organisations,LONDON BOROUGH OF HOUNSLOW,,
2013-11-26,24900.00,HSG Grants to Registered Providers,LHA-ASRA GROUP LIMITED,,
2013-11-20,24319.00,Grants to External Organisations,SAVILLS SCIENCE LIMITED,,
2013-11-27,24000.00,"Maps, Timetables & Fare Information",THE GEOINFORMATION GROUP,,
2013-11-28,23513.03,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-11-20,23421.06,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-12-03,23167.04,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-12-05,22935.00,Software Maintenance,SIRIUS,,
2013-12-02,22067.00,HSG Grants to Non-Registered Providers,TRIATHLON HOMES,,
2013-12-06,21518.96,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-11-27,20847.49,Property Management Fees,GVA GRIMLEY LTD,,
2013-11-26,20750.00,HSG Grants to Registered Providers,LHA-ASRA GROUP LIMITED,,
2013-11-28,20293.33,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-11-21,18280.00,HSG Grants to Registered Providers,OCTAVIA HOUSING AND CARE,,
2013-11-14,17760.00,Management & Support Consultancy,GLENNY,,
2013-11-18,17093.00,Grants to External Organisations,RSPH,,
2013-11-28,16647.37,Management & Support Consultancy,GLENNY,,
2013-11-28,16255.00,Consultancy-Commissioned Report,INSTITUTE FOR EMPLOYMENT STUDIES,,
2013-11-29,16000.00,HSG Grants to Registered Providers,A2 DOMINION LONDON LTD,,
2013-11-29,16000.00,HSG Grants to Registered Providers,A2 DOMINION LONDON LTD,,
2013-11-29,16000.00,HSG Grants to Registered Providers,A2 DOMINION LONDON LTD,,
2013-11-19,15500.00,Event Management Fee,ITCH MEDIA,,
2013-12-04,15341.67,Office Cleaning,EC HARRIS LLP,,
2013-11-14,15291.03,Computer Software,CLOUDRED,,
2013-11-25,15000.00,Grants to External Organisations,DRUG AND ALCOHOL SERVICE FOR LONDON,,
2013-11-27,15000.00,Grants to External Organisations,GROUNDSWELL,,
2013-11-15,14821.80,Childcare Vouchers,EDENRED (UK GROUP) LTD,,
2013-11-20,14324.13,Seconded Staff - Non Group,HOMES & COMMUNITIES AGENCY,,
2013-11-25,13252.50,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2013-11-19,12844.00,Business Fares,CTT GROUP LTD,,
2013-11-27,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-12-03,12751.33,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-20,12573.03,Computer Hardware,XEROX (UK) LTD,,
2013-11-19,12500.00,Grants to External Organisations,CITY OF LONDON,,
2013-11-13,12484.00,Research & Study Fees,SQW CONSULTING,,
2013-12-06,11576.34,Management & Support Consultancy,AECOM LIMITED,,
2013-11-27,11500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-03,11397.35,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-27,10987.64,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-11-14,10899.02,Computer Hardware,RICOH UK LTD,,
2013-11-20,10113.50,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-12-02,10009.50,Grants to External Organisations,CENTRE FOR ECON & SOCIAL INCLUSION,,
2013-11-13,10000.00,Grants to External Organisations,GREENWICH & DOCKLANDS FESTIVALS,,
2013-11-29,10000.00,Grants to External Organisations,GREENWICH & DOCKLANDS FESTIVALS,,
2013-11-26,10000.00,Grants to External Organisations,PIPERS PROJECTS LTD,,
2013-11-11,10000.00,Event Management Fee,LONDON LGBT+COMM PRIDE CIC,,
2013-11-13,9995.15,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-11-29,9855.60,Management & Support Consultancy,EVERSHEDS,,
2013-11-11,9717.00,Consultancy-Project Management,REGENERIS CONSULTING LIMITED,,
2013-11-13,9543.14,Grants to External Organisations,WANDSWORTH BOROUGH COUNCIL,,
2013-11-27,9540.75,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-12-02,9457.00,HSG Grants to Non-Registered Providers,TRIATHLON HOMES,,
2013-11-13,9430.00,Staff Medical Insurance & Treatment,BLOSSOMS HEALTHCARE LLP,,
2013-11-19,9051.43,Management & Support Consultancy,ATKINS LIMITED,,
2013-11-20,8723.60,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-11-29,8668.62,Corporate Subscriptions,BLOOMBERG LP,,
2013-11-20,8133.30,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-11-21,8010.66,Management & Support Consultancy,AECOM LIMITED,,
2013-11-12,7940.00,Staff Medical Insurance & Treatment,BLOSSOMS HEALTHCARE LLP,,
2013-11-12,7627.84,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-11-18,7500.00,Landscape Architect fees,BARRY CHINN ASSOCIATES LIMITED,,
2013-11-21,7358.20,Management & Support Consultancy,SUSTAINABLE RESTAURANT ASSOCIATION,,
2013-11-18,7300.00,Grants to External Organisations,UNIVERSITY OF EAST LONDON,,
2013-12-04,7229.80,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-28,7201.00,Management & Support Consultancy,GLENNY,,
2013-11-13,7015.93,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-11-21,6783.97,Management & Support Consultancy,AECOM LIMITED,,
2013-11-19,6732.17,Property Management Fees,GVA GRIMLEY LTD,,
2013-11-28,6564.06,Management & Support Consultancy,GLENNY,,
2013-11-13,6500.00,Legal Fees,TROWERS & HAMLINS LLP,,
2013-11-25,6299.00,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-11-27,6265.14,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-11-11,6125.00,Consultancy-Project Management,CLIMATE ENERGY SERVICES LTD,,
2013-11-22,6010.85,Caterers Service Charges,OCS CATERING,,
2013-12-03,5862.20,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-11-22,5848.26,Photography & Video,SPECTRECOM FILMS LTD,,
2013-11-13,5830.72,"Telephone Line Rent, Calls & Equipment",BT GLOBAL SERVICES,,
2013-11-27,5681.39,Management & Support Consultancy,HALCROW GROUP LIMITED,,
2013-11-27,5643.04,Property Management Fees,GREENWICH LEISURE LTD,,
2013-11-26,5625.00,Grants to External Organisations,PIPERS PROJECTS LTD,,
2013-11-28,5496.41,Management & Support Consultancy,GLENNY,,
2013-11-13,5426.50,Grants to External Organisations,WANDSWORTH BOROUGH COUNCIL,,
2013-12-03,5355.00,Staff Training,DATRIX TRAINING,,
2013-12-04,5250.00,Publications & Periodicals,BUSINESS IN THE COMMUNITY,,
2013-11-28,5160.25,Management & Support Consultancy,GLENNY,,
2013-11-11,5131.42,Legal Fees,HERBERT SMITH LLP,,
2013-12-06,5130.00,Consultancy  Evaluation Assessment,SQW CONSULTING,,
2013-12-06,5121.81,Consultancy-Project Management,THOMSON REUTERS LIMITED,,
2013-11-11,5112.00,Grants to External Organisations,LONDON BOROUGH OF HAVERING,,
2013-11-27,5022.00,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-11-20,5000.00,Event Management Fee,BLISS EVENTS MANAGEMENT LIMITED,,
2013-11-18,5000.00,Management & Support Consultancy,RICARDO-AEA LTD,,
2013-12-02,5000.00,Consultancy-Commissioned Report,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2013-11-28,4982.36,Management & Support Consultancy,GLENNY,,
2013-11-11,4950.00,Health & Safety Systems & Assurance,MANTARAY ABSEIL LTD,,
2013-12-03,4939.00,Photography & Video,SILVERSUN MEDIA GROUP LTD,,
2013-11-27,4925.00,Research & Study Fees,EXPERIAN LIMITED,,
2013-12-03,4923.08,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-11-20,4801.00,Office Cleaning,EC HARRIS LLP,,
2013-11-25,4800.00,Consultancy-Project Management,LONDON STRATEGY UNIT LIMITED,,
2013-11-27,4790.95,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-11-27,4575.00,Grants to External Organisations,HOMELESS LINK,,
2013-11-21,4575.00,Public Affairs & Media Relations,AIMEDIACOMMS LTD,,
2013-12-04,4518.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-20,4500.00,IT Consultancy,CAMBRIDGE OPEN SYSTEMS,,
2013-11-28,4402.67,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-11-27,4325.00,Marketing Exhibitions & Events,CREATIVE X LIMITED,,
2013-11-27,4228.57,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-12-03,4172.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-21,4161.31,Computer Hardware,RICOH UK LTD,,
2013-11-27,4150.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-11-28,4148.13,Management & Support Consultancy,GLENNY,,
2013-11-11,4132.89,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-11-12,4132.17,Contracted Services Buildings,C A BLACKWELL (CONTRACTS) LIMITED,,
2013-11-22,4070.74,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-11-20,3940.83,Caterers Service Charges,OCS CATERING,,
2013-11-25,3830.00,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-11-27,3823.06,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-11-20,3780.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-11-20,3750.00,Management & Support Consultancy,GVA GRIMLEY LTD,,
2013-11-27,3742.72,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-11-13,3690.08,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-11-15,3663.63,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2013-11-13,3600.00,Recruitment Agency Fees,ALTAIR LTD,,
2013-11-27,3489.53,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-11-21,3481.00,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-11-21,3480.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-11-27,3464.67,Health & Safety Pest Control,WYG MANAGEMENT SERVICES,,
2013-12-04,3458.00,Staff Training,VBA PARTNERS LTD,,
2013-12-04,3458.00,Staff Training,VBA PARTNERS LTD,,
2013-12-05,3325.40,Caterers Service Charges,OCS CATERING,,
2013-12-02,3288.84,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-12-06,3254.48,Property Management Fees,GBM SERVICES LTD,,
2013-11-12,3219.73,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-11-27,3211.00,Management & Support Consultancy,ASHFORDS LLP,,
2013-11-20,3195.67,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-11-27,3119.95,Water,THAMES WATER UTILITIES LTD,,
2013-12-03,3021.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-28,3019.84,Management & Support Consultancy,GLENNY,,
2013-11-14,3009.00,Management & Support Consultancy,CARNALL FARRAR,,
2013-11-19,3000.00,Consultancy-Project Management,MUF ARCHITECTURE / ART LLP,,
2013-11-19,3000.00,Management & Support Consultancy,SECTOR TREASURY SERVICES LTD,,
2013-11-19,3000.00,Management & Support Consultancy,S&J CONSULTING LIMITED,,
2013-11-26,3000.00,IT Consultancy,NYMAD LIMITED,,
2013-12-02,3000.00,Event Management Fee,KATE F JONES LTD,,
2013-12-02,2982.85,Caterers Service Charges,OCS CATERING,,
2013-11-27,2970.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-11-20,2934.50,Postage,IMPACT DISTRIBUTION SERVICES LTD,,
2013-11-13,2925.00,Grants to External Organisations,SAVILLS SCIENCE LIMITED,,
2013-11-20,2920.00,Publications & Publicity Material,M&C SAATCHI LTD,,
2013-11-29,2893.90,Caterers Service Charges,OCS CATERING,,
2013-11-13,2893.38,Management & Support Consultancy,TROWERS & HAMLINS LLP,,
2013-11-13,2891.00,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-11-13,2835.72,Management & Support Consultancy,TROWERS & HAMLINS LLP,,
2013-11-27,2807.16,"Telephone Line Rent, Calls & Equipment",LEVEL 3 COMMUNICATIONS UK LTD,,
2013-12-06,2800.00,Planning & Development Consultancy,CAPITA SYMONDS LTD,,
2013-11-28,2766.70,Management & Support Consultancy,GLENNY,,
2013-12-06,2750.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-11-11,2730.06,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-11-28,2673.00,Staff Training,SERVOCA SECURE SOLUTIONS,,
2013-11-21,2667.77,Computer Hardware,RICOH UK LTD,,
2013-11-14,2643.60,Property Management Fees,GBM SERVICES LTD,,
2013-11-28,2638.44,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-11-11,2600.00,Grants to External Organisations,VISUALISE,,
2013-11-27,2599.16,Gas,CORONA ENERGY RETAIL 4 LTD,,
2013-11-13,2500.00,Research & Study Fees,GVA GRIMLEY LTD,,
2013-11-11,2500.00,Grants to External Organisations,FUTERRA SUSTAINABILITY COMMUNICATIO,,
2013-11-27,2491.90,Legal Fees,CONFLICT MANAGEMENT PLUS LTD,,
2013-11-27,2488.01,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-14,2463.87,Photography & Video,SPECTRECOM FILMS LTD,,
2013-11-28,2463.50,Management & Support Consultancy,GLENNY,,
2013-11-13,2463.43,Marketing Exhibitions & Events,MEDIAEDGE:CIA UK LTD,,
2013-11-27,2462.00,Photography & Video,SPECTRECOM FILMS LTD,,
2013-11-18,2435.44,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-12,2434.35,"Telephone Line Rent, Calls & Equipment",LEVEL 3 COMMUNICATIONS UK LTD,,
2013-11-19,2337.00,Publications & Publicity Material,TRADE WINDS,,
2013-11-13,2314.74,Computer Hardware,COMPUTACENTER,,
2013-11-21,2301.00,Consultants (Contractors),PRIMAREG LTD,,
2013-11-22,2272.75,Marketing Exhibitions & Events,ST MARTIN IN THE FIELDS,,
2013-12-05,2266.00,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2013-11-11,2250.00,Health & Safety Systems & Assurance,MANTARAY ABSEIL LTD,,
2013-11-20,2247.33,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-11-15,2245.20,Grants to External Organisations,CROYDON COUNCIL,,
2013-11-26,2245.12,Printing,TRANSPORT TRADING LTD,,
2013-11-20,2232.65,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-11-13,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-13,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-27,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-27,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-12,2200.00,Staff Training,ICENDRIS LTD,,
2013-11-12,2200.00,Management & Support Consultancy,E S HARROP,,
2013-12-04,2199.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-28,2172.00,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-12-02,2167.54,Consultancy-Project Management,THE GREENBANK PARTNERSHIP,,
2013-11-19,2160.00,Legal Fees,GOVERNMENT ACTUARY'S DEPARTMENT,,
2013-12-04,2104.13,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-12-05,2100.00,Consultants (Contractors),JACKIE HARROP LTD,,
2013-11-28,2046.60,Management & Support Consultancy,GLENNY,,
2013-11-29,2000.00,Consultancy-Project Management,FRESH NETWORKS GLOBAL LTD,,
2013-11-28,2000.00,Consultancy-Project Management,HALSA CONSULTING LIMITED,,
2013-11-26,2000.00,Grants to External Organisations,SHUBBAK,,
2013-11-26,2000.00,IT Consultancy,NCC GROUP SECURITY SERVICES LTD,,
2013-11-13,2000.00,Staff Training,THE WRITER LTD,,
2013-11-26,2000.00,Other Professional Fees,MOE FOUNDATION,,
2013-12-03,2000.00,Grants to External Organisations,LONDON BOROUGH OF BARKING,,
2013-11-13,1993.08,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-11-20,1952.76,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-12-03,1925.20,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-11-13,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-27,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-20,1906.07,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-11-20,1900.00,Staff Training,QA LIMITED,,
2013-11-28,1876.05,Management & Support Consultancy,GLENNY,,
2013-11-29,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-11-20,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-11-22,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-11-22,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-11-22,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-11-29,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-11-28,1785.00,Equipment Repairs & Maintenance,SERVOCA SECURE SOLUTIONS,,
2013-11-14,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-11-14,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-11-14,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-11-14,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-11-14,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-11-19,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-11-26,1750.00,Consultants (Contractors),DR C E WHALLEY,,
2013-12-04,1750.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-12-04,1749.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-12-02,1744.00,Management & Support Consultancy,ATKINS LIMITED,,
2013-11-20,1727.95,Caterers Service Charges,OCS CATERING,,
2013-12-05,1725.00,Grants to External Organisations,WASTE & RESOURCES ACTION PROGRAMME,,
2013-11-28,1698.00,Caterers Service Charges,OCS CATERING,,
2013-11-19,1694.55,Planning Fees,CBRE LIMITED,,
2013-11-15,1691.69,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-11-13,1681.60,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-11-27,1675.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-11-19,1662.45,Planning Fees,CBRE LIMITED,,
2013-11-21,1634.43,Computer Hardware,RICOH UK LTD,,
2013-12-03,1630.50,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-11-22,1611.25,Event Management Fee,BAKER GOODCHILD DM LIMITED,,
2013-11-13,1565.00,Research & Study Fees,TNS UK LTD,,
2013-11-21,1552.17,Computer Hardware,RICOH UK LTD,,
2013-11-18,1529.13,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-11-28,1460.14,Management & Support Consultancy,GLENNY,,
2013-11-18,1440.00,Grants to External Organisations,WANNABEEZ SPORTS FOUNDATION LTD,,
2013-11-12,1400.00,Staff Training,KAIROS TRAINING LIMITED,,
2013-11-14,1395.00,Staff Training,BRILLIANCE COACHING,,
2013-11-13,1339.59,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-11-27,1339.59,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-11-13,1313.70,Planning & Development Consultancy,LIME CREATIVE LIMITED,,
2013-11-18,1312.84,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-19,1305.66,Planning Fees,CBRE LIMITED,,
2013-11-29,1300.00,Printing,SPM INTELLIGENT PRINT & COMMUNICATI,,
2013-11-13,1297.70,Management & Support Consultancy,TROWERS & HAMLINS LLP,,
2013-11-13,1286.29,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-11-21,1238.70,External Meeting Room Hire & Expenses,FEAST LONDON LTD,,
