Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-03-28,28571.61,MISCELLANEOUS COSTS,LB of Islington,,
2017-03-27,28500.00,CONSULTANCY-PROJECT MANAGEMENT,PRICEWATERHOUSECOOPERS LLP,,
2017-03-08,28494.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2017-03-21,27470.00,IT CONSULTANCY,CLEARLEFT LIMITED,,
2017-03-23,26989.30,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2017-03-28,26884.59,MISCELLANEOUS COSTS,LB of Redbridge,,
2017-03-21,26717.90,ELECTRICITY,EDF ENERGY,,
2017-03-29,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,HOMELESS LINK,,
2017-03-13,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER,,
2017-03-16,24072.10,Miscellaneous Costs,NATWEST CORPORATE CREDIT CARD,,
2017-03-06,24000.00,CONSULTANCY-PROJECT MANAGEMENT,SAVILLS (UK) LTD,,
2017-03-31,23688.71,MISCELLANEOUS COSTS,LB of Hounslow,,
2017-03-29,23000.00,CONSULTANCY  EVALUATION ASSESSMENT,LONDON WILDLIFE TRUST,,
2017-03-31,22692.35,OTHER PROFESSIONAL FEES,Raxo Studios Ltd Inc,,
2017-03-17,20526.11,LEGAL FEES,PINSENT MASONS,,
2017-03-23,20338.14,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH RICHMOND UPON THAMES,,
2017-03-10,20250.00,CONSULTANCY-PROJECT MANAGEMENT,PREDERI LIMITED,,
2017-03-30,20206.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2017-03-29,20004.00,CONSULTANCY-COMMISSIONED REPORT,HASKONING UK LTD,,
2017-03-31,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2017-03-21,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SKILLS FESTIVAL COMPANY LTD,,
2017-03-21,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2017-03-24,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2017-03-21,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,OUTSET CONTEMPORARY ART FUND,,
2017-03-06,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,Step Up To Serve Limited,,
2017-03-30,19993.77,MISCELLANEOUS COSTS,LB of Waltham Forest,,
2017-03-08,19750.00,CONSULTANCY  EVALUATION ASSESSMENT,CAG,,
2017-03-08,19500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2017-03-31,19489.37,MISCELLANEOUS COSTS,LB of Hammersmith & Fulham,,
2017-03-23,19365.62,MISCELLANEOUS COSTS,LB of Sutton,,
2017-03-08,19250.00,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONSULTING LIMITED,,
2017-03-08,19186.67,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2017-03-09,18987.50,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2017-03-29,18810.18,RECRUITMENT AGENCY FEES,ISLINGTON COUNCIL,,
2017-03-24,18500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2017-03-28,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH KILBURN TRUST,,
2017-03-16,17628.39,Miscellaneous Costs,NATWEST CORPORATE CREDIT CARD,,
2017-03-17,17577.85,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2017-03-21,17354.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2017-03-13,16917.18,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2017-03-31,16490.60,MISCELLANEOUS COSTS,LB of  Havering,,
2017-03-20,16270.00,STAFF MEDICAL INSURANCE & TREATMENT,BLOSSOMS HEALTHCARE LLP,,
2017-03-31,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2017-03-29,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2017-03-08,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2017-03-22,15750.00,OTHER PROFESSIONAL FEES,SOLOMAN EXECUTIVE LTD,,
2017-03-21,15700.50,LEGAL FEES,BURGES SALMON LLP,,
2017-03-27,15500.00,GRANTS TO EXTERNAL ORGANISATIONS,TWYFORD C OF E ACADEMIES TRUST,,
2017-03-15,15500.00,GRANTS TO EXTERNAL ORGANISATIONS,WE MADE THAT,,
2017-03-23,15263.93,MISCELLANEOUS COSTS,LB of Harrow,,
2017-03-20,15200.00,MANAGEMENT & SUPPORT CONSULTANCY,CORNWALL ENERGY ASSOCIATES LTD,,
2017-03-07,15051.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2017-03-29,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,NATIONAL TRUST,,
2017-03-31,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2017-03-31,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2017-03-22,15000.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2017-03-21,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2017-03-21,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2017-03-16,15000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2017-03-30,14963.10,COMMERCIAL PROPERTY RENT,LONDON LEGACY DEVELOPMENT CORPORATI,,
2017-03-28,14539.33,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONSULTING LIMITED,,
2017-03-23,14484.25,IT CONSULTANCY,PROBRAND LTD,,
2017-03-29,14434.73,RECRUITMENT AGENCY FEES,ISLINGTON COUNCIL,,
2017-03-20,14234.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST LTD,,
2017-03-23,14118.69,Miscellaneous Costs,NATWEST CORPORATE CREDIT CARD,,
2017-03-23,14093.13,Miscellaneous Costs,NATWEST CORPORATE CREDIT CARD,,
2017-03-30,14000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR CHANGE,,
2017-03-29,14000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BRAND FOUNDRY DESIGN,,
2017-03-15,13956.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2017-03-30,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
