Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-14,27884.00,PLANNING & DEVELOPMENT CONSULTANCY,ADAMS & SUTHERLAND,,
2021-02-01,27780.00,MANAGEMENT & SUPPORT CONSULTANCY,GREEN FINANCE INSTITUTE,,
2021-01-13,27549.79,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-02-02,27521.06,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2021-01-15,27384.99,GRANTS TO EXTERNAL ORGANISATIONS,BEDFORD COLLEGE,,
2021-01-12,27185.52,GRANTS TO EXTERNAL ORGANISATIONS,WALTHAM FOREST COLLEGE,,
2021-01-29,27002.00,GRANTS TO EXTERNAL ORGANISATIONS,STRODE COLLEGE,,
2021-02-03,26912.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-01-26,26554.75,MISCELLANEOUS COSTS,BARKING & DAGENHAM,,
2021-01-28,25821.00,LEGAL FEES,EVERSHEDS,,
2021-01-12,25803.38,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2021-02-01,25537.50,CONSULTANCY-PROJECT MANAGEMENT,ARWAS AND ASSOCIATES LIMITED,,
2021-02-01,25000.00,LEGAL FEES,EVERSHEDS,,
2021-02-03,24993.27,GRANTS TO EXTERNAL ORGANISATIONS,PHOENIX COMMUNITY HOUSING,,
2021-01-19,24795.00,SOFTWARE MAINTENANCE,SIRIUS,,
2021-02-03,24564.16,GRANTS TO EXTERNAL ORGANISATIONS,BARTS HEALTH NHS TRUST,,
2021-01-26,24546.67,SECONDED STAFF - NON GROUP,OLD OAK & PARK ROYAL DEV CORP,,
2021-02-05,24533.33,LEGAL FEES,DAISY NOBLE,,
2021-01-26,23912.00,GRANTS TO EXTERNAL ORGANISATIONS,ECPAT UK,,
2021-01-19,23670.78,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE TRAINING LTD,,
2021-01-13,23348.90,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-29,23243.65,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2021-01-15,23194.33,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2021-01-15,23181.34,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2021-01-13,23103.79,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2021-01-15,23076.27,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-21,23060.41,CONSULTANCY-PROJECT MANAGEMENT,CIRIA,,
2021-02-04,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-02-03,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-02-04,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-02-04,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-02-04,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-02-05,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-02-01,22631.51,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2021-01-15,22625.95,GRANTS TO EXTERNAL ORGANISATIONS,HARLOW COLLEGE,,
2021-01-19,22464.00,MONITORING OF PR AND SOCIAL MEDIA,BRANDWATCH,,
2021-01-12,21833.13,GRANTS TO EXTERNAL ORGANISATIONS,WALTHAM FOREST COLLEGE,,
2021-01-15,21769.91,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF BRISTOL COLLEGE,,
2021-01-13,21600.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-01-15,21512.36,GRANTS TO EXTERNAL ORGANISATIONS,COLLEGE OF WEST ANGLIA,,
2021-01-13,21380.20,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-01-15,21258.60,GRANTS TO EXTERNAL ORGANISATIONS,TELFORD COLLEGE,,
2021-01-13,21157.75,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-01-29,21090.00,HSG GRANTS TO LOCAL AUTHORITIES,CITY OF WESTMINSTER COUNCIL,,
2021-01-27,21042.33,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2021-02-03,20813.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-01-15,20653.72,GRANTS TO EXTERNAL ORGANISATIONS,SHREWSBURY COLLEGES GROUP,,
2021-01-26,20601.50,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2021-01-26,20600.00,GRANTS TO EXTERNAL ORGANISATIONS,BERMONDSEYSTREET.LONDON,,
2021-01-15,20540.75,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-15,20496.79,GRANTS TO EXTERNAL ORGANISATIONS,WEST HERTS COLLEGE,,
2021-01-29,20440.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM SIXTH FORM COLLEGE,,
2021-01-13,20350.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-01-15,20279.78,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-13,20245.68,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2021-01-19,20000.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2021-01-13,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,JEWISH LEADERSHIP COUNCIL,,
2021-01-27,20000.00,EVENT MANAGEMENT FEE,THE EDIBLE BUS STOP LTD,,
2021-02-05,20000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2021-01-25,19211.70,GRANTS TO EXTERNAL ORGANISATIONS,FASHION ENTER LTD,,
2021-01-25,19211.70,GRANTS TO EXTERNAL ORGANISATIONS,FASHION ENTER LTD,,
2021-01-25,19211.70,GRANTS TO EXTERNAL ORGANISATIONS,FASHION ENTER LTD,,
2021-01-18,18909.00,DATA PURCHASE,LOCAL DATA COMPANY,,
2021-01-12,18779.50,GRANTS TO EXTERNAL ORGANISATIONS,MEDI PROSPECTS LTD,,
2021-01-15,18705.30,GRANTS TO EXTERNAL ORGANISATIONS,NORTH KENT COLLEGE,,
2021-01-15,18371.99,GRANTS TO EXTERNAL ORGANISATIONS,BRIDGWATER & TAUNTON COLLEGE,,
2021-01-13,17450.21,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-01-12,17351.90,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2021-01-15,17315.23,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-20,16915.00,GRANTS TO EXTERNAL ORGANISATIONS,SOLACE WOMEN'S AID,,
2021-01-15,16827.67,GRANTS TO EXTERNAL ORGANISATIONS,OAKLANDS COLLEGE,,
2021-01-28,16539.00,OTHER PROFESSIONAL FEES,CGI IT UK LTD,,
2021-01-29,16534.80,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-01-15,16370.89,GRANTS TO EXTERNAL ORGANISATIONS,NEW COLLEGE SWINDON,,
2021-01-25,16203.27,CONSULTANCY-PROJECT MANAGEMENT,STEER,,
2021-01-28,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,HOME GROUP LIMITED,,
2021-01-22,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2021-02-01,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,CATALYST COMMUNITIES HOUSING,,
2021-02-03,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2021-01-15,15692.13,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2021-01-20,15643.77,PLANNING & DEVELOPMENT CONSULTANCY,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2021-01-19,15509.74,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE TRAINING LTD,,
2021-01-29,15506.70,GRANTS TO EXTERNAL ORGANISATIONS,FASHION-ENTER LTD,,
2021-01-13,15464.23,MISCELLANEOUS COSTS,LONDON BOROUGH OF LAMBETH,,
2021-01-15,15417.28,GRANTS TO EXTERNAL ORGANISATIONS,GLOUCESTERSHIRE COLLEGE,,
2021-02-05,15319.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-01-27,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE UBELE INITIATIVE,,
2021-01-12,14937.20,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2021-01-13,14400.00,PLANNING & DEVELOPMENT CONSULTANCY,IDOX SOFTWARE LTD,,
2021-01-12,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-01-12,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-01-12,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-01-14,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-01-12,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-01-13,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-01-12,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-01-13,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-01-29,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-11,14400.00,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2021-01-29,14364.00,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-02-04,14160.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2021-01-25,14139.75,GRANTS TO EXTERNAL ORGANISATIONS,FASHION ENTER LTD,,
2021-01-13,14014.54,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-01-27,14000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2021-01-27,14000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2021-01-21,13993.45,CONSULTANCY-PROJECT MANAGEMENT,CITY OF WESTMINSTER,,
2021-01-13,13878.32,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2021-01-29,13780.00,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2021-01-13,13733.92,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2021-01-28,13596.00,PLANNING & DEVELOPMENT CONSULTANCY,ATKINS LIMITED,,
2021-01-22,13595.40,NON-GLA STAFF-HOTEL ACCOMMODATION,ST MUNGOS,,
2021-01-28,13550.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2021-02-03,13477.54,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON BUSINESS,,
2021-02-03,13383.00,MANAGEMENT & SUPPORT CONSULTANCY,CENTRE FOR SUSTAINABLE ENERGY,,
2021-01-12,13333.33,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2021-01-15,13151.06,GRANTS TO EXTERNAL ORGANISATIONS,NOTTINGHAM COLLEGE,,
2021-01-26,13127.50,OFFICE CLEANING,ALL CLEAN GROUP,,
2021-01-13,13083.00,LANDSCAPE MAINTENANCE,BIOMATRIX WATER,,
2021-01-29,13068.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST KENT AND ASHFORD COLLEGE,,
2021-01-21,13055.00,GRANTS TO EXTERNAL ORGANISATIONS,CLITTERHOUSE FARM PROJECT,,
2021-01-13,12975.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-01-13,12840.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-01-15,12802.32,GRANTS TO EXTERNAL ORGANISATIONS,ACTIVATE LEARNING,,
2021-01-15,12764.26,GRANTS TO EXTERNAL ORGANISATIONS,WEST NOTTINGHAMSHIRE COLLEGE,,
2021-01-15,12706.08,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM SIXTH FORM COLLEGE,,
2021-01-27,12500.00,SECONDED STAFF - NON GROUP,PUBLIC HEALTH ENGLAND,,
2021-01-18,12472.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2021-01-22,12163.35,IT CONSULTANCY,NUDGE DIGITAL,,
2021-01-13,12161.46,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2021-01-13,12034.94,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2021-01-28,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,DISCOVER,,
2021-01-14,11972.70,RESEARCH & STUDY FEES,MADE WITH INSIGHT LTD,,
2021-02-01,11968.34,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE HOME SURVEY CO. C.I.C.,,
2021-01-11,11855.83,STAFF WELFARE BENEFITS,HALFORDS LTD,,
2021-02-01,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2021-02-01,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2021-02-03,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2021-02-05,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2021-01-12,11658.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW CITY COLLEGE,,
2021-02-03,11523.81,MISCELLANEOUS COSTS,MORLEY COLLEGE LONDON,,
2021-01-15,11438.60,GRANTS TO EXTERNAL ORGANISATIONS,HEART OF WORCESTERSHIRE COLLEGE,,
2021-01-14,11400.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH SCIENCE ASSOCIATION,,
2021-01-13,11327.28,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2021-01-28,11114.84,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE HOME SURVEY CO. C.I.C.,,
2021-01-15,11102.69,GRANTS TO EXTERNAL ORGANISATIONS,MILTON KEYNES COLLEGE,,
2021-01-21,11059.67,EXTERNAL MEETING ROOM HIRE & EXPENSES,HUNTERS CONTRACTS LTD,,
2021-01-29,11020.00,CONSULTANCY  EVALUATION ASSESSMENT,KING'S FUND,,
2021-01-26,10903.44,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2021-01-25,10800.00,MANAGE IT SERVICES,NTA MONITOR LIMITED,,
2021-01-29,10800.00,CONSULTANCY-PROJECT MANAGEMENT,DALIA BEN-GALIM,,
2021-01-26,10751.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-01-28,10701.22,COMPUTER HARDWARE,BT SERVICE AGILITY,,
2021-01-13,10590.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-01-29,10498.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2021-01-29,10393.00,LEGAL FEES,WOMBLE BOND DICKINSON (UK) LLP,,
2021-01-14,10349.63,TELEPHONY MOBILE,O2 UK LIMITED,,
2021-01-29,10339.46,TELEPHONY MOBILE,O2 UK LIMITED,,
2021-01-28,10275.45,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2021-02-03,10258.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-01-29,10250.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HAMMERSMITH AND FULHAM,,
2021-01-14,10221.97,TELEPHONY MOBILE,O2 UK LIMITED,,
2021-01-15,10154.20,GRANTS TO EXTERNAL ORGANISATIONS,NEW COLLEGE SWINDON,,
2021-01-11,10096.67,STAFF WELFARE BENEFITS,HALFORDS LTD,,
2021-01-28,10004.86,COMPUTER HARDWARE,BT SERVICE AGILITY,,
2021-01-13,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2021-01-25,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDSWELL,,
2021-01-22,10000.00,CONFERENCES & SEMINARS,CENTRE FOR LONDON,,
2021-01-27,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2021-01-28,10000.00,OTHER PROFESSIONAL FEES,CGI IT UK LTD,,
2021-01-15,10000.00,CONSULTANCY-PROJECT MANAGEMENT,THE REVELS OFFICE,,
2021-01-12,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2021-01-15,9995.00,CONSULTANCY-COMMISSIONED REPORT,MURPHY SURVEYS UK LTD,,
2021-01-29,9932.36,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-01-13,9926.01,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2021-01-29,9829.02,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-01-19,9790.00,EXTERNAL AUDIT FEES,MAZARS LLP,,
2021-02-01,9625.62,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE BRIDGES CIC,,
2021-01-13,9500.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2021-01-15,9446.25,GRANTS TO EXTERNAL ORGANISATIONS,BATH COLLEGE,,
2021-01-13,9400.00,CONSULTANCY  EVALUATION ASSESSMENT,CAVILL ASSOCIATES LTD,,
2021-01-15,9326.87,GRANTS TO EXTERNAL ORGANISATIONS,WEST SUFFOLK COLLEGE,,
2021-01-13,9317.09,GRANTS TO EXTERNAL ORGANISATIONS,ACTIVATE LEARNING,,
2021-01-20,9250.00,CONTRACTORS,NITROUS,,
2021-01-28,9248.18,GRANTS TO EXTERNAL ORGANISATIONS,AGILE IMPRESSIONS LTD,,
2021-02-03,9237.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-01-27,9120.00,COMPUTER HARDWARE,COMPUTACENTER PLC,,
2021-01-13,9097.11,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2021-01-12,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
2021-01-22,9000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,MASSEY MADDISON LIMITED,,
2021-02-04,8776.25,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-01-15,8725.40,GRANTS TO EXTERNAL ORGANISATIONS,PETROC,,
2021-01-14,8667.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTHOLT HIGH SCHOOL,,
2021-01-12,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-01-12,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-01-12,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-01-14,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-01-12,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-01-13,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-01-12,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-01-13,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-01-29,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-11,8650.00,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2021-01-29,8636.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-15,8593.25,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF WEST LONDON,,
2021-01-12,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-01-12,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-01-12,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-01-14,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-01-12,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-01-13,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-01-12,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-01-13,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-01-29,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-11,8560.00,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2021-01-13,8505.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-02-03,8475.00,STAFF TRAINING,ENEI,,
2021-01-29,8423.00,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORDSHIRE COUNTY COUNCIL,,
2021-02-03,8421.60,GRANTS TO EXTERNAL ORGANISATIONS,BARTS HEALTH NHS TRUST,,
2021-01-22,8322.60,CATERERS SERVICE CHARGES,ST MUNGOS,,
2021-01-20,8125.00,CONSULTANCY-COMMISSIONED REPORT,NITROUS,,
2021-01-29,8106.65,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-01-22,8105.45,TELEPHONY FIXED,BT GLOBAL SERVICES,,
2021-01-27,8093.68,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2021-02-01,8093.00,MANAGEMENT & SUPPORT CONSULTANCY,C & W (U.K.) LLP,,
2021-02-01,8061.33,MANAGE IT SERVICES,AMAZON.COM INC.,,
2021-02-05,8032.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2021-01-13,7971.74,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2021-01-19,7895.53,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2021-01-20,7733.19,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2021-01-27,7730.00,IT CONSULTANCY,NUMIKO LTD,,
2021-01-22,7715.00,DATA PURCHASE,CAMBRIDGE ECONOMETRICS,,
2021-01-11,7700.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2021-01-15,7689.12,GRANTS TO EXTERNAL ORGANISATIONS,SURREY ADULT LEARNING,,
2021-01-29,7668.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST SUFFOLK COLLEGE,,
2021-01-22,7500.00,CONSULTANCY-PROJECT MANAGEMENT,DESIGN COUNCIL,,
2021-01-15,7500.00,CONSULTANCY-PROJECT MANAGEMENT,ARWAS AND ASSOCIATES LIMITED,,
2021-01-12,7500.00,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2021-01-13,7482.50,COMPUTER HARDWARE,COMPUTACENTER,,
2021-01-29,7420.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-15,7414.29,GRANTS TO EXTERNAL ORGANISATIONS,DN COLLEGES GROUP,,
2021-01-21,7396.96,CONSULTANCY-PROJECT MANAGEMENT,CITY OF WESTMINSTER,,
2021-01-21,7396.96,CONSULTANCY-PROJECT MANAGEMENT,CITY OF WESTMINSTER,,
2021-01-21,7396.96,CONSULTANCY-PROJECT MANAGEMENT,CITY OF WESTMINSTER,,
2021-01-26,7363.00,RESEARCH & STUDY FEES,SPOTLESS INTERACTIVE,,
2021-01-19,7358.17,CONSULTANCY-PROJECT MANAGEMENT,STEER,,
2021-01-28,7354.62,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE BRIDGES CIC,,
2021-01-27,7300.50,CONSULTANCY-PROJECT MANAGEMENT,GREATER LONDON VOLUNTEERING,,
2021-01-11,7158.33,STAFF WELFARE BENEFITS,HALFORDS LTD,,
2021-02-01,7150.00,CONSULTANCY-PROJECT MANAGEMENT,JJH HEALTH CONSULTING LTD,,
2021-01-21,7087.50,MANAGEMENT & SUPPORT CONSULTANCY,EDVENT,,
2021-01-12,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-01-12,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-01-12,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-01-14,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-01-12,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-01-13,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-01-12,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-01-13,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-01-29,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-11,7060.00,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2021-01-26,7000.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,ADFIELD HARVEY LTD,,
2021-01-15,6993.08,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-12,6750.00,HARDWARE MAINTENANCE,REDCENTRIC,,
2021-01-27,6707.56,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2021-01-20,6643.00,HOTEL ACCOMMODATION,FEAST CATERING LTD,,
2021-01-20,6643.00,HOTEL ACCOMMODATION,FEAST CATERING LTD,,
2021-01-29,6643.00,HOTEL ACCOMMODATION,FEAST CATERING LTD,,
2021-02-02,6616.66,CONSULTANCY-PROJECT MANAGEMENT,CENTRE FOR MENTAL HEALTH TRAINING L,,
2021-02-01,6500.83,STAFF WELFARE BENEFITS,HALFORDS LTD,,
2021-02-03,6500.00,GRANTS TO EXTERNAL ORGANISATIONS,CPRE LONDON,,
