Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-12-06,240058.00,EVENT MANAGEMENT FEE,HEART PRODUCTIONS LIMITED,,
2021-11-15,235197.90,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2021-11-16,232537.66,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2021-11-26,232426.36,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2021-11-15,232325.75,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-11-26,226637.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED SUTTON LTD,,
2021-11-17,224694.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HAMMERSMITH AND FULHAM,,
2021-11-18,217500.69,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2021-11-16,215106.04,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-11-24,215000.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-11-15,213116.05,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2021-12-09,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE GREENWICH DEVELOPMENT CORPORATI,,
2021-12-01,199888.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING & DAGENHA,,
2021-11-17,199270.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2021-12-09,195218.46,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2021-11-15,182939.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-11-15,179400.46,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2021-11-15,177772.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2021-11-22,173787.37,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2021-11-15,173106.33,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2021-12-02,171499.50,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-11-24,170093.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2021-11-22,169497.00,HORTICULTURAL EXPENSES,CAMWAY FACILITIES MAINTENANCE LTD,,
2021-11-29,167956.00,EVENT MANAGEMENT FEE,GREENWICH & DOCKLANDS FESTIVALS,,
2021-11-24,167448.46,CONTINGENT GRANT LA,LONDON BOROUGH OF EALING,,
2021-11-15,165618.14,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2021-11-15,164763.67,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-11-24,164000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2021-11-24,161280.00,GRANTS TO EXTERNAL ORGANISATIONS,CLAPHAM ONE GROUND RENTS LIMITED,,
2021-11-15,160923.38,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-11-23,158316.10,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-11-26,154917.88,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-12-08,153335.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GR SPV 8 LIMITED,,
2021-11-26,152773.18,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-11-15,152588.42,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-11-15,149235.55,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2021-11-22,144000.00,GRANTS TO EXTERNAL ORGANISATIONS,SAMSON KAMBALU,,
2021-12-01,143040.00,GRANTS TO EXTERNAL ORGANISATIONS,12 SKERNE ROAD (KINGSTON) MANAGEMEN,,
2021-12-03,141508.35,GRANTS TO EXTERNAL ORGANISATIONS,ST JOHN'S WATERLOO,,
2021-11-19,140578.00,GRANTS TO EXTERNAL ORGANISATIONS,ACARA MANAGEMENT LIMITED,,
2021-11-15,140264.97,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-11-15,136630.20,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-11-26,136354.90,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-12-03,135254.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2021-11-24,135165.60,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-12-01,132487.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWABLE,,
2021-11-16,132363.18,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2021-12-02,131195.73,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-11-15,129907.88,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-11-15,129002.01,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-12-06,127770.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2021-11-26,127000.00,GRANTS TO EXTERNAL ORGANISATIONS,BOMPAS & PARR STUDIO LTD.,,
2021-12-01,126895.30,MISCELLANEOUS COSTS,REED IN PARTNERSHIP LTD,,
2021-12-09,126248.33,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2021-11-15,125297.70,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2021-11-18,122838.00,IT CONSULTANCY,CTI DIGITAL,,
2021-11-15,121878.19,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-11-26,121125.00,GRANTS TO EXTERNAL ORGANISATIONS,D&G BLOCK MANAGEMENT LIMITED,,
2021-11-26,120513.43,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-12-01,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-11-16,119249.30,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-11-16,119086.60,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2021-12-02,117863.78,MISCELLANEOUS COSTS,TOWER COLLEGE OF FURTHER & HIGHER,,
2021-11-15,116814.05,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-11-17,116457.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BROMLEY,,
2021-11-15,116083.41,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-11-15,116061.74,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2021-12-10,115425.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GROUND RENT GP LIMI,,
2021-11-15,112065.99,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2021-11-24,107500.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-11-15,107009.69,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2021-11-24,105000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2021-11-18,103832.83,MISCELLANEOUS COSTS,BEACON EDUCATION PARTNERSHIP LTD,,
2021-11-24,102510.72,OTHER PROFESSIONAL FEES,GERALD EVE,,
2021-11-17,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HACKNEY,,
2021-12-07,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2021-11-18,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2021-11-18,99370.76,MISCELLANEOUS COSTS,GROUNDWORK LONDON,,
2021-11-26,98158.07,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-11-16,97900.20,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2021-11-15,97045.98,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2021-11-15,96442.64,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2021-11-15,94452.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF TOWER HAMLETS,,
2021-11-22,92876.11,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-11-25,91721.97,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2021-12-10,91096.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GROUND RENT GP LIMI,,
2021-12-10,90058.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GROUND RENT GP LIMI,,
2021-11-30,88905.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-12-02,87500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2021-12-09,86000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACTION ON DISABILITY,,
2021-11-16,83667.86,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2021-11-23,82835.81,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-12-10,81949.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GROUND RENT GP LIMI,,
2021-11-15,81501.77,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2021-11-15,80509.56,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-12-01,80178.24,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING & DAGENHA,,
2021-11-15,79878.04,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2021-11-30,79480.95,COMM LOANS - MKT RATE%,POCKET LIVING,,
2021-12-08,77037.00,GRANTS TO EXTERNAL ORGANISATIONS,HB ST MARTINS PTE. LTD.,,
2021-11-22,75113.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON & CHELS,,
2021-12-10,73901.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GROUND RENT GP LIMI,,
2021-11-25,73735.06,MISCELLANEOUS COSTS,THE SKILLS CENTRE LONDON LIMITED,,
2021-11-24,73582.55,COMPUTER SOFTWARE,PROBRAND LTD,,
2021-11-22,71500.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER CITY COUNCIL,,
2021-11-15,70989.15,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2021-11-15,70643.56,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2021-11-26,70433.31,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-12-09,68555.97,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2021-11-15,68384.94,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-12-08,67547.00,GRANTS TO EXTERNAL ORGANISATIONS,PREMIER ESTATES LIMITED,,
2021-12-09,67420.67,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2021-11-15,64951.82,GRANTS TO EXTERNAL ORGANISATIONS,THE RANKIN GROUP LTD,,
2021-11-24,62860.43,OTHER PROFESSIONAL FEES,LONDON BOROUGH OF REDBRIDGE,,
2021-11-16,62812.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2021-12-02,61439.78,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-11-24,61090.95,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2021-11-25,60000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPORTED FOUNDATION,,
2021-11-29,60000.00,MISCELLANEOUS COSTS,CONSTRUCTION INDUSTRY TRUST FOR YOU,,
2021-12-03,59978.18,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2021-12-08,58519.20,FURNITURE & EQUIPMENT,UNIVERSAL,,
2021-11-16,56911.30,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-11-15,56354.61,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2021-11-16,56065.26,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-11-23,55478.10,CONSULTANCY-PROJECT MANAGEMENT,BURO HAPPOLD LTD,,
2021-11-18,55221.00,GRANTS TO EXTERNAL ORGANISATIONS,MANAGED EXIT LTD,,
2021-11-23,55053.02,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-11-22,54942.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH LONDON AND MAUDSLEY NHS TRUST,,
2021-11-22,54833.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-11-25,54338.69,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2021-12-03,53953.90,MISCELLANEOUS COSTS,5 E LTD,,
2021-11-18,53853.24,MISCELLANEOUS COSTS,SYSTEM GROUP LTD,,
2021-11-15,53367.60,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2021-11-18,52162.84,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2021-11-26,52162.84,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2021-11-15,51657.81,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2021-12-02,50256.00,GRANTS TO EXTERNAL ORGANISATIONS,L B TOWER HAMLETS,,
2021-12-01,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,EARLY YEARS ALLIANCE,,
2021-12-06,50000.00,CONSULTANCY-COMMISSIONED REPORT,NATIONAL CENTRE FOR SOCIAL RESEARCH,,
2021-11-26,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACLAND BURGHLEY SCHOOL,,
2021-12-01,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2021-12-01,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2021-12-01,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2021-12-01,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2021-11-15,49950.00,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLLEGE OF FURTHER & HI,,
2021-12-01,49923.50,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2021-12-03,49858.66,GRANTS TO EXTERNAL ORGANISATIONS,MOIXA TECHNOLOGY LTD,,
2021-11-22,49725.00,MANAGEMENT & SUPPORT CONSULTANCY,GLUE REPLY,,
2021-12-08,48440.00,CONTRACTORS,MAYORS OFFICE FOR POLICING & CRIME,,
2021-12-01,48340.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST END QUAY RTM CO LTD,,
2021-12-09,47901.80,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2021-11-15,46466.52,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2021-11-25,46464.10,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-12-02,45665.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKWELL (FC100) LIMITED,,
2021-12-01,45442.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST END QUAY RTM CO LTD,,
2021-11-26,45280.28,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-11-15,44813.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2021-11-15,44294.48,GRANTS TO EXTERNAL ORGANISATIONS,CRYSTAL PALACE COMMUNITY TRUST,,
2021-11-17,43966.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BROMLEY,,
2021-11-26,43739.24,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-11-15,43201.62,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2021-12-06,42400.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2021-11-25,42226.19,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2021-11-16,41657.60,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-11-26,41068.13,CONSULTANCY  EVALUATION ASSESSMENT,ICF CONSULTING SERVICES LIMITED,,
2021-12-03,40837.50,OTHER PROFESSIONAL FEES,GERALD EVE,,
2021-11-16,40817.28,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2021-11-17,40212.54,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-11-17,40018.50,GRANTS TO EXTERNAL ORGANISATIONS,THE OUTSIDE PROJECT,,
2021-11-17,40018.50,GRANTS TO EXTERNAL ORGANISATIONS,THE OUTSIDE PROJECT,,
2021-11-15,39278.07,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
2021-12-03,39076.00,FURNITURE & EQUIPMENT,UNIVERSAL,,
2021-12-09,38334.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GR SPV 8 LIMITED,,
2021-12-02,38290.89,MISCELLANEOUS COSTS,PADDINGTON DEVELOPMENT TRUST,,
2021-11-25,38087.45,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-11-17,38065.00,GRANTS TO EXTERNAL ORGANISATIONS,BOW ARTS TRUST,,
2021-11-26,37980.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-12-02,37970.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-11-29,37970.00,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-12-08,37780.00,GRANTS TO EXTERNAL ORGANISATIONS,LOCALITY,,
2021-11-18,37644.08,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-11-16,36588.57,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2021-12-08,35653.55,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2021-11-24,35574.50,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-12-03,35280.00,GRANTS TO EXTERNAL ORGANISATIONS,MOIXA TECHNOLOGY LTD,,
2021-11-17,35000.00,PLANNING & DEVELOPMENT CONSULTANCY,BNP PARIBAS REAL ESTATE ADV & PROP,,
2021-11-23,35000.00,GRANTS TO EXTERNAL ORGANISATIONS,HOLBORN COMMUNITY ASSOCIATION,,
2021-11-15,34839.82,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE VENTURE DEVELOPMENT,,
2021-11-15,34451.53,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2021-11-23,34441.87,GRANTS TO EXTERNAL ORGANISATIONS,SOUTHBANK CENTRE ENTERPRISES LTD,,
2021-11-17,34368.45,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
