Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-24,144000.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2019-04-30,143719.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-05-09,123763.38,GRANTS TO EXTERNAL ORGANISATIONS,T/A COMIC RELIEF LTD,,
2019-04-29,120000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2019-05-15,116680.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-04-30,114000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2019-05-01,112490.00,CONSULTANCY-PROJECT MANAGEMENT,KINGS COLLEGE LONDON,,
2019-05-23,111562.50,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-05-23,111562.50,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-05-22,107098.71,GRANTS TO EXTERNAL ORGANISATIONS,PARTICIPATORY CITY FOUNDATION,,
2019-05-08,103877.75,HZ CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2019-05-01,100000.00,LEGAL FEES,TRANSPORT FOR LONDON,,
2019-04-29,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,BIG ISSUE INVEST LIMITED,,
2019-05-23,96000.00,HSG GRANTS TO REGISTERED PROVIDERS,FAMILY MOSAIC HOUSING ASSOCIATION,,
2019-05-07,90000.00,CONSULTANCY-PROJECT MANAGEMENT,LONDON BOROUGH OF ENFIELD,,
2019-04-30,88462.00,GRANTS TO EXTERNAL ORGANISATIONS,SECOND FLOOR STUDIOS & ARTS LTD,,
2019-05-14,82500.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF CAMDEN,,
2019-05-21,75000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-05-03,74265.28,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF TOWER HAMLETS,,
2019-05-15,73750.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2019-05-16,73750.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDI PROSPECTS LTD,,
2019-04-29,73357.48,GRANTS TO EXTERNAL ORGANISATIONS,HOLBORN COMMUNITY ASSOCIATION,,
2019-05-08,66000.00,GRANTS TO EXTERNAL ORGANISATIONS,TATE GALLERY,,
2019-05-24,64281.21,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-05-14,63000.00,GRANTS TO EXTERNAL ORGANISATIONS,JOHN LYON'S CHARITY,,
2019-05-22,62672.13,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-05-02,59559.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF REDBRIDGE,,
2019-05-01,59097.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2019-05-21,58830.00,LEGAL FEES,SIMON RANDLE,,
2019-05-02,58800.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF NEWHAM,,
2019-05-09,55590.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2019-05-08,55000.00,RESEARCH & STUDY FEES,LOUDSOUND,,
2019-04-29,54362.90,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-05-15,50865.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2019-05-22,50207.54,CONSULTANCY-PROJECT MANAGEMENT,TMP (UK) LTD,,
2019-05-23,50000.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-05-22,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,MUSEUM OF LONDON,,
2019-05-17,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2019-05-07,48000.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2019-05-22,46977.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2019-05-20,46968.37,CONSULTANCY-PROJECT MANAGEMENT,EMCOR FACILITIES SERVICE LIMITED,,
2019-05-24,46403.28,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-05-17,46023.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2019-05-22,45450.00,LEGAL FEES,TIMOTHY STRAKER QC,,
2019-05-01,44400.00,GRANTS TO EXTERNAL ORGANISATIONS,URBAN DEVELOPME,,
2019-05-15,44100.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF LAMBETH,,
2019-05-02,42200.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF LAMBETH,,
2019-05-17,41016.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2019-05-22,36591.00,GRANTS TO EXTERNAL ORGANISATIONS,LTE GROUP,,
2019-04-30,35213.82,GRANTS TO EXTERNAL ORGANISATIONS,PARTICIPATORY CITY FOUNDATION,,
2019-04-29,35000.00,GRANTS TO EXTERNAL ORGANISATIONS,ENTERPRISE ENFIELD,,
2019-04-30,34999.00,MANAGEMENT & SUPPORT CONSULTANCY,ENERGY UNLOCKED,,
2019-05-22,34611.09,CONTRACTORS,CAPITA SYMONDS,,
2019-05-24,33682.32,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2019-04-29,33000.00,GRANTS TO EXTERNAL ORGANISATIONS,ENTERPRISE NATION,,
2019-04-30,33000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHANCE TO SHINE,,
2019-04-30,32040.00,MARKETING STRATEGY AND CONSULTANCY,DN&CO,,
2019-05-15,31483.00,MANAGEMENT & SUPPORT CONSULTANCY,RAMBOLL UK LTD,,
2019-05-17,31040.00,CONSULTANCY  EVALUATION ASSESSMENT,5TH STUDIO LTD,,
2019-05-22,29668.14,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2019-05-15,29400.00,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGECVS,,
2019-05-16,29400.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING & DAGENHAM CVS,,
2019-05-15,28500.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2019-05-22,28430.80,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF EALING,,
2019-05-02,27450.77,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-04-30,27426.00,SOFTWARE MAINTENANCE,BIG BLUE DOOR,,
2019-05-03,25986.36,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-05-17,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON VOLUNTEERING,,
2019-05-24,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ARCHBISHOP LNAFRANC ACADEMY,,
2019-05-23,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ENGLISH STAGE COMPANY LIMITED,,
2019-05-03,24597.12,MANAGEMENT & SUPPORT CONSULTANCY,AIR QUALITY CONSULTANTS LTD,,
2019-05-03,22514.25,SECONDED STAFF - NON GROUP,LONDON & PARTNERS,,
2019-05-20,21000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH SCIENCE ASSOCIATION,,
2019-05-01,20000.00,DATA PURCHASE,LAND REGISTRY,,
2019-05-02,20000.00,RESEARCH & STUDY FEES,BLACK TRAINING AND ENTERPRISE GROUP,,
2019-04-29,20000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2019-05-24,19592.77,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-05-01,19236.00,CONSULTANCY-PROJECT MANAGEMENT,KNOWLEDGE DOCK (UEL) LIMITED,,
2019-05-23,19000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR PEACE ACADEMY,,
2019-05-03,18656.67,CONSULTANCY  EVALUATION ASSESSMENT,CAVILL ASSOCIATES LTD,,
2019-05-09,18500.00,LEGAL FEES,DENTONS UKMEA LLP,,
2019-04-30,18500.00,PUBLICATIONS & PERIODICALS,THOMAS TELFORD LTD,,
2019-04-30,18400.00,MARKETING STRATEGY AND CONSULTANCY,DN&CO,,
2019-05-02,17009.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2019-05-03,17000.00,MANAGEMENT & SUPPORT CONSULTANCY,ZOOCHA LIMITED,,
2019-04-30,16726.74,SECONDED STAFF - NON GROUP,LONDON BOROUGH OF MERTON,,
2019-05-22,16712.57,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2019-05-21,15750.00,OTHER PROFESSIONAL FEES,THE AUDIENCE AGENCY,,
2019-05-07,15622.80,GRANTS TO EXTERNAL ORGANISATIONS,ZOOLOGICAL SOCIETY OF LONDON,,
2019-05-20,15300.98,CONSULTANCY-PROJECT MANAGEMENT,EMCOR FACILITIES SERVICE LIMITED,,
2019-05-01,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,KINGS COLLEGE LONDON,,
2019-04-29,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,UK BUSINESS ANGELS ASSOCIATION,,
2019-05-09,15000.00,CONSULTANCY-PROJECT MANAGEMENT,FRAMEWORKS INSTITUTE,,
2019-05-17,14931.75,PAYROLL SERVICES FEES,LONDON FIRE & EMERGENCY PLANNING,,
2019-05-24,14142.77,GRANTS TO EXTERNAL ORGANISATIONS,DRIVE FORWARD FOUNDATION,,
2019-05-02,13887.50,SOFTWARE MAINTENANCE,BIG BLUE DOOR,,
2019-05-22,13444.43,HARDWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2019-05-13,13365.49,TELEPHONY FIXED,BT SERVICE AGILITY,,
2019-05-22,12995.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2019-05-22,12930.00,LEGAL FEES,VIVIENNE SEDGLEY,,
2019-05-02,12874.00,RECRUITMENT ADVERTISING,BAME RECRUITMENT,,
2019-05-10,12500.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2019-05-22,12395.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2019-05-01,12283.00,OTHER PROFESSIONAL FEES,KPMG,,
2019-04-29,11944.87,PRINTING,XEROX (UK) LTD,,
2019-04-29,11700.00,PUBLICATIONS & PERIODICALS,THE HOUSING FORUM LTD,,
2019-04-29,11684.40,GRANTS TO EXTERNAL ORGANISATIONS,TSIP,,
2019-05-23,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-05-23,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-05-22,11632.96,MANAGE IT SERVICES,PROBRAND LTD,,
2019-05-01,11613.33,CONSULTANCY  EVALUATION ASSESSMENT,THE CENTRE FOR YOUTH IMPACT,,
2019-05-14,11250.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD LTD,,
2019-05-14,11250.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD LTD,,
2019-05-08,11250.00,CONSULTANCY-COMMISSIONED REPORT,BOUNDARY EDGE PROJECT MANAGEMNT LTD,,
2019-05-03,11224.00,MANAGE IT SERVICES,COMPUTACENTER,,
2019-05-03,10732.98,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF ISLINGTON,,
2019-05-20,10492.66,GRANTS TO EXTERNAL ORGANISATIONS,CHRIST CHURCH CE PRIMARY SCHOOL,,
2019-05-23,10000.00,RESEARCH & STUDY FEES,CENTRE FOR LONDON,,
2019-05-08,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LIVING UNDER ONE SUN,,
2019-05-15,10000.00,CONSULTANCY-PROJECT MANAGEMENT,REVEALING REALITY,,
2019-05-08,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON MISSION,,
2019-04-29,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE FLOWER BANK,,
2019-05-15,10000.00,MARKETING EXHIBITIONS & EVENTS,EXPENSES PAID TO THIRD PARTIES,,
2019-05-14,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,HOLY TRINITY CE SCHOOL,,
2019-05-14,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MARY'S RC PRIMARY SCHOOL,,
2019-05-14,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MARY'S CATHOLIC PRIMARY SCHOOL,,
2019-05-22,9630.11,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-05-17,9450.00,CONSULTANCY-COMMISSIONED REPORT,PALMA BLACK CONSULTING LTD.,,
2019-05-23,9250.00,EVENT MANAGEMENT FEE,INDIGO2,,
2019-05-01,9230.77,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-05-15,8796.00,GRANTS TO EXTERNAL ORGANISATIONS,UP PROJECTS,,
2019-05-08,8648.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2019-05-20,8496.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2019-05-15,8300.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2019-05-21,8173.49,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2019-05-08,8018.00,EVENT MANAGEMENT FEE,IMAGINATORS,,
2019-05-10,7977.41,STATIONERY,CAUSEWAY TECHNOLOGIES LTD,,
2019-05-08,7931.98,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2019-05-24,7829.00,CONSULTANCY-COMMISSIONED REPORT,ROCKET SCIENCE UK LTD,,
2019-05-10,7594.25,GRANTS TO EXTERNAL ORGANISATIONS,RUSS LTD,,
2019-05-16,7381.00,IT CONSULTANCY,NUMIKO LTD,,
2019-05-17,7050.00,MANAGEMENT & SUPPORT CONSULTANCY,RED PENCIL,,
2019-04-30,7000.00,RECRUITMENT AGENCY FEES,INTERACT CONSULTING LIMITED,,
2019-05-15,6820.00,LEGAL FEES,EVERSHEDS,,
2019-05-10,6750.80,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-05-01,6747.86,COMPUTER HARDWARE,COMPUTACENTER,,
2019-04-30,6738.80,COMPUTER HARDWARE,COMPUTACENTER,,
2019-05-17,6525.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2019-04-29,6424.40,OFFICE CLEANING,GBM SERVICES LTD,,
2019-05-24,6326.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,SERVICE GRAPHICS LTD,,
2019-04-29,6300.00,IT CONSULTANCY,FIVIUM,,
2019-05-10,6273.98,PUBLICATIONS & PERIODICALS,PRENAX LIMITED,,
2019-05-21,6139.90,MANAGE IT SERVICES,AMAZON.COM INC.,,
2019-05-10,6050.00,MANAGEMENT & SUPPORT CONSULTANCY,PRAXIS SUSTAINABILITY CONSULTING,,
2019-05-10,6015.93,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-05-03,6000.00,CONSULTANCY-COMMISSIONED REPORT,MIME CONSULTING,,
2019-05-24,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,YOU PRESS,,
2019-05-20,6000.00,OTHER PROFESSIONAL FEES,BEKI BATESON,,
2019-05-23,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,DIVERSITY LIVING  SERVICES,,
2019-05-10,5973.45,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-05-21,5944.31,MANAGE IT SERVICES,AMAZON.COM INC.,,
2019-05-23,5915.00,GRANTS TO EXTERNAL ORGANISATIONS,THE3MILLION LTD,,
2019-05-09,5879.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ROYAL ASSOCIATION FOR DEAF PEOP,,
2019-05-22,5810.00,GRANTS TO EXTERNAL ORGANISATIONS,SALMON YOUTH CENTRE,,
2019-05-10,5798.07,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-05-02,5702.01,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-04-30,5685.66,COMPUTER HARDWARE,BOW TIE,,
2019-05-14,5600.00,MANAGEMENT & SUPPORT CONSULTANCY,WOODWARD ENERGY CONSULTING,,
2019-05-10,5479.24,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-05-24,5460.00,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2019-05-03,5350.00,PLANNING & DEVELOPMENT CONSULTANCY,YEAR HERE,,
2019-04-29,5322.50,GRANTS TO EXTERNAL ORGANISATIONS,D-LAB STUDIOS,,
2019-05-23,5304.40,CONSULTANCY-COMMISSIONED REPORT,STORIES FOR HEALTH,,
2019-05-15,5284.00,EVENT MANAGEMENT FEE,THE MOULE PARTNERSHIP LIMITED,,
2019-05-03,5222.10,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF ISLINGTON,,
2019-05-03,5102.98,MANAGE IT SERVICES,AMAZON.COM INC.,,
2019-05-15,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH SOUTHWARK,,
2019-05-10,5000.00,OTHER PROFESSIONAL FEES,PERSONAL CAREER MANAGEMENT LTD,,
2019-05-15,5000.00,RESEARCH & STUDY FEES,REVEALING REALITY,,
2019-05-03,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,BULGARIAN CENTRE 4 SOC INTG & CULT,,
2019-05-01,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,CONSONANT- MIGRANTS RESOURCE CENTRE,,
2019-05-24,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,WORK RIGHTS CENTRE,,
2019-05-07,5000.00,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,4995.00,CONSULTANCY-PROJECT MANAGEMENT,EUNOMIA,,
2019-05-23,4975.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWBERY HOUSE CO-OPERATIVE LIMITED,,
2019-05-21,4950.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2019-05-02,4776.60,MANAGE IT SERVICES,AMAZON.COM INC.,,
2019-05-01,4643.87,CYCLE TO WORK BIKES,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-05-24,4608.86,GAS,CORONA ENERGY RETAIL 4 LTD,,
2019-05-23,4500.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,MAINSAIL LTD,,
2019-05-03,4380.00,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LIMITED,,
2019-05-01,4362.90,OTHER PROFESSIONAL FEES,SOUTHBANK CENTRE ENTERPRISES LTD,,
2019-04-29,4277.72,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-05-15,4268.49,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2019-05-03,4255.00,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LIMITED,,
2019-05-22,4200.00,LEGAL FEES,TIMOTHY STRAKER QC,,
2019-05-23,4000.00,CONSULTANCY  EVALUATION ASSESSMENT,WSA COMMUNITY CONSULTANTS LIMITED,,
2019-05-14,4000.00,MANAGEMENT & SUPPORT CONSULTANCY,WOODWARD ENERGY CONSULTING,,
2019-05-09,3928.57,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2019-05-24,3815.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2019-05-03,3768.00,OTHER PROFESSIONAL FEES,THE FINANCIAL REPORTING COUNCIL,,
2019-05-22,3706.05,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-05-22,3543.68,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-24,3505.95,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2019-05-17,3500.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON VOLUNTEERING,,
2019-05-20,3500.00,CONFERENCES & SEMINARS,OPENNESS CONSULTING,,
2019-05-02,3460.80,LEGAL FEES,TROWERS & HAMLINS LLP,,
2019-05-22,3454.35,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-05-15,3400.00,MANAGE IT SERVICES,ESTEEM MANAGED SERVICES LTD,,
2019-05-09,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-09,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-17,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-14,3338.37,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-23,3245.97,STATIONERY,MPLC LTD,,
2019-05-08,3231.10,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-05-24,3175.00,CONSULTANCY-COMMISSIONED REPORT,CARBON CREDENTIALS ENERGY SERV LTD,,
2019-05-15,3042.00,OTHER PROFESSIONAL FEES,BUILD HOLLYWOOD T/AS JACK ARTS,,
2019-05-21,3000.00,LEGAL FEES,TIMOTHY STRAKER QC,,
2019-05-15,3000.00,OTHER PROFESSIONAL FEES,RIGB LTD.,,
2019-05-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,PAXTON PRIMARY SCHOOL,,
2019-05-22,2988.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-05-22,2917.46,COMPUTER HARDWARE,COMPUTACENTER,,
2019-05-03,2900.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2019-04-29,2892.00,GRANTS TO EXTERNAL ORGANISATIONS,GIGL,,
2019-04-29,2891.94,COMPUTER HARDWARE,COMPUTACENTER,,
2019-05-22,2861.46,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,2848.62,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-10,2725.00,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LIMITED,,
2019-05-14,2706.60,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2019-05-14,2706.60,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2019-05-10,2700.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-17,2700.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-08,2680.00,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2019-04-30,2592.98,GRANTS TO EXTERNAL ORGANISATIONS,LEADERS IN COMMUNITY LIMITED,,
2019-05-03,2583.33,MONITORING OF PR AND SOCIAL MEDIA,DEHAVILLAND INFORMATION SERVICES LT,,
2019-05-22,2570.75,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-05-07,2477.81,PUBLICATIONS & PERIODICALS,PRENAX LIMITED,,
2019-05-02,2400.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2019-05-22,2390.70,EXTERNAL MEETING ROOM HIRE & EXPENSES,THOMAS TELFORD LTD,,
2019-05-22,2388.15,COMPUTER CONSUMABLES,SUPPLIES TEAM,,
2019-05-23,2382.50,GRANTS TO EXTERNAL ORGANISATIONS,NEWBERY HOUSE CO-OPERATIVE LIMITED,,
2019-05-16,2360.88,COMPUTER CONSUMABLES,COMPUTACENTER,,
2019-05-01,2255.50,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2019-05-23,2254.00,CONSULTANCY-PROJECT MANAGEMENT,LONDON SUSTAINABILITY EXCHANGE,,
2019-05-24,2160.00,MANAGEMENT & SUPPORT CONSULTANCY,EXPENSES PAID TO THIRD PARTIES,,
2019-05-20,2124.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2019-05-01,2100.00,CONSULTANCY-COMMISSIONED REPORT,JENNY HASTINGS,,
2019-05-14,2073.66,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-16,2021.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-17,2012.50,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-17,2012.50,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-03,2012.50,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-02,2012.50,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-14,2012.50,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-05-13,2000.00,OTHER PROFESSIONAL FEES,THE CLORE LEADERSHIP PROGRAMME,,
2019-05-10,2000.00,PLANNING & DEVELOPMENT CONSULTANCY,SLR CONSULTING LIMITED,,
2019-04-30,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2019-05-16,1997.10,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,CORPORATE DOCUMENT SERVICES LTD,,
2019-05-07,1948.81,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-17,1930.28,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-30,1920.68,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-08,1920.68,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
