Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-07-12,202253.25,OTHER PROFESSIONAL FEES,London Treasury Ltd,,
2021-07-14,201750.08,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2021-07-23,200939.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2021-06-28,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-07-14,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE GREENWICH DEVELOPMENT CORPORATI,,
2021-07-15,199872.86,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2021-07-14,197958.61,HORTICULTURAL EXPENSES,CAMWAY FACILITIES MAINTENANCE LTD,,
2021-07-15,196334.40,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2021-07-06,196071.97,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2021-07-21,189866.50,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-07-15,186469.49,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2021-07-15,184168.35,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-07-15,181841.26,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-06-30,174410.09,GRANTS TO EXTERNAL ORGANISATIONS,LIVABILITY,,
2021-07-09,173869.00,GRANTS TO EXTERNAL ORGANISATIONS,417 WICK LANE RTM COMPANY LIMITED,,
2021-07-12,170831.14,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2021-07-15,168778.27,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2021-06-29,168729.86,CONSULTANCY-PROJECT MANAGEMENT,HEART PRODUCTIONS LIMITED,,
2021-07-05,164370.25,GRANTS TO EXTERNAL ORGANISATIONS,L B HAMMERSMITH & FULHAM,,
2021-06-29,162337.00,GRANTS TO EXTERNAL ORGANISATIONS,52 WHITMORE ROAD LLP (ANDREW WAUGH),,
2021-07-15,157870.19,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-07-15,156612.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED SUTTON LTD,,
2021-07-15,154402.24,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2021-07-21,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2021-06-30,146574.15,MISCELLANEOUS COSTS,GROUNDWORK LONDON,,
2021-07-02,145144.37,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-07-15,142837.45,MISCELLANEOUS COSTS,5 E LTD,,
2021-07-01,142199.00,GRANTS TO EXTERNAL ORGANISATIONS,NIGHTINGALE RISE MANAGEMENT COMPANY,,
2021-07-15,141578.27,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2021-07-13,138205.53,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2021-07-15,136717.89,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2021-07-19,135190.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2021-07-15,134593.82,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-07-13,133366.13,GRANTS TO EXTERNAL ORGANISATIONS,ST DOMINIC'S SIXTH FORM COLLEGE,,
2021-07-15,131800.94,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2021-07-15,130275.62,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-07-15,127062.73,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-07-15,125484.41,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2021-07-15,124343.21,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2021-07-15,123208.41,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-07-15,122205.20,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-06-30,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-06-30,118810.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2021-07-19,115891.93,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
2021-07-22,112461.00,GRANTS TO EXTERNAL ORGANISATIONS,REGAL LONDON (REGAL WHARF),,
2021-07-15,111357.60,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-07-16,110111.00,GRANTS TO EXTERNAL ORGANISATIONS,AVON GROUND RENTS LTD,,
2021-07-22,104251.00,GRANTS TO EXTERNAL ORGANISATIONS,REGAL LONDON (REGAL WHARF),,
2021-07-01,104086.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2021-06-28,103889.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2021-07-15,103525.74,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-06-29,102647.66,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-07-15,102498.79,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-07-13,99963.36,OTHER PROFESSIONAL FEES,PAKFLATT (UK) LTD.,,
2021-07-15,99799.77,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2021-07-15,99303.19,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2021-07-22,99144.00,GRANTS TO EXTERNAL ORGANISATIONS,REGAL LONDON (REGAL WHARF),,
2021-07-13,98419.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-07-15,98024.68,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-06-30,97500.00,HSG GRANTS TO REGISTERED PROVIDERS,OPENDOOR LTD,,
2021-07-16,97500.00,HSG GRANTS TO REGISTERED PROVIDERS,OPENDOOR LTD,,
2021-07-16,97500.00,HSG GRANTS TO REGISTERED PROVIDERS,OPENDOOR LTD,,
2021-07-16,97500.00,HSG GRANTS TO REGISTERED PROVIDERS,OPENDOOR LTD,,
2021-07-14,97200.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-07-15,96150.12,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2021-07-15,95757.63,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-07-14,95000.00,GRANTS TO EXTERNAL ORGANISATIONS,POWER TO CHANGE,,
2021-07-12,94801.23,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2021-07-06,93979.25,GRANTS TO EXTERNAL ORGANISATIONS,THE YARD THEATRE LIMITED,,
2021-07-15,92684.44,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-07-15,90497.74,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2021-07-15,90447.62,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2021-07-06,90000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2021-07-19,89667.41,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-07-19,88865.92,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-07-20,86258.04,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2021-06-30,85110.00,IT CONSULTANCY,CTI DIGITAL,,
2021-07-15,81270.39,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2021-07-15,80680.98,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2021-07-15,79388.27,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2021-06-30,77868.37,HORTICULTURAL EXPENSES,F M CONWAY LTD,,
2021-06-30,77868.37,HORTICULTURAL EXPENSES,F M CONWAY LTD,,
2021-07-19,77461.03,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2021-07-23,76445.00,GRANTS TO EXTERNAL ORGANISATIONS,STG MANAGEMENT (LONDON) LIMITED,,
2021-07-19,75363.75,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-07-22,75104.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-21,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2021-07-22,74093.00,GRANTS TO EXTERNAL ORGANISATIONS,STG MANAGEMENT (LONDON) LTD,,
2021-06-28,73535.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-07-22,70411.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,70411.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-15,69345.42,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-07-15,69272.77,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2021-07-22,69045.96,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-07-15,66845.80,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2021-07-07,66776.03,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-07-02,65973.20,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-07-19,64782.22,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-07-06,64381.60,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-06-28,63090.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2021-07-22,61871.33,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-07-15,61029.17,GRANTS TO EXTERNAL ORGANISATIONS,NORTH WARWICKSHIRE & SOUTH LEICS CO,,
2021-07-15,60053.00,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-07-22,60000.00,MISCELLANEOUS COSTS,REED IN PARTNERSHIP LTD,,
2021-07-01,60000.00,MISCELLANEOUS COSTS,CONSTRUCTION INDUSTRY TRUST FOR YOU,,
2021-07-15,59971.88,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2021-07-02,59968.80,MISCELLANEOUS COSTS,LET ME PLAY,,
2021-07-19,59846.15,EVENT MANAGEMENT FEE,BLISS,,
2021-07-22,59565.00,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-07-19,58966.85,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-07-21,58852.20,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-07-15,58168.17,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2021-07-15,57595.50,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2021-07-15,56992.24,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2021-07-21,56530.61,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-07-06,56350.00,MISCELLANEOUS COSTS,SOUTH THAMES COLLEGES GROUP,,
2021-07-22,56328.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,56328.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,56328.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,56328.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-15,56250.57,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2021-07-06,56000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF LAMBETH,,
2021-07-08,55167.74,RESEARCH & STUDY FEES,IFF RESEARCH LIMITED,,
2021-07-15,55121.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF LAMBETH,,
2021-07-21,54833.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-07-22,54310.88,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2021-07-19,53813.86,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-07-14,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2021-07-13,52989.01,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2021-07-01,52707.40,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-07-15,52345.55,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2021-06-28,52162.84,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2021-07-22,52045.00,GRANTS TO EXTERNAL ORGANISATIONS,STG MANAGEMENT (LONDON) LTD,,
2021-07-19,51667.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2021-07-06,51590.10,CONSULTANCY-PROJECT MANAGEMENT,BURO HAPPOLD LTD,,
2021-07-22,51411.00,GRANTS TO EXTERNAL ORGANISATIONS,STG MANAGEMENT (LONDON) LTD,,
2021-06-28,51084.00,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2021-07-19,51053.16,SOFTWARE MAINTENANCE,SPECIALIST COMPUTER CENTRES PLC,,
2021-06-30,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-06-30,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-13,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-13,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-13,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-07-16,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-06-28,50472.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2021-07-19,50121.06,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2021-07-23,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2021-07-01,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-07-01,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-06-30,49837.78,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2021-07-23,49147.40,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-07-15,48965.09,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2021-07-01,48615.38,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2021-07-22,47339.00,GRANTS TO EXTERNAL ORGANISATIONS,STG MANAGEMENT (LONDON) LIMITED,,
2021-07-23,47215.00,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-07-15,47118.46,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2021-07-06,46511.00,CONSULTANCY-PROJECT MANAGEMENT,BURO HAPPOLD LTD,,
2021-07-14,45705.99,GRANTS TO EXTERNAL ORGANISATIONS,VETERANS AID,,
2021-07-23,44375.00,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-07-06,42736.00,PUBLICATIONS & PERIODICALS,NEWSPAPER LICENSING AGENCY THE,,
2021-07-22,42246.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,42246.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-05,41345.13,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2021-07-15,41182.44,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2021-07-01,40482.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-07-15,40312.57,GRANTS TO EXTERNAL ORGANISATIONS,DCG ( TRADING AS DERBY COLLEGE GROU,,
2021-07-09,39662.04,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2021-07-14,39125.44,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-06-29,39028.39,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-07-09,39010.75,DATA PURCHASE,OFFICE FOR NATIONAL STATISTICS,,
2021-06-30,38850.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH BANK UNIVERSITY,,
2021-07-14,38500.00,CONSULTANCY-PROJECT MANAGEMENT,STEER,,
2021-07-15,38190.16,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2021-07-19,38115.59,MISCELLANEOUS COSTS,GROUNDWORK LONDON,,
2021-07-14,37867.31,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-07-22,37552.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,37552.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,37552.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,37552.00,HSG GRANTS TO REGISTERED PROVIDERS,WINDRUSH ALLIANCE UK CIC,,
2021-07-22,37452.14,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-07-15,37270.15,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2021-06-28,36488.24,GRANTS TO EXTERNAL ORGANISATIONS,SIMIAN RISK MANAGEMENT LTD,,
2021-06-30,35491.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2021-07-12,35475.00,LEGAL FEES,MELISSA MURPHY,,
2021-07-14,35315.94,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-07-15,35106.83,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-07-19,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2021-07-19,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2021-07-19,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2021-07-15,34753.99,GRANTS TO EXTERNAL ORGANISATIONS,CAMBRIDGE REGIONAL COLLEGE,,
2021-07-15,34491.00,GRANTS TO EXTERNAL ORGANISATIONS,RUSKIN COLLEGE,,
2021-07-08,34308.16,MISCELLANEOUS COSTS,WALTHAM INTERNATIONAL COLLEGE LTD,,
2021-07-19,33880.52,ART AND POETRY INSTALLATIONS AND PROGRAMMES,JRSA,,
