Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-05,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-12,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-24,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-05-22,106250.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2017-05-03,105000.00,VALUATION FEES,GL HEARN LTD,,
2017-05-23,93444.97,GRANTS TO EXTERNAL ORGANISATIONS,BARNET AND SOUTHGATE COLLEGE,,
2017-05-03,92176.42,Miscellaneous Costs,HM Treasury Group,,
2017-05-12,90000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2017-05-25,90000.00,OTHER PROFESSIONAL FEES,GREENWICH LEISURE LTD,,
2017-05-08,81478.00,HSG GRANTS TO REGISTERED PROVIDERS,SANCTUARY HOUSING ASSOCIATION,,
2017-05-03,81185.00,PROPERTY SERVICE CHARGES,MORE LONDON,,
2017-05-10,79500.00,INTERNAL AUDIT FEES,MOPAC,,
2017-05-11,79365.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-05-09,76925.75,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2017-05-23,72827.71,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2017-05-24,70164.93,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2017-05-11,69203.50,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-05-25,66056.90,OTHER PROFESSIONAL FEES,GREENWICH LEISURE LTD,,
2017-05-17,65271.42,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2017-05-02,63700.00,OTHER PROFESSIONAL FEES,GREENWICH LEISURE LTD,,
2017-05-18,63215.50,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-05-05,60475.39,GRANTS TO EXTERNAL ORGANISATIONS,PARTNERSKAB BRINT BRAENDSELSCELLER,,
2017-05-03,60125.27,GRANTS TO EXTERNAL ORGANISATIONS,REED IN PARTNERSHIP LIMITED,,
2017-05-22,55930.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-05-03,55871.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2017-05-16,55500.00,MISCELLANEOUS FINANCE EXPENSES,First Base Limited,,
2017-05-22,53125.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2017-05-24,52661.59,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-05-10,50000.00,MANAGEMENT & SUPPORT CONSULTANCY,MOORE STEPHENS LLP,,
2017-05-24,50000.00,MANAGEMENT & SUPPORT CONSULTANCY,MOORE STEPHENS LLP,,
2017-05-11,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH AMATEUR BOXING ASSOCIATION,,
2017-05-05,45714.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-05-08,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-05-22,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-05-25,42955.94,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2017-05-03,42955.94,OFFICE CLEANING,ABM GROUP UK LTD,,
2017-05-04,42615.00,LEGAL FEES,DENTONS UKMEA LLP,,
2017-05-18,42163.50,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-05-25,40421.88,OTHER PROFESSIONAL FEES,RODMA,,
2017-05-09,40000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2017-05-25,38524.65,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2017-05-11,38195.08,MISCELLANEOUS FINANCE EXPENSES,Notting Hill Housing Trust,,
2017-05-19,37808.79,GRANTS TO EXTERNAL ORGANISATIONS,ROOFF LIMITED,,
2017-05-17,35529.16,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2017-05-10,35475.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2017-05-24,35125.10,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-05-26,35000.00,MANAGEMENT & SUPPORT CONSULTANCY,DAC Beachcroft LLP,,
2017-05-09,34218.28,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2017-05-12,32000.00,CONSULTANCY-COMMISSIONED REPORT,LSE ENTERPRISE,,
2017-05-03,30674.65,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2017-05-03,30484.68,GRANTS TO EXTERNAL ORGANISATIONS,STREETGAMES UK LTD,,
2017-05-18,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACCESS EUROPE NETWORK CIC,,
2017-05-10,30000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA T/A MEC: ACTIVE ENGAG,,
2017-05-23,29872.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CONSERVATION FOUNDATION,,
2017-05-24,28000.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2017-05-10,27600.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2017-05-24,27500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON TIGERS,,
2017-05-23,27375.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2017-05-15,26563.00,CONSULTANCY  EVALUATION ASSESSMENT,ECORYS UK LIMITED,,
2017-05-18,25668.63,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2017-05-26,25000.00,MANAGEMENT & SUPPORT CONSULTANCY,AIR QUALITY CONSULTANTS LTD,,
2017-05-23,24679.33,ELECTRICITY,EDF ENERGY,,
2017-05-25,24475.00,OTHER PROFESSIONAL FEES,NWES,,
2017-05-17,23938.00,MANAGE IT SERVICES,PROBRAND LTD,,
2017-05-25,23210.00,GRANTS TO EXTERNAL ORGANISATIONS,ICF CONSULTING SERVICES LTD,,
2017-05-22,23166.61,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENT ENERGY LIMITED,,
2017-05-22,22580.40,INCOME MAX EXPENSES,LONDON BOROUGH OF  WALTHAM FOREST,,
2017-05-08,22165.00,IT CONSULTANCY,CTI DIGITAL,,
2017-05-08,22000.00,CONSULTANCY-COMMISSIONED REPORT,FEDERATION OF SMALL BUSINESSES LTD,,
2017-05-25,21050.00,CONSULTANCY-PROJECT MANAGEMENT,CORNWALL ENERGY ASSOCIATES LTD,,
2017-05-24,20747.86,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA TREASURY SOLUTIONS LTD,,
2017-05-23,20534.70,GRANTS TO EXTERNAL ORGANISATIONS,BARNET AND SOUTHGATE COLLEGE,,
2017-05-10,20000.00,LEGAL FEES,LONDON FIRE & EMERG. PLANNING AUTH.,,
2017-05-10,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2017-05-19,19500.00,OTHER PROFESSIONAL FEES,QUAYSTONE FACILITIES MANAGEMENT,,
2017-05-02,19186.67,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2017-05-02,19160.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,SEE TICKETS,,
2017-05-11,18875.22,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WORK BASED LEARNING ALLIANCE,,
2017-05-24,18693.75,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2017-05-24,18572.73,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SCULPTURE WORKSHOP CIC,,
2017-05-09,17500.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA TREASURY SOLUTIONS LTD,,
2017-05-22,17407.45,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2017-05-02,17356.61,OTHER PROFESSIONAL FEES,PORT OF LONDON AUTHORITY,,
2017-05-03,17004.97,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2017-05-10,16247.00,OTHER PROFESSIONAL FEES,NEW CITY COLLEGE,,
2017-05-18,15925.00,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-05-16,15730.47,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2017-05-15,15493.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MICHAEL'S CENTRE,,
2017-05-23,15000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LONDON CHINATOWN CHINESE ASSOC,,
2017-05-03,14929.53,GRANTS TO EXTERNAL ORGANISATIONS,IIT BOZEN KONSORTIAL-GMBH,,
2017-05-12,13781.26,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-05-16,13695.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,UMBRELLA COLLECTIVE LTD,,
2017-05-11,13402.33,COMPUTER HARDWARE,XEROX (UK) LTD,,
2017-05-22,13362.95,POSTAGE,SOUTHERN SCIENTIFIC,,
2017-05-11,13336.00,CONSULTANCY-COMMISSIONED REPORT,HASKONING UK LTD,,
2017-05-24,13084.00,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2017-05-25,12800.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2017-05-24,12593.51,OFFICE CLEANING,ALL CLEAN GROUP,,
2017-05-08,12250.00,RESEARCH & STUDY FEES,SEHTA ENTERPRISES LTD,,
2017-05-10,12156.86,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA T/A MEC: ACTIVE ENGAG,,
2017-05-15,12100.00,COMPUTER HARDWARE,CRISTIE DATA LIMITED,,
2017-05-18,12062.91,SECONDED STAFF,LONDON SPORT LTD,,
2017-05-22,11666.67,RESEARCH & STUDY FEES,UNIVERSITY OF OXFORD,,
2017-05-05,11591.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-05-05,10026.28,GRANTS TO EXTERNAL ORGANISATIONS,EAST LONDON FOOD ACCESS (ELFA) LTD,,
2017-05-19,10000.00,CONSULTANCY  EVALUATION ASSESSMENT,GERALD EVE,,
2017-05-25,10000.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD,,
2017-05-05,10000.00,CONSULTANCY-PROJECT MANAGEMENT,KEMPTON CONSULTING LTD,,
2017-05-12,10000.00,OTHER PROFESSIONAL FEES,FOUND IN MUSIC LIMITED,,
2017-05-09,10000.00,OTHER PROFESSIONAL FEES,UCL CONSULTANTS LIMITED,,
2017-05-08,9979.00,OTHER PROFESSIONAL FEES,DONALD INSALL ASSOCIATES LTD,,
2017-05-24,9809.00,EVENT MANAGEMENT FEE,BLISS EVENTS MANAGEMENT LIMITED,,
2017-05-03,9707.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CONTINENTAL DRIFTS LTD,,
2017-05-10,9577.79,PUBLICATIONS & PERIODICALS,PRENAX LTD,,
2017-05-17,9500.00,CONSULTANCY-PROJECT MANAGEMENT,SIRIUS CORPORATION LTD,,
2017-05-05,9424.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BRAND FOUNDRY DESIGN,,
2017-05-03,9397.17,SECONDED STAFF,TRANSPORT FOR LONDON,,
2017-05-22,9250.00,OTHER PROFESSIONAL FEES,DELOITTE LLP,,
2017-05-24,9250.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INDIGO2,,
2017-05-11,9100.00,OTHER PROFESSIONAL FEES,SBL,,
2017-05-12,9003.11,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-05-26,8905.00,CONSULTANCY  EVALUATION ASSESSMENT,GERALD EVE,,
2017-05-17,8705.80,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2017-05-16,8704.85,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2017-05-17,8581.14,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2017-05-10,8486.44,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2017-05-04,8484.82,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2017-05-04,8195.50,MANAGEMENT & SUPPORT CONSULTANCY,HSNO,,
2017-05-19,8135.90,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-05-16,8016.95,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE & CULTURAL SKILLS,,
2017-05-17,7722.00,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2017-05-26,7285.00,PRINTING,BLUE STATE DIGITAL,,
2017-05-26,7099.87,STATIONERY,CAUSEWAY TECHNOLOGIES LTD,,
2017-05-17,7040.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2017-05-16,6917.84,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-05-16,6795.75,OTHER PROFESSIONAL FEES,BDO LLP,,
2017-05-22,6185.90,COMPUTER HARDWARE,COMPUTACENTER,,
2017-05-24,6138.13,SECONDED STAFF,NATIONAL AUDIT OFFICE,,
2017-05-24,6107.58,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-05-08,6107.00,LEGAL FEES,BURGES SALMON LLP,,
2017-05-17,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2017-05-02,5798.80,ELECTRICITY,EDF ENERGY,,
2017-05-19,5706.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2017-05-18,5688.00,LEGAL FEES,DENTONS UKMEA LLP,,
2017-05-03,5400.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-05-23,5359.07,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-05-03,5300.00,CONSULTANCY-COMMISSIONED REPORT,ANN-MARIE STRUDWICK,,
2017-05-25,5184.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-16,5000.00,PLANNING & DEVELOPMENT CONSULTANCY,SPACEHIVE,,
2017-05-02,5000.00,PLANNING & DEVELOPMENT CONSULTANCY,HAT PROJECTS,,
2017-05-05,5000.00,RECRUITMENT ADVERTISING,GREEN PARK INTERIM & EXECUTIVE LTD,,
2017-05-24,4905.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2017-05-25,4170.00,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2017-05-02,4150.00,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LTD,,
2017-05-10,4105.12,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2017-05-23,4032.63,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2017-05-24,4000.00,CONSULTANCY  EVALUATION ASSESSMENT,ORBIT GROUP,,
2017-05-17,4000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2017-05-22,4000.00,OTHER PROFESSIONAL FEES,The Architechtural Association,,
2017-05-23,4000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM PROFESSIONAL SERVICES LLP,,
2017-05-24,3978.35,STATIONERY,Ventana Systems UK Ltd,,
2017-05-03,3957.08,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2017-05-25,3957.08,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2017-05-05,3952.49,MANAGE IT SERVICES,AMAZON.COM INC.,,
2017-05-02,3950.00,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LTD,,
2017-05-18,3925.00,SOFTWARE MAINTENANCE,NETFORT TECHNOLOGIES LIMITED,,
2017-05-17,3920.02,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2017-05-11,3880.00,COMPUTER HARDWARE,O2 UK LIMITED,,
2017-05-11,3855.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-05-10,3750.00,OTHER PROFESSIONAL FEES,ERICA BOLTON & JANE QUINN LTD,,
2017-05-26,3671.56,STATIONERY,MPLC LTD,,
2017-05-24,3653.33,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2017-05-19,3397.26,Brokers Fees,ICAP Europe Limited,,
2017-05-08,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-05-23,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-05-17,3270.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2017-05-16,3268.80,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-17,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2017-05-10,3115.89,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT SERVICE AGILITY,,
2017-05-24,3073.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-24,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,RETHINKING CITIES LTD,,
2017-05-19,3000.00,CONSULTANCY-PROJECT MANAGEMENT,PREDERI LIMITED,,
2017-05-15,3000.00,LEGAL FEES,PHILIPPA JACKSON,,
2017-05-25,3000.00,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA T/A MEC: ACTIVE ENGAG,,
2017-05-17,3000.00,CONSULTANCY-PROJECT MANAGEMENT,CAPITA SYMONDS LTD,,
2017-05-18,2937.06,CONSULTANCY-PROJECT MANAGEMENT,TEMPLE GROUP LTD,,
2017-05-09,2916.66,OTHER PROFESSIONAL FEES,AMY LAMÃ LTD,,
2017-05-24,2851.77,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2017-05-11,2830.99,GRANTS TO EXTERNAL ORGANISATIONS,LINDE AG,,
2017-05-11,2820.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-05-11,2820.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-05-10,2745.10,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA T/A MEC: ACTIVE ENGAG,,
2017-05-24,2743.07,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-05-15,2718.78,Business Fares,NATWEST CORPORATE CREDIT CARD,,
2017-05-17,2700.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-05-09,2616.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-18,2553.79,GRANTS TO EXTERNAL ORGANISATIONS,ITM POWER TRADING LTD,,
2017-05-25,2540.25,WATER,CASTLE WATER LIMITED,,
2017-05-08,2518.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,DISCOVERY GAMES UK,,
2017-05-12,2515.35,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-05-05,2502.38,MANAGE IT SERVICES,AMAZON.COM INC.,,
2017-05-02,2500.00,STAFF TRAINING,AGL COMMUNICATIONS OR AGL,,
2017-05-22,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BUSINESS OF CITIES LIMITED,,
2017-05-16,2500.00,OTHER PROFESSIONAL FEES,MG 1996 Limited,,
2017-05-09,2292.50,CATERERS SERVICE CHARGES,BENUGO,,
2017-05-09,2289.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-24,2288.30,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-03,2244.69,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-24,2235.45,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2017-05-15,2227.50,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2017-05-02,2223.75,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LTD,,
2017-05-25,2219.70,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-05-10,2160.68,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2017-05-25,2080.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,IMPACT DISTRIBUTION SERVICES LTD,,
2017-05-10,2075.00,MANAGEMENT & SUPPORT CONSULTANCY,SLR CONSULTING LIMITED,,
2017-05-22,2058.00,MISCELLANEOUS COSTS,BBC Public Service Broadcasting,,
2017-05-17,2028.36,COMPUTER HARDWARE,COMPUTACENTER,,
2017-05-11,1957.01,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-05-24,1952.69,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-05-24,1950.00,STAFF TRAINING,THE UNIVERSITY OF READING,,
2017-05-12,1920.26,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-05-05,1899.25,POSTAGE,PITNEY BOWES LTD,,
2017-05-24,1877.61,COMPUTER HARDWARE,COMPUTACENTER,,
2017-05-12,1851.60,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-05-25,1829.75,WATER,CASTLE WATER LIMITED,,
2017-05-08,1800.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,MOBILOO,,
2017-05-24,1767.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-05-25,1750.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-05-17,1733.26,COMPUTER HARDWARE,COMPUTACENTER,,
2017-05-09,1727.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-09,1725.00,BUILDING MAINTENANCE & REPAIRS,MARTIN ARNOLD ASSOCIATES LLP,,
2017-05-03,1720.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-24,1720.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-11,1712.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-05-12,1686.00,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2017-05-18,1671.78,MISCELLANEOUS COSTS,Expenses Paid to Third Parties,,
2017-05-11,1666.67,OTHER PROFESSIONAL FEES,Liverpool Sound City Limited,,
2017-05-22,1600.00,DATA PURCHASE,DOTTED EYES,,
2017-05-26,1555.17,BUSINESS ENTERTAINING,Foreign & Common Wealth Office - British Embassy,,
2017-05-03,1550.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2017-05-11,1515.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-05-24,1500.00,CONSULTANCY  EVALUATION ASSESSMENT,GVA GRIMLEY LTD,,
2017-05-19,1500.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,STRAIGHT FWRD COMMUNICATIONS LTD,,
2017-05-26,1500.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,K&S ACCORDION BAND,,
2017-05-10,1500.00,LEGAL FEES,PETER PETTS,,
2017-05-22,1462.50,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2017-05-15,1454.32,Hotel Accommodation,NATWEST CORPORATE CREDIT CARD,,
2017-05-03,1424.92,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-15,1422.37,Business Fares,NATWEST CORPORATE CREDIT CARD,,
2017-05-17,1421.76,SECONDED STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-02,1415.52,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-23,1400.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,STRAIGHT FWRD COMMUNICATIONS LTD,,
2017-05-05,1400.00,STAFF TRAINING,SHEPHARD & MOYES LTD,,
2017-05-03,1395.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
