Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-04-26,120465.28,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COLLEGE,,
2017-04-10,112083.89,General Insurance,AJ Gallagher,,
2017-04-03,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-04-03,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-04-03,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-04-03,107400.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2017-04-26,102283.14,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2017-04-10,101261.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2017-04-26,95000.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2017-04-28,94772.95,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2017-04-25,94000.00,HSG GRANTS TO REGISTERED PROVIDERS,PARAGON COMMUNITY HOUSING GROUP LTD,,
2017-04-19,87774.50,BUILDING MAINTENANCE & REPAIRS,GREENWICH LEISURE LTD,,
2017-04-11,86163.61,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2017-04-07,85210.75,Miscellaneous Costs,LB of Bromley,,
2017-04-19,79658.14,Miscellaneous Costs,HM Treasury Group,,
2017-04-11,74855.95,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2017-04-25,74470.63,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2017-04-03,71818.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-04-13,66766.42,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2017-04-28,66705.26,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2017-04-24,66638.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-04-26,55772.00,SECONDED STAFF,HEALTH EDUCATION ENGLAND,,
2017-04-03,55229.32,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER CITY COUNCIL,,
2017-04-19,55166.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2017-04-11,53623.25,HSG-ROUGH SLEEPING,ST MUNGOS,,
2017-04-19,53365.79,OTHER PROFESSIONAL FEES,PETER BRETT ASSOCIATES LLP,,
2017-04-11,52498.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2017-04-21,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SUTTON,,
2017-04-27,50000.00,PLANNING & DEVELOPMENT CONSULTANCY,OLD OAK & PARK ROYAL DEV CORP,,
2017-04-26,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2017-04-11,50000.00,PROPERTY MANAGEMENT FEES,GREENWICH LEISURE LTD,,
2017-04-26,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2017-04-18,49995.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2017-04-20,48530.00,RATES,LONDON BOROUGH OF SOUTHWARK,,
2017-04-18,47639.00,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2017-04-19,45996.00,RESEARCH & STUDY FEES,THE UNIVERSITY OF YORK,,
2017-04-24,45987.75,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,KING'S FUND,,
2017-04-03,44958.00,HSG GRANTS TO REGISTERED PROVIDERS,HEXAGON HOUSING ASSOCIATION LIMITED,,
2017-04-03,44800.00,HSG-ROUGH SLEEPING,STREET IMPACT LIMITED,,
2017-04-24,43245.02,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2017-04-03,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-04-18,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-04-05,42100.00,CONSULTANCY-PROJECT MANAGEMENT,CORNWALL ENERGY ASSOCIATES LTD,,
2017-04-25,41560.06,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2017-04-28,41261.30,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2017-04-04,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,TENNIS FOUNDATION,,
2017-04-11,40000.00,PROPERTY MANAGEMENT FEES,GREENWICH LEISURE LTD,,
2017-04-03,39970.00,HSG GRANTS TO REGISTERED PROVIDERS,HEXAGON HOUSING ASSOCIATION LIMITED,,
2017-04-11,38880.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-04-13,38078.75,LEGAL FEES,BURGES SALMON LLP,,
2017-04-05,37510.23,OTHER PROFESSIONAL FEES,ROYAL BOROUGH OF GREENWICH,,
2017-04-26,37225.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST LTD,,
2017-04-11,37000.00,PUBLICATIONS & PERIODICALS,COBWEB INFORMATION,,
2017-04-21,36609.79,GRANTS TO EXTERNAL ORGANISATIONS,HOTEL ELEPHANT,,
2017-04-06,36290.82,SECONDED STAFF,CIPFA,,
2017-04-06,35360.10,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2017-04-25,35196.41,GRANTS TO EXTERNAL ORGANISATIONS,HAMMERSMITH & WEST LONDON COLLEGE,,
2017-04-11,35000.00,OTHER PROFESSIONAL FEES,OFFICE FOR NATIONAL STATISTICS,,
2017-04-24,33127.32,Miscellaneous Costs,LB OF Lambeth,,
2017-04-06,32969.00,MANAGEMENT & SUPPORT CONSULTANCY,EUNOMIA RESEARCH AND CONSULTING LTD,,
2017-04-12,32219.03,DATA PURCHASE,IDOX,,
2017-04-11,31908.45,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2017-04-03,31850.00,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-04-03,31576.50,LEGAL FEES,BURGES SALMON LLP,,
2017-04-19,31474.10,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-04-05,30910.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-04-19,30325.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2017-04-10,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2017-04-19,29245.51,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2017-04-20,28241.21,ELECTRICITY,EDF ENERGY,,
2017-04-07,28177.42,CONSULTANCY-PROJECT MANAGEMENT,MATRIX NETWORKS LIMITED,,
2017-04-05,26689.08,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-04-28,26689.08,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-04-06,26215.00,CONSULTANCY-PROJECT MANAGEMENT,FAMILY AND CHILDCARE TRUST,,
2017-04-26,25757.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD,,
2017-04-19,25756.26,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2017-04-19,25689.00,CONSULTANCY-COMMISSIONED REPORT,WYG ENVIRONMENT PLANNING TRANS LTD,,
2017-04-11,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HACKNEY,,
2017-04-18,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2017-04-04,25000.00,RESEARCH & STUDY FEES,NIACE,,
2017-04-03,25000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2017-04-03,25000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2017-04-10,24877.17,SECONDED STAFF,CITY OF LONDON,,
2017-04-25,24616.86,OTHER PROFESSIONAL FEES,OVE ARUP & PARTNERS LTD,,
2017-04-26,24000.00,CONSULTANCY-PROJECT MANAGEMENT,SAVILLS (UK) LTD,,
2017-04-19,23760.46,SECONDED STAFF,TRANSPORT FOR LONDON,,
2017-04-13,23000.00,OTHER PROFESSIONAL FEES,J WATSON CONSULTING LTD,,
2017-04-27,22789.30,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2017-04-11,22051.00,LEGAL FEES,BURGES SALMON LLP,,
2017-04-11,22031.25,HOME BUY AGENTS FEES,Sanders Solicitors,,
2017-04-26,21797.04,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-04-07,20791.67,GRANTS TO EXTERNAL ORGANISATIONS,THE TECH PARTNERSHIP,,
2017-04-04,20679.27,SECONDED STAFF,LONDON SPORT LTD,,
2017-04-04,20292.75,MISCELLANEOUS COSTS,WL Commercial,,
2017-04-19,20134.69,EXTERNAL BUILDING MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2017-04-03,20000.00,OTHER PROFESSIONAL FEES,STANDARD & POOR'S,,
2017-04-26,20000.00,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT FOR LONDON,,
2017-04-03,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,TENNIS FOUNDATION,,
2017-04-24,20000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,BLUE STATE DIGITAL,,
2017-04-05,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,GOODGYM,,
2017-04-03,20000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,THEM DESIGN LIMITED,,
2017-04-07,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,CENTREPOINT,,
2017-04-03,19988.25,BUILDING MAINTENANCE & REPAIRS,VITAL ENERGI UTILITES LTD,,
2017-04-11,19900.00,IT CONSULTANCY,ESTEEM SYSTEMS LTD,,
2017-04-19,19244.13,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2017-04-03,19186.63,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2017-04-12,19000.00,OTHER PROFESSIONAL FEES,MONTAGU EVANS LLP,,
2017-04-11,18956.00,SECONDED STAFF,LONDON BOROUGH OF BRENT,,
2017-04-26,18730.04,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-04-10,18615.39,General Insurance,AJ Gallagher,,
2017-04-03,18597.40,GRANTS TO EXTERNAL ORGANISATIONS,THAMES21,,
2017-04-06,18516.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CHAMPIONSHIPS LIMITED,,
2017-04-20,18289.70,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2017-04-27,18154.11,GRANTS TO EXTERNAL ORGANISATIONS,NETWORK RAIL INFRASTRUCTURE,,
2017-04-05,18000.00,MANAGEMENT & SUPPORT CONSULTANCY,LONDON WASTE AND RECYLING BOARD,,
2017-04-20,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,PROJECT ORACLE,,
2017-04-11,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,WOOD STREET WALLS,,
2017-04-13,17967.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-04-10,17700.00,IT CONSULTANCY,CTI DIGITAL,,
2017-04-11,17521.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-04-03,17087.43,GRANTS TO EXTERNAL ORGANISATIONS,LIVITY LIMITED,,
2017-04-26,16975.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-04-24,16967.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2017-04-10,16943.73,General Insurance,AJ Gallagher,,
2017-04-03,16804.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2017-04-13,16800.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2017-04-11,16609.17,RESEARCH & STUDY FEES,SOCIAL LIFE,,
2017-04-04,16379.86,RECRUITMENT AGENCY FEES,ARTS COUNCIL,,
2017-04-11,15989.75,SECONDED STAFF,ENVIRONMENT AGENCY,,
2017-04-26,15606.00,CONSULTANCY-PROJECT MANAGEMENT,ASSOC FOR CITIZENSHIP TEACHING,,
2017-04-26,15391.46,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2017-04-10,15155.77,General Insurance,AJ Gallagher,,
2017-04-26,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CONNECTION AT ST MARTIN'S,,
2017-04-19,14750.00,CONSULTANCY-COMMISSIONED REPORT,EXPERIAN LIMITED,,
2017-04-10,14747.77,General Insurance,AJ Gallagher,,
2017-04-03,14664.95,LEGAL FEES,BURGES SALMON LLP,,
2017-04-11,14645.50,LEGAL FEES,DENTONS UKMEA LLP,,
2017-04-18,14623.55,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-04-21,14341.74,SECONDED STAFF,LONDON SPORT LTD,,
2017-04-05,14300.00,PAYROLL SERVICES FEES,LONDON FIRE & EMERG. PLANNING AUTH.,,
2017-04-06,14031.00,CONSULTANCY-COMMISSIONED REPORT,SLR CONSULTING LIMITED,,
2017-04-13,13689.60,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-04-05,13679.00,GRANTS TO EXTERNAL ORGANISATIONS,WE MADE THAT,,
2017-04-05,13565.00,GRANTS TO EXTERNAL ORGANISATIONS,CRYSTAL PALACE FC FOUNDATION,,
2017-04-03,13250.00,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2017-04-04,13246.00,LEGAL FEES,Fishman Brand Stone,,
2017-04-19,13051.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2017-04-26,12547.50,PUBLICATIONS & PERIODICALS,REED BUSINESS INFORMATION,,
2017-04-11,12510.00,CONSULTANCY-PROJECT MANAGEMENT,BUSINESS IN THE COMMUNITY,,
2017-04-03,12500.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDSWELL,,
2017-04-13,12500.00,GROUNDS MAINTENANCE,GREENWICH LEISURE LTD,,
2017-04-24,12225.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON VOLUNTEERING,,
2017-04-07,12185.60,LEGAL FEES,GOWLING WLG (UK) LLP,,
2017-04-07,12164.00,LEGAL FEES,DENTONS UKMEA LLP,,
2017-04-12,11980.00,RESEARCH & STUDY FEES,THE ECOLOGY CONSULTANCY,,
2017-04-19,11940.00,PLANNING & DEVELOPMENT CONSULTANCY,FUTUREGOV.LTD,,
2017-04-19,11640.88,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2017-04-13,11591.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-04-24,11500.00,GRANTS TO EXTERNAL ORGANISATIONS,KITCHENETTE,,
2017-04-03,11500.00,GRANTS TO EXTERNAL ORGANISATIONS,"BURNING GLASS TECHNOLOGIES, INC.",,
2017-04-24,11413.34,GRANTS TO EXTERNAL ORGANISATIONS,AMATEUR SWIMMING ASSOCIATION,,
2017-04-24,11374.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,THE SOCIAL ELEMENT LIMITED,,
2017-04-13,11200.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2017-04-25,11177.12,SOFTWARE MAINTENANCE,REVO SERVICE MANAGEMENT LTD,,
2017-04-04,10803.73,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-04-26,10500.00,CONSULTANCY-PROJECT MANAGEMENT,CBRE MANAGED SERVICES LIMITED,,
2017-04-07,10500.00,OTHER PROFESSIONAL FEES,SOLOMAN EXECUTIVE LTD,,
2017-04-10,10386.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2017-04-05,10275.00,SOFTWARE MAINTENANCE,PIVOTAL SOLUTIONS LTD,,
2017-04-10,10225.00,OTHER PROFESSIONAL FEES,ATKINS LTD,,
2017-04-21,10080.00,MONITORING OF PR AND SOCIAL MEDIA,SALESFORCE.COM,,
2017-04-12,10050.30,GRANTS TO EXTERNAL ORGANISATIONS,LB HILLINGDON,,
2017-04-25,10000.00,CONSULTANCY-PROJECT MANAGEMENT,BUSINESS IN THE COMMUNITY,,
2017-04-26,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,CENTRAL SAINT MARTINS COLLEGE,,
2017-04-06,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2017-04-13,10000.00,MANAGEMENT & SUPPORT CONSULTANCY,GIGL,,
2017-04-13,10000.00,CONSULTANCY  EVALUATION ASSESSMENT,JACOBS ENGINEERING UK LTD.,,
2017-04-11,10000.00,MANAGE IT SERVICES,ESTEEM SYSTEMS LTD,,
2017-04-26,10000.00,CONSULTANCY-PROJECT MANAGEMENT,RICARDO-AEA LTD,,
2017-04-05,10000.00,CONSULTANCY-PROJECT MANAGEMENT,INCLUSION LONDON,,
2017-04-05,10000.00,CONSULTANCY-PROJECT MANAGEMENT,PROMUS SERVICES LTD,,
2017-04-06,10000.00,IT CONSULTANCY,MIME CONSULTING,,
2017-04-05,10000.00,CONSULTANCY-COMMISSIONED REPORT,EDUCATION POLICY INSTITUTE,,
2017-04-13,10000.00,RESEARCH & STUDY FEES,THE CAMPAIGN COMPANY (TCC),,
2017-04-05,10000.00,CONSULTANCY-PROJECT MANAGEMENT,LONDON BOROUGH OF ISLINGTON,,
2017-04-26,9989.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2017-04-05,9720.00,CONSULTANCY-PROJECT MANAGEMENT,PREDERI LIMITED,,
2017-04-26,9671.69,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2017-04-28,9655.60,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-04-05,9620.40,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LTD,,
2017-04-11,9600.00,CONSULTANCY-PROJECT MANAGEMENT,INCLUSIVE CLASSROOMS LIMITED,,
2017-04-12,9558.62,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE PROCUREMENT LIMITED,,
2017-04-26,9540.50,GRANTS TO EXTERNAL ORGANISATIONS,LB HILLINGDON,,
2017-04-26,9500.00,Miscellaneous Costs,Expenses Paid to Third Parties,,
2017-04-05,9400.00,AGENCY STAFF,FOOTBALL FOUNDATION TRADING LIMITED,,
2017-04-26,9120.00,CONSULTANCY  EVALUATION ASSESSMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2017-04-26,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2017-04-26,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,CARNAVAL DEL PUEBLO ASSOCIATION,,
2017-04-19,8882.50,STAFF TRAINING,GET SCHEDULED LTD,,
2017-04-03,8824.30,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2017-04-13,8821.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2017-04-11,8711.97,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-04-06,8500.00,Miscellaneous Costs,HumanRace,,
2017-04-13,8479.30,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2017-04-10,8463.40,General Insurance,AJ Gallagher,,
2017-04-26,8445.00,LEGAL FEES,BURGES SALMON LLP,,
2017-04-11,8333.33,RESEARCH & STUDY FEES,UNIVERSITY OF OXFORD,,
2017-04-03,8325.00,VALUATION FEES,GL HEARN LTD,,
2017-04-20,8321.25,PROPERTY MANAGEMENT FEES,VITAL ENERGI UTILITES LTD,,
2017-04-04,8256.46,SECONDED STAFF,MARYLEBONE CRICKET CLUB,,
2017-04-28,8184.05,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-04-13,8113.25,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-04-11,8000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2017-04-10,7975.00,General Insurance,AJ Gallagher,,
2017-04-25,7860.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,VIEW CREATIVE LTD,,
2017-04-10,7771.58,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2017-04-28,7727.24,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2017-04-05,7663.12,GRANTS TO EXTERNAL ORGANISATIONS,WESTRA,,
2017-04-06,7625.00,STAFF TRAINING,TNR COMMUNICATIONS LTD,,
2017-04-26,7598.02,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2017-04-25,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,PANATHLON FOUNDATION LIMITED,,
2017-04-19,7401.92,SECONDED STAFF,HOUSE OF LORDS,,
2017-04-24,7381.94,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT GLOBAL SERVICES,,
2017-04-03,7350.00,OTHER PROFESSIONAL FEES,MARTIN ARNOLD ASSOCIATES LLP,,
2017-04-11,7280.31,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE LLP,,
2017-04-04,7200.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2017-04-03,7183.17,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2017-04-20,7063.43,GRANTS TO EXTERNAL ORGANISATIONS,WESTRA,,
2017-04-10,7026.80,General Insurance,AJ Gallagher,,
2017-04-21,7012.90,Furniture & Equipmen,NATWEST CORPORATE CREDIT CARD,,
2017-04-10,7007.80,CONSULTANTS (CONTRACTORS),TRANSPORT FOR LONDON,,
2017-04-06,7000.00,OTHER PROFESSIONAL FEES,DAMIAN ORTEGA STUDIO,,
2017-04-25,7000.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-04-26,6930.37,RECRUITMENT AGENCY FEES,ARTS COUNCIL,,
2017-04-12,6881.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON PATHWAY,,
2017-04-05,6815.00,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-04-11,6750.00,GRANTS TO EXTERNAL ORGANISATIONS,LATINOLIFE,,
2017-04-24,6563.99,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
