Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-03-31,650000.00,HSG GRANTS TO LOCAL AUTHORITIES,WANDSWORTH COUNCIL,,
2021-03-15,613025.75,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-03-26,600000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-03-31,600000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2021-03-25,599406.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-03-15,598675.62,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2021-03-15,598544.79,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2021-03-09,589357.00,HSG GRANTS TO REGISTERED PROVIDERS,TOWER HAMLETS COMMUNITY HOUSING,,
2021-03-17,572000.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2021-03-15,550000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2021-03-25,550000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2021-03-15,548310.08,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2021-03-17,542264.91,HORTICULTURAL EXPENSES,J.B. RINEY & CO. LTD,,
2021-03-15,515389.99,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2021-03-25,500000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2021-03-17,495736.80,GRANTS TO EXTERNAL ORGANISATIONS,NATIONAL YOUTH,,
2021-03-25,495000.00,HSG GRANTS TO REGISTERED PROVIDERS,L B SOUTHWARK,,
2021-03-29,486220.00,GRANTS TO EXTERNAL ORGANISATIONS,DAVID HAMILTON,,
2021-03-11,479823.00,GRANTS TO EXTERNAL ORGANISATIONS,ANGEL WHARF MANAGEMENT LIMITED,,
2021-03-19,474980.00,EVENT MANAGEMENT FEE,JACK MORTON WORLDWIDE,,
2021-03-15,451227.06,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2021-03-31,450000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2021-03-25,436875.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-03-15,420151.84,GRANTS TO EXTERNAL ORGANISATIONS,WALTHAM FOREST COLLEGE,,
2021-03-30,420000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING & DAGENHA,,
2021-03-23,415889.75,CONSULTANCY-PROJECT MANAGEMENT,NETWORK RAIL INFRASTRUCTURE,,
2021-03-09,413101.00,HSG GRANTS TO REGISTERED PROVIDERS,TOWER HAMLETS COMMUNITY HOUSING,,
2021-03-31,411243.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST END QUAY RTM CO LTD,,
2021-03-31,408133.00,GRANTS TO EXTERNAL ORGANISATIONS,ADRIATIC LAND 5 LIMITED,,
2021-03-24,400000.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF GREENWICH,,
2021-03-18,398934.00,GRANTS TO EXTERNAL ORGANISATIONS,83 CRAMPTON STREET RTM CO. LTD,,
2021-03-24,396435.00,GRANTS TO EXTERNAL ORGANISATIONS,LOCALITY,,
2021-03-18,395000.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH & EAST LONDON CSU,,
2021-03-29,394141.94,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2021-03-15,389366.37,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2021-03-15,384019.16,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER COUNCIL,,
2021-03-15,383805.83,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-03-31,383455.00,HSG GRANTS TO REGISTERED PROVIDERS,LB NEWHAM,,
2021-03-25,377013.50,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-03-26,375000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2021-03-26,375000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2021-03-12,372809.00,GRANTS TO EXTERNAL ORGANISATIONS,CENTURY PLAZA MANAGEMENT COMPANY,,
2021-03-15,366522.17,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2021-03-31,360000.00,HSG GRANTS TO REGISTERED PROVIDERS,CATALYST COMMUNITIES HOUSING,,
2021-03-30,360000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2021-03-31,360000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2021-03-30,350000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2021-03-26,345122.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL COLLEGE,,
2021-03-15,320201.51,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2021-03-30,306172.50,GRANTS TO EXTERNAL ORGANISATIONS,NATIONAL YOUTH,,
2021-03-18,306000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2021-03-30,300000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-03-24,300000.00,CONSULTANCY-PROJECT MANAGEMENT,IMPERIAL COLLEGE PROJECTS LIMITED,,
2021-03-30,300000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2021-03-29,298000.00,GRANTS TO EXTERNAL ORGANISATIONS,HAPPY ENERGY SOLUTIONS LTD.,,
2021-03-31,297077.40,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE TRAINING LTD,,
2021-03-10,294000.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2021-03-30,289867.09,GRANTS TO EXTERNAL ORGANISATIONS,THE AFRICA CENTRE,,
2021-03-08,285000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2021-03-25,283300.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2021-03-26,280000.00,HSG GRANTS TO REGISTERED PROVIDERS,WESTMINSTER COMMUNITY HOMES,,
2021-03-26,277067.61,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2021-03-24,275000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2021-03-12,271023.70,GRANTS TO EXTERNAL ORGANISATIONS,HAPPY ENERGY SOLUTIONS LTD.,,
2021-03-29,271023.68,GRANTS TO EXTERNAL ORGANISATIONS,HAPPY ENERGY SOLUTIONS LTD.,,
2021-03-16,270000.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2021-03-25,266000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-03-25,266000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-03-16,265640.02,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2021-03-12,263011.30,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2021-03-19,254934.55,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-22,252173.00,MISCELLANEOUS COSTS,GLOUCESTERSHIRE COLLEGE,,
2021-03-18,250000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2021-03-31,250000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2021-03-29,250000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-03-15,244740.69,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-03-15,243933.23,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2021-03-15,237038.97,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2021-03-23,231193.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,PSL PRINT MANAGEMENT LTD,,
2021-03-09,230728.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING CENTRAL MANAGEMENT COMPANY,,
2021-03-22,229933.00,GRANTS TO EXTERNAL ORGANISATIONS,PADDINGTON WALK LIMITED,,
2021-03-23,226976.37,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2021-03-25,220000.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-03-26,208529.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE VENTURE DEVELOPMENT,,
2021-03-31,207301.93,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-03-15,206408.36,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2021-03-15,205421.15,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2021-03-26,205222.00,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2021-03-15,200000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-03-15,200000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-03-31,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2021-03-29,199800.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2021-03-30,199413.00,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2021-03-15,194560.23,GRANTS TO EXTERNAL ORGANISATIONS,EASTLEIGH COLLEGE,,
2021-03-29,188803.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWABLE,,
2021-03-23,188209.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2021-03-31,187619.62,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-03-23,186846.00,OTHER PROFESSIONAL FEES,CGI IT UK LTD,,
2021-03-23,186000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2021-03-15,184977.65,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2021-03-24,180000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-03-30,178240.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2021-03-15,176695.53,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2021-03-15,174360.52,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2021-03-15,171772.15,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2021-03-17,170913.24,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-03-30,170084.50,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2021-03-17,169642.51,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-03-26,168000.00,HSG GRANTS TO REGISTERED PROVIDERS,L B SOUTHWARK,,
2021-03-31,165930.00,HSG GRANTS TO REGISTERED PROVIDERS,LB NEWHAM,,
2021-03-31,165930.00,HSG GRANTS TO REGISTERED PROVIDERS,LB NEWHAM,,
2021-03-15,155399.34,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2021-03-31,155000.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2021-03-30,153340.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER COUNCIL,,
2021-03-08,152000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2021-03-22,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2021-03-15,150000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-03-15,150000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-03-19,149323.60,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2021-03-25,146650.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2021-03-30,146250.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2021-03-15,146105.18,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-03-25,145171.65,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2021-03-30,145001.00,GRANTS TO EXTERNAL ORGANISATIONS,MHFA ENGLAND CIC,,
2021-03-29,143823.00,GRANTS TO EXTERNAL ORGANISATIONS,MITSKILLS LIMITED,,
2021-03-19,143770.80,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-03-18,143719.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-18,143719.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-18,143719.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-18,143719.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-15,142895.68,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2021-03-23,142586.72,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2021-03-25,142000.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-03-30,140000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-03-30,140000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-03-30,137828.17,EXTERNAL MEETING ROOM HIRE & EXPENSES,ADFIELD HARVEY LTD,,
2021-03-23,136331.33,COMM LOANS - MKT RATE%,POCKET LIVING LIMITED,,
2021-03-25,135409.08,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-03-29,133057.64,GRANTS TO EXTERNAL ORGANISATIONS,BETTER BANKSIDE,,
2021-03-15,131027.37,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2021-03-18,129480.00,MISCELLANEOUS COSTS,PROSPECTS SERVICES,,
2021-03-17,128737.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2021-03-09,127603.43,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2021-03-15,126529.22,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2021-03-16,126000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2021-03-16,122710.94,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2021-03-18,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-03-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-03-30,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-03-30,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-03-15,121177.68,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2021-03-15,120567.05,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-03-30,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2021-03-23,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-03-22,119802.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2021-03-31,119343.03,MISCELLANEOUS COSTS,5 E LTD,,
2021-03-15,117593.58,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-03-15,115076.73,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2021-03-09,114592.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,PSL PRINT MANAGEMENT LTD,,
2021-03-30,113750.00,GRANTS TO EXTERNAL ORGANISATIONS,IC CONSULTANTS LTD,,
2021-03-24,113315.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2021-03-15,112297.05,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-03-16,112000.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2021-03-25,111825.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-03-29,111770.76,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-03-12,110714.00,GRANTS TO EXTERNAL ORGANISATIONS,SPACEHIVE,,
2021-03-22,110557.00,GRANTS TO EXTERNAL ORGANISATIONS,GRANGEWALK DEVELOPMENTS LIMITED,,
2021-03-18,110544.00,MISCELLANEOUS COSTS,PROSPECTS SERVICES,,
2021-03-15,110171.20,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-03-17,107572.32,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-03-30,106978.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF NEWHAM,,
2021-03-24,106127.04,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2021-03-16,106000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE RIVERSIDE GROUP,,
2021-03-24,103500.37,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-03-15,103058.85,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-03-10,102630.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF CAMDEN,,
2021-03-16,102482.16,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2021-03-30,100000.00,CONSULTANCY  EVALUATION ASSESSMENT,TRAVERSE,,
2021-03-19,100000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-19,100000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-03-23,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,OLD OAK & PARK ROYAL DEV CORP,,
2021-03-24,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF GREENWICH,,
2021-03-10,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-03-15,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-03-30,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-03-30,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-03-30,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-03-30,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-03-30,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
