Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-02-27,44372.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-02-26,44291.75,Internal Audit Fees,MOPAC,,
2014-02-26,44291.75,Internal Audit Fees,MOPAC,,
2014-02-26,44291.75,Internal Audit Fees,MOPAC,,
2014-02-07,43073.50,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-02-26,42018.60,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-02-27,40800.00,Grants to External Organisations,ARK UK PROGRAMMES,,
2014-02-26,39877.48,Grants to External Organisations,LONDON BOROUGH OF HOUNSLOW,,
2014-02-26,38967.22,Management & Support Consultancy,OVE ARUP & PARTNERS LTD,,
2014-02-26,38500.00,Grants to External Organisations,THAMES REACH,,
2014-02-20,37791.46,Grants to External Organisations,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-02-26,37405.00,Grants to External Organisations,THAMES REACH,,
2014-02-26,35981.00,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2014-02-05,35811.50,Publications & Periodicals,IDOX,,
2014-02-24,35000.00,Audit Fees,ERNST & YOUNG LLP,,
2014-02-24,33852.00,HSG Grants to Registered Providers,VIRIDIAN HOUSING,,
2014-02-14,33605.48,Security Services (Guards),CUK SECURITY SERVICES,,
2014-02-11,33138.00,Grants to External Organisations,BROADWAY HOMELESSNESS AND SUPPORT,,
2014-02-26,33076.00,Grants to External Organisations,THAMES REACH,,
2014-02-03,33000.00,Grants to External Organisations,THE AHOY CENTRE,,
2014-02-17,33000.00,Grants to External Organisations,THE PRINCE'S TEACHING INSTITUTE,,
2014-02-10,32172.39,Management & Support Consultancy,ANALYSYS MASON,,
2014-02-20,31304.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-02-26,31090.79,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-02-12,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2014-02-17,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2014-02-17,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2014-02-19,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2014-02-26,29836.08,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-02-17,28700.00,Marketing & Economic Research,WEBCREDIBLE,,
2014-02-24,28000.00,Audit Fees,ERNST & YOUNG LLP,,
2014-02-12,27717.00,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-02-03,27461.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-02-26,27271.00,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-02-27,26602.27,Miscellaneous Finance Expenses,MORRISON UTILITY SERVICES LIMITED,,
2014-02-12,26187.82,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2014-02-03,25653.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-02-26,25123.42,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-02-18,25000.00,Grants to External Organisations,TREES FOR CITIES,,
2014-02-27,24668.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2014-02-10,24525.00,Grants to External Organisations,RSPH,,
2014-02-06,24358.50,Equipment Repairs & Maintenance,BOW TIE,,
2014-02-03,23825.84,Grants to External Organisations,LONDON BOROUGH OF ENFIELD,,
2014-02-13,23172.25,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2014-02-18,22366.74,Grants to External Organisations,VETERANS AID,,
2014-02-19,22170.00,Grants to External Organisations,GLENTHORNE HIGH SCHOOL,,
2014-02-26,21754.30,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-02-06,21200.00,Grants to External Organisations,LAMBETH TEACHING SCHOOLS' ALLIANCE,,
2014-02-26,20991.26,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-02-26,20422.50,Consultancy  Evaluation Assessment,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-02-19,20280.00,Grants to External Organisations,LONDON BOROUGH OF SOUTHWARK,,
2014-02-05,20276.48,Grants to External Organisations,GROUNDWORK LONDON,,
2014-02-05,20097.00,Grants to External Organisations,UNIVERSITY OF EAST LONDON,,
2014-02-20,20000.00,Seconded Staff,LONDON BOROUGH OF EALING,,
2014-02-07,20000.00,Grants to External Organisations,TREES FOR CITIES,,
2014-02-20,19948.69,Grants to External Organisations,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-02-05,19000.00,Marketing Exhibitions & Events,GLASGOW LIFE,,
2014-02-27,19000.00,Other Professional Fees,STANDARD & POOR'S,,
2014-02-17,18215.00,HSG Grants to Registered Providers,SANCTUARY HOUSING ASSOCIATION,,
2014-02-05,17805.00,Seconded Staff,TRANSPORT FOR LONDON,,
2014-02-18,17527.00,Seconded Staff,TRANSPORT FOR LONDON,,
2014-02-11,17450.00,Grants to External Organisations,PEMBROKE COLLEGE,,
2014-02-14,17250.00,HSG Grants to Local Authorities,LONDON BOROUGH OF BARKING AND DAGEN,,
2014-02-04,17025.00,Event Management Fee,EXPERIENCECO,,
2014-02-27,16621.00,Grants to External Organisations,FIELD STUDIES COUNCIL,,
2014-02-18,16499.93,Grants to External Organisations,VETERANS AID,,
2014-02-10,16426.29,Land/Ground Rents,PORT OF LONDON AUTHORITY,,
2014-02-07,16190.00,Consultancy  Evaluation Assessment,SQW CONSULTING,,
2014-02-27,16000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-02-13,16000.00,HSG Grants to Registered Providers,OCTAVIA HOUSING AND CARE,,
2014-02-03,16000.00,HSG Grants to Registered Providers,ORBIT HOUSING GROUP LTD,,
2014-02-07,16000.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-02-03,16000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2014-02-03,16000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2014-02-03,16000.00,HSG Grants to Registered Providers,PADDINGTON CHURCHES HA LTD,,
2014-02-03,16000.00,HSG Grants to Registered Providers,PADDINGTON CHURCHES HA LTD,,
2014-02-17,16000.00,HSG Grants to Registered Providers,ONE HOUSING GROUP LIMITED,,
2014-02-05,16000.00,HSG Grants to Registered Providers,A2 DOMINION LONDON LTD,,
2014-02-26,15344.76,Management & Support Consultancy,ATKINS LIMITED,,
2014-02-14,15108.88,Computer Hardware,XEROX (UK) LTD,,
2014-02-20,15000.00,Publications & Publicity Material,DST OUTPUT (LONDON) LTD,,
2014-02-12,15000.00,Consultancy  Evaluation Assessment,CANTERBURY CHRIST CHURCH UNIVERSITY,,
2014-02-04,15000.00,Grants to External Organisations,HOMELESS LINK,,
2014-02-12,15000.00,Grants to External Organisations,GROUNDSWELL,,
2014-02-26,15000.00,Management & Support Consultancy,DTZ DEBENHAM TIE LEUNG,,
2014-02-20,14786.53,Grants to External Organisations,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-02-07,14000.00,Management & Support Consultancy,GL HEARN PROPERTY CONSULTANTS,,
2014-02-25,13981.80,Staff Welfare Benefits,EDENRED (UK GROUP) LTD,,
2014-02-14,13500.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2014-02-14,13500.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2014-02-25,13252.50,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2014-02-07,13132.00,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2014-02-19,13048.08,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-26,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2014-02-10,12593.00,Legal Fees,TROWERS & HAMLINS LLP,,
2014-02-11,12500.00,Software Maintenance,SIRIUS,,
2014-02-19,12326.70,Consultancy-Project Management,CAPITA SYMONDS LTD,,
2014-02-10,12136.47,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-24,12125.99,IT Consultancy,NCC GROUP SECURITY SERVICES LTD,,
2014-02-10,12124.44,Lift Maintenance,MITIE TFM LTD (GLA),,
2014-02-10,12124.44,Lift Maintenance,MITIE TFM LTD (GLA),,
2014-02-04,12000.00,Staff Medical Insurance & Treatment,TRANSPORT FOR LONDON,,
2014-02-28,11956.59,Grants to External Organisations,ANDREW NURNBERG ASSOC LTD,,
2014-02-07,11375.00,Management & Support Consultancy,CLIMATE ENERGY SERVICES LTD,,
2014-02-26,11251.33,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-02-05,11000.00,Grants to External Organisations,GROUNDWORK LONDON,,
2014-02-24,10984.97,Public Affairs & Media Relations,MEDIAEDGE:CIA UK LTD,,
2014-02-03,10700.00,Grants to External Organisations,YOUTHFORCE LTD,,
2014-02-24,10661.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-02-25,10500.00,Publications & Periodicals,LOCAL DATA COMPANY,,
2014-02-19,10242.00,Marketing Exhibitions & Events,EXPERIENCECO,,
2014-02-07,10000.00,Consultancy  Evaluation Assessment,CJG ENVIRONMENTAL MANAGEMENT,,
2014-02-04,10000.00,Grants to External Organisations,FOUNDATION FOR COMMUNITY DANCE,,
2014-02-18,9920.00,Grants to External Organisations,THE COMPTON SCHOOL,,
2014-02-07,9790.00,Publications & Periodicals,ESRI (UK) LIMITED,,
2014-02-24,9650.00,Management & Support Consultancy,WYG MANAGEMENT SERVICES,,
2014-02-25,9596.00,Grants to External Organisations,GROUNDWORK LONDON,,
2014-02-18,9512.00,Grants to External Organisations,RIDGEWAY PRIMARY SCHOOL,,
2014-02-18,9120.00,Software Maintenance,PILLAR SOLUTIONS LIMITED,,
2014-02-07,9058.29,Furniture & Equipment,NORLAND MANAGED SERVICES LIMITED,,
2014-02-03,9000.00,Other Professional Fees,GREATER LONDON VOLUNTEERING,,
2014-02-13,8800.00,Marketing Exhibitions & Events,KUNSTGIESSEREI ST.GALLEN AG,,
2014-02-26,8697.90,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-02-12,8616.00,Management & Support Consultancy,PRICEWATERHOUSECOOPERS LLP,,
2014-02-07,8437.50,Management & Support Consultancy,S&J CONSULTING LIMITED,,
2014-02-07,8266.67,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2014-02-12,8237.50,Management & Support Consultancy,GLENNY,,
2014-02-05,8075.40,Management & Support Consultancy,AECOM LIMITED,,
2014-02-04,8057.00,Consultancy  Evaluation Assessment,BEST PRACTICE NETWORK LTD,,
2014-02-05,8000.00,Equipment Repairs & Maintenance,CREATE AND SUSTAIN LTD,,
2014-02-12,8000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2014-02-10,7977.19,Management & Support Consultancy,HALCROW GROUP LIMITED,,
2014-02-06,7743.00,Consultancy-Project Management,FLUID,,
2014-02-11,7631.25,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2014-02-14,7500.00,Software Maintenance,NYMAD LIMITED,,
2014-02-17,7400.00,Marketing & Economic Research,WEBCREDIBLE,,
2014-02-06,7311.00,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2014-02-04,6750.00,Publications & Periodicals,DOTTED EYES,,
2014-02-05,6630.00,Marketing & Economic Research,KEMSLEY LLP,,
2014-02-19,6545.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-02-14,6525.94,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2014-02-06,6511.42,Corporate Subscriptions,BLOOMBERG LP,,
2014-02-27,6274.09,Gas,CORONA ENERGY RETAIL 4 LTD,,
2014-02-07,6056.40,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2014-02-18,6000.00,Grants to External Organisations,TREES AND DESIGN ACTION GROUP,,
2014-02-26,5840.20,Management & Support Consultancy,ATKINS LIMITED,,
2014-02-06,5625.00,Management & Support Consultancy,QUOD LIMITED,,
2014-02-19,5550.00,Shared Services Fees,AXON SOLUTIONS LTD,,
2014-02-04,5548.64,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2014-02-24,5533.33,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2014-02-12,5500.00,Management & Support Consultancy,SAVILLS (L&P) LTD,,
2014-02-07,5450.76,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2014-02-26,5314.00,Grants to External Organisations,LONDON BOROUGH OF HOUNSLOW,,
2014-02-19,5275.00,Staff Welfare Benefits,REWARD GATEWAY (UK) LTD,,
2014-02-26,5252.60,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2014-02-12,5225.00,Other Professional Fees,CYNERGIN,,
2014-02-04,5176.55,Legal Fees,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2014-02-20,5119.77,Consultancy-Project Management,ROCKET SCIENCE UK LTD,,
2014-02-19,5092.17,Property Management Fees,GVA GRIMLEY LTD,,
2014-02-07,5045.00,Management & Support Consultancy,AECOM LIMITED,,
2014-02-19,5000.00,Consultancy  Evaluation Assessment,BNP PARIBAS REAL ESTATE UK,,
2014-02-21,5000.00,Other Professional Fees,NEW MEDIA PROJECTS LTD,,
2014-02-27,5000.00,Grants to External Organisations,CIRIA,,
2014-02-28,5000.00,Grants to External Organisations,SADLER'S WELLS LTD,,
2014-02-13,5000.00,Grants to External Organisations,JEWISH LEADERSHIP COUNCIL,,
2014-02-25,5000.00,Grants to External Organisations,PADDINGTON WATERSIDE PARTNERSHIP,,
2014-02-12,4974.40,Caterers Service Charges,OCS CATERING,,
2014-02-07,4885.00,Publications & Publicity Material,TRADE WINDS,,
2014-02-21,4865.00,Marketing & Economic Research,SIRIUS,,
2014-02-19,4762.50,Property Management Fees,GVA GRIMLEY LTD,,
2014-02-06,4759.36,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2014-02-06,4720.00,Marketing Services,THIRTEEN DESIGN LTD,,
2014-02-26,4690.53,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-26,4677.90,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-26,4525.00,Grants to External Organisations,LONDON BOROUGH OF HOUNSLOW,,
2014-02-07,4360.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2014-02-26,4319.00,Consultancy  Evaluation Assessment,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-02-25,4309.10,Caterers Service Charges,OCS CATERING,,
2014-02-21,4200.00,Marketing Services,SIRIUS,,
2014-02-19,4063.00,Management & Support Consultancy,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2014-02-17,4000.00,Publications & Periodicals,URBAN DESIGN LONDON,,
2014-02-25,4000.00,Other Professional Fees,JULIE MCQUEEN,,
2014-02-11,4000.00,Grants to External Organisations,THE AHOY CENTRE,,
2014-02-13,4000.00,Planning & Development Consultancy,STOCKLEY,,
2014-02-07,3975.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2014-02-12,3750.00,Consultancy  Evaluation Assessment,SLR CONSULTING LIMITED,,
2014-02-11,3727.57,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2014-02-07,3720.00,Building Maintenance & Repairs,VAN VYNCK ENVIRONMENTAL SERVICES,,
2014-02-05,3687.95,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2014-02-03,3663.63,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2014-02-03,3604.87,Caterers Service Charges,OCS CATERING,,
2014-02-12,3600.00,Property Management Fees,DTZ,,
2014-02-26,3570.00,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-02-11,3500.00,Consultancy-Project Management,EUROPA,,
2014-02-28,3500.00,Grants to External Organisations,THE CONSERVATION VOLUNTEERS,,
2014-02-03,3464.67,Health & Safety Pest Control,WYG MANAGEMENT SERVICES,,
2014-02-06,3250.00,Management & Support Consultancy,QUOD LIMITED,,
2014-02-25,3175.80,Caterers Service Charges,OCS CATERING,,
2014-02-26,3100.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-12,3088.00,Marketing Exhibitions & Events,SOUTHWARK CATHEDRAL (CONFERENCING),,
2014-02-07,3081.74,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2014-02-27,3080.00,Marketing Exhibitions & Events,SOUTHBANK CENTRE ENTERPRISES LTD,,
2014-02-06,3030.00,Management & Support Consultancy,QUOD LIMITED,,
2014-02-04,3027.50,Printing,DIGIPRINT CHRISTMAS,,
2014-02-10,3000.00,Caterers Service Charges,EDEN CATERERS LTD,,
2014-02-07,3000.00,Management & Support Consultancy,CARNALL FARRAR,,
2014-02-06,3000.00,Consultancy-Commissioned Report,BAXTER AND BAILEY,,
2014-02-11,3000.00,Event Management Fee,KATE F JONES LTD,,
2014-02-28,3000.00,Event Management Fee,KATE F JONES LTD,,
2014-02-28,2988.00,Marketing & Economic Research,LONDON LETTERBOX MARKETING,,
2014-02-26,2979.67,Building Maintenance & Repairs,ARUP ASSOCIATES LTD,,
2014-02-24,2940.00,Management & Support Consultancy,QUOD LIMITED,,
2014-02-12,2940.00,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-02-26,2924.00,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2014-02-11,2860.00,Staff Training,GP STRATEGIES,,
2014-02-07,2847.95,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2014-02-20,2728.00,Publications & Publicity Material,FINGS LTD,,
2014-02-18,2700.00,Agency Staff,THIS CHARMING MAN LTD,,
2014-02-18,2700.00,IT Consultancy,SECUREDATA EUROPE LIMITED,,
2014-02-18,2690.30,Caterers Service Charges,OCS CATERING,,
2014-02-26,2631.83,Recruitment Agency Fees,REED SPECIALIST RECRUITMENT LTD,,
2014-02-06,2550.00,Research & Study Fees,BAXTER AND BAILEY,,
2014-02-28,2500.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-05,2477.78,Management & Support Consultancy,GERALD EVE,,
2014-02-11,2417.58,Recruitment Agency Fees,MICHAEL PAGE UK LTD,,
2014-02-27,2386.44,"Telephone Line Rent, Calls & Equipment",LEVEL 3 COMMUNICATIONS UK LTD,,
2014-02-26,2307.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-26,2297.79,Recruitment Agency Fees,MICHAEL PAGE UK LTD,,
2014-02-12,2270.18,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2014-02-26,2221.71,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-19,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2014-02-27,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2014-02-26,2134.08,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-10,2130.26,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-11,2127.13,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2014-02-07,2104.80,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2014-02-17,2102.76,Staff Training,EUROPEAN INSTITUTE OF PUBLIC,,
2014-02-06,2100.00,Management & Support Consultancy,QUOD LIMITED,,
2014-02-06,2080.00,Staff Training,THE COLLEGE OF ESTATE MANAGEMENT,,
2014-02-03,2000.00,Conferences & Seminars,PIPERS PROJECTS LTD,,
2014-02-11,1980.00,Marketing & Economic Research,PRIMARY TIMES SOUTH & EAST LONDON,,
2014-02-26,1971.50,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-26,1971.40,Caterers Service Charges,OCS CATERING,,
2014-02-21,1950.00,Marketing Services,SIRIUS,,
2014-02-12,1950.00,Other Professional Fees,RAMIDUS,,
2014-02-14,1932.00,Publications & Publicity Material,TRADE WINDS,,
2014-02-28,1925.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-27,1907.00,Publications & Periodicals,SPM INTELLIGENT PRINT & COMMUNICATI,,
2014-02-14,1901.94,Business Entertaining,BRITISH CONSULATE-GENERAL,,
2014-02-19,1884.00,Hsg-Rough Sleeping,THAMES REACH,,
2014-02-06,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-02-12,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-02-27,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-02-04,1875.00,Research & Study Fees,CENTRE FOR ECON & SOCIAL INCLUSION,,
2014-02-19,1875.00,Shared Services Fees,AXON SOLUTIONS LTD,,
2014-02-26,1854.40,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-26,1854.40,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-07,1850.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2014-02-24,1804.50,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2014-02-25,1765.16,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2014-02-07,1741.59,"Telephone Line Rent, Calls & Equipment",BT SERVICE AGILITY,,
2014-02-20,1700.00,Consultancy-Project Management,CHRISTINA CRAIG,,
2014-02-19,1680.00,Staff Training,G.W TRAINING AND CONSULTANCY LTD,,
2014-02-06,1672.79,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-02-12,1652.00,Grants to External Organisations,L B BEXLEY,,
2014-02-20,1624.11,Publications & Publicity Material,BAKER GOODCHILD DM LIMITED,,
2014-02-26,1500.00,Staff Training,INTERACTIVE BUSINESS EVENTS LTD,,
2014-02-06,1500.00,Consultancy-Project Management,O-SB DESIGN,,
2014-02-05,1461.46,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2014-02-05,1440.00,Staff Training,BIRKBECK COLLEGE,,
2014-02-03,1439.51,Electricity,BRITISH GAS BUSINESS,,
2014-02-21,1414.63,Staff Training,SUSAN EDGMAN-LEVITAN,,
2014-02-27,1360.00,Computer Hardware,DOTTED EYES,,
2014-02-05,1355.95,Computer Hardware,COMPUTACENTER,,
