Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-09-27,106880.00,PROPERTY SERVICE CHARGES,RODMA,,
2018-10-04,102704.00,EVENT MANAGEMENT FEE,BLISS EVENTS MANAGEMENT LIMITED,,
2018-09-24,99295.07,HZ CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2018-09-27,88695.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2018-09-26,86300.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF CAMDEN,,
2018-09-26,73700.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF LEWISHAM,,
2018-09-26,73008.27,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2018-10-12,70000.00,HSG GRANTS TO REGISTERED PROVIDERS,KENISTON HOUSING ASSOCIATION LTD,,
2018-10-01,65600.00,INCOME MAXIMISATION EXPENSES,L B HILLINGDON,,
2018-09-18,63100.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF EALING,,
2018-09-17,61120.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2018-09-26,57465.20,GRANTS TO EXTERNAL ORGANISATIONS,HADLOW COLLEGE,,
2018-10-11,53273.00,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2018-10-03,52824.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-10-11,52644.18,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-10-01,51162.50,PHOTOGRAPHY & VIDEO,BOW TIE,,
2018-10-01,51153.00,COMPUTER SOFTWARE,VALIANTYS LTD,,
2018-09-24,50080.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-09-26,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2018-09-26,48540.50,OFFICE CLEANING,GBM SERVICES LTD,,
2018-09-24,45000.00,EVENT MANAGEMENT FEE,HOUNSLOW ARTS TRUST LTD,,
2018-09-25,41250.00,INCOME MAXIMISATION EXPENSES,L B TOWER HAMLETS,,
2018-09-26,40068.72,CONTRACTORS,CAPITA SYMONDS LTD,,
2018-09-24,40000.00,EVENT MANAGEMENT FEE,HOUNSLOW ARTS TRUST LTD,,
2018-09-20,38300.04,LLITE-TPLS MNGT FEE,SSE UTILITY SOLUTIONS,,
2018-09-19,37096.18,COMPUTER HARDWARE,COMPUTACENTER,,
2018-09-24,36522.12,LLITE-ELECTRICITY DEFICIT (TOP UP),SSE HEAT NETWORKS LTD,,
2018-10-05,33993.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-09-25,33682.32,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-10-03,33225.00,CONSULTANCY  EVALUATION ASSESSMENT,TSIP,,
2018-09-24,31793.82,LLITE-ELECTRICITY DEFICIT (TOP UP),SSE HEAT NETWORKS LTD,,
2018-09-17,31590.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY LIT,,
2018-09-17,30000.00,CONSULTANCY-PROJECT MANAGEMENT,CHALLENGE PARTNERS,,
2018-10-01,30000.00,OTHER PROFESSIONAL FEES,PAYMENT CARD SOLUTIONS (UK) LTD,,
2018-09-18,29970.30,HSG-ROUGH SLEEPING,ST MUNGOS,,
2018-09-27,28887.21,BROKERS FEES,PRYTANIA INVESTMENT ADVISORS,,
2018-10-12,28767.85,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2018-10-01,27900.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF ENFIELD,,
2018-09-20,27825.77,ELECTRICITY,EDF ENERGY,,
2018-10-12,27658.42,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-10,26603.50,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2018-09-25,26400.00,INCOME MAXIMISATION EXPENSES,L B BEXLEY,,
2018-10-10,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2018-10-05,25000.00,RESEARCH & STUDY FEES,KING'S FUND,,
2018-09-21,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,GOODGYM,,
2018-10-12,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2018-09-19,24700.00,INCOME MAXIMISATION EXPENSES,ROYAL BOROUGH OF GREENWICH,,
2018-09-19,24240.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF HAVERING,,
2018-09-26,23717.00,GRANTS TO EXTERNAL ORGANISATIONS,ST DOMINIC'S SIXTH FORM COLLEGE,,
2018-10-03,23067.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF  WALTHAM FOREST,,
2018-09-28,22600.00,OTHER PROFESSIONAL FEES,MACDONALD & COMPANY FREELANCE LTD,,
2018-09-19,22143.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2018-09-27,21335.60,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-10-01,21079.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2018-10-10,21060.00,IT CONSULTANCY,PROBRAND LTD,,
2018-10-11,20391.41,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-10-10,20000.00,OTHER PROFESSIONAL FEES,STANDARD & POOR'S,,
2018-09-19,19904.46,SECONDED STAFF - NON GROUP,ENVIRONMENT AGENCY,,
2018-10-11,19325.21,EXTERNAL BUILDING MAINTENANCE,NORLAND MANAGED SERVICES LIMITED,,
2018-10-10,19000.00,MANAGE IT SERVICES,CIVICA LTD,,
2018-10-10,18930.47,GRANTS TO EXTERNAL ORGANISATIONS,TABLE TENNIS ENGLAND,,
2018-10-10,18750.00,IT CONSULTANCY,SIRIUS,,
2018-09-19,18352.89,SECONDED STAFF - NON GROUP,NHS ENGLAND,,
2018-10-08,17804.60,GRANTS TO EXTERNAL ORGANISATIONS,BETTER BANKSIDE,,
2018-10-03,17588.91,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-09-25,17145.52,COMPUTER HARDWARE,COMPUTACENTER,,
2018-09-18,16731.52,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2018-09-17,16333.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ARCHBISHOP LNAFRANC ACADEMY,,
2018-10-02,16333.00,GRANTS TO EXTERNAL ORGANISATIONS,WHITEFIELD SCHOOL,,
2018-10-11,16000.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON MUTUAL LTD (GLM),,
2018-09-20,15525.00,MISCELLANEOUS COSTS,THEME TRADERS,,
2018-10-05,15191.75,GRANTS TO EXTERNAL ORGANISATIONS,VETERANS AID,,
2018-10-03,15130.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2018-10-11,15020.00,LEGAL FEES,ANNE STUDD QC,,
2018-09-19,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,ZOOLOGICAL SOCIETY OF LONDON,,
2018-10-03,14925.00,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
2018-10-12,14682.99,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE VENTURE DEVELOPMENT,,
2018-09-26,14477.00,RESEARCH & STUDY FEES,SOCIAL MARKET FOUNDATION,,
2018-10-08,13935.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-10-11,13623.98,LEGAL FEES,HERBERT SMITH LLP,,
2018-10-10,13439.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2018-09-26,12808.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2018-10-10,12500.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2018-10-04,12363.77,BROKERS FEES,24 ASSET MANAGEMENT,,
2018-10-03,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,LIVITY LIMITED,,
2018-09-28,12000.00,RECRUITMENT AGENCY FEES,GREEN PARK,,
2018-09-24,11602.00,EVENT MANAGEMENT FEE,HOUNSLOW ARTS TRUST LTD,,
2018-09-19,11500.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-10-12,11250.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDSWELL,,
2018-10-05,11000.00,RECRUITMENT ADVERTISING,GREEN PARK,,
2018-09-24,11000.00,OTHER PROFESSIONAL FEES,P CLARKE NEXXT STEP,,
2018-10-12,10991.53,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE BRIDGES CIC,,
2018-10-02,10546.00,LEGAL FEES,EVERSHEDS,,
2018-09-17,9990.00,MANAGEMENT & SUPPORT CONSULTANCY,P & O D PARTNERS LTD,,
2018-09-26,9975.00,CONSULTANCY-PROJECT MANAGEMENT,CAPITA SYMONDS,,
2018-09-19,9374.08,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF ISLINGTON,,
2018-10-04,9272.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-09-24,9150.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,PIDGIN PERFECT LTD,,
2018-09-25,9122.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-09-26,9120.00,COMPUTER CONSUMABLES,COMPUTACENTER,,
2018-09-26,9050.00,SOFTWARE MAINTENANCE,FAST CORPORATE,,
2018-10-02,8910.00,OTHER PROFESSIONAL FEES,FUTURE OF LONDON 2011 LIMITED,,
2018-10-08,8778.14,GAS,VITAL ENERGI UTILITES LTD,,
2018-09-21,8400.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-10-12,8024.90,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-10-08,8000.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,CLARION EVENTS LIMITED,,
2018-09-18,7867.05,COMPUTER SOFTWARE,COMPUTACENTER,,
2018-10-03,7800.00,LEGAL FEES,TIMOTHY STRAKER QC,,
2018-09-25,7534.80,GRANTS TO EXTERNAL ORGANISATIONS,HADLOW COLLEGE,,
2018-10-08,7264.20,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-09-28,7260.70,GRANTS TO EXTERNAL ORGANISATIONS,SEHTA ENTERPRISES LTD,,
2018-09-26,6800.00,OTHER PROFESSIONAL FEES,GVA GRIMLEY LTD,,
2018-10-05,6721.31,COMPUTER HARDWARE,REDCENTRIC,,
2018-09-25,6593.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF MERTON,,
2018-09-20,6590.15,LLITE-ELECTRICITY DEFICIT (TOP UP),OFGEM,,
2018-09-26,6424.40,OFFICE CLEANING,GBM SERVICES LTD,,
2018-09-25,6416.66,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONS T/A HATCH REGENERIS,,
2018-10-03,6400.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2018-10-11,6259.89,LEGAL FEES,EVERSHEDS,,
2018-10-12,6254.75,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDSWELL,,
2018-10-02,6091.50,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COLLEGE,,
2018-09-18,5682.47,UNIFORMS,FIRST CORPORATE CLOTHING LTD,,
2018-10-03,5664.00,LEGAL FEES,VICTORIA HUTTON,,
2018-10-12,5431.55,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE HOME SURVEY CO. C.I.C.,,
2018-10-02,5325.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-09-26,5270.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-10-09,5140.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2018-10-01,5040.00,OTHER PROFESSIONAL FEES,WYG MANAGEMENT SERVICES,,
2018-10-12,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2018-10-08,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,CARNAVAL DEL PUEBLO ASSOCIATION,,
2018-10-03,5000.00,PROPERTY MANAGEMENT FEES,RODMA,,
2018-10-09,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2018-09-17,5000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,FREUDS,,
2018-09-24,5000.00,RESEARCH & STUDY FEES,THE H.A S CHARITABLE TRUST (HACT),,
2018-10-05,5000.00,CONSULTANCY-PROJECT MANAGEMENT,SOBOLT B.V.,,
2018-09-28,4989.30,CONSULTANCY  EVALUATION ASSESSMENT,SEHTA ENTERPRISES LTD,,
2018-09-26,4909.37,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2018-09-24,4750.60,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2018-10-08,4750.00,MANAGEMENT & SUPPORT CONSULTANCY,IC CONSULTANTS LTD,,
2018-09-28,4710.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-10-11,4488.80,LEGAL FEES,EVERSHEDS,,
2018-09-18,4402.13,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,MEDIAEDGE:CIA,,
2018-09-26,4202.59,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-09-21,4147.50,CYCLE TO WORK BIKES,ASPERITY EMPLOYEE BENEFITS LTD,,
2018-09-26,4128.02,HEALTH & SAFETY PEST CONTROL,GBM SERVICES LTD,,
2018-10-01,4110.00,GRANTS TO EXTERNAL ORGANISATIONS,LIVITY LIMITED,,
2018-09-26,4082.00,SOFTWARE MAINTENANCE,NETFORT TECHNOLOGIES LIMITED,,
2018-10-10,4050.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST,,
2018-10-11,4000.00,MANAGEMENT & SUPPORT CONSULTANCY,WOODWARD ENERGY CONSULTING,,
2018-10-05,3940.00,CONSULTANCY-PROJECT MANAGEMENT,TOWNSHEND LANDSCAPE ARCHITECTS LTD,,
2018-09-24,3900.00,MANAGEMENT & SUPPORT CONSULTANCY,SERYNNI LTD,,
2018-09-27,3840.20,LEGAL FEES,EVERSHEDS,,
2018-09-27,3801.25,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2018-09-26,3800.43,COMPUTER HARDWARE,COMPUTACENTER,,
2018-09-24,3759.45,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-09-17,3750.00,OTHER PROFESSIONAL FEES,NWES,,
2018-09-20,3738.95,ELECTRICITY,EDF ENERGY,,
2018-09-20,3700.00,OTHER PROFESSIONAL FEES,SHEMALIAH GOULBOURNE,,
2018-10-03,3584.00,CONSULTANCY-PROJECT MANAGEMENT,BUILD HOLLYWOOD T/AS JACK ARTS,,
2018-10-12,3583.73,GRANTS TO EXTERNAL ORGANISATIONS,AGILE IMPRESSIONS LTD,,
2018-09-24,3559.24,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-09-17,3498.00,GRANTS TO EXTERNAL ORGANISATIONS,CALTHORPE PROJECT,,
2018-09-27,3496.80,LEGAL FEES,EVERSHEDS,,
2018-09-24,3475.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2018-09-18,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-03,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-08,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-08,3315.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-10-12,3300.00,PUBLICATIONS & PERIODICALS,FFT EDUCATION LIMITED,,
2018-10-11,3275.00,CYCLE TO WORK BIKES,ASPERITY EMPLOYEE BENEFITS LTD,,
2018-09-24,3249.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-10-12,3213.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LIMITED,,
2018-10-08,3195.00,CONSULTANCY-PROJECT MANAGEMENT,TOWNSHEND LANDSCAPE ARCHITECTS LTD,,
2018-10-08,3176.00,LEGAL FEES,ANNE STUDD QC,,
2018-09-19,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2018-09-25,3000.00,OTHER PROFESSIONAL FEES,EVENT FUSION,,
2018-09-17,3000.00,OTHER PROFESSIONAL FEES,EMMA STEPHENS,,
2018-09-24,2999.71,TELEPHONY FIXED,CENTURYLINK COMMUNICATIONS UK LTD,,
2018-09-26,2937.90,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2018-09-18,2905.97,OTHER PROFESSIONAL FEES,DONALD INSALL ASSOCIATES LTD,,
2018-09-24,2855.75,GRANTS TO EXTERNAL ORGANISATIONS,THE GREENBANK PARTNERSHIP,,
2018-09-28,2770.19,COMPUTER SOFTWARE,ROADMUNK,,
2018-10-11,2754.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LIMITED,,
2018-09-27,2752.80,LEGAL FEES,EVERSHEDS,,
2018-09-21,2725.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2018-10-08,2700.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-09-24,2635.80,LANDSCAPE MAINTENANCE,ETHIX MANAGEMENT LIMITED,,
2018-10-04,2600.00,MANAGEMENT & SUPPORT CONSULTANCY,PROSUS CONSULTING LTD,,
2018-10-12,2501.18,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-09-17,2500.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-10-01,2462.20,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,PURE,,
2018-09-26,2450.00,MONITORING OF PR AND SOCIAL MEDIA,DODS PARLIAMENTARY COMMS LTD,,
2018-09-21,2399.12,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-09-26,2378.00,COMPUTER HARDWARE,COMPUTACENTER,,
2018-10-10,2373.85,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-17,2373.11,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-10-01,2360.10,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-09,2360.10,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-01,2321.22,COMPUTER HARDWARE,COMPUTACENTER,,
2018-09-17,2300.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-09-25,2300.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-09-26,2285.00,IT CONSULTANCY,CTI DIGITAL,,
2018-10-05,2250.00,MANAGEMENT & SUPPORT CONSULTANCY,PIVOTAL,,
2018-09-25,2236.95,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-25,2236.95,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-10,2202.10,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONS T/A HATCH REGENERIS,,
2018-10-10,2193.50,STAFF WELFARE BENEFITS,BENENDEN HEALTHCARE SOCIETY LTD,,
2018-09-19,2100.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-10-02,2085.40,CONTRACTORS,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-02,2085.40,CONTRACTORS,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-11,2079.00,LEGAL FEES,EVERSHEDS,,
2018-09-26,2041.20,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-09-26,2021.10,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-28,2000.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2018-10-05,2000.00,OTHER PROFESSIONAL FEES,EDUCATION DEVELOPMENT TRUST,,
2018-10-03,1980.56,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-19,1950.92,COMPUTER CONSUMABLES,SUPPLIES TEAM,,
2018-09-24,1950.00,STAFF TRAINING,RHYS SPENCE LIMITED,,
2018-09-19,1946.91,GRANTS TO EXTERNAL ORGANISATIONS,HEATHVIEW TENANT'S COOPERATIVE,,
2018-09-19,1940.26,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-24,1923.50,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-09-26,1899.08,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-03,1899.08,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-10,1839.57,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-10-03,1837.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-26,1818.57,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-26,1818.57,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-03,1818.57,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-10,1800.00,OTHER PROFESSIONAL FEES,JENNIFER KAVANAGH,,
2018-09-18,1800.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-09-25,1800.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-09-27,1791.00,CONSULTANCY-PROJECT MANAGEMENT,LAURENCE TAYLOR,,
2018-10-12,1782.60,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2018-09-24,1773.57,TELEPHONY FIXED,BT CONFERENCING,,
2018-09-25,1767.80,TELEPHONY MOBILE,COMPUTACENTER,,
2018-10-08,1750.52,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-09-26,1750.00,CONSULTANCY-PROJECT MANAGEMENT,ETUDE,,
2018-09-27,1740.00,LEGAL FEES,ANDREW ALLEN,,
2018-10-02,1725.00,GRANTS TO EXTERNAL ORGANISATIONS,OUTDOOR PEOPLE,,
2018-09-18,1715.01,ELECTRICITY,BRITISH GAS BUSINESS,,
2018-09-18,1691.93,ELECTRICITY,BRITISH GAS BUSINESS,,
2018-10-12,1689.40,POSTAGE,PITNEY BOWES LTD,,
2018-10-12,1689.40,POSTAGE,PITNEY BOWES LTD,,
2018-10-08,1687.13,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-09-19,1657.30,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-17,1653.38,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-09-17,1645.07,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-03,1638.46,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-18,1635.75,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-18,1635.75,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-03,1628.96,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-19,1627.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2018-10-03,1613.63,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-17,1602.00,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2018-09-17,1600.00,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2018-09-19,1600.00,PLANNING & DEVELOPMENT CONSULTANCY,URBAN MOVEMENT,,
2018-09-19,1598.98,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-18,1598.98,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-08,1584.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-09-21,1576.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-09-26,1570.30,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-24,1563.05,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-24,1563.05,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-28,1543.65,ELECTRICITY,BRITISH GAS BUSINESS,,
2018-10-01,1511.43,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-09-20,1503.29,CONSULTANCY-PROJECT MANAGEMENT,STUDIO TILT,,
2018-10-12,1501.12,OTHER PROFESSIONAL FEES,GEMEENTE AMSTERDAM,,
2018-09-24,1500.00,LEGAL FEES,DENTONS UKMEA LLP,,
