Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-11-16,25935.99,GRANTS TO EXTERNAL ORGANISATIONS,EAST LONDON ADVANCED TECH TRAINING,,
2017-11-28,22264.52,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2017-11-17,21259.42,CONSULTANTS (CONTRACTORS),FLEETCARMA,,
2017-11-21,20704.43,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-11-15,20592.00,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2017-12-06,20550.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2017-11-29,20483.01,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2017-11-29,20300.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,2CV RESEARCH,,
2017-11-17,20000.00,RESEARCH & STUDY FEES,THINK BEYOND,,
2017-11-23,19000.00,CONSULTANCY-PROJECT MANAGEMENT,SIRIUS CORPORATION LTD,,
2017-11-29,17703.74,OTHER PROFESSIONAL FEES,PORT OF LONDON AUTHORITY,,
2017-11-24,17614.94,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2017-11-23,17437.68,CHILDCARE VOUCHERS,REWARD GATEWAY (UK)  LTD,,
2017-11-22,15895.79,CONSULTANCY-PROJECT MANAGEMENT,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2017-11-28,15300.00,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-11-21,14725.00,LEGAL FEES,DENTONS UKMEA LLP,,
2017-12-04,14184.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2017-11-15,14091.00,CONSULTANCY-PROJECT MANAGEMENT,CAMBRIDGE ECON,,
2017-11-22,13652.54,OTHER PROFESSIONAL FEES,ATKINS LTD,,
2017-11-15,13069.40,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-11-29,12700.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,2CV RESEARCH,,
2017-11-24,12000.00,CONSULTANCY-PROJECT MANAGEMENT,OPEN CITY ARCHITECTURE,,
2017-11-20,11608.50,COMPUTER SOFTWARE,BYTES SOFTWARE SERVICES LTD,,
2017-11-30,11000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH SCIENCE ASSOCIATION,,
2017-11-15,11000.00,HSG GRANTS TO REGISTERED PROVIDERS,ESTUARY HOUSING ASSOCIATION LIMITED,,
2017-11-27,10972.50,RESEARCH & STUDY FEES,NFER,,
2017-11-28,10947.85,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-12-04,10800.00,COMMERCIAL PROPERTY RENT,GOOD HOTEL LONDON,,
2017-11-28,10466.61,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-12-06,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2017-11-13,10000.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2017-12-05,10000.00,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2017-11-21,10000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,PIPERS PROJECTS LTD,,
2017-12-04,9992.09,COMPUTER HARDWARE,REDCENTRIC SOLUTIONS LTD,,
2017-12-04,9970.00,MANAGEMENT & SUPPORT CONSULTANCY,AMEC FOSTER WHEELER ENV & INFRAST U,,
2017-11-23,9950.00,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
2017-12-07,9750.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2017-11-27,9706.20,GRANTS TO EXTERNAL ORGANISATIONS,EMDP,,
2017-12-08,9700.00,RECRUITMENT ADVERTISING,GREEN PARK,,
2017-11-24,9615.16,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-11-17,9313.64,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CSM LIVE,,
2017-11-24,9179.95,OFFICE CLEANING,BOW TIE,,
2017-12-06,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2017-11-29,8880.00,PLANNING & DEVELOPMENT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2017-11-20,8639.00,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2017-11-22,8630.57,REFRESHMENTS/MEALS AT MEETINGS,MARYLEBONE CRICKET CLUB,,
2017-11-23,8557.50,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,400 COMMUNICATIONS LIMITED,,
2017-11-17,8500.99,OTHER PROFESSIONAL FEES,VITAL ENERGI UTILITES LTD,,
2017-12-08,8500.00,CONFERENCES & SEMINARS,John Zib,,
2017-12-06,8469.50,LEGAL FEES,DENTONS UKMEA LLP,,
2017-11-22,8283.38,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2017-11-15,8265.50,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2017-11-20,8000.00,CONSULTANCY-PROJECT MANAGEMENT,BOP CONSULTING,,
2017-11-20,7419.05,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-11-17,7396.06,CONSULTANTS (CONTRACTORS),FLEETCARMA,,
2017-11-29,7250.50,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2017-12-04,6814.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-11-14,6716.41,SECONDED STAFF,NETWORK RAIL INFRASTRUCTURE,,
2017-12-07,6500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,THE AUDIENCE AGENCY,,
2017-11-14,6222.00,DATA PURCHASE,OXFORD ECONOMICS,,
2017-11-22,6189.72,EXTERNAL BUILDING MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2017-11-22,6138.13,SECONDED STAFF,NATIONAL AUDIT OFFICE,,
2017-12-06,6118.88,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-12-04,6047.17,BUILDING MAINTENANCE & REPAIRS,ABM GROUP UK LTD,,
2017-11-21,6047.17,BUILDING MAINTENANCE & REPAIRS,ABM GROUP UK LTD,,
2017-12-06,6030.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2017-11-13,5604.80,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-11-22,5517.76,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2017-12-08,5375.00,IT CONSULTANCY,CTI DIGITAL,,
2017-11-28,5308.31,SECONDED STAFF,MARYLEBONE CRICKET CLUB,,
2017-11-22,5154.77,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-11-13,5137.50,CONSULTANCY  EVALUATION ASSESSMENT,LONDON BOROUGH OF ISLINGTON,,
2017-11-28,5028.78,CONSULTANCY  EVALUATION ASSESSMENT,HOMES & COMMUNITIES AGENCY,,
2017-11-15,5000.00,RESEARCH & STUDY FEES,VICTORIA DALE,,
2017-11-15,5000.00,RESEARCH & STUDY FEES,JESSICA CORBY CONSULTANCY,,
2017-11-13,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LIVITY LIMITED,,
2017-11-13,4935.20,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-11-23,4759.20,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2017-11-15,4562.50,LEGAL FEES,BURGES SALMON LLP,,
2017-11-13,4480.00,IT CONSULTANCY,NCC GROUP SECURITY SERVICES LTD,,
2017-11-22,4393.60,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2017-11-13,4381.00,SECONDED STAFF,TRANSPORT TRADING LTD,,
2017-12-07,4357.00,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2017-11-21,4278.68,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2017-12-04,4202.81,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-11-23,4196.50,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2017-12-06,4125.00,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2017-11-28,4032.74,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2017-11-29,4000.00,CONSULTANCY-COMMISSIONED REPORT,ALISON WHYTE,,
2017-11-27,4000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,AIMEDIACOMMS LTD,,
2017-12-05,4000.00,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2017-12-04,3978.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-12-04,3960.00,CONSULTANCY-PROJECT MANAGEMENT,FRAME PROJECTS LTD,,
2017-11-21,3957.08,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2017-12-08,3900.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD CONSULTING ENG. LTD,,
2017-11-13,3882.88,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2017-11-28,3878.40,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2017-11-29,3867.58,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2017-11-20,3866.00,PRINTING,PIPEDREAM DESIGN,,
2017-12-01,3769.68,OTHER PROFESSIONAL FEES,PROFILE SECURITY SERVICES LTD,,
2017-11-21,3750.00,CONSULTANCY-PROJECT MANAGEMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2017-11-21,3750.00,CONSULTANCY-PROJECT MANAGEMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2017-11-15,3740.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2017-11-29,3638.25,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2017-12-01,3500.00,VALUATION FEES,GL HEARN LTD,,
2017-11-24,3450.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,GLASGOWS,,
2017-11-24,3411.64,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-11-28,3382.64,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-12-08,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-11-13,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-11-21,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-11-28,3370.00,OTHER PROFESSIONAL FEES,TRANSPORT TRADING LTD,,
2017-12-01,3250.00,CONSULTANCY  EVALUATION ASSESSMENT,PROSUS CONSULTING LTD,,
2017-12-06,3239.43,SECONDED STAFF,CITY OF LONDON,,
2017-11-14,3234.80,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-11-27,3225.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,CTI DIGITAL,,
2017-11-30,3208.66,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS LTD,,
2017-11-15,3185.03,COMPUTER HARDWARE,COMPUTACENTER,,
2017-12-04,3135.00,OTHER PROFESSIONAL FEES,Westco,,
2017-11-22,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2017-11-20,3000.80,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-12-06,3000.00,OTHER PROFESSIONAL FEES,THE HERITAGE BUREAU LTD,,
2017-12-07,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2017-12-07,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2017-11-15,3000.00,CONSULTANCY-PROJECT MANAGEMENT,LONDON SUSTAINABILITY EXCHANGE,,
2017-11-22,2944.00,CONSULTANCY-PROJECT MANAGEMENT,ACUMEN FIELD LTD,,
2017-11-22,2944.00,CONSULTANCY-PROJECT MANAGEMENT,ACUMEN FIELD LTD,,
2017-11-21,2925.00,CONSULTANCY-PROJECT MANAGEMENT,DANBERRY MANAGEMENT LTD,,
2017-11-24,2907.64,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-12-04,2878.34,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-12-07,2808.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2017-11-24,2714.74,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-11-15,2700.00,STAFF TRAINING,KATE WEILER,,
2017-11-29,2697.50,EXTERNAL MEETING ROOM HIRE & EXPENSES,JO RICHARDSON COMMUNITY SCHOOL,,
2017-11-13,2682.50,IT CONSULTANCY,MIME CONSULTING,,
2017-11-27,2627.64,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2017-11-23,2622.50,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2017-11-22,2528.12,COMPUTER HARDWARE,COMPUTACENTER,,
2017-11-13,2500.00,CONSULTANCY-PROJECT MANAGEMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2017-11-28,2500.00,CONSULTANCY-PROJECT MANAGEMENT,CAPITA SYMONDS LTD,,
2017-11-28,2485.51,OFFICE CLEANING,ABM GROUP UK LTD,,
2017-11-15,2468.64,OTHER PROFESSIONAL FEES,PROFILE SECURITY SERVICES LTD,,
2017-11-16,2400.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SPECTRECOM FILMS LTD,,
2017-11-13,2400.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SPECTRECOM FILMS LTD,,
2017-11-17,2334.38,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,GO TIGER LTD,,
2017-11-28,2213.12,WATER,CASTLE WATER LIMITED,,
2017-11-20,2203.44,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2017-12-01,2143.75,CONSULTANCY-PROJECT MANAGEMENT,GL HEARN LTD,,
2017-12-05,2085.00,CONSULTANTS (CONTRACTORS),HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-15,2085.00,CONSULTANTS (CONTRACTORS),HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-27,2085.00,CONSULTANTS (CONTRACTORS),HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-15,2085.00,CONSULTANTS (CONTRACTORS),HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,2068.73,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CORINTHIA HOTEL LONDON,,
2017-12-06,2035.05,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-23,2028.08,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2017-11-21,2025.00,CONSULTANCY-PROJECT MANAGEMENT,DANBERRY MANAGEMENT LTD,,
2017-11-28,2002.90,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-11-21,2000.00,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-11-15,2000.00,MISCELLANEOUS FINANCE EXPENSES,CORNWALL ENERGY ASSOCIATES LTD,,
2017-11-21,2000.00,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2017-11-28,2000.00,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-12-04,1924.00,OFFICE CLEANING,AVENUE EVENTS (SOUTH) LTD.,,
2017-11-15,1921.00,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2017-11-27,1920.26,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-11-15,1843.68,CONSULTANCY-COMMISSIONED REPORT,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-29,1830.00,OTHER PROFESSIONAL FEES,PENNY MENDONCA LTD,,
2017-12-08,1824.80,ELECTRICITY,CORONA ENERGY RETAIL 4 LTD,,
2017-11-22,1812.25,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-11-29,1810.15,MANAGEMENT & SUPPORT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-23,1805.70,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2017-11-20,1802.33,WATER,CASTLE WATER LIMITED,,
2017-12-01,1799.00,FURNITURE & EQUIPMENT,2CL COMMUNICATIONS LIMITED,,
2017-11-28,1780.80,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-11-22,1773.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-11-20,1733.26,COMPUTER HARDWARE,COMPUTACENTER,,
2017-11-22,1727.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-12-06,1727.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-29,1727.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1714.65,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2017-11-23,1712.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2017-12-04,1697.50,EXTERNAL MEETING ROOM HIRE & EXPENSES,GLAZIERS HALL LTD,,
2017-11-28,1693.89,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-12-04,1675.38,SECONDED STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-21,1672.01,ELECTRICITY,EDF ENERGY,,
2017-11-13,1655.50,OTHER PROFESSIONAL FEES,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2017-11-13,1650.00,OTHER PROFESSIONAL FEES,PORT OF LONDON AUTHORITY,,
2017-11-29,1631.95,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-12-06,1631.95,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1631.95,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-23,1600.00,CONSULTANCY-PROJECT MANAGEMENT,CORNWALL ENERGY ASSOCIATES LTD,,
2017-11-28,1599.36,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-12-06,1575.00,CONSULTANCY-PROJECT MANAGEMENT,DANBERRY MANAGEMENT LTD,,
2017-12-08,1564.00,CONSULTANCY-PROJECT MANAGEMENT,ACUMEN FIELD LTD,,
2017-11-14,1553.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-11-15,1542.30,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CAVALIER COMMUNICATIONS LIMITED,,
2017-11-15,1536.40,CONSULTANCY-COMMISSIONED REPORT,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-14,1509.70,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-24,1500.00,OTHER PROFESSIONAL FEES,NATIONAL GALLERY COMPANY LTD,,
2017-12-06,1500.00,CONSULTANCY-PROJECT MANAGEMENT,ORDNANCE SURVEY,,
2017-11-22,1500.00,CONSULTANCY-PROJECT MANAGEMENT,SE2 LTD,,
2017-11-21,1500.00,VALUATION FEES,JONES LANG LASALLE,,
2017-12-06,1486.46,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-12-04,1454.70,COMPUTER HARDWARE,COMPUTACENTER,,
2017-11-23,1437.81,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2017-11-22,1432.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1432.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1432.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1432.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-30,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-11-28,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-11-14,1419.43,MANAGEMENT & SUPPORT CONSULTANCY,CBRE MANAGED SERVICES LIMITED,,
2017-12-07,1405.00,OTHER PROFESSIONAL FEES,DELOITTE LLP,,
2017-11-15,1398.26,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-01-03,1385.80,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2017-12-05,1361.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-11-15,1342.40,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1340.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-12-06,1339.52,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-27,1334.36,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-11-29,1314.56,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-20,1308.84,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-22,1281.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-12-08,1275.20,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-12-06,1266.81,COMPUTER HARDWARE,COMPUTACENTER,,
2017-12-06,1264.06,COMPUTER HARDWARE,COMPUTACENTER,,
2017-11-29,1264.06,COMPUTER HARDWARE,COMPUTACENTER,,
2017-11-22,1264.00,OTHER PROFESSIONAL FEES,HOUSE OF COMMONS,,
2017-11-28,1258.50,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-12-04,1258.50,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-15,1256.32,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-29,1251.29,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-11-15,1229.12,CONSULTANCY-COMMISSIONED REPORT,HAYS SPECIALIST RECRUITMENT LTD,,
