Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-03-11,2295000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF HAVERING,,
2022-03-16,2295000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2022-03-28,2280000.00,HSG GRANTS TO REGISTERED PROVIDERS,AFFINITY HOMES GROUP LIMITED,,
2022-03-31,2112000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-31,2040000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-18,2002000.00,HSG GRANTS TO REGISTERED PROVIDERS,WANDSWORTH COUNCIL,,
2022-03-31,1999200.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-31,1955000.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-03-11,1933417.00,HSG GRANTS TO REGISTERED PROVIDERS,SHEPHERDS BUSH HOUSING ASSO LTD,,
2022-03-11,1860000.00,HSG GRANTS TO REGISTERED PROVIDERS,AFFINITY HOMES GROUP LIMITED,,
2022-03-15,1810883.02,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2022-03-29,1792000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2022-03-18,1700000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2022-03-10,1588000.00,HSG GRANTS TO REGISTERED PROVIDERS,LEGAL&GENERAL AFFORDABLE HOMES LTD,,
2022-03-29,1532694.00,GRANTS TO EXTERNAL ORGANISATIONS,QUEEN MARY'S GATE MANAGEMENT COMP,,
2022-03-08,1529898.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER GREEN MANAGAMENT COMPAN,,
2022-03-31,1500000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2022-03-09,1428000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2022-03-25,1380400.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-31,1360000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-23,1300000.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2022-03-31,1294694.00,GRANTS TO EXTERNAL ORGANISATIONS,MANAGED EXIT LTD,,
2022-03-25,1285200.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-11,1274900.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF REDBRIDGE,,
2022-03-25,1261400.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-22,1020000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-18,1020000.00,HSG GRANTS TO REGISTERED PROVIDERS,LB HOUNSLOW,,
2022-03-29,1020000.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2022-03-07,1000000.00,HSG GRANTS TO REGISTERED PROVIDERS,PASSAGE HOUSING SERVICES,,
2022-03-31,980000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-15,955195.86,GRANTS TO EXTERNAL ORGANISATIONS,NEW CITY COLLEGE,,
2022-03-24,932971.65,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-03-18,900000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2022-03-18,892500.00,HSG GRANTS TO REGISTERED PROVIDERS,LB HOUNSLOW,,
2022-03-30,850000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON COUNCIL,,
2022-03-08,767200.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-15,766332.93,GRANTS TO EXTERNAL ORGANISATIONS,BARNET SOUTHGATE COLLEGE,,
2022-03-18,765000.00,HSG GRANTS TO LOCAL AUTHORITIES,WANDSWORTH COUNCIL,,
2022-03-14,765000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2022-03-11,752481.00,GRANTS TO EXTERNAL ORGANISATIONS,MANAGED EXIT LTD,,
2022-03-18,750000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2022-03-16,729358.24,GRANTS TO EXTERNAL ORGANISATIONS,COVENT GARDEN MARKET AUTHORITY,,
2022-03-15,719517.63,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2022-03-18,710600.00,HSG GRANTS TO REGISTERED PROVIDERS,LB HOUNSLOW,,
2022-03-23,700200.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-03-24,680200.00,OTHER PROFESSIONAL FEES,ISG FIT OUT LTD,,
2022-03-11,680000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-22,671779.72,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-03-11,654500.00,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2022-03-29,642600.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2022-03-28,640640.00,HOTEL ACCOMMODATION,WATERLOO HUB HOTEL & SUITES,,
2022-03-15,616793.50,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2022-03-15,605496.46,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2022-03-16,600000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2022-03-23,596700.00,HSG GRANTS TO REGISTERED PROVIDERS,MOAT HOUSING SOCIETY LIMITED,,
2022-03-28,595000.00,HSG GRANTS TO LOCAL AUTHORITIES,WANDSWORTH COUNCIL,,
2022-03-28,573604.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2022-03-24,570276.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2022-03-21,565757.00,GRANTS TO EXTERNAL ORGANISATIONS,PADDINGTON WALK LIMITED,,
2022-03-15,553509.96,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2022-03-30,550000.00,HSG GRANTS TO REGISTERED PROVIDERS,SUTTON HOUSING SOCIETY LTD,,
2022-03-31,546000.00,HSG GRANTS TO REGISTERED PROVIDERS,MOAT HOUSING SOCIETY LIMITED,,
2022-03-15,542797.29,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2022-03-15,538761.62,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2022-03-18,517526.63,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2022-03-30,508303.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2022-03-29,498783.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY HOUSE (CROYDON) MNGMT CO.,,
2022-03-23,473000.00,HSG GRANTS TO REGISTERED PROVIDERS,CATALYST COMMUNITIES HOUSING,,
2022-03-15,465797.84,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2022-03-09,463311.47,MISCELLANEOUS COSTS,LEARNING CURVE GROUP LIMITED,,
2022-03-31,437484.20,OTHER PROFESSIONAL FEES,SURFACE TRANSPORT TFL,,
2022-03-30,431766.31,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2022-03-23,431140.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2022-03-11,428400.00,HSG GRANTS TO REGISTERED PROVIDERS,L B SOUTHWARK,,
2022-03-11,426712.00,HSG GRANTS TO REGISTERED PROVIDERS,SHEPHERDS BUSH HOUSING ASSO LTD,,
2022-03-15,417344.28,GRANTS TO EXTERNAL ORGANISATIONS,WALTHAM FOREST COLLEGE,,
2022-03-15,408257.47,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2022-03-23,400000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2022-03-15,391359.68,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2022-03-15,385904.98,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2022-03-30,385473.00,GRANTS TO EXTERNAL ORGANISATIONS,WARTON MANAGEMENT LIMITED,,
2022-03-15,383035.80,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2022-03-10,368783.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2022-03-15,365817.23,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER ADULT EDUCATION SERVICE,,
2022-03-17,365000.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2022-03-29,357000.00,HSG GRANTS TO REGISTERED PROVIDERS,RADCLIFFE HOUSING SOCIETY,,
2022-03-31,356863.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2022-03-11,349166.04,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2022-03-28,348641.00,FURNITURE & EQUIPMENT,IBIS STYLES LONDON WALTHAMSTOW,,
2022-03-11,347598.00,HSG GRANTS TO REGISTERED PROVIDERS,SHEPHERDS BUSH HOUSING ASSO LTD,,
2022-03-15,346570.01,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2022-03-22,339327.50,GRANTS TO EXTERNAL ORGANISATIONS,RICH MIX CULTURAL FOUNDATION,,
2022-03-14,333200.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING & DAGENHA,,
2022-03-28,324906.24,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2022-03-28,315166.00,GRANTS TO EXTERNAL ORGANISATIONS,ADRIATIC LAND 5 LIMITED,,
2022-03-09,309845.00,GRANTS TO EXTERNAL ORGANISATIONS,HOLDING & MANAGEMENT (SOLITAIRE) LI,,
2022-03-11,306000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF HAVERING,,
2022-03-28,300000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2022-03-29,300000.00,MISCELLANEOUS FINANCE EXPENSES,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2022-03-09,285828.00,GRANTS TO EXTERNAL ORGANISATIONS,12 SKERNE ROAD (KINGSTON) MANAGEMEN,,
2022-03-09,285573.60,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF NEWHAM,,
2022-03-29,278499.00,HOTEL ACCOMMODATION,HOLIDAY INN EXPRESS CROYDON LONDON,,
2022-03-15,276468.00,GRANTS TO EXTERNAL ORGANISATIONS,HESTIA HOUSING AND SUPPORT,,
2022-03-15,274686.72,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-03-25,266000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2022-03-10,259000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2022-03-15,257613.29,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2022-03-18,252000.00,HSG GRANTS TO REGISTERED PROVIDERS,LB HOUNSLOW,,
2022-03-28,250000.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW CITY COLLEGE,,
2022-03-24,249036.91,COMMERCIAL PROPERTY RENT,REGENCY REAL ESTATE,,
2022-03-18,246294.90,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2022-03-10,244318.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2022-03-23,243798.64,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2022-03-09,241982.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-10,239518.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2022-03-22,238000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2022-03-30,237461.55,MISCELLANEOUS COSTS,LONDON BOROUGH OF CROYDON,,
2022-03-15,233789.21,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2022-03-15,231195.89,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2022-03-22,225962.45,GRANTS TO EXTERNAL ORGANISATIONS,THE OLD VIC THEATRE TRUST,,
2022-03-31,225061.00,GRANTS TO EXTERNAL ORGANISATIONS,THEATRO TOWER RTM COMPANY LIMITED,,
2022-03-29,225000.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-03-29,225000.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-03-30,220917.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2022-03-09,219476.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-15,213230.53,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-03-10,211305.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-18,208635.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-18,202717.13,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2022-03-16,201705.05,MISCELLANEOUS COSTS,5 E LTD,,
2022-03-30,198889.52,MISCELLANEOUS COSTS,LONDON BOROUGH OF BROMLEY RE LOCAL,,
2022-03-16,198443.35,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2022-03-23,198375.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2022-03-23,195840.21,GRANTS TO EXTERNAL ORGANISATIONS,CATALYST HOUSING GROUP LTD,,
2022-03-30,194640.00,GRANTS TO EXTERNAL ORGANISATIONS,FASHION RETAIL ACADEMY,,
2022-03-16,194274.75,EVENT MANAGEMENT FEE,JACK MORTON WORLDWIDE,,
2022-03-18,192854.68,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2022-03-15,191965.61,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2022-03-15,191368.78,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2022-03-15,190538.36,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2022-03-15,182064.04,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-31,182000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-03-28,181020.61,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2022-03-14,180000.00,OTHER CONTRIBUTIONS,LONDON BOROUGH OF CROYDON,,
2022-03-18,178500.00,HSG GRANTS TO REGISTERED PROVIDERS,LB HOUNSLOW,,
2022-03-15,175725.14,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2022-03-21,174063.26,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2022-03-07,173368.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOUGH ROAD MANAGEMENT COMPANY (PAR,,
2022-03-10,172340.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2022-03-21,171900.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-11,170000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-28,168350.00,MISCELLANEOUS FINANCE EXPENSES,LB CAMDEN,,
2022-03-16,165944.00,HSG-ROUGH SLEEPING,DEPAUL UK,,
2022-03-16,164384.12,MISCELLANEOUS COSTS,5 E LTD,,
2022-03-15,164309.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2022-03-21,164309.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2022-03-15,161195.43,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2022-03-30,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-03-30,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-03-16,159982.10,MISCELLANEOUS COSTS,TOWER COLLEGE OF FURTHER & HIGHER,,
2022-03-10,159488.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-31,157000.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST SILVERTOWN FOUNDATION,,
2022-03-21,155586.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAPLAIR LIMITED,,
2022-03-21,153000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-09,152219.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-03-15,152083.00,GRANTS TO EXTERNAL ORGANISATIONS,FRASERS RIVERSIDE QUARTER LTD,,
2022-03-08,152000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2022-03-09,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2022-03-08,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FASHION COUNCIL,,
2022-03-09,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2022-03-22,150000.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2022-03-21,148331.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWABLE,,
2022-03-30,147132.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-03-30,147132.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-03-21,147000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,147000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-23,145500.00,GRANTS TO EXTERNAL ORGANISATIONS,VOLUNTEERING MATTERS CHARITY,,
2022-03-15,145075.00,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
2022-03-31,143250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2022-03-31,143250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-25,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-28,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-28,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-03-21,142500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,142500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,142500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,142500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-22,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-24,142500.00,HSG GRANTS TO REGISTERED PROVIDERS,HARROW COUNCIL,,
2022-03-24,142125.17,EVENT MANAGEMENT FEE,HEART PRODUCTIONS LIMITED,,
2022-03-30,142072.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-03-15,141033.83,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2022-03-21,141000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-24,140962.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOUGH ROAD MANAGEMENT COMPANY (PAR,,
2022-03-30,140474.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF CAMDEN,,
2022-03-10,140008.00,GRANTS TO EXTERNAL ORGANISATIONS,BY DEVELOPMENT LIMITED,,
2022-03-21,139500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,139500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-30,139173.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-03-18,138648.30,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2022-03-15,138574.55,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2022-03-15,138370.29,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2022-03-30,138259.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-03-21,138000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,138000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-21,138000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-24,137462.00,GRANTS TO EXTERNAL ORGANISATIONS,RTL RTM COMPANY LTD,,
2022-03-21,136500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2022-03-30,136153.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-03-29,135544.26,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
