Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-10-26,116217.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-10-19,112378.90,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2021-11-02,111240.00,GRANTS TO EXTERNAL ORGANISATIONS,BOW BRIDGE (STRATFORD) LIMITED,,
2021-10-28,110413.00,HSG GRANTS TO REGISTERED PROVIDERS,MOAT HOUSING SOCIETY LIMITED,,
2021-11-04,108158.32,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2021-11-10,103631.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING CENT MNGMNT CO (NO2) B HSE,,
2021-10-21,103584.41,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-10-18,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF NEWHAM,,
2021-10-20,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2021-11-02,99836.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAPLAIR LIMITED,,
2021-10-21,98518.79,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-10-29,98446.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOUGH ROAD MANAGEMENT COMPANY LIMI,,
2021-11-04,90020.27,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2021-11-01,88048.39,MISCELLANEOUS COSTS,SOUTH THAMES COLLEGES GROUP,,
2021-10-21,81771.63,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2021-11-04,81622.94,EVENT MANAGEMENT FEE,AUDIENCE,,
2021-11-04,80000.00,GRANTS TO EXTERNAL ORGANISATIONS,BEAM,,
2021-10-22,77029.19,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2021-11-10,76654.36,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-11-11,76012.64,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-10-22,75153.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BEXLEY,,
2021-11-10,75034.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2021-11-04,74746.58,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2021-10-20,72373.25,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-10-26,71419.25,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2021-10-26,71419.25,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2021-11-11,69600.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY VIEW RESIDENTS MGMT LTD,,
2021-11-04,68577.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GR SPV8 LIMITED,,
2021-10-19,68452.30,MISCELLANEOUS COSTS,SYSTEM GROUP LTD,,
2021-11-12,68151.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2021-10-26,67462.22,OTHER PROFESSIONAL FEES,GERALD EVE,,
2021-11-09,66911.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2021-11-11,66200.00,MISCELLANEOUS COSTS,LONDON TRAINING AND EMPLOYMENT NETW,,
2021-11-01,65622.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-10-21,63317.00,HSG GRANTS TO REGISTERED PROVIDERS,LB CAMDEN,,
2021-11-10,62280.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2021-11-12,59400.00,INCOME MAXIMISATION EXPENSES,HARINGEY COUNCIL,,
2021-11-08,58023.49,MISCELLANEOUS COSTS,TWIN TRAINING INTERNATIONAL,,
2021-10-26,58000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2021-11-01,57390.21,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE TRAINING LTD,,
2021-11-10,57153.45,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-10-19,55478.81,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-11-09,55000.00,GRANTS TO EXTERNAL ORGANISATIONS,T/A COMIC RELIEF LTD,,
2021-10-25,54833.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-10-19,54300.34,PHOTOGRAPHY & VIDEO,BOW TIE,,
2021-10-22,53532.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-10-20,52223.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-25,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-11-01,51000.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2021-10-18,50890.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING CENT MNGMNT CO (NO2) 87 AXE,,
2021-11-02,50565.30,CONSULTANCY-PROJECT MANAGEMENT,BURO HAPPOLD LTD,,
2021-10-27,50000.00,CONSULTANCY-PROJECT MANAGEMENT,CONSTRUCTION YOUTH TRUST,,
2021-10-22,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2021-10-29,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-10-19,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER COUNCIL,,
2021-10-26,49412.58,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2021-10-20,48898.15,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-11-01,48889.82,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2021-10-22,48000.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF GREENWICH,,
2021-11-01,45617.93,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-11-01,45351.25,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-11-10,44424.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2021-10-27,43868.40,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-11-01,42475.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-10-18,41971.68,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2021-10-20,40707.34,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2021-11-01,40681.25,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-11-10,40458.25,INTERNAL AUDIT FEES,MAYORS OFFICE OF POLICING AND CRIME,,
2021-11-04,39294.00,GRANTS TO EXTERNAL ORGANISATIONS,TONENEST LIMITED,,
2021-10-26,39217.95,SECONDED STAFF - NON GROUP,HARINGEY COUNCIL,,
2021-11-10,38538.30,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-11-10,38311.60,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-11-01,38110.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-11-10,37970.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-11-10,37970.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-11-10,37516.40,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-11-10,37500.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FASHION COUNCIL,,
2021-11-04,37462.42,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2021-10-25,36058.92,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2021-10-18,35098.70,MISCELLANEOUS COSTS,REED IN PARTNERSHIP LTD,,
2021-10-27,34554.00,EXTERNAL AUDIT FEES,MAZARS LLP,,
2021-11-01,33437.50,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2021-11-01,33147.81,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2021-10-20,32244.67,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2021-11-01,32227.00,GRANTS TO EXTERNAL ORGANISATIONS,BAFTA,,
2021-10-20,32042.59,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2021-11-04,31969.00,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2021-10-18,30871.71,MISCELLANEOUS COSTS,GLOUCESTERSHIRE COLLEGE,,
2021-10-18,30406.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2021-10-20,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2021-10-19,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE FACTORY PROJECT,,
2021-10-22,29825.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-11-10,29825.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-11-03,29628.17,ELECTRICITY,KENT COUNTY COUNCIL (KCS),,
2021-11-11,29503.29,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-10-20,29155.00,GRANTS TO EXTERNAL ORGANISATIONS,SOLACE WOMEN'S AID,,
2021-10-25,28520.00,RESEARCH & STUDY FEES,TOYNBEE HALL,,
2021-11-09,28242.55,LEGAL FEES,TROWERS & HAMLINS LLP,,
2021-10-21,28012.55,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-11-08,28008.53,OTHER PROFESSIONAL FEES,LONDON BOROUGH OF REDBRIDGE,,
2021-11-05,27802.72,PLANNING & DEVELOPMENT CONSULTANCY,"INSIGHTLY, INC.",,
2021-10-18,27686.00,CONSULTANCY  EVALUATION ASSESSMENT,ICF CONSULTING SERVICES LIMITED,,
2021-10-29,27673.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2021-11-11,27669.27,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-11-03,26878.39,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2021-10-22,26100.00,GRANTS TO EXTERNAL ORGANISATIONS,FOUND IN MUSIC LIMITED,,
2021-10-27,25745.50,GRANTS TO EXTERNAL ORGANISATIONS,LEWISHAM REFUGEE & MIGRANT NETWORK,,
2021-10-21,25335.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2021-10-20,25148.91,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-10-29,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,INCLUSION LONDON,,
2021-11-01,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2021-10-19,24880.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTWAY TRUST,,
2021-10-22,24795.00,IT CONSULTANCY,SIRIUS,,
2021-10-27,24500.00,IT CONSULTANCY,NEC SOFTWARE SOLUTIONS UK LTD,,
2021-10-22,24046.67,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-11-04,23843.00,RESEARCH & STUDY FEES,NATIONAL LEARNING & WORK INSTITUTE,,
2021-11-08,23717.72,GRANTS TO EXTERNAL ORGANISATIONS,RATHBONE,,
2021-11-08,23709.47,MISCELLANEOUS COSTS,IXION HOLDINGS (CONTRACTS) LTD,,
2021-10-20,22799.54,GRANTS TO EXTERNAL ORGANISATIONS,MINISTRY OF STORIES,,
2021-10-20,22734.47,SOFTWARE MAINTENANCE,SPECIALIST COMPUTER CENTRES PLC,,
2021-11-02,22634.80,GRANTS TO EXTERNAL ORGANISATIONS,RUSKIN COLLEGE,,
2021-10-25,22605.00,RESEARCH & STUDY FEES,UNIVERSITY OF ESSEX,,
2021-11-11,22600.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2021-10-25,22518.13,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-11-02,22518.13,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-11-03,22518.13,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-11-12,22518.13,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-11-05,22518.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2021-10-18,22500.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2021-11-03,22500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH SOUTHWARK,,
2021-10-21,22051.23,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2021-11-10,21052.11,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2021-11-12,20951.00,EXTERNAL AUDIT FEES,RSM,,
2021-11-01,20868.10,PHOTOGRAPHY & VIDEO,BOW TIE,,
2021-11-05,20665.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL WHARF MGM COMPANY LIMITED,,
2021-11-04,20522.45,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2021-11-04,20108.68,MISCELLANEOUS COSTS,TRAINING SKILLS UK LTD,,
2021-10-18,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTHBANK CENTRE ENTERPRISES LTD,,
2021-10-28,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHIPPING BARNET TOWN TEAM,,
2021-11-01,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,WEALDSTONE TRADERS ASSOCIATION,,
2021-11-03,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,GOOD CHANCE THEATRE,,
2021-11-04,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,REACT,,
2021-10-22,19999.05,GRANTS TO EXTERNAL ORGANISATIONS,PRISM THE GIFT FUND RE GROW,,
2021-10-22,19946.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2021-10-19,19885.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2021-10-22,19800.00,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2021-10-21,19723.50,MISCELLANEOUS COSTS,SKILLS TRAINING UK LTD,,
2021-10-26,19453.83,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2021-11-03,19000.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPOSSIBLE,,
2021-11-03,19000.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPOSSIBLE,,
2021-10-26,18687.00,GRANTS TO EXTERNAL ORGANISATIONS,NELFT,,
2021-10-26,18500.00,RESEARCH & STUDY FEES,2CV RESEARCH,,
2021-10-19,18452.00,GRANTS TO EXTERNAL ORGANISATIONS,SARACENS MULTI ACADEMY TRUST,,
2021-10-20,18370.00,CONSULTANCY-PROJECT MANAGEMENT,JACOBS U.K LIMITED,,
2021-11-03,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,LEWISHAM REFUGEE & MIGRANT NETWORK,,
2021-11-10,17944.00,CONSULTANCY  EVALUATION ASSESSMENT,WSP UK LIMITED,,
2021-10-19,17482.00,GRANTS TO EXTERNAL ORGANISATIONS,YOU AND ME COUNSELLING,,
2021-10-21,17415.80,MISCELLANEOUS COSTS,PADDINGTON DEVELOPMENT TRUST,,
2021-10-27,17000.00,PHOTOGRAPHY & VIDEO,LOUISE JEFFREYS,,
2021-10-27,16938.25,GRANTS TO EXTERNAL ORGANISATIONS,RAMFEL,,
2021-11-08,16804.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2021-11-03,16795.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH LONDON REFUGEE ASSOCIATION,,
2021-11-11,16600.00,EVENT MANAGEMENT FEE,TRADES UNION CONGRESS,,
2021-10-22,16454.00,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2021-11-10,16128.00,CONSULTANCY-PROJECT MANAGEMENT,DECISION INC UNITED KINGDOM LTD,,
2021-10-20,16096.10,GRANTS TO EXTERNAL ORGANISATIONS,L B HAMMERSMITH & FULHAM,,
2021-11-03,16000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,GLOBAL OUTDOOR MEDIA LIMITED,,
2021-10-20,16000.00,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT FOR LONDON,,
2021-10-20,16000.00,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT FOR LONDON,,
2021-10-20,16000.00,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT FOR LONDON,,
2021-11-12,15837.50,NON-GLA STAFF-HOTEL ACCOMMODATION,TOTAL CLEAN SERVICES LTD,,
2021-10-28,15814.00,CONSULTANCY-COMMISSIONED REPORT,CAG CONSULTANTS,,
2021-10-18,15613.37,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2021-10-19,15447.29,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,FA GROUP LTD,,
2021-10-18,15407.47,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2021-11-08,15014.83,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2021-11-03,15000.00,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2021-10-21,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER KINGSWAY COLLEGE,,
2021-11-10,15000.00,CONSULTANCY-PROJECT MANAGEMENT,THE EQUAL GROUP,,
2021-11-10,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,CLARION HOUSING,,
2021-11-11,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FINMO LIMITED,,
2021-10-20,14976.00,CONSULTANCY-PROJECT MANAGEMENT,LONDON BOROUGH OF CROYDON,,
2021-10-22,14873.00,HSG GRANTS TO LOCAL AUTHORITIES,WANDSWORTH COUNCIL,,
2021-11-10,14842.44,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2021-10-25,14500.00,MANAGEMENT & SUPPORT CONSULTANCY,GROUNDWORK UK,,
2021-11-04,14400.00,MANAGE IT SERVICES,REDCENTRIC,,
2021-11-05,13933.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-10-19,13824.00,GRANTS TO EXTERNAL ORGANISATIONS,IRIE! DANCE THEATRE,,
2021-11-01,13460.38,MISCELLANEOUS COSTS,THE FORWARD TRUST,,
2021-10-27,13403.13,OFFICE CLEANING,ALL CLEAN GROUP,,
2021-11-12,13400.00,EXTERNAL AUDIT FEES,RSM,,
2021-10-19,13277.15,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2021-11-08,13198.73,MISCELLANEOUS COSTS,IXION HOLDINGS (CONTRACTS) LTD,,
2021-11-08,13183.91,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2021-11-05,12980.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM ALL STAR SPORTS ACADEMY,,
2021-11-12,12804.93,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON BUSINESS,,
2021-11-12,12682.00,RECRUITMENT AGENCY FEES,GATENBYSANDERSON LIMITED,,
2021-11-11,12300.00,OTHER PROFESSIONAL FEES,V4 SERVICES LTD,,
