Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-03-31,30840.06,Professional Services Direct,AECOM Ltd,,
2019-03-31,133379.52,General Civils,AECOM Ltd,,
2019-03-02,420428.04,General Civils,AECOM Ltd,,
2019-03-31,504875.50,General Civils,AECOM Ltd,,
2019-03-31,25969.58,General Civils,AECOM Ltd,,
2019-03-02,37880.00,Professional Services Direct,AECOM Ltd,,
2019-03-02,85640.82,General Civils,AECOM Ltd,,
2019-03-02,101625.38,General Civils,AECOM Ltd,,
2019-03-31,42668.58,General Civils,AECOM Ltd,,
2019-03-02,77176.48,Electrification and Fixed Plant,AEG Power Solutions Ltd,,
2019-03-31,461503.41,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-03-31,89827.74,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-03-02,147952.99,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-03-02,26219.68,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-03-31,141904.54,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-03-02,345000.00,Information Technology,AMT-Sybex (Software) Ltd,,
2019-03-31,90173.20,Telecoms,ANT Telecommunications Ltd,,
2019-03-31,31500.00,Land & Property Acquisitions (incl. Business Consultancy),AON UK Ltd,,
2019-03-31,65364.37,General Civils,APB Construction (UK) Ltd,,
2019-03-31,113532.54,Land & Property Acquisitions (incl. Business Consultancy),APCOA Parking (UK) Ltd,,
2019-03-02,197393.40,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2019-03-31,197393.40,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2019-03-31,205076.10,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2019-03-31,100065.24,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2019-03-31,26053.27,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2019-03-31,325451.33,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2019-03-21,338051.37,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2019-03-02,35061.00,Security Solutions,Aaron Rail Ltd,,
2019-03-31,38102.75,Security Solutions,Aaron Rail Ltd,,
2019-03-02,276000.00,Information Technology,Abas UK Ltd t/a Question Tools,,
2019-03-31,203300.00,Regulatory Charges,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-03-02,314659.73,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-03-02,28605.43,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-03-31,28605.43,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-03-31,65413.75,Professional Services Direct,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-03-31,31651.25,Professional Services Direct,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-03-02,272183.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,672181.32,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-02,1188247.55,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,414323.35,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-02,110822.06,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,789178.04,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-02,1135716.56,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,970095.95,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,448202.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,317399.10,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,109056.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,1653659.09,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,270573.13,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,99956.85,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,1864396.80,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,680603.20,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,88368.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,674511.17,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,160332.00,Telecoms,Abellio ScotRail Ltd,,
2019-03-31,73498.08,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,88342.67,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,327513.70,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,873869.56,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-31,100518.96,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-02,100000.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-03-02,278410.24,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-02,358242.02,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-31,363580.01,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-02,282369.19,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-31,281811.70,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-31,428276.02,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-31,314555.79,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-03-02,160665.00,Plant and Tools,Abtus Ltd,,
2019-03-02,160665.00,Plant and Tools,Abtus Ltd,,
2019-03-02,128532.00,Plant and Tools,Abtus Ltd,,
2019-03-02,64266.00,Plant and Tools,Abtus Ltd,,
2019-03-02,96399.00,Plant and Tools,Abtus Ltd,,
2019-03-02,224931.00,Plant and Tools,Abtus Ltd,,
2019-03-02,128532.00,Plant and Tools,Abtus Ltd,,
2019-03-02,128532.00,Plant and Tools,Abtus Ltd,,
2019-03-31,128532.00,Plant and Tools,Abtus Ltd,,
2019-03-31,32133.00,Plant and Tools,Abtus Ltd,,
2019-03-31,128532.00,Plant and Tools,Abtus Ltd,,
2019-03-31,132547.00,Plant and Tools,Abtus Ltd,,
2019-03-31,28014.86,Plant and Tools,Abtus Ltd,,
2019-03-13,70000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-31,61233.25,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-31,30690.40,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-02,47757.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-29,1627500.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-22,50000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-29,32000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-29,57000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-29,30000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-11,3291360.05,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-15,30000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-15,40000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-15,39000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-19,67500.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-02,36492.29,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-02,112500.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-29,52000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-02,58000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-25,446071.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-26,304635.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-28,25000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-01,61800.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-03-02,40000.00,Information Technology,Adgistics Ltd,,
2019-03-02,54750.00,Land & Property Acquisitions (incl. Business Consultancy),Advalus Ltd,,
2019-03-02,25386.09,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2019-03-02,37717.36,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2019-03-02,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2019-03-31,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2019-03-02,31159.50,Professional Services Direct,Aegis Engineering Systems (AES) Ltd,,
2019-03-31,35750.50,Professional Services Direct,Aegis Engineering Systems (AES) Ltd,,
2019-03-02,88643.86,Supplies and Services,Aero Healthcare Ltd,,
2019-03-02,65787.72,Supplies and Services,Aero Healthcare Ltd,,
2019-03-31,54300.98,Supplies and Services,Aero Healthcare Ltd,,
2019-03-31,79659.00,Electrification and Fixed Plant,Airquick (Newark) Ltd,,
2019-03-31,90331.48,Telecoms,Airwave Solutions Ltd,,
2019-03-06,28526.73,Telecoms,Alan Dick Communications Ltd,,
2019-03-12,80378.46,Telecoms,Alan Dick Communications Ltd,,
2019-03-02,25171.31,Telecoms,Alan Dick Communications Ltd,,
2019-03-20,41889.82,Telecoms,Alan Dick Communications Ltd,,
2019-03-31,47015.75,Telecoms,Alan Dick Communications Ltd,,
2019-03-04,46715.67,Infrastructure Support Services,Allison Enterprises Ltd,,
2019-03-02,437130.91,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-02,433435.86,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-02,425396.17,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-31,402655.70,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-31,416617.70,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-31,427424.68,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-31,435799.40,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-31,422551.41,Road Fleet,Allstar Business Solutions Ltd,,
2019-03-31,101608.14,Signalling,Alstom Transport Ltd,,
2019-03-02,64328.60,Signalling,Alstom Transport UK Ltd,,
2019-03-13,35134.32,Signalling,Alstom Transport UK Ltd,,
2019-03-02,107705.03,Signalling,Alstom Transport UK Ltd,,
2019-03-02,107705.03,Signalling,Alstom Transport UK Ltd,,
2019-03-02,107705.03,Signalling,Alstom Transport UK Ltd,,
2019-03-02,45980.00,Signalling,Alstom Transport UK Ltd,,
2019-03-31,260097.02,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-02,324929.84,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-19,921989.25,Signalling,Alstom Transport UK Ltd,,
2019-03-15,472408.27,Signalling,Alstom Transport UK Ltd,,
2019-03-31,26170.00,Signalling,Alstom Transport UK Ltd,,
2019-03-31,37290.00,Signalling,Alstom Transport UK Ltd,,
2019-03-31,29090.00,Signalling,Alstom Transport UK Ltd,,
2019-03-19,251937.47,Signalling,Alstom Transport UK Ltd,,
2019-03-02,59553.39,Signalling,Alstom Transport UK Ltd,,
2019-03-31,397988.64,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-04,2618531.83,Signalling,Alstom Transport UK Ltd,,
2019-03-20,1578058.02,Signalling,Alstom Transport UK Ltd,,
2019-03-21,256162.06,Signalling,Alstom Transport UK Ltd,,
2019-03-21,139895.67,Signalling,Alstom Transport UK Ltd,,
2019-03-20,54301.01,Signalling,Alstom Transport UK Ltd,,
2019-03-02,70112.00,Signalling,Alstom Transport UK Ltd,,
2019-03-02,78401.99,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-31,93444.07,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-02,59024.11,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-31,68479.81,Professional Services Direct,Alstom Transport UK Ltd,,
2019-03-04,101951.36,Signalling,Alstom Transport UK Ltd,,
2019-03-25,45296.86,Signalling,Alstom Transport UK Ltd,,
2019-03-26,160752.41,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-07,109251.67,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-02,156947.32,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-31,49863.74,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-11,33696.21,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-14,69378.13,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-13,88092.52,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-03-11,86879.79,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-18,50112.25,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-25,185777.59,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-28,36443.75,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-03-01,49796.83,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-03-04,46646.38,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-13,41078.36,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-04,101770.89,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-04,27413.98,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-15,101100.61,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-06,25483.84,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-02,59852.42,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-21,48300.81,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-15,294419.35,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-03-12,69532.23,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-03-18,126908.06,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-07,314129.58,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-05,197488.65,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-28,75157.68,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-11,454709.15,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-03-12,313005.40,General Civils,Amalgamated Construction Ltd,,
2019-03-20,77856.59,General Civils,Amalgamated Construction Ltd,,
2019-03-14,31822.07,General Civils,Amalgamated Construction Ltd,,
2019-03-01,2122325.18,Buildings,Amalgamated Construction Ltd,,
2019-03-24,966227.14,Buildings,Amalgamated Construction Ltd,,
2019-03-19,43848.58,General Civils,Amalgamated Construction Ltd,,
2019-03-06,40248.88,Buildings,Amalgamated Construction Ltd,,
2019-03-08,31407.79,Buildings,Amalgamated Construction Ltd,,
2019-03-08,98862.41,Buildings,Amalgamated Construction Ltd,,
2019-03-08,78531.02,Buildings,Amalgamated Construction Ltd,,
2019-03-06,181956.49,General Civils,Amalgamated Construction Ltd,,
2019-03-18,57523.66,General Civils,Amalgamated Construction Ltd,,
2019-03-22,96520.57,General Civils,Amalgamated Construction Ltd,,
2019-03-11,41558.88,General Civils,Amalgamated Construction Ltd,,
2019-03-18,29999.00,Buildings,Amalgamated Construction Ltd,,
2019-03-13,157365.76,General Civils,Amalgamated Construction Ltd,,
2019-03-14,78273.15,General Civils,Amalgamated Construction Ltd,,
2019-03-14,30965.85,Track,Amalgamated Construction Ltd,,
2019-03-15,85431.83,Buildings,Amalgamated Construction Ltd,,
2019-03-18,141679.72,Buildings,Amalgamated Construction Ltd,,
2019-03-14,77907.78,Buildings,Amalgamated Construction Ltd,,
2019-03-21,204713.14,General Civils,Amalgamated Construction Ltd,,
2019-03-31,25942.01,Buildings,Amalgamated Construction Ltd,,
2019-03-31,35143.08,Buildings,Amalgamated Construction Ltd,,
2019-03-31,51899.03,Buildings,Amalgamated Construction Ltd,,
2019-03-31,36903.10,Buildings,Amalgamated Construction Ltd,,
2019-03-31,69515.55,Buildings,Amalgamated Construction Ltd,,
2019-03-25,84549.16,Buildings,Amalgamated Construction Ltd,,
2019-03-07,68417.66,General Civils,Amalgamated Construction Ltd,,
2019-03-02,43151.04,General Civils,Amalgamated Construction Ltd,,
2019-03-02,57977.07,General Civils,Amalgamated Construction Ltd,,
2019-03-11,310884.63,General Civils,Amalgamated Construction Ltd,,
2019-03-11,99363.49,General Civils,Amalgamated Construction Ltd,,
2019-03-08,28258.04,General Civils,Amalgamated Construction Ltd,,
2019-03-08,62968.80,General Civils,Amalgamated Construction Ltd,,
2019-03-08,39385.35,General Civils,Amalgamated Construction Ltd,,
2019-03-08,263223.64,General Civils,Amalgamated Construction Ltd,,
2019-03-14,141886.05,General Civils,Amalgamated Construction Ltd,,
2019-03-02,37626.91,General Civils,Amalgamated Construction Ltd,,
2019-03-29,77377.48,General Civils,Amalgamated Construction Ltd,,
2019-03-07,127113.61,General Civils,Amalgamated Construction Ltd,,
2019-03-31,107937.95,General Civils,Amalgamated Construction Ltd,,
2019-03-18,124804.15,General Civils,Amalgamated Construction Ltd,,
2019-03-07,148763.09,General Civils,Amalgamated Construction Ltd,,
2019-03-07,67288.95,General Civils,Amalgamated Construction Ltd,,
2019-03-02,225512.02,General Civils,Amalgamated Construction Ltd,,
2019-03-11,98694.95,General Civils,Amalgamated Construction Ltd,,
2019-03-05,1126081.65,General Civils,Amalgamated Construction Ltd,,
2019-03-11,155317.24,General Civils,Amalgamated Construction Ltd,,
2019-03-07,177790.23,General Civils,Amalgamated Construction Ltd,,
2019-03-13,168348.54,General Civils,Amalgamated Construction Ltd,,
2019-03-07,468674.32,General Civils,Amalgamated Construction Ltd,,
2019-03-07,496772.28,General Civils,Amalgamated Construction Ltd,,
2019-03-07,29680.00,General Civils,Amalgamated Construction Ltd,,
2019-03-07,201117.69,General Civils,Amalgamated Construction Ltd,,
2019-03-07,181468.36,General Civils,Amalgamated Construction Ltd,,
2019-03-07,758199.13,General Civils,Amalgamated Construction Ltd,,
2019-03-07,112005.59,General Civils,Amalgamated Construction Ltd,,
2019-03-07,49498.27,General Civils,Amalgamated Construction Ltd,,
2019-03-07,234845.96,General Civils,Amalgamated Construction Ltd,,
2019-03-11,180805.83,General Civils,Amalgamated Construction Ltd,,
2019-03-14,408081.81,Professional Services Direct,Amalgamated Construction Ltd,,
2019-03-11,38664.23,General Civils,Amalgamated Construction Ltd,,
2019-03-14,450850.52,General Civils,Amalgamated Construction Ltd,,
2019-03-12,198789.65,General Civils,Amalgamated Construction Ltd,,
2019-03-20,95051.60,General Civils,Amalgamated Construction Ltd,,
2019-03-31,85758.94,Buildings,Amalgamated Construction Ltd,,
2019-03-31,59449.18,General Civils,Amalgamated Construction Ltd,,
2019-03-31,26593.03,General Civils,Amalgamated Construction Ltd,,
2019-03-06,114264.06,General Civils,Amalgamated Construction Ltd,,
2019-03-19,276874.13,General Civils,Amalgamated Construction Ltd,,
2019-03-06,408666.24,General Civils,Amalgamated Construction Ltd,,
2019-03-19,140933.26,General Civils,Amalgamated Construction Ltd,,
2019-03-20,142361.50,General Civils,Amalgamated Construction Ltd,,
2019-03-19,47594.44,General Civils,Amalgamated Construction Ltd,,
2019-03-19,305876.21,General Civils,Amalgamated Construction Ltd,,
2019-03-19,186975.45,General Civils,Amalgamated Construction Ltd,,
2019-03-15,201739.00,Professional Services Direct,Amalgamated Construction Ltd,,
2019-03-19,81374.89,General Civils,Amalgamated Construction Ltd,,
2019-03-15,54853.12,General Civils,Amalgamated Construction Ltd,,
2019-03-19,108186.40,Professional Services Direct,Amalgamated Construction Ltd,,
2019-03-31,59818.49,Signalling,Amalgamated Construction Ltd,,
2019-03-27,58579.53,General Civils,Amalgamated Construction Ltd,,
2019-03-07,85053.19,General Civils,Amalgamated Construction Ltd,,
2019-03-07,25968.84,General Civils,Amalgamated Construction Ltd,,
2019-03-01,150531.31,Buildings,Amalgamated Construction Ltd,,
2019-03-28,252866.01,Buildings,Amalgamated Construction Ltd,,
2019-03-01,239646.38,Buildings,Amalgamated Construction Ltd,,
2019-03-28,131499.52,Buildings,Amalgamated Construction Ltd,,
2019-03-11,32105.36,General Civils,Amalgamated Construction Ltd,,
2019-03-12,135581.45,Buildings,Amalgamated Construction Ltd,,
2019-03-14,53318.37,General Civils,Amalgamated Construction Ltd,,
2019-03-08,67454.04,General Civils,Amalgamated Construction Ltd,,
2019-03-06,154200.31,General Civils,Amalgamated Construction Ltd,,
2019-03-21,73378.29,Buildings,Amalgamated Construction Ltd,,
2019-03-07,139575.34,General Civils,Amalgamated Construction Ltd,,
2019-03-07,178106.04,General Civils,Amalgamated Construction Ltd,,
2019-03-08,532214.25,General Civils,Amalgamated Construction Ltd,,
2019-03-22,133446.39,General Civils,Amalgamated Construction Ltd,,
2019-03-21,134418.00,General Civils,Amalgamated Construction Ltd,,
2019-03-21,263529.86,General Civils,Amalgamated Construction Ltd,,
2019-03-22,144654.03,General Civils,Amalgamated Construction Ltd,,
2019-03-31,48028.00,General Civils,Amalgamated Construction Ltd,,
2019-03-02,318298.55,General Civils,Amalgamated Construction Ltd,,
2019-03-31,183489.26,General Civils,Amalgamated Construction Ltd,,
2019-03-18,65106.08,General Civils,Amalgamated Construction Ltd,,
2019-03-21,72601.11,General Civils,Amalgamated Construction Ltd,,
2019-03-22,134118.32,General Civils,Amalgamated Construction Ltd,,
2019-03-21,125161.75,General Civils,Amalgamated Construction Ltd,,
2019-03-21,213614.24,General Civils,Amalgamated Construction Ltd,,
2019-03-21,209400.90,General Civils,Amalgamated Construction Ltd,,
2019-03-18,192845.11,General Civils,Amalgamated Construction Ltd,,
2019-03-18,421551.68,General Civils,Amalgamated Construction Ltd,,
2019-03-18,42468.04,General Civils,Amalgamated Construction Ltd,,
2019-03-18,49294.11,General Civils,Amalgamated Construction Ltd,,
2019-03-18,72476.32,General Civils,Amalgamated Construction Ltd,,
2019-03-18,61535.54,General Civils,Amalgamated Construction Ltd,,
2019-03-18,43022.75,General Civils,Amalgamated Construction Ltd,,
2019-03-18,400491.66,General Civils,Amalgamated Construction Ltd,,
2019-03-18,26447.50,General Civils,Amalgamated Construction Ltd,,
2019-03-12,82249.48,General Civils,Amalgamated Construction Ltd,,
2019-03-07,488702.66,General Civils,Amalgamated Construction Ltd,,
2019-03-07,132619.30,General Civils,Amalgamated Construction Ltd,,
2019-03-11,64282.82,General Civils,Amalgamated Construction Ltd,,
2019-03-11,184235.47,General Civils,Amalgamated Construction Ltd,,
2019-03-27,111604.45,General Civils,Amalgamated Construction Ltd,,
2019-03-27,62022.36,General Civils,Amalgamated Construction Ltd,,
2019-03-27,28949.10,General Civils,Amalgamated Construction Ltd,,
2019-03-27,41907.70,General Civils,Amalgamated Construction Ltd,,
2019-03-27,51813.76,General Civils,Amalgamated Construction Ltd,,
2019-03-11,245960.34,General Civils,Amalgamated Construction Ltd,,
2019-03-27,296520.93,General Civils,Amalgamated Construction Ltd,,
2019-03-11,234317.49,General Civils,Amalgamated Construction Ltd,,
2019-03-27,141979.82,General Civils,Amalgamated Construction Ltd,,
2019-03-27,88801.51,General Civils,Amalgamated Construction Ltd,,
2019-03-11,369118.13,General Civils,Amalgamated Construction Ltd,,
2019-03-27,630211.56,General Civils,Amalgamated Construction Ltd,,
