Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-03-31,373996.65,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-03-31,185969.18,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-03-31,49700.00,HR and Training,Academy for Project Management Ltd,,
2020-03-11,81095.00,Regulatory Charges,Achilles Information Ltd,,
2020-03-31,181217.74,General Civils,Acorn Rail Ltd,,
2020-03-06,1039500.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-11,255150.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-17,402500.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-26,253200.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-27,2750000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-31,31026.40,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-31,29796.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-31,54429.35,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-03-31,33000.00,Information Technology,Adgistics Ltd,,
2020-03-31,28214.01,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2020-03-31,84435.80,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2020-03-31,28694.75,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2020-03-31,50000.00,Land & Property Acquisitions (incl. Business Consultancy),Adventis Consulting,,
2020-03-31,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2020-03-31,25160.00,Professional Services Direct,Aegis Engineering Systems (AES) Ltd,,
2020-03-31,28583.46,Supplies and Services,Aero Healthcare Ltd,,
2020-03-31,30848.45,Ballast,Aggregate Industries UK Ltd,,
2020-03-31,31694.95,Ballast,Aggregate Industries UK Ltd,,
2020-03-31,66828.18,Ballast,Aggregate Industries UK Ltd,,
2020-03-26,80297.43,Telecoms,Alan Dick Communications Ltd,,
2020-03-31,54605.53,Telecoms,Alan Dick Communications Ltd,,
2020-03-31,149496.29,Land & Property Acquisitions (incl. Business Consultancy),Alchemmy Consulting Ltd,,
2020-03-31,445940.94,Road Fleet,Allstar Business Solutions Ltd,,
2020-03-31,433179.34,Road Fleet,Allstar Business Solutions Ltd,,
2020-03-31,449320.85,Road Fleet,Allstar Business Solutions Ltd,,
2020-03-31,401953.09,Road Fleet,Allstar Business Solutions Ltd,,
2020-03-31,38655.46,Signalling,Alstom Academy for Rail,,
2020-03-31,582379.39,Professional Services Direct,Alstom Transport UK Ltd,,
2020-03-03,64584.00,Signalling,Alstom Transport UK Ltd,,
2020-03-03,64584.00,Signalling,Alstom Transport UK Ltd,,
2020-03-04,471532.05,Signalling,Alstom Transport UK Ltd,,
2020-03-09,89162.23,Signalling,Alstom Transport UK Ltd,,
2020-03-09,434032.51,Signalling,Alstom Transport UK Ltd,,
2020-03-11,551818.62,Signalling,Alstom Transport UK Ltd,,
2020-03-16,30490.40,Signalling,Alstom Transport UK Ltd,,
2020-03-18,244232.08,Signalling,Alstom Transport UK Ltd,,
2020-03-19,709165.99,Signalling,Alstom Transport UK Ltd,,
2020-03-19,488512.64,Signalling,Alstom Transport UK Ltd,,
2020-03-20,596215.83,Signalling,Alstom Transport UK Ltd,,
2020-03-20,34208.04,Signalling,Alstom Transport UK Ltd,,
2020-03-27,332972.96,Signalling,Alstom Transport UK Ltd,,
2020-03-31,170295.60,Signalling,Alstom Transport UK Ltd,,
2020-03-31,64314.18,Signalling,Alstom Transport UK Ltd,,
2020-03-31,44664.00,Signalling,Alstom Transport UK Ltd,,
2020-03-31,74208.90,Signalling,Alstom Transport UK Ltd,,
2020-03-31,64584.00,Signalling,Alstom Transport UK Ltd,,
2020-03-31,96471.27,Signalling,Alstom Transport UK Ltd,,
2020-03-31,72376.40,Signalling,Alstom Transport UK Ltd,,
2020-03-31,44568.60,Signalling,Alstom Transport UK Ltd,,
2020-03-31,59603.46,Signalling,Alstom Transport UK Ltd,,
2020-03-31,82039.95,Signalling,Alstom Transport UK Ltd,,
2020-03-31,35967.60,Professional Services Direct,Altran UK Ltd,,
2020-03-31,60000.00,Professional Services Direct,Altran UK Ltd,,
2020-03-31,36749.80,Professional Services Direct,Altran UK Ltd,,
2020-03-31,47309.70,Professional Services Direct,Altran UK Ltd,,
2020-03-31,96250.00,Professional Services Direct,Altran UK Ltd,,
2020-03-31,89800.00,Professional Services Direct,Altran UK Ltd,,
2020-03-31,34232.10,Professional Services Direct,Altran UK Ltd,,
2020-03-31,918562.15,Professional Services Direct,Altran UK Ltd,,
2020-03-12,91189.36,Buildings,Alun Griffiths (Contractors) Ltd,,
2020-03-05,280711.25,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-06,647261.08,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-10,172088.92,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-10,310611.28,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-12,95118.57,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-16,1135569.41,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-16,260414.29,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-26,40585.00,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-31,28898.72,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-31,29816.09,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-03-10,451844.11,Infrastructure Support Services,Alun Griffiths (Contractors) Ltd,,
2020-03-02,40000.00,Buildings,Amalgamated Construction Ltd,,
2020-03-11,32920.73,Buildings,Amalgamated Construction Ltd,,
2020-03-11,57413.17,Buildings,Amalgamated Construction Ltd,,
2020-03-11,111428.05,Buildings,Amalgamated Construction Ltd,,
2020-03-12,37499.99,Buildings,Amalgamated Construction Ltd,,
2020-03-12,711942.43,Buildings,Amalgamated Construction Ltd,,
2020-03-12,37708.91,Buildings,Amalgamated Construction Ltd,,
2020-03-12,52018.03,Buildings,Amalgamated Construction Ltd,,
2020-03-16,68796.75,Buildings,Amalgamated Construction Ltd,,
2020-03-17,431763.21,Buildings,Amalgamated Construction Ltd,,
2020-03-17,327959.71,Buildings,Amalgamated Construction Ltd,,
2020-03-18,55173.77,Buildings,Amalgamated Construction Ltd,,
2020-03-19,198542.77,Buildings,Amalgamated Construction Ltd,,
2020-03-25,161559.78,Buildings,Amalgamated Construction Ltd,,
2020-03-25,40358.54,Buildings,Amalgamated Construction Ltd,,
2020-03-31,28481.14,Buildings,Amalgamated Construction Ltd,,
2020-03-31,51823.75,Buildings,Amalgamated Construction Ltd,,
2020-03-31,27617.87,Buildings,Amalgamated Construction Ltd,,
2020-03-10,49858.95,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2020-03-02,47194.89,General Civils,Amalgamated Construction Ltd,,
2020-03-05,59565.12,General Civils,Amalgamated Construction Ltd,,
2020-03-05,123628.58,General Civils,Amalgamated Construction Ltd,,
2020-03-05,129740.15,General Civils,Amalgamated Construction Ltd,,
2020-03-05,25459.50,General Civils,Amalgamated Construction Ltd,,
2020-03-05,187499.15,General Civils,Amalgamated Construction Ltd,,
2020-03-05,121420.67,General Civils,Amalgamated Construction Ltd,,
2020-03-05,417585.27,General Civils,Amalgamated Construction Ltd,,
2020-03-05,28289.88,General Civils,Amalgamated Construction Ltd,,
2020-03-09,59246.11,General Civils,Amalgamated Construction Ltd,,
2020-03-09,100938.47,General Civils,Amalgamated Construction Ltd,,
2020-03-09,52925.97,General Civils,Amalgamated Construction Ltd,,
2020-03-09,130274.47,General Civils,Amalgamated Construction Ltd,,
2020-03-09,52485.97,General Civils,Amalgamated Construction Ltd,,
2020-03-10,146994.35,General Civils,Amalgamated Construction Ltd,,
2020-03-10,110917.48,General Civils,Amalgamated Construction Ltd,,
2020-03-11,98368.16,General Civils,Amalgamated Construction Ltd,,
2020-03-11,101486.30,General Civils,Amalgamated Construction Ltd,,
2020-03-11,156068.84,General Civils,Amalgamated Construction Ltd,,
2020-03-11,347726.49,General Civils,Amalgamated Construction Ltd,,
2020-03-11,204237.52,General Civils,Amalgamated Construction Ltd,,
2020-03-11,231131.83,General Civils,Amalgamated Construction Ltd,,
2020-03-11,44897.00,General Civils,Amalgamated Construction Ltd,,
2020-03-11,334004.23,General Civils,Amalgamated Construction Ltd,,
2020-03-11,66999.99,General Civils,Amalgamated Construction Ltd,,
2020-03-11,195918.38,General Civils,Amalgamated Construction Ltd,,
2020-03-11,240000.00,General Civils,Amalgamated Construction Ltd,,
2020-03-11,376010.03,General Civils,Amalgamated Construction Ltd,,
2020-03-11,63786.45,General Civils,Amalgamated Construction Ltd,,
2020-03-11,57999.19,General Civils,Amalgamated Construction Ltd,,
2020-03-11,42784.93,General Civils,Amalgamated Construction Ltd,,
2020-03-11,171899.28,General Civils,Amalgamated Construction Ltd,,
2020-03-12,210193.78,General Civils,Amalgamated Construction Ltd,,
2020-03-12,142780.23,General Civils,Amalgamated Construction Ltd,,
2020-03-12,29085.65,General Civils,Amalgamated Construction Ltd,,
2020-03-12,67795.57,General Civils,Amalgamated Construction Ltd,,
2020-03-13,140336.30,General Civils,Amalgamated Construction Ltd,,
2020-03-13,354283.07,General Civils,Amalgamated Construction Ltd,,
2020-03-13,332896.95,General Civils,Amalgamated Construction Ltd,,
2020-03-13,43469.25,General Civils,Amalgamated Construction Ltd,,
2020-03-13,100000.01,General Civils,Amalgamated Construction Ltd,,
2020-03-13,167669.88,General Civils,Amalgamated Construction Ltd,,
2020-03-13,397816.16,General Civils,Amalgamated Construction Ltd,,
2020-03-16,86668.97,General Civils,Amalgamated Construction Ltd,,
2020-03-16,139988.57,General Civils,Amalgamated Construction Ltd,,
2020-03-16,29329.28,General Civils,Amalgamated Construction Ltd,,
2020-03-16,99653.31,General Civils,Amalgamated Construction Ltd,,
2020-03-16,62932.68,General Civils,Amalgamated Construction Ltd,,
2020-03-16,292953.08,General Civils,Amalgamated Construction Ltd,,
2020-03-16,532910.39,General Civils,Amalgamated Construction Ltd,,
2020-03-16,36279.11,General Civils,Amalgamated Construction Ltd,,
2020-03-16,95149.75,General Civils,Amalgamated Construction Ltd,,
2020-03-16,409622.00,General Civils,Amalgamated Construction Ltd,,
2020-03-16,52478.26,General Civils,Amalgamated Construction Ltd,,
2020-03-16,146131.95,General Civils,Amalgamated Construction Ltd,,
2020-03-16,52491.11,General Civils,Amalgamated Construction Ltd,,
2020-03-17,1235346.44,General Civils,Amalgamated Construction Ltd,,
2020-03-17,49786.46,General Civils,Amalgamated Construction Ltd,,
2020-03-17,82468.17,General Civils,Amalgamated Construction Ltd,,
2020-03-17,31427.83,General Civils,Amalgamated Construction Ltd,,
2020-03-17,104988.93,General Civils,Amalgamated Construction Ltd,,
2020-03-18,52388.63,General Civils,Amalgamated Construction Ltd,,
2020-03-18,69428.19,General Civils,Amalgamated Construction Ltd,,
2020-03-18,49385.48,General Civils,Amalgamated Construction Ltd,,
2020-03-19,102693.68,General Civils,Amalgamated Construction Ltd,,
2020-03-19,30283.66,General Civils,Amalgamated Construction Ltd,,
2020-03-19,360564.80,General Civils,Amalgamated Construction Ltd,,
2020-03-19,62688.08,General Civils,Amalgamated Construction Ltd,,
2020-03-19,567545.69,General Civils,Amalgamated Construction Ltd,,
2020-03-19,588529.18,General Civils,Amalgamated Construction Ltd,,
2020-03-19,450000.00,General Civils,Amalgamated Construction Ltd,,
2020-03-20,31381.88,General Civils,Amalgamated Construction Ltd,,
2020-03-20,41149.02,General Civils,Amalgamated Construction Ltd,,
2020-03-23,66662.46,General Civils,Amalgamated Construction Ltd,,
2020-03-24,102375.92,General Civils,Amalgamated Construction Ltd,,
2020-03-25,170267.09,General Civils,Amalgamated Construction Ltd,,
2020-03-26,87711.46,General Civils,Amalgamated Construction Ltd,,
2020-03-30,170869.55,General Civils,Amalgamated Construction Ltd,,
2020-03-31,61880.47,General Civils,Amalgamated Construction Ltd,,
2020-03-31,438542.51,General Civils,Amalgamated Construction Ltd,,
2020-03-31,78806.57,General Civils,Amalgamated Construction Ltd,,
2020-03-31,135438.41,General Civils,Amalgamated Construction Ltd,,
2020-03-31,172534.69,General Civils,Amalgamated Construction Ltd,,
2020-03-31,171545.16,General Civils,Amalgamated Construction Ltd,,
2020-03-05,225460.00,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-11,45787.45,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-11,122461.04,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-11,81927.37,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-18,200000.00,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-18,102804.28,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-27,1010737.34,Professional Services Direct,Amalgamated Construction Ltd,,
2020-03-02,35918.90,Signalling,Amalgamated Construction Ltd,,
2020-03-23,159156.56,Signalling,Amalgamated Construction Ltd,,
2020-03-13,67574.72,Telecoms,Amalgamated Construction Ltd,,
2020-03-11,170990.63,Track,Amalgamated Construction Ltd,,
2020-03-18,37255.46,Track,Amalgamated Construction Ltd,,
2020-03-20,535976.10,Track,Amalgamated Construction Ltd,,
2020-03-31,124882.37,Track,Amalgamated Construction Ltd,,
2020-03-31,81996.11,Buildings,Amey OWR Ltd,,
2020-03-31,76736.04,General Civils,Amey OWR Ltd,,
2020-03-31,70000.00,General Civils,Amey OWR Ltd,,
2020-03-31,581092.64,General Civils,Amey OWR Ltd,,
2020-03-31,152477.47,General Civils,Amey OWR Ltd,,
2020-03-31,1120491.31,General Civils,Amey OWR Ltd,,
2020-03-31,298083.14,General Civils,Amey OWR Ltd,,
2020-03-31,323169.41,General Civils,Amey OWR Ltd,,
2020-03-31,904164.94,General Civils,Amey OWR Ltd,,
2020-03-31,65012.21,General Civils,Amey OWR Ltd,,
2020-03-31,271413.00,General Civils,Amey OWR Ltd,,
2020-03-31,97052.19,General Civils,Amey OWR Ltd,,
2020-03-31,167533.00,General Civils,Amey OWR Ltd,,
2020-03-31,125397.38,General Civils,Amey OWR Ltd,,
2020-03-31,116319.53,General Civils,Amey OWR Ltd,,
2020-03-31,66104.26,General Civils,Amey OWR Ltd,,
2020-03-31,47568.58,General Civils,Amey OWR Ltd,,
2020-03-31,753000.00,Information Technology,Amey OWR Ltd,,
2020-03-18,1723523.49,Professional Services Direct,Amey OWR Ltd,,
2020-03-20,146647.67,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,118426.87,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,32402.40,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,30818.98,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,31289.28,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,68082.12,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,1220288.13,Professional Services Direct,Amey OWR Ltd,,
2020-03-31,75988.75,Professional Services Direct,Amey OWR Ltd,,
2020-03-13,2415872.95,Buildings,Amey Rail Ltd,,
2020-03-13,3544129.21,Buildings,Amey Rail Ltd,,
2020-03-04,71696.37,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-09,243021.45,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-09,59430.37,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-09,60748.56,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-10,33550.85,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-10,49276.42,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-19,86605.66,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-19,461782.95,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-19,595738.37,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-03-12,112872.08,General Civils,Amey Rail Ltd,,
2020-03-18,1614698.96,Professional Services Direct,Amey Rail Ltd,,
2020-03-31,117681.23,Professional Services Direct,Amey Rail Ltd,,
2020-03-13,183460.87,Signalling,Amey Rail Ltd,,
2020-03-13,82183.64,Signalling,Amey Rail Ltd,,
2020-03-16,296601.25,Signalling,Amey Rail Ltd,,
2020-03-16,114245.84,Signalling,Amey Rail Ltd,,
2020-03-31,68851.45,Signalling,Amey Rail Ltd,,
2020-03-13,1922206.06,Track,Amey Rail Ltd,,
2020-03-16,221283.62,Track,Amey Rail Ltd,,
2020-03-17,144852.28,Track,Amey Rail Ltd,,
2020-03-02,137275.17,Electrification and Fixed Plant,AmeyInabensa,,
2020-03-04,26657.18,Electrification and Fixed Plant,AmeyInabensa,,
2020-03-23,95115.63,Electrification and Fixed Plant,AmeyInabensa,,
2020-03-24,228391.25,Electrification and Fixed Plant,AmeyInabensa,,
2020-03-25,296723.56,Electrification and Fixed Plant,AmeyInabensa,,
2020-03-31,61950.00,Professional Services Direct,Andromeda Engineering Ltd,,
2020-03-31,101978.28,Electrification and Fixed Plant,Anixter (UK) Ltd,,
2020-03-31,129360.00,Electrification and Fixed Plant,Anixter (UK) Ltd,,
2020-03-31,57682.80,Signalling,Anixter (UK) Ltd,,
2020-03-31,54206.24,Signalling,Anixter (UK) Ltd,,
2020-03-31,28685.78,Telecoms,Anixter (UK) Ltd,,
2020-03-31,170161.56,Information Technology,Aptitude Software Ltd,,
2020-03-31,76688.21,Information Technology,Aptitude Software Ltd,,
2020-03-31,40000.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2020-03-31,37800.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2020-03-31,39204.84,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,182513.75,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,43219.47,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,52801.50,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,161375.29,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,39366.25,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,51454.17,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-03-31,58656.54,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,129661.13,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,50241.54,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,171915.77,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,229343.34,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,183747.71,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,36159.27,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,158984.52,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,58253.42,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,485093.52,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,157471.61,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,47449.24,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,108511.82,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,71037.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,112366.90,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,164534.92,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,124904.92,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,257719.20,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,80814.87,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,183853.74,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-31,35524.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-03-20,239554.48,Track,Arcadis Consulting (UK) Ltd,,
2020-03-24,324371.75,Track,Arcadis Consulting (UK) Ltd,,
2020-03-31,39360.78,Track,Arcadis Consulting (UK) Ltd,,
