Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-09-13,127601.40,Electrification and Fixed Plant,AM1 Projects Ltd,,
2018-09-13,78702.76,Electrification and Fixed Plant,AM1 Projects Ltd,,
2018-09-11,30668.00,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2018-09-18,71459.27,Recruitment Services,Abellio ScotRail Ltd,,
2018-09-04,70320.00,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2018-09-13,374611.00,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2018-09-13,55730.00,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2018-09-13,328162.49,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2018-09-20,667825.40,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2018-09-04,81682.14,Regulatory Charges,Access Disputes Committee,,
2018-09-03,26232.50,Contingent Labour,Acorn Rail Ltd,,
2018-09-13,79406.40,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2018-09-17,3000000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2018-09-04,26270.15,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2018-09-18,29756.00,HR and Training,Adviserplus Business Solutions Ltd,,
2018-09-18,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2018-09-13,63000.00,Professional Services Direct,Aegis Engineering Systems (AES) Ltd,,
2018-09-13,131417.47,Land & Property Acquisitions (incl. Business Consultancy),Afiniti Ltd,,
2018-09-27,83807.86,Telecoms,Alan Dick Communications Ltd,,
2018-09-20,364196.12,Road Fleet,Allstar Business Solutions Ltd,,
2018-09-20,355683.69,Road Fleet,Allstar Business Solutions Ltd,,
2018-09-27,353518.59,Road Fleet,Allstar Business Solutions Ltd,,
2018-09-27,358225.36,Road Fleet,Allstar Business Solutions Ltd,,
2018-09-11,340973.11,Road Fleet,Allstar Business Solutions Ltd,,
2018-09-20,381388.50,Road Fleet,Allstar Business Solutions Ltd,,
2018-09-21,100716.70,Signalling,Alstom Transport UK Ltd,,
2018-09-04,76407.61,Signalling,Alstom Transport UK Ltd,,
2018-09-26,59456.10,Signalling,Alstom Transport UK Ltd,,
2018-09-19,110221.67,Signalling,Alstom Transport UK Ltd,,
2018-09-16,107705.03,Signalling,Alstom Transport UK Ltd,,
2018-09-16,31350.00,Signalling,Alstom Transport UK Ltd,,
2018-09-11,370331.64,Signalling,Alstom Transport UK Ltd,,
2018-09-07,689775.25,Signalling,Alstom Transport UK Ltd,,
2018-09-14,34118.00,Signalling,Alstom Transport UK Ltd,,
2018-09-12,332682.10,Signalling,Alstom Transport UK Ltd,,
2018-09-16,112556.24,Professional Services Direct,Alstom Transport UK Ltd,,
2018-09-06,276515.08,Signalling,Alstom Transport UK Ltd,,
2018-09-07,1893678.27,Signalling,Alstom Transport UK Ltd,,
2018-09-28,72561.00,Signalling,Alstom Transport UK Ltd,,
2018-09-27,73985.80,Signalling,Alstom Transport UK Ltd,,
2018-09-10,97821.17,Professional Services Direct,Alstom Transport UK Ltd,,
2018-09-10,83262.61,Professional Services Direct,Alstom Transport UK Ltd,,
2018-09-04,196873.72,Signalling,Alstom Transport UK Ltd,,
2018-09-21,32223.17,Professional Services Direct,Altran UK Ltd,,
2018-09-10,86881.91,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-20,38704.14,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-21,36885.62,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-11,49926.33,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-10,42109.88,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-05,41262.40,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-11,49926.33,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-11,49926.33,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-19,408493.02,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-27,131691.35,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-19,43699.85,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-09-21,74270.29,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-09-26,423709.43,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-09-21,775892.25,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-09-05,58232.80,General Civils,Amalgamated Construction Ltd,,
2018-09-27,63457.75,General Civils,Amalgamated Construction Ltd,,
2018-09-04,264485.10,General Civils,Amalgamated Construction Ltd,,
2018-09-12,87200.23,General Civils,Amalgamated Construction Ltd,,
2018-09-03,25094.56,General Civils,Amalgamated Construction Ltd,,
2018-09-11,309163.00,Buildings,Amalgamated Construction Ltd,,
2018-09-20,166253.72,General Civils,Amalgamated Construction Ltd,,
2018-09-10,48405.68,Buildings,Amalgamated Construction Ltd,,
2018-09-12,29012.73,Buildings,Amalgamated Construction Ltd,,
2018-09-28,28076.04,Buildings,Amalgamated Construction Ltd,,
2018-09-17,41047.04,Buildings,Amalgamated Construction Ltd,,
2018-09-28,36265.83,Buildings,Amalgamated Construction Ltd,,
2018-09-21,29478.00,General Civils,Amalgamated Construction Ltd,,
2018-09-26,26856.39,General Civils,Amalgamated Construction Ltd,,
2018-09-27,333734.01,General Civils,Amalgamated Construction Ltd,,
2018-09-11,219820.99,Professional Services Direct,Amalgamated Construction Ltd,,
2018-09-19,62072.55,General Civils,Amalgamated Construction Ltd,,
2018-09-19,55332.22,General Civils,Amalgamated Construction Ltd,,
2018-09-19,50764.45,General Civils,Amalgamated Construction Ltd,,
2018-09-07,451000.00,General Civils,Amalgamated Construction Ltd,,
2018-09-20,85565.68,Buildings,Amalgamated Construction Ltd,,
2018-09-21,163950.06,General Civils,Amalgamated Construction Ltd,,
2018-09-13,123284.40,General Civils,Amalgamated Construction Ltd,,
2018-09-19,97097.00,Buildings,Amalgamated Construction Ltd,,
2018-09-07,123097.64,General Civils,Amalgamated Construction Ltd,,
2018-09-13,224417.80,General Civils,Amalgamated Construction Ltd,,
2018-09-13,638838.08,General Civils,Amalgamated Construction Ltd,,
2018-09-13,33602.24,General Civils,Amalgamated Construction Ltd,,
2018-09-20,113420.70,General Civils,Amalgamated Construction Ltd,,
2018-09-28,113420.70,General Civils,Amalgamated Construction Ltd,,
2018-09-13,40000.00,General Civils,Amalgamated Construction Ltd,,
2018-09-19,290000.00,General Civils,Amalgamated Construction Ltd,,
2018-09-19,161241.00,General Civils,Amalgamated Construction Ltd,,
2018-09-13,242430.42,General Civils,Amalgamated Construction Ltd,,
2018-09-03,589861.87,Professional Services Direct,Amalgamated Construction Ltd,,
2018-09-27,566175.51,Professional Services Direct,Amalgamated Construction Ltd,,
2018-09-20,118201.06,General Civils,Amalgamated Construction Ltd,,
2018-09-03,55840.14,Professional Services Direct,Amalgamated Construction Ltd,,
2018-09-20,188711.43,General Civils,Amalgamated Construction Ltd,,
2018-09-20,150786.92,General Civils,Amalgamated Construction Ltd,,
2018-09-07,26032.74,General Civils,Amalgamated Construction Ltd,,
2018-09-20,363361.46,General Civils,Amalgamated Construction Ltd,,
2018-09-28,144238.49,Buildings,Amalgamated Construction Ltd,,
2018-09-27,139467.74,General Civils,Amalgamated Construction Ltd,,
2018-09-27,25310.56,General Civils,Amalgamated Construction Ltd,,
2018-09-26,89969.54,General Civils,Amalgamated Construction Ltd,,
2018-09-26,67725.24,General Civils,Amalgamated Construction Ltd,,
2018-09-27,183146.30,General Civils,Amalgamated Construction Ltd,,
2018-09-26,44314.39,General Civils,Amalgamated Construction Ltd,,
2018-09-26,50977.91,General Civils,Amalgamated Construction Ltd,,
2018-09-27,26750.51,General Civils,Amalgamated Construction Ltd,,
2018-09-17,155807.81,General Civils,Amalgamated Construction Ltd,,
2018-09-13,119888.00,General Civils,Amalgamated Construction Ltd,,
2018-09-03,73661.44,Professional Services Direct,Amalgamated Construction Ltd,,
2018-09-11,32179.51,Signalling,Amalgamated Construction Ltd,,
2018-09-21,25659.02,General Civils,Amalgamated Construction Ltd,,
2018-09-11,73431.53,Buildings,Amalgamated Construction Ltd,,
2018-09-06,235820.84,Buildings,Amalgamated Construction Ltd,,
2018-09-19,26540.91,General Civils,Amalgamated Construction Ltd,,
2018-09-19,323000.79,General Civils,Amalgamated Construction Ltd,,
2018-09-17,59051.22,General Civils,Amalgamated Construction Ltd,,
2018-09-17,158739.90,General Civils,Amalgamated Construction Ltd,,
2018-09-17,124075.57,General Civils,Amalgamated Construction Ltd,,
2018-09-17,214162.57,General Civils,Amalgamated Construction Ltd,,
2018-09-17,473569.30,General Civils,Amalgamated Construction Ltd,,
2018-09-17,125345.04,General Civils,Amalgamated Construction Ltd,,
2018-09-17,233542.08,General Civils,Amalgamated Construction Ltd,,
2018-09-07,94348.85,General Civils,Amalgamated Construction Ltd,,
2018-09-07,94944.03,General Civils,Amalgamated Construction Ltd,,
2018-09-07,40193.83,General Civils,Amalgamated Construction Ltd,,
2018-09-07,253335.43,General Civils,Amalgamated Construction Ltd,,
2018-09-04,38475.07,General Civils,Amalgamated Construction Ltd,,
2018-09-03,53439.83,General Civils,Amalgamated Construction Ltd,,
2018-09-20,131989.98,General Civils,Amalgamated Construction Ltd,,
2018-09-19,35875.49,General Civils,Amalgamated Construction Ltd,,
2018-09-03,91211.32,General Civils,Amalgamated Construction Ltd,,
2018-09-19,38511.51,General Civils,Amalgamated Construction Ltd,,
2018-09-03,129786.54,General Civils,Amalgamated Construction Ltd,,
2018-09-19,68179.39,General Civils,Amalgamated Construction Ltd,,
2018-09-19,62371.92,General Civils,Amalgamated Construction Ltd,,
2018-09-03,56741.04,General Civils,Amalgamated Construction Ltd,,
2018-09-19,34141.87,General Civils,Amalgamated Construction Ltd,,
2018-09-03,175415.66,General Civils,Amalgamated Construction Ltd,,
2018-09-20,36829.37,General Civils,Amalgamated Construction Ltd,,
2018-09-03,186415.95,General Civils,Amalgamated Construction Ltd,,
2018-09-20,132843.98,General Civils,Amalgamated Construction Ltd,,
2018-09-20,44948.99,General Civils,Amalgamated Construction Ltd,,
2018-09-20,295093.19,General Civils,Amalgamated Construction Ltd,,
2018-09-03,188146.82,General Civils,Amalgamated Construction Ltd,,
2018-09-20,300253.47,General Civils,Amalgamated Construction Ltd,,
2018-09-03,395328.38,Signalling,Amalgamated Construction Ltd,,
2018-09-19,232797.26,Signalling,Amalgamated Construction Ltd,,
2018-09-11,44464.32,Buildings,Amalgamated Construction Ltd,,
2018-09-11,28500.06,Buildings,Amalgamated Construction Ltd,,
2018-09-19,69387.18,Buildings,Amalgamated Construction Ltd,,
2018-09-18,47320.11,General Civils,Amalgamated Construction Ltd,,
2018-09-27,184095.19,General Civils,Amalgamated Construction Ltd,,
2018-09-03,28350.89,General Civils,Amalgamated Construction Ltd,,
2018-09-21,405574.86,General Civils,Amalgamated Construction Ltd,,
2018-09-07,223397.37,General Civils,Amalgamated Construction Ltd,,
2018-09-13,298407.40,General Civils,Amalgamated Construction Ltd,,
2018-09-27,526378.31,General Civils,Amalgamated Construction Ltd,,
2018-09-17,121501.82,Buildings,Amalgamated Construction Ltd,,
2018-09-27,68040.60,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2018-09-18,157927.08,Buildings,Amalgamated Construction Ltd,,
2018-09-06,65232.00,Signalling,Amaro Signalling Ltd,,
2018-09-04,29430.15,Land & Property Acquisitions (incl. Business Consultancy),Amey LG Ltd,,
2018-09-13,150481.90,General Civils,Amey OWR Ltd,,
2018-09-11,472549.61,General Civils,Amey OWR Ltd,,
2018-09-13,702678.88,Professional Services Direct,Amey OWR Ltd,,
2018-09-13,188467.47,General Civils,Amey OWR Ltd,,
2018-09-13,25105.30,General Civils,Amey OWR Ltd,,
2018-09-13,311291.95,General Civils,Amey OWR Ltd,,
2018-09-06,31137.63,Professional Services Direct,Amey OWR Ltd,,
2018-09-11,770664.73,General Civils,Amey OWR Ltd,,
2018-09-06,116098.14,Professional Services Direct,Amey OWR Ltd,,
2018-09-13,50099.22,General Civils,Amey OWR Ltd,,
2018-09-07,44620.43,Professional Services Direct,Amey OWR Ltd,,
2018-09-12,64821.16,Professional Services Direct,Amey OWR Ltd,,
2018-09-01,56097.94,Professional Services Direct,Amey OWR Ltd,,
2018-09-03,9142973.59,Electrification and Fixed Plant,Amey Rail,,
2018-09-28,8086966.45,Electrification and Fixed Plant,Amey Rail,,
2018-09-17,33693.54,General Civils,Amey Rail,,
2018-09-17,890711.00,Track,Amey Rail,,
2018-09-17,113049.00,Track,Amey Rail,,
2018-09-17,79000.00,Track,Amey Rail,,
2018-09-17,80019.00,Track,Amey Rail,,
2018-09-27,501244.00,Track,Amey Rail,,
2018-09-27,49777.00,Track,Amey Rail,,
2018-09-26,69766.28,Electrification and Fixed Plant,Amey Rail,,
2018-09-26,128187.97,Electrification and Fixed Plant,Amey Rail,,
2018-09-13,222413.00,Track,Amey Rail,,
2018-09-20,53639.00,Track,Amey Rail,,
2018-09-20,556276.00,Track,Amey Rail,,
2018-09-20,69397.00,Track,Amey Rail,,
2018-09-20,281215.00,Track,Amey Rail,,
2018-09-17,84161.00,Track,Amey Rail,,
2018-09-17,36137.00,Track,Amey Rail,,
2018-09-17,225862.00,Track,Amey Rail,,
2018-09-20,39246.00,Track,Amey Rail,,
2018-09-17,853125.00,Track,Amey Rail,,
2018-09-17,107516.00,Track,Amey Rail,,
2018-09-20,34770.00,Track,Amey Rail,,
2018-09-13,27880.00,Track,Amey Rail,,
2018-09-18,28487.00,Track,Amey Rail,,
2018-09-17,172872.00,Track,Amey Rail,,
2018-09-17,36162.00,Track,Amey Rail,,
2018-09-17,625878.00,Track,Amey Rail,,
2018-09-13,107091.00,Track,Amey Rail,,
2018-09-13,217339.00,Track,Amey Rail,,
2018-09-26,169838.15,Electrification and Fixed Plant,Amey Rail,,
2018-09-26,245035.33,Electrification and Fixed Plant,Amey Rail,,
2018-09-28,313012.65,Electrification and Fixed Plant,Amey Rail,,
2018-09-18,50000.00,Track,Amey Rail,,
2018-09-05,170315.20,Professional Services Direct,Amey Rail,,
2018-09-26,351940.69,Electrification and Fixed Plant,Amey Rail,,
2018-09-28,166081.59,Electrification and Fixed Plant,Amey Rail,,
2018-09-07,1485972.37,Electrification and Fixed Plant,Amey Rail,,
2018-09-26,2768924.17,Electrification and Fixed Plant,Amey Rail,,
2018-09-03,81152.00,Track,Amey Rail,,
2018-09-26,172249.52,Track,Amey Rail,,
2018-09-06,35236.48,Track,Amey Rail,,
2018-09-27,31832.23,Track,Amey Rail,,
2018-09-04,118862.27,Track,Amey Rail,,
2018-09-19,84709.98,Track,Amey Rail,,
2018-09-20,328023.69,Track,Amey Rail,,
2018-09-07,256009.72,Track,Amey Rail,,
2018-09-21,487119.83,Track,Amey Rail,,
2018-09-04,1940211.34,Track,Amey Rail,,
2018-09-21,1473295.43,Track,Amey Rail,,
2018-09-26,103211.01,Track,Amey Rail,,
2018-09-07,78940.50,Signalling,Amey Rail,,
2018-09-07,35212.98,Signalling,Amey Rail,,
2018-09-17,107486.00,Track,Amey Rail,,
2018-09-17,195103.00,Track,Amey Rail,,
2018-09-12,1302394.00,Track,Amey Rail,,
2018-09-17,711265.00,Track,Amey Rail,,
2018-09-27,3630266.00,Track,Amey Rail,,
2018-09-07,103289.98,Signalling,Amey Rail,,
2018-09-28,556964.77,Professional Services Direct,Amey Rail,,
2018-09-20,1330355.09,Track,Amey Rail,,
2018-09-20,88128.57,Professional Services Direct,Amey Rail,,
2018-09-06,249525.56,Professional Services Direct,Amey Rail,,
2018-09-07,40685.12,Signalling,Amey Rail,,
2018-09-27,85622.92,Track,Amey Rail,,
2018-09-27,166497.30,Track,Amey Rail,,
2018-09-27,56324.47,Track,Amey Rail,,
2018-09-27,190509.72,Track,Amey Rail,,
2018-09-27,70578.63,Track,Amey Rail,,
2018-09-27,293441.12,Track,Amey Rail,,
2018-09-27,216017.03,Track,Amey Rail,,
2018-09-13,198131.00,Track,Amey Rail,,
2018-09-13,60611.00,Track,Amey Rail,,
2018-09-20,359404.00,Track,Amey Rail,,
2018-09-13,30000.00,Track,Amey Rail,,
2018-09-06,62067.85,Professional Services Direct,Amey Rail,,
2018-09-20,260890.00,Track,Amey Rail,,
2018-09-03,765894.32,Track,Amey Rail,,
2018-09-27,73333.85,Track,Amey Rail,,
2018-09-27,150000.00,Track,Amey Rail,,
2018-09-03,260883.76,Track,Amey Rail,,
2018-09-27,326104.71,Track,Amey Rail,,
2018-09-27,77210.00,Track,Amey Rail,,
2018-09-06,2604777.92,Electrification and Fixed Plant,Amey Rail,,
2018-09-26,2000000.00,Electrification and Fixed Plant,Amey Rail,,
2018-09-04,60510.55,Signalling,Amey Rail,,
2018-09-12,957612.43,Signalling,Amey Rail,,
2018-09-10,136899.29,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-27,145439.63,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-06,37518.10,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-10,1118955.45,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-07,6708318.89,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-10,1363777.73,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-21,5000000.00,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-10,377308.88,Electrification and Fixed Plant,AmeyInabensa,,
2018-09-14,532872.24,Rail Fleet,Angel Trains Ltd,,
2018-09-11,25264.54,,Ansaldo STS France,,
2018-09-27,26373.50,Telecoms,Application Solutions (Safety & Security) Ltd,,
2018-09-16,57865.50,Information Technology,Aptitude Software Ltd,,
2018-09-16,89131.58,Information Technology,Aptitude Software Ltd,,
2018-09-16,58265.52,Information Technology,Aptitude Software Ltd,,
2018-09-07,79129.60,,Aqua Signal & Telegraphic Systems Ltd,,
2018-09-21,161402.51,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-21,38271.60,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-21,73439.44,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-21,293100.08,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-13,97999.56,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,27000.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,62645.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-13,130250.82,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,176250.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,62271.30,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-13,45262.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-13,33000.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,72537.04,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,133529.15,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,47836.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,30600.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,84352.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,160744.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,75444.91,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,29700.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,75500.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,25963.19,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,52698.35,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,34603.96,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,34380.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,30135.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-07,61909.38,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,85303.96,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,43208.98,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,84542.20,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,52284.10,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,33920.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,45740.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-06,68013.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-03,38451.78,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-03,45322.08,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-05,30545.95,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-05,70298.46,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-03,27342.68,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-03,89347.18,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-21,169905.57,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-08,67371.06,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-09-05,81739.00,Professional Services Direct,Arcadis LLP,,
2018-09-05,75681.88,Professional Services Direct,Arcadis LLP,,
2018-09-08,41162.50,Professional Services Direct,Arcadis LLP,,
2018-09-21,41138.94,Professional Services Direct,Arcadis LLP,,
2018-09-21,45610.80,Professional Services Direct,Arcadis LLP,,
2018-09-21,45946.70,Professional Services Direct,Arcadis LLP,,
2018-09-21,29166.24,Professional Services Direct,Arcadis LLP,,
2018-09-05,25704.25,Professional Services Direct,Arcadis LLP,,
2018-09-18,122249.12,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-18,122249.12,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-18,61124.56,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-18,48026.79,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-18,43660.71,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-18,34928.57,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-18,26196.43,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-09-03,181321.62,Facilities - Hard Services,Asbestos Consultants Europe Ltd,,
2018-09-07,26989.38,Facilities - Hard Services,Asbestos Consultants Europe Ltd,,
2018-09-11,29295.84,Electrification and Fixed Plant,Aspin Group Ltd,,
2018-09-06,53172.78,Electrification and Fixed Plant,Aspin Group Ltd,,
2018-09-05,165232.35,General Civils,Aspin Group Ltd,,
2018-09-11,61103.51,Signalling,Atkins Ltd,,
2018-09-21,35247.05,Professional Services Direct,Atkins Ltd,,
2018-09-13,41591.20,Professional Services Direct,Atkins Ltd,,
2018-09-05,30451.61,Professional Services Direct,Atkins Ltd,,
2018-09-17,706978.83,Signalling,Atkins Ltd,,
2018-09-21,82935.08,Signalling,Atkins Ltd,,
2018-09-12,26680.56,Professional Services Direct,Atkins Ltd,,
2018-09-08,37750.00,Professional Services Direct,Atkins Ltd,,
2018-09-04,327734.85,Professional Services Direct,Atkins Ltd,,
2018-09-11,1708408.20,Signalling,Atkins Ltd,,
2018-09-11,448683.92,Signalling,Atkins Ltd,,
2018-09-19,63736.53,Professional Services Direct,Atkins Ltd,,
2018-09-16,48665.13,Professional Services Direct,Atkins Ltd,,
2018-09-21,309995.75,Signalling,Atkins Ltd,,
2018-09-28,96839.99,Signalling,Atkins Ltd,,
2018-09-21,108210.91,Signalling,Atkins Ltd,,
2018-09-04,307570.50,Signalling,Atkins Ltd,,
2018-09-06,192816.72,Signalling,Atkins Ltd,,
2018-09-11,259150.27,Professional Services Direct,Atkins Ltd,,
2018-09-11,30116.00,Professional Services Direct,Atkins Ltd,,
2018-09-08,33768.61,Information Technology,Atos IT Services UK Ltd,,
2018-09-16,118198.35,Information Technology,Atos IT Services UK Ltd,,
2018-09-27,298154.10,General Civils,B & M McHugh Ltd,,
2018-09-12,283170.41,Buildings,B & M McHugh Ltd,,
2018-09-27,127501.39,General Civils,B & M McHugh Ltd,,
2018-09-13,39091.09,Buildings,B & M McHugh Ltd,,
2018-09-05,120000.00,General Civils,B & M McHugh Ltd,,
2018-09-27,48779.87,General Civils,B & M McHugh Ltd,,
2018-09-06,147815.51,Buildings,B & M McHugh Ltd,,
2018-09-16,44586.08,Information Technology,BAE Systems Applied Intelligence Ltd,,
2018-09-03,25148.75,Information Technology,BAE Systems Applied Intelligence Ltd,,
2018-09-16,27270.31,Information Technology,BAE Systems Applied Intelligence Ltd,,
2018-09-05,218901.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
