Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-03-11,15144.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-03-11,13350.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-03-11,2192.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-03-11,4176.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-11,12328.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-11,55157.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-11,1075.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-11,14271.14,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-11,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-11,1572.36,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-03-11,4132.83,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-03-11,2307.56,Children and Adults Services,GRACELANDS CARE HOME,,
2019-01-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2019-03-11,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2019-03-11,1050.00,Children and Adults Services,HARMONY HOUSE,,
2019-02-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2019-03-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2019-03-11,940.71,Children and Adults Services,HELEN MCARDLE CARE,,
2019-03-26,520.98,Children and Adults Services,HERITAGE,,
2019-03-11,17531.08,Children and Adults Services,HESLEY GROUP,,
2019-03-11,2758.92,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2019-03-11,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-03-11,6384.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-03-11,40144.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-03-26,4559.90,Children and Adults Services,INNOVATIONS,,
2019-03-11,1502.04,Children and Adults Services,JACK DORMAND CARE HOME,,
2019-03-19,500,Children and Adults Services,JAMES KEMP,,
2019-03-26,1080.12,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2019-03-11,1125.04,Children and Adults Services,KINGSWAY CARE HOME,,
2019-03-11,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2019-03-11,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2019-03-11,2147.04,Children and Adults Services,LEEMING GARTH CARE HOME,,
2019-03-11,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2019-03-11,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2019-03-11,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2019-03-11,4268.40,Children and Adults Services,LINDISFARNE COURT,,
2019-03-11,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2019-03-11,2100.00,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
2019-03-26,1997.40,Children and Adults Services,MAKING SPACE,,
2019-03-26,862.98,Children and Adults Services,MAKING SPACE,,
2019-03-26,3603.32,Children and Adults Services,MAKING SPACE,,
2019-03-26,5087.05,Children and Adults Services,MAKING SPACE,,
2019-03-26,14076.44,Children and Adults Services,MAKING SPACE,,
2019-03-26,1563.21,Children and Adults Services,MAKING SPACE,,
2019-03-26,3160.48,Children and Adults Services,MAKING SPACE,,
2019-03-26,10656.97,Children and Adults Services,MAKING SPACE,,
2019-03-26,1091.16,Children and Adults Services,MAKING SPACE,,
2019-03-26,1396.68,Children and Adults Services,MAKING SPACE,,
2019-03-26,2314.91,Children and Adults Services,MAKING SPACE,,
2019-03-26,1192.28,Children and Adults Services,MAKING SPACE,,
2019-03-26,14379.26,Children and Adults Services,MAKING SPACE,,
2019-03-26,1638.91,Children and Adults Services,MAKING SPACE,,
2019-03-26,9224.08,Children and Adults Services,MAKING SPACE,,
2019-03-25,1359.68,Children and Adults Services,MAKING SPACE,,
2019-03-25,1359.68,Children and Adults Services,MAKING SPACE,,
2019-03-25,5138.56,Children and Adults Services,MAKING SPACE,,
2019-03-25,3778.88,Children and Adults Services,MAKING SPACE,,
2019-03-26,10711.56,Children and Adults Services,MAKING SPACE,,
