Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-06-03,1073.85,Children and Adults Services,DE-POEL,,
2018-06-24,869.52,Children and Adults Services,DE-POEL,,
2018-06-10,525.15,Children and Adults Services,DE-POEL,,
2018-06-10,835.43,Children and Adults Services,DE-POEL,,
2018-06-10,1044.28,Children and Adults Services,DE-POEL,,
2018-06-10,652.14,Children and Adults Services,DE-POEL,,
2018-06-10,651.24,Children and Adults Services,DE-POEL,,
2018-06-10,931.62,Children and Adults Services,DE-POEL,,
2018-06-10,869.52,Children and Adults Services,DE-POEL,,
2018-06-10,652.14,Children and Adults Services,DE-POEL,,
2018-06-10,1085.40,Children and Adults Services,DE-POEL,,
2018-06-10,1044.28,Children and Adults Services,DE-POEL,,
2018-06-10,1073.85,Children and Adults Services,DE-POEL,,
2018-06-10,527.64,Children and Adults Services,DE-POEL,,
2018-06-10,835.43,Children and Adults Services,DE-POEL,,
2018-06-10,1044.28,Children and Adults Services,DE-POEL,,
2018-06-10,835.43,Children and Adults Services,DE-POEL,,
2018-06-24,652.14,Children and Adults Services,DE-POEL,,
2018-06-24,1044.28,Children and Adults Services,DE-POEL,,
2018-06-24,1044.28,Children and Adults Services,DE-POEL,,
2018-06-24,525.15,Children and Adults Services,DE-POEL,,
2018-06-24,502.81,Children and Adults Services,DE-POEL,,
2018-06-24,1044.28,Children and Adults Services,DE-POEL,,
2018-06-24,1073.85,Children and Adults Services,DE-POEL,,
2018-06-24,1086.89,Children and Adults Services,DE-POEL,,
2018-06-24,1149.00,Children and Adults Services,DE-POEL,,
2018-06-24,1086.89,Children and Adults Services,DE-POEL,,
2018-06-24,1085.40,Children and Adults Services,DE-POEL,,
2018-06-10,505.04,Children and Adults Services,DE-POEL,,
2018-06-10,883.81,Children and Adults Services,DE-POEL,,
2018-06-17,869.52,Children and Adults Services,DE-POEL,,
2018-06-17,525.15,Children and Adults Services,DE-POEL,,
2018-06-17,527.64,Children and Adults Services,DE-POEL,,
2018-06-17,1086.89,Children and Adults Services,DE-POEL,,
2018-06-17,869.52,Children and Adults Services,DE-POEL,,
2018-06-17,652.14,Children and Adults Services,DE-POEL,,
2018-06-17,835.43,Children and Adults Services,DE-POEL,,
2018-06-17,868.32,Children and Adults Services,DE-POEL,,
2018-06-17,1149.00,Children and Adults Services,DE-POEL,,
2018-06-17,1085.40,Children and Adults Services,DE-POEL,,
2018-06-17,1044.28,Children and Adults Services,DE-POEL,,
2018-06-17,1044.28,Children and Adults Services,DE-POEL,,
2018-06-17,1073.85,Children and Adults Services,DE-POEL,,
2018-06-17,540.05,Children and Adults Services,DE-POEL,,
2018-06-03,785.61,Children and Adults Services,DE-POEL,,
2018-06-17,1044.28,Children and Adults Services,DE-POEL,,
2018-06-17,1038.13,Children and Adults Services,DE-POEL,,
2018-06-17,505.04,Children and Adults Services,DE-POEL,,
2018-06-24,1010.07,Children and Adults Services,DE-POEL,,
2018-06-24,1044.28,Children and Adults Services,DE-POEL,,
2018-06-10,1164.53,Children and Adults Services,DE-POEL,,
2018-06-03,931.62,Children and Adults Services,DE-POEL,,
2018-06-24,1164.53,Children and Adults Services,DE-POEL,,
2018-06-17,1164.53,Children and Adults Services,DE-POEL,,
2018-06-11,2293.72,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-06-11,12645.66,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-06-11,133437.31,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-06-04,2940.00,Children and Adults Services,DUNNANEY CARE HOME,,
2018-06-04,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2018-06-04,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-06-04,9921.77,Children and Adults Services,DURHAM CARELINE LTD,,
2018-06-04,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-05-18,1200.00,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2018-06-04,2094.71,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-06-04,3784.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-06-04,5459.15,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-06-04,11557.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-06-04,13244.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-06-04,13950.00,Children and Adults Services,EDEN COTTAGE,,
2018-06-04,2100.00,Children and Adults Services,EDEN COTTAGE,,
2018-06-04,2100.00,Children and Adults Services,EDEN COTTAGE,,
2018-06-04,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2018-06-04,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-06-04,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-06-04,43365.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-06-04,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-06-04,3504.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-06-04,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-06-15,2075.51,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-06-04,6361.88,Children and Adults Services,FIRTREE HOUSE,,
2018-06-04,4620.51,Children and Adults Services,FIRTREE HOUSE,,
2018-06-04,1327.75,Children and Adults Services,FIRTREE HOUSE,,
2018-06-04,52212.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-06-04,9784.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-06-04,2192.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-06-04,517,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-06-04,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-06-04,6219.70,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-06-04,67624.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-06-04,6144.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-06-04,4176.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-06-04,2210.32,Children and Adults Services,GRACELANDS CARE HOME,,
2018-05-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2018-06-04,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2018-06-04,3150.00,Children and Adults Services,HARMONY HOUSE,,
2018-06-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-06-04,2106.96,Children and Adults Services,HELEN MCARDLE CARE,,
2018-06-11,534.69,Children and Adults Services,HERITAGE,,
2018-06-04,17531.08,Children and Adults Services,HESLEY GROUP,,
2018-06-04,2668.36,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2018-06-04,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-06-04,8284.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-06-04,21833.71,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-04-30,7208.00,Children and Adults Services,INCLUSION NORTH CIC,,
2018-04-05,1358.51,Children and Adults Services,INITIAL MEDICAL SERVICES LIMITED,,
2018-06-05,2517.47,Children and Adults Services,INNOVATIONS,,
2018-06-04,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2018-06-12,1337.25,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2018-06-04,2125.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-06-04,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-06-04,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2018-06-04,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2018-06-04,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2018-06-04,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2018-06-04,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2018-06-04,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2018-06-04,2100.00,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
2018-04-16,500,Children and Adults Services,LPC LAW,,
2018-06-13,1321.44,Children and Adults Services,MAKING SPACE,,
2018-06-18,3692.32,Children and Adults Services,MAKING SPACE,,
2018-06-11,1714.61,Children and Adults Services,MAKING SPACE,,
2018-06-11,1336.12,Children and Adults Services,MAKING SPACE,,
2018-06-13,7161.82,Children and Adults Services,MAKING SPACE,,
2018-06-11,13875.86,Children and Adults Services,MAKING SPACE,,
2018-06-11,995.47,Children and Adults Services,MAKING SPACE,,
2018-06-13,12358.02,Children and Adults Services,MAKING SPACE,,
2018-06-11,783.5,Children and Adults Services,MAKING SPACE,,
2018-06-13,1400.83,Children and Adults Services,MAKING SPACE,,
2018-06-11,579.11,Children and Adults Services,MAKING SPACE,,
2018-06-11,1135.51,Children and Adults Services,MAKING SPACE,,
2018-06-18,1359.68,Children and Adults Services,MAKING SPACE,,
2018-06-18,1359.68,Children and Adults Services,MAKING SPACE,,
2018-06-18,5138.56,Children and Adults Services,MAKING SPACE,,
2018-06-18,3778.88,Children and Adults Services,MAKING SPACE,,
2018-06-11,6767.81,Children and Adults Services,MAKING SPACE,,
2018-06-11,1381.53,Children and Adults Services,MAKING SPACE,,
2018-06-11,2430.50,Children and Adults Services,MAKING SPACE,,
2018-06-11,5814.47,Children and Adults Services,MAKING SPACE,,
2018-06-13,6276.51,Children and Adults Services,MAKING SPACE,,
2018-06-11,15243.97,Children and Adults Services,MAKING SPACE,,
2018-06-13,768.39,Children and Adults Services,MAKING SPACE,,
2018-06-11,1555.95,Children and Adults Services,MAKING SPACE,,
2018-06-11,1093.91,Children and Adults Services,MAKING SPACE,,
2018-06-04,3591.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,672,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,61063.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,13202.44,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,5410.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-06-04,663,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-05-03,22077.06,Children and Adults Services,MEDeQUIP,,
2018-06-13,21555.87,Children and Adults Services,MENCAP,,
2018-06-13,681.12,Children and Adults Services,MENCAP,,
2018-06-13,4392.14,Children and Adults Services,MENCAP,,
2018-06-13,1372.03,Children and Adults Services,MENCAP,,
2018-06-13,6274.41,Children and Adults Services,MENCAP,,
2018-06-04,6272.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2018-06-04,14450.02,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-06-04,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-06-04,13329.36,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-06-04,3425.80,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2018-04-26,1218.00,Children and Adults Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2018-06-11,973.44,Children and Adults Services,MOORLANDS CARE,,
2018-06-04,2100.00,Children and Adults Services,MOORLANDS CARE,,
2018-06-04,14700.00,Children and Adults Services,MOORLANDS CARE,,
2018-06-04,2100.00,Children and Adults Services,MOORLANDS CARE,,
2018-06-04,3150.00,Children and Adults Services,MOORLANDS CARE,,
2018-06-11,3413.11,Children and Adults Services,MOORLANDS CARE,,
2018-06-11,2780.44,Children and Adults Services,MOORLANDS CARE,,
2018-06-11,661.5,Children and Adults Services,MOORLANDS CARE,,
2018-06-04,2282.12,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,1972.00,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,1892.00,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,42332.02,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,1296.12,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,1892.00,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,11156.12,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,1972.00,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,1690.29,Children and Adults Services,MULBERRY MANOR LTD,,
2018-06-04,5000.00,Children and Adults Services,NEVILLES COURT,,
2018-06-04,3092.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-06-04,4304.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-06-04,1506.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-06-04,1372.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-06-04,47730.28,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-06-13,58062.19,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2018-06-13,10224.05,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2018-06-04,10584.00,Children and Adults Services,OAKLODGE CARE HOME,,
2018-06-04,1764.00,Children and Adults Services,OAKLODGE CARE HOME,,
2018-06-04,1764.00,Children and Adults Services,OAKLODGE CARE HOME,,
2018-06-11,38393.57,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2018-06-04,2100.00,Children and Adults Services,OSWALD HOUSE,,
2018-06-04,2139.24,Children and Adults Services,PARKLANDS NURSING HOME,,
2018-06-04,7058.72,Children and Adults Services,PATHWAYS CARE GROUP,,
2018-06-04,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2018-06-04,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2018-06-11,1653.04,Children and Adults Services,PERFECT CARE,,
2018-06-04,10248.85,Children and Adults Services,POPULAR CARE LTD,,
2018-06-04,9460.00,Children and Adults Services,POPULAR CARE LTD,,
2018-06-04,16082.00,Children and Adults Services,POPULAR CARE LTD,,
2018-06-13,2060.97,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-13,6465.59,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-13,31379.40,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-13,9460.14,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-13,1535.88,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-13,3335.51,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-13,8662.68,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-06-12,508.2,Children and Adults Services,POTENS,,
2018-06-12,2118.77,Children and Adults Services,POTENS,,
2018-06-04,14592.92,Children and Adults Services,POTENS,,
2018-06-04,2379.80,Children and Adults Services,RICHMOND COURT,,
2018-06-04,1516.00,Children and Adults Services,RIVERMEAD CARE HOME,,
2018-06-11,12161.15,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2018-06-04,7514.88,Children and Adults Services,SEAHAM VIEW,,
2018-05-29,600,Children and Adults Services,SIAN DAVIES,,
2018-06-04,2590.00,Children and Adults Services,SOUTH VIEW CARE HOME,,
2018-06-04,5872.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-06-04,39770.82,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-06-04,1904.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-06-04,1904.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-06-04,1907.72,Children and Adults Services,ST BEDES RESIDENTIAL HOME,,
2018-06-04,2141.68,Children and Adults Services,ST CUTHBERTS CARE,,
2018-06-04,2008.00,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-06-04,2088.00,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-06-04,13907.99,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-06-04,2088.00,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-06-04,1354.12,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-06-04,11111.14,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-06-04,3640.00,Children and Adults Services,ST HELENS NURSING HOME,,
2018-06-04,2125.76,Children and Adults Services,ST HELENS NURSING HOME,,
2018-06-04,2125.76,Children and Adults Services,ST HELENS NURSING HOME,,
2018-06-04,1373.00,Children and Adults Services,ST HELENS NURSING HOME,,
2018-06-04,3640.00,Children and Adults Services,ST HELENS NURSING HOME,,
2018-06-04,1482.16,Children and Adults Services,ST JUDES CARE HOME,,
2018-06-04,1308.12,Children and Adults Services,ST MARKS NURSING HOME,,
2018-06-04,9541.44,Children and Adults Services,THE AVENUE,,
2018-06-04,2139.24,Children and Adults Services,THE FIELDS CARE HOME,,
2018-06-04,6465.58,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,4224.00,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,56032.00,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,3114.43,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,7512.00,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,1593.42,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,3964.27,Children and Adults Services,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,2112.00,Children and Adults Services,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,48279.14,Children and Adults Services,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,4297.86,Children and Adults Services,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),,
2018-06-04,2354.43,Children and Adults Services,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),,
2018-06-13,5897.63,Children and Adults Services,THERA NORTH,,
2018-06-18,3989.28,Children and Adults Services,THORNBECK COLLEGE- NORTH EAST AUTISM,,
2017-06-21,750,Children and Adults Services,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,,
2018-06-14,33570.04,Children and Adults Services,UNITED RESPONSE,,
2018-06-04,7556.29,Children and Adults Services,VENTRESS HALL,,
2018-06-04,3992.00,Children and Adults Services,VENTRESS HALL,,
2018-06-04,3564.28,Children and Adults Services,VENTRESS HALL,,
2018-06-04,1996.00,Children and Adults Services,VENTRESS HALL,,
2018-06-04,4659.29,Children and Adults Services,VENTRESS HALL,,
2018-06-04,34323.29,Children and Adults Services,VENTRESS HALL,,
2018-06-04,11120.57,Children and Adults Services,VENTRESS HALL,,
2018-06-04,1996.00,Children and Adults Services,VENTRESS HALL,,
2018-06-04,7106.00,Children and Adults Services,VENTRESS HALL,,
2018-06-04,1996.00,Children and Adults Services,VENTRESS HALL,,
2018-06-12,5545.59,Children and Adults Services,VOYAGE CARE,,
