Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-02-28,1150.00,ECONOMIC GROWTH,SCURATOR LTD,,
2022-02-28,1640.00,ECONOMIC GROWTH,SCURATOR LTD,,
2022-03-18,2280.00,ECONOMIC GROWTH,SCURATOR LTD,,
2022-02-28,118900.65,ECONOMIC GROWTH,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),,
2022-02-25,1480.00,ECONOMIC GROWTH,SOUTHERN GREEN LIMITED,,
2022-03-09,733.26,ECONOMIC GROWTH,TOURISM UK LTD,,
2022-03-09,2466.42,ECONOMIC GROWTH,TOURISM UK LTD,,
2022-03-09,1433.99,ECONOMIC GROWTH,TOURISM UK LTD,,
2022-03-09,1799.82,ECONOMIC GROWTH,TOURISM UK LTD,,
2022-02-04,3461.15,ECONOMIC GROWTH,W A FAIRHURST & PARTNERS,,
2022-02-09,728.75,ECONOMIC GROWTH,WILKINSONS LANDSCAPES,,
2022-02-03,67379.25,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-03-01,957548.77,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-03-07,92444.61,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-02-11,114681.61,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-03-11,3984.20,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-02-15,114681.61,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-03-02,150370.41,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2022-03-06,1740.00,ECONOMIC GROWTH,MTL SCAFFOLDING LTD,,
2022-02-06,1740.00,ECONOMIC GROWTH,MTL SCAFFOLDING LTD,,
2022-02-22,925000.00,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2022-02-25,2503.00,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2022-03-06,800,ECONOMIC GROWTH,NORTHERN PULP DESIGN,,
2022-02-25,1650.00,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2022-02-24,6641.19,ECONOMIC GROWTH,ARRIVA NORTH EAST LIMITED,,
2022-03-17,6641.19,ECONOMIC GROWTH,ARRIVA NORTH EAST LIMITED,,
2022-03-21,2562.00,ECONOMIC GROWTH,ARRIVA NORTH EAST LIMITED,,
2022-02-22,1000.00,ECONOMIC GROWTH,BLACKBURN & ROBERTS MANUFACTURING LTD,,
2022-02-22,3928.46,ECONOMIC GROWTH,BLOOM PROCUREMENT SERVICES LTD,,
2022-03-02,50085.38,ECONOMIC GROWTH,BT TELEPHONE PAYMENT CENTRE,,
2022-02-24,3106.40,ECONOMIC GROWTH,COMMUTAPORTS LTD,,
2022-03-21,1120.00,ECONOMIC GROWTH,GB-SOL LIMITED,,
2022-02-09,1450.00,ECONOMIC GROWTH,NATIONWIDE DATA COLLECTION,,
2022-02-25,800,ECONOMIC GROWTH,NATIONWIDE DATA COLLECTION,,
2022-03-08,3138.66,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2022-02-02,504.97,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2022-01-31,32908.65,ECONOMIC GROWTH,NORTHERN POWERGRID LIMITED,,
2022-02-28,1722.00,ECONOMIC GROWTH,SOUTHERN GREEN LIMITED,,
2022-02-07,7920.75,ECONOMIC GROWTH,TAGMASTER UK LTD,,
2022-03-29,1700.00,ECONOMIC GROWTH,TOWER SURVEYS,,
2021-11-25,1810.00,ECONOMIC GROWTH,TRAFFIC GB LTD,,
2022-02-08,620,ECONOMIC GROWTH,WSP UK LTD,,
2022-02-08,4356.00,ECONOMIC GROWTH,WSP UK LTD,,
2022-02-27,1490.00,ECONOMIC GROWTH,WSP UK LTD,,
2022-02-17,630,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2022-03-09,7795.00,NEIGHBOURHOOD SERVICES & RESOURCES,HADRIAN AIR CONDITIONING & REFRIGE,,
2021-12-17,14203.70,NEIGHBOURHOOD SERVICES & RESOURCES,POLAR WINDOWS N E,,
2022-01-31,100837.51,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2022-02-28,163301.55,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2022-03-21,1060.00,NEIGHBOURHOOD SERVICES & RESOURCES,APEC ENVIRONMENTAL,,
2022-03-06,741.67,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2022-02-27,11250.00,NEIGHBOURHOOD SERVICES & RESOURCES,BD SOLUTIONS (BUILT-ENVIRONMENT) LIMITED,,
2022-02-17,3678.50,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2022-02-16,5580.09,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2022-02-22,1149.49,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-24,1295.20,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-22,590.88,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-22,962.35,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-22,1117.98,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-11,1295.56,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-11,566.65,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-11,738.09,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-14,1214.25,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-03-18,856.2,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-03-18,607.13,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-24,760.96,NEIGHBOURHOOD SERVICES & RESOURCES,DEERNESS FENCING & LANDSCAPING LTD,,
2022-02-28,7352.00,NEIGHBOURHOOD SERVICES & RESOURCES,DESCO,,
2022-03-10,770,NEIGHBOURHOOD SERVICES & RESOURCES,LOCKWISE LTD,,
2022-03-21,1937.00,NEIGHBOURHOOD SERVICES & RESOURCES,LOCKWISE LTD,,
2022-03-18,6845.85,NEIGHBOURHOOD SERVICES & RESOURCES,SECURESHIELD LTD,,
2022-02-10,2580.98,NEIGHBOURHOOD SERVICES & RESOURCES,SEKURA TRADE FRAMES T/ THE SEKURA GROUP,,
2022-02-17,83287.00,NEIGHBOURHOOD SERVICES & RESOURCES,SEKURA TRADE FRAMES T/ THE SEKURA GROUP,,
2022-02-17,1443.84,NEIGHBOURHOOD SERVICES & RESOURCES,SEKURA TRADE FRAMES T/ THE SEKURA GROUP,,
2022-02-17,530,NEIGHBOURHOOD SERVICES & RESOURCES,SEKURA TRADE FRAMES T/ THE SEKURA GROUP,,
2022-02-24,4090.00,NEIGHBOURHOOD SERVICES & RESOURCES,TK ACCESS SOLUTION LTD,,
2022-03-14,1250.00,Children and Adults Services,39 ESSEX CHAMBERS,,
2022-03-09,1276.49,Children and Adults Services,AGE UK DARLINGTON,,
2022-03-21,815.68,Children and Adults Services,AGE UK DARLINGTON,,
2022-03-21,1711.96,Children and Adults Services,AGE UK DARLINGTON,,
2022-02-18,4430.00,Children and Adults Services,AGE UK DARLINGTON,,
2022-03-07,6744.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2022-02-14,5108.50,Children and Adults Services,ALZHEIMERS SOCIETY,,
2022-03-29,1846.25,Children and Adults Services,AP & D CONSULTANCY,,
2022-03-31,884.71,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-07,29937.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-07,8972.71,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-08,799.92,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-08,1182.59,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-09,13657.72,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-09,6425.28,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-07,4696.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-07,2348.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2022-03-09,4254.97,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2022-03-21,2711.35,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2022-03-21,3488.28,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2022-03-21,11008.52,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2022-02-10,95032.86,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-02-10,87672.85,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-02-10,76980.00,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-01-19,173102.86,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-02-10,69928.57,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-01-19,238212.14,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-03-18,96122.85,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-03-18,83992.86,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-03-18,88437.85,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-03-10,107052.87,Children and Adults Services,BCL MANAGEMENT LIMITED,,
2022-03-07,1447.06,Children and Adults Services,BENFIELD HALL,,
2022-03-07,9468.81,Children and Adults Services,BERNICIA GROUP,,
2022-03-21,5748.00,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2022-03-07,1661.20,Children and Adults Services,BRIERTON LODGE CARE HOME - HC ONE OVAL LTD,,
2022-03-07,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2022-03-07,6898.64,Children and Adults Services,CADE CARE (BLUE RIBBON),,
2022-03-08,4139.02,Children and Adults Services,CARE MATTERS,,
2022-03-08,1220.00,Children and Adults Services,CARE MATTERS,,
2022-03-21,3180.73,Children and Adults Services,CARE MATTERS,,
2022-03-21,4097.82,Children and Adults Services,CARE MATTERS,,
2022-03-09,3829.47,Children and Adults Services,CARE MATTERS,,
2022-01-17,2847.00,Children and Adults Services,CARE QUALITY COMMISSION,,
2022-03-21,4886.10,Children and Adults Services,CARELINE HOMECARE,,
2022-03-21,9885.06,Children and Adults Services,CARELINE HOMECARE,,
2022-03-21,7287.71,Children and Adults Services,CARELINE HOMECARE,,
2022-03-21,774.26,Children and Adults Services,CARELINE HOMECARE,,
2022-03-21,37593.63,Children and Adults Services,CARELINE HOMECARE,,
2022-03-21,516.32,Children and Adults Services,CARELINE HOMECARE,,
2022-03-31,3159.45,Children and Adults Services,CARELINE HOMECARE,,
2022-03-09,19253.73,Children and Adults Services,CARELINE HOMECARE,,
2022-03-08,2467.83,Children and Adults Services,CARELINE HOMECARE,,
2022-03-08,1591.56,Children and Adults Services,CARELINE HOMECARE,,
2022-03-07,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2022-03-07,1433.20,Children and Adults Services,CHESTNUT LODGE,,
2022-03-29,1872.50,Children and Adults Services,CHOICES & VOICES,,
2022-03-14,1461.25,Children and Adults Services,CHOICES & VOICES,,
2022-03-04,1400.00,Children and Adults Services,CHOICES & VOICES,,
2022-03-14,2257.50,Children and Adults Services,CHOICES & VOICES,,
2022-03-18,1986.25,Children and Adults Services,CHOICES & VOICES,,
2022-02-23,2205.00,Children and Adults Services,CHOICES & VOICES,,
2022-03-08,598.41,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2022-03-09,5425.08,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2022-03-31,618.29,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2022-03-21,1967.02,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2022-03-21,9482.94,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2022-03-07,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-07,19098.00,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-07,4500.00,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-09,5007.83,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-09,2355.94,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-09,535.44,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-09,642.53,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-09,1138.14,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-09,1365.77,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-11,827.43,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-11,579.2,Children and Adults Services,CYGNET (DH) LTD,,
2022-03-21,1400.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2022-03-21,614.3,Children and Adults Services,DARLINGTON MIND,,
2022-03-31,12345.72,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-02-21,220797.85,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-24,268776.66,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-08,9818.15,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-08,4848.49,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-24,979.65,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-24,78328.96,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-24,3825.82,Children and Adults Services,DIMENSIONS (UK) LTD,,
2022-03-07,1982.60,Children and Adults Services,DURHAM CARELINE LTD,,
2022-03-07,1331.30,Children and Adults Services,DURHAM CARELINE LTD,,
2022-03-07,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2022-03-07,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2022-03-01,1388.32,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2022-03-01,7700.33,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2022-03-09,40000.00,Children and Adults Services,DURHAM COUNTY COUNCIL,,
2022-03-09,9332.77,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,2851.15,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-09,4390.61,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,1715.20,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,5366.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,9472.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,7044.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,13537.15,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,1257.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,4612.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,2348.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,4714.17,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,2348.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,7882.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2022-03-07,2348.00,Children and Adults Services,EDEN COTTAGE,,
2022-03-07,4696.00,Children and Adults Services,EDEN COTTAGE,,
2022-03-07,26068.00,Children and Adults Services,EDEN COTTAGE,,
2022-03-09,2355.94,Children and Adults Services,EDEN COTTAGE,,
2022-03-07,2599.57,Children and Adults Services,EDEN COTTAGE,,
2022-03-09,5007.83,Children and Adults Services,EDEN COTTAGE,,
2022-03-11,1072.83,Children and Adults Services,EDEN COTTAGE,,
2022-03-11,1689.81,Children and Adults Services,EDEN COTTAGE,,
2022-03-21,2584.00,Children and Adults Services,ELAN CARE WHITETHORN LIMITED,,
2022-03-07,7379.44,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-07,21886.71,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-11,1714.02,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-09,9105.15,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-11,1323.17,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-07,2264.14,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-09,4283.52,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-07,2348.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-07,1174.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2022-03-07,1490.00,Children and Adults Services,ELTON HALL CARE HOME,,
2022-03-21,1661.35,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2022-03-21,692.85,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2022-03-09,5425.08,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2022-03-07,1708.76,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2022-03-27,833.4,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-27,847.29,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-27,833.4,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-27,555.8,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,805.62,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,1424.87,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,555.8,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,611.16,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,555.6,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-20,1389.00,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-20,888.96,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-20,1662.34,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-13,555.6,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-13,888.96,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-13,916.73,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-13,1424.87,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,722.78,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-06,1157.64,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-20,722.78,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-13,722.78,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-27,722.78,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2022-03-11,2823.07,Children and Adults Services,GROSVENOR PARK,,
2022-03-11,4856.23,Children and Adults Services,GROSVENOR PARK,,
2022-03-09,13885.35,Children and Adults Services,GROSVENOR PARK,,
2022-03-09,6532.37,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,1264.29,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,4635.72,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,18978.57,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,3010.00,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,1481.43,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,63780.00,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,10620.00,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,842.86,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,2440.00,Children and Adults Services,GROSVENOR PARK,,
2022-03-07,1494.60,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2022-03-07,2599.72,Children and Adults Services,HAWKSBURY HOUSE LTD,,
2022-03-09,1914.74,Children and Adults Services,HELPING HANDS HOME CARE,,
2022-02-28,1000.00,Children and Adults Services,HEMMING GROUP LTD,,
2022-03-09,5956.95,Children and Adults Services,HERITAGE,,
2022-03-21,2101.74,Children and Adults Services,HERITAGE,,
2022-03-21,8380.31,Children and Adults Services,HERITAGE,,
2022-03-31,559.04,Children and Adults Services,HERITAGE,,
2022-03-09,6276.08,Children and Adults Services,HOME INSTEAD SENIOR CARE,,
2022-03-09,11153.80,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2022-03-09,5247.31,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2022-03-07,9458.40,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2022-03-07,1442.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2022-03-07,5040.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2022-03-21,6529.50,Children and Adults Services,INNOVATIONS,,
2022-03-07,1560.92,Children and Adults Services,JACK DORMAND CARE HOME,,
2022-03-21,1740.04,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2022-03-07,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
