Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-11,10458.00,Children and Adults Services,ALZHEIMERS SOCIETY,,
2021-05-18,13501.99,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-18,7952.40,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-18,10568.77,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-18,7143.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-04,5501.87,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-04,8500.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-04,27085.86,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-04,4696.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-04,836.15,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2021-05-18,1778.74,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2021-05-17,3132.36,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2021-05-17,4218.15,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2021-05-17,11588.05,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2021-05-17,2822.08,Children and Adults Services,BARNARDO'S,,
2021-03-08,9095.84,Children and Adults Services,BERNICIA GROUP,,
2021-05-17,5596.80,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2021-05-04,1653.84,Children and Adults Services,BRIERTON LODGE CARE HOME - HC ONE OVAL LTD,,
2021-05-17,3647.24,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2021-05-17,3851.84,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2021-05-17,4130.56,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2021-05-17,1649.75,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2021-05-04,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2021-05-04,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2021-05-04,6898.64,Children and Adults Services,CADE CARE (BLUE RIBBON),,
2021-05-18,2253.07,Children and Adults Services,CARE MATTERS,,
2021-05-17,2180.94,Children and Adults Services,CARE MATTERS,,
2021-04-20,673.9,Children and Adults Services,CARE-ABILITY,,
2021-04-07,643,Children and Adults Services,CAREFREE MOBILITY,,
2021-05-17,3379.93,Children and Adults Services,CARELINE HOMECARE,,
2021-05-17,48413.04,Children and Adults Services,CARELINE HOMECARE,,
2021-05-17,14587.33,Children and Adults Services,CARELINE HOMECARE,,
2021-05-17,3961.03,Children and Adults Services,CARELINE HOMECARE,,
2021-05-17,9189.68,Children and Adults Services,CARELINE HOMECARE,,
2021-05-17,5721.82,Children and Adults Services,CARELINE HOMECARE,,
2021-05-17,899.75,Children and Adults Services,CARELINE HOMECARE,,
2021-05-18,11917.53,Children and Adults Services,CARELINE HOMECARE,,
2021-05-04,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2021-05-04,1425.84,Children and Adults Services,CHESTNUT LODGE,,
2021-05-17,6566.41,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2021-05-18,3023.85,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2021-05-17,3428.82,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2021-05-18,1125.17,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-18,880.73,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-18,1350.20,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-18,1056.88,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-18,4275.63,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-18,3346.78,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-04,4500.00,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-04,19098.00,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-04,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2021-05-04,2841.84,Children and Adults Services,DALBY VIEW,,
2021-05-17,585,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2021-05-18,3000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2021-05-18,2500.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2021-05-17,537.5,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2021-05-17,1091.67,Children and Adults Services,DARLINGTON MIND,,
2021-05-17,2077.03,Children and Adults Services,DARLINGTON MIND,,
2021-05-04,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2021-05-04,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2021-05-04,1982.60,Children and Adults Services,DURHAM CARELINE LTD,,
2021-05-04,1331.30,Children and Adults Services,DURHAM CARELINE LTD,,
2021-03-30,10540.00,Children and Adults Services,DURHAM COUNTY COUNCIL,,
2021-05-04,3554.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-18,9226.36,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-18,5434.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-18,7221.99,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-18,4881.05,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-04,9056.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-04,9392.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-04,2764.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-04,2348.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2021-05-04,4696.00,Children and Adults Services,EDEN COTTAGE,,
2021-05-04,3416.29,Children and Adults Services,EDEN COTTAGE,,
2021-05-04,2348.00,Children and Adults Services,EDEN COTTAGE,,
2021-05-04,21289.14,Children and Adults Services,EDEN COTTAGE,,
2021-05-04,2348.00,Children and Adults Services,EDEN COTTAGE,,
2021-05-18,4950.73,Children and Adults Services,EDEN COTTAGE,,
2021-05-18,2915.88,Children and Adults Services,EDEN COTTAGE,,
2021-05-18,3875.21,Children and Adults Services,EDEN COTTAGE,,
2021-05-18,2619.10,Children and Adults Services,EDEN COTTAGE,,
2021-05-17,3112.48,Children and Adults Services,ELAN CARE WHITETHORN LIMITED,,
2021-05-18,9001.32,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-18,5301.60,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-18,7045.84,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-18,4762.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,2348.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,23480.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,1174.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,2348.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,2012.57,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,1159.43,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2021-05-04,1490.00,Children and Adults Services,ELTON HALL CARE HOME,,
2021-05-17,784.34,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2021-05-17,978.29,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2021-05-17,2135.17,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2021-05-17,923.8,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2021-05-18,3616.76,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2021-04-01,675,Children and Adults Services,FOUNTAIN CHAMBERS,,
2021-05-04,1662.56,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2021-05-23,833.4,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-23,1027.86,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,1389.00,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,1027.86,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-23,774.41,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-23,956.59,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-23,1157.64,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-23,1108.65,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-23,1108.65,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,1027.86,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,1111.20,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,1389.00,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,916.74,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,1108.65,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,1108.65,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,877.67,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,814.39,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-16,1157.64,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,1157.64,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,886.92,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,1108.65,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,774.41,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,1108.65,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,1157.64,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,995.37,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-02,645.34,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,774.41,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,801.46,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,886.92,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,1157.64,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-05-09,886.92,Children and Adults Services,GEOMETRIC RESULTS INTERNATIONAL,,
2021-03-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2021-05-18,13727.02,Children and Adults Services,GROSVENOR PARK,,
2021-05-18,8084.94,Children and Adults Services,GROSVENOR PARK,,
2021-05-18,10744.91,Children and Adults Services,GROSVENOR PARK,,
2021-05-18,7262.05,Children and Adults Services,GROSVENOR PARK,,
2021-05-04,3558.71,Children and Adults Services,GROSVENOR PARK,,
2021-05-04,62560.00,Children and Adults Services,GROSVENOR PARK,,
2021-05-04,6947.14,Children and Adults Services,GROSVENOR PARK,,
2021-05-04,4880.00,Children and Adults Services,GROSVENOR PARK,,
2021-05-04,18445.20,Children and Adults Services,GROSVENOR PARK,,
2021-05-04,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2021-05-17,10659.91,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2021-05-04,1050.00,Children and Adults Services,HARMONY HOUSE,,
2021-05-04,2524.00,Children and Adults Services,HAWKSBURY HOUSE LTD,,
2021-05-17,726.47,Children and Adults Services,HERITAGE,,
2021-05-17,624.43,Children and Adults Services,HERITAGE,,
2021-05-18,3320.31,Children and Adults Services,HERITAGE,,
2021-05-04,18036.56,Children and Adults Services,HESLEY GROUP,,
2021-05-04,2488.08,Children and Adults Services,HOLLY LODGE CARE HOME (MARIPOSA CARE GROUP LTD),,
2021-05-18,3201.72,Children and Adults Services,HOME INSTEAD SENIOR CARE,,
2021-05-18,11026.62,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-18,6494.46,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-18,8631.16,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-18,5833.45,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,6459.40,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,919.18,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,4704.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,7936.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,758.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,7942.28,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-04,2124.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2021-05-17,5449.43,Children and Adults Services,INNOVATIONS,,
2021-05-04,1553.56,Children and Adults Services,JACK DORMAND CARE HOME,,
2021-05-17,1740.04,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2021-05-04,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
2021-05-04,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2021-05-04,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2021-05-17,2646.00,Children and Adults Services,LEARNING FOR LIFE,,
2021-05-04,2227.12,Children and Adults Services,LEEMING GARTH CARE HOME,,
2021-05-17,4866.72,Children and Adults Services,LIFEWAYS COMMUNITY CARE LIMITED,,
2021-05-04,7600.83,Children and Adults Services,LINDISFARNE COURT,,
2021-05-04,22045.60,Children and Adults Services,LINDISFARNE COURT,,
2021-05-18,1185.82,Children and Adults Services,LINDISFARNE COURT,,
2021-05-18,2925.43,Children and Adults Services,LINDISFARNE COURT,,
2021-05-18,2289.90,Children and Adults Services,LINDISFARNE COURT,,
2021-05-04,9547.60,Children and Adults Services,LINDISFARNE COURT,,
2021-05-04,4253.67,Children and Adults Services,LINDISFARNE COURT,,
2021-05-04,2589.44,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2021-05-17,1384.32,Children and Adults Services,MAKING SPACE,,
2021-05-17,3871.84,Children and Adults Services,MAKING SPACE,,
2021-05-17,7743.68,Children and Adults Services,MAKING SPACE,,
2021-05-17,3871.84,Children and Adults Services,MAKING SPACE,,
2021-05-17,3816.12,Children and Adults Services,MAKING SPACE,,
2021-05-17,934.37,Children and Adults Services,MAKING SPACE,,
2021-05-17,575.61,Children and Adults Services,MAKING SPACE,,
2021-05-17,5196.22,Children and Adults Services,MAKING SPACE,,
2021-05-17,1506.04,Children and Adults Services,MAKING SPACE,,
2021-05-17,2148.66,Children and Adults Services,MAKING SPACE,,
2021-05-17,11583.09,Children and Adults Services,MAKING SPACE,,
2021-05-17,12178.39,Children and Adults Services,MAKING SPACE,,
2021-05-17,9422.58,Children and Adults Services,MAKING SPACE,,
2021-05-17,10111.73,Children and Adults Services,MAKING SPACE,,
2021-05-17,2328.05,Children and Adults Services,MAKING SPACE,,
2021-05-17,3993.76,Children and Adults Services,MAKING SPACE,,
2021-05-17,1103.91,Children and Adults Services,MAKING SPACE,,
2021-05-17,3578.19,Children and Adults Services,MAKING SPACE,,
2021-05-17,17770.76,Children and Adults Services,MAKING SPACE,,
2021-05-17,8961.31,Children and Adults Services,MAKING SPACE,,
2021-05-17,1826.96,Children and Adults Services,MAKING SPACE,,
2021-05-17,1446.90,Children and Adults Services,MAKING SPACE,,
2021-05-17,3046.76,Children and Adults Services,MAKING SPACE,,
2021-05-17,2345.79,Children and Adults Services,MAKING SPACE,,
2021-05-17,952.51,Children and Adults Services,MAKING SPACE,,
2021-05-17,729.36,Children and Adults Services,MAKING SPACE,,
2021-05-18,7945.02,Children and Adults Services,MAKING SPACE,,
2021-05-18,13501.99,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-18,7952.40,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-18,10568.77,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-18,7143.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,867.14,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,1928.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,24040.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,2348.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,3522.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,3518.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,20428.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-05-04,1564.14,Children and Adults Services,MANOR CARE HOME GROUP,,
2021-03-31,660.16,Children and Adults Services,MEDeQUIP,,
2021-05-17,13833.84,Children and Adults Services,MENCAP,,
2021-04-29,6637.41,Children and Adults Services,MENCAP,,
2021-05-17,1135.44,Children and Adults Services,MENCAP,,
2021-05-17,504.64,Children and Adults Services,MENCAP,,
2021-05-17,36391.76,Children and Adults Services,MENCAP,,
2021-05-18,20252.98,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2021-05-18,11928.60,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2021-05-18,15853.15,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2021-05-18,10714.50,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2021-05-04,2792.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2021-05-04,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2021-05-04,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2021-05-04,5078.48,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2021-05-04,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2021-04-09,7305.31,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-18,13501.99,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-18,7952.40,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-18,10568.77,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-18,7143.00,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-04,10231.84,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-04,18352.00,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-04,1834.74,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-04,6583.52,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-04,2847.68,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-07,39244.33,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2021-05-04,1174.00,Children and Adults Services,MOORLANDS CARE,,
2021-05-04,14088.00,Children and Adults Services,MOORLANDS CARE,,
2021-05-04,4696.00,Children and Adults Services,MOORLANDS CARE,,
2021-05-18,4275.63,Children and Adults Services,MOORLANDS CARE,,
2021-05-18,2518.26,Children and Adults Services,MOORLANDS CARE,,
2021-05-18,3346.78,Children and Adults Services,MOORLANDS CARE,,
2021-05-18,2261.95,Children and Adults Services,MOORLANDS CARE,,
2021-05-18,3261.01,Children and Adults Services,MOORLANDS CARE,,
2021-05-17,2391.24,Children and Adults Services,MOORLANDS CARE,,
2021-05-17,4882.36,Children and Adults Services,MOORLANDS CARE,,
2021-05-17,814.56,Children and Adults Services,MOORLANDS CARE,,
2021-05-04,5000.00,Children and Adults Services,NEVILLES COURT,,
2021-03-26,4914.00,Children and Adults Services,NEW HORIZONS LIMITED,,
2021-05-18,13501.99,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-18,7952.40,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-18,10568.77,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-18,7143.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,3312.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,2204.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,52016.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,13184.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,682.71,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,1695.43,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,1338.14,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,5666.43,Children and Adults Services,NORTH PARK CARE CENTRE,,
2021-05-04,2124.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
