Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-11,644.54,Resources Group,COREPEOPLE RECRUITMENT LTD,,
2011-11,5402,Resources Group,CRIMINAL RECORDS BUREAU,,
2011-11,1975.2,Resources Group,DICKINSON DEES LAW FIRM,,
2011-11,8502.84,Resources Group,MEDACS HEALTHCARE PLC,,
2011-11,700,Resources Group,SYD STRIKE TRAINING SOLUTIONS,,
2011-11,83406.88,Resources Group,CORONA ENERGY LTD,,
2011-11,17125.42,Resources Group,CORONA ENERGY LTD,,
2011-11,10527.54,Resources Group,CORONA ENERGY LTD,,
2011-11,20705.73,Resources Group,CORONA ENERGY LTD,,
2011-11,541.19,Resources Group,ELECTRONIC SECURITY SOLUTIONS LTD,,
2011-11,4250,Resources Group,NEIL WHELPTON ASSOCIATES LTD,,
2011-11,1528.54,Resources Group,NORTHUMBRIAN WATER,,
2011-11,907.53,Resources Group,NPOWER NORTHERN FINANCE,,
2011-11,5672.28,Resources Group,NPOWER NORTHERN FINANCE,,
2011-11,589.28,Resources Group,NPOWER NORTHERN FINANCE,,
2011-11,52589.89,Resources Group,NPOWER NORTHERN FINANCE,,
2011-11,690.35,Resources Group,NPOWER NORTHERN FINANCE,,
2011-11,2658,Resources Group,SCHOTT REMOVALS TRANSPORT LTD,,
2011-11,2200,Resources Group,V4 SERVICES LIMITED,,
2011-11,4728.45,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2011-11,2425,Place,MASTERBILL MICRO SYSTEMS LTD,,
2011-11,1000,Place,EVOLUTION,,
2011-11,1685,Place,NE CHAMBER OF COMMERCE TRADE & INDTY,,
2011-11,528.18,Place,POSTURITE (UK) LTD,,
2011-11,500,Place,WINNING SALES,,
2011-11,720,Place,BLACK & WHITE ADVERTISING (URWIN GARTON),,
2011-11,720,Place,BLACK & WHITE MEDIA SERVICES LIMITED,,
2011-11,630,Place,CSL DUALCOM LIMITED,,
2011-11,573.97,Place,ELECTRONIC SECURITY SOLUTIONS LTD,,
2011-11,569.8,Place,HEINEKEN UK,,
2011-11,775,Place,INDOOR OUTDOOR,,
2011-11,2837,Place,INDOOR OUTDOOR,,
2011-11,4646,Place,INDOOR OUTDOOR,,
2011-11,665,Place,INDOOR OUTDOOR,,
2011-11,1155,Place,LADHAR LEISURE,,
2011-11,1148.5,Place,MUSICALS ON TOUR LTD,,
2011-11,2928.81,Place,NORTHUMBRIAN WATER,,
2011-11,9110.59,Place,OTIS PLC,,
2011-11,533.15,Place,PATRIOT SYSTEMS,,
2011-11,1759.26,Place,TCS MEDIA,,
2011-11,550,Place,A I R  LTD,,
2011-11,558,Place,A M STEEL FABRICATIONS LTD,,
2011-11,1083.51,Place,ADT FIRE & SECURITY PLC,,
2011-11,1167.43,Place,ADT FIRE & SECURITY PLC,,
2011-11,582.94,Place,ADT FIRE & SECURITY PLC,,
2011-11,915.79,Place,ADT FIRE & SECURITY PLC,,
2011-11,504,Place,ANDREA RAPER,,
2011-11,1300,Place,APPLIED SCIENCE ACTIVITIES,,
2011-11,515,Place,ASKEWS & HOLTS LIBRARY SERVICES LTD,,
2011-11,625,Place,ASKEWS & HOLTS LIBRARY SERVICES LTD,,
2011-11,1477.1,Place,BEYOND ETERNITY PROMOTIONS LTD,,
2011-11,554.77,Place,BONNIE DAVIES,,
2011-11,568.79,Place,BONNIE DAVIES,,
2011-11,558.47,Place,BONNIE DAVIES,,
2011-11,1413,Place,CHARTER FUELS LTD,,
2011-11,2202.21,Place,COMBINED POWER (SOUTH) LTD,,
2011-11,684,Place,DARLINGTON FOR CULTURE,,
2011-11,509.16,Place,DEAN FRIEDMAN PRODUCTIONS,,
2011-11,5009.18,Place,HUNGRY CATERPILLAR PRODUCTIONS LTD,,
2011-11,623.4,Place,IQL UK LTD,,
2011-11,4187.86,Place,JCB FINANCE (LEASING LTD),,
2011-11,1160,Place,JOHN F HUNT POWER SERVICES LIMITED,,
2011-11,3899.43,Place,JOHN NEILSON,,
2011-11,21031.78,Place,KEN DODD,,
2011-11,510,Place,MARK DOBINSON,,
2011-11,18000,Place,MIDDLE GROUND THEATRE COMPANY,,
2011-11,819.96,Place,MIND THE GAP,,
2011-11,1600,Place,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2011-11,840,Place,MRS HELEN PICKARD,,
2011-11,2155.51,Place,MUSIC FIX LTD,,
2011-11,49503.96,Place,MUSICALS ON TOUR LTD,,
2011-11,927.5,Place,MUSICALS ON TOUR LTD,,
2011-11,2663.52,Place,NORMANDY MARSWORTH LIMITED,,
2011-11,4174.95,Place,NORTHUMBRIAN WATER,,
2011-11,2115.8,Place,NORTHUMBRIAN WATER,,
2011-11,3082.8,Place,NORTHUMBRIAN WATER,,
2011-11,2485.77,Place,NORTHUMBRIAN WATER,,
2011-11,3049.98,Place,PERFORMING RIGHT SOCIETY LIMITED,,
2011-11,1080,Place,PETRA LLOYD,,
2011-11,1119.06,Place,PETRA LLOYD,,
2011-11,663.42,Place,PRESTON REED,,
2011-11,608.96,Place,PROMOACTIVE,,
2011-11,40000,Place,QDOS PANTOMIMES,,
2011-11,40000,Place,QDOS PANTOMIMES,,
2011-11,3218.13,Place,RALPH GIVENS,,
2011-11,3588.53,Place,RALPH GIVENS,,
2011-11,1964.16,Place,RIGBY TAYLOR LTD,,
2011-11,823.16,Place,SAMUEL JOSEPH ENTERTAINMENT & MEDIA GROUP,,
2011-11,623.28,Place,SCHOTT REMOVALS TRANSPORT LTD,,
2011-11,512.5,Place,ST JOHN AMBULANCE,,
2011-11,10000,Place,STINK ON STAGE LTD,,
2011-11,542.5,Place,TABBY TEXTILES,,
2011-11,1795,Place,TECHNICAL SURFACES,,
2011-11,501.75,Place,TECHNICAL SURFACES,,
2011-11,762.98,Place,TECHNOGYM LTD,,
2011-11,555,Place,THE BRITISH LIBRARY,,
2011-11,1790.95,Place,THE CLOUD COMMISSION,,
2011-11,3500,Place,THE JOHN BODDY AGENCY LLP,,
2011-11,800,Place,THE LITTLE ANGEL THEATRE,,
2011-11,594.96,Place,THORNTONS PLC,,
2011-11,594.96,Place,THORNTONS PLC,,
2011-11,550,Place,URS SCOTT WILSON LTD,,
2011-11,2518.5,Place,VIGLEN LTD,,
2011-11,1301.52,Place,XN LEISURE SYSTEMS LTD,,
2011-11,7743.27,Place,XN LEISURE SYSTEMS LTD,,
2011-11,4150.23,Place,ADT FIRE & SECURITY PLC,,
2011-11,2198.17,Place,ADT FIRE & SECURITY PLC,,
2011-11,5461.1,Place,ADT FIRE & SECURITY PLC,,
2011-11,1593.24,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,2751.96,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,2607.12,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,2462.28,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,2765.13,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,1716.88,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,3133.57,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,573.59,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,638.47,Place,AGGREGATE INDUSTRIES UK LTD,,
2011-11,1879,Place,AIRCON REFRIGERATION LTD,,
2011-11,673,Place,AIRCON REFRIGERATION LTD,,
2011-11,1162,Place,AIRCON REFRIGERATION LTD,,
2011-11,521.4,Place,ALAN WADKINS LTD,,
2011-11,1350,Place,ALBANY OFFICE FURNITURE SOLUTIONS,,
2011-11,2200,Place,ALU-FIX,,
2011-11,4797.22,Place,ALU-FIX,,
2011-11,1504.07,Place,ALU-FIX,,
2011-11,5525.04,Place,ALU-FIX,,
2011-11,2520,Place,ANDREW SYKES HIRE LTD,,
2011-11,5190,Place,APEC ENVIRONMENTAL,,
2011-11,2520,Place,APEC ENVIRONMENTAL,,
2011-11,1885,Place,APEC ENVIRONMENTAL,,
2011-11,1400,Place,APEC ENVIRONMENTAL,,
2011-11,539.52,Place,AUTOBAR UK  LTD,,
2011-11,21017.28,Place,BARCLAY ROOFING LTD,,
2011-11,8500.49,Place,BECKER (SLIDING PARTITIONS) LTD,,
2011-11,5366.28,Place,BISHOP AUCKLAND GLAZING CO LTD,,
2011-11,890,Place,BLACK BOX SECURITY ALARM SYSTEMS LIMITED,,
2011-11,4780.85,Place,BLACKPATH CONSTRUCTION LIMITED,,
2011-11,10443.15,Place,BLACKPATH CONSTRUCTION LIMITED,,
2011-11,527.72,Place,BRAKES BROS LTD,,
2011-11,2463.58,Place,BRICKWORK DIRECT LIMITED,,
2011-11,1528,Place,BROXAP  LTD,,
2011-11,780,Place,BROXAP  LTD,,
2011-11,2072,Place,BT TELEPHONE PAYMENT CENTRE,,
2011-11,1940,Place,BT TELEPHONE PAYMENT CENTRE,,
2011-11,4452.59,Place,BUILDING AUTOMATION SOLUTIONS LTD,,
2011-11,1411,Place,CARPETTIME LIMITED,,
2011-11,2170,Place,CARPETTIME LIMITED,,
2011-11,681.46,Place,CARPETTIME LIMITED,,
2011-11,631.14,Place,CERAMIC TILE DISTRIBUTORS(NEWCASTLE)LTD,,
2011-11,637.5,Place,CLEVELAND ROOFING CENTRE (ASPHALTIC),,
2011-11,1868.59,Place,COAST & COUNTRY,,
2011-11,24099.63,Place,Colas Ltd,,
2011-11,1608.78,Place,CONTRACT FLOORING SERVICES (NE) LTD,,
2011-11,685.16,Place,CONTRACT FLOORING SERVICES (NE) LTD,,
2011-11,562.32,Place,COREPEOPLE RECRUITMENT LTD,,
2011-11,840,Place,CORMETON ELECTRONICS LTD,,
2011-11,1214.67,Place,CROSSLING LTD,,
2011-11,1248.17,Place,CROSSLING LTD,,
2011-11,504.38,Place,CROSSLING LTD,,
2011-11,504.38,Place,CROSSLING LTD,,
2011-11,1259.68,Place,CROSSLING LTD,,
2011-11,1084.45,Place,CROSSLING LTD,,
2011-11,1653.5,Place,CROSSLING LTD,,
2011-11,925.8,Place,CROSSLING LTD,,
2011-11,682.95,Place,CROSSLING LTD,,
2011-11,680.6,Place,CROSSLING LTD,,
2011-11,604.98,Place,CROSSLING LTD,,
2011-11,604.98,Place,CROSSLING LTD,,
2011-11,750,Place,CROSSLING LTD,,
2011-11,504.38,Place,CROSSLING LTD,,
2011-11,527.2,Place,CROSSLING LTD,,
2011-11,504.38,Place,CROSSLING LTD,,
2011-11,534.55,Place,CROSSLING LTD,,
2011-11,1633.93,Place,CROSSLING LTD,,
2011-11,682.95,Place,CROSSLING LTD,,
2011-11,1193.72,Place,CROSSLING LTD,,
2011-11,1030.1,Place,CROSSLING LTD,,
2011-11,1256.75,Place,CROSSLING LTD,,
2011-11,1235.73,Place,CROSSLING LTD,,
2011-11,1584.02,Place,CROSSLING LTD,,
2011-11,1514.05,Place,CROSSLING LTD,,
2011-11,1728,Place,CROSSLING LTD,,
2011-11,1232.81,Place,CROSSLING LTD,,
2011-11,2932.03,Place,CROSSLING LTD,,
2011-11,1413.48,Place,CROSSLING LTD,,
2011-11,967.6,Place,CROSSLING LTD,,
2011-11,1245.09,Place,CROSSLING LTD,,
2011-11,587.36,Place,CROSSLING LTD,,
2011-11,1202.85,Place,CROSSLING LTD,,
2011-11,907.5,Place,CROSSLING LTD,,
2011-11,1046.44,Place,CROSSLING LTD,,
2011-11,819.54,Place,CROSSLING LTD,,
2011-11,1117.26,Place,CROSSLING LTD,,
2011-11,540.54,Place,CROSSLING LTD,,
2011-11,1147.75,Place,CROSSLING LTD,,
2011-11,679.77,Place,CROSSLING LTD,,
2011-11,1230.21,Place,CROSSLING LTD,,
2011-11,1269.45,Place,CROSSLING LTD,,
2011-11,1229.49,Place,CROSSLING LTD,,
2011-11,1304.09,Place,CROSSLING LTD,,
2011-11,1215.99,Place,CROSSLING LTD,,
2011-11,1550.44,Place,CROSSLING LTD,,
2011-11,550,Place,DARLINGTON ARTS CENTRE RHYTM & BLUES,,
2011-11,595,Place,DARLINGTON SCAFFOLDING LTD,,
2011-11,520,Place,DARLINGTON SCAFFOLDING LTD,,
2011-11,1360,Place,DARLINGTON SCAFFOLDING LTD,,
2011-11,886.73,Place,DEERNESS FENCING & LANDSCAPING LTD,,
2011-11,6650.64,Place,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,,
2011-11,9918.28,Place,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,,
2011-11,21386.51,Place,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,,
2011-11,13089.69,Place,E ON UK ENERGY SERVICES LTD (SUSTAINABLE ENERGY),,
2011-11,672.04,Place,EASBY FLOORING LTD,,
2011-11,660,Place,EASBY FLOORING LTD,,
2011-11,693.57,Place,EDMUNDSON ELECTRICAL LTD,,
2011-11,1482.99,Place,EDMUNDSON ELECTRICAL LTD,,
2011-11,1543.95,Place,EDMUNDSON ELECTRICAL LTD,,
2011-11,4037.44,Place,EDMUNDSON ELECTRICAL LTD,,
2011-11,873.3,Place,ELDERS WALKER GLASS LTD,,
2011-11,573.89,Place,ELDERS WALKER GLASS LTD,,
2011-11,1147.79,Place,ELDERS WALKER GLASS LTD,,
2011-11,580.24,Place,ELECTRIC CENTRE,,
2011-11,1175,Place,ELECTRIC CENTRE,,
2011-11,866.2,Place,ELECTRIC CENTRE,,
2011-11,2801.64,Place,ELECTRIC CENTRE,,
2011-11,770.6,Place,ELECTRIC CENTRE,,
2011-11,621.24,Place,ELECTRIC CENTRE,,
2011-11,803.53,Place,ELECTRIC CENTRE,,
2011-11,1595.8,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,775,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,507.5,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,508,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,1942.83,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,1545,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,2371,Place,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-11,880,Place,FAB-TECH ENGINEERING (UK) LTD,,
2011-11,3480,Place,FAB-TECH ENGINEERING (UK) LTD,,
2011-11,2593.5,Place,FAB-TECH ENGINEERING (UK) LTD,,
2011-11,10230.46,Place,FAB-TECH ENGINEERING (UK) LTD,,
2011-11,30546.12,Place,FAST FLOW PIPELINE SERVICES LTD,,
2011-11,2625,Place,FRACKS TRANSPORT LIMITED,,
2011-11,768,Place,FRACKS TRANSPORT LIMITED,,
2011-11,2825,Place,FRACKS TRANSPORT LIMITED,,
2011-11,3730,Place,FRACKS TRANSPORT LIMITED,,
2011-11,2720,Place,FRACKS TRANSPORT LIMITED,,
2011-11,1190,Place,FRACKS TRANSPORT LIMITED,,
2011-11,1736,Place,GELPACK EXCELSIOR LIMITED,,
2011-11,12307.08,Place,GENTOO CONSTRUCTION LTD,,
2011-11,4985.78,Place,GENTOO CONSTRUCTION LTD,,
2011-11,5256.97,Place,GENTOO CONSTRUCTION LTD,,
2011-11,14200.34,Place,GENTOO CONSTRUCTION LTD,,
2011-11,9102.38,Place,GENTOO CONSTRUCTION LTD,,
2011-11,939.03,Place,GOLDSHIELD ELECTRONIC SECURITY LTD,,
2011-11,1150.2,Place,GRAHAM,,
2011-11,1150.2,Place,GRAHAM,,
2011-11,9115.55,Place,GUS ROBINSON DEVELOPMENTS,,
2011-11,2445.9,Place,GUS ROBINSON DEVELOPMENTS,,
2011-11,2281.5,Place,GUS ROBINSON DEVELOPMENTS,,
2011-11,183009.4,Place,HADRIAN ARCHITECTURAL GLAZING SYSTEMS LTD,,
2011-11,553.92,Place,HAYS SPECIALIST SERVICES,,
2011-11,683.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,675.09,Place,HAYS SPECIALIST SERVICES,,
2011-11,640.47,Place,HAYS SPECIALIST SERVICES,,
2011-11,640.47,Place,HAYS SPECIALIST SERVICES,,
2011-11,683.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,580.16,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,517.83,Place,HAYS SPECIALIST SERVICES,,
2011-11,504.38,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,580.16,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,552.78,Place,HAYS SPECIALIST SERVICES,,
2011-11,582.75,Place,HAYS SPECIALIST SERVICES,,
2011-11,553.15,Place,HAYS SPECIALIST SERVICES,,
2011-11,3872.13,Place,HAYS SPECIALIST SERVICES,,
2011-11,12311.9,Place,HAYTON & LAMB LTD,,
2011-11,2994,Place,HAYTON & LAMB LTD,,
2011-11,28822.61,Place,HB ALUMINIUM FABRICATIONS LTD,,
2011-11,2325.87,Place,HB ALUMINIUM FABRICATIONS LTD,,
2011-11,770.2,Place,HEINEKEN UK,,
2011-11,546.56,Place,HEINEKEN UK,,
2011-11,1537.25,Place,HEINEKEN UK,,
2011-11,939.87,Place,HEINEKEN UK,,
2011-11,560.96,Place,HEINEKEN UK,,
2011-11,1204.07,Place,HEINEKEN UK,,
2011-11,1094.01,Place,HEINEKEN UK,,
2011-11,22061.83,Place,HENDERSON CAMPBELL,,
2011-11,685.99,Place,HILL BASTIN INTERIORS LTD,,
2011-11,588.15,Place,HOPWELLS LIMITED,,
2011-11,728.26,Place,HOPWELLS LIMITED,,
2011-11,514.01,Place,HOPWELLS LIMITED,,
2011-11,18543.83,Place,HOWELL CUMMINGS,,
2011-11,7108.22,Place,INTERACTIVE PROJECTS & DESIGN LTD,,
2011-11,9161.28,Place,INTERACTIVE PROJECTS & DESIGN LTD,,
2011-11,14823.61,Place,INTERACTIVE PROJECTS & DESIGN LTD,,
2011-11,694.43,Place,INTERACTIVE PROJECTS & DESIGN LTD,,
2011-11,3345.46,Place,INTERACTIVE PROJECTS & DESIGN LTD,,
2011-11,14506.87,Place,INTERACTIVE PROJECTS & DESIGN LTD,,
2011-11,3145.73,Place,J L FARRINGTON T/A TAYLORS TILES,,
2011-11,2341.1,Place,J L FARRINGTON T/A TAYLORS TILES,,
2011-11,1180.78,Place,JACK TIGHE DECORATING LTD,,
2011-11,802.79,Place,JACK TIGHE DECORATING LTD,,
2011-11,22245.34,Place,JCB FINANCE (LEASING LTD),,
2011-11,774.3,Place,JEWSON LTD,,
2011-11,860,Place,JEWSON LTD,,
2011-11,774.3,Place,JEWSON LTD,,
2011-11,2150,Place,JEWSON LTD,,
2011-11,860,Place,JEWSON LTD,,
2011-11,11661.87,Place,JOHN DENHAM ASSOCIATES LTD,,
2011-11,725.29,Place,JOHN FLOWERS LIMITED (GRANTS),,
2011-11,1557,Place,JOHN FLOWERS LIMITED (GRANTS),,
2011-11,584.63,Place,JON MARTIN ARCHITECTURAL LIMITED,,
2011-11,560,Place,K C PLANT HIRE,,
2011-11,2839.55,Place,KENNEDY INTERIORS,,
2011-11,4037.01,Place,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,,
2011-11,3044,Place,LLOYDS REGISTER QUALITY ASSURANCE LTD,,
2011-11,2213.31,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,2733.4,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,509.96,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,1432.83,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,1165.56,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,800.63,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,2061.6,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,917.2,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,1223.1,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,4286.13,Place,LUBBE & SONS (BULBS) LTD,,
2011-11,1158,Place,LUCY ZODION LTD,,
2011-11,7447.19,Place,LYTESTREAM ELECTRICAL CONTRACTORS,,
2011-11,53802.16,Place,LYTESTREAM ELECTRICAL CONTRACTORS,,
2011-11,3045.71,Place,LYTESTREAM ELECTRICAL CONTRACTORS,,
2011-11,1967.73,Place,LYTESTREAM ELECTRICAL CONTRACTORS,,
2011-11,8708.08,Place,LYTESTREAM ELECTRICAL CONTRACTORS,,
2011-11,3447.13,Place,M H SOUTHERN,,
2011-11,684.88,Place,M H SOUTHERN,,
2011-11,15235.43,Place,MALLATITE LIMITED,,
2011-11,13721.9,Place,MALLATITE LIMITED,,
2011-11,542.92,Place,MANSE MASTERDOR  LTD,,
2011-11,501.56,Place,MANSE MASTERDOR  LTD,,
2011-11,620.16,Place,MARWOOD ELECTRICAL COMPANY LTD,,
2011-11,550.2,Place,MECHPLANT NORTH EAST LTD,,
2011-11,14301.4,Place,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2011-11,2100,Place,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2011-11,1433,Place,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2011-11,514,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,782.88,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,602.75,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,1138.72,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,1950,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,666.6,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,542.4,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,594,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,2328,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,689.28,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,698.4,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,554.88,Place,MKM BUILDING SUPPLIES (HULL) LTD,,
2011-11,728.63,Place,MRC ROADS LIMITED,,
2011-11,1300,Place,MRC ROADS LIMITED,,
2011-11,1241.28,Place,MRC ROADS LIMITED,,
2011-11,2674,Place,MRC ROADS LIMITED,,
2011-11,1875.94,Place,MRC ROADS LIMITED,,
2011-11,3165,Place,MRC ROADS LIMITED,,
2011-11,2056.99,Place,NAL LTD,,
2011-11,1120,Place,NES SERVICES LTD,,
2011-11,5593.28,Place,NES SERVICES LTD,,
2011-11,4375.7,Place,NES SERVICES LTD,,
2011-11,30447.65,Place,NORTHUMBRIAN ROADS LTD,,
2011-11,3452.64,Place,NORTHUMBRIAN WATER,,
2011-11,3334.78,Place,NORTHUMBRIAN WATER,,
2011-11,661.23,Place,NPOWER,,
2011-11,2246.49,Place,NPOWER,,
2011-11,773.7,Place,P PLUNKETT TILING CONTRACTORS LTD,,
2011-11,9885.04,Place,PENNINE CONTRACTS LTD,,
2011-11,2198.17,Place,PETERLEE FIRE COMPANY LTD,,
2011-11,5461.1,Place,PETERLEE FIRE COMPANY LTD,,
2011-11,1254.16,Place,PETERLEE FIRE COMPANY LTD,,
