Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-07,8303.31,Community Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2011-07,572.36,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
2011-07,607.5,Community Services,BLUECARE,,
2011-07,688.5,Community Services,BLUECARE,,
2011-07,756,Community Services,BLUECARE,,
2011-07,810,Community Services,BLUECARE,,
2011-07,810,Community Services,BLUECARE,,
2011-07,1281.28,Community Services,CREATIVE SUPPORT LIMITED,,
2011-07,1574.96,Community Services,DARLINGTON ASSOCIATION ON DISABILITY (ALTO CARDS),,
2011-07,2228.16,Community Services,DARLINGTON ASSOCIATION ON DISABILITY (ALTO CARDS),,
2011-07,2228.16,Community Services,DARLINGTON ASSOCIATION ON DISABILITY (ALTO CARDS),,
2011-07,2051.88,Community Services,DARLINGTON ASSOCIATION ON DISABILITY (ALTO CARDS),,
2011-07,9375,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,9375,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,2403.71,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13114.75,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,5274,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,5274,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13795.84,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13795.84,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13795.84,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13795.84,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13795.84,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13795.84,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,13114.75,Community Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2011-07,29440.34,Community Services,DARLINGTON MIND,,
2011-07,4023.57,Community Services,DARLINGTON PRIMARY CARE TRUST,,
2011-07,705,Community Services,DURHAM TEES VALLEY COMMUNICATIONS,,
2011-07,525,Community Services,EDEN COTTAGE,,
2011-07,1017.4,Community Services,FOUR SEASONS HEALTH CARE,,
2011-07,26475,Community Services,GOLD STANDARDS FRAMEWORK,,
2011-07,764.73,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,833.88,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,833.88,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,791.11,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,791.1,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,6919.54,Community Services,INNOVATIONS,,
2011-07,5740,Community Services,INNOVATIONS,,
2011-07,7312.72,Community Services,INNOVATIONS,,
2011-07,576.68,Community Services,LIFT ABLE LTD,,
2011-07,1411.2,Community Services,MANNING LIMITED,,
2011-07,2972.5,Community Services,MENCAP,,
2011-07,2972.5,Community Services,MENCAP,,
2011-07,51574.5,Community Services,MENTAL HEALTH MATTERS,,
2011-07,51574.5,Community Services,MENTAL HEALTH MATTERS,,
2011-07,1020,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,885,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,1110,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,1132.5,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,885,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,1095,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,1117.5,Community Services,MORGAN HUNT UK LIMITED,,
2011-07,1846.12,Community Services,NORTH EAST AUTISM SOCIETY,,
2011-07,1846.12,Community Services,NORTH EAST AUTISM SOCIETY,,
2011-07,1065.6,Community Services,POTENSIAL LIMITED,,
2011-07,1065.6,Community Services,POTENSIAL LIMITED,,
2011-07,532.8,Community Services,POTENSIAL LIMITED,,
2011-07,586.08,Community Services,POTENSIAL LIMITED,,
2011-07,1585.45,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1585.45,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1302.64,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1585.45,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1885.4,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1199.8,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1319.78,Community Services,RANDSTAD CARE LIMITED,,
2011-07,1424,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1384,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1424,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1336,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1392,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1264,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,959.4,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1029.6,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1162.2,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1060.8,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1022,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,959.4,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1080.4,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1154.4,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1076.4,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,967.2,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1051.2,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,826.8,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1080.4,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1029.6,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1170,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,951.6,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,970.31,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1055.7,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1088,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1336,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1296,Community Services,REED PERSONNEL SERVICES PLC,,
2011-07,1547.81,Community Services,RIG SOCIAL CARE RECRUIT LTD,,
2011-07,1096.88,Community Services,RIG SOCIAL CARE RECRUIT LTD,,
2011-07,1140.75,Community Services,RIG SOCIAL CARE RECRUIT LTD,,
2011-07,1096.88,Community Services,RIG SOCIAL CARE RECRUIT LTD,,
2011-07,689,Community Services,RITA RAY,,
2011-07,1394,Community Services,ROYAL NATIONAL INSTITUTE BLIND,,
2011-07,1079.3,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,808.2,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,1114,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,1114.8,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,859.4,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,1132.8,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,837.3,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,1132.4,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,1121.2,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,1121.6,Community Services,SANCTUARY PERSONNEL LTD,,
2011-07,2105,Community Services,SERVOCA NURSING & CARE,,
2011-07,2105,Community Services,SERVOCA NURSING & CARE,,
2011-07,2557.5,Community Services,SERVOCA NURSING & CARE,,
2011-07,2105,Community Services,SERVOCA NURSING & CARE,,
2011-07,2105,Community Services,SERVOCA NURSING & CARE,,
2011-07,585,Community Services,SUPPLIES TEAM,,
2011-07,3012,Community Services,"TEES,ESK & WEAR VALLEYS NHS TRUST",,
2011-07,11253,Community Services,"TEES,ESK & WEAR VALLEYS NHS TRUST",,
2011-07,2144.29,Community Services,"TEES,ESK & WEAR VALLEYS NHS TRUST",,
2011-07,1500,Community Services,VINE PROP MAN.LLP CLIENTS RE THE INDUSTRIAL TRUST,,
2011-07,12953.11,Community Services,WOMENS ROYAL VOLUNTARY SERVICE (WRVS),,
2011-07,1550,Community Services,A M STEEL FABRICATIONS LTD,,
2011-07,915.71,Community Services,ADT FIRE & SECURITY PLC,,
2011-07,846.64,Community Services,ADT FIRE & SECURITY PLC,,
2011-07,830,Community Services,ARC ENTERTAINMENTS,,
2011-07,12886,Community Services,AXIS,,
2011-07,35000,Community Services,BILL KENWRIGHT LTD,,
2011-07,810,Community Services,BONNIE DAVIES,,
2011-07,1530.02,Community Services,BRIAN YEATES ASSOCIATES LTD,,
2011-07,2301.9,Community Services,BRS ENTERTAINMENT LTD,,
2011-07,11566.72,Community Services,BRUCE JAMES PRODUCTIONS LTD,,
2011-07,650,Community Services,BUILDING AUTOMATION SOLUTIONS LTD,,
2011-07,2604,Community Services,CALDER MASONRY,,
2011-07,2186.84,Community Services,COMBINED POWER (SOUTH) LTD,,
2011-07,109613.56,Community Services,DAVID PUGH LIMITED,,
2011-07,823,Community Services,DR CLIMBING WALLS INTERNATIONAL,,
2011-07,541.5,Community Services,ENTERPRISE TRAVEL,,
2011-07,650,Community Services,GEMINI DATA LOGGERS (UK) LIMITED,,
2011-07,667.84,Community Services,HEINEKEN UK,,
2011-07,616,Community Services,HELEN JOHNSON,,
2011-07,2849,Community Services,INDOOR OUTDOOR,,
2011-07,38338.47,Community Services,JAMIE WILSON PRODUCTIONS LTD,,
2011-07,2689.75,Community Services,KELLOGG'S ASA AWARDS SCHEME,,
2011-07,2120,Community Services,M T AUDIO SYSTEMS,,
2011-07,660,Community Services,MANAGEMYCOMPLAINTS.COM,,
2011-07,500.64,Community Services,MICO LIGHTING LTD,,
2011-07,876.75,Community Services,NATIONAL EXPRESS LTD,,
2011-07,3097.63,Community Services,NORTHUMBRIAN WATER,,
2011-07,1237.84,Community Services,NORTHUMBRIAN WATER,,
2011-07,2493.56,Community Services,NORTHUMBRIAN WATER,,
2011-07,2705.15,Community Services,NORTHUMBRIAN WATER,,
2011-07,6224.27,Community Services,OPERA INTERLUDES,,
2011-07,651.76,Community Services,OPERA NOVA,,
2011-07,11451.18,Community Services,OTIS PLC,,
2011-07,1133.42,Community Services,PERFORMING RIGHT SOCIETY LIMITED,,
2011-07,900,Community Services,PETRA LLOYD,,
2011-07,968.26,Community Services,PROMOACTIVE,,
2011-07,5304,Community Services,PROMOACTIVE,,
2011-07,611.25,Community Services,PROSPEC LTD,,
2011-07,25000,Community Services,QDOS PANTOMIMES,,
2011-07,3800.13,Community Services,RALPH GIVENS,,
2011-07,900,Community Services,RICHARD DURRANT LTD,,
2011-07,560,Community Services,RIGBY TAYLOR LTD,,
2011-07,660,Community Services,RIGBY TAYLOR LTD,,
2011-07,558.4,Community Services,SAPPHIRE GB LTD,,
2011-07,1729.46,Community Services,SPEAKING VOLUMES LTD,,
2011-07,15000,Community Services,SPIRIT PRODUCTIONS (WORLDWIDE) LIMITED,,
2011-07,675,Community Services,STAGE ELECTRICS,,
2011-07,513.64,Community Services,STONEGRAVE AGGREGATES LTD,,
2011-07,501.75,Community Services,TECHNICAL SURFACES,,
2011-07,1052.1,Community Services,TECHNOGYM LTD,,
2011-07,1253.69,Community Services,THE CLOCKHOUSE THEATRE COMPANY,,
2011-07,2610.65,Community Services,THE PERFORMING RIGHT SOCIETY LIMITED,,
2011-07,578.62,Community Services,WAVERLEY VINTERS LTD (scottish courage),,
2011-07,640.88,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,1279.2,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,1288.15,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,522.6,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,891.9,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,631.8,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,634.33,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,631.8,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,556.3,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,631.8,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,631.8,Community Services,AGGREGATE INDUSTRIES UK LTD,,
2011-07,1503.11,Community Services,ALAN WADKINS LTD,,
2011-07,1222,Community Services,ALU-FIX,,
2011-07,531.32,Community Services,ALU-FIX,,
2011-07,533,Community Services,ARMAH SWITCHGEAR LTD,,
2011-07,2120,Community Services,ARNET LTD,,
2011-07,520.34,Community Services,AUTOBAR UK  LTD,,
2011-07,2595,Community Services,BARCLAY ROOFING LTD,,
2011-07,559.49,Community Services,BRAKES BROS LTD,,
2011-07,661.67,Community Services,BRAKES BROS LTD,,
2011-07,529.21,Community Services,BRAKES BROS LTD,,
2011-07,10258.18,Community Services,BUILDING AUTOMATION SOLUTIONS LTD,,
2011-07,765,Community Services,CITY OF NEWCASTLE UPON TYNE,,
2011-07,659,Community Services,CROSSLING LTD,,
2011-07,1156.45,Community Services,CROSSLING LTD,,
2011-07,1699.63,Community Services,CROSSLING LTD,,
2011-07,1263.83,Community Services,CROSSLING LTD,,
2011-07,1337.67,Community Services,CROSSLING LTD,,
2011-07,1251.21,Community Services,CROSSLING LTD,,
2011-07,1177.94,Community Services,CROSSLING LTD,,
2011-07,1640.38,Community Services,CROSSLING LTD,,
2011-07,1109.16,Community Services,CROSSLING LTD,,
2011-07,1302.24,Community Services,CROSSLING LTD,,
2011-07,1246.78,Community Services,CROSSLING LTD,,
2011-07,1334.62,Community Services,CROSSLING LTD,,
2011-07,1564.63,Community Services,CROSSLING LTD,,
2011-07,1238.59,Community Services,CROSSLING LTD,,
2011-07,1241.66,Community Services,CROSSLING LTD,,
2011-07,1839.14,Community Services,CROSSLING LTD,,
2011-07,1694.67,Community Services,CROSSLING LTD,,
2011-07,1249.43,Community Services,CROSSLING LTD,,
2011-07,1239.89,Community Services,CROSSLING LTD,,
2011-07,1380.39,Community Services,CROSSLING LTD,,
2011-07,1181.92,Community Services,CROSSLING LTD,,
2011-07,508.26,Community Services,CROSSLING LTD,,
2011-07,1121.64,Community Services,CROSSLING LTD,,
2011-07,546.36,Community Services,CROSSLING LTD,,
2011-07,726,Community Services,CROSSLING LTD,,
2011-07,1373.76,Community Services,CROSSLING LTD,,
2011-07,1473.56,Community Services,CROSSLING LTD,,
2011-07,605.04,Community Services,CROSSLING LTD,,
2011-07,1380.13,Community Services,CROSSLING LTD,,
2011-07,1129.16,Community Services,CROSSLING LTD,,
2011-07,1194.21,Community Services,CROSSLING LTD,,
2011-07,1160.99,Community Services,CROSSLING LTD,,
2011-07,1211.75,Community Services,CROSSLING LTD,,
2011-07,682.95,Community Services,CROSSLING LTD,,
2011-07,949.5,Community Services,CROSSLING LTD,,
2011-07,1567.17,Community Services,CROSSLING LTD,,
2011-07,1244.15,Community Services,CROSSLING LTD,,
2011-07,1254.67,Community Services,CROSSLING LTD,,
2011-07,851.86,Community Services,CROSSLING LTD,,
2011-07,797.7,Community Services,CROSSLING LTD,,
2011-07,1523.94,Community Services,CROSSLING LTD,,
2011-07,716.72,Community Services,CROSSLING LTD,,
2011-07,1170.86,Community Services,CROSSLING LTD,,
2011-07,2034.3,Community Services,CROSSLING LTD,,
2011-07,538,Community Services,CROSSLING LTD,,
2011-07,592,Community Services,DARLINGTON SCAFFOLDING LTD,,
2011-07,600,Community Services,DARLINGTON SCAFFOLDING LTD,,
2011-07,1200,Community Services,DARLINGTON SCAFFOLDING LTD,,
2011-07,7673,Community Services,DATADAY SOLUTIONS,,
2011-07,2400.54,Community Services,DEERNESS FENCING & LANDSCAPING LTD,,
2011-07,19555.02,Community Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,,
2011-07,1188,Community Services,EASBY FLOORING LTD,,
2011-07,528,Community Services,EAST RIDING HORTICULTURE LTD,,
2011-07,629.24,Community Services,EDMUNDSON ELECTRICAL LTD,,
2011-07,727.44,Community Services,EDMUNDSON ELECTRICAL LTD,,
2011-07,510.3,Community Services,EDMUNDSON ELECTRICAL LTD,,
2011-07,820.64,Community Services,EDMUNDSON ELECTRICAL LTD,,
2011-07,760.6,Community Services,ELECTRIC CENTRE,,
2011-07,916.02,Community Services,ELECTRIC CENTRE,,
2011-07,2927.53,Community Services,ELECTRIC CENTRE,,
2011-07,555.8,Community Services,ELECTRIC CENTRE,,
2011-07,1093.43,Community Services,ELECTRIC CENTRE,,
2011-07,2409.84,Community Services,ELECTRIC CENTRE,,
2011-07,2050,Community Services,ELECTRIC CENTRE,,
2011-07,531.75,Community Services,ELECTRIC CENTRE,,
2011-07,679.28,Community Services,ELECTRIC CENTRE,,
2011-07,1862.49,Community Services,ELECTRIC CENTRE,,
2011-07,563.4,Community Services,ELECTRIC CENTRE,,
2011-07,1280.89,Community Services,ELECTRIC CENTRE,,
2011-07,1598.66,Community Services,ELECTRIC CENTRE,,
2011-07,2552.29,Community Services,ELECTRIC CENTRE,,
2011-07,646.14,Community Services,ELECTRIC CENTRE,,
2011-07,572,Community Services,ELECTRIC CENTRE,,
2011-07,806.17,Community Services,ELECTRONIC SECURITY SOLUTIONS LTD,,
2011-07,625,Community Services,ELECTRONIC SECURITY SOLUTIONS LTD,,
2011-07,508,Community Services,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-07,4280,Community Services,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-07,725,Community Services,EXTERIOR LIGHTING SOLUTIONS LTD,,
2011-07,2430,Community Services,FAB-TECH ENGINEERING (UK) LTD,,
2011-07,880,Community Services,FAB-TECH ENGINEERING (UK) LTD,,
2011-07,2549,Community Services,FRACKS TRANSPORT LIMITED,,
2011-07,1134,Community Services,GELPACK EXCELSIOR LIMITED,,
2011-07,11470.09,Community Services,GENTOO CONSTRUCTION LTD,,
2011-07,920.16,Community Services,GRAHAM,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,720.36,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,590.3,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,660.33,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,582.75,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,680.34,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,700.35,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,590.3,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,552.78,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,740.37,Community Services,HAYS SPECIALIST SERVICES,,
2011-07,18357.75,Community Services,HAYTON & LAMB LTD,,
2011-07,19518.72,Community Services,HB ALUMINIUM FABRICATIONS LTD,,
2011-07,1336.91,Community Services,HEINEKEN UK,,
2011-07,984.82,Community Services,HEINEKEN UK,,
2011-07,893.3,Community Services,HEINEKEN UK,,
2011-07,685.72,Community Services,HEINEKEN UK,,
2011-07,1208.12,Community Services,HEINEKEN UK,,
