Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-02-06,650.00,Children's Services,Bridgfords Lettings,,
2017-02-06,1110.00,Children's Services,Hays Recruitment,,
2017-02-06,1188.00,Children's Services,Quality Teachers,,
2017-02-06,624.00,Children's Services,Fab Travel Ltd,,
2017-02-06,10936.00,Children's Services,Birtenshaw Hall,,
2017-02-06,5663.28,Children's Services,Birtenshaw Hall,,
2017-02-06,66024.97,Capital Expenditure,Hays Recruitment,,
2017-02-06,15033.33,Children's Services,Beis Ruchel Girls School,,
2017-02-06,2000.00,Children's Services,The Ethical Education Enterprise,,
2017-02-06,745.92,Children's Services,Swinton Private Hire Ltd,,
2017-02-06,1065.00,Corporate Business,Redacted Data,,
2017-02-06,1003.14,Environment and Community Safety,Creamline Dairies Traffor,,
2017-02-06,647.51,Environment and Community Safety,Brake Bros Ltd,,
2017-02-06,1250.38,Environment and Community Safety,Hn Nuttall Ltd,,
2017-02-06,1611.85,Environment and Community Safety,Quayside Bakery,,
2017-02-06,639.82,Environment and Community Safety,Brake Bros Ltd,,
2017-02-06,971.70,Environment and Community Safety,Brake Bros Ltd,,
2017-02-06,3421.40,Environment and Community Safety,Cheshire Food Services,,
2017-02-06,5041.19,Environment and Community Safety,Oliver Kay Ltd,,
2017-02-06,3115.30,Environment and Community Safety,Wilds Of Oldham,,
2017-02-07,2120.42,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2017-02-07,847.82,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2017-02-07,2124.00,Environment and Community Safety,Ssaib Ltd,,
2017-02-07,584.65,Children's Services,Yorkshire Purchasing,,
2017-02-07,1974.00,"Community, Health & Social Care",Start In  Salford,,
2017-02-07,1125.00,Children's Services,Halton Borough Council,,
2017-02-07,1950.72,Corporate Business,Mitie Security Ltd,,
2017-02-07,6857.52,Children's Services,Osiris Educational Woodhall Spa Ltd,,
2017-02-07,16262.75,Capital Expenditure,Balfour Beatty Group Ltd,,
2017-02-07,838.20,Corporate Business,Print On Solutions Ltd (North West),,
2017-02-07,528.00,Children's Services,Randstad Education Limited,,
2017-02-07,1216.00,Corporate Business,Chapel St Community Arts,,
2017-02-07,4816.43,Capital Expenditure,Bgc Brokers Lp,,
2017-02-07,22429.20,Children's Services,G Jones Builders Ltd,,
2017-02-07,1350.00,Children's Services,Branwood Preparatory School,,
2017-02-07,1244.50,Sustainable Regeneration,Paypoint Plc,,
2017-02-07,740.00,Environment and Community Safety,Redacted Data,,
2017-02-07,610.50,Environment and Community Safety,Redacted Data,,
2017-02-07,703.00,Environment and Community Safety,Redacted Data,,
2017-02-07,5372.00,Corporate Business,Healthy Hearts Group,,
2017-02-07,871.34,Environment and Community Safety,Brake Bros Ltd,,
2017-02-07,731.66,Environment and Community Safety,Brake Bros Ltd,,
2017-02-07,910.06,Environment and Community Safety,Brake Bros Ltd,,
2017-02-07,679.62,Environment and Community Safety,Brake Bros Ltd,,
2017-02-07,796.80,Corporate Business,Lion Fpg,,
2017-02-08,21875.00,Children's Services,St. John Vianney School,,
2017-02-08,524.11,Corporate Business,Xma Ltd,,
2017-02-08,5287.25,"Community, Health & Social Care",Central Manchester University,,
2017-02-08,40200.00,Children's Services,Salford Community Leisure Ltd,,
2017-02-08,1024.39,Sustainable Regeneration,Millercare Ltd,,
2017-02-08,17456.27,Corporate Business,Manchester City Council,,
2017-02-08,800.00,Children's Services,Together Trust,,
2017-02-08,133413.72,Sustainable Regeneration,Salix Homes Limited,,
2017-02-08,18943.20,Capital Expenditure,Nepro Limited,,
2017-02-08,12429.08,Environment and Community Safety,Mitie Security Ltd,,
2017-02-08,17809.20,Capital Expenditure,Schofield & Sons Ltd,,
2017-02-08,4758.00,Capital Expenditure,Schofield & Sons Ltd,,
2017-02-08,1080.00,"Community, Health & Social Care",Arriva North West Plc,,
2017-02-08,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2017-02-08,1140.00,Sustainable Regeneration,Anthony Collins Solicitors Llp,,
2017-02-08,2795.08,Capital Expenditure,Safe & Secure (Uk) Limited,,
2017-02-08,4092.00,Corporate Business,Central Power Services Ltd,,
2017-02-08,12000.00,Corporate Business,Manchester City Council,,
2017-02-08,289383.00,Children's Services,St. John Vianney School,,
2017-02-08,1202.99,Environment and Community Safety,Scarab Sweepers Ltd,,
2017-02-08,890.64,Environment and Community Safety,Nisbets,,
2017-02-08,1666.66,Children's Services,Salford City College,,
2017-02-08,594.00,Children's Services,Claremont Neighbourhood Nursery,,
2017-02-08,1080.00,Children's Services,Kids Planet Day Nurseries Ltd,,
2017-02-08,745.92,Children's Services,Swinton Private Hire Ltd,,
2017-02-08,786.24,Children's Services,Swinton Private Hire Ltd,,
2017-02-08,1920.00,Corporate Business,Greater M/Cr Pension Fund,,
2017-02-08,501.39,Environment and Community Safety,Brake Bros Ltd,,
2017-02-08,570.67,Environment and Community Safety,Brake Bros Ltd,,
2017-02-08,680.46,Corporate Business,Bt Business Direct Ltd,,
2017-02-09,524.88,Corporate Business,Premier Paper Group Ltd,,
2017-02-09,1466.04,Environment and Community Safety,Mott Macdonald Ltd,,
2017-02-09,8760.00,Capital Expenditure,Ssi Schaefer Limited,,
2017-02-09,3164.93,Children's Services,Eccles Special High Schools Co Ltd,,
2017-02-09,727.56,Children's Services,Eccles Special High Schools Co Ltd,,
2017-02-09,770.94,Sustainable Regeneration,Alliance Disposables Ltd,,
2017-02-09,10700.00,Children's Services,Beis Malka Beiz Girls School,,
2017-02-09,768.00,Environment and Community Safety,Brenmo Plants,,
2017-02-09,2633.40,Sustainable Regeneration,Expert Security Systems Ltd,,
2017-02-09,1800.00,Children's Services,University Of West London,,
2017-02-09,687.36,Sustainable Regeneration,T/A Ecg Facilities Services Ltd,,
2017-02-09,925.06,Children's Services,Eccles Special High Schools Co Ltd,,
2017-02-09,6720.00,Children's Services,Salford Schools Solutions Ltd,,
2017-02-09,1440.00,Children's Services,Direct Access Taxis Ltd,,
2017-02-09,1609.32,Sustainable Regeneration,Atg Access Ltd,,
2017-02-09,720.00,Children's Services,Agricultural & Rural Centre Cic,,
2017-02-09,139.00,Children's Services,Redacted Data,,
2017-02-09,2000.00,Children's Services,Redacted Data,,
2017-02-09,2111.95,Corporate Business,Virgin Media Business,,
2017-02-09,567.00,Children's Services,Equilibrium & Enablement Ltd,,
2017-02-09,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-02-09,6135.73,Corporate Business,Virgin Media Business,,
2017-02-09,646.69,Children's Services,Swinton Private Hire Ltd,,
2017-02-09,4741.76,Corporate Business,Transport For Greater Manchester,,
2017-02-09,756.48,Environment and Community Safety,Exclusec Security Solutions Ltd,,
2017-02-09,507.50,Children's Services,Adullam Homes Housing Assoc Ltd,,
2017-02-09,505.33,Environment and Community Safety,Brake Bros Ltd,,
2017-02-09,556.09,Environment and Community Safety,Brake Bros Ltd,,
2017-02-09,542.68,Environment and Community Safety,Brake Bros Ltd,,
2017-02-09,539.75,Corporate Business,Virgin Trains,,
2017-02-09,1128.78,Corporate Business,Www.Paper.Co.Uk,,
2017-02-09,562.59,Environment and Community Safety,Brake Bros Ltd,,
2017-02-10,596.95,Capital Expenditure,Xma Ltd,,
2017-02-10,7283.64,Capital Expenditure,Transport For Greater Manchester,,
2017-02-10,1812.00,Capital Expenditure,Unique Systems Av Ltd,,
2017-02-10,1116.00,Children's Services,Autogate Systems Ltd,,
2017-02-10,1140.00,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-02-10,9826.66,Corporate Business,Softcat Limited,,
2017-02-10,2943.07,Corporate Business,Softcat Limited,,
2017-02-10,1548.00,Corporate Business,Tis Limited,,
2017-02-10,4200.00,Children's Services,Oldham Mbc,,
2017-02-10,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2017-02-10,1000.00,Capital Expenditure,Sara Hilton Associates Ltd,,
2017-02-10,2000.00,Children's Services,Gateway Action (Salford),,
2017-02-10,4596.59,Capital Expenditure,Highway Surveyors,,
2017-02-10,600.00,Capital Expenditure,Schofield & Sons,,
2017-02-10,504.00,Capital Expenditure,Xma Ltd,,
2017-02-10,560.81,Sustainable Regeneration,Acroy Ltd,,
2017-02-10,4594.80,Sustainable Regeneration,G Jones Builders Ltd,,
2017-02-10,263310.14,Children's Services,Eccles Special High Schools Co Ltd,,
2017-02-10,836545.95,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-02-10,709.08,Capital Expenditure,Bradshaw International,,
2017-02-10,958.08,Capital Expenditure,Bradshaw International,,
2017-02-10,958.08,Capital Expenditure,Bradshaw International,,
2017-02-10,13062.12,Capital Expenditure,Bradshaw International,,
2017-02-10,144522.74,Capital Expenditure,Idverde Ltd,,
2017-02-10,22908.00,Environment and Community Safety,Carlton Fuels,,
2017-02-10,1140.00,Capital Expenditure,Deutsche Bank,,
2017-02-10,885.06,Children's Services,Printerland.Co.Uk,,
2017-02-10,1080.00,Corporate Business,Comtreat Ltd,,
2017-02-10,7166.50,Children's Services,Wakefield Council,,
2017-02-10,550.00,Children's Services,Thornley Groves Estate Agent Ltd,,
2017-02-10,5122.11,Capital Expenditure,Dlp Services Northern Ltd,,
2017-02-10,4643.43,Capital Expenditure,Dlp Services Northern Ltd,,
2017-02-10,9380.72,Capital Expenditure,Kdb Services Ltd,,
2017-02-10,7748.04,Capital Expenditure,Dlp Services Northern Ltd,,
2017-02-10,10000.00,Capital Expenditure,Kdb Services Ltd,,
2017-02-10,5542.16,Capital Expenditure,Dlp Services Northern Ltd,,
2017-02-10,4748.10,Capital Expenditure,Dlp Services Northern Ltd,,
2017-02-10,7360.08,Capital Expenditure,Kdb Services Ltd,,
2017-02-10,10567.90,Capital Expenditure,David Marlow Building Contractor Lt,,
2017-02-10,2315.34,Capital Expenditure,C Owens Builders/Contractors,,
2017-02-10,5180.16,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-02-10,11398.05,Capital Expenditure,Dlp Services Northern Ltd,,
2017-02-10,8125.92,Capital Expenditure,C Owens Builders/Contractors,,
2017-02-10,9259.59,Capital Expenditure,C Owens Builders/Contractors,,
2017-02-10,1190.00,Children's Services,Liddle Private Hire,,
2017-02-10,1360.00,Children's Services,Liddle Private Hire,,
2017-02-10,1320.00,Children's Services,Liddle Private Hire,,
2017-02-10,1264.00,Children's Services,Liddle Private Hire,,
2017-02-10,1536.00,Children's Services,Liddle Private Hire,,
2017-02-10,1536.00,Children's Services,Liddle Private Hire,,
2017-02-10,1402.20,Children's Services,Saltax Ltd,,
2017-02-10,3784.80,Children's Services,Redacted Data,,
2017-02-10,2927.40,Children's Services,R & G Taxis,,
2017-02-10,840.00,Children's Services,C & S Minibuses,,
2017-02-10,1008.00,Children's Services,Liddle Private Hire,,
2017-02-10,1887.90,Children's Services,Fab Travel Ltd,,
2017-02-10,2187.99,Children's Services,Fab Travel Ltd,,
2017-02-10,1360.00,Children's Services,Mikes Merc,,
2017-02-10,1695.74,Children's Services,Fab Travel Ltd,,
2017-02-10,7650.40,Children's Services,Marmion (Taxis),,
2017-02-10,1872.00,Children's Services,Fab Travel Ltd,,
2017-02-10,1910.16,Children's Services,Fab Travel Ltd,,
2017-02-10,16124.05,Children's Services,Executive Travel,,
2017-02-10,1910.16,Children's Services,Fab Travel Ltd,,
2017-02-10,1962.59,Children's Services,Fab Travel Ltd,,
2017-02-10,1612.80,Children's Services,Fab Travel Ltd,,
2017-02-10,1617.31,Children's Services,Fab Travel Ltd,,
2017-02-10,1423.92,Children's Services,Fab Travel Ltd,,
2017-02-10,2046.00,Children's Services,Redacted Data,,
2017-02-10,10326.36,Children's Services,Transport To School Ltd,,
2017-02-10,3878.72,Children's Services,Schools Direct,,
2017-02-10,600.00,Children's Services,Redacted Data,,
2017-02-10,570.09,Environment and Community Safety,Brake Bros Ltd,,
2017-02-10,839.00,Children's Services,Tesco Direct,,
2017-02-10,806.25,Children's Services,McLellan Clothing,,
2017-02-10,726.57,Environment and Community Safety,Brake Bros Ltd,,
2017-02-10,745.48,Environment and Community Safety,Brake Bros Ltd,,
2017-02-13,12000.00,Capital Expenditure,Arch,,
2017-02-13,14140.80,Capital Expenditure,J Fletcher Engineers Ltd,,
2017-02-13,3326.40,Capital Expenditure,P. Mcguinness & Company Ltd,,
2017-02-13,599.70,Corporate Business,My Society Ltd,,
2017-02-13,31810.80,Environment and Community Safety,Gristwood And Toms Ltd,,
2017-02-13,9449.06,Sustainable Regeneration,Danfo (Uk ) Ltd,,
2017-02-13,7913.74,Capital Expenditure,John Turner Construction Group Ltd,,
2017-02-13,1440.00,Children's Services,Langford Roofing Ltd,,
2017-02-13,623.88,Children's Services,Early Years Resources,,
2017-02-13,1947.60,Capital Expenditure,P. Mcguinness & Co Limited,,
2017-02-13,3750.00,Children's Services,Lynda Bamber Limited,,
2017-02-13,54546.77,Corporate Business,Societe Generale Equipment Fin Ltd,,
2017-02-13,13056.00,Environment and Community Safety,3Gs (Uk) Limited,,
2017-02-13,1140.00,Children's Services,Gov Tv Ltd (T/A Gov Radio),,
2017-02-13,1000.00,Children's Services,Mainline 8S Executive Travel Ltd,,
2017-02-13,1200.00,Children's Services,Tradewind Recruitment,,
2017-02-13,3537.60,Children's Services,Ci Electrics Ltd,,
2017-02-13,5493.60,Children's Services,Career Connect,,
2017-02-13,637.97,Children's Services,Opus Energy Ltd,,
2017-02-13,1500.00,Children's Services,Teaching Personnel Ltd,,
2017-02-13,567.12,Children's Services,Teaching Personnel Ltd,,
2017-02-13,3009.00,Children's Services,Lindley Travel,,
2017-02-13,2232.00,Children's Services,Redacted Data,,
2017-02-13,1530.00,Children's Services,Liddle Private Hire,,
2017-02-13,1700.00,Children's Services,Liddle Private Hire,,
2017-02-13,850.00,Children's Services,Liddle Private Hire,,
2017-02-13,1408.00,Children's Services,Liddle Private Hire,,
2017-02-13,1920.00,Children's Services,Liddle Private Hire,,
2017-02-13,11385.00,Children's Services,Redacted Data,,
2017-02-13,2140.00,Environment and Community Safety,Redacted Data,,
2017-02-13,1248.00,Environment and Community Safety,Redacted Data,,
2017-02-13,1110.00,Children's Services,Hays Recruitment,,
2017-02-13,3341.34,Children's Services,Teaching Personnel Ltd,,
2017-02-13,7568.00,Capital Expenditure,Disclosure & Barring Service,,
2017-02-13,614.96,Children's Services,Scholastic,,
2017-02-13,1300.00,Children's Services,The Hawthorn Hotel,,
2017-02-13,1664.00,Sustainable Regeneration,The Court Service,,
2017-02-13,1536.00,Sustainable Regeneration,The Court Service,,
2017-02-13,568.98,Environment and Community Safety,Brake Bros Ltd,,
2017-02-13,569.95,Children's Services,Currys Online,,
2017-02-13,550.30,Environment and Community Safety,Brake Bros Ltd,,
2017-02-13,653.40,Children's Services,Dreams Ltd,,
2017-02-13,799.06,Environment and Community Safety,Brake Bros Ltd,,
2017-02-13,1021.84,Environment and Community Safety,Creamline Dairies Traffor,,
2017-02-13,17270416.00,"Community, Health & Social Care",NHS CCG,,
2017-02-14,578.40,Sustainable Regeneration,C G Cleaning Ltd,,
2017-02-14,6753.60,Environment and Community Safety,One51 Es Plastics (Uk) Ltd,,
2017-02-14,625.20,Sustainable Regeneration,Spectra Security,,
2017-02-14,691.20,Corporate Business,Big Life Company Ltd,,
2017-02-14,25000.00,Capital Expenditure,Speedy Products Ltd,,
2017-02-14,3456.00,Corporate Business,Ingeus Uk Limited,,
2017-02-14,1092.00,Capital Expenditure,Possum Ltd,,
2017-02-14,770.00,Children's Services,Redacted Data,,
2017-02-14,5342.52,Children's Services,Ramilllies Hall School,,
2017-02-14,6414.94,Children's Services,Ramilllies Hall School,,
2017-02-14,56839.99,Sustainable Regeneration,Salford Community Leisure Ltd,,
2017-02-14,2500.00,Children's Services,Stockport Mbc,,
2017-02-14,770.00,Children's Services,Bizziekids,,
2017-02-14,4320.00,Corporate Business,Iap Technology Ltd,,
2017-02-14,1056.00,Children's Services,Randstad Education Limited,,
2017-02-14,1320.00,Children's Services,Randstad Education Limited,,
2017-02-14,1320.00,Children's Services,Randstad Education Limited,,
2017-02-14,559.20,Children's Services,Randstad Education Limited,,
2017-02-14,660.00,Children's Services,Randstad Education Limited,,
2017-02-14,2065.59,Capital Expenditure,Transport For Greater Manchester,,
2017-02-14,3487.14,Children's Services,Teaching Personnel Ltd,,
2017-02-14,14952.30,Children's Services,H59 Transport Limited,,
2017-02-14,20250.00,Sustainable Regeneration,Inspiring Communities Together,,
2017-02-14,2131.00,Children's Services,Ofsted,,
2017-02-14,1937.00,Children's Services,Ofsted,,
2017-02-14,847.80,Corporate Business,Carpenters Solicitors,,
2017-02-14,674.02,Environment and Community Safety,Brake Bros Ltd,,
2017-02-14,516.12,Environment and Community Safety,Brake Bros Ltd,,
2017-02-14,1628.01,Environment and Community Safety,Quayside Bakery,,
2017-02-14,616.15,Environment and Community Safety,Brake Bros Ltd,,
2017-02-14,936.00,Environment and Community Safety,Browns Ctp Ltd,,
2017-02-14,788.66,Environment and Community Safety,Brake Bros Ltd,,
2017-02-14,672.88,Environment and Community Safety,Brake Bros Ltd,,
2017-02-15,4800.00,Sustainable Regeneration,Chipside Ltd,,
2017-02-15,540.00,Sustainable Regeneration,Churches Fire Security Limited,,
