Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-12-01,1800,Children's Services,Redacted Data,,
2017-12-01,11482.5,Capital Expenditure,Egbert H Taylor & Co Ltd,,
2017-12-01,10987.2,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-12-01,2298,Capital Expenditure,Pivotell,,
2017-12-01,1094.17,Service Reform,Bt Business Direct Ltd,,
2017-12-01,25494.16,"Community, Health & Social Care",Gaddum Centre,,
2017-12-01,25494.16,"Community, Health & Social Care",Gaddum Centre,,
2017-12-01,27658.16,Sustainable Regeneration,Zurich Assurance Ltd,,
2017-12-01,4434.3,"Community, Health & Social Care",Emo Oil Ltd,,
2017-12-01,510,Children's Services,The Training Company,,
2017-12-01,523.99,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-12-01,1436.69,Service Reform,Bristow & Sutor,,
2017-12-01,5464.22,Service Reform,Bristow & Sutor,,
2017-12-01,766.5,Capital Expenditure,G Jones Builders Ltd,,
2017-12-01,1260,Capital Expenditure,Mantank Environmental Service,,
2017-12-04,648,Sustainable Regeneration,R H Smith Engineering Ltd,,
2017-12-04,916.8,Service Reform,Gbm Digital Technologies Ltd,,
2017-12-04,68758.86,Sustainable Regeneration,Indigo Park Services Uk Ltd,,
2017-12-04,783,Environment and Community Safety,Dick Leigh,,
2017-12-04,500.93,Children's Services,Www.Argos.Co.Uk,,
2017-12-04,1320.16,Children's Services,Www.Argos.Co.Uk,,
2017-12-04,622.52,Environment and Community Safety,Brake Bros Ltd,,
2017-12-04,762.03,Environment and Community Safety,Brake Bros Ltd,,
2017-12-04,735.22,Sustainable Regeneration,David Phillips Group,,
2017-12-04,896.46,Sustainable Regeneration,David Phillips Group,,
2017-12-04,620,Service Reform,Hmcourts-Service.G,,
2017-12-04,1468.8,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-12-04,120000,Service Reform,Forbes Solicitors,,
2017-12-04,839.4,Capital Expenditure,S & S Marquees Ltd,,
2017-12-04,1574.76,Children's Services,Together Trust,,
2017-12-04,57394.64,Capital Expenditure,Helping Hands Minor Repairs Service,,
2017-12-04,565.99,"Community, Health & Social Care",Co-Operative Pharmacy Branch 223022,,
2017-12-04,3565.2,Service Reform,Whistl Uk Ltd,,
2017-12-04,724.76,Service Reform,Whistl Uk Ltd,,
2017-12-04,551.14,Service Reform,Whistl Uk Ltd,,
2017-12-04,1935.33,Service Reform,Mast Lift Project Co (No2) Ltd,,
2017-12-04,1205.89,Service Reform,Mast Lift Project Co (No2) Ltd,,
2017-12-04,1565,Sustainable Regeneration,Paypoint Plc,,
2017-12-04,540,Environment and Community Safety,Tigerpak Ltd,,
2017-12-04,910,Children's Services,Radio Cc Ltd,,
2017-12-04,594.65,Service Reform,Www.Paper.Co.Uk,,
2017-12-04,2394,Service Reform,Salford Professional Development,,
2017-12-04,2511,Service Reform,Marston Group Limited,,
2017-12-04,61218.96,Capital Expenditure,Read & Errington,,
2017-12-04,2122.1,Capital Expenditure,Read & Errington,,
2017-12-05,780,Environment and Community Safety,Pde Waste Technologies Ltd,,
2017-12-05,1835.4,Environment and Community Safety,Security Plus + Limited,,
2017-12-05,548.1,Sustainable Regeneration,Alliance Disposables Ltd,,
2017-12-05,916.8,Service Reform,Gbm Digital Technologies Ltd,,
2017-12-05,2545.69,Service Reform,Softcat Limited,,
2017-12-05,807,Service Reform,Citizens Advice Bureau,,
2017-12-05,980,Environment and Community Safety,Redacted Data,,
2017-12-05,6520.8,Environment and Community Safety,Broxap Limited,,
2017-12-05,548.21,Environment and Community Safety,Brake Bros Ltd,,
2017-12-05,582.6,Environment and Community Safety,Brake Bros Ltd,,
2017-12-05,544.11,Environment and Community Safety,Brake Bros Ltd,,
2017-12-05,548.89,Environment and Community Safety,Brake Bros Ltd,,
2017-12-05,5013,Service Reform,Farleys Solicitors,,
2017-12-05,10647,Service Reform,Forbes Solicitors,,
2017-12-05,912,Capital Expenditure,Redacted Data,,
2017-12-05,4753.67,Children's Services,Birtenshaw Hall,,
2017-12-05,2000,Service Reform,Auto Assist Car Hire Ltd,,
2017-12-05,7882,Service Reform,Butcher & Barlow Llp,,
2017-12-05,974.4,Environment and Community Safety,M Assessment Services Ltd,,
2017-12-05,2000,Children's Services,Redacted Data,,
2017-12-05,1266,Children's Services,Teaching Personnel Ltd,,
2017-12-05,67200,Capital Expenditure,Helping Hands Minor Repairs Service,,
2017-12-05,565,Children's Services,Redacted Data,,
2017-12-05,1140,Service Reform,Browns Ctp Ltd,,
2017-12-05,28627.8,Capital Expenditure,Xma Ltd,,
2017-12-05,2914,Children's Services,Langworthy Cornerstone Assoc.,,
2017-12-05,1248,Environment and Community Safety,W T Gunson,,
2017-12-05,3046.16,Service Reform,Virgin Media Business,,
2017-12-05,6476.4,Children's Services,Edufocus Ltd,,
2017-12-05,26757,Capital Expenditure,Oracle Corporation Uk Limited,,
2017-12-05,540,Sustainable Regeneration,Churches Fire Security Limited,,
2017-12-05,507.29,Service Reform,Equita Limited,,
2017-12-05,29435.52,Environment and Community Safety,Ford Retail Ltd T/A Trust Ford,,
2017-12-05,29435.52,Environment and Community Safety,Ford Retail Ltd T/A Trust Ford,,
2017-12-05,12236,Children's Services,First Group Plc,,
2017-12-05,40113.73,Capital Expenditure,G Jones Builders Ltd,,
2017-12-05,6720,Capital Expenditure,Sunbright Blinds Ltd,,
2017-12-06,870,Children's Services,Randstad Public Services Limited,,
2017-12-06,1385.52,Children's Services,Rosslee Construction,,
2017-12-06,572.56,Children's Services,Xma Ltd,,
2017-12-06,4176,Sustainable Regeneration,Langford Roofing Ltd,,
2017-12-06,2188.8,Environment and Community Safety,Halton Container Services Ltd,,
2017-12-06,733.28,Environment and Community Safety,Brake Bros Ltd,,
2017-12-06,766.98,Environment and Community Safety,Brake Bros Ltd,,
2017-12-06,1159.63,Sustainable Regeneration,David Phillips Group,,
2017-12-06,1308.71,Sustainable Regeneration,David Phillips Group,,
2017-12-06,1327.44,Sustainable Regeneration,David Phillips Group,,
2017-12-06,2181,Service Reform,The Lowry Centre Limited,,
2017-12-06,2129.1,Service Reform,The Lowry Centre Limited,,
2017-12-06,10932,Environment and Community Safety,Moss Bank Nurseries,,
2017-12-06,608.5,Children's Services,Giftvouchershop.Co.Uk,,
2017-12-06,3024,Service Reform,Alcumus Isoqar Ltd,,
2017-12-06,760.18,Environment and Community Safety,Berendsen Uk Ltd,,
2017-12-06,2570.4,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-12-06,1100,Environment and Community Safety,Smartruck Uk,,
2017-12-06,11345.12,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11345.12,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11345.12,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11533.33,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11345.12,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11122.42,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11345.12,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11122.42,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11122.42,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,11014.66,Children's Services,Acorn Care & Education Ltd,,
2017-12-06,1021.25,Children's Services,Pearson Education Ltd,,
2017-12-06,6652.8,Capital Expenditure,Street Uk Ltd Client Monies Account,,
2017-12-06,8640,Children's Services,Birtenshaw Hall,,
2017-12-06,4969.48,Children's Services,Coram Baaf Ltd,,
2017-12-06,21600,"Community, Health & Social Care",Elite Consultancy And Training Ltd,,
2017-12-06,3585.61,Service Reform,Whistl Uk Ltd,,
2017-12-06,672.24,Environment and Community Safety,Mainline Wholesalers Limited,,
2017-12-06,630,Children's Services,Randstad Public Services Limited,,
2017-12-06,1147.12,Capital Expenditure,British Telecommunications Plc,,
2017-12-06,1086,Children's Services,Hotel Ibis,,
2017-12-06,2140,Environment and Community Safety,W T Gunson,,
2017-12-06,8125.44,Service Reform,Virgin Media Business,,
2017-12-06,1895.14,Capital Expenditure,British Telecommunications Plc,,
2017-12-06,680,Environment and Community Safety,Process North Limited,,
2017-12-06,838693.97,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-12-06,1887.91,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-12-06,7482.58,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-12-06,7134.23,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-12-06,3084.17,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-12-06,5275.2,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-12-06,956675.57,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-12-06,5059.38,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2017-12-07,870,Children's Services,Randstad Public Services Limited,,
2017-12-07,11111.6,Environment and Community Safety,Wilds Of Oldham,,
2017-12-07,7347.46,Sustainable Regeneration,Manchester Ship Canal Company,,
2017-12-07,750,Service Reform,Hlw Keeble Lawson Llp,,
2017-12-07,1652.4,Service Reform,Social Care Network Solutions Ltd,,
2017-12-07,1652.4,Service Reform,Social Care Network Solutions Ltd,,
2017-12-07,1008,Environment and Community Safety,Halton Container Services Ltd,,
2017-12-07,4446,Capital Expenditure,University Of Salford,,
2017-12-07,501.69,Children's Services,Firemark Limited,,
2017-12-07,628.77,Environment and Community Safety,Brake Bros Ltd,,
2017-12-07,631.8,Environment and Community Safety,Brake Bros Ltd,,
2017-12-07,1654.34,Environment and Community Safety,Hn Nuttall Ltd,,
2017-12-07,1907.2,Environment and Community Safety,Quayside Bakery,,
2017-12-07,1125.9,Sustainable Regeneration,David Phillips Group,,
2017-12-07,13580.67,Office of the Chief Executive,Manchester City Council,,
2017-12-07,3166.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-12-07,3442.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-12-07,3427.2,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-12-07,2836.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-12-07,2764.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-12-07,1911.6,Sustainable Regeneration,Child Seat Safety Limited,,
2017-12-07,1260,Environment and Community Safety,Rigby Taylor Ltd,,
2017-12-07,6569.69,Environment and Community Safety,Hmcts Nw Confiscations,,
2017-12-07,2076,Environment and Community Safety,Unit One Events Ltd,,
2017-12-07,2846.27,Capital Expenditure,Boothstown Village Hall Assoc,,
2017-12-07,4335.76,Capital Expenditure,Transport For Greater Manchester,,
2017-12-07,55178,Children's Services,T/A Kedleston Schools (London) Ltd,,
2017-12-07,13260,Children's Services,The Viewpoint Organisation Ltd,,
2017-12-07,1000,Environment and Community Safety,Elior Uk Plc T/A Azure Ltd,,
2017-12-07,26999.79,Children's Services,Executive Travel,,
2017-12-07,2119.68,Children's Services,Fab Travel Ltd,,
2017-12-07,2292.18,Children's Services,Fab Travel Ltd,,
2017-12-07,1977.8,Children's Services,Fab Travel Ltd,,
2017-12-07,2056.03,Children's Services,Fab Travel Ltd,,
2017-12-07,2001.12,Children's Services,Fab Travel Ltd,,
2017-12-07,1583.73,Children's Services,Fab Travel Ltd,,
2017-12-07,2481.6,Children's Services,Fab Travel Ltd,,
2017-12-07,2059.2,Children's Services,Fab Travel Ltd,,
2017-12-07,1689.6,Children's Services,Fab Travel Ltd,,
2017-12-07,1842.72,Children's Services,Fab Travel Ltd,,
2017-12-07,2321,Children's Services,Fab Travel Ltd,,
2017-12-07,2040,Children's Services,Liddle Private Hire,,
2017-12-07,1100,Children's Services,Liddle Private Hire,,
2017-12-07,1760,Children's Services,Liddle Private Hire,,
2017-12-07,2042.5,Children's Services,Liddle Private Hire,,
2017-12-07,1056,Children's Services,Liddle Private Hire,,
2017-12-07,1672,Children's Services,Liddle Private Hire,,
2017-12-07,2200,Children's Services,Liddle Private Hire,,
2017-12-07,2104,Children's Services,Liddle Private Hire,,
2017-12-07,1540,Children's Services,Liddle Private Hire,,
2017-12-07,1760,Children's Services,Liddle Private Hire,,
2017-12-07,649.74,Children's Services,Liddle Private Hire,,
2017-12-07,1344,Children's Services,Liddle Private Hire,,
2017-12-07,2112,Children's Services,Liddle Private Hire,,
2017-12-07,1530,Children's Services,Liddle Private Hire,,
2017-12-07,3862,Children's Services,Lindley Travel,,
2017-12-07,9675.6,Children's Services,Marmion (Taxis),,
2017-12-07,2000,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-12-07,1760,Children's Services,Mikes Merc,,
2017-12-07,1988.09,Children's Services,R & G Taxis,,
2017-12-07,1100,Children's Services,Redacted Data,,
2017-12-07,959.52,Children's Services,Amazon UK Marketplace,,
2017-12-07,6840,Office of the Chief Executive,Gatenby Sanderson Limited,,
2017-12-07,167281,Children's Services,Chatsworth Futures Ltd,,
2017-12-07,115225,Children's Services,Chatsworth Futures Ltd,,
2017-12-07,5000,Children's Services,Redacted Data,,
2017-12-07,510,Children's Services,The Training Company,,
2017-12-07,12228,Children's Services,Impact Security Services Limited,,
2017-12-07,535.19,Sustainable Regeneration,Carlton Fuels,,
2017-12-08,547.02,Sustainable Regeneration,G Jones Builders Ltd,,
2017-12-08,3300,Service Reform,Worsley Glass & Glazing,,
2017-12-08,754.5,Children's Services,Teaching Personnel Ltd,,
2017-12-08,1997.64,Children's Services,Teaching Personnel Ltd,,
2017-12-08,713.4,Children's Services,Teaching Personnel Ltd,,
2017-12-08,570.72,Children's Services,Teaching Personnel Ltd,,
2017-12-08,738,Children's Services,Teaching Personnel Ltd,,
2017-12-08,713.4,Children's Services,Teaching Personnel Ltd,,
2017-12-08,570.72,Children's Services,Teaching Personnel Ltd,,
2017-12-08,713.4,Children's Services,Teaching Personnel Ltd,,
2017-12-08,646.02,Children's Services,Tradewind Recruitment,,
2017-12-08,516.82,Children's Services,Tradewind Recruitment,,
2017-12-08,646.02,Children's Services,Tradewind Recruitment,,
2017-12-08,1848,Environment and Community Safety,C P Davidson & Sons Ltd,,
2017-12-08,8382.29,Service Reform,Allpay Ltd,,
2017-12-08,1230.72,Children's Services,Schofield & Sons,,
2017-12-08,1700,Service Reform,T/A Evolve,,
2017-12-08,11278.62,Service Reform,Softcat Limited,,
2017-12-08,4007.89,Children's Services,Xma Ltd,,
2017-12-08,1145.11,"Community, Health & Social Care",Xma Ltd,,
2017-12-08,572.56,Service Reform,Xma Ltd,,
2017-12-08,758.9,Service Reform,Xma Ltd,,
2017-12-08,572.56,Service Reform,Xma Ltd,,
2017-12-08,572.56,Service Reform,Xma Ltd,,
2017-12-08,2862.78,Service Reform,Xma Ltd,,
2017-12-08,572.56,Service Reform,Xma Ltd,,
2017-12-08,2262,Service Reform,C. Masters Decorators Ltd,,
2017-12-08,566.94,Sustainable Regeneration,Churches Fire Security Limited,,
2017-12-08,2289.6,Sustainable Regeneration,G Jones Builders Ltd,,
2017-12-08,527.57,Sustainable Regeneration,G Jones Builders Ltd,,
2017-12-08,804,Sustainable Regeneration,Rbs Invoice Finance Limited,,
2017-12-08,583.59,Environment and Community Safety,Brake Bros Ltd,,
2017-12-08,2118,Service Reform,Hmcourts-Service.G,,
2017-12-08,720,Capital Expenditure,Rw Legal,,
2017-12-08,3757.13,Environment and Community Safety,Compass Minerals Uk Ltd,,
2017-12-08,11240.3,Environment and Community Safety,Compass Minerals Uk Ltd,,
2017-12-08,27400,Capital Expenditure,The Lowry Centre Limited,,
2017-12-08,3745.2,Environment and Community Safety,Met Office,,
2017-12-08,610,Children's Services,Redacted Data,,
2017-12-08,3315.6,Capital Expenditure,Ingenitech Ltd,,
2017-12-08,56025.05,Capital Expenditure,Groundwork Landscapes Ltd,,
2017-12-08,124080,Children's Services,Disc - Developing Initiatives,,
2017-12-08,33100,"Community, Health & Social Care",The Lowry Centre Limited,,
2017-12-08,16250,Sustainable Regeneration,The Riverside Group,,
2017-12-08,41666.62,Children's Services,Bnos Yisroel Schools Manchester Ltd,,
2017-12-08,630,Children's Services,Randstad Public Services Limited,,
2017-12-08,999.5,Children's Services,Amazon UK Marketplace,,
2017-12-08,879.56,Children's Services,Amazon.Co.Uk,,
2017-12-08,2635,Children's Services,Hawthorn Hotel,,
2017-12-08,137767.4,"Community, Health & Social Care",Salix Homes Limited,,
2017-12-08,137767.4,"Community, Health & Social Care",Salix Homes Limited,,
2017-12-08,930,Children's Services,Ad Hoc Property Management Ltd,,
2017-12-08,900,Children's Services,Ad Hoc Property Management Ltd,,
2017-12-08,900,Children's Services,Ad Hoc Property Management Ltd,,
2017-12-08,628.8,Children's Services,Ad Hoc Property Management Ltd,,
2017-12-08,505.2,Office of the Chief Executive,Spectra Security,,
2017-12-08,2660,Service Reform,Greater Manchester Travelcards Ltd,,
2017-12-08,1278,Sustainable Regeneration,Churches Fire Security Limited,,
2017-12-08,510,Sustainable Regeneration,Churches Fire Security Limited,,
2017-12-08,1200,Sustainable Regeneration,Churches Fire Security Limited,,
2017-12-08,858,Sustainable Regeneration,Churches Fire Security Limited,,
2017-12-08,698.8,Sustainable Regeneration,Hsl Compliance,,
2017-12-09,512.9,Children's Services,Amazon Eu Amazon.Co.Uk,,
2017-12-09,6000,Children's Services,W M Morrisons,,
2017-12-11,713.4,Children's Services,Teaching Personnel Ltd,,
2017-12-11,570.72,Children's Services,Teaching Personnel Ltd,,
2017-12-11,713.4,Children's Services,Teaching Personnel Ltd,,
2017-12-11,570.72,Children's Services,Teaching Personnel Ltd,,
2017-12-11,1439.16,Children's Services,Teaching Personnel Ltd,,
2017-12-11,962.22,Children's Services,Teaching Personnel Ltd,,
2017-12-11,754.5,Children's Services,Teaching Personnel Ltd,,
2017-12-11,713.4,Children's Services,Teaching Personnel Ltd,,
2017-12-11,698.35,Children's Services,Schools Direct,,
2017-12-11,598.18,Environment and Community Safety,Alliance Disposables Ltd,,
2017-12-11,600,Service Reform,Northgate Public Services (Uk) Ltd,,
2017-12-11,807,Service Reform,Citizens Advice Bureau,,
2017-12-11,958.14,Sustainable Regeneration,Asbestos Clearance And Disposal Ser,,
2017-12-11,3715.91,Environment and Community Safety,Birtwistle Butcher,,
2017-12-11,795.47,Environment and Community Safety,Brake Bros Ltd,,
2017-12-11,507.11,Environment and Community Safety,Brake Bros Ltd,,
2017-12-11,526.55,Environment and Community Safety,Brake Bros Ltd,,
2017-12-11,502.97,Environment and Community Safety,Brake Bros Ltd,,
2017-12-11,1849.22,Environment and Community Safety,Cheshire Food Services,,
2017-12-11,859.96,Environment and Community Safety,Creamline Dairies Traffor,,
2017-12-11,674.17,Children's Services,Www.Nisbets.Com,,
2017-12-11,1549.8,Capital Expenditure,Lambert Smith Hampton,,
2017-12-11,3456,Service Reform,Big Life Company Ltd,,
2017-12-11,13824,Service Reform,Ingeus Uk Limited,,
2017-12-11,12787.2,Service Reform,Ingeus Uk Limited,,
2017-12-11,844.91,Service Reform,Whistl Uk Ltd,,
2017-12-11,7778,Service Reform,Whistl Uk Ltd,,
2017-12-11,5366.66,Children's Services,Talmud Torah Yetev Lev Ltd-Nursery,,
2017-12-11,1680.51,Children's Services,Thomasson Memorial School,,
2017-12-11,12010.5,Children's Services,Thomasson Memorial School,,
2017-12-11,2482.3,Children's Services,Trafford Mbc,,
2017-12-11,10400.76,Capital Expenditure,Egbert H Taylor & Co Ltd,,
2017-12-11,999.5,Children's Services,Amazon.Co.Uk,,
2017-12-11,636,Children's Services,Tt Education Ltd,,
2017-12-11,1080,Children's Services,Redacted Data,,
2017-12-11,541.75,Children's Services,First Bus,,
2017-12-11,764.4,Sustainable Regeneration,Door Repair Service  Ltd,,
2017-12-11,18803.33,Capital Expenditure,Hodgkinson Bennis Ltd,,
2017-12-12,602.64,Children's Services,Fingershield (Uk) Ltd,,
2017-12-12,1866.4,Children's Services,Forviva,,
2017-12-12,6940.8,Service Reform,Roche Audio Visual,,
2017-12-12,899.99,Children's Services,Amazon Svcs Eu-Uk Amazon.,,
2017-12-12,2734.8,"Community, Health & Social Care",Northgate Public Services (Uk) Ltd,,
2017-12-12,1664,Sustainable Regeneration,The Court Service,,
2017-12-12,1168.8,Children's Services,G Jones Builders Ltd,,
2017-12-12,610.26,Environment and Community Safety,Brake Bros Ltd,,
2017-12-12,971.84,Environment and Community Safety,Brake Bros Ltd,,
2017-12-12,600.86,Environment and Community Safety,Brake Bros Ltd,,
2017-12-12,518.85,Environment and Community Safety,Brake Bros Ltd,,
2017-12-12,597.04,Environment and Community Safety,Brake Bros Ltd,,
2017-12-12,5500,Capital Expenditure,C Smithies Builders,,
2017-12-12,7859.63,Capital Expenditure,Dlp Services Northern Ltd,,
2017-12-12,4904.13,Capital Expenditure,Dlp Services Northern Ltd,,
2017-12-12,1996.23,Capital Expenditure,Dlp Services Northern Ltd,,
2017-12-12,25122.81,Service Reform,Manchester City Council,,
2017-12-12,24241.73,Service Reform,Manchester City Council,,
2017-12-12,5214.6,Service Reform,Manchester City Council,,
2017-12-12,3121.2,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-12-12,3250,Service Reform,Thompsons Solicitors,,
2017-12-12,4633,Service Reform,Thompsons Solicitors,,
2017-12-12,875.8,Environment and Community Safety,Www.Nisbets.Com,,
2017-12-12,1991.4,Service Reform,Thomas Fattorini Ltd,,
2017-12-12,22476.67,Children's Services,Oliver House Priory,,
2017-12-12,6360,Children's Services,T/A Kedleston Schools (London) Ltd,,
2017-12-12,6000,Capital Expenditure,Soft Surfaces Limited,,
2017-12-12,565.2,Service Reform,Blake Envelopes,,
2017-12-12,2825,Environment and Community Safety,Lloyd Evans Prichard,,
2017-12-12,962.99,Environment and Community Safety,Windsor Albion Cooperative Ltd,,
2017-12-12,1800,Children's Services,Mount St Joseph School,,
2017-12-12,3723.18,Children's Services,Trafford Mbc,,
2017-12-12,2482.3,Children's Services,Trafford Mbc,,
2017-12-12,3723.18,Children's Services,Trafford Mbc,,
2017-12-12,3309.56,Children's Services,Trafford Mbc,,
2017-12-12,4467.92,Children's Services,Trafford Mbc,,
2017-12-12,620.82,Capital Expenditure,Connevans Limited,,
2017-12-12,576.18,Capital Expenditure,Connevans Limited,,
2017-12-12,575,Children's Services,Concordia Education & Training Llp,,
2017-12-12,510,Children's Services,The Training Company,,
2017-12-13,576,Children's Services,Randstad Public Services Limited,,
2017-12-13,44716.17,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-12-13,57225.95,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-12-13,985,Sustainable Regeneration,Park Retail Ltd,,
2017-12-13,3175.2,Office of the Chief Executive,T/A Ekosgen,,
2017-12-13,4896.6,Office of the Chief Executive,Events Security Services Ltd,,
2017-12-13,990,Office of the Chief Executive,Events Security Services Ltd,,
2017-12-13,127710.57,Sustainable Regeneration,Edf Energy Plc,,
2017-12-13,528.61,Environment and Community Safety,Gb Sport & Leisure,,
2017-12-13,3175.2,Capital Expenditure,T/A Ekosgen,,
2017-12-13,689.56,Environment and Community Safety,Brake Bros Ltd,,
2017-12-13,896.28,Environment and Community Safety,Brake Bros Ltd,,
2017-12-13,505.97,Environment and Community Safety,Brake Bros Ltd,,
2017-12-13,692.39,Environment and Community Safety,Brake Bros Ltd,,
2017-12-13,555.5,Environment and Community Safety,Brake Bros Ltd,,
2017-12-13,564,Service Reform,J A Finnerty Ltd,,
2017-12-13,806.4,Service Reform,Forbes Solicitors,,
2017-12-13,6175.2,Service Reform,Forbes Solicitors,,
2017-12-13,1760.16,Service Reform,Forbes Solicitors,,
2017-12-13,1985.4,Service Reform,Keoghs Llp,,
2017-12-13,9917.9,Service Reform,Weightmans Llp,,
2017-12-13,1446,Capital Expenditure,Transport For Greater Manchester,,
2017-12-13,10450.82,Children's Services,Cumberland School,,
2017-12-13,14364,Children's Services,Raise The Youth Foundation Cic Ltd,,
2017-12-13,5063.26,Capital Expenditure,Transport For Greater Manchester,,
2017-12-13,114276.73,Children's Services,Foundations Support & Care Services,,
2017-12-13,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2017-12-13,5892,Capital Expenditure,Barcham Trees Plc,,
2017-12-13,658.53,Capital Expenditure,Commsec Ltd,,
2017-12-13,3925.99,Capital Expenditure,Portakabin Limited,,
2017-12-13,630.84,Capital Expenditure,Solon Security,,
2017-12-13,786.2,Environment and Community Safety,Facultatieve Technologies Ltd,,
2017-12-13,630,Children's Services,Randstad Public Services Limited,,
2017-12-13,630,Children's Services,Randstad Public Services Limited,,
2017-12-13,678.55,Children's Services,Ladybird Private Day Nursery,,
2017-12-13,519.75,Children's Services,Little Gems Private Day Nursery,,
2017-12-13,550,Children's Services,Redacted Data,,
2017-12-13,540,Children's Services,Redacted Data,,
2017-12-13,555.6,Environment and Community Safety,Door Repair Service  Ltd,,
2017-12-13,585.6,Capital Expenditure,G Jones Builders Ltd,,
2017-12-13,1676.4,Capital Expenditure,Spectra Security,,
2017-12-14,2000,Service Reform,Glory Juniors Fc,,
2017-12-14,1000,Service Reform,Ordsall Community Arts,,
2017-12-14,814,Service Reform,Salford Community Leisure Ltd,,
2017-12-14,1500,Service Reform,Salford Metropolitan Athletic Club,,
2017-12-14,4807.4,Service Reform,You Can Community Club Hq,,
2017-12-14,851.64,Environment and Community Safety,Killgerm Chemicals,,
2017-12-14,600,Service Reform,Northgate Public Services (Uk) Ltd,,
