Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-02-03,1188.00,Place Directorate,Schofield & Sons Ltd,,
2020-02-03,689.31,Place Directorate,Click Fire & Security Ltd,,
2020-02-03,1332.24,Place Directorate,C P Davidson & Sons Ltd,,
2020-02-03,1296.00,Place Directorate,T/A Vizwear Ltd,,
2020-02-03,1432.27,Capital Expenditure,Schofield & Sons,,
2020-02-04,888.00,People (Childrens) Service Group,Choice Teachers,,
2020-02-04,83939.48,Service Reform,Reed Specialist Recruitment Ltd,,
2020-02-04,1562.40,People (Childrens) Service Group,Academy 21 Ltd,,
2020-02-04,3550.00,People (Childrens) Service Group,Brighter Futures,,
2020-02-04,2356.00,People (Adults) - CHSC,T/A Greater Manchester Travelcards,,
2020-02-04,1221.60,People (Childrens) Service Group,Information & Data Network Supplies,,
2020-02-04,2848.50,People (Childrens) Service Group,Rm Education Plc,,
2020-02-04,756.29,Service Reform (Corp Bus & Transform),Valtech,,
2020-02-04,5040.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-02-04,4640.14,Place Directorate,The Albion Academy,,
2020-02-04,573.47,Place Directorate,Brake Bros Ltd,,
2020-02-04,1204.49,Place Directorate,Brake Bros Ltd,,
2020-02-04,2958.37,Place Directorate,Cleggs Chilled Food Service,,
2020-02-04,3490.34,Place Directorate,Cleggs Chilled Food Service,,
2020-02-04,659.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2020-02-04,745.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2020-02-04,601.20,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-04,1456.11,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-04,955.00,People (Adults) - CHSC,Paypoint Plc,,
2020-02-04,818.85,People (Childrens) Service Group,Care Chiefs,,
2020-02-04,524.70,People (Childrens) Service Group,Clk Childcare Ltd,,
2020-02-04,1224.30,People (Childrens) Service Group,Dukesgate Academy,,
2020-02-04,787.05,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2020-02-04,961.95,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2020-02-04,612.15,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2020-02-04,612.15,People (Childrens) Service Group,Little Explorers Eccles,,
2020-02-04,524.70,People (Childrens) Service Group,Little Saints Day Care Nursery,,
2020-02-04,643.95,People (Childrens) Service Group,Mice To Meet You Playgroup Ltd,,
2020-02-04,612.15,People (Childrens) Service Group,Mojo-Out Of School Club,,
2020-02-04,699.60,People (Childrens) Service Group,T/A Holly House Day Nursery,,
2020-02-04,1749.00,People (Childrens) Service Group,T/A Marlborough Road Academy,,
2020-02-04,524.70,People (Childrens) Service Group,Unicorn Nursery,,
2020-02-04,912.00,People (Childrens) Service Group,Safeclimb Ltd,,
2020-02-04,630.98,Service Reform,Forbes Solicitors,,
2020-02-04,8718.00,Service Reform,Forbes Solicitors,,
2020-02-04,12105.00,Service Reform,Forbes Solicitors,,
2020-02-04,939.53,Service Reform,Uk Insurance Limited,,
2020-02-04,2640.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-02-04,3520.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-02-04,6000.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-02-04,6000.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-02-04,587.00,Place Directorate,Access Lock And Safe,,
2020-02-04,946.20,Place Directorate,Platt White Partnership,,
2020-02-04,2460.00,People (Childrens) Service Group,Team Teach Ltd,,
2020-02-04,4702.19,Service Reform (Corp Bus & Transform),Www.Restore.Co.Uk,,
2020-02-04,36697.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2020-02-04,1072.13,Capital Expenditure,Orbis Protect Ltd,,
2020-02-04,900.00,People (Childrens) Service Group,Edintervention Ltd,,
2020-02-04,13038.00,People (Childrens) Service Group,Edintervention Ltd,,
2020-02-04,816.48,People (Childrens) Service Group,Seashell Trust,,
2020-02-04,816.48,People (Childrens) Service Group,Seashell Trust,,
2020-02-04,725.00,People (Childrens) Service Group,Together Trust,,
2020-02-04,2400.00,Place Directorate,Salford Victoria Theatre Trust,,
2020-02-04,3600.00,Place Directorate,Salford Victoria Theatre Trust,,
2020-02-04,1921.76,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2020-02-04,7968.00,People (Childrens) Service Group,Fix It Uk Ltd,,
2020-02-04,1215.00,People (Childrens) Service Group,Midstream (West Lancs) Ltd,,
2020-02-04,3735.00,People (Childrens) Service Group,The Citywall Project Community,,
2020-02-04,12606.14,People (Childrens) Service Group,Together Trust,,
2020-02-04,2790.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-02-04,3410.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-02-04,746.48,People (Adults) - CHSC,Redacted Data,,
2020-02-04,878.24,People (Adults) - CHSC,Redacted Data,,
2020-02-04,955.14,People (Adults) - CHSC,Redacted Data,,
2020-02-04,2590.56,People (Adults) - CHSC,Unique Specialist Services Group Lt,,
2020-02-04,2590.56,People (Adults) - CHSC,Unique Specialist Services Group Lt,,
2020-02-04,655.00,People (Childrens) Service Group,Www.Tradeskills4u.Co.U,,
2020-02-04,645.68,Place Directorate,Roanza Ltd,,
2020-02-05,727.50,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-05,741.64,Service Reform (Corp Bus & Transform),Softcat Limited,,
2020-02-05,5692.16,Service Reform (Corp Bus & Transform),Softcat Limited,,
2020-02-05,5731.48,Service Reform (Corp Bus & Transform),Softcat Limited,,
2020-02-05,1127.66,Service Reform (Corp Bus & Transform),Associated Network Solutions Group,,
2020-02-05,7560.00,People (Adults) - CHSC,Carole Brooks Associates Ltd,,
2020-02-05,994.52,Corporate Accountancy,Bgc Brokers Lp,,
2020-02-05,2493.15,Corporate Accountancy,Bgc Brokers Lp,,
2020-02-05,1246.58,Corporate Accountancy,Icap Europe Limited,,
2020-02-05,2876.71,Corporate Accountancy,Martin Brokers (Uk) Ltd,,
2020-02-05,2506.85,Corporate Accountancy,Tradition (Uk) Limited,,
2020-02-05,3753.42,Corporate Accountancy,Tradition (Uk) Limited,,
2020-02-05,5232.88,Corporate Accountancy,Tradition (Uk) Limited,,
2020-02-05,4986.30,Corporate Accountancy,Tullett Prebon (Uk) Ltd,,
2020-02-05,4986.30,Corporate Accountancy,Tullett Prebon (Uk) Ltd,,
2020-02-05,655.20,Place Directorate,Mr Mike Smith T/A Strand Refrigerat,,
2020-02-05,1992.13,People (Childrens) Service Group,Swalec,,
2020-02-05,1995.58,People (Childrens) Service Group,Swalec,,
2020-02-05,635.33,Place Directorate,Chicken Joes Ltd,,
2020-02-05,1573.79,Place Directorate,Quayside Bakery,,
2020-02-05,1040.40,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-05,861.02,Service Reform (Corp Bus & Transform),Www.Impressionltd.Co.U,,
2020-02-05,6500.00,People (Childrens) Service Group,Barnardos North West,,
2020-02-05,12500.00,People (Childrens) Service Group,Barnardos North West,,
2020-02-05,10200.00,People (Childrens) Service Group,Core Assets Childrens Services Ltd,,
2020-02-05,12228.00,People (Childrens) Service Group,Core Assets Childrens Services Ltd,,
2020-02-05,25987.00,People (Childrens) Service Group,Aim Habonim-Nursery,,
2020-02-05,720.00,People (Childrens) Service Group,Carrington Riding Centre,,
2020-02-05,2280.00,People (Childrens) Service Group,Edintervention Ltd,,
2020-02-05,555.00,People (Childrens) Service Group,Gorse Hill Studios Creative Communi,,
2020-02-05,1417.50,People (Childrens) Service Group,The Citywall Project Community,,
2020-02-05,11556.00,Capital Expenditure,One51 Es Plastics (Uk) Ltd T/A Mgb,,
2020-02-05,11880.00,Capital Expenditure,One51 Es Plastics (Uk) Ltd T/A Mgb,,
2020-02-05,95250.00,People (Adults) - CHSC,Mind In Salford,,
2020-02-05,650.00,People (Childrens) Service Group,Thornley Groves Estate Agent Ltd,,
2020-02-05,650.00,People (Childrens) Service Group,Thornley Groves Estate Agent Ltd,,
2020-02-05,880.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2020-02-05,807.00,People (Childrens) Service Group,Can Training,,
2020-02-05,1500.00,People (Childrens) Service Group,Mahdlo (Oldham) Youth Zone,,
2020-02-05,3600.00,People (Childrens) Service Group,Unitas Academy Ltd,,
2020-02-05,1836.01,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-02-05,2085.91,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-02-05,3888.34,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-02-05,1580.10,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2020-02-05,1690.78,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2020-02-05,24110.40,Place Directorate,Carlton Fuels,,
2020-02-05,2376.00,Place Directorate,Carlton Fuels,,
2020-02-05,535.00,Place Directorate,Hireway Vehicle Rentals Ltd,,
2020-02-06,1033.20,People (Adults) - CHSC,Adviceuk,,
2020-02-06,4230.46,People (Adults) - CHSC,Adviceuk,,
2020-02-06,40000.00,Place Directorate,Salford Womens Aid,,
2020-02-06,8266.56,People (Adults) - CHSC,Bunk-A-Bin Limited,,
2020-02-06,5760.00,Capital Expenditure,Aa Projects,,
2020-02-06,547.17,Place Directorate,Brake Bros Ltd,,
2020-02-06,2000.00,People (Adults) - CHSC,Manchester City Council,,
2020-02-06,965.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2020-02-06,5180.40,Capital Expenditure,Handicare,,
2020-02-06,6036.00,Capital Expenditure,Handicare,,
2020-02-06,7869.95,Place Directorate,Compass Minerals Uk Ltd,,
2020-02-06,7931.02,Place Directorate,Compass Minerals Uk Ltd,,
2020-02-06,10534.93,Place Directorate,Compass Minerals Uk Ltd,,
2020-02-06,10540.55,Place Directorate,Compass Minerals Uk Ltd,,
2020-02-06,50000.00,Capital Expenditure,Manchester City Council,,
2020-02-06,560.00,Place Directorate,Redacted Data,,
2020-02-06,620.00,Place Directorate,Redacted Data,,
2020-02-06,1000.00,Place Directorate,Redacted Data,,
2020-02-06,1020.00,Place Directorate,Redacted Data,,
2020-02-06,1800.00,Capital Expenditure,Manchester City Council,,
2020-02-06,720.00,Capital Expenditure,Transport For Greater Manchester,,
2020-02-06,6687.50,People (Childrens) Service Group,Csin Cic,,
2020-02-06,3840.00,People (Childrens) Service Group,Ed Start Specialist Education Ltd,,
2020-02-06,83330.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-02-06,2295.00,People (Childrens) Service Group,The Citywall Project Community,,
2020-02-06,2000.00,Place Directorate,Tim Parry-Johnathan Ball Peace,,
2020-02-06,562.50,People (Childrens) Service Group,The Citywall Project Community,,
2020-02-06,1237.87,Capital Expenditure,British Telecommunications Plc,,
2020-02-06,650.00,People (Childrens) Service Group,Montauban Serviced Accomm,,
2020-02-06,510.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2020-02-06,700.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2020-02-06,880.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2020-02-06,880.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2020-02-06,728.54,Service Reform (Corp Bus & Transform),Www.Paper.Co.Uk,,
2020-02-06,1680.00,People (Adults) - CHSC,Adviceuk,,
2020-02-06,2127.70,Place Directorate,Schofield & Sons,,
2020-02-06,786.00,Place Directorate,Schofield & Sons Ltd,,
2020-02-06,5959.20,Place Directorate,Schofield & Sons Ltd,,
2020-02-06,11053.66,People (Childrens) Service Group,Schofield & Sons Ltd,,
2020-02-06,1098.09,VAT Adjustment,Bristow & Sutor,,
2020-02-06,5504.31,VAT Adjustment,Marston Group Limited,,
2020-02-06,912.00,Place Directorate,Scarab Sweepers Ltd,,
2020-02-06,18323.12,Capital Expenditure,Schofield & Sons Ltd,,
2020-02-06,22717.22,Capital Expenditure,Schofield & Sons Ltd,,
2020-02-07,1488.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2020-02-07,726.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-07,726.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-07,1222.92,Place Directorate,Security Plus Ltd,,
2020-02-07,606.59,People (Childrens) Service Group,1010 Taxis,,
2020-02-07,457240.68,Service Reform (Corp Bus & Transform),Xma Ltd,,
2020-02-07,1080.00,Service Reform (Corp Bus & Transform),Red Box Recorders Ltd,,
2020-02-07,558.00,People (Childrens) Service Group,Zion Arts Centre Ltd,,
2020-02-07,1025.85,Place Directorate,Brake Bros Ltd,,
2020-02-07,3577.50,People (Childrens) Service Group,The Citywall Project Community,,
2020-02-07,975.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2020-02-07,6361.75,Place Directorate,Apem Ltd,,
2020-02-07,7938.00,Capital Expenditure,C Smithies Builders,,
2020-02-07,10527.00,Service Reform,Gws Solicitors,,
2020-02-07,1443.53,Service Reform,Manchester City Council,,
2020-02-07,2949.05,Service Reform,Manchester City Council,,
2020-02-07,13153.90,Service Reform (Corp Bus & Transform),Schofield & Sons Ltd,,
2020-02-07,795.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-02-07,2750.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-02-07,2466.00,People (Childrens) Service Group,Redacted Data,,
2020-02-07,2603.00,People (Childrens) Service Group,Redacted Data,,
2020-02-07,2919.00,People (Childrens) Service Group,Redacted Data,,
2020-02-07,725.00,People (Adults) - CHSC,Redacted Data,,
2020-02-07,640.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2020-02-07,5544.00,Place Directorate,Bureau Van Dijk Electronic,,
2020-02-07,2070.00,People (Childrens) Service Group,Good Sense (Conflict Resolution)Tra,,
2020-02-07,767.76,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2020-02-07,824.16,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2020-02-07,10787.39,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2020-02-07,274455.38,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2020-02-07,24310.79,Place Directorate,Carlton Fuels,,
2020-02-07,1030.82,Place Directorate,C P Davidson & Sons Ltd,,
2020-02-07,12504.72,Capital Expenditure,Schofield & Sons Ltd,,
2020-02-10,1822.77,Service Reform (Corp Bus & Transform),Click Fire & Security Ltd,,
2020-02-10,1378.26,Capital Expenditure,Electricity North West Ltd,,
2020-02-10,1177.70,People (Childrens) Service Group,Derbyshire County Council,,
2020-02-10,1920.00,People (Childrens) Service Group,Salford Community Leisure Ltd,,
2020-02-10,2070.00,People (Adults) - CHSC,Gbm Digital Technologies Ltd,,
2020-02-10,1140.00,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2020-02-10,79020.00,Service Reform (Corp Bus & Transform),Bloom Procurement Services Ltd,,
2020-02-10,2148.00,Place Directorate,Mr Mike Smith T/A Strand Refrigerat,,
2020-02-10,583.00,People (Childrens) Service Group,Ao Retail Limited,,
2020-02-10,16479.46,Capital Expenditure,A E Yates Ltd,,
2020-02-10,83951.50,Capital Expenditure,A E Yates Ltd,,
2020-02-10,5208.54,Capital Expenditure,Aecom Ltd - Europe,,
2020-02-10,6699.56,Capital Expenditure,Aecom Ltd - Europe,,
2020-02-10,8442.54,Capital Expenditure,Aecom Ltd - Europe,,
2020-02-10,1042.75,People (Childrens) Service Group,Www.Ikea.Com,,
2020-02-10,667.80,People (Childrens) Service Group,T/A Marlborough Road Academy,,
2020-02-10,777.60,Place Directorate,Kennedys Turf Ltd,,
2020-02-10,714.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,3540.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,5821.20,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,6048.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,6048.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,7752.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,9386.40,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-10,3842.40,Capital Expenditure,Stannah Stairlifts Ltd,,
2020-02-10,1728.00,Service Reform,Forbes Solicitors,,
2020-02-10,660.00,Capital Expenditure,Glass And Glazing Federation (Ggf),,
2020-02-10,2772.00,Place Directorate,Carrington Riding Centre,,
2020-02-10,816.48,People (Childrens) Service Group,Seashell Trust,,
2020-02-10,2962.67,People (Childrens) Service Group,New Bridge Multi Academy Trust,,
2020-02-10,2187.61,People (Childrens) Service Group,New Bridge Multi Academy Trust,,
2020-02-10,2222.00,People (Childrens) Service Group,New Bridge Multi Academy Trust,,
2020-02-10,2962.67,People (Childrens) Service Group,New Bridge Multi Academy Trust,,
2020-02-10,3703.33,People (Childrens) Service Group,New Bridge Multi Academy Trust,,
2020-02-10,11940.00,Capital Expenditure,Broxap Ltd,,
2020-02-10,821.80,People (Childrens) Service Group,Aim Habonim-Nursery,,
2020-02-10,832.80,People (Childrens) Service Group,St Augustine'S C Of E Primary Schoo,,
2020-02-10,7267.38,People (Childrens) Service Group,T/A Marlborough Road Academy,,
2020-02-10,810.30,People (Childrens) Service Group,Wow Kids Ltd T/A Bright Futures,,
2020-02-10,509.25,People (Childrens) Service Group,Zisse Kinder Ltd,,
2020-02-10,8388.08,Service Reform (Corp Bus & Transform),Electoral Reform Services,,
2020-02-10,15882.24,People (Childrens) Service Group,Raise The Youth Foundation Cic Ltd,,
2020-02-10,21589.92,People (Childrens) Service Group,Raise The Youth Foundation Cic Ltd,,
2020-02-10,9530.00,Place Directorate,Redacted Data,,
2020-02-10,8333.33,People (Childrens) Service Group,Talmud Torah Yetev Lev Ltd-Nursery,,
2020-02-10,8333.33,People (Childrens) Service Group,Talmud Torah Yetev Lev Ltd-Nursery,,
2020-02-10,1719.48,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2020-02-10,6700.00,People (Adults) - CHSC,Howarth Housing Group,,
2020-02-10,676.46,Place Directorate,Dandara Living Manchester (A) Lp,,
2020-02-10,790.00,People (Adults) - CHSC,Vbu01 Host Desk,,
2020-02-10,3344.35,People (Childrens) Service Group,Jan Robinson Early Years Ltd,,
2020-02-10,1140.00,Capital Expenditure,Miller Goodall Ltd,,
2020-02-11,690.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2020-02-11,690.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2020-02-11,690.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2020-02-11,1080.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2020-02-11,1110.00,People (Childrens) Service Group,Choice Teachers,,
2020-02-11,1788.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2020-02-11,56260.34,Service Reform,Reed Specialist Recruitment Ltd,,
2020-02-11,714.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-11,726.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-11,828.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-11,1014.54,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-02-11,690.00,People (Childrens) Service Group,Vision For Education Ltd,,
2020-02-11,1080.00,People (Childrens) Service Group,Vision For Education Ltd,,
2020-02-11,1146.00,People (Childrens) Service Group,Vision For Education Ltd,,
2020-02-11,5500.00,Public Health,Turning Point Services Limited,,
2020-02-11,797.93,Place Directorate,Alliance Disposables Ltd,,
2020-02-11,664.61,Place Directorate,Killgerm Chemicals,,
2020-02-11,1908.00,Service Reform (Corp Bus & Transform),Ingenitech Ltd,,
2020-02-11,659.23,Service Reform (Corp Bus & Transform),Softcat Limited,,
2020-02-11,660.00,People (Childrens) Service Group,Rm Education Plc,,
2020-02-11,2500.00,People (Childrens) Service Group,Manchester City Council,,
2020-02-11,804.00,Service Reform (Corp Bus & Transform),Ashtead Plant Hire Co Ltd No:2 Acco,,
2020-02-11,1139.94,People (Childrens) Service Group,Amznmktplace Amazon.Co.Uk,,
2020-02-11,5400.00,Capital Expenditure,Strategic Leisure Limited,,
2020-02-11,505.43,Place Directorate,Brake Bros Ltd,,
2020-02-11,621.96,Place Directorate,Brake Bros Ltd,,
2020-02-11,1135.55,Place Directorate,Brake Bros Ltd,,
2020-02-11,1019.10,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-11,1049.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-11,1168.18,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-11,1472.87,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2020-02-11,601.20,People (Adults) - CHSC,Randstad Public Services Limited,,
2020-02-11,711.60,Place Directorate,Streetmaster,,
2020-02-11,29590.50,Service Reform (Corp Bus & Transform),Eventcity Ltd Part Of Peel Group,,
2020-02-11,4044.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-11,6192.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-11,8262.00,Capital Expenditure,Dolphin Mobility Ltd,,
2020-02-11,637.00,Service Reform,Department Of Work & Pensions,,
2020-02-11,1119.00,Place Directorate,Agecroft Builders Merchants Ltd,,
2020-02-11,1119.00,Place Directorate,Agecroft Builders Merchants Ltd,,
2020-02-11,990.00,Capital Expenditure,Cheshire Woodlands Ltd,,
2020-02-11,1152.00,Capital Expenditure,Cheshire Woodlands Ltd,,
2020-02-11,1754.40,Capital Expenditure,Cheshire Woodlands Ltd,,
2020-02-11,12920.52,People (Childrens) Service Group,Bright Futures Care Ltd T/A Corners,,
2020-02-11,1000.00,People (Childrens) Service Group,Halliwell Homes Ltd,,
2020-02-11,4400.00,People (Childrens) Service Group,T/A The Marlowe School,,
2020-02-11,15037.20,People (Childrens) Service Group,Together Trust,,
2020-02-11,20206.46,People (Childrens) Service Group,Together Trust,,
2020-02-11,20206.46,People (Childrens) Service Group,Together Trust,,
2020-02-11,702.00,People (Childrens) Service Group,G Jones Builders Ltd,,
2020-02-11,2544.50,People (Childrens) Service Group,Barnardos North West,,
2020-02-11,167665.16,People (Childrens) Service Group,Rm Education Plc,,
2020-02-11,1587.54,Capital Expenditure,Virgin Media Limited,,
2020-02-11,3580.00,People (Childrens) Service Group,123 Supported Accommodation,,
2020-02-11,15082.52,People (Childrens) Service Group,After Care (Nw) Ltd,,
2020-02-11,9336.20,People (Childrens) Service Group,Alpha Plus Fostering  Ltd,,
2020-02-11,10600.00,People (Childrens) Service Group,Aspire Childcare Ltd,,
2020-02-11,20860.20,People (Childrens) Service Group,Autism Initiatives Uk,,
2020-02-11,3240.00,People (Childrens) Service Group,Barnardos North West,,
2020-02-11,6589.20,People (Childrens) Service Group,By The Bridge,,
2020-02-11,3584.00,People (Childrens) Service Group,Capstone Foster Care (North) Ltd,,
2020-02-11,3396.00,People (Childrens) Service Group,Capstone Foster Care (South West) Ltd,,
2020-02-11,9009.60,People (Childrens) Service Group,Care 4 Children Residential Service,,
2020-02-11,17560.00,People (Childrens) Service Group,Care 4 Children Residential Service,,
2020-02-11,11180.00,People (Childrens) Service Group,Care Today Childrens Services,,
2020-02-11,20780.00,People (Childrens) Service Group,Care Today Childrens Services,,
2020-02-11,630.00,Place Directorate,Carrington Riding Centre,,
2020-02-11,13283.32,People (Childrens) Service Group,Compass Fostering North Ltd,,
