Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-10-03,788.09,Place Directorate,Enterprise Flex E-Rent,,
2019-10-03,2276.52,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2019-10-03,4113.84,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2019-10-03,4723.84,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2019-10-03,4802.68,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2019-10-03,6964.2,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2019-10-03,1075,Place Directorate,For Housing,,
2019-10-03,20000,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-10-03,754,People (Childrens) Service Group,Forviva,,
2019-10-03,5257.6,Service Reform (Corp Bus & Transform),Hilton Lane Primary School,,
2019-10-03,958.96,People (Adults) - CHSC,Holiday Inn Express,,
2019-10-03,2394,Capital Expenditure,Kershaw Surveyors Ltd,,
2019-10-03,3633.24,Place Directorate,Knight Frank Llp,,
2019-10-03,512.53,Service Reform (Corp Bus & Transform),Manchester City Council,,
2019-10-03,1650,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-10-03,1167.84,People (Childrens) Service Group,New Park Academy,,
2019-10-03,3000,Capital Expenditure,Nsl Ltd,,
2019-10-03,5213.23,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2019-10-03,985.87,Place Directorate,Reach Publishing Services Ltd,,
2019-10-03,580,Place Directorate,Redacted Data,,
2019-10-03,840,Place Directorate,Redacted Data,,
2019-10-03,1615.68,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-10-03,22234.8,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-10-03,5000,People (Childrens) Service Group,Safe Families For Children Uk Ltd,,
2019-10-03,523.68,People (Childrens) Service Group,Salix Homes Ltd,,
2019-10-03,668.39,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-10-03,5718.62,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-10-03,7506.2,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-10-03,894,Capital Expenditure,Survey & Engineering Projects Ltd,,
2019-10-03,2908.48,People (Childrens) Service Group,T/A Etz Chaim Boys School,,
2019-10-03,726,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-10-03,502.2,Capital Expenditure,Technical Surfaces Ltd,,
2019-10-03,540,People (Childrens) Service Group,The School Of Military Ltd,,
2019-10-03,4985.44,Capital Expenditure,Thomasons,,
2019-10-03,832.7,People (Childrens) Service Group,Virgin Trains,,
2019-10-03,933.3,People (Childrens) Service Group,Virgin Trains,,
2019-10-03,933.3,People (Childrens) Service Group,Virgin Trains,,
2019-10-03,1795.3,People (Childrens) Service Group,Water Plus Ltd,,
2019-10-03,1207.61,People (Childrens) Service Group,Water Plus Ltd,,
2019-10-03,1449.65,People (Childrens) Service Group,Water Plus Ltd,,
2019-10-03,1650.05,People (Childrens) Service Group,Water Plus Ltd,,
2019-10-03,1745.84,People (Childrens) Service Group,Water Plus Ltd,,
2019-10-03,1794.42,People (Childrens) Service Group,Water Plus Ltd,,
2019-10-04,1488,Capital Expenditure,Alan Franklin Builders Ltd,,
2019-10-04,41274,Capital Expenditure,Alan Franklin Builders Ltd,,
2019-10-04,642,People (Adults) - CHSC,Arriva North West Plc,,
2019-10-04,996.66,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-10-04,541.17,Place Directorate,Brake Bros Ltd,,
2019-10-04,927.4,Place Directorate,Brake Bros Ltd,,
2019-10-04,2684.97,Capital Expenditure,C Owens Builders/Contractors,,
2019-10-04,12402.39,Capital Expenditure,C Owens Builders/Contractors,,
2019-10-04,805.81,Place Directorate,C P Davidson & Sons Ltd,,
2019-10-04,163200,People (Childrens) Service Group,Career Connect,,
2019-10-04,1942.8,People (Childrens) Service Group,Cdn Networks Ltd,,
2019-10-04,1644.1,People (Childrens) Service Group,Child Action Northwest,,
2019-10-04,2283.49,People (Childrens) Service Group,Chubb Fire & Security Ltd,,
2019-10-04,3037.16,Place Directorate,Cleggs Chilled Food Service,,
2019-10-04,554.88,Place Directorate,Cooper Buildbase,,
2019-10-04,7858.48,Capital Expenditure,David Marlow Building Contractor Lt,,
2019-10-04,8845.26,Capital Expenditure,David Marlow Building Contractor Lt,,
2019-10-04,5500,Service Reform (Corp Bus & Transform),Disclosure & Barring Service,,
2019-10-04,7577.61,Capital Expenditure,Dlp Services Northern Ltd,,
2019-10-04,3816,People (Childrens) Service Group,Edintervention Ltd,,
2019-10-04,980,Place Directorate,Ellenbrook Village Association,,
2019-10-04,32295.46,Place Directorate,Exclusec Group Ltd,,
2019-10-04,514.33,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,547.28,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,547.28,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,547.28,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,579.6,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,734.41,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,832.33,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,886.33,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,904.33,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,919.02,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,973.06,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,973.06,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,1004.69,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,1037.53,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,1054.66,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,1091.42,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,1209.77,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-04,3410,People (Childrens) Service Group,Hawthorn Hotel,,
2019-10-04,10860,People (Adults) - CHSC,Howarth Housing Group,,
2019-10-04,1200,Service Reform (Corp Bus & Transform),Idea - Improvement & Development Ag,,
2019-10-04,6840,Place Directorate,Idox Software Ltd,,
2019-10-04,632.76,Place Directorate,Lightoaks Garage,,
2019-10-04,1004.4,People (Childrens) Service Group,Ma Education Ltd,,
2019-10-04,1262.52,People (Childrens) Service Group,Network Ventures Ltd,,
2019-10-04,1319.76,People (Childrens) Service Group,Network Ventures Ltd,,
2019-10-04,11556,Capital Expenditure,One51 Es Plastics (Uk) Ltd T/A Mgb,,
2019-10-04,11556,Capital Expenditure,One51 Es Plastics (Uk) Ltd T/A Mgb,,
2019-10-04,574.6,People (Childrens) Service Group,Rothwell Robinson Ltd,,
2019-10-04,3108,People (Childrens) Service Group,Rr Consultancy Ltd,,
2019-10-04,2046.76,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-04,867689.2,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-04,1020371.06,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-10-04,529,People (Childrens) Service Group,Safehands Property Services,,
2019-10-04,525,Place Directorate,Salford Community Leisure Ltd,,
2019-10-04,23181.6,Capital Expenditure,Schofield & Sons Ltd,,
2019-10-04,23648.75,People (Childrens) Service Group,The Hershel Weiss,,
2019-10-04,720,People (Childrens) Service Group,The School Of Military Ltd,,
2019-10-04,2850,People (Childrens) Service Group,Thompsons Academy Ltd,,
2019-10-04,526.32,Place Directorate,Till & Whitehead Ltd,,
2019-10-04,14228.64,People (Childrens) Service Group,Together Trust,,
2019-10-04,17670,People (Childrens) Service Group,Together Trust,,
2019-10-04,764.27,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-10-04,6446.92,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-10-07,12771,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2019-10-07,613,People (Childrens) Service Group,Ao Retail Limited,,
2019-10-07,3035,Service Reform (Corp Bus & Transform),Canford Law,,
2019-10-07,995,People (Childrens) Service Group,Currys Online,,
2019-10-07,995,People (Childrens) Service Group,Currys Online,,
2019-10-07,794,People (Childrens) Service Group,Discounted Tests,,
2019-10-07,1216.19,Service Reform (Corp Bus & Transform),Equita Limited,,
2019-10-07,2457.6,People (Adults) - CHSC,Gbm Digital Technologies Ltd,,
2019-10-07,2457.6,People (Adults) - CHSC,Gbm Digital Technologies Ltd,,
2019-10-07,6144,People (Adults) - CHSC,Gbm Digital Technologies Ltd,,
2019-10-07,1494,Capital Expenditure,Horticon Limited,,
2019-10-07,2660,Capital Expenditure,Horticon Limited,,
2019-10-07,705.79,Place Directorate,Hsl Compliance,,
2019-10-07,1717.2,Place Directorate,Hsl Compliance,,
2019-10-07,15746.35,Capital Expenditure,Jmc Mechanical & Electrical Ltd,,
2019-10-07,1072.13,Capital Expenditure,Orbis Protect Ltd,,
2019-10-07,1210,Service Reform (Corp Bus & Transform),Redacted Data,,
2019-10-07,1613.89,Place Directorate,Salford Storm Football Club,,
2019-10-07,697.06,Place Directorate,Scarab Sweepers Ltd,,
2019-10-07,1890,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-10-07,25000,Capital Expenditure,The Lowry Centre Trust,,
2019-10-08,614.4,Place Directorate,A Venning Ltd,,
2019-10-08,8821.27,Capital Expenditure,Aecom Ltd,,
2019-10-08,8987.22,Capital Expenditure,Aecom Ltd,,
2019-10-08,11849.46,Capital Expenditure,Aecom Ltd,,
2019-10-08,592.2,People (Childrens) Service Group,Aqa Education,,
2019-10-08,16375.67,People (Childrens) Service Group,Birtenshaw Hall,,
2019-10-08,20345,People (Childrens) Service Group,Birtenshaw Hall,,
2019-10-08,500.84,Place Directorate,Brake Bros Ltd,,
2019-10-08,517.62,Place Directorate,Brake Bros Ltd,,
2019-10-08,531.11,Place Directorate,Brake Bros Ltd,,
2019-10-08,544.13,Place Directorate,Brake Bros Ltd,,
2019-10-08,613.78,Place Directorate,Brake Bros Ltd,,
2019-10-08,996.8,Place Directorate,Brake Bros Ltd,,
2019-10-08,2561.16,People (Childrens) Service Group,Burgess Security Systems Ltd,,
2019-10-08,3602.8,Capital Expenditure,C Smithies Builders,,
2019-10-08,9950.3,Capital Expenditure,C Smithies Builders,,
2019-10-08,1885,People (Childrens) Service Group,Csin Cic,,
2019-10-08,3600,People (Childrens) Service Group,Csin Cic,,
2019-10-08,3600,People (Childrens) Service Group,Csin Cic,,
2019-10-08,3600,People (Childrens) Service Group,Csin Cic,,
2019-10-08,3770,People (Childrens) Service Group,Csin Cic,,
2019-10-08,3835,People (Childrens) Service Group,Csin Cic,,
2019-10-08,4095,People (Childrens) Service Group,Csin Cic,,
2019-10-08,6000,People (Childrens) Service Group,Csin Cic,,
2019-10-08,6000,People (Childrens) Service Group,Csin Cic,,
2019-10-08,8536.32,Capital Expenditure,David Marlow Building Contractor Lt,,
2019-10-08,2198.72,Capital Expenditure,Dlp Services Northern Ltd,,
2019-10-08,5528.88,Capital Expenditure,Dlp Services Northern Ltd,,
2019-10-08,16746.94,Capital Expenditure,Dlp Services Northern Ltd,,
2019-10-08,266438.6,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-10-08,8428.26,Service Reform (Corp Bus & Transform),Electoral Reform Services,,
2019-10-08,869.71,Service Reform (Corp Bus & Transform),Esendex Ltd,,
2019-10-08,909,Service Reform (Corp Bus & Transform),Esendex Ltd,,
2019-10-08,972.88,Service Reform (Corp Bus & Transform),Esendex Ltd,,
2019-10-08,4500,Public Health,Gatenby Sanderson Limited,,
2019-10-08,594,People (Childrens) Service Group,Hcl Safety Ltd,,
2019-10-08,34394,Capital Expenditure,Helping Hands Minor Repairs Service,,
2019-10-08,3753.42,Service Reform (Corp Bus & Transform),Imperial Treasury Services,,
2019-10-08,2808,Place Directorate,Independent Playground Inspections,,
2019-10-08,597.6,People (Childrens) Service Group,International Dyslexia Learning Sol,,
2019-10-08,6171.18,Capital Expenditure,Kdb Services Ltd,,
2019-10-08,1890,People (Childrens) Service Group,Kedleston (Wings Education) Ltd,,
2019-10-08,2100,People (Childrens) Service Group,Kedleston (Wings Education) Ltd,,
2019-10-08,731.28,Place Directorate,Killgerm Chemicals,,
2019-10-08,1610.4,Service Reform (Corp Bus & Transform),Nla Media Access Limited,,
2019-10-08,958.32,Place Directorate,North West Timber Treatments,,
2019-10-08,2175.01,Place Directorate,North West Timber Treatments,,
2019-10-08,690,Place Directorate,Online Ergonomics Limited,,
2019-10-08,755,People (Adults) - CHSC,Paypoint Plc,,
2019-10-08,3192,People (Childrens) Service Group,Radical Services Ltd,,
2019-10-08,3696,People (Childrens) Service Group,Radical Services Ltd,,
2019-10-08,663.5,People (Childrens) Service Group,Redacted Data,,
2019-10-08,950,People (Childrens) Service Group,Redacted Data,,
2019-10-08,2700,People (Childrens) Service Group,River View Primary School,,
2019-10-08,1212.82,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-10-08,768,Service Reform (Corp Bus & Transform),S & S Marquees Ltd,,
2019-10-08,513.13,Place Directorate,Scarab Sweepers Ltd,,
2019-10-08,714.53,Place Directorate,Scarab Sweepers Ltd,,
2019-10-08,2123.39,Capital Expenditure,Seddon Construction Limited,,
2019-10-08,3120,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-10-08,4714.8,Capital Expenditure,Ssi Schaefer Limited,,
2019-10-08,685.8,Place Directorate,T/A Das-Automotive,,
2019-10-08,726,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-10-08,880,People (Adults) - CHSC,The Assheton Arms Hote,,
2019-10-08,2381.06,People (Childrens) Service Group,The Fostering Network (Nfca),,
2019-10-08,1054.51,Place Directorate,The Salfordian Trust Company Ltd,,
2019-10-08,2500,Place Directorate,The Salfordian Trust Company Ltd,,
2019-10-08,840,Capital Expenditure,Tpm Landscape Ltd,,
2019-10-08,3264.59,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-10-08,4303.55,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-10-08,700,People (Childrens) Service Group,Wellacre Technology Academy Trust,,
2019-10-08,1008.05,Service Reform (Corp Bus & Transform),Www.Aqa.Org.Uk,,
2019-10-09,3000,Service Reform (Corp Bus & Transform),Barnsley Mbc,,
2019-10-09,840,People (Adults) - CHSC,Bruntwood Meeting Room,,
2019-10-09,8413.6,Place Directorate,Compass Minerals Uk Ltd,,
2019-10-09,3780,Capital Expenditure,Dolphin Mobility Ltd,,
2019-10-09,5449.17,People (Childrens) Service Group,Ed Start Specialist Education Ltd,,
2019-10-09,9960,People (Childrens) Service Group,Fix It Uk Ltd,,
2019-10-09,790,People (Adults) - CHSC,Hayes First Electrical,,
2019-10-09,124080,People (Childrens) Service Group,Humankind Charity,,
2019-10-09,3466.8,Capital Expenditure,Ijm Electrical Contractors Ltd,,
2019-10-09,150000,Capital Expenditure,Legal And General Pensions,,
2019-10-09,663.13,Place Directorate,Lightoaks Garage,,
2019-10-09,1004.64,Service Reform (Corp Bus & Transform),Opal Envelopes,,
2019-10-09,720,People (Childrens) Service Group,Prestige Training,,
2019-10-09,785.66,Place Directorate,Proactive Personnel Ltd,,
2019-10-09,2520,People (Childrens) Service Group,Rene Barrett Ltd,,
2019-10-09,145833.33,Public Health,Royal Bolton Hospital NHS,,
2019-10-09,33690.35,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,2254.22,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,4373.92,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,5925.83,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,11144.32,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,13695.83,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,14579.4,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,40428.42,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-10-09,82382.35,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-10-09,597.38,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-10-09,31956.48,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-10-09,98858.82,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-10-09,1062.04,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2019-10-09,146456.35,Capital Expenditure,Salix Homes Ltd,,
2019-10-09,9749.08,Capital Expenditure,Schofield & Sons Ltd,,
2019-10-09,3216,Place Directorate,St James Church,,
2019-10-09,4557.14,People (Childrens) Service Group,T/A The Marlowe School,,
2019-10-09,662.4,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-10-09,714,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-10-09,510,People (Childrens) Service Group,The Training Company,,
2019-10-09,5896.56,Service Reform (Corp Bus & Transform),Toasted Productions,,
2019-10-09,589.55,People (Childrens) Service Group,Trainline.Com,,
2019-10-09,1423.77,People (Adults) - CHSC,Travelodge Gb0000,,
2019-10-09,2760,Capital Expenditure,Xma Ltd,,
2019-10-10,1007.98,People (Childrens) Service Group,Axcis Education Recruitment,,
2019-10-10,13026,People (Childrens) Service Group,Birtenshaw Hall,,
2019-10-10,510.17,Place Directorate,Brake Bros Ltd,,
2019-10-10,517.47,Place Directorate,Brake Bros Ltd,,
2019-10-10,10118.11,Capital Expenditure,British Telecommunications Plc,,
2019-10-10,3300,Place Directorate,Broxap Ltd,,
2019-10-10,24964.8,Place Directorate,Carlton Fuels,,
2019-10-10,2341.65,Place Directorate,Cleggs Chilled Food Service,,
2019-10-10,7309.02,Place Directorate,Compass Minerals Uk Ltd,,
2019-10-10,1133.93,Place Directorate,Cornthwaite Agricultural Ltd,,
2019-10-10,11889.78,Capital Expenditure,Egbert H Taylor & Co Ltd,,
2019-10-10,556.32,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,747.42,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,804.01,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,829.02,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,833.61,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,994.56,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,1049.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,1049.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,1103.7,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,1155.99,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,1287.74,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-10-10,2206.72,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-10-10,789.67,Capital Expenditure,Hodgkinson Bennis Ltd,,
2019-10-10,524.59,Capital Expenditure,Hodgkinson Bennis Ltd,,
2019-10-10,1860,Capital Expenditure,Jca Limited,,
2019-10-10,4467.67,People (Childrens) Service Group,Manor Academy,,
2019-10-10,2750,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-10-10,1343597.4,Capital Expenditure,Pendleton Together Operating Ltd,,
2019-10-10,515.55,Place Directorate,R.Draper Ltd,,
2019-10-10,2467.92,Capital Expenditure,Reach Publishing Services Ltd,,
