Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-02-01,1223.48,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-01,1337.67,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-01,1549.56,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-01,3815.50,Service Reform (Corp Bus & Transform),Graham Coffey And Co,,
2022-02-01,6200.00,People (Adults) - CHSC,Howarth Housing Group,,
2022-02-01,109121.48,Service Reform (Corp Bus & Transform),Islington Mill Arts Club,,
2022-02-01,716.39,People (Childrens) Service Group,Knight Frank Llp,,
2022-02-01,1800.00,People (Adults) - CHSC,Locata Housing Services,,
2022-02-01,1250.00,Service Reform (Corp Bus & Transform),Monton Church (Unitarian),,
2022-02-01,9710.00,People (Adults) - CHSC,Paypoint Plc,,
2022-02-01,750.00,People (Childrens) Service Group,Pink Mustard Entertainment,,
2022-02-01,17333.33,People (Childrens) Service Group,Project Inc,,
2022-02-01,5260.74,People (Childrens) Service Group,Rossendale School Priory,,
2022-02-01,22212.00,People (Childrens) Service Group,Rossendale School Priory,,
2022-02-01,69480.00,People (Adults) - CHSC,Salford Community Leisure Ltd,,
2022-02-01,3994.00,Service Reform (Corp Bus & Transform),Salford Lads & Girls Club,,
2022-02-01,595.19,People (Adults) - CHSC,Scottish Power Group,,
2022-02-01,9170.00,People (Childrens) Service Group,St. Vincent's School For The Blind,,
2022-02-01,615.00,People (Childrens) Service Group,Sylvan House Day Nursery Ltd,,
2022-02-01,5000.00,People (Childrens) Service Group,The Citywall Project Community Inte,,
2022-02-01,5445.00,Place Directorate,The Court Service,,
2022-02-01,716.39,People (Childrens) Service Group,The Royal Horticultural Society,,
2022-02-01,716.39,People (Childrens) Service Group,Toasted Productions,,
2022-02-01,1010.75,People (Childrens) Service Group,Toasted Productions,,
2022-02-02,50000.00,Public Health,42Nd Street,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Aam Appliances Ltd,,
2022-02-02,3841.36,People (Childrens) Service Group,Access To Music Ltd,,
2022-02-02,10083.00,People (Childrens) Service Group,Adoption Matters,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Affiliated Utilities Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Ajo Cafe Bar Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Alaturka Foods Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Albert View Limited,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Arrow Engineering Com Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Barc Back Marketing Limited,,
2022-02-02,11238.39,Service Reform (Corp Bus & Transform),C Smithies Builders,,
2022-02-02,2011.35,People (Childrens) Service Group,Care Chiefs,,
2022-02-02,6000.00,Service Reform (Corp Bus & Transform),Cathedral Arches Ltd,,
2022-02-02,594.30,People (Childrens) Service Group,Central Manchester University,,
2022-02-02,4079.96,People (Childrens) Service Group,Central Manchester University,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Chandos Sports Social Club,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Clarity Glass Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Clifton Cricket Club,,
2022-02-02,874.50,People (Childrens) Service Group,Clk Childcare Ltd,,
2022-02-02,3300.00,People (Childrens) Service Group,Csin Cic,,
2022-02-02,6661.90,Service Reform (Corp Bus & Transform),David Marlow Building Contractor,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Deli Lama Cafe Bar Ltd,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Diamond Heart Health Care Ltd,,
2022-02-02,5532.19,Service Reform (Corp Bus & Transform),Dlp Services Northern Ltd,,
2022-02-02,7242.50,Service Reform (Corp Bus & Transform),Dlp Services Northern Ltd,,
2022-02-02,874.50,People (Childrens) Service Group,Dukesgate Academy,,
2022-02-02,1244.40,Place Directorate,Electrosafe Ltd (T/A Veriserv),,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Executive Comfort Homes Ltd,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Extravision,,
2022-02-02,787.05,People (Childrens) Service Group,Fairhills Playgroup Pre-School,,
2022-02-02,6000.00,Service Reform (Corp Bus & Transform),Fast And Co Uk Limited,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Footlights Theatre Schools Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Freshly Does It Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Freshly Does It Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Freshly Does It Ltd,,
2022-02-02,590.92,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-02,666.39,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-02,721.47,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-02,6000.00,Service Reform (Corp Bus & Transform),Gerald Eve Llp - Client Account,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Granseam Limited,,
2022-02-02,1136.85,People (Childrens) Service Group,Happy Feet Day Nursery,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Hong Kong Choi Limited,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),House Of Hops Limited,,
2022-02-02,693.60,Place Directorate,Institute Of Licensing,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Irlam Catholic Mens Social Club,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Irlam Football Club,,
2022-02-02,2743.13,People (Childrens) Service Group,Jan Robinson Early Years Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Jereina Limited,,
2022-02-02,524.70,People (Childrens) Service Group,Jitterbugz Day Nursery,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Jones Executive Coaches Limited,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Kaja (Mcr) Ltd,,
2022-02-02,10709.67,Service Reform (Corp Bus & Transform),Kdb Services Ltd,,
2022-02-02,699.60,People (Childrens) Service Group,Kiddiewinkles Pre School,,
2022-02-02,524.70,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2022-02-02,787.05,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2022-02-02,1661.55,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2022-02-02,874.50,People (Childrens) Service Group,Kidz Corner Childcare Ltd,,
2022-02-02,1399.20,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2022-02-02,524.70,People (Childrens) Service Group,Little Explorers Eccles,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Littlehulton Conservative Club,,
2022-02-02,6480.00,People (Childrens) Service Group,Manchester Ymca Inc,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Marick Communications Limited,,
2022-02-02,1480.29,People (Childrens) Service Group,Mice To Meet You Playgroup Ltd,,
2022-02-02,6000.00,Service Reform (Corp Bus & Transform),Milton Manchester Hotel Limited,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Mokita,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Monton Bowling And Social Club Ltd,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Net Furniture Ltd,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Nh Trading Nw Limited,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Ninispa Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Ntn Trading Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Ob1 Bars Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Puccini1Ltd,,
2022-02-02,624.00,People (Childrens) Service Group,Rapid Private Hire Limited,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2022-02-02,612.15,People (Childrens) Service Group,Redacted Data,,
2022-02-02,800.00,Public Health,Redacted Data,,
2022-02-02,800.00,Public Health,Redacted Data,,
2022-02-02,1360.00,Public Health,Redacted Data,,
2022-02-02,1440.00,Public Health,Redacted Data,,
2022-02-02,1610.00,Public Health,Redacted Data,,
2022-02-02,2560.00,Public Health,Redacted Data,,
2022-02-02,60142.77,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Reel Leisure Ltd,,
2022-02-02,2640.00,People (Childrens) Service Group,Rm Education Plc,,
2022-02-02,715.45,Service Reform (Corp Bus & Transform),Robins & Day Parts North West,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Roe Green Cricket Club,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Ryl Brt Legion (Pendleton) Social C,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Salford Lads And Girls Club,,
2022-02-02,1330.50,Service Reform (Corp Bus & Transform),Schofield & Sons Ltd,,
2022-02-02,13738.56,Service Reform (Corp Bus & Transform),Seddon Construction Limited,,
2022-02-02,50000.00,Public Health,Six Degrees Social Enterprise Cic,,
2022-02-02,874.50,People (Childrens) Service Group,St Augustine's C Of E Primary School,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),St Michael ' S Social Fund,,
2022-02-02,612.15,People (Childrens) Service Group,St Pauls Ce Primary School (Cross Lane),,
2022-02-02,4102.92,Place Directorate,Standard Fuel Oils Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Summit Leisure (Swinton) Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Swinton Legion,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Swinton Masonic Club Limited,,
2022-02-02,524.70,People (Childrens) Service Group,T/A Holly House Day Nursery,,
2022-02-02,699.60,People (Childrens) Service Group,T/A Holyrood Day Nursery (Swinton),,
2022-02-02,612.15,People (Childrens) Service Group,T/A Marlborough Road Academy,,
2022-02-02,787.05,People (Childrens) Service Group,Talmud Torah Yetev Lev Ltd-Nursery,,
2022-02-02,1230.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),The Fast Gym,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),The Grapes (Eccles),,
2022-02-02,2730.00,People (Childrens) Service Group,The Proud Trust,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Thurnall Taverns Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Tiki Taverns Ltd,,
2022-02-02,1224.30,People (Childrens) Service Group,Tinytots Vision Ltd,,
2022-02-02,11688.27,People (Adults) - CHSC,Together Housing Association Ltd,,
2022-02-02,15952.97,People (Childrens) Service Group,Together Trust,,
2022-02-02,17855.39,People (Childrens) Service Group,Together Trust,,
2022-02-02,17855.39,People (Childrens) Service Group,Together Trust,,
2022-02-02,21437.03,People (Childrens) Service Group,Together Trust,,
2022-02-02,21437.03,People (Childrens) Service Group,Together Trust,,
2022-02-02,1300.00,People (Childrens) Service Group,Together Trust,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Traditional Taverns Limited,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Unlimited Potential,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Utility Tracker Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Vintage Ambiance,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Vuv Trading Ltd,,
2022-02-02,588.98,Service Reform (Corp Bus & Transform),Warrington Truck Parts Ltd,,
2022-02-02,2500.00,Service Reform (Corp Bus & Transform),Waterdale Collection Uk,,
2022-02-02,612.15,People (Childrens) Service Group,Westwood Smarties Pre-School Nursery,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Wobbly Stool,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Woodgame Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Wrappers Cafe Ltd,,
2022-02-02,2667.00,Service Reform (Corp Bus & Transform),Yand H Manchester Limited,,
2022-02-02,4000.00,Service Reform (Corp Bus & Transform),Zet Services And Consulting Ltd,,
2022-02-03,40741.80,Place Directorate,Argyle Nw Construction Ltd,,
2022-02-03,630.60,Place Directorate,Brenmo Plants,,
2022-02-03,964.67,People (Childrens) Service Group,Child Action Northwest,,
2022-02-03,12800.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2022-02-03,13230.00,People (Childrens) Service Group,Gorse Hill Studios Creative,,
2022-02-03,1033.56,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2022-02-03,1760.93,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2022-02-03,1760.93,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2022-02-03,1197.60,Service Reform (Corp Bus & Transform),Qualys Ltd,,
2022-02-03,519.43,People (Childrens) Service Group,Redacted Data,,
2022-02-03,519.43,People (Childrens) Service Group,Redacted Data,,
2022-02-03,741.76,People (Childrens) Service Group,Redacted Data,,
2022-02-03,831.40,People (Childrens) Service Group,Redacted Data,,
2022-02-03,1086.31,People (Childrens) Service Group,Redacted Data,,
2022-02-03,1185.16,People (Childrens) Service Group,Redacted Data,,
2022-02-03,1423.74,People (Childrens) Service Group,Redacted Data,,
2022-02-03,1775.93,People (Childrens) Service Group,Redacted Data,,
2022-02-03,2400.00,People (Childrens) Service Group,Redacted Data,,
2022-02-03,126009.77,People (Childrens) Service Group,Rm Education Plc,,
2022-02-03,14425.60,People (Adults) - CHSC,T/A Sage Care Ltd,,
2022-02-03,1188.82,People (Childrens) Service Group,Teaching Personnel Ltd,,
2022-02-03,1808.45,People (Childrens) Service Group,Teaching Personnel Ltd,,
2022-02-03,36522.05,Service Reform (Corp Bus & Transform),United Learning Trust,,
2022-02-03,5976.34,Service Reform (Corp Bus & Transform),Wilde Consultant Engineers Ltd,,
2022-02-03,6412.50,Service Reform (Corp Bus & Transform),Wilde Consultant Engineers Ltd,,
2022-02-03,8349.53,Service Reform (Corp Bus & Transform),Wilde Consultant Engineers Ltd,,
2022-02-04,12207.22,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-04,12771.00,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-04,1912.68,Service Reform (Corp Bus & Transform),Adobe.Com,,
2022-02-04,609.75,Place Directorate,Aggregates Industries Uk Ltd,,
2022-02-04,614.88,Place Directorate,Aggregates Industries Uk Ltd,,
2022-02-04,617.99,Place Directorate,Aggregates Industries Uk Ltd,,
2022-02-04,1283.58,Service Reform (Corp Bus & Transform),Brakes (Stored Cards),,
2022-02-04,2820.00,Place Directorate,D And S Services Ltd,,
2022-02-04,1204.00,People (Adults) - CHSC,Divrse 1 Ltd,,
2022-02-04,1204.00,People (Adults) - CHSC,Divrse 1 Ltd,,
2022-02-04,5702.47,Place Directorate,Fabrikat (Nott) Ltd,,
2022-02-04,721.20,Place Directorate,Jm Carroll Ltd,,
2022-02-04,540.00,Place Directorate,Kennedys Turf Ltd,,
2022-02-04,1260.00,Place Directorate,Kennedys Turf Ltd,,
2022-02-04,660.00,People (Adults) - CHSC,Kevin Booth Painting,,
2022-02-04,900.00,People (Adults) - CHSC,Kevin Booth Painting,,
2022-02-04,540.00,People (Adults) - CHSC,Kevin Booth Painting,,
2022-02-04,660.00,People (Adults) - CHSC,Kevin Booth Painting,,
2022-02-04,2006.40,Place Directorate,Lucy Zodion Ltd,,
2022-02-04,714.34,Place Directorate,Marwood Electrical Co,,
2022-02-04,1800.00,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2022-02-04,53400.00,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2022-02-04,700.00,People (Adults) - CHSC,Park View Residence,,
2022-02-04,700.00,People (Adults) - CHSC,Park View Residence,,
2022-02-04,700.00,People (Adults) - CHSC,Park View Residence,,
2022-02-04,700.00,People (Adults) - CHSC,Park View Residence,,
2022-02-04,3250.00,People (Adults) - CHSC,Park View Residence,,
2022-02-04,4000.00,People (Adults) - CHSC,Parkview Residence,,
2022-02-04,1196.11,Place Directorate,Quayside Bakery,,
2022-02-04,25573.20,People (Childrens) Service Group,Raise The Youth Foundation Cic Ltd,,
2022-02-04,12278.12,People (Adults) - CHSC,Redacted Data,,
2022-02-04,13293.83,People (Adults) - CHSC,Redacted Data,,
2022-02-04,13430.48,People (Adults) - CHSC,Redacted Data,,
2022-02-04,14815.91,People (Adults) - CHSC,Redacted Data,,
2022-02-04,17696.98,People (Adults) - CHSC,Redacted Data,,
2022-02-04,20233.65,People (Adults) - CHSC,Redacted Data,,
2022-02-04,22004.37,People (Adults) - CHSC,Redacted Data,,
2022-02-04,810.00,Place Directorate,Saint Gobain Building Distribution,,
2022-02-04,875.00,Place Directorate,Salford Community Leisure Ltd,,
2022-02-04,35583.33,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2022-02-04,35583.33,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2022-02-04,35583.33,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2022-02-04,35583.33,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2022-02-04,770.00,People (Adults) - CHSC,Sumup *Silver Baker Ltd,,
2022-02-04,1000.00,Service Reform (Corp Bus & Transform),Sure Move,,
2022-02-04,900.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2022-02-04,1440.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2022-02-04,600.00,People (Adults) - CHSC,Surewaste,,
2022-02-04,600.00,People (Adults) - CHSC,Surewaste,,
2022-02-04,1545.60,People (Adults) - CHSC,T/A Sage Care Ltd,,
2022-02-04,10166.65,People (Childrens) Service Group,Talmud Torah Chinuch N'Orim,,
2022-02-04,11084.79,People (Childrens) Service Group,Together Trust,,
2022-02-04,17750.50,People (Childrens) Service Group,Together Trust,,
2022-02-04,599.56,People (Childrens) Service Group,Wallgate,,
2022-02-04,12000.00,Service Reform (Corp Bus & Transform),Wpi Economics Limited,,
2022-02-07,11526.67,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-07,11860.94,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-07,12771.00,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-07,13141.36,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-07,15027.33,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-07,23685.67,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-07,19500.00,People (Adults) - CHSC,Buile Hill Visual Arts College,,
2022-02-07,37500.00,Service Reform (Corp Bus & Transform),Clarendon Road Community Primary,,
2022-02-07,941.16,People (Childrens) Service Group,Cobra Global Ltd (Nisa),,
2022-02-07,10200.00,People (Adults) - CHSC,Ellesmere Park High School,,
2022-02-07,615.00,People (Childrens) Service Group,Kidzrus Nursery Ltd-Langworth Rd,,
2022-02-07,546.90,Place Directorate,Lubbe & Sons (Bulbs) Ltd,,
2022-02-07,30690.00,People (Childrens) Service Group,Mhfa England Cic,,
2022-02-07,190730.51,Service Reform (Corp Bus & Transform),Nps Electrical Ltd,,
2022-02-07,2580.00,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2022-02-07,14616.12,Service Reform (Corp Bus & Transform),Schofield & Sons Ltd,,
2022-02-07,941.16,People (Childrens) Service Group,Start In  Salford,,
2022-02-07,941.16,People (Childrens) Service Group,The Floorbrite Group Limited,,
2022-02-07,1010.75,People (Childrens) Service Group,Toasted Productions,,
2022-02-07,12561.80,Service Reform (Corp Bus & Transform),United Learning Trust,,
2022-02-07,576.00,Place Directorate,Wesley Music,,
2022-02-07,745.00,People (Childrens) Service Group,Wingate Electrical Plc,,
2022-02-07,941.16,People (Childrens) Service Group,Wow Kids Ltd T/A Bright Futures,,
2022-02-08,582.67,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2022-02-08,15369.08,People (Childrens) Service Group,After Care (Nw) Ltd,,
2022-02-08,-570.00,Place Directorate,Alliance Disposables Ltd,,
2022-02-08,562.80,Place Directorate,Alliance Disposables Ltd,,
2022-02-08,12596.20,People (Childrens) Service Group,Alpha Plus Fostering  Ltd,,
2022-02-08,1980.00,Place Directorate,Amtech Group Ltd,,
2022-02-08,11660.00,People (Childrens) Service Group,Aspire Childcare Ltd,,
2022-02-08,775.00,People (Childrens) Service Group,Aspire Psychological Services Ltd,,
2022-02-08,3133.90,People (Childrens) Service Group,Auntie Stephs Playgroup,,
2022-02-08,3532.05,People (Childrens) Service Group,Auntie Stephs Playgroup,,
2022-02-08,6122.76,People (Childrens) Service Group,Barnardos North West,,
2022-02-08,652.87,Place Directorate,Beesley & Fildes Ltd,,
2022-02-08,674.23,Place Directorate,Berendsen Uk Ltd,,
2022-02-08,1712.64,Service Reform (Corp Bus & Transform),Bradshaw International,,
2022-02-08,4517.47,Service Reform (Corp Bus & Transform),Bradshaw International,,
2022-02-08,3659.70,Service Reform (Corp Bus & Transform),British Telecommunications Plc,,
2022-02-08,1928.85,People (Childrens) Service Group,Budding Wood Day Nursery,,
2022-02-08,3801.60,People (Childrens) Service Group,Budding Wood Day Nursery,,
2022-02-08,2808.20,People (Childrens) Service Group,By The Bridge,,
2022-02-08,6475.20,Service Reform (Corp Bus & Transform),C Smithies Builders,,
2022-02-08,8365.10,Service Reform (Corp Bus & Transform),C Smithies Builders,,
2022-02-08,8805.02,Service Reform (Corp Bus & Transform),C Smithies Builders,,
2022-02-08,888.00,Place Directorate,C. Masters Decorators Ltd,,
2022-02-08,10668.40,People (Childrens) Service Group,Capstone Foster Care (North),,
2022-02-08,4856.00,People (Childrens) Service Group,Capstone Foster Care (South West),,
2022-02-08,26317.14,People (Childrens) Service Group,Care Today Childrens Services,,
2022-02-08,558.91,Place Directorate,Click Fire & Security Ltd - 24 Acco,,
2022-02-08,13662.81,People (Childrens) Service Group,Compass Fostering North Ltd,,
2022-02-08,9702.86,People (Childrens) Service Group,Connect Fostering Services,,
2022-02-08,31035.29,Service Reform (Corp Bus & Transform),Crossfield Living Ltd,,
2022-02-08,1466.40,Place Directorate,Door Repair Service  Ltd,,
2022-02-08,21228.00,People (Childrens) Service Group,Dove Adolescent Services Ltd,,
2022-02-08,790.15,People (Adults) - CHSC,E.On Energy Solutions Ltd,,
2022-02-08,43158.30,Service Reform (Corp Bus & Transform),Eric Wright Civil Engineering Ltd,,
2022-02-08,2424.00,Place Directorate,Evolve 4 Solutions,,
2022-02-08,4848.00,Place Directorate,Evolve 4 Solutions,,
2022-02-08,4848.00,Place Directorate,Evolve 4 Solutions,,
2022-02-08,18200.00,People (Childrens) Service Group,Family Child Care Ltd,,
2022-02-08,8000.00,People (Adults) - CHSC,Federation Of Community Services,,
2022-02-08,550.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2022-02-08,1693.51,People (Adults) - CHSC,Forviva,,
2022-02-08,3561.00,People (Adults) - CHSC,Forviva,,
2022-02-08,16911.43,People (Childrens) Service Group,Foster Care Associates Ltd,,
2022-02-08,13849.60,People (Childrens) Service Group,Foster Cares Ltd,,
2022-02-08,22671.68,People (Childrens) Service Group,Fostering Solutions Limited,,
2022-02-08,759.32,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-08,785.68,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2022-02-08,2286.00,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2022-02-08,2804.06,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2022-02-08,3597.60,Service Reform (Corp Bus & Transform),G Jones Builders Ltd,,
2022-02-08,944.87,People (Adults) - CHSC,Great Electonics Ltd,,
2022-02-08,6918.00,Place Directorate,Greater Manchester Treestation Ltd,,
2022-02-08,2565.60,Service Reform (Corp Bus & Transform),Handicare,,
2022-02-08,6662.40,Service Reform (Corp Bus & Transform),Handicare,,
2022-02-08,31824.04,Service Reform (Corp Bus & Transform),Helping Hands Minor Repairs Service,,
2022-02-08,21100.00,People (Childrens) Service Group,Holistic Approach Ltd,,
2022-02-08,12000.00,People (Childrens) Service Group,Horizon Care & Education Group Ltd,,
2022-02-08,2000.92,People (Adults) - CHSC,Irwell Valley Housing Association,,
2022-02-08,598.80,Place Directorate,J Fletcher Engineers Ltd,,
2022-02-08,2474.40,Place Directorate,J Fletcher Engineers Ltd,,
2022-02-08,744.00,Place Directorate,J Fletcher Engineers Ltd,,
2022-02-08,1584.14,Service Reform (Corp Bus & Transform),J Fletcher Engineers Ltd,,
2022-02-08,5093.52,Place Directorate,Keltic Clothing,,
2022-02-08,55718.40,People (Childrens) Service Group,Keys Pce Ltd,,
2022-02-08,649.20,Place Directorate,Lancashire County Council,,
2022-02-08,936.00,Place Directorate,Lighting Reality Limited,,
2022-02-08,11800.00,People (Childrens) Service Group,Lonsdale Care Ltd,,
2022-02-08,3300.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2022-02-08,34800.00,People (Childrens) Service Group,Meadows Care Ltd,,
