Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-02-01,2226.00,Place Directorate,Ssaib Ltd,,
2019-02-01,2976.00,Capital Expenditure,Sunrise Medical Ltd,,
2019-02-01,1950.00,Capital Expenditure,Sunrise Medical Ltd,,
2019-02-01,1432.56,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-01,552.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-01,669.32,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-01,719.70,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-01,702.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-01,1928.00,Place Directorate,The Court Service,,
2019-02-01,1387.80,People (Adults) - CHSC,Unique Specialist Services,,
2019-02-01,535.60,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-02-01,562.08,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-02-04,2919.76,Capital Expenditure,Aa Projects,,
2019-02-04,3750.00,People (Childrens) Service Group,Autistic Society Gtr Manchester,,
2019-02-04,12084.00,People (Childrens) Service Group,Beis Malka Beiz Girls School,,
2019-02-04,556.41,Place Directorate,Brake Bros Ltd,,
2019-02-04,1116.00,People (Childrens) Service Group,Bridge Education & Training Ltd,,
2019-02-04,11173.82,Place Directorate,Bury Council,,
2019-02-04,2760.00,People (Childrens) Service Group,Buy Me Media Ltd,,
2019-02-04,568.32,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-04,720.00,Place Directorate,Cadent Gas,,
2019-02-04,6732.00,Place Directorate,Capita Business Servs,,
2019-02-04,4723.20,Place Directorate,Capita Business Servs,,
2019-02-04,1219.89,People (Childrens) Service Group,Child Action Northwest,,
2019-02-04,1820.71,People (Adults) - CHSC,David Phillips Group,,
2019-02-04,2193.26,People (Adults) - CHSC,David Phillips Group,,
2019-02-04,15620.40,Service Reform (Corp Bus & Transform),Event City Ltd,,
2019-02-04,2634.00,Place Directorate,Expert Security Systems Ltd,,
2019-02-04,988.00,People (Adults) - CHSC,First Group Plc - First Manchester,,
2019-02-04,2014.00,People (Childrens) Service Group,First Group Plc - First Manchester,,
2019-02-04,1315.20,Place Directorate,Granart Memorials,,
2019-02-04,1020.00,Place Directorate,Guardian News & Media,,
2019-02-04,1500.00,People (Childrens) Service Group,Harper Green,,
2019-02-04,28835.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2019-02-04,1500.00,People (Childrens) Service Group,Levenshulme High School,,
2019-02-04,1217.70,Service Reform (Corp Bus & Transform),Manchester City Council,,
2019-02-04,1500.00,People (Childrens) Service Group,Matthew Moss High School,,
2019-02-04,797.53,Capital Expenditure,Redacted Data,,
2019-02-04,1019.43,Capital Expenditure,One69A Manchester Creative Educatio,,
2019-02-04,604.80,People (Childrens) Service Group,Orchid Cellmark Ltd,,
2019-02-04,1333343.02,Place Directorate,Pendleton Together Operating Ltd,,
2019-02-04,1040.00,Place Directorate,Redacted Data,,
2019-02-04,520.00,Place Directorate,Redacted Data,,
2019-02-04,980.00,Place Directorate,Redacted Data,,
2019-02-04,660.00,Place Directorate,Redacted Data,,
2019-02-04,630.30,Capital Expenditure,Rosslee Construction,,
2019-02-04,164673.33,People (Childrens) Service Group,Salford City College,,
2019-02-04,1650.00,People (Childrens) Service Group,Stagecoach Services Ltd,,
2019-02-04,6900.00,Place Directorate,Storm Environmental Ltd,,
2019-02-04,565.92,Place Directorate,Terberg Matec Uk Ltd,,
2019-02-04,510.00,People (Childrens) Service Group,The Training Company,,
2019-02-04,5994.00,Public Health,University Of Salford,,
2019-02-04,2918.00,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-02-04,699.29,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-02-05,1000.00,People (Childrens) Service Group,Aim Habonim-Nursery,,
2019-02-05,2381.70,People (Childrens) Service Group,Bedspace Resource Ltd,,
2019-02-05,1632.00,People (Childrens) Service Group,Bedspace Resource Ltd,,
2019-02-05,600.00,People (Childrens) Service Group,Bedspace Resource Ltd,,
2019-02-05,600.00,People (Childrens) Service Group,Bedspace Resource Ltd,,
2019-02-05,1632.00,People (Childrens) Service Group,Bedspace Resource Ltd,,
2019-02-05,13050.00,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-02-05,573.00,Capital Expenditure,Bradshaw International,,
2019-02-05,936.96,Place Directorate,Brake Bros Ltd,,
2019-02-05,1030.82,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-05,1164.40,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-05,690.91,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-05,1321.28,Place Directorate,C P Davidson & Sons Ltd,,
2019-02-05,552.93,Place Directorate,Carlton Fuels,,
2019-02-05,1000.00,People (Childrens) Service Group,Clk Childcare Ltd,,
2019-02-05,4400.00,People (Childrens) Service Group,Csin Cic,,
2019-02-05,2400.00,People (Childrens) Service Group,Csin Cic,,
2019-02-05,2640.00,People (Childrens) Service Group,Csin Cic,,
2019-02-05,27580.92,Capital Expenditure,Ford Retail Ltd T/A Trust Ford,,
2019-02-05,35040.00,Place Directorate,Gristwood And Toms Ltd,,
2019-02-05,26350.00,People (Childrens) Service Group,Hexagon Care Services Ltd,,
2019-02-05,1000.00,People (Childrens) Service Group,Kidzrus Nursery Ltd-Langworth Rd,,
2019-02-05,2000.00,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2019-02-05,750.00,People (Childrens) Service Group,Little Gems Private Day Nursery,,
2019-02-05,7446.56,Capital Expenditure,Local Partnerships Llp,,
2019-02-05,6758426.00,People (Adults) - CHSC,NHS CCG,,
2019-02-05,7200.00,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2019-02-05,1093.03,Place Directorate,Reach Publishing Services Ltd,,
2019-02-05,47589.73,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2019-02-05,56668.86,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2019-02-05,34472.71,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2019-02-05,1559.73,People (Adults) - CHSC,Salix Homes Limited,,
2019-02-05,1448.09,Service Reform (Corp Bus & Transform),Sterling Event Group,,
2019-02-05,3250.00,People (Childrens) Service Group,Talmud Torah Chinuch N'Orim,,
2019-02-05,6250.00,People (Childrens) Service Group,Tashbar Academy Ltd,,
2019-02-05,1199.10,Capital Expenditure,Terberg Matec Uk Ltd,,
2019-02-05,19244.24,People (Childrens) Service Group,Together Trust,,
2019-02-05,1387.80,People (Adults) - CHSC,Unique Specialist Services,,
2019-02-05,94079.00,Capital Expenditure,Wates Construction Ltd,,
2019-02-05,1070.00,People (Childrens) Service Group,Westwood Smarties,,
2019-02-06,3600.00,People (Adults) - CHSC,Alere Ltd,,
2019-02-06,2880.00,People (Adults) - CHSC,Alere Ltd,,
2019-02-06,2970.00,Public Health,Alere Ltd,,
2019-02-06,1440.00,Public Health,Alere Ltd,,
2019-02-06,2970.00,Public Health,Alere Ltd,,
2019-02-06,2970.00,Public Health,Alere Ltd,,
2019-02-06,801.84,Place Directorate,Alliance Disposables Ltd,,
2019-02-06,521.19,Service Reform (Corp Bus & Transform),Amzn Mktp Uk,,
2019-02-06,15680.40,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-02-06,925.45,Place Directorate,Brake Bros Ltd,,
2019-02-06,544.98,Place Directorate,Brake Bros Ltd,,
2019-02-06,13403.47,Capital Expenditure,C Owens Builders/Contractors,,
2019-02-06,9132.11,Capital Expenditure,C Owens Builders/Contractors,,
2019-02-06,936.00,Place Directorate,C. Masters Decorators Ltd,,
2019-02-06,596.40,People (Adults) - CHSC,Carl Allen Furnishings,,
2019-02-06,619.20,Capital Expenditure,Ciceley Limited,,
2019-02-06,7622.36,Capital Expenditure,David Marlow Building Contractor,,
2019-02-06,1589.84,People (Adults) - CHSC,David Phillips Group,,
2019-02-06,968.05,People (Adults) - CHSC,David Phillips Group,,
2019-02-06,10000.00,Capital Expenditure,Dlp Services Northern Ltd,,
2019-02-06,1500.00,People (Childrens) Service Group,Ellesmere Park High School,,
2019-02-06,3900.00,Service Reform (Corp Bus & Transform),Express Solicitors,,
2019-02-06,1042.06,Service Reform (Corp Bus & Transform),Fcim Iba Recoveries,,
2019-02-06,6352.80,Capital Expenditure,Handicare,,
2019-02-06,2476.80,Capital Expenditure,Handicare,,
2019-02-06,884.13,Place Directorate,Ijm Electrical Contractors Ltd,,
2019-02-06,688.73,Service Reform (Corp Bus & Transform),Itl North East Ltd,,
2019-02-06,6979.21,Capital Expenditure,Kdb Services Ltd,,
2019-02-06,18925.00,Capital Expenditure,Kdb Services Ltd,,
2019-02-06,8277.42,Capital Expenditure,Kdb Services Ltd,,
2019-02-06,1950.72,Service Reform (Corp Bus & Transform),Mitie Security Ltd,,
2019-02-06,2964.00,Service Reform (Corp Bus & Transform),Municipal Mutual Insurance Ltd,,
2019-02-06,1591.70,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1537.70,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1523.66,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1544.18,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1508.65,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1540.51,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,605.88,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1537.70,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1653.86,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1552.10,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1543.42,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1564.22,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,972.66,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1545.80,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1603.82,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,908.82,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1512.76,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1497.72,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1292.54,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1613.00,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1550.66,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1600.69,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1080.54,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1522.04,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1520.32,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1559.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1583.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1583.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1283.76,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,908.82,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1583.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1583.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1559.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1198.18,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1554.44,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1618.40,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1559.30,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1529.17,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1628.96,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1520.42,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-06,765.60,Place Directorate,Nisbets,,
2019-02-06,2082.58,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,9706.08,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,4691.26,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,1748.40,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,3916.55,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,2693.63,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,1575.06,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,840.41,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-02-06,716.40,Place Directorate,P D J Imports Limited,,
2019-02-06,2362.50,People (Childrens) Service Group,Pennine Care In Patient Services Pr,,
2019-02-06,1913.69,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-02-06,855964.99,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-02-06,5558.59,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-02-06,968931.29,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-02-06,5000.00,People (Childrens) Service Group,Safe Families For Children Uk Ltd,,
2019-02-06,3000.00,Place Directorate,Salford Community Leisure Ltd,,
2019-02-06,1200.60,Place Directorate,Security Plus Ltd,,
2019-02-06,3102.00,Capital Expenditure,Stannah Stairlifts Ltd,,
2019-02-06,632.40,People (Childrens) Service Group,Steve Bore Specialist Services Ltd,,
2019-02-06,3973.00,Capital Expenditure,Street Uk Ltd,,
2019-02-06,2951.87,Service Reform (Corp Bus & Transform),Tranters Solicitors Ltd,,
2019-02-06,1235.00,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-02-06,569.97,People (Childrens) Service Group,Www.Argos.Co.Uk,,
2019-02-06,1427.00,Capital Expenditure,Yorkshire Care Equipment,,
2019-02-07,589.52,Place Directorate,Brake Bros Ltd,,
2019-02-07,3500.00,People (Childrens) Service Group,Buile Hill Visual Arts College,,
2019-02-07,773.52,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-07,1547.51,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-07,2502.00,Place Directorate,Chrystal Consulting Ltd,,
2019-02-07,552.00,Place Directorate,Chrystal Consulting Ltd,,
2019-02-07,516.00,Place Directorate,Churches Fire Security Ltd,,
2019-02-07,2924.98,Place Directorate,Cleggs Chilled Food Service,,
2019-02-07,1800.00,Service Reform (Corp Bus & Transform),Culcheth Community Primary School,,
2019-02-07,4972.00,Service Reform (Corp Bus & Transform),Disclosure & Barring Service,,
2019-02-07,1147.20,People (Childrens) Service Group,Diverse Security Ltd,,
2019-02-07,1147.20,People (Childrens) Service Group,Diverse Security Ltd,,
2019-02-07,8676.41,Place Directorate,Egbert H Taylor & Co Ltd,,
2019-02-07,595.44,People (Childrens) Service Group,Equilibrium & Enablement Ltd,,
2019-02-07,1243.20,People (Childrens) Service Group,Firemark Limited,,
2019-02-07,950.30,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-02-07,648.00,Capital Expenditure,H Jenkinson & Company Ltd,,
2019-02-07,2950.00,People (Childrens) Service Group,Langworthy Cornerstone Assoc.,,
2019-02-07,2200.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-02-07,729.29,Place Directorate,Northern Municipal Spares Ltd,,
2019-02-07,6684.00,Public Health,Oldham Mbc,,
2019-02-07,1150.96,People (Childrens) Service Group,Professional Music,,
2019-02-07,1448.41,Place Directorate,R.Draper Ltd,,
2019-02-07,1569.68,Public Health,Redacted Data,,
2019-02-07,738.19,People (Childrens) Service Group,Rothwell Robinson Ltd,,
2019-02-07,516.34,People (Childrens) Service Group,Rothwell Robinson Ltd,,
2019-02-07,722.64,Capital Expenditure,Scarab Sweepers Ltd,,
2019-02-07,673.20,Capital Expenditure,Scarab Sweepers Ltd,,
2019-02-07,1231.20,People (Adults) - CHSC,T/A Amblehurst Hotel,,
2019-02-07,3299.98,People (Childrens) Service Group,T/A The Marlowe School,,
2019-02-07,724.80,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-07,561.60,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-07,724.80,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-07,2233.80,Capital Expenditure,The Landing At Media City Ltd,,
2019-02-07,816.00,People (Childrens) Service Group,Vision For Education,,
2019-02-07,1080.00,People (Childrens) Service Group,Vision For Education,,
2019-02-07,3406.02,Capital Expenditure,W H Good Ltd,,
2019-02-07,4292.86,Service Reform (Corp Bus & Transform),Www.Restore.Co.Uk,,
2019-02-07,511.80,People (Childrens) Service Group,Xl Office Solutions Ltd,,
2019-02-08,804.00,Public Health,Blackpool Teaching Hospitals NHS FT,,
2019-02-08,1129.02,Place Directorate,Brake Bros Ltd,,
2019-02-08,625.90,Place Directorate,Brake Bros Ltd,,
2019-02-08,764.07,People (Childrens) Service Group,Bridgewater School,,
2019-02-08,1003.50,People (Childrens) Service Group,Broughton Jewish Cassel Fox,,
2019-02-08,850.20,People (Childrens) Service Group,Budding Wood Day Nursery,,
2019-02-08,708.00,Capital Expenditure,C. Masters Decorators Ltd,,
2019-02-08,797.70,People (Childrens) Service Group,Claremont Neighbourhood Nursery,,
2019-02-08,2232.00,Place Directorate,Click Fire & Security Ltd,,
2019-02-08,1470.00,Service Reform (Corp Bus & Transform),Click Fire & Security Ltd,,
2019-02-08,1760.00,People (Childrens) Service Group,Csin Cic,,
2019-02-08,1961.30,People (Adults) - CHSC,David Phillips Group,,
2019-02-08,1398.56,People (Adults) - CHSC,David Phillips Group,,
2019-02-08,1130.06,People (Adults) - CHSC,David Phillips Group,,
2019-02-08,760.18,People (Adults) - CHSC,David Phillips Group,,
2019-02-08,2032.10,People (Adults) - CHSC,David Phillips Group,,
2019-02-08,906.74,Capital Expenditure,Dennis Eagle Limited,,
2019-02-08,636.56,Place Directorate,Dick Leigh,,
2019-02-08,276007.49,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-02-08,1781.99,People (Childrens) Service Group,Epsl Educational Printing Ltd,,
2019-02-08,760.00,People (Childrens) Service Group,First Group Plc - First Manchester,,
2019-02-08,6666.67,Public Health,Gmw Mental Health Nhs Ft,,
2019-02-08,1800.00,People (Childrens) Service Group,Griffin Care Ltd,,
2019-02-08,2160.00,People (Childrens) Service Group,Griffin Care Ltd,,
2019-02-08,680.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,700.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,990.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,1120.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,1020.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,1140.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,570.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,975.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,2640.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,1050.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,540.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-02-08,41630.00,People (Adults) - CHSC,Healthwatch Salford,,
2019-02-08,2578.80,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2019-02-08,3507.66,Service Reform (Corp Bus & Transform),Language Empire Ltd,,
2019-02-08,1280.00,People (Childrens) Service Group,Odd Arts,,
2019-02-08,1134.00,Place Directorate,Openview Security Solutions Ltd,,
2019-02-08,149967.11,Place Directorate,Orsted Sales Uk Ltd,,
2019-02-08,1666.45,Place Directorate,Orsted Sales Uk Ltd,,
2019-02-08,16254.85,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2019-02-08,1289.98,Service Reform (Corp Bus & Transform),Premier Paper Gp,,
2019-02-08,2599.30,Capital Expenditure,Pts Ltd,,
2019-02-08,1100.00,People (Childrens) Service Group,Redacted Data,,
2019-02-08,2941.20,Capital Expenditure,Roche Audio Visual,,
2019-02-08,507.45,People (Childrens) Service Group,St Lukes Pre-School Playgroup,,
2019-02-08,5684.40,People (Adults) - CHSC,T/A Amblehurst Hotel,,
2019-02-08,2475.90,People (Childrens) Service Group,T/A Holyrood Day Nursery - Media Ci,,
2019-02-08,918.00,Place Directorate,T/A Strand Refrigeration,,
2019-02-08,702.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-02-08,58800.00,Service Reform (Corp Bus & Transform),The Landing At Media City Ltd,,
2019-02-08,812.40,Capital Expenditure,Tis Limited,,
2019-02-08,12717.64,People (Childrens) Service Group,Together Trust,,
2019-02-08,4176.30,People (Childrens) Service Group,Together Trust,,
2019-02-08,17100.00,People (Childrens) Service Group,Together Trust,,
2019-02-08,527.14,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2019-02-08,2288.27,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-02-08,5227.08,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-02-08,540.00,Service Reform (Corp Bus & Transform),Vue Cisco Exam At Vue,,
2019-02-08,1500.00,People (Childrens) Service Group,West Hill School,,
2019-02-08,623.08,People (Childrens) Service Group,Xma Ltd,,
2019-02-08,623.08,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-02-08,623.08,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-02-11,1374.00,Place Directorate,Alliance Electronics Ltd,,
2019-02-11,1701.00,Place Directorate,Amenity Horticultural Services Ltd,,
2019-02-11,5943.32,Capital Expenditure,Barcham Trees Plc,,
2019-02-11,1922.40,Place Directorate,Bilway Marine Ltd,,
2019-02-11,598.80,Place Directorate,Bilway Marine Ltd,,
2019-02-11,598.80,Place Directorate,Bilway Marine Ltd,,
2019-02-11,4753.67,People (Childrens) Service Group,Birtenshaw Hall,,
2019-02-11,826.74,Place Directorate,Broxap Ltd,,
2019-02-11,612.55,Capital Expenditure,C P Davidson & Sons Ltd,,
2019-02-11,7326.00,Capital Expenditure,C. Masters Decorators Ltd,,
2019-02-11,670.89,Place Directorate,Carlton Fuels,,
2019-02-11,24144.00,Place Directorate,Carlton Fuels,,
2019-02-11,531.12,People (Adults) - CHSC,David Phillips Group,,
2019-02-11,1022.77,People (Adults) - CHSC,David Phillips Group,,
2019-02-11,1029.00,Place Directorate,Defensive Driver Training Ltd,,
2019-02-11,1213.75,Place Directorate,Defensive Driver Training Ltd,,
2019-02-11,2084.25,Place Directorate,Defensive Driver Training Ltd,,
2019-02-11,1143.75,Place Directorate,Defensive Driver Training Ltd,,
2019-02-11,900.00,Service Reform (Corp Bus & Transform),Ee Ltd,,
2019-02-11,760.00,People (Childrens) Service Group,First Group Plc - First Manchester,,
2019-02-11,516.60,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-02-11,1500.00,People (Childrens) Service Group,Hawkley Hall High School,,
2019-02-11,1080.00,Place Directorate,Horticon Limited,,
2019-02-11,794.72,Place Directorate,Hsl Compliance,,
2019-02-11,823.08,Place Directorate,Hsl Compliance,,
2019-02-11,1236.04,Place Directorate,Hsl Compliance,,
2019-02-11,5985.60,Service Reform (Corp Bus & Transform),Ingenitech Ltd,,
2019-02-11,999.54,Place Directorate,J Fletcher Engineers Ltd,,
2019-02-11,599.94,Capital Expenditure,Jds Trucks,,
2019-02-11,1322.20,People (Childrens) Service Group,John Paul Swallow,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,1322.20,People (Childrens) Service Group,Karenza Cutting,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,1322.20,People (Childrens) Service Group,Lynne De Nobrega,,
2019-02-11,4026.16,Service Reform (Corp Bus & Transform),Marston Group Limited,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,1322.20,People (Childrens) Service Group,Redacted Data,,
2019-02-11,2023.87,Service Reform (Corp Bus & Transform),Mitie Security Ltd,,
2019-02-11,924.00,Place Directorate,Redacted Data,,
2019-02-11,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,605.88,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,969.41,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,898.63,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,1292.54,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,1240.97,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,1233.90,People (Childrens) Service Group,Network Ventures Ltd,,
2019-02-11,927.13,People (Childrens) Service Group,Network Ventures Ltd,,
