Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-01-03,2790,People (Adults) - CHSC,Hawthorn Hotel,,
2019-01-03,3326.4,Capital expenditure,Stannah Stairlifts Ltd,,
2019-01-03,4281.4,People (Childrens) Service Group,Together Trust,,
2019-01-03,4826,People (Childrens) Service Group,Wargrave House Ltd,,
2019-01-03,5184,Capital expenditure,Helping Hands Minor Repairs Service,,
2019-01-03,7144.8,Capital expenditure,Stannah Stairlifts Ltd,,
2019-01-03,9206.4,Place Directorate,Halton Container Services Ltd,,
2019-01-03,10368,Capital expenditure,Helping Hands Minor Repairs Service,,
2019-01-03,13677,Place Directorate,Cromwood Housing Ltd,,
2019-01-03,18666,Place Directorate,Manchester City Mission,,
2019-01-03,70014,Place Directorate,Salford Community Leisure Ltd,,
2019-01-03,148470.36,Place Directorate,Salford Innovation Park,,
2019-01-03,1208445.6,Place Directorate,Salford Community Leisure Ltd,,
2019-01-04,516.6,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-01-04,520.7,People (Childrens) Service Group,Carl Allen Furnishings,,
2019-01-04,594.91,Place Directorate,Yeshili Reflective Materials Ltd,,
2019-01-04,609,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-01-04,619.72,People (Adults) - CHSC,David Phillips Group,,
2019-01-04,665.99,People (Adults) - CHSC,Appliance World,,
2019-01-04,760.79,Service Reform (Corp Bus & Transform),Premier Paper Gp,,
2019-01-04,807,Service Reform (Corp Bus & Transform),Citizens Advice Bureau,,
2019-01-04,893.76,People (Childrens) Service Group,Anita Anumudu Play Therapy,,
2019-01-04,903.7,Place Directorate,Swift (Nw) Ltd T/A Swift Loos,,
2019-01-04,1009.35,Place Directorate,Brake Bros Ltd,,
2019-01-04,1050,People (Childrens) Service Group,St Helens Mbc,,
2019-01-04,1116,People (Childrens) Service Group,Bridge Education & Training Ltd,,
2019-01-04,1248,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-01-04,1310,Place Directorate,Iconic Sounds,,
2019-01-04,1387.8,Place Directorate,Unique Specialist Services,,
2019-01-04,1808.7,Place Directorate,Unique Specialist Services,,
2019-01-04,2318.4,Place Directorate,Security Plus Ltd,,
2019-01-04,6774,Service Reform (Corp Bus & Transform),Accident Injury Solicitors,,
2019-01-04,12000,People (Childrens) Service Group,Jdp Educational Consultant Ltd,,
2019-01-04,27400,Capital expenditure,The Lowry Centre Trust,,
2019-01-04,33100,Place Directorate,The Lowry Centre Trust,,
2019-01-04,49577.7,People (Childrens) Service Group,Greater Manchester Combined,,
2019-01-04,75000,Public Health,Unique Improvements Ltd,,
2019-01-04,79364.06,Capital expenditure,Laing O'Rourke Construction North,,
2019-01-05,514.8,Service Reform (Corp Bus & Transform),Ingram Image Limit,,
2019-01-07,3612,Capital expenditure,Alan Franklin Builders Ltd,,
2019-01-07,1436.09,Place Directorate,Zurich Assurance Ltd,,
2019-01-07,504,People (Childrens) Service Group,Schofield & Sons,,
2019-01-07,510,People (Childrens) Service Group,The Training Company,,
2019-01-07,510.48,Place Directorate,Till & Whitehead Ltd,,
2019-01-07,510.48,Place Directorate,Till & Whitehead Ltd,,
2019-01-07,513.7,People (Childrens) Service Group,Safehands Property Services,,
2019-01-07,516.49,Place Directorate,Brake Bros Ltd,,
2019-01-07,516.6,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-01-07,526.71,Public Health,East Cheshire Nhs Trust,,
2019-01-07,540.53,People (Adults) - CHSC,David Phillips Group,,
2019-01-07,574.01,Place Directorate,Alliance Disposables Ltd,,
2019-01-07,597.59,Place Directorate,Northgate Vehicle Hire (Nw) Ltd,,
2019-01-07,600,People (Childrens) Service Group,Cpoms Systems Ltd,,
2019-01-07,603.84,Place Directorate,F. R. Sharrock Limited,,
2019-01-07,604.5,Place Directorate,Scarab Sweepers Ltd,,
2019-01-07,609,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-01-07,661.2,People (Adults) - CHSC,David Phillips Group,,
2019-01-07,667.8,Capital expenditure,Transport For Greater Manchester,,
2019-01-07,677.36,Place Directorate,Scarab Sweepers Ltd,,
2019-01-07,705,People (Adults) - CHSC,Barton Cleaning Services Ltd,,
2019-01-07,722.4,Capital expenditure,Alan Franklin Builders Ltd,,
2019-01-07,765.6,Place Directorate,Lloyds Tsb Commercial Finance,,
2019-01-07,790,People (Adults) - CHSC,Barton Cleaning Services Ltd,,
2019-01-07,801.34,Place Directorate,Ciceley Limited,,
2019-01-07,884.14,Capital expenditure,Redacted Data,,
2019-01-07,900,People (Childrens) Service Group,Redacted Data,,
2019-01-07,950.4,Place Directorate,Schofield & Sons,,
2019-01-07,998.66,Place Directorate,C P Davidson & Sons Ltd,,
2019-01-07,1000,Capital expenditure,Worsley Gin Ltd,,
2019-01-07,1057.6,People (Childrens) Service Group,Christian Education - Re Today Serv,,
2019-01-07,1113.6,People (Adults) - CHSC,David Phillips Group,,
2019-01-07,1115.81,Place Directorate,Scarab Sweepers Ltd,,
2019-01-07,1138.8,Place Directorate,J Fletcher Engineers Ltd,,
2019-01-07,1156.8,People (Childrens) Service Group,J Fletcher Engineers Ltd,,
2019-01-07,1164,Capital expenditure,Baker Consultants,,
2019-01-07,1230,People (Childrens) Service Group,University Of Salford Busy Bees,,
2019-01-07,1296,Place Directorate,Yeshili Reflective Materials Ltd,,
2019-01-07,1432,People (Childrens) Service Group,Swinton Travel Ltd,,
2019-01-07,1500,People (Childrens) Service Group,Old Trafford Community Academy,,
2019-01-07,1671.11,Place Directorate,Dennis Eagle Limited,,
2019-01-07,1696.2,Place Directorate,Unique Specialist Services,,
2019-01-07,1748.4,Capital expenditure,Complete Care Network Ltd,,
2019-01-07,1940.38,People (Adults) - CHSC,David Phillips Group,,
2019-01-07,1980,Place Directorate,Rigby Taylor Ltd,,
2019-01-07,2036.84,Place Directorate,Defensive Driver Training Ltd,,
2019-01-07,2200,People (Childrens) Service Group,T/A D & H Enterprises,,
2019-01-07,2220,Place Directorate,Millhouse Training Ltd,,
2019-01-07,2265,People (Adults) - CHSC,Barton Cleaning Services Ltd,,
2019-01-07,2269.25,People (Adults) - CHSC,David Phillips Group,,
2019-01-07,2327.32,Place Directorate,Ciceley Limited,,
2019-01-07,2400,Place Directorate,Transport For Greater Manchester,,
2019-01-07,2838,Capital expenditure,Stannah Stairlifts Ltd,,
2019-01-07,2960.4,Capital expenditure,Forge Leisure Ltd,,
2019-01-07,3218.88,Service Reform (Corp Bus & Transform),Accident Injury Solicitors,,
2019-01-07,3546,Capital expenditure,Stannah Stairlifts Ltd,,
2019-01-07,3564,Capital expenditure,Alan Franklin Builders Ltd,,
2019-01-07,3999.76,Place Directorate,Scarab Sweepers Ltd,,
2019-01-07,4224,Place Directorate,C P Davidson & Sons Ltd,,
2019-01-07,4234.8,Capital expenditure,Stannah Stairlifts Ltd,,
2019-01-07,4500,People (Childrens) Service Group,Redacted Data,,
2019-01-07,5017.18,Capital expenditure,Hec Contracting Limited,,
2019-01-07,5104,Service Reform (Corp Bus & Transform),Disclosure & Barring Service,,
2019-01-07,5167,Capital expenditure,Handicare,,
2019-01-07,5664,Capital expenditure,Survey Systems Ltd,,
2019-01-07,6911.59,Capital expenditure,Schofield & Sons Ltd,,
2019-01-07,7629.43,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-01-07,8917.21,Place Directorate,Zurich Assurance Ltd,,
2019-01-07,11879.18,Service Reform (Corp Bus & Transform),Bibby Factors Northwest Ltd,,
2019-01-07,13465.64,Capital expenditure,Landscape Engineering Ltd,,
2019-01-07,14548.32,Place Directorate,Greater Manchester Combined,,
2019-01-07,17862.3,Capital expenditure,Seddon Construction Limited,,
2019-01-07,27329.5,People (Childrens) Service Group,Places For People Living+ Ltd,,
2019-01-07,30280.84,Capital expenditure,Schofield & Sons Ltd,,
2019-01-07,36681.84,Capital expenditure,G Jones Builders Ltd,,
2019-01-07,38566,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2019-01-08,510,People (Childrens) Service Group,The Training Company,,
2019-01-08,515.52,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,555.74,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,575.37,Place Directorate,Brake Bros Ltd,,
2019-01-08,609.6,People (Childrens) Service Group,Dove Adolescent Services Ltd,,
2019-01-08,616,People (Childrens) Service Group,Carrington Riding Centre,,
2019-01-08,658.92,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2019-01-08,704.41,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,717.12,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,781.73,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,853.45,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,856.15,Place Directorate,Brake Bros Ltd,,
2019-01-08,885.6,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,1008.71,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,1190.16,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,1199.98,Capital expenditure,Aa Projects,,
2019-01-08,1304.36,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,1337.46,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,1530,People (Childrens) Service Group,Ab Print Group Ltd,,
2019-01-08,1600,People (Childrens) Service Group,Student Life,,
2019-01-08,1762.56,People (Adults) - CHSC,David Phillips Group,,
2019-01-08,1800,Capital expenditure,Schofield & Sons,,
2019-01-08,2919.76,Capital expenditure,Aa Projects,,
2019-01-08,4053.4,Capital expenditure,Stannah Stairlifts Ltd,,
2019-01-08,5778,Capital expenditure,One51 Es Plastics (Uk) Ltd,,
2019-01-08,8947.5,Service Reform (Corp Bus & Transform),Voicebox Inc Ltd,,
2019-01-08,11556,Capital expenditure,One51 Es Plastics (Uk) Ltd,,
2019-01-08,27658.21,Place Directorate,Zurich Assurance Ltd,,
2019-01-08,145833.33,Public Health,Royal Bolton Hospital Nhs,,
2019-01-08,1337410.7,Place Directorate,Pendleton Together Operating Ltd,,
2019-01-09,2488.55,People (Childrens) Service Group,Southern Electric,,
2019-01-09,513.34,Place Directorate,Brake Bros Ltd,,
2019-01-09,515.13,Place Directorate,Brake Bros Ltd,,
2019-01-09,518.88,People (Adults) - CHSC,David Phillips Group,,
2019-01-09,528.89,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-01-09,540,People (Childrens) Service Group,Salford City Red Devils Foundation,,
2019-01-09,571,Public Health,Virgin Care Services,,
2019-01-09,593.17,Place Directorate,Brake Bros Ltd,,
2019-01-09,599.61,Place Directorate,Brake Bros Ltd,,
2019-01-09,600,Place Directorate,Eft Systems Ltd,,
2019-01-09,760.14,Service Reform (Corp Bus & Transform),Www.Impressionltd.Co.U,,
2019-01-09,800,People (Childrens) Service Group,Bizziekids,,
2019-01-09,824.4,Place Directorate,Harfield Components Ltd,,
2019-01-09,850,People (Adults) - CHSC,Trivelles Cross La,,
2019-01-09,898.47,Place Directorate,Cleggs Chilled Food Service,,
2019-01-09,899.56,Service Reform (Corp Bus & Transform),Central Power Services Ltd,,
2019-01-09,905,People (Adults) - CHSC,Barton Cleaning Services Ltd,,
2019-01-09,912,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-01-09,1005,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-01-09,1041.18,Place Directorate,Alliance Disposables Ltd,,
2019-01-09,1062.19,Service Reform (Corp Bus & Transform),North West Local Authorities,,
2019-01-09,1083,People (Childrens) Service Group,Crossroads Together Ltd,,
2019-01-09,1150,People (Childrens) Service Group,Bizziekids,,
2019-01-09,1260,People (Childrens) Service Group,National Day Nurseries Association,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Karenza Cutting,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Kimberley Mclaighlin-Knowles,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Philip Benjamin Wood,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1322.2,People (Childrens) Service Group,Stephanie Elizabeth Humphries,,
2019-01-09,1322.2,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1340.4,People (Adults) - CHSC,David Phillips Group,,
2019-01-09,1546.69,People (Adults) - CHSC,David Phillips Group,,
2019-01-09,1563.67,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-01-09,1830,People (Childrens) Service Group,Redacted Data,,
2019-01-09,1913.66,People (Childrens) Service Group,Southern Electric,,
2019-01-09,2040,Service Reform (Corp Bus & Transform),"C. Masters Decorators Ltd.,",,
2019-01-09,2488,Place Directorate,The Court Service,,
2019-01-09,2488.55,People (Childrens) Service Group,Southern Electric,,
2019-01-09,3064.43,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-01-09,3300,People (Childrens) Service Group,Hawthorn Hotel,,
2019-01-09,4576,People (Childrens) Service Group,G Kern,,
2019-01-09,5694.59,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-01-09,6000,Service Reform (Corp Bus & Transform),Experian Ltd,,
2019-01-09,6000,Service Reform (Corp Bus & Transform),Experian Ltd,,
2019-01-09,8091.71,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-01-09,8551,People (Childrens) Service Group,Salford City College,,
2019-01-09,15871.3,People (Childrens) Service Group,St Patricks Rc High School,,
2019-01-09,16766.81,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-01-09,29707.92,Service Reform (Corp Bus & Transform),Experian Ltd,,
2019-01-09,56907.73,Capital expenditure,Helping Hands Minor Repairs Service,,
2019-01-09,184520.54,Place Directorate,Legal And General Pensions,,
2019-01-10,516.36,Place Directorate,Brake Bros Ltd,,
2019-01-10,528,Place Directorate,Arrow Engineering Components,,
2019-01-10,570,People (Adults) - CHSC,Paypoint Plc,,
2019-01-10,570,People (Adults) - CHSC,Paypoint Plc,,
2019-01-10,589.27,People (Childrens) Service Group,Redacted Data,,
2019-01-10,590.21,Place Directorate,Carlton Fuels,,
2019-01-10,612.6,Place Directorate,Lodge Tyre Co.Ltd,,
2019-01-10,640.83,Place Directorate,Creamline Dairies Traffor,,
2019-01-10,710,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-01-10,720,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,750,Place Directorate,Idox Software Ltd,,
2019-01-10,750,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,759.98,People (Childrens) Service Group,Graham Wakefield,,
2019-01-10,768,Capital expenditure,Lamas Thermaclad Ltd,,
2019-01-10,784,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,812,People (Childrens) Service Group,Phillip Isherwood,,
2019-01-10,840,Capital expenditure,Malcolm Hughes Land Surveyors,,
2019-01-10,912,Place Directorate,Scarab Sweepers Ltd,,
2019-01-10,912,Place Directorate,Scarab Sweepers Ltd,,
2019-01-10,957.55,Place Directorate,Birtwistle Butcher,,
2019-01-10,1017.6,Place Directorate,Rigby Taylor Ltd,,
2019-01-10,1050,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1050,People (Childrens) Service Group,Wp Taxis,,
2019-01-10,1057.8,Place Directorate,S & S Marquees Ltd,,
2019-01-10,1078.02,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,1079.82,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1120,People (Childrens) Service Group,Mikes Merc,,
2019-01-10,1152,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2019-01-10,1168,People (Childrens) Service Group,Yesoiday Hatorah School,,
2019-01-10,1170,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1185,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1200,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1200,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1240.65,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1250,Capital expenditure,Redacted Data,,
2019-01-10,1258.6,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1310.39,Capital expenditure,Horticon Ltd,,
2019-01-10,1310.4,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,1344,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,1353.6,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,1364.4,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1364.4,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1401.84,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1404,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1431.93,Place Directorate,Quayside Bakery,,
2019-01-10,1458.66,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1497.86,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1500,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Trave,,
2019-01-10,1589.76,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-10,1667.62,Place Directorate,Cheshire Food Services,,
2019-01-10,1686,People (Childrens) Service Group,The Fostering Network (Nfca),,
2019-01-10,1800,People (Childrens) Service Group,Liddle Private Hire,,
2019-01-10,2024.21,Place Directorate,Triscan Systems Limited,,
2019-01-10,2095,People (Adults) - CHSC,Paypoint Plc,,
2019-01-10,2200,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-01-10,2761,People (Childrens) Service Group,Child Action Northwest,,
2019-01-10,2780.74,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,2852.82,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,2984.65,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-01-10,3239.16,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,3372.88,People (Childrens) Service Group,Redacted Data,,
2019-01-10,3427.2,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,3933.33,People (Childrens) Service Group,Tashbar Of Manchester,,
2019-01-10,4245.53,Place Directorate,Cornthwaite Agricultural Ltd,,
2019-01-10,4570.16,People (Childrens) Service Group,Redacted Data,,
2019-01-10,4860.84,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,5366.66,People (Childrens) Service Group,Tashbar Of Manchester,,
2019-01-10,5708.33,People (Childrens) Service Group,Saltax Ltd,,
2019-01-10,6128.57,People (Childrens) Service Group,Partners In Care Ltd,,
2019-01-10,6157.2,People (Childrens) Service Group,Marmion (Taxis),,
2019-01-10,6433.44,People (Adults) - CHSC,Together Housing Association Ltd,,
2019-01-10,6480.13,Place Directorate,Tameside Mbc,,
2019-01-10,6950,People (Childrens) Service Group,Abraham Moss Community School,,
2019-01-10,9897,People (Childrens) Service Group,Lindley Travel,,
2019-01-10,10924.03,Place Directorate,Wilds Of Oldham,,
2019-01-10,12012,Service Reform (Corp Bus & Transform),Modern Mindset Ltd,,
2019-01-10,12240,People (Childrens) Service Group,Raise The Youth Foundation Cic Ltd,,
2019-01-10,17943.78,People (Childrens) Service Group,Executive Travel,,
2019-01-10,27406.67,People (Childrens) Service Group,Bolton College,,
2019-01-11,509.4,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2019-01-11,518.38,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,519.91,People (Adults) - CHSC,Saxon Properties,,
2019-01-11,533.18,People (Childrens) Service Group,Papillon Translations Ltd,,
2019-01-11,534.67,Place Directorate,North West Timber Treatments,,
2019-01-11,546,People (Childrens) Service Group,Fab Travel Ltd,,
2019-01-11,546,Capital expenditure,G Jones Builders Ltd,,
2019-01-11,550,People (Childrens) Service Group,Altrincham Grammer School For Girls,,
2019-01-11,561.6,Place Directorate,Schofield & Sons,,
2019-01-11,569.21,Place Directorate,Lightoaks Garage,,
2019-01-11,574.68,Place Directorate,Firemark Limited,,
2019-01-11,575.92,Place Directorate,Lightoaks Garage,,
2019-01-11,617.62,Place Directorate,Brake Bros Ltd,,
2019-01-11,623.1,Place Directorate,Openview Security Solutions Ltd,,
2019-01-11,626.44,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,639.03,Place Directorate,Nisbets,,
2019-01-11,660,People (Adults) - CHSC,T/A Aztec Freight & Removals,,
2019-01-11,660,People (Childrens) Service Group,Carl Allen Furnishings,,
2019-01-11,684.64,Place Directorate,Exclusec Security Solutions Ltd,,
2019-01-11,690,Place Directorate,Burgess Security Systems Ltd,,
2019-01-11,720,People (Childrens) Service Group,Inventry Limited,,
2019-01-11,720.42,Place Directorate,Brake Bros Ltd,,
2019-01-11,738,People (Childrens) Service Group,Protocol Education,,
2019-01-11,748.8,Capital expenditure,Schofield & Sons,,
2019-01-11,770,People (Childrens) Service Group,Icon Embroidery,,
2019-01-11,774,People (Childrens) Service Group,Wild In Art Ltd,,
2019-01-11,776.4,Service Reform (Corp Bus & Transform),Opal Envelopes,,
2019-01-11,838.32,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,870,People (Childrens) Service Group,Carl Allen Furnishings,,
2019-01-11,870,People (Childrens) Service Group,Carl Allen Furnishings,,
2019-01-11,900,Place Directorate,Hodgkinson Bennis Limited,,
2019-01-11,914.63,Service Reform (Corp Bus & Transform),Orange (A/pm/01),,
2019-01-11,915.23,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,943.2,People (Childrens) Service Group,Ijm Electrical Contractors Ltd,,
2019-01-11,955.2,People (Childrens) Service Group,Ability Smart Ltd,,
2019-01-11,1000,People (Childrens) Service Group,Carl Allen Furnishings,,
2019-01-11,1020,Service Reform (Corp Bus & Transform),North West Local Authorities,,
2019-01-11,1020,Place Directorate,Schofield & Sons,,
2019-01-11,1032,Place Directorate,Ijm Electrical Contractors Ltd,,
2019-01-11,1045.5,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,1106.4,Capital expenditure,Cheshire Woodlands Limited,,
2019-01-11,1106.51,Place Directorate,Lightoaks Garage,,
2019-01-11,1194.37,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,1230,People (Childrens) Service Group,Protocol Education,,
2019-01-11,1230,People (Childrens) Service Group,Protocol Education,,
2019-01-11,1248.88,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,1264.13,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,1271.33,People (Adults) - CHSC,David Phillips Group,,
2019-01-11,1279.8,People (Childrens) Service Group,Swift Personalised Products Ltd,,
2019-01-11,1399.2,Place Directorate,Ijm Electrical Contractors Ltd,,
2019-01-11,1408.45,People (Childrens) Service Group,Inspire Community Services,,
2019-01-11,1422.53,People (Adults) - CHSC,David Phillips Group,,
