Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-10-06,850,Office of the Chief Executive,Redacted Data,,
2017-10-06,1260,Environment and Community Safety,Premier Painting Contractors Ltd,,
2017-10-06,780,Sustainable Regeneration,Style North,,
2017-10-06,19372.32,"Community, Health & Social Care",Blackpool Design Coachbuilders Ltd,,
2017-10-06,3117.6,Environment and Community Safety,Halton Container Services Ltd,,
2017-10-06,515,Children's Services,Ocr,,
2017-10-06,553.77,Environment and Community Safety,Brake Bros Ltd,,
2017-10-06,520.46,Environment and Community Safety,Brake Bros Ltd,,
2017-10-06,528.28,Environment and Community Safety,Brake Bros Ltd,,
2017-10-06,782.78,Sustainable Regeneration,David Phillips Group,,
2017-10-06,972.16,Sustainable Regeneration,David Phillips Group,,
2017-10-06,1250.16,Sustainable Regeneration,David Phillips Group,,
2017-10-06,1030.98,Sustainable Regeneration,David Phillips Group,,
2017-10-06,1658.69,Sustainable Regeneration,David Phillips Group,,
2017-10-06,710.12,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,710.12,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,955.59,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,1060.8,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,1060.8,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,1060.8,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,1060.8,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,1060.8,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,1060.8,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-06,918,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-10-06,2386.8,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-10-06,2436,Service Reform,Gov Tv Ltd (T/A Gov Radio),,
2017-10-06,1020,Capital Expenditure,Groundwork Landscapes Ltd,,
2017-10-06,27400,Capital Expenditure,The Lowry Centre Limited,,
2017-10-06,818,Environment and Community Safety,Redacted Data,,
2017-10-06,536.5,Environment and Community Safety,Redacted Data,,
2017-10-06,2595.96,Capital Expenditure,British Telecommunications Plc,,
2017-10-06,1471.2,Capital Expenditure,Ijm Electrical Contractors Ltd,,
2017-10-06,811.41,"Community, Health & Social Care",Georgemead Ltd,,
2017-10-06,1120,Children's Services,Salford Arts Theatre,,
2017-10-06,114000,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2017-10-06,33100,"Community, Health & Social Care",The Lowry Centre Limited,,
2017-10-06,3024.68,Service Reform,Royal Mail Group Ltd,,
2017-10-06,3381.56,Service Reform,Mast Lift Project Co (No2) Ltd,,
2017-10-06,1664,Sustainable Regeneration,Paypoint Plc,,
2017-10-06,660.04,Environment and Community Safety,Mainline Wholesalers Limited,,
2017-10-06,1650,Children's Services,M & Q Properties Management Ltd,,
2017-10-06,690,Sustainable Regeneration,Burgess Security Systems Ltd,,
2017-10-06,690,Sustainable Regeneration,Burgess Security Systems Ltd,,
2017-10-06,5640,Children's Services,Click Fire & Security Ltd,,
2017-10-06,600,Children's Services,The Training Company,,
2017-10-06,1887.91,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,2735.69,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,4346.4,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,805.5,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,1923.41,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,10300.08,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,6715.8,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-06,2206.24,Service Reform,Bristow & Sutor,,
2017-10-06,523.7,Service Reform,Bristow & Sutor,,
2017-10-09,1110,Children's Services,Hays Recruitment,,
2017-10-09,1110,Children's Services,Hays Recruitment,,
2017-10-09,1320,Children's Services,Prospero Recruitment Ltd,,
2017-10-09,713.4,Children's Services,Teaching Personnel Ltd,,
2017-10-09,1273.14,Children's Services,Teaching Personnel Ltd,,
2017-10-09,754.5,Children's Services,Teaching Personnel Ltd,,
2017-10-09,754.5,Children's Services,Teaching Personnel Ltd,,
2017-10-09,665.47,Children's Services,Teaching Personnel Ltd,,
2017-10-09,754.5,Children's Services,Teaching Personnel Ltd,,
2017-10-09,1273.14,Children's Services,Teaching Personnel Ltd,,
2017-10-09,588.72,Children's Services,Teaching Personnel Ltd,,
2017-10-09,767.4,Children's Services,Teaching Personnel Ltd,,
2017-10-09,683.09,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2017-10-09,1501,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2017-10-09,618,Service Reform,Ingenitech Ltd,,
2017-10-09,890,Environment and Community Safety,Grosvenor Road Primary School,,
2017-10-09,13200,"Community, Health & Social Care",Bloom Procurement Services Ltd,,
2017-10-09,2124,Service Reform,Wigan Council,,
2017-10-09,812.51,Children's Services,Konica Minolta Business Solutions,,
2017-10-09,633.1,Environment and Community Safety,Dick Leigh,,
2017-10-09,1855.2,Environment and Community Safety,Norseman Direct Ltd,,
2017-10-09,21052.63,Capital Expenditure,Bloom Procurement Services Ltd,,
2017-10-09,1246.2,Environment and Community Safety,Brake Bros Ltd,,
2017-10-09,518.12,Environment and Community Safety,Brake Bros Ltd,,
2017-10-09,691.52,Environment and Community Safety,Brake Bros Ltd,,
2017-10-09,1135.85,Environment and Community Safety,Brake Bros Ltd,,
2017-10-09,586.73,Environment and Community Safety,Brake Bros Ltd,,
2017-10-09,1728.27,Environment and Community Safety,Quayside Bakery,,
2017-10-09,594,Children's Services,Team Teach Ltd,,
2017-10-09,1454.35,Children's Services,Flybe.Com Bve7tg,,
2017-10-09,12780.29,Capital Expenditure,C Owens Builders/Contractors,,
2017-10-09,5564.07,Capital Expenditure,Dlp Services Northern Ltd,,
2017-10-09,6806.85,Capital Expenditure,Dlp Services Northern Ltd,,
2017-10-09,5191.14,Capital Expenditure,Dlp Services Northern Ltd,,
2017-10-09,6537.9,Capital Expenditure,Dolphin Mobility Ltd,,
2017-10-09,2588.94,Capital Expenditure,Stannah Stairlifts Limited.,,
2017-10-09,75000,Service Reform,Forbes Solicitors,,
2017-10-09,1000,Capital Expenditure,Worsley Cruising Club,,
2017-10-09,46000,Children's Services,West Heath 2000 Ltd,,
2017-10-09,600,Children's Services,Redacted Data,,
2017-10-09,1778.82,Capital Expenditure,Rm Education Plc,,
2017-10-09,7950,Children's Services,Hexagon Care Services Ltd,,
2017-10-09,19194,Children's Services,Witherslack Group,,
2017-10-09,4807.79,Service Reform,Whistl Uk Ltd,,
2017-10-09,1531.45,Service Reform,Whistl Uk Ltd,,
2017-10-09,674.66,Service Reform,Whistl Uk Ltd,,
2017-10-09,1790,Sustainable Regeneration,Paypoint Plc,,
2017-10-09,2940,Capital Expenditure,Bloom Procurement Services Ltd,,
2017-10-09,1187.46,Capital Expenditure,Connevans Limited,,
2017-10-09,2914,Children's Services,Langworthy Cornerstone Assoc.,,
2017-10-09,587.79,Service Reform,Www.Paper.Co.Uk,,
2017-10-09,6421.2,Service Reform,Virgin Media Business,,
2017-10-09,2717.06,Service Reform,Virgin Media Business,,
2017-10-09,2689.29,Service Reform,Orange (A/pm/01),,
2017-10-09,3789.2,Service Reform,Orange (A/pm/01),,
2017-10-09,1586.33,Service Reform,Orange (A/pm/01),,
2017-10-09,869.4,Service Reform,Orange (A/pm/01),,
2017-10-09,759.53,Service Reform,Orange (A/pm/01),,
2017-10-09,622.13,Service Reform,Orange (A/pm/01),,
2017-10-09,1396.92,Service Reform,Orange (A/pm/01),,
2017-10-09,255280.15,Children's Services,Eccles Special High Schools Co Ltd,,
2017-10-09,12427.38,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,5590.68,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,2836.51,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,3060.54,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,780,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,14514,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,7482.58,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-10-09,27955.5,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-10-09,14857.05,Service Reform,S & W Tlp (Project Co Two) Ltd,,
2017-10-09,912,Environment and Community Safety,Chrystal Consulting Ltd,,
2017-10-09,672,Environment and Community Safety,Chrystal Consulting Ltd,,
2017-10-09,588,Environment and Community Safety,Societe Generale Equipment Fin Ltd,,
2017-10-10,43909.33,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-10-10,720,Children's Services,Randstad Public Services Limited,,
2017-10-10,2524.52,Service Reform,Softcat Limited,,
2017-10-10,2416,Sustainable Regeneration,The Court Service,,
2017-10-10,91276.51,Sustainable Regeneration,Edf Energy Plc,,
2017-10-10,607.99,Children's Services,Ao Retail Limited,,
2017-10-10,519.97,Children's Services,Currys Online,,
2017-10-10,14400,Children's Services,Cvl Rentals Ltd,,
2017-10-10,797.94,Children's Services,Www.Argos.Co.Uk,,
2017-10-10,510.47,Environment and Community Safety,Brake Bros Ltd,,
2017-10-10,540.78,Environment and Community Safety,Brake Bros Ltd,,
2017-10-10,507.62,Environment and Community Safety,Brake Bros Ltd,,
2017-10-10,511.01,Environment and Community Safety,Brake Bros Ltd,,
2017-10-10,4229.25,Service Reform,Thorneycroft Solicitors,,
2017-10-10,575,Service Reform,Oisc No2 Account,,
2017-10-10,1020,Capital Expenditure,Lamas Thermaclad Ltd,,
2017-10-10,124080,Children's Services,Disc - Developing Initiatives,,
2017-10-10,124080,Children's Services,Disc - Developing Initiatives,,
2017-10-10,253630,"Community, Health & Social Care",Manchester City Council,,
2017-10-10,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2017-10-10,1016.66,Children's Services,Garrett Hall Primary School,,
2017-10-10,798,Children's Services,Randstad Public Services Limited,,
2017-10-10,630,Children's Services,Randstad Public Services Limited,,
2017-10-10,871.2,Children's Services,Redacted Data,,
2017-10-10,11556,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-10-10,11808,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-10-10,27570.78,Sustainable Regeneration,Zurich Assurance Ltd,,
2017-10-10,137767.4,"Community, Health & Social Care",Salix Homes Limited,,
2017-10-10,936.5,Service Reform,Mast Lift Project Co (No2) Ltd,,
2017-10-10,534.38,Service Reform,Mast Lift Project Co (No2) Ltd,,
2017-10-10,1899.04,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-10-10,1346.4,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-10-11,12406.05,Environment and Community Safety,Wilds Of Oldham,,
2017-10-11,1423.18,Children's Services,Printerland.Co.Uk,,
2017-10-11,948.76,Children's Services,Printerland.Co.Uk,,
2017-10-11,840,Children's Services,Rm Education Plc,,
2017-10-11,2644.8,Environment and Community Safety,Independent Playground,,
2017-10-11,3924,Environment and Community Safety,Rbs Invoice Finance Limited,,
2017-10-11,504,Environment and Community Safety,A Venning Ltd,,
2017-10-11,1906.8,Environment and Community Safety,A Venning Ltd,,
2017-10-11,1782,Environment and Community Safety,A Venning Ltd,,
2017-10-11,1350,Environment and Community Safety,Schofield & Sons,,
2017-10-11,2221.62,Environment and Community Safety,Birtwistle Butcher,,
2017-10-11,608.06,Environment and Community Safety,Brake Bros Ltd,,
2017-10-11,912.38,Environment and Community Safety,Brake Bros Ltd,,
2017-10-11,1823.59,Environment and Community Safety,Cheshire Food Services,,
2017-10-11,931.04,Environment and Community Safety,Creamline Dairies Traffor,,
2017-10-11,1392.78,Environment and Community Safety,Hn Nuttall Ltd,,
2017-10-11,4684.6,Environment and Community Safety,Oliver Kay Ltd,,
2017-10-11,1556.61,Environment and Community Safety,Quayside Bakery,,
2017-10-11,1383.07,Sustainable Regeneration,David Phillips Group,,
2017-10-11,1498.24,Sustainable Regeneration,David Phillips Group,,
2017-10-11,1345.86,Sustainable Regeneration,David Phillips Group,,
2017-10-11,1367.17,Sustainable Regeneration,David Phillips Group,,
2017-10-11,559.92,Sustainable Regeneration,David Phillips Group,,
2017-10-11,1132.25,Sustainable Regeneration,David Phillips Group,,
2017-10-11,1233.84,Sustainable Regeneration,David Phillips Group,,
2017-10-11,11083.57,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-10-11,540,Service Reform,Forbes Solicitors,,
2017-10-11,20618.7,Children's Services,Great Places Housing Association,,
2017-10-11,2391.35,Children's Services,Great Places Housing Association,,
2017-10-11,1687.62,Children's Services,Redacted Data,,
2017-10-11,446384,"Community, Health & Social Care",Salford Royal Nhs Foundation Trust,,
2017-10-11,613806,Children's Services,Stockport M.B.C.,,
2017-10-11,1452,Capital Expenditure,Horticon Limited,,
2017-10-11,1608,Service Reform,Blake Envelopes,,
2017-10-11,592.86,Environment and Community Safety,Refreshment Systems Ltd,,
2017-10-11,1698,Environment and Community Safety,Societe Generale Equipment Fin Ltd,,
2017-10-11,13439.38,Capital Expenditure,G Jones Builders Ltd,,
2017-10-11,76886.42,Capital Expenditure,Hec Contracting Limited,,
2017-10-12,702,Environment and Community Safety,Psi (Resources) Limited,,
2017-10-12,990,Service Reform,Public-I Group Ltd,,
2017-10-12,11244.48,Service Reform,Softcat Limited,,
2017-10-12,511.13,Service Reform,Xma Ltd,,
2017-10-12,511.13,Service Reform,Xma Ltd,,
2017-10-12,1536,Children's Services,Redacted Data,,
2017-10-12,1386,Environment and Community Safety,Wainwright Stump Removal Ltd,,
2017-10-12,674.28,Service Reform,Jacobs,,
2017-10-12,4604.86,Capital Expenditure,Hodgkinson Bennis Limited,,
2017-10-12,633.76,Environment and Community Safety,Brake Bros Ltd,,
2017-10-12,760.37,Environment and Community Safety,Brake Bros Ltd,,
2017-10-12,562.57,Environment and Community Safety,Brake Bros Ltd,,
2017-10-12,528.09,Environment and Community Safety,Brake Bros Ltd,,
2017-10-12,1185.58,Sustainable Regeneration,David Phillips Group,,
2017-10-12,632.4,Sustainable Regeneration,David Phillips Group,,
2017-10-12,50678.25,Children's Services,Tashbar Academy Ltd,,
2017-10-12,1124.71,Capital Expenditure,Manchester City Council,,
2017-10-12,3108,Capital Expenditure,Fools Paradise Ltd,,
2017-10-12,10500,Children's Services,Unlimited Potential,,
2017-10-12,792,Capital Expenditure,Horticon Limited,,
2017-10-12,2000,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-10-12,1107.64,Capital Expenditure,British Telecommunications Plc,,
2017-10-12,4968.6,Capital Expenditure,Chubb Fire & Security Ltd,,
2017-10-12,775,Children's Services,Redacted Data,,
2017-10-12,510,Children's Services,The Training Company,,
2017-10-12,22809.48,Environment and Community Safety,Carlton Fuels,,
2017-10-12,1397.5,Children's Services,Casicare,,
2017-10-12,1365,Children's Services,Hawthorn Hotel,,
2017-10-12,264041.76,Sustainable Regeneration,Redacted Data,,
2017-10-13,646.02,Children's Services,Tradewind Recruitment,,
2017-10-13,835.6,Environment and Community Safety,Killgerm Chemicals Ltd,,
2017-10-13,1487.4,Environment and Community Safety,Image At Work,,
2017-10-13,2336.47,Children's Services,Rm Education Plc,,
2017-10-13,900,Office of the Chief Executive,Songsmith Records Limited,,
2017-10-13,954,Environment and Community Safety,Strand Refrigeration,,
2017-10-13,954,Environment and Community Safety,Strand Refrigeration,,
2017-10-13,594,Sustainable Regeneration,C. Masters Decorators Ltd,,
2017-10-13,7950.77,Sustainable Regeneration,Dhl Supply Chain,,
2017-10-13,4010.71,Capital Expenditure,Electricity North West Ltd,,
2017-10-13,528.36,Environment and Community Safety,Brake Bros Ltd,,
2017-10-13,592.63,Environment and Community Safety,Brake Bros Ltd,,
2017-10-13,1147.62,Sustainable Regeneration,David Phillips Group,,
2017-10-13,1033.42,Sustainable Regeneration,David Phillips Group,,
2017-10-13,1022.99,Sustainable Regeneration,David Phillips Group,,
2017-10-13,535.66,Sustainable Regeneration,David Phillips Group,,
2017-10-13,1120.46,Sustainable Regeneration,David Phillips Group,,
2017-10-13,50000,"Community, Health & Social Care",Tameside Mbc,,
2017-10-13,568.06,Environment and Community Safety,Schoolcomms,,
2017-10-13,699.96,Children's Services,Twinkl Ltd,,
2017-10-13,1692,Service Reform,Hmcourts-Service.G,,
2017-10-13,1499.4,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-10-13,3121.2,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
