Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-10-02,3180,Service Reform (Corp Bus & Transform),Stannah Stairlifts Ltd,,
2020-10-02,196429.15,Service Reform (Corp Bus & Transform),Support In Sport (Uk) Ltd,,
2020-10-02,1099.56,People (Childrens) Service Group,T/A Phonak Uk Ltd,,
2020-10-02,802.5,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-10-02,15000,People (Childrens) Service Group,The Bolton Impact Trust,,
2020-10-02,9500,People (Childrens) Service Group,T'Mimei Lev,,
2020-10-02,697.74,Service Reform (Corp Bus & Transform),Valtech,,
2020-10-02,864,People (Childrens) Service Group,Vision For Education Ltd,,
2020-10-02,980.18,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2020-10-05,10834.56,People (Adults) - CHSC,Alliance Disposables Ltd,,
2020-10-05,666,Place Directorate,Amtech Group Ltd,,
2020-10-05,1716,Place Directorate,Barratt & Hughes Flooring,,
2020-10-05,679.73,Place Directorate,Beesley & Fildes Ltd,,
2020-10-05,1407.6,Service Reform (Corp Bus & Transform),British Telecommunications Plc,,
2020-10-05,8449.68,Service Reform (Corp Bus & Transform),C Smithies Builders,,
2020-10-05,1648.72,People (Childrens) Service Group,Capita Business Services Ltd,,
2020-10-05,1200,People (Childrens) Service Group,Chris Dennison Consulting Ltd,,
2020-10-05,1203.64,Service Reform (Corp Bus & Transform),David Marlow Building Contractor,,
2020-10-05,7604.64,Service Reform (Corp Bus & Transform),David Marlow Building Contractor,,
2020-10-05,10000,Service Reform (Corp Bus & Transform),Dlp Services Northern Ltd,,
2020-10-05,4950,Service Reform (Corp Bus & Transform),Egbert H Taylor & Co Ltd,,
2020-10-05,108770.75,Service Reform (Corp Bus & Transform),Eric Wright Civil Engineering Ltd,,
2020-10-05,5697.36,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-10-05,7642.8,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-10-05,702,People (Childrens) Service Group,Fab Travel Ltd,,
2020-10-05,30155.44,Service Reform (Corp Bus & Transform),Helping Hands Minor Repairs Service,,
2020-10-05,2302.8,Place Directorate,Ijm Electrical Contractors Ltd,,
2020-10-05,1510.2,Place Directorate,Image @ Work Ltd,,
2020-10-05,4500,Place Directorate,Kainos Software Ltd,,
2020-10-05,8219.58,Service Reform (Corp Bus & Transform),Kdb Services Ltd,,
2020-10-05,5750,People (Childrens) Service Group,Lowton Junior & Infant School,,
2020-10-05,550,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-10-05,3300,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-10-05,970,Place Directorate,Morgan Training Services Ltd,,
2020-10-05,14171.42,Place Directorate,Moss Bank Nurseries,,
2020-10-05,8240.64,Service Reform (Corp Bus & Transform),Novus Property Solutions,,
2020-10-05,11687,Service Reform (Corp Bus & Transform),Pollock Lifts,,
2020-10-05,1833.33,People (Childrens) Service Group,Project Inc,,
2020-10-05,539.78,Place Directorate,R.Draper Ltd,,
2020-10-05,525,People (Childrens) Service Group,Redacted data,,
2020-10-05,540,Place Directorate,Redacted Data,,
2020-10-05,560,Place Directorate,Redacted Data,,
2020-10-05,574.98,People (Childrens) Service Group,Redacted data,,
2020-10-05,860,Place Directorate,Redacted Data,,
2020-10-05,1080,Place Directorate,Redacted Data,,
2020-10-05,1750.02,People (Childrens) Service Group,Redacted data,,
2020-10-05,29030.46,Service Reform (Corp Bus & Transform),Schofield & Sons Ltd,,
2020-10-05,2450,People (Childrens) Service Group,St Johns Ce Primary School,,
2020-10-05,526.16,Place Directorate,Standard Fuel Oils Ltd,,
2020-10-05,3270,Service Reform (Corp Bus & Transform),Stannah Stairlifts Ltd,,
2020-10-05,5203.71,Service Reform (Corp Bus & Transform),T F Jones Property Services Ltd,,
2020-10-05,5639.52,Service Reform (Corp Bus & Transform),T F Jones Property Services Ltd,,
2020-10-05,6557.39,Service Reform (Corp Bus & Transform),T F Jones Property Services Ltd,,
2020-10-05,1012.18,People (Childrens) Service Group,The Growth Company,,
2020-10-05,738,People (Childrens) Service Group,The Key Support Services Ltd,,
2020-10-05,3587.65,People (Adults) - CHSC,Together Housing Association Ltd,,
2020-10-05,717.6,People (Childrens) Service Group,Tt Education Ltd,,
2020-10-05,33000,Public Health,Turning Point Services Limited,,
2020-10-05,648,People (Childrens) Service Group,Vision For Education Ltd,,
2020-10-06,913.33,Service Reform (Corp Bus & Transform),Angel Springs T/A Waterlogic Gb Ltd,,
2020-10-06,1049.47,Service Reform (Corp Bus & Transform),Angel Springs T/A Waterlogic Gb Ltd,,
2020-10-06,1260,Place Directorate,Arrow County Supplies Ltd,,
2020-10-06,519,Service Reform (Corp Bus & Transform),Ashworth Events Limited,,
2020-10-06,6354.57,People (Adults) - CHSC,Beenstock Home Management Co Ltd,,
2020-10-06,6711.9,People (Adults) - CHSC,Beenstock Home Management Co Ltd,,
2020-10-06,575.99,People (Adults) - CHSC,Bolton Cares (B) Ltd,,
2020-10-06,2099.88,Place Directorate,Bureau Veritas Uk Ltd,,
2020-10-06,770.38,Service Reform (Corp Bus & Transform),C P Davidson & Sons Ltd,,
2020-10-06,615,People (Childrens) Service Group,Care Chiefs,,
2020-10-06,590.63,People (Childrens) Service Group,Child Autism Uk,,
2020-10-06,1106.8,People (Adults) - CHSC,Coveleaf Limited,,
2020-10-06,17532,Service Reform (Corp Bus & Transform),Dolphin Mobility Ltd,,
2020-10-06,540,Public Health,Edge Analytics Ltd,,
2020-10-06,3705.5,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-10-06,4716.1,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-10-06,5697.36,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-10-06,692.71,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2020-10-06,5456,People (Adults) - CHSC,Ggs Care Home Limited,,
2020-10-06,745.72,Place Directorate,Hireway Vehicle Rentals Ltd,,
2020-10-06,745.72,Place Directorate,Hireway Vehicle Rentals Ltd,,
2020-10-06,745.72,Place Directorate,Hireway Vehicle Rentals Ltd,,
2020-10-06,802.28,Place Directorate,Hireway Vehicle Rentals Ltd,,
2020-10-06,630,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2020-10-06,787.5,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2020-10-06,2000,People (Childrens) Service Group,Kidz Corner Childcare Ltd,,
2020-10-06,3000,People (Childrens) Service Group,Kidz R Us Nursery Ltd - Pendlebury,,
2020-10-06,600,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2020-10-06,1500,People (Childrens) Service Group,Little Explorers Day Nursery,,
2020-10-06,3000,People (Childrens) Service Group,Little Saints Day Care Nursery,,
2020-10-06,2646.6,People (Childrens) Service Group,Mice To Meet You Playgroup Ltd,,
2020-10-06,5159.65,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2020-10-06,5094.06,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2020-10-06,501.3,People (Childrens) Service Group,Redacted data,,
2020-10-06,570,People (Adults) - CHSC,Redacted data,,
2020-10-06,600.43,Place Directorate,Redacted data,,
2020-10-06,2132,People (Adults) - CHSC,Redacted data,,
2020-10-06,2979.33,People (Adults) - CHSC,Redacted data,,
2020-10-06,3589.38,People (Adults) - CHSC,Redacted data,,
2020-10-06,11624.85,People (Adults) - CHSC,Redacted data,,
2020-10-06,1574.4,People (Childrens) Service Group,Renaissance Learning Uk Ltd,,
2020-10-06,868931.85,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-10-06,1021205.27,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2020-10-06,1574,People (Childrens) Service Group,St Ambrose Young Families,,
2020-10-06,9170,People (Childrens) Service Group,St. Vincent'S School For The Blind,,
2020-10-06,2123.24,Place Directorate,Standard Fuel Oils Ltd,,
2020-10-06,3231,Place Directorate,Standard Fuel Oils Ltd,,
2020-10-06,3305.44,Place Directorate,Standard Fuel Oils Ltd,,
2020-10-06,4200,Service Reform (Corp Bus & Transform),Strategic Leisure Limited,,
2020-10-06,581.62,Place Directorate,T/A Vizwear Ltd,,
2020-10-06,786.24,Place Directorate,T/A Vizwear Ltd,,
2020-10-06,7435.02,Place Directorate,T/A Vizwear Ltd,,
2020-10-06,2000,Place Directorate,The Lancashire Wildlife Trust,,
2020-10-06,5610.43,People (Adults) - CHSC,Turning Point Services Limited,,
2020-10-06,1400,People (Adults) - CHSC,Unlimited Potential,,
2020-10-06,2178.8,Service Reform (Corp Bus & Transform),Woolston Brook School,,
2020-10-07,1169.16,Service Reform (Corp Bus & Transform),Avoira Ltd,,
2020-10-07,800,People (Childrens) Service Group,Djg Consultancy And Training,,
2020-10-07,539.4,Place Directorate,Ecg Facilities Services Ltd,,
2020-10-07,923.11,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,1116.6,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,1384.86,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,2272.88,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,2420.8,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,5694.77,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,6003.45,Service Reform (Corp Bus & Transform),Ee Ltd,,
2020-10-07,3210.98,Service Reform (Corp Bus & Transform),Electoral Reform Services,,
2020-10-07,618,People (Childrens) Service Group,Incredible Education,,
2020-10-07,1194,Service Reform (Corp Bus & Transform),Ippm  Education Ltd,,
2020-10-07,4000,Place Directorate,Jewish Strategic Group Cic,,
2020-10-07,990,People (Childrens) Service Group,Julie Stirpe Associates Ltd,,
2020-10-07,812.38,Place Directorate,Killgerm Chemicals,,
2020-10-07,8910,Corporate Accountancy,Link Asset Services,,
2020-10-07,4902,People (Childrens) Service Group,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,4902,Place Directorate,Pressboost Ltd,,
2020-10-07,1470,People (Childrens) Service Group,Redacted data,,
2020-10-07,69871.21,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2020-10-07,5628,Place Directorate,Salford Community Leisure Ltd,,
2020-10-07,7350.76,People (Childrens) Service Group,Salford Schools Solutions Ltd,,
2020-10-07,750,People (Childrens) Service Group,Spw Consultancy Ltd,,
2020-10-07,1000,People (Childrens) Service Group,Spw Consultancy Ltd,,
2020-10-07,1950,People (Childrens) Service Group,Unitas Academy Ltd,,
2020-10-07,720,Place Directorate,Universal Container Services Ltd,,
2020-10-07,1434.8,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2020-10-07,4212.12,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2020-10-07,4939.5,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2020-10-07,882.56,Place Directorate,Xma Ltd,,
2020-10-07,882.56,Place Directorate,Xma Ltd,,
2020-10-07,882.56,Place Directorate,Xma Ltd,,
2020-10-07,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-10-07,882.56,Place Directorate,Xma Ltd,,
2020-10-07,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-10-07,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-10-07,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-10-07,2647.69,People (Childrens) Service Group,Xma Ltd,,
2020-10-07,2647.69,People (Childrens) Service Group,Xma Ltd,,
2020-10-07,2996.66,Place Directorate,Xma Ltd,,
2020-10-08,522,Place Directorate,A Venning Ltd,,
2020-10-08,645.6,Place Directorate,A Venning Ltd,,
2020-10-08,712.8,Place Directorate,A Venning Ltd,,
2020-10-08,1368.44,Service Reform (Corp Bus & Transform),Adobe Acropro Subs,,
2020-10-08,616.27,Place Directorate,Aggregates Industries Uk Ltd,,
2020-10-08,619.05,Place Directorate,Aggregates Industries Uk Ltd,,
2020-10-08,620.43,Place Directorate,Aggregates Industries Uk Ltd,,
2020-10-08,755.38,Place Directorate,Aggregates Industries Uk Ltd,,
2020-10-08,902.82,Place Directorate,Aggregates Industries Uk Ltd,,
2020-10-08,671.28,Service Reform (Corp Bus & Transform),Alan Franklin Builders Ltd,,
2020-10-08,2789.28,People (Childrens) Service Group,Alan Franklin Builders Ltd,,
2020-10-08,5381.11,Place Directorate,Altitude Services Ltd,,
2020-10-08,10141.44,Place Directorate,Altitude Services Ltd,,
2020-10-08,617,People (Childrens) Service Group,Ao Retail Limited,,
2020-10-08,2396.8,People (Adults) - CHSC,Apm P1 Ltd,,
2020-10-08,5392.8,People (Adults) - CHSC,Apm P1 Ltd,,
2020-10-08,4793.6,People (Adults) - CHSC,Approved Property Management,,
2020-10-08,3300,People (Childrens) Service Group,Bayis Sheli Ltd - Burlington House,,
2020-10-08,591.6,Service Reform (Corp Bus & Transform),Berrymans Lace Mawer Llp,,
2020-10-08,1292.68,Place Directorate,Bettaveg,,
2020-10-08,559.17,Place Directorate,Brake Bros Ltd,,
2020-10-08,1425.73,Service Reform (Corp Bus & Transform),Capita Business Servs,,
2020-10-08,1582.37,Service Reform (Corp Bus & Transform),Capita Business Servs,,
2020-10-08,17675.47,Service Reform (Corp Bus & Transform),Capita Business Servs,,
2020-10-08,38386.26,Service Reform (Corp Bus & Transform),Capita Business Servs,,
2020-10-08,3150,People (Adults) - CHSC,Cromwood Housing Ltd,,
2020-10-08,59813,People (Adults) - CHSC,Cromwood Housing Ltd,,
2020-10-08,607.95,People (Childrens) Service Group,Dunelm,,
2020-10-08,539.04,People (Childrens) Service Group,Ensinger Ltd,,
2020-10-08,14789.8,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2020-10-08,1021.14,Place Directorate,Hn Nuttall Ltd,,
2020-10-08,2374.07,Service Reform (Corp Bus & Transform),Itl North East Ltd,,
2020-10-08,1037.93,Place Directorate,J Fletcher Engineers Ltd,,
2020-10-08,2958.66,People (Childrens) Service Group,Jan Robinson Early Years Ltd,,
2020-10-08,522.85,Place Directorate,K J Lines Limited,,
2020-10-08,1582.93,Place Directorate,K J Lines Limited,,
2020-10-08,3504,Place Directorate,K J Lines Limited,,
2020-10-08,6953.94,Service Reform (Corp Bus & Transform),Language Empire Ltd,,
2020-10-08,7723.48,Service Reform (Corp Bus & Transform),Language Empire Ltd,,
2020-10-08,1191.53,Place Directorate,Quayside Bakery,,
2020-10-08,630.34,Place Directorate,Reach Publishing Services Ltd,,
2020-10-08,1350.72,Place Directorate,Reach Publishing Services Ltd,,
2020-10-08,1350.72,Service Reform (Corp Bus & Transform),Reach Publishing Services Ltd,,
2020-10-08,1350.72,Place Directorate,Reach Publishing Services Ltd,,
2020-10-08,669.27,People (Childrens) Service Group,Redacted data,,
2020-10-08,707.04,People (Childrens) Service Group,Redacted data,,
2020-10-08,744.6,People (Childrens) Service Group,Redacted data,,
2020-10-08,750,Service Reform (Corp Bus & Transform),Redacted data,,
2020-10-08,902.03,People (Childrens) Service Group,Redacted data,,
2020-10-08,1081.56,People (Childrens) Service Group,Redacted data,,
2020-10-08,2083.99,People (Childrens) Service Group,Redacted data,,
2020-10-08,2104,People (Childrens) Service Group,Redacted data,,
2020-10-08,5336.12,Service Reform (Corp Bus & Transform),Ricoh Uk Limited,,
2020-10-08,8229.38,Service Reform (Corp Bus & Transform),Ricoh Uk Limited,,
2020-10-08,12802.8,Service Reform (Corp Bus & Transform),Springate Ltd T/A Smith Leisure,,
2020-10-08,650,People (Adults) - CHSC,Sumup *Jf Services,,
2020-10-08,1571.6,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-10-08,2700,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-10-08,600,People (Adults) - CHSC,Surewaste,,
2020-10-08,4471.4,Place Directorate,Trafford Mbc,,
2020-10-08,1091.2,People (Childrens) Service Group,True Student Ltd,,
2020-10-08,2000,People (Childrens) Service Group,True Student Ltd,,
2020-10-08,3729.6,Place Directorate,Viatec Uk Limited,,
2020-10-08,4896,Place Directorate,Viatec Uk Limited,,
2020-10-08,1248,Place Directorate,W T Gunson,,
2020-10-08,1052.81,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2020-10-08,5174.12,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2020-10-08,5836.61,Service Reform (Corp Bus & Transform),Www.Paper.Co.Uk,,
2020-10-09,558,Service Reform (Corp Bus & Transform),Air Services & Systems (Europe) Ltd,,
2020-10-09,504,People (Childrens) Service Group,Alan Franklin Builders Ltd,,
2020-10-09,1020,Service Reform (Corp Bus & Transform),Andrew Jenner Ltd. T/As Rcd Leaflet,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,936,Place Directorate,Associated Cleaning Contractors Ltd,,
2020-10-09,23400,Service Reform (Corp Bus & Transform),Bevan Brittan Llp,,
2020-10-09,18628.8,Public Health,Bha For Equality,,
2020-10-09,629.12,Place Directorate,Bilway Marine Ltd,,
2020-10-09,10000,People (Childrens) Service Group,Bury Council,,
2020-10-09,3250,Service Reform (Corp Bus & Transform),Buy Me Media Ltd,,
2020-10-09,1170,People (Childrens) Service Group,Choice Teachers,,
2020-10-09,12145.5,People (Childrens) Service Group,Continuum Support - Care Services,,
2020-10-09,3360,People (Childrens) Service Group,Csin Cic,,
2020-10-09,2599.14,Service Reform (Corp Bus & Transform),Day Architectural Ltd,,
2020-10-09,3353.2,Place Directorate,Electricity North West Ltd,,
2020-10-09,21934.44,Service Reform (Corp Bus & Transform),Groundwork Landscapes Ltd,,
2020-10-09,2160,Service Reform (Corp Bus & Transform),Handicare,,
2020-10-09,4375,People (Childrens) Service Group,Harmonize Academy,,
2020-10-09,564.23,Place Directorate,Ijm Electrical Contractors Ltd,,
2020-10-09,904,People (Childrens) Service Group,Ijm Electrical Contractors Ltd,,
2020-10-09,569.04,Place Directorate,J Fletcher Engineers Ltd,,
2020-10-09,2400,Service Reform (Corp Bus & Transform),Len Grant Photography,,
2020-10-09,576,Service Reform (Corp Bus & Transform),Life Environmental Services Ltd,,
2020-10-09,1250,Place Directorate,Monton Church (Unitarian),,
2020-10-09,19680,Service Reform (Corp Bus & Transform),Pennine Medical Supplies Ltd,,
2020-10-09,22341.6,Service Reform (Corp Bus & Transform),Pentagon Group,,
2020-10-09,22341.6,Service Reform (Corp Bus & Transform),Pentagon Group,,
2020-10-09,22341.6,Service Reform (Corp Bus & Transform),Pentagon Group,,
2020-10-09,871.2,People (Childrens) Service Group,Redacted data,,
2020-10-09,3049.84,Service Reform (Corp Bus & Transform),Redacted data,,
2020-10-09,3431.08,Service Reform (Corp Bus & Transform),Rsa Motability,,
