Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-03,702.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-05-03,714.00,Capital Expenditure,Horticon Limited,,
2019-05-03,738.00,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-05-03,750.00,Capital Expenditure,Horticon Limited,,
2019-05-03,775.50,Capital Expenditure,Wsp Uk Ltd,,
2019-05-03,780.00,Place Directorate,Appleyard & Trew Llp,,
2019-05-03,781.00,People (Adults) - CHSC,Paypoint Plc,,
2019-05-03,810.00,People (Childrens) Service Group,Catherine Fairhurst Ltd,,
2019-05-03,820.80,Capital Expenditure,Chubb Fire & Security Ltd,,
2019-05-03,825.00,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2019-05-03,870.00,Capital Expenditure,Richard L Thomas Associates Ltd,,
2019-05-03,896.00,People (Childrens) Service Group,Fresh Start Independence Project,,
2019-05-03,925.68,Place Directorate,Brake Bros Ltd,,
2019-05-03,960.00,Capital Expenditure,Horticon Limited,,
2019-05-03,984.00,Capital Expenditure,Horticon Limited,,
2019-05-03,1005.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-05-03,1011.90,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-05-03,1020.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-05-03,1204.90,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-05-03,1246.15,People (Childrens) Service Group,Xma Ltd,,
2019-05-03,1246.15,People (Childrens) Service Group,Xma Ltd,,
2019-05-03,1248.00,Place Directorate,W T Gunson,,
2019-05-03,1365.60,Place Directorate,T/A Vizwear Ltd,,
2019-05-03,1432.99,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-05-03,1434.00,Capital Expenditure,Malcolm Hughes Land Surveyors,,
2019-05-03,1500.00,People (Childrens) Service Group,Old Trafford Community Academy,,
2019-05-03,1818.00,Capital Expenditure,Horticon Limited,,
2019-05-03,1980.00,People (Childrens) Service Group,Good Sense (Conflict Resolution),,
2019-05-03,2004.00,Capital Expenditure,Sunrise Medical Ltd,,
2019-05-03,2040.00,People (Childrens) Service Group,Gmcvo,,
2019-05-03,2492.30,People (Childrens) Service Group,Xma Ltd,,
2019-05-03,2550.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-05-03,2550.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-05-03,2983.20,Capital Expenditure,James Leckey Design Ltd / Vida Glob,,
2019-05-03,3000.00,People (Childrens) Service Group,Bayis Sheli Ltd - Burlington House,,
2019-05-03,3060.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-05-03,3060.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-05-03,3298.80,Capital Expenditure,Stannah Stairlifts Ltd,,
2019-05-03,3500.00,People (Childrens) Service Group,Pennine Care In Patient Services,,
2019-05-03,3600.00,People (Adults) - CHSC,Alere Ltd,,
2019-05-03,4700.00,People (Adults) - CHSC,Howarth Housing Group,,
2019-05-03,4836.00,Capital Expenditure,Geoassist,,
2019-05-03,5180.00,People (Childrens) Service Group,Gorse Hill Studios Creative Communi,,
2019-05-03,5510.00,People (Adults) - CHSC,Howarth Housing Group,,
2019-05-03,6451.04,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-05-03,6463.00,Capital Expenditure,Creative Care Todmorden Ltd,,
2019-05-03,6600.00,Place Directorate,Cles Ltd,,
2019-05-03,9793.04,People (Childrens) Service Group,Pure Innovations Ltd,,
2019-05-03,10670.46,Capital Expenditure,Chubb Fire & Security Ltd,,
2019-05-03,10712.99,People (Childrens) Service Group,Creative Support Ltd,,
2019-05-03,10800.00,Capital Expenditure,Olm Profesional Services Ltd,,
2019-05-03,12647.00,People (Adults) - CHSC,Gaddum Centre,,
2019-05-03,14084.91,People (Childrens) Service Group,Birtenshaw Hall,,
2019-05-03,14520.00,Capital Expenditure,Lubbe & Sons (Bulbs) Ltd,,
2019-05-03,22800.00,People (Childrens) Service Group,Carole Brooks Associates Ltd,,
2019-05-03,25184.14,Capital Expenditure,Cms Cameron Mckenna Nabarro Olswang,,
2019-05-03,25500.00,Service Reform (Corp Bus & Transform),Kpmg Llp,,
2019-05-03,25814.84,Place Directorate,Salix Homes Ltd,,
2019-05-03,28580.00,People (Childrens) Service Group,T/A Etz Chaim Boys School,,
2019-05-03,29980.04,Service Reform (Corp Bus & Transform),North West Local Authorities,,
2019-05-03,51690.48,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2019-05-03,644740.78,People (Childrens) Service Group,Salford Schools Solutions Ltd,,
2019-05-07,540.00,Place Directorate,Dr. Elaine N Tamkin,,
2019-05-07,560.00,Place Directorate,Dr H Sutherland,,
2019-05-07,575.00,People (Adults) - CHSC,Paypoint Plc,,
2019-05-07,600.00,Public Health,Cycle Waggle Ltd,,
2019-05-07,609.00,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-05-07,621.60,Place Directorate,A Venning Ltd,,
2019-05-07,624.02,People (Childrens) Service Group,Hays Specialist Recruitment Ltd,,
2019-05-07,744.00,Service Reform (Corp Bus & Transform),Ldm UK Ltd,,
2019-05-07,798.60,Capital Expenditure,Chubb Fire & Security Ltd,,
2019-05-07,798.92,Place Directorate,Powercare - Shorrocks Trichem,,
2019-05-07,800.00,Place Directorate,Dr N M Tyrrell,,
2019-05-07,834.00,Place Directorate,Spectra Security,,
2019-05-07,996.00,Place Directorate,Concept Oils Ltd,,
2019-05-07,1026.00,People (Childrens) Service Group,Zecol Ltd T/A Trof,,
2019-05-07,1041.96,Place Directorate,C P Davidson & Sons Ltd,,
2019-05-07,1058.89,Place Directorate,Brake Bros Ltd,,
2019-05-07,1287.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-05-07,1386.00,Place Directorate,Rbs Invoice Finance Limited,,
2019-05-07,1645.33,Place Directorate,Scarab Sweepers Ltd,,
2019-05-07,1662.34,People (Childrens) Service Group,Patricia Matson,,
2019-05-07,1836.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-05-07,1904.04,Capital Expenditure,Manchester City Council,,
2019-05-07,2000.00,People (Childrens) Service Group,Drivers & Norris Ltd,,
2019-05-07,2010.00,Place Directorate,Systemslink 2000 Ltd,,
2019-05-07,2158.80,People (Adults) - CHSC,Unique Specialist Services,,
2019-05-07,2218.21,Place Directorate,Reach Publishing Services Ltd,,
2019-05-07,2228.40,Place Directorate,T/A Sitsmart Ltd,,
2019-05-07,2399.98,Capital Expenditure,Manchester City Council,,
2019-05-07,3075.78,Place Directorate,Mawtec Systems Ltd,,
2019-05-07,3335.51,People (Adults) - CHSC,Forviva,,
2019-05-07,4452.00,Capital Expenditure,Stannah Stairlifts Ltd,,
2019-05-07,4826.00,People (Childrens) Service Group,Wargrave House Ltd,,
2019-05-07,9063.17,Service Reform (Corp Bus & Transform),Softcat Limited,,
2019-05-07,10392.00,Place Directorate,Salford Community Leisure Ltd,,
2019-05-07,12484.80,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2019-05-07,15794.00,People (Childrens) Service Group,Bolton St Catherines Academy,,
2019-05-07,25500.00,People (Childrens) Service Group,Hexagon Care Services Ltd,,
2019-05-07,28096.45,People (Adults) - CHSC,Forviva,,
2019-05-07,36420.76,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2019-05-07,6758426.00,People (Adults) - CHSC,NHS CCG          *,,
2019-05-08,3908.71,People (Childrens) Service Group,Southern Electric,,
2019-05-08,3653.07,People (Childrens) Service Group,Southern Electric,,
2019-05-08,509.60,People (Adults) - CHSC,Together Housing Association Ltd,,
2019-05-08,502.20,Capital Expenditure,Technical Surfaces Ltd,,
2019-05-08,513.83,Place Directorate,Brake Bros Ltd,,
2019-05-08,515.85,People (Adults) - CHSC,Travelodge Gb0000,,
2019-05-08,525.75,Place Directorate,Brake Bros Ltd,,
2019-05-08,529.33,Place Directorate,Brake Bros Ltd,,
2019-05-08,598.00,Service Reform (Corp Bus & Transform),Virgin Trains,,
2019-05-08,600.00,Capital Expenditure,Aquatilers Ltd,,
2019-05-08,623.45,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2019-05-08,756.13,Service Reform (Corp Bus & Transform),Equita Limited,,
2019-05-08,783.07,Capital Expenditure,Sauna Tech,,
2019-05-08,879.24,Place Directorate,Ciceley Limited,,
2019-05-08,896.00,People (Childrens) Service Group,Fresh Start Independence Project,,
2019-05-08,1120.00,Service Reform (Corp Bus & Transform),Award Scheme Ltd,,
2019-05-08,1246.37,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2019-05-08,1281.16,Service Reform (Corp Bus & Transform),Eco Air Control Ltd,,
2019-05-08,1364.63,Service Reform (Corp Bus & Transform),Equita Limited,,
2019-05-08,1418.63,People (Childrens) Service Group,Kinderland,,
2019-05-08,1892.44,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2019-05-08,2081.88,People (Childrens) Service Group,Scan Computers Int Ltd,,
2019-05-08,2205.00,Place Directorate,C P Davidson & Sons Ltd,,
2019-05-08,2600.82,People (Childrens) Service Group,Caterpillar Corner,,
2019-05-08,2651.40,People (Childrens) Service Group,Southern Electric,,
2019-05-08,2800.00,People (Childrens) Service Group,Redacted Data,,
2019-05-08,2817.76,People (Childrens) Service Group,Southern Electric,,
2019-05-08,3384.72,People (Childrens) Service Group,Caterpillar Corner,,
2019-05-08,3653.68,People (Childrens) Service Group,Southern Electric,,
2019-05-08,5101.20,People (Adults) - CHSC,Aspire Intelligent Care & Support,,
2019-05-08,6389.40,Capital Expenditure,Language Empire Ltd,,
2019-05-08,6656.84,People (Childrens) Service Group,Southern Electric,,
2019-05-08,6700.72,People (Adults) - CHSC,Together Housing Association Ltd,,
2019-05-08,6806.67,People (Adults) - CHSC,Together Housing Association Ltd,,
2019-05-08,17704.61,People (Childrens) Service Group,Anglian Water Business Ltd (Nationa,,
2019-05-08,18750.00,Public Health,Trafford Mbc,,
2019-05-08,22059.73,Place Directorate,Carlton Fuels,,
2019-05-08,36000.00,People (Childrens) Service Group,Helping Hands Minor Repairs Service,,
2019-05-08,51590.34,Place Directorate,Salford Community Leisure Ltd,,
2019-05-08,60667.60,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2019-05-08,60835.47,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2019-05-08,63020.87,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2019-05-09,527.62,Place Directorate,Ralph Livesey Ltd,,
2019-05-09,575.91,Place Directorate,Brake Bros Ltd,,
2019-05-09,585.00,People (Childrens) Service Group,Csin Cic,,
2019-05-09,631.01,Place Directorate,Scarab Sweepers Ltd,,
2019-05-09,659.40,People (Childrens) Service Group,Hays Specialist Recruitment Ltd,,
2019-05-09,659.40,People (Childrens) Service Group,Hays Specialist Recruitment Ltd,,
2019-05-09,666.00,People (Childrens) Service Group,Redacted Data,,
2019-05-09,684.00,People (Adults) - CHSC,Gbm Digital Technologies Ltd,,
2019-05-09,708.00,Capital Expenditure,Pennine Ecological (Bolton),,
2019-05-09,756.00,People (Childrens) Service Group,Welcare Secure Escorts Ltd,,
2019-05-09,780.00,People (Childrens) Service Group,Csin Cic,,
2019-05-09,864.00,Place Directorate,Rigby Taylor Ltd,,
2019-05-09,892.00,People (Childrens) Service Group,Karen Doody T/A Simply Psychology,,
2019-05-09,912.00,Place Directorate,Scarab Sweepers Ltd,,
2019-05-09,1086.50,People (Childrens) Service Group,Redacted Data,,
2019-05-09,1194.00,Capital Expenditure,Social Landlords Crime & Nuisance Guidance,,
2019-05-09,1202.65,People (Childrens) Service Group,Ags Tech Ltd,,
2019-05-09,1242.00,People (Childrens) Service Group,The Association Of Directors,,
2019-05-09,1321.08,Place Directorate,Creamline Dairies Traffor,,
2019-05-09,1392.00,Place Directorate,Amey Metering Ltd,,
2019-05-09,1432.56,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-05-09,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-05-09,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-05-09,1500.00,People (Childrens) Service Group,Terry Mckenzie T/A Training & Consu,,
2019-05-09,1500.00,People (Childrens) Service Group,Terry Mckenzie T/A Training & Consu,,
2019-05-09,1500.00,People (Childrens) Service Group,Terry Mckenzie T/A Training & Consu,,
2019-05-09,1518.47,Place Directorate,Quayside Bakery,,
2019-05-09,1558.22,People (Childrens) Service Group,Network Ventures Ltd,,
2019-05-09,1605.98,People (Childrens) Service Group,Network Ventures Ltd,,
2019-05-09,1784.16,People (Childrens) Service Group,Fairfield Care Ltd,,
2019-05-09,1861.03,Place Directorate,Cleggs Chilled Food Service,,
2019-05-09,2000.00,People (Childrens) Service Group,Meadows Care Ltd,,
2019-05-09,2277.48,Place Directorate,Scarab Sweepers Ltd,,
2019-05-09,2396.00,People (Childrens) Service Group,Wigan Council,,
2019-05-09,2636.00,People (Childrens) Service Group,Dove Adolescent Services Ltd,,
2019-05-09,2788.80,Capital Expenditure,Thyssenkrupp Access Ltd,,
2019-05-09,3120.00,People (Childrens) Service Group,Csin Cic,,
2019-05-09,3124.24,People (Childrens) Service Group,Therapeutic Fostering Ltd,,
2019-05-09,3200.00,People (Childrens) Service Group,Foster Cares Ltd,,
2019-05-09,3240.00,People (Childrens) Service Group,Barnardos North West,,
2019-05-09,3416.56,People (Childrens) Service Group,Foster Care Associates Ltd,,
2019-05-09,3488.40,People (Childrens) Service Group,Together Trust,,
2019-05-09,3640.00,People (Childrens) Service Group,Fusion Fostering,,
2019-05-09,4003.76,People (Childrens) Service Group,Compass Fostering North Ltd,,
2019-05-09,4160.00,People (Childrens) Service Group,Csin Cic,,
2019-05-09,4320.00,People (Childrens) Service Group,Griffin Care Ltd,,
2019-05-09,5373.60,People (Childrens) Service Group,Grc (Legal Services) Ltd,,
2019-05-09,5928.72,People (Childrens) Service Group,The Adolescent & Children#S Trust,,
2019-05-09,6264.00,People (Childrens) Service Group,Five Rivers Childcare Ltd,,
2019-05-09,6363.20,People (Childrens) Service Group,Swiis Fostercare Ltd,,
2019-05-09,6589.20,People (Childrens) Service Group,By The Bridge,,
2019-05-09,7094.92,People (Childrens) Service Group,Fostering People Ltd,,
2019-05-09,7784.78,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2019-05-09,8123.36,People (Childrens) Service Group,Orange Grove Foster Care Ltd,,
2019-05-09,9009.60,People (Childrens) Service Group,The Fostering Team,,
2019-05-09,9500.00,Place Directorate,The Lowry Centre Trust,,
2019-05-09,9980.00,People (Childrens) Service Group,Hexagon Care Services Ltd,,
2019-05-09,10580.00,People (Childrens) Service Group,Care Today Childrens Services,,
2019-05-09,11075.00,People (Childrens) Service Group,Aspire Childcare Ltd,,
2019-05-09,11155.40,Capital Expenditure,T/A Evans Halshaw Commercials,,
2019-05-09,11180.00,People (Childrens) Service Group,Care Today Childrens Services,,
2019-05-09,11301.68,People (Childrens) Service Group,The National Fostering Agency,,
2019-05-09,11400.00,People (Childrens) Service Group,Hexagon Care Services Ltd,,
2019-05-09,11450.60,People (Childrens) Service Group,Fairfield Residential,,
2019-05-09,11525.92,People (Childrens) Service Group,Creative Support Ltd,,
2019-05-09,11984.00,People (Childrens) Service Group,Social Care Services (Clayton) Ltd,,
2019-05-09,12000.00,People (Childrens) Service Group,Horizon Care & Education Group Ltd,,
2019-05-09,12593.88,People (Childrens) Service Group,Witherslack Group,,
2019-05-09,12800.00,People (Childrens) Service Group,Kaleidoscope Assessment Services,,
2019-05-09,12800.00,People (Childrens) Service Group,Lonsdale Care Ltd,,
2019-05-09,12894.40,People (Childrens) Service Group,Uk Fostering Ltd,,
2019-05-09,12920.52,People (Childrens) Service Group,Bright Futures Care Ltd T/A Corners,,
2019-05-09,13000.00,People (Childrens) Service Group,Horizon Care & Education Group Ltd,,
2019-05-09,13000.00,People (Childrens) Service Group,Phoenix Family Care Ltd,,
2019-05-09,14780.00,People (Childrens) Service Group,Courtyard Care Ltd,,
2019-05-09,14980.00,People (Childrens) Service Group,Halliwell Homes Ltd,,
2019-05-09,15580.00,People (Childrens) Service Group,Care Today Childrens Services,,
2019-05-09,16432.00,People (Childrens) Service Group,Keys Childcare Ltd,,
2019-05-09,17200.00,People (Childrens) Service Group,Exceptional Care Ltd,,
2019-05-09,18000.00,People (Childrens) Service Group,Social Care Services (Clayton) Ltd,,
2019-05-09,19000.00,People (Childrens) Service Group,Outbound Care Ltd,,
2019-05-09,19892.18,People (Childrens) Service Group,Three Circles Fostering,,
2019-05-09,19900.00,People (Childrens) Service Group,Continuum Support - Care Services L,,
2019-05-09,20228.64,People (Childrens) Service Group,Alpha Plus Fostering  Ltd,,
2019-05-09,20250.00,Place Directorate,Inspiring Communities Together,,
2019-05-09,20800.00,People (Childrens) Service Group,Radical Services Ltd,,
2019-05-09,21746.68,People (Childrens) Service Group,Reed Specialist Recruitment Ltd,,
2019-05-09,22493.24,Place Directorate,Jennor (Uk) Ltd,,
2019-05-09,23800.00,People (Childrens) Service Group,Sandcastle Care Ltd,,
2019-05-09,23980.00,People (Childrens) Service Group,Sandcastle Care Ltd,,
2019-05-09,24844.88,Place Directorate,Carlton Fuels,,
2019-05-09,25658.00,People (Childrens) Service Group,Greater Manchester Learning Trust,,
2019-05-09,27972.00,People (Childrens) Service Group,Nugent Care,,
2019-05-09,28091.68,People (Childrens) Service Group,Greater Manchester Learning Trust,,
2019-05-09,29880.00,People (Childrens) Service Group,Holistic Approach Ltd,,
2019-05-09,33120.00,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-05-09,38111.64,People (Childrens) Service Group,Fostering Solutions Limited,,
2019-05-09,55178.00,People (Childrens) Service Group,Kedleston (Wings Education) Ltd,,
2019-05-09,57937.00,People (Childrens) Service Group,Kedleston (Wings Education) Ltd,,
2019-05-09,58612.00,People (Childrens) Service Group,Kedleston (Wings Education) Ltd,,
2019-05-09,64200.00,Public Health,Bha For Equality In Health & Social,,
2019-05-09,94477.00,People (Adults) - CHSC,Gaddum Centre,,
2019-05-09,270915.90,Public Health,Bha For Equality In Health & Social,,
2019-05-10,644740.78,People (Childrens) Service Group,Salford Schools Solutions Ltd,,
2019-05-10,9156.00,Service Reform (Corp Bus & Transform),Local Government Association (Lga),,
2019-05-10,2277.80,Service Reform (Corp Bus & Transform),Local Government Association (Lga),,
2019-05-10,512.52,Place Directorate,Brake Bros Ltd,,
2019-05-10,526.71,Place Directorate,Brake Bros Ltd,,
2019-05-10,536.28,Place Directorate,Arrow County Supplies Ltd,,
2019-05-10,555.00,People (Childrens) Service Group,Taxistransfers,,
2019-05-10,566.40,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,576.00,Place Directorate,Ashbrook (Warrington) Ltd,,
2019-05-10,584.60,People (Childrens) Service Group,Redacted Data,,
2019-05-10,590.16,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-05-10,600.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-05-10,600.00,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Travel,,
2019-05-10,603.47,People (Childrens) Service Group,Schofield & Sons,,
2019-05-10,616.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,623.08,People (Adults) - CHSC,Xma Ltd,,
2019-05-10,623.08,People (Childrens) Service Group,Xma Ltd,,
2019-05-10,623.08,Place Directorate,Xma Ltd,,
2019-05-10,623.08,Place Directorate,Xma Ltd,,
2019-05-10,628.32,People (Childrens) Service Group,Hays Specialist Recruitment Ltd,,
2019-05-10,658.92,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2019-05-10,660.00,People (Childrens) Service Group,Redacted Data,,
2019-05-10,687.12,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,704.20,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,720.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2019-05-10,732.20,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,750.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-05-10,768.00,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,768.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,780.00,People (Childrens) Service Group,Westwood Smarties Pre-School Nurser,,
2019-05-10,800.00,People (Childrens) Service Group,First Quays Taxis,,
2019-05-10,800.00,People (Childrens) Service Group,Mikes Merc,,
2019-05-10,810.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,810.00,People (Childrens) Service Group,Team Teach Ltd,,
2019-05-10,827.00,People (Childrens) Service Group,Ao Retail Limited,,
2019-05-10,833.93,Place Directorate,Ciceley Limited,,
2019-05-10,841.10,Place Directorate,Brake Bros Ltd,,
2019-05-10,847.75,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,869.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,880.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,880.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,884.17,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,899.00,People (Childrens) Service Group,Fab Travel Ltd,,
2019-05-10,900.00,People (Childrens) Service Group,2 Simple Software Ltd,,
2019-05-10,906.00,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,921.60,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2019-05-10,959.04,Public Health,Dr L Addlestone & Partners,,
2019-05-10,990.00,People (Childrens) Service Group,Redacted Data,,
2019-05-10,1038.49,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-05-10,1041.90,People (Childrens) Service Group,Fab Travel Ltd,,
2019-05-10,1050.97,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,1056.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-05-10,1058.81,People (Adults) - CHSC,David Phillips Group,,
2019-05-10,1069.90,People (Childrens) Service Group,Fab Travel Ltd,,
2019-05-10,1151.80,People (Childrens) Service Group,Fab Travel Ltd,,
2019-05-10,1174.70,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-05-10,1200.00,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Travel,,
2019-05-10,1230.00,People (Childrens) Service Group,Protocol Education,,
