Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-03-01,131895.36,Sustainable Regeneration,Salix Homes Limited,,
2016-03-01,798.00,Children's Services,Saltax Ltd,,
2016-03-01,6487.80,Children's Services,Saltax Ltd,,
2016-03-01,82500.00,Corporate Business,Skills And Work Solutions Ltd,,
2016-03-01,2520.00,Children's Services,Thc Travel,,
2016-03-01,2000.00,Children's Services,The Ethical Education Enterprise,,
2016-03-01,1575.00,Children's Services,Tipp,,
2016-03-01,2907.95,Capital Expenditure,Tradition (Uk) Limited,,
2016-03-01,812.56,Sustainable Regeneration,Vanguard Storage Services Ltd,,
2016-03-02,13492.00,Children's Services,Abc Coach Limited,,
2016-03-02,687.36,Sustainable Regeneration,Alliance Disposables Ltd,,
2016-03-02,1232.40,Environment and Community Safety,Altia Solutions Limited,,
2016-03-02,4020.00,Environment and Community Safety,Altia Solutions Limited,,
2016-03-02,542.98,Environment and Community Safety,Brake Bros Ltd,,
2016-03-02,662.00,Environment and Community Safety,Brake Bros Ltd,,
2016-03-02,669.17,Environment and Community Safety,Brake Bros Ltd,,
2016-03-02,738.54,Environment and Community Safety,Brake Bros Ltd,,
2016-03-02,927.06,"Community, Health & Social Care",City West Housing Trust,,
2016-03-02,567.89,Children's Services,Essential Papers,,
2016-03-02,53453.06,Capital Expenditure,Galliford Try Infrastructure Ltd,,
2016-03-02,3734.80,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-02,3951.01,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-02,4208.04,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-02,17379.66,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-02,18148.90,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-02,20215.00,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-02,25036.80,Capital Expenditure,Gva Grimley Ltd (Consulting),,
2016-03-02,75166.44,Capital Expenditure,Hays Recruitment,,
2016-03-02,30000.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2016-03-02,930.00,Corporate Business,Ingenitech Ltd,,
2016-03-02,1512.00,Corporate Business,Ingenitech Ltd,,
2016-03-02,2328.00,Corporate Business,Keoghs,,
2016-03-02,728.00,Children's Services,Kidz R Us The Lodge,,
2016-03-02,1481.14,"Community, Health & Social Care",Nhs Salford Ccg,,
2016-03-02,888.00,Corporate Business,Purple,,
2016-03-02,509.40,"Community, Health & Social Care",Redacted Data,,
2016-03-02,575.00,Corporate Business,Redacted Data,,
2016-03-02,587.92,"Community, Health & Social Care",Redacted Data,,
2016-03-02,679.20,"Community, Health & Social Care",Redacted Data,,
2016-03-02,694.10,"Community, Health & Social Care",Redacted Data,,
2016-03-02,764.40,"Community, Health & Social Care",Redacted Data,,
2016-03-02,815.00,Corporate Business,Redacted Data,,
2016-03-02,835.00,Corporate Business,Redacted Data,,
2016-03-02,840.00,Corporate Business,Redacted Data,,
2016-03-02,859.76,"Community, Health & Social Care",Redacted Data,,
2016-03-02,900.00,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1094.75,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1131.00,Corporate Business,Redacted Data,,
2016-03-02,1160.00,Corporate Business,Redacted Data,,
2016-03-02,1306.00,Corporate Business,Redacted Data,,
2016-03-02,1320.00,Corporate Business,Redacted Data,,
2016-03-02,1445.00,Corporate Business,Redacted Data,,
2016-03-02,1505.00,Corporate Business,Redacted Data,,
2016-03-02,1520.00,Corporate Business,Redacted Data,,
2016-03-02,1538.88,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1565.84,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1581.42,Corporate Business,Redacted Data,,
2016-03-02,1595.00,Corporate Business,Redacted Data,,
2016-03-02,1629.04,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1670.72,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1677.05,Corporate Business,Redacted Data,,
2016-03-02,1752.29,Corporate Business,Redacted Data,,
2016-03-02,1764.00,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1869.60,"Community, Health & Social Care",Redacted Data,,
2016-03-02,1900.00,Corporate Business,Redacted Data,,
2016-03-02,1930.00,Corporate Business,Redacted Data,,
2016-03-02,2030.00,Corporate Business,Redacted Data,,
2016-03-02,2138.40,Capital Expenditure,Rothwell Robinson Ltd,,
2016-03-02,9919.02,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2016-03-02,9937.00,Children's Services,Salford City Reds Foundation,,
2016-03-02,406010.00,"Community, Health & Social Care",Salford Royal Nhs Foundation Trust,,
2016-03-02,37500.00,Corporate Business,Skills And Work Solutions Ltd,,
2016-03-02,591.52,Corporate Business,Sudlows,,
2016-03-02,591.52,Corporate Business,Sudlows,,
2016-03-02,8870.50,Corporate Business,Transport For Greater Manchester,,
2016-03-02,7542.13,Corporate Business,Virgin Media Business,,
2016-03-03,1182.00,"Community, Health & Social Care",Abacus Cleaning Services Ltd,,
2016-03-03,1051.90,Children's Services,Argos Retail Group,,
2016-03-03,2796.00,Children's Services,Av Services Ltd,,
2016-03-03,2305.16,Sustainable Regeneration,B.S.K. Landscapes,,
2016-03-03,613.16,Environment and Community Safety,Brake Bros Ltd,,
2016-03-03,832.41,Environment and Community Safety,Brake Bros Ltd,,
2016-03-03,975.51,Environment and Community Safety,Brake Bros Ltd,,
2016-03-03,1069.80,Corporate Business,Browne Jacobson Llp,,
2016-03-03,3225.00,Capital Expenditure,Burgess Security Systems Ltd,,
2016-03-03,918.00,Capital Expenditure,Chubb Fire And Security Ltd,,
2016-03-03,5932.80,Capital Expenditure,Chubb Fire And Security Ltd,,
2016-03-03,618.00,Sustainable Regeneration,Cia 2000 Ltd,,
2016-03-03,4740.00,Corporate Business,Computer Futures Solutions,,
2016-03-03,522.00,Children's Services,Cross Roads Care,,
2016-03-03,870.00,Children's Services,Cross Roads Care,,
2016-03-03,870.00,Children's Services,Cross Roads Care,,
2016-03-03,1250.63,Children's Services,Cross Roads Care,,
2016-03-03,1305.00,Children's Services,Cross Roads Care,,
2016-03-03,1413.75,Children's Services,Cross Roads Care,,
2016-03-03,960.00,Corporate Business,Cunningham & Lindsey United Kingdom,,
2016-03-03,1680.00,Children's Services,Direct Access Taxis Ltd,,
2016-03-03,2280.00,Children's Services,Direct Access Taxis Ltd,,
2016-03-03,6203.76,Capital Expenditure,Dlp Services (Northern) Ltd,,
2016-03-03,630.00,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2016-03-03,630.00,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2016-03-03,630.00,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2016-03-03,630.00,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2016-03-03,660.00,Corporate Business,Forbes Solicitors,,
2016-03-03,3264.00,Corporate Business,Forbes Solicitors,,
2016-03-03,4458.67,"Community, Health & Social Care",George House Trust,,
2016-03-03,2971.96,"Community, Health & Social Care",Glasgow City Council,,
2016-03-03,2680.00,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2016-03-03,4499.68,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2016-03-03,4838.00,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2016-03-03,1069.72,Environment and Community Safety,Hewden Stuart Plc,,
2016-03-03,744.00,Children's Services,Integrated Water Services,,
2016-03-03,1076.04,Sustainable Regeneration,Integrated Water Services,,
2016-03-03,1383.48,Sustainable Regeneration,Integrated Water Services,,
2016-03-03,720.00,Children's Services,Labourofluv,,
2016-03-03,505.20,Children's Services,Living Ambitions (Moving On Up),,
2016-03-03,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2016-03-03,1980.00,Sustainable Regeneration,No Graffiti  Ltd,,
2016-03-03,699.00,Children's Services,Pc World Online,,
2016-03-03,1027.08,Corporate Business,Pressure Coolers Ltd,,
2016-03-03,1176.72,Corporate Business,Pressure Coolers Ltd,,
2016-03-03,1106.00,"Community, Health & Social Care",Redacted Data,,
2016-03-03,19152.79,Capital Expenditure,Rm Education Plc,,
2016-03-03,2782.06,Corporate Business,Royal Mail Group Plc,,
2016-03-03,951.60,Corporate Business,Shanleys Ltd,,
2016-03-03,3138.00,Corporate Business,Shanleys Ltd,,
2016-03-03,1474.72,"Community, Health & Social Care",St Vincents Housing Association Ltd,,
2016-03-03,1474.72,"Community, Health & Social Care",St Vincents Housing Association Ltd,,
2016-03-03,3070.73,"Community, Health & Social Care",University Hospital Of South,,
2016-03-03,1601.42,Corporate Business,Whistl Uk Ltd,,
2016-03-03,5456.75,Corporate Business,Whistl Uk Ltd,,
2016-03-04,720.00,"Community, Health & Social Care",A&D Transport,,
2016-03-04,1440.00,Corporate Business,Ans Group Plc,,
2016-03-04,900.00,"Community, Health & Social Care",Arriva North West Plc,,
2016-03-04,834.00,Environment and Community Safety,Ashtead Plant Hire Company Ltd,,
2016-03-04,561.61,Sustainable Regeneration,B.S.K. Landscapes,,
2016-03-04,1305.24,Children's Services,Bartell Cotage Furnishings Ltd,,
2016-03-04,4091.90,Environment and Community Safety,Bpi Recycled Products,,
2016-03-04,512.74,Environment and Community Safety,Brake Bros Ltd,,
2016-03-04,525.90,Environment and Community Safety,Brake Bros Ltd,,
2016-03-04,599.59,Environment and Community Safety,Brake Bros Ltd,,
2016-03-04,3050.00,Children's Services,Brighter Futures,,
2016-03-04,2200.00,"Community, Health & Social Care",Broadoak Funeral Service,,
2016-03-04,1447.30,Children's Services,Calvert Trust Keswick,,
2016-03-04,124499.99,Children's Services,Career Connect,,
2016-03-04,566.40,Sustainable Regeneration,Cg Cleaning,,
2016-03-04,1150.00,Capital Expenditure,Charisma Quality Upholstery,,
2016-03-04,5440.56,"Community, Health & Social Care",Cherrytree Vale Ltd,,
2016-03-04,1113.85,Environment and Community Safety,Cheshire Food Services,,
2016-03-04,534.00,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-04,556.62,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-04,599.82,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-04,1000.30,Environment and Community Safety,Cimac,,
2016-03-04,5666.83,"Community, Health & Social Care",Community Integrated Care Ltd,,
2016-03-04,881.08,Capital Expenditure,Concept Oils Ltd,,
2016-03-04,1078.81,Environment and Community Safety,Creamline Dairies,,
2016-03-04,1606.00,Children's Services,Derbyshire County Council,,
2016-03-04,570.00,"Community, Health & Social Care",Dolphin Mobility Ltd,,
2016-03-04,265611.91,Children's Services,Eccles Special High Schools Co Ltd,,
2016-03-04,12000.00,Children's Services,Ellesmere Park High School,,
2016-03-04,1458.00,Corporate Business,Forbes Solicitors,,
2016-03-04,524.54,Children's Services,G Jones Builders,,
2016-03-04,5012.40,Sustainable Regeneration,G Jones Ltd,,
2016-03-04,48686.52,Capital Expenditure,Gibsons Joiners & Builders,,
2016-03-04,2589.00,Capital Expenditure,Glowarm Dsp Ltd,,
2016-03-04,1044.92,"Community, Health & Social Care",Gmw Mental Health Foundation Trust,,
2016-03-04,2633.63,"Community, Health & Social Care",Gmw Mental Health Foundation Trust,,
2016-03-04,236254.00,Capital Expenditure,Gmw Mental Health Foundation Trust,,
2016-03-04,3000.00,Children's Services,Griffin Care Ltd,,
2016-03-04,26867.62,Capital Expenditure,Helping Hands Minor Repairs Service,,
2016-03-04,3110.40,Sustainable Regeneration,Ijm Electrical Contractors Ltd,,
2016-03-04,68760.89,Sustainable Regeneration,Indigo,,
2016-03-04,1692.00,Capital Expenditure,Ingenitech Ltd,,
2016-03-04,521.40,"Community, Health & Social Care",Invacare Ltd,,
2016-03-04,1449.60,"Community, Health & Social Care",Invacare Ltd,,
2016-03-04,1327.31,Children's Services,J Fletcher Engineers Ltd,,
2016-03-04,109657.86,Capital Expenditure,J. Hopkins (Contractors) Ltd,,
2016-03-04,188027.44,Capital Expenditure,John Turner Construction Group Ltd,,
2016-03-04,501.00,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,515.64,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,518.16,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,520.68,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,550.92,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,574.08,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,586.20,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,720.24,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,734.88,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,880.56,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1071.60,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1125.00,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1268.16,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1356.84,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1371.48,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1399.20,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1771.68,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,1873.44,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,2007.60,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,2456.16,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,2759.64,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,3057.00,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,9288.48,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2016-03-04,3800.00,Children's Services,King David Primary School,,
2016-03-04,2914.00,Children's Services,Langworthy Cornerstone Assoc.,,
2016-03-04,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2016-03-04,6034.00,Children's Services,Metropolitan Borough Of Wigan,,
2016-03-04,864.00,Children's Services,Millwood Education,,
2016-03-04,2398.80,Corporate Business,My Society Ltd,,
2016-03-04,1510.00,Environment and Community Safety,Myerscough College,,
2016-03-04,1675.50,Corporate Business,Myerscough College,,
2016-03-04,25375.61,Capital Expenditure,Network Rail,,
2016-03-04,501.92,"Community, Health & Social Care",Nhs Property Services Ltd,,
2016-03-04,2370.00,Children's Services,Noel Goulding T/A Moveo,,
2016-03-04,4248.47,Environment and Community Safety,Oliver Kay Ltd,,
2016-03-04,1082.40,"Community, Health & Social Care",Outreach Community & Res Service,,
2016-03-04,1140051.47,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2016-03-04,2856.00,Sustainable Regeneration,Pjs Hygiene,,
2016-03-04,2240.28,"Community, Health & Social Care",Pro Support,,
2016-03-04,1188.00,Children's Services,Quality Teachers,,
2016-03-04,1942.61,Environment and Community Safety,Quayside Bakery,,
2016-03-04,2486.40,Children's Services,Randstad Education Limited,,
2016-03-04,3088.80,Children's Services,Randstad Education Limited,,
2016-03-04,2105.60,Corporate Business,Red Hot Flames Cheer & Dance Group,,
2016-03-04,599.76,"Community, Health & Social Care",Redacted Data,,
2016-03-04,599.76,"Community, Health & Social Care",Redacted Data,,
2016-03-04,6154.20,"Community, Health & Social Care",Redacted Data,,
2016-03-04,6157.74,"Community, Health & Social Care",Redacted Data,,
2016-03-04,6825.76,"Community, Health & Social Care",Redacted Data,,
2016-03-04,8513.76,"Community, Health & Social Care",Redacted Data,,
2016-03-04,9269.76,"Community, Health & Social Care",Redacted Data,,
2016-03-04,17618.46,"Community, Health & Social Care",Redacted Data,,
2016-03-04,32358.48,"Community, Health & Social Care",Redacted Data,,
2016-03-04,900.00,Corporate Business,Salford Community & Voluntary Serv,,
2016-03-04,6500.00,Children's Services,Salford Community Leisure Ltd,,
2016-03-04,2631.50,Corporate Business,Salford Community Theatre Project,,
2016-03-04,990.74,Sustainable Regeneration,Salford Innovation Park Ltd,,
2016-03-04,750.00,Children's Services,Secure Accomodation  Network,,
2016-03-04,1500.00,Corporate Business,Skytex (Uk) Ltd,,
2016-03-04,1949.95,Children's Services,Southern Electric,,
2016-03-04,51024.16,Capital Expenditure,Southern Electric,,
2016-03-04,1135.95,Environment and Community Safety,Swift (Nw) Limited,,
2016-03-04,581.76,Children's Services,Teaching Personnel Ltd,,
2016-03-04,581.76,Children's Services,Teaching Personnel Ltd,,
2016-03-04,727.20,Children's Services,Teaching Personnel Ltd,,
2016-03-04,727.20,Children's Services,Teaching Personnel Ltd,,
2016-03-04,1308.96,Children's Services,Teaching Personnel Ltd,,
2016-03-04,586.68,Corporate Business,The Franking Machine Company Ltd,,
2016-03-04,65200.00,"Community, Health & Social Care",The Lowry Centre Limited,,
2016-03-04,5843.00,"Community, Health & Social Care",The Pennine Acute Hospitals,,
2016-03-04,15509.05,Sustainable Regeneration,Transport For Greater Manchester,,
2016-03-04,534.96,Capital Expenditure,Trent Pottery And Furniture,,
2016-03-04,1305.00,"Community, Health & Social Care",United Response,,
2016-03-04,1305.00,"Community, Health & Social Care",United Response,,
2016-03-04,1305.00,"Community, Health & Social Care",United Response,,
2016-03-04,1305.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,1455.00,"Community, Health & Social Care",United Response,,
2016-03-04,7911.82,Corporate Business,Virgin Media Business,,
2016-03-04,3032.88,Environment and Community Safety,Wilds Of Oldham,,
2016-03-07,4797.42,Capital Expenditure,Agito Transport Planning Llp,,
2016-03-07,9594.77,Capital Expenditure,Agito Transport Planning Llp,,
2016-03-07,1440.00,"Community, Health & Social Care",Alere Ltd,,
2016-03-07,506.40,Environment and Community Safety,Ashtead Plant Hire Company Ltd,,
2016-03-07,792.00,Environment and Community Safety,Ashtead Plant Hire Company Ltd,,
2016-03-07,692.32,Environment and Community Safety,Brake Bros Ltd,,
2016-03-07,52621.66,Office of the Chief Executive,Canal And River Trust,,
2016-03-07,54398.99,Office of the Chief Executive,Canal And River Trust,,
2016-03-07,13432.23,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2016-03-07,561.24,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-07,1560.00,Children's Services,Community Playthings,,
2016-03-07,615.00,Corporate Business,Department Of Work & Pensions,,
2016-03-07,615.00,Corporate Business,Department Of Work & Pensions,,
2016-03-07,2003.42,Sustainable Regeneration,Dlp Services Northern Ltd,,
2016-03-07,5000.00,Capital Expenditure,Dlp Services Northern Ltd,,
2016-03-07,12395.52,Capital Expenditure,Dlp Services Northern Ltd,,
2016-03-07,9402.83,Environment and Community Safety,Enviro Technology Services Plc,,
2016-03-07,1176.00,Corporate Business,Forbes Solicitors,,
2016-03-07,3610.80,Corporate Business,Forbes Solicitors,,
2016-03-07,23940.00,Capital Expenditure,G Jones Ltd,,
2016-03-07,888.00,Children's Services,Hays Recruitment,,
2016-03-07,215308.80,Corporate Business,Ingeus Uk Limited,,
2016-03-07,261273.60,Corporate Business,Ingeus Uk Limited,,
2016-03-07,3200.00,Corporate Business,Jcom Employment Agency Ltd,,
2016-03-07,9318.00,Corporate Business,Lyons Davidson,,
2016-03-07,4158.96,Environment and Community Safety,North West Employment Agency,,
2016-03-07,5700.00,Environment and Community Safety,North West Employment Agency,,
2016-03-07,589.49,Corporate Business,North West Local Authorities,,
2016-03-07,539.21,Children's Services,Pams Assessments Ltd,,
2016-03-07,3065.00,Sustainable Regeneration,Paypoint Plc,,
2016-03-07,840.00,Children's Services,Prospects Services,,
2016-03-07,1650.00,Corporate Business,Pump Textiles & Hosiery Ltd,,
2016-03-07,2768.40,Children's Services,Randstad Education Limited,,
2016-03-07,650.00,"Community, Health & Social Care",Redacted Data,,
2016-03-07,882.13,"Community, Health & Social Care",Redacted Data,,
2016-03-07,979.21,"Community, Health & Social Care",Redacted Data,,
2016-03-07,1020.00,"Community, Health & Social Care",Redacted Data,,
2016-03-07,1502.01,Corporate Business,Redacted Data,,
2016-03-07,2116.80,"Community, Health & Social Care",Redacted Data,,
2016-03-07,1160.00,Children's Services,Salford Community Leisure Ltd,,
2016-03-07,2692.00,Children's Services,Salford Community Leisure Ltd,,
2016-03-07,593.36,Environment and Community Safety,Scarab Sweepers Ltd,,
2016-03-07,780.00,Environment and Community Safety,Soft Surfaces Limited,,
2016-03-07,1101.70,Sustainable Regeneration,Stannah Stairlifts Limited.,,
2016-03-07,3085.70,Capital Expenditure,Stannah Stairlifts Limited.,,
2016-03-07,1014.19,Sustainable Regeneration,The Furnishing Service,,
2016-03-07,1873.49,Children's Services,The Hershel Weiss Children,,
2016-03-07,4980.60,Children's Services,The Lowry Centre Trust,,
2016-03-07,4410.00,Corporate Business,The Mailing Room Finance Ltd,,
2016-03-07,11000.00,Corporate Business,Tjl Solicitors,,
2016-03-07,3138.14,Corporate Business,Walkden Volunteer Police Cadets,,
2016-03-08,4297.12,"Community, Health & Social Care",Abbotsound Limited,,
2016-03-08,1221.00,Children's Services,Aim Habonim,,
2016-03-08,1132.20,Sustainable Regeneration,B.S.K. Landscapes,,
2016-03-08,1671.77,Sustainable Regeneration,B.S.K. Landscapes,,
2016-03-08,1084.80,Corporate Business,Back Care Solutions Ltd,,
2016-03-08,145497.60,Corporate Business,Big Life Centres Ltd,,
2016-03-08,1080.00,Children's Services,Bizziekids,,
2016-03-08,1024.00,"Community, Health & Social Care",Brookvale Care Home,,
2016-03-08,546.00,Children's Services,Broughton Jewish Cassel Fox,,
2016-03-08,525.88,Corporate Business,Bt Business Direct Ltd,,
2016-03-08,53912.34,Office of the Chief Executive,Canal And River Trust,,
2016-03-08,8160.82,Children's Services,Care Chiefs,,
2016-03-08,1656.00,"Community, Health & Social Care",Carebase,,
2016-03-08,528.00,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-08,534.00,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-08,546.24,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-08,563.94,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-03-08,36000.00,Office of the Chief Executive,Cityco Manchester Ltd,,
2016-03-08,10030.35,Children's Services,Clk Childcare Ltd,,
2016-03-08,105643.20,Capital Expenditure,Connell Bros Ltd,,
2016-03-08,1938.56,Sustainable Regeneration,David Phillips Group,,
2016-03-08,627.90,Children's Services,Fairfield Care Ltd,,
2016-03-08,1712.19,Corporate Business,Forbes Solicitors,,
2016-03-08,15000.00,Corporate Business,Forbes Solicitors,,
2016-03-08,2887.15,"Community, Health & Social Care",Gmw Mental Health Foundation Trust,,
2016-03-08,504.00,Environment and Community Safety,Go Plant Ltd,,
2016-03-08,720.00,Children's Services,Gtr Manchester Chamber Of Commerce,,
2016-03-08,4233.04,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2016-03-08,648.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2016-03-08,12558.21,Children's Services,Holly House Day Nursery,,
2016-03-08,723.00,Children's Services,Holyrood Nursery - Mediacityuk,,
2016-03-08,3512.48,Corporate Business,Jacobs,,
2016-03-08,4581.50,Children's Services,Lancashire County Council,,
2016-03-08,2146.12,Children's Services,Little Acorns Day Nursery,,
2016-03-08,610.65,Children's Services,Little People Day Nursery,,
2016-03-08,30391.37,Sustainable Regeneration,Manchester Ship Canal Company,,
2016-03-08,1266.00,Office of the Chief Executive,Marketing Manchester,,
2016-03-08,19829.32,Children's Services,Marlborough Road Academy,,
2016-03-08,900.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2016-03-08,1709.10,Children's Services,Mice To Meet You Playgroup Ltd,,
2016-03-08,37792.25,"Community, Health & Social Care",Mind In Salford,,
2016-03-08,655.30,Children's Services,Pearson Education Ltd,,
2016-03-08,821.70,Children's Services,Pearson Education Ltd,,
2016-03-08,972.00,Children's Services,Pearson Education Ltd,,
2016-03-08,1080.00,Children's Services,Quality Teachers,,
2016-03-08,1188.00,Children's Services,Quality Teachers,,
2016-03-08,5040.00,Corporate Business,Redacted Data,,
2016-03-08,19623.45,Children's Services,Redacted Data,,
