Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-07-01,4458.67,"Community, Health & Social Care",George House Trust,,
2014-07-01,1680.00,Environment and Community Safety,Georgian Gates And Railing Ltd,,
2014-07-01,12600.00,Environment and Community Safety,Go Plant Ltd,,
2014-07-01,70156.80,Environment and Community Safety,Go Plant Ltd,,
2014-07-01,870.00,Children's Services,Hays Recruitment,,
2014-07-01,234971.70,Capital Expenditure,Ht Forrest Ltd,,
2014-07-01,5102.40,Capital Expenditure,Independent Catering Services (Uk),,
2014-07-01,5604.00,Capital Expenditure,Independent Catering Services (Uk),,
2014-07-01,9912.00,Capital Expenditure,Independent Catering Services (Uk),,
2014-07-01,11854.80,Capital Expenditure,Independent Catering Services (Uk),,
2014-07-01,1886.22,"Community, Health & Social Care",Jenx Limited,,
2014-07-01,11800.00,Customer and Support Services,Linder Myers Llp,,
2014-07-01,1709.14,Customer and Support Services,LV=,,
2014-07-01,33800.84,Environment and Community Safety,Mitie Security Ltd,,
2014-07-01,2500.00,Customer and Support Services,Northgate Information Solutions,,
2014-07-01,712.80,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2014-07-01,870.00,Children's Services,Parish Of Clifton,,
2014-07-01,1320.00,Sustainable Regeneration,Paypoint Plc,,
2014-07-01,15352.00,Children's Services,Pontville School Limited,,
2014-07-01,15969.00,Children's Services,Pontville School Limited,,
2014-07-01,18352.00,Children's Services,Pontville School Limited,,
2014-07-01,1000.00,Capital Expenditure,Redacted Data,,
2014-07-01,10000.00,Capital Expenditure,Redacted Data,,
2014-07-01,3000.00,Customer and Support Services,Redacted Data,,
2014-07-01,12000.00,Customer and Support Services,Redacted Data,,
2014-07-01,2000.00,Office of the Chief Executive,Redacted Data,,
2014-07-01,866.64,"Community, Health & Social Care",Redacted Data,,
2014-07-01,1346.17,"Community, Health & Social Care",Redacted Data,,
2014-07-01,1500.00,"Community, Health & Social Care",Redacted Data,,
2014-07-01,1106.00,"Community, Health & Social Care",Redacted Data,,
2014-07-01,4468.43,"Community, Health & Social Care",Redacted Data,,
2014-07-01,564.98,Sustainable Regeneration,Redacted Data,,
2014-07-01,123300.14,Children's Services,S & W Tlp Education Partnership Ltd,,
2014-07-01,1139.04,Children's Services,Safehouses North Ltd,,
2014-07-01,3800.00,Children's Services,Salford City College,,
2014-07-01,8150.00,Customer and Support Services,Scott Rees & Co,,
2014-07-01,5747.22,Children's Services,Sonshine Nursery,,
2014-07-01,12263.26,Capital Expenditure,Sovereign Group Ltd,,
2014-07-01,674.23,Children's Services,Swiis Fostercare Ltd,,
2014-07-01,824.36,Children's Services,Swiis Fostercare Ltd,,
2014-07-01,830.30,Children's Services,Swiis Fostercare Ltd,,
2014-07-01,845.50,Children's Services,Swiis Fostercare Ltd,,
2014-07-01,845.50,Children's Services,Swiis Fostercare Ltd,,
2014-07-01,639.60,Children's Services,Teaching Personnel Ltd,,
2014-07-01,3102.00,Children's Services,Teaching Personnel Ltd,,
2014-07-01,4852.50,Children's Services,Teaching Personnel Ltd,,
2014-07-01,602.16,Children's Services,The Advanced Childcare Group,,
2014-07-01,3077.99,Children's Services,The Advanced Childcare Group,,
2014-07-01,3111.16,Children's Services,The Advanced Childcare Group,,
2014-07-01,3155.49,Children's Services,The Advanced Childcare Group,,
2014-07-01,3155.49,Children's Services,The Advanced Childcare Group,,
2014-07-01,2895.06,Children's Services,The Fostering Team,,
2014-07-01,745.01,Children's Services,The National Fostering Agency,,
2014-07-01,2980.04,Children's Services,The National Fostering Agency,,
2014-07-01,4476.00,"Community, Health & Social Care",The Poplars Medical Centre,,
2014-07-01,21572.46,Capital Expenditure,Tiger Turf (Uk) Ltd,,
2014-07-01,948.00,"Community, Health & Social Care",Together Trust,,
2014-07-01,900.00,Children's Services,Trinity Mirror Publishing Ltd,,
2014-07-01,3121.20,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2014-07-01,62626.20,Sustainable Regeneration,Windsor Albion Cooperative Ltd,,
2014-07-02,10833.33,Children's Services,Acorn Care & Education Ltd,,
2014-07-02,2059.80,Capital Expenditure,Airborne Environmental Consultants,,
2014-07-02,579.55,Environment and Community Safety,Alliance Disposables Ltd,,
2014-07-02,726.59,"Community, Health & Social Care",Alliance Disposables Ltd,,
2014-07-02,7950.00,Capital Expenditure,Blue Fin Solutions Ltd,,
2014-07-02,534.24,Capital Expenditure,Bradshaw International,,
2014-07-02,1192.21,"Community, Health & Social Care",Brookvale,,
2014-07-02,588.76,Environment and Community Safety,Bunzl Catering Supplies,,
2014-07-02,44845.20,Environment and Community Safety,Carlton Fuels,,
2014-07-02,1981.98,Office of the Chief Executive,CG Cleaning,,
2014-07-02,664.85,Children's Services,Chubb Fire & Security Ltd,,
2014-07-02,3852.00,Customer and Support Services,Cipfa Business Ltd,,
2014-07-02,6978.00,Capital Expenditure,Dolphin Mobility Ltd,,
2014-07-02,17532.00,Sustainable Regeneration,Esri (Uk) Limited,,
2014-07-02,6179.70,Office of the Chief Executive,Events Security Services Ltd,,
2014-07-02,696.00,Children's Services,Hays Recruitment,,
2014-07-02,780.18,"Community, Health & Social Care",Helping Hand Company,,
2014-07-02,2121.30,Children's Services,Horizon Care Ltd,,
2014-07-02,507.10,Sustainable Regeneration,Integrated Water Services,,
2014-07-02,528.84,Sustainable Regeneration,Integrated Water Services,,
2014-07-02,846.00,"Community, Health & Social Care",Invacare Ltd,,
2014-07-02,906.00,"Community, Health & Social Care",Invacare Ltd,,
2014-07-02,1047.61,Customer and Support Services,Jacobs,,
2014-07-02,1714.08,Children's Services,Lancasterian School,,
2014-07-02,2556.00,Environment and Community Safety,Leigh Dogs And Cats Home Ltd,,
2014-07-02,38599.25,Customer and Support Services,Manchester City Council,,
2014-07-02,1116.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2014-07-02,57915.00,Children's Services,Meadows Care Ltd,,
2014-07-02,1236.30,"Community, Health & Social Care",Mountway Ltd,,
2014-07-02,547.80,Environment and Community Safety,Naturescape,,
2014-07-02,2341.99,Customer and Support Services,Q Associates Ltd,,
2014-07-02,525.00,Environment and Community Safety,Redacted Data,,
2014-07-02,1250.00,Capital Expenditure,Redacted Data,,
2014-07-02,750.00,Children's Services,Redacted Data,,
2014-07-02,535.19,Customer and Support Services,Royal Mail Group Plc,,
2014-07-02,20056.75,Customer and Support Services,Royal Mail Retail,,
2014-07-02,2022.00,Capital Expenditure,S & S Marquees Ltd,,
2014-07-02,594.44,Customer and Support Services,Salford Community Leisure Ltd,,
2014-07-02,776.00,Customer and Support Services,Salford Community Leisure Ltd,,
2014-07-02,10000.00,Customer and Support Services,Salford Community Leisure Ltd,,
2014-07-02,612.60,Sustainable Regeneration,Salford Innovation Park Ltd,,
2014-07-02,3064.46,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2014-07-02,2160699.60,Sustainable Regeneration,Salix Homes Limited,,
2014-07-02,862.40,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2014-07-02,600.00,Office of the Chief Executive,The Smiths Ltd,,
2014-07-02,5988.84,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2014-07-02,7778.48,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2014-07-02,975.00,"Community, Health & Social Care",Together Trust,,
2014-07-02,15500.00,Children's Services,Together Trust,,
2014-07-02,9193.68,"Community, Health & Social Care",Turning Point Services Limited,,
2014-07-02,573.04,Environment and Community Safety,Wolters Kluwer Ltd,,
2014-07-03,5981.64,"Community, Health & Social Care",Abbotsound Limited,,
2014-07-03,2100.00,Sustainable Regeneration,Abca Systems,,
2014-07-03,630.00,Sustainable Regeneration,Amblehurst,,
2014-07-03,1104.00,Sustainable Regeneration,Apem Ltd,,
2014-07-03,1200.00,Sustainable Regeneration,Apem Ltd,,
2014-07-03,611.28,Children's Services,Berkeley Scott Ltd,,
2014-07-03,978.52,"Community, Health & Social Care",Boots Store 6402,,
2014-07-03,7842.24,Capital Expenditure,Capita Business Servs,,
2014-07-03,3542.86,"Community, Health & Social Care",Care & Support Initiative,,
2014-07-03,1981.98,Office of the Chief Executive,CG Cleaning,,
2014-07-03,840.00,Capital Expenditure,Chubb Systems Ltd,,
2014-07-03,921.84,Sustainable Regeneration,Cia 2000 Ltd,,
2014-07-03,18352.00,Children's Services,Cumberland School,,
2014-07-03,1800.00,Children's Services,Direct Access Taxis Ltd,,
2014-07-03,528.00,"Community, Health & Social Care",Direct Healthcare Services Ltd,,
2014-07-03,1164.00,Capital Expenditure,Dolphin Mobility Ltd,,
2014-07-03,4800.00,Customer and Support Services,Ebma Solutions Ltd,,
2014-07-03,1783.30,Capital Expenditure,Electricity North West Ltd,,
2014-07-03,523.96,Customer and Support Services,Forbes Solicitors,,
2014-07-03,539.30,Customer and Support Services,Forbes Solicitors,,
2014-07-03,625.52,Customer and Support Services,Forbes Solicitors,,
2014-07-03,730.40,Customer and Support Services,Forbes Solicitors,,
2014-07-03,682.22,Capital Expenditure,Glowarm Dsp Ltd,,
2014-07-03,504.00,Environment and Community Safety,Go Plant Ltd,,
2014-07-03,1032.00,Office of the Chief Executive,Grumpy Salford,,
2014-07-03,33705.46,Customer and Support Services,Hays Personnel,,
2014-07-03,846.00,"Community, Health & Social Care",Invacare Ltd,,
2014-07-03,11364.00,Capital Expenditure,M Connor Builder & Repairers Ltd,,
2014-07-03,1010.47,Capital Expenditure,Morgan Hunt Uk Ltd,,
2014-07-03,1038.16,Capital Expenditure,Morgan Hunt Uk Ltd,,
2014-07-03,691.20,"Community, Health & Social Care",Nectarfleet Ltd,,
2014-07-03,695.03,Children's Services,Next Steps Aftercare,,
2014-07-03,2457.89,"Community, Health & Social Care",Northgate Information Solutions,,
2014-07-03,16829.39,Capital Expenditure,P. Mcguinness & Company Ltd,,
2014-07-03,3253.83,Children's Services,Park Foster Care Limited,,
2014-07-03,3320.23,Children's Services,Park Foster Care Limited,,
2014-07-03,1102.44,"Community, Health & Social Care",Prism Medical Uk,,
2014-07-03,727.20,Children's Services,Randstad Education Limited,,
2014-07-03,4535.22,Customer and Support Services,Royal Mail Retail,,
2014-07-03,513.35,Children's Services,Salford City Council,,
2014-07-03,70014.00,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2014-07-03,1642598.40,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2014-07-03,8400.00,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2014-07-03,10166.66,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2014-07-03,6602.75,Environment and Community Safety,Salt Union Ltd,,
2014-07-03,6659.13,Environment and Community Safety,Salt Union Ltd,,
2014-07-03,1287.60,Capital Expenditure,Schofield & Sons,,
2014-07-03,2416.67,Children's Services,Talmund Torah Yetev Lev Limited,,
2014-07-03,136939.00,"Community, Health & Social Care",Tameside M. B. C.,,
2014-07-03,9300.00,Capital Expenditure,Urban Vision Partnership Ltd,,
2014-07-03,8964.65,Office of the Chief Executive,Utility Services (Media City Uk),,
2014-07-03,68522.86,Office of the Chief Executive,Utility Services (Media City Uk),,
2014-07-04,16500.00,Children's Services,After Adoption,,
2014-07-04,2127.66,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2014-07-04,3600.00,Capital Expenditure,Amion Consulting,,
2014-07-04,2286.00,Children's Services,Asbestos Clearance And Disposal Ser,,
2014-07-04,808.44,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,808.44,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,808.44,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,808.44,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,808.44,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,994.44,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,1110.97,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2014-07-04,1076.52,Customer and Support Services,Ashtead Plant Hire Company Ltd,,
2014-07-04,808.44,Customer and Support Services,Ashtead Plant Hire Company Ltd,,
2014-07-04,6787.70,Customer and Support Services,Aubrey Isaacson Solicitors,,
2014-07-04,900.00,Customer and Support Services,Azure Support Services Ltd,,
2014-07-04,136512.00,Customer and Support Services,Big Life Enterprises,,
2014-07-04,943.71,Environment and Community Safety,Brake Bros Ltd,,
2014-07-04,666.69,Environment and Community Safety,Brake Bros Ltd,,
2014-07-04,654.46,Capital Expenditure,Brookhouse Contracting Ltd,,
2014-07-04,608.40,Environment and Community Safety,C. I. E. H.,,
2014-07-04,19020.67,Children's Services,Cambian Signpost,,
2014-07-04,48816.00,Capital Expenditure,Capita Business Servs,,
2014-07-04,3300.00,Children's Services,Capstone Foster Care (North) Ltd,,
2014-07-04,3300.00,Children's Services,Capstone Foster Care (North) Ltd,,
2014-07-04,5571.30,Office of the Chief Executive,De Lage Landen Leasing Ltd,,
2014-07-04,10842.00,"Community, Health & Social Care",Direct Healthcare Services Ltd,,
2014-07-04,700.97,Children's Services,E & J Kane Ltd,,
2014-07-04,1697.64,Children's Services,Eccles Special High Schools Co Ltd,,
2014-07-04,5601.90,Children's Services,Eccles Special High Schools Co Ltd,,
2014-07-04,1672.76,Capital Expenditure,Edmundson Electrical Ltd,,
2014-07-04,2669.86,Capital Expenditure,Edmundson Electrical Ltd,,
2014-07-04,162744.42,Capital Expenditure,Emanuel Whittakers Ltd,,
2014-07-04,197764.57,Capital Expenditure,Emanuel Whittakers Ltd,,
2014-07-04,3985.70,Children's Services,Enabling Futures Ltd,,
2014-07-04,3334.20,Children's Services,Excel Fostering,,
2014-07-04,604.85,Children's Services,Fostering Solutions Limited,,
2014-07-04,3024.22,Children's Services,Fostering Solutions Limited,,
2014-07-04,3251.85,Children's Services,Fostering Solutions Limited,,
2014-07-04,1649.00,"Community, Health & Social Care",Give Us A Break (Bme Women),,
2014-07-04,1125.00,Customer and Support Services,Hastings Direct,,
2014-07-04,870.00,Children's Services,Hays Recruitment,,
2014-07-04,617.42,Capital Expenditure,Horticon Ltd,,
2014-07-04,78692.09,Capital Expenditure,Horticon Ltd,,
2014-07-04,8070.00,Children's Services,Inspire Childrens Services Ltd,,
2014-07-04,1450.00,Children's Services,Inspire Training & Education Servic,,
2014-07-04,1368.00,Capital Expenditure,Leigh Electrical Services Ltd,,
2014-07-04,86928.58,Capital Expenditure,Leigh Electrical Services Ltd,,
2014-07-04,91182.58,Capital Expenditure,Leigh Electrical Services Ltd,,
2014-07-04,720.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2014-07-04,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2014-07-04,14464.20,Children's Services,Meadows Care Ltd,,
2014-07-04,12429.08,Environment and Community Safety,Mitie Security Ltd,,
2014-07-04,1038.16,Capital Expenditure,Morgan Hunt Uk Ltd,,
2014-07-04,600.00,Customer and Support Services,Myerscough College,,
2014-07-04,1760.00,Children's Services,Ofsted,,
2014-07-04,655.39,Capital Expenditure,Openview Security Solutions Ltd,,
2014-07-04,12960.00,"Community, Health & Social Care",Ordsall Community Arts,,
2014-07-04,543.57,"Community, Health & Social Care",Pct Healthcare Ltd,,
2014-07-04,815.16,"Community, Health & Social Care",Pct Healthcare Ltd,,
2014-07-04,829.08,Children's Services,Places For People Individual Support,,
2014-07-04,1282.06,Capital Expenditure,Plumbing Trade Supplies,,
2014-07-04,6461.58,Capital Expenditure,Plumbing Trade Supplies,,
2014-07-04,756.00,Children's Services,Randstad Education Limited,,
2014-07-04,17325.00,Sustainable Regeneration,Read Roper Solicitors,,
2014-07-04,560.00,Children's Services,Redacted Data,,
2014-07-04,510.00,"Community, Health & Social Care",Redacted Data,,
2014-07-04,510.00,"Community, Health & Social Care",Redacted Data,,
2014-07-04,529.38,"Community, Health & Social Care",Redacted Data,,
2014-07-04,2531.16,"Community, Health & Social Care",Redacted Data,,
2014-07-04,2537.04,"Community, Health & Social Care",Redacted Data,,
2014-07-04,2537.76,"Community, Health & Social Care",Redacted Data,,
2014-07-04,3946.05,"Community, Health & Social Care",Redacted Data,,
2014-07-04,6162.45,"Community, Health & Social Care",Redacted Data,,
2014-07-04,6213.62,"Community, Health & Social Care",Redacted Data,,
2014-07-04,7093.04,"Community, Health & Social Care",Redacted Data,,
2014-07-04,7631.64,"Community, Health & Social Care",Redacted Data,,
2014-07-04,12962.04,"Community, Health & Social Care",Redacted Data,,
2014-07-04,28088.46,"Community, Health & Social Care",Redacted Data,,
2014-07-04,28591.62,"Community, Health & Social Care",Redacted Data,,
2014-07-04,605.00,Capital Expenditure,Redacted Data,,
2014-07-04,1000.00,Capital Expenditure,Redacted Data,,
2014-07-04,1000.00,Capital Expenditure,Redacted Data,,
2014-07-04,1000.00,Capital Expenditure,Redacted Data,,
2014-07-04,3700.00,Capital Expenditure,Redacted Data,,
2014-07-04,1500.00,Customer and Support Services,Redacted Data,,
2014-07-04,1250.00,Customer and Support Services,Redacted Data,,
2014-07-04,1500.00,Customer and Support Services,Redacted Data,,
2014-07-04,5600.00,Customer and Support Services,Redacted Data,,
2014-07-04,900.00,Office of the Chief Executive,Redacted Data,,
2014-07-04,527.20,Sustainable Regeneration,Redacted Data,,
2014-07-04,591.65,"Community, Health & Social Care",Redacted Data,,
2014-07-04,7932.00,Environment and Community Safety,Redacted Data,,
2014-07-04,891.51,Sustainable Regeneration,Redacted Data,,
2014-07-04,600.00,Sustainable Regeneration,Redacted Data,,
2014-07-04,1081.70,Sustainable Regeneration,Redacted Data,,
2014-07-04,5161.51,Capital Expenditure,Remstone Construction Ltd,,
2014-07-04,4554.65,Capital Expenditure,Rixonway Kitchens Ltd,,
2014-07-04,837915.49,Children's Services,S&W Tlp (Project Co One) Ltd,,
2014-07-04,938464.23,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2014-07-04,6000.00,Children's Services,Salford Foundation Ltd,,
2014-07-04,829.08,Children's Services,Salford Foyer,,
2014-07-04,93581.00,Environment and Community Safety,Salford Royal Nhs Foundation Trust,,
2014-07-04,7717.56,Environment and Community Safety,Salt Union Ltd,,
2014-07-04,1207.20,"Community, Health & Social Care",Sidhil  Ltd,,
2014-07-04,8357.10,Children's Services,Social Care Services (Clayton) Ltd,,
2014-07-04,756.60,Children's Services,Sonshine Nursery,,
2014-07-04,1171.10,Capital Expenditure,Sovereign Group Ltd,,
2014-07-04,11233.23,Capital Expenditure,Sovereign Group Ltd,,
2014-07-04,2451.75,Capital Expenditure,Streetuk Ltd Client Monies Account,,
2014-07-04,1170.00,Office of the Chief Executive,Swift (Nw) Limited,,
2014-07-04,1100.00,Children's Services,Tiferes School,,
2014-07-04,7514.42,Customer and Support Services,Tnt Post North Ltd,,
2014-07-04,823.18,Sustainable Regeneration,Vanguard Storage Systems,,
2014-07-04,1568.00,"Community, Health & Social Care",Vestacare Limited,,
2014-07-04,4577.08,Environment and Community Safety,Wilds Of Oldham,,
2014-07-07,5916.04,Sustainable Regeneration,Aon Uk,,
2014-07-07,990.00,Children's Services,Blackburn & Darwen MBC,,
2014-07-07,1609.80,"Community, Health & Social Care",Broadoak Funeral Service,,
2014-07-07,649.02,"Community, Health & Social Care",Carillion Integrated Services,,
2014-07-07,3786.34,Children's Services,Child Action North West,,
2014-07-07,4782.99,Children's Services,Child Action North West,,
2014-07-07,51607.92,"Community, Health & Social Care",Community Integrated Care,,
2014-07-07,52987.64,"Community, Health & Social Care",Community Integrated Care,,
2014-07-07,1360.00,"Community, Health & Social Care",Creative Support Limited,,
2014-07-07,3492.35,"Community, Health & Social Care",Drive Medical Ltd,,
2014-07-07,807.08,Children's Services,Eccles Special High Schools Co Ltd,,
2014-07-07,1248.00,Environment and Community Safety,Eddisons Commercial,,
2014-07-07,12386.22,Capital Expenditure,Edmundson Electrical Ltd,,
2014-07-07,15400.48,Capital Expenditure,Edmundson Electrical Ltd,,
2014-07-07,12642.60,Children's Services,Enabling Futures Ltd,,
2014-07-07,52443.22,Capital Expenditure,Environmental Resources Management,,
2014-07-07,51486.63,Capital Expenditure,Environmental Resources Management,,
2014-07-07,52443.22,Capital Expenditure,Environmental Resources Management,,
2014-07-07,1740.00,Capital Expenditure,Fools Paradise Ltd,,
2014-07-07,298709.12,Capital Expenditure,G & J Seddon Ltd,,
2014-07-07,653.47,Environment and Community Safety,Gordons Of Bolton Ltd,,
2014-07-07,850.00,Children's Services,Icu Transformational Arts Limited,,
2014-07-07,2405.00,Children's Services,Intact Projects Ltd,,
2014-07-07,633.19,"Community, Health & Social Care",John Laing Integrated Services Ltd,,
2014-07-07,41084.96,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2014-07-07,1575.00,Children's Services,New Park High School,,
2014-07-07,9683.80,Sustainable Regeneration,Novotel Manchester West,,
2014-07-07,4791.96,Capital Expenditure,Plb Projects Ltd,,
2014-07-07,720.00,Children's Services,Preston Vocational Centre Ltd,,
2014-07-07,661.54,"Community, Health & Social Care",Prism Medical Uk,,
2014-07-07,768.12,"Community, Health & Social Care",Prism Medical Uk,,
2014-07-07,6716.16,"Community, Health & Social Care",Prism Medical Uk,,
2014-07-07,600.00,Children's Services,Redacted Data,,
2014-07-07,892.00,Environment and Community Safety,Redacted Data,,
2014-07-07,629.00,Environment and Community Safety,Redacted Data,,
2014-07-07,725.50,Environment and Community Safety,Redacted Data,,
2014-07-07,742.35,"Community, Health & Social Care",Redacted Data,,
2014-07-07,1015.00,"Community, Health & Social Care",S & M Hotel Ltd,,
2014-07-07,1410.00,Office of the Chief Executive,S & S Marquees Ltd,,
2014-07-07,1360.80,Capital Expenditure,S & S Marquees Ltd,,
2014-07-07,11912.68,Children's Services,Salford City College,,
2014-07-07,861.84,Children's Services,Schofield & Sons Ltd,,
2014-07-07,646.80,"Community, Health & Social Care",Simplymed Ltd,,
2014-07-07,1636.96,"Community, Health & Social Care",Specialist Computer Centres Plc,,
2014-07-07,2728.26,Customer and Support Services,Specialist Computer Centres Plc,,
2014-07-07,612.91,Environment and Community Safety,Terberg Matec Ltd,,
2014-07-07,65715.61,Customer and Support Services,United Utilities Water Limited,,
2014-07-07,3878.40,"Community, Health & Social Care",Viglen,,
2014-07-07,930.00,"Community, Health & Social Care",White Lodge Hotel,,
2014-07-07,1155.48,Customer and Support Services,Www.Hotline.Co.Uk,,
2014-07-07,675.35,Customer and Support Services,Www.Paper.Co.Uk,,
2014-07-07,3196.00,Children's Services,Www.Rattanfurniture.Co,,
2014-07-07,4852.00,Children's Services,Youth Justice Board,,
2014-07-08,780919.57,Sustainable Regeneration,Aviva comm Finance,,
2014-07-08,1624.80,"Community, Health & Social Care",Broadoak Funeral Service,,
2014-07-08,1769.80,"Community, Health & Social Care",Broadoak Funeral Service,,
2014-07-08,1160.00,"Community, Health & Social Care",Chelsea & Westminster Hospital Nhs,,
2014-07-08,545.18,Environment and Community Safety,Dennis Eagle Limited,,
2014-07-08,5132.95,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-07-08,828.00,Customer and Support Services,Forbes Solicitors,,
2014-07-08,1234.84,Customer and Support Services,HMRC,,
2014-07-08,6545.00,Children's Services,Inspire Childrens Services Ltd,,
2014-07-08,501.00,Children's Services,Knowsley Metropolitan Borough,,
2014-07-08,4950.00,"Community, Health & Social Care",Mangar International Ltd,,
2014-07-08,675.28,Environment and Community Safety,Marlow & Son Ltd,,
2014-07-08,26519.65,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2014-07-08,2025.00,Children's Services,Mph Associates,,
2014-07-08,34978.45,Sustainable Regeneration,Newcastle Building Society,,
2014-07-08,956.48,Children's Services,Northerncare,,
2014-07-08,1903.86,Capital Expenditure,Orbis Protect Ltd,,
2014-07-08,685835.21,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2014-07-08,680757.16,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2014-07-08,685835.21,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2014-07-08,877.25,Capital Expenditure,Plumbing Trade Supplies,,
2014-07-08,15612.00,Customer and Support Services,Print Image Network Ltd,,
2014-07-08,7054.00,Children's Services,Ramilies Hall School,,
2014-07-08,540.00,Capital Expenditure,Redacted Data,,
2014-07-08,1000.00,Capital Expenditure,Redacted Data,,
2014-07-08,3650.33,Capital Expenditure,Redacted Data,,
2014-07-08,3700.00,Capital Expenditure,Redacted Data,,
2014-07-08,4700.00,Capital Expenditure,Redacted Data,,
2014-07-08,1046.40,Children's Services,Redacted Data,,
2014-07-08,2809.18,Capital Expenditure,Rixonway Kitchens Ltd,,
2014-07-08,666.00,"Community, Health & Social Care",Roma Medical Ltd,,
2014-07-08,538.69,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2014-07-08,9937.00,Customer and Support Services,Salford City Reds Foundation,,
2014-07-08,7770.92,Environment and Community Safety,Salt Union Ltd,,
2014-07-08,9966.97,Environment and Community Safety,Salt Union Ltd,,
2014-07-08,67742.60,Capital Expenditure,Tarmac Limited,,
2014-07-08,688.80,Sustainable Regeneration,The Furnishing Service,,
2014-07-08,2874.00,Sustainable Regeneration,Tramways Hotel,,
2014-07-08,8016.37,Sustainable Regeneration,Tramways Hotel,,
2014-07-08,59062.50,"Community, Health & Social Care",Unlimited Potential,,
2014-07-08,59276.25,"Community, Health & Social Care",Unlimited Potential,,
2014-07-08,41630.00,"Community, Health & Social Care",Unlimited Potential,,
2014-07-08,54955.20,Customer and Support Services,Virgin Media Business,,
2014-07-08,912.24,Customer and Support Services,Vodafone Formerly Cable & Wireless,,
2014-07-08,618.62,Customer and Support Services,Vodafone Formerly Cable & Wireless,,
2014-07-08,1449.61,Customer and Support Services,Vodafone Formerly Cable & Wireless,,
2014-07-09,2970.00,"Community, Health & Social Care",Ability Cooperative Ltd,,
2014-07-09,1661.00,"Community, Health & Social Care",Adass,,
