Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-10-10,157.62,Community,DENNIS EAGLE LTD,,
2018-10-10,157.62,Community,DENNIS EAGLE LTD,,
2018-10-24,315.68,Community,DENNIS EAGLE LTD,,
2018-10-17,328.20,Community,DENNIS EAGLE LTD,,
2018-10-10,708.88,Community,DENNIS EAGLE LTD,,
2018-10-10,1297.58,Community,DENNIS EAGLE LTD,,
2018-10-17,1332.49,Community,DENNIS EAGLE LTD,,
2018-10-31,1530.61,Community,DENNIS EAGLE LTD,,
2018-10-24,225.00,Community,DIGRAPH TRANSPORT SERVICES LTD,,
2018-10-24,8701.29,Community,DIRECT TYRE MANAGEMENT LTD,,
2018-10-18,500.00,Community,EURO MUNICIPAL LTD,,
2018-10-24,11.67,Community,GIBSONS GARDEN MACHINERY LTD,,
2018-10-24,396.48,Community,GIBSONS GARDEN MACHINERY LTD,,
2018-10-17,289.74,Community,JOHNSTON SWEEPERS LTD,,
2018-10-17,384.45,Community,JOHNSTON SWEEPERS LTD,,
2018-10-24,706.76,Community,KETTLEWELL COMMERCIALS LTD,,
2018-10-01,793.62,Community,KETTLEWELL COMMERCIALS LTD,,
2018-10-24,288.81,Community,MEND A HOSE HYDRAULICS LTD,,
2018-10-24,756.00,Community,MEND A HOSE HYDRAULICS LTD,,
2018-10-31,912.46,Community,MITCHELL DIESEL LTD,,
2018-10-31,1098.00,Community,NORTHERN RADIATORS LTD,,
2018-10-29,737.67,Community,PLATTS HARRIS AGRICULTURAL GROUP LTD,,
2018-10-31,332.70,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-17,630.50,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-18,632.77,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-24,940.05,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-17,10645.00,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-24,11635.80,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-17,11671.23,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-31,11868.41,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-17,12271.48,Community,RIX PETROLEUM (HULL) LIMITED,,
2018-10-24,218.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-17,239.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-17,239.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-08,239.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-10,358.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-08,625.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-08,1710.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-10,249.85,Community,S & W SERVICES (YORKSHIRE) LTD,,
2018-10-17,311.17,Community,STONEACRE YORK,,
2018-10-17,251.68,Community,TERBERG MATEC UK,,
2018-10-24,306.68,Community,TERBERG MATEC UK,,
2018-10-01,400.00,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2018-10-18,1444.00,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2018-10-18,3240.00,Community,DOOBA INVESTMENTS II LTD,,
2018-10-24,1912.50,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2018-10-10,1000.00,Community,BOROUGHBRIDGE & DISTRICT CHAMBER OF TRADE,,
2018-10-10,1000.00,Community,BOROUGHBRIDGE & DISTRICT CHAMBER OF TRADE,,
2018-10-17,23.51,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,10.80,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,10.80,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,23.51,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,10.80,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,23.51,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,23.52,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,10.80,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-01,135.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-01,135.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-01,135.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-01,135.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,137.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,137.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,152.65,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,152.65,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-29,236.60,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-29,236.60,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-17,25.00,Community,SCHEIDT & BACHMANN (UK) LTD,,
2018-10-17,8487.50,Community,TEMPLETON PRINT SOLUTIONS LTD,,
2018-10-03,319.00,Community,360 RESOURCING SOLUTIONS LTD,,
2018-10-08,850.00,Community,AMANDA STOCKIL,,
2018-10-08,950.00,Community,AMANDA STOCKIL,,
2018-10-10,349.00,Community,ANNE BIRTLES,,
2018-10-15,324.00,Community,ARGYLL GUEST HOUSE,,
2018-10-15,324.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,333.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,555.00,Community,ARGYLL GUEST HOUSE,,
2018-10-31,810.00,Community,ARGYLL GUEST HOUSE,,
2018-10-31,814.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,864.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,962.00,Community,ARGYLL GUEST HOUSE,,
2018-10-31,980.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,1100.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,1120.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,1296.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,1575.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,1855.00,Community,ARGYLL GUEST HOUSE,,
2018-10-17,2442.00,Community,ARGYLL GUEST HOUSE,,
2018-10-10,600.00,Community,C & S PHILLIPS LTD,,
2018-10-17,1425.06,Community,ECLIPSE PROPERTIES LIMITED,,
2018-10-17,1644.30,Community,ECLIPSE PROPERTIES LIMITED,,
2018-10-17,500.00,Community,FRAZER ROBSON,,
2018-10-17,750.00,Community,FRAZER ROBSON,,
2018-10-10,340.00,Community,HARROGATE HOMELESS PROJECT,,
2018-10-17,320.00,Community,HARROGATE HOMELESS PROJECT,,
2018-10-10,650.00,Community,HUNTERS PROPERTY GROUP LTD,,
2018-10-03,550.00,Community,J W MORRELL,,
2018-10-03,200.00,Community,J W MORRELL,,
2018-10-15,500.00,Community,JAMSHID JALALI GHAZAANI,,
2018-10-15,500.00,Community,JAMSHID JALALI GHAZAANI,,
2018-10-03,481.00,Community,JOHN WILLIS PROPERTIES LIMITED,,
2018-10-03,481.00,Community,JOHN WILLIS PROPERTIES LIMITED,,
2018-10-03,725.00,Community,JOPLINGS ESTATE AGENTS,,
2018-10-03,725.00,Community,JOPLINGS ESTATE AGENTS,,
2018-10-08,475.00,Community,KARL HANOVER PROPERTIES LTD,,
2018-10-17,650.00,Community,KARL HANOVER PROPERTIES LTD,,
2018-10-17,650.00,Community,KARL HANOVER PROPERTIES LTD,,
2018-10-08,440.00,Community,MR M J HASSALL,,
2018-10-10,700.00,Community,TRACY WHITAKER,,
2018-10-10,1000.00,Community,TRACY WHITAKER,,
2018-10-10,345.00,Community,TREVOR LOWERY,,
2018-10-18,595.00,Community,VERITY FREARSON LTD,,
2018-10-01,550.00,Community,YORKSHIRE PROSPERITY LTD,,
2018-10-01,550.00,Community,YORKSHIRE PROSPERITY LTD,,
2018-10-17,401.84,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-18,573.21,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-18,134.82,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-24,742.00,Community,AQUAM WATER SERVICES,,
2018-10-08,1000.00,Community,"DACRE, SON & HARTLEY LTD",,
2018-10-17,1000.00,Community,"DACRE, SON & HARTLEY LTD",,
2018-10-03,800.00,Community,DUDLEYS CONSULTING ENGINEERS LTD,,
2018-10-17,257.65,Community,DUFTON PLUMBING AND HEATING,,
2018-10-17,222.91,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-10,235.09,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-24,239.76,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-24,252.25,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-17,309.75,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-17,326.15,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-17,327.09,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-24,335.76,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-10,350.76,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-10,376.50,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-03,436.24,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-10,528.57,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-17,635.25,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-31,733.76,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-31,873.43,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-03,1580.27,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-03,651.20,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-03,69.47,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-29,275.00,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-29,35.36,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-29,744.01,Community,GRAFTON MERCHANTING GB LTD,,
2018-10-29,368.00,Community,HSS HIRE SERVICE GROUP PLC,,
2018-10-01,360.00,Community,HUNT & SYKES SAFETY SERVICES LTD,,
2018-10-31,360.00,Community,HUNT & SYKES SAFETY SERVICES LTD,,
2018-10-08,10087.40,Community,INTELLIGENT COATINGS,,
2018-10-10,350.00,Community,MD INSURANCE SERVICES LIMITED,,
2018-10-24,5646.59,Community,NASH GROUNDWORKS LTD,,
2018-10-24,6580.00,Community,NASH GROUNDWORKS LTD,,
2018-10-24,7769.21,Community,NASH GROUNDWORKS LTD,,
2018-10-10,7930.00,Community,NASH GROUNDWORKS LTD,,
2018-10-24,230.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,230.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,236.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,254.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,254.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,254.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,258.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,258.00,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-24,435.20,Community,NORTHGATE VEHICLE HIRE LTD,,
2018-10-15,1020.92,Community,NORTON INTERIORS LTD,,
2018-10-15,1265.25,Community,NORTON INTERIORS LTD,,
2018-10-08,904.81,Community,PREIM LIMITED,,
2018-10-01,21351.02,Community,R H FULLWOOD & CO LTD,,
2018-10-01,33081.84,Community,R H FULLWOOD & CO LTD,,
2018-10-17,1280.00,Community,RICS,,
2018-10-24,19722.00,Community,SWIFT TIMBER HOMES LTD,,
2018-10-17,426.00,Community,WARD HADAWAY SOLICITORS,,
2018-10-08,435.00,Community,WARD HADAWAY SOLICITORS,,
2018-10-17,744.20,Community,WARD HADAWAY SOLICITORS,,
2018-10-17,744.20,Community,WARD HADAWAY SOLICITORS,,
2018-10-17,744.20,Community,WARD HADAWAY SOLICITORS,,
2018-10-24,744.20,Community,WARD HADAWAY SOLICITORS,,
2018-10-24,744.20,Community,WARD HADAWAY SOLICITORS,,
2018-10-24,95500.00,Community,WARD HADAWAY SOLICITORS,,
2018-10-29,1474.98,Community,WETHERBY SKIP HIRE SERVICES,,
2018-10-24,1150.00,Community,WM SAUNDERS PARTNERSHIP LLP,,
2018-10-24,5958.33,Community,WM SAUNDERS PARTNERSHIP LLP,,
2018-10-17,286.64,Community,CORONA ENERGY RETAIL 4 LTD,,
2018-10-17,287.08,Community,CORONA ENERGY RETAIL 4 LTD,,
2018-10-01,1350.00,Community,MONTPELLIER PROPERTY CONSULTANTS,,
2018-10-24,425.92,Community,NPOWER LTD,,
2018-10-24,425.92,Community,NPOWER LTD,,
2018-10-24,408.96,Community,NPOWER LTD,,
2018-10-31,236.03,Community,NPOWER LTD,,
2018-10-31,281.66,Community,NPOWER LTD,,
2018-10-24,18.84,Community,NPOWER LTD,,
2018-10-24,18.84,Community,NPOWER LTD,,
2018-10-24,18.22,Community,NPOWER LTD,,
2018-10-31,10.58,Community,NPOWER LTD,,
2018-10-31,12.67,Community,NPOWER LTD,,
2018-10-15,2369.92,Community,SECTOR SECURITY SERVICE LTD,,
2018-10-17,356.16,Community,YORKSHIRE WATER PLC,,
2018-10-24,1403.18,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2018-10-24,2409.81,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2018-10-24,2785.59,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2018-10-03,36460.10,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2018-10-31,360.00,Community,CLARKES ENVIRONMENTAL LTD,,
2018-10-31,820.00,Community,CLARKES ENVIRONMENTAL LTD,,
2018-10-10,900.00,Community,CLARKES ENVIRONMENTAL LTD,,
2018-10-03,5466.93,Community,DLP SERVICES NORTHERN LTD,,
2018-10-03,5510.22,Community,DLP SERVICES NORTHERN LTD,,
2018-10-03,5537.55,Community,DLP SERVICES NORTHERN LTD,,
2018-10-03,5631.67,Community,DLP SERVICES NORTHERN LTD,,
2018-10-03,5955.50,Community,DLP SERVICES NORTHERN LTD,,
2018-10-03,6028.92,Community,DLP SERVICES NORTHERN LTD,,
2018-10-10,590.00,Community,ENVIROVENT LTD,,
2018-10-03,590.00,Community,ENVIROVENT LTD,,
2018-10-17,1785.91,Community,HELP-LINK UK LTD,,
2018-10-17,1785.91,Community,HELP-LINK UK LTD,,
2018-10-17,1827.89,Community,HELP-LINK UK LTD,,
2018-10-17,1850.66,Community,HELP-LINK UK LTD,,
2018-10-17,1855.91,Community,HELP-LINK UK LTD,,
2018-10-17,1884.26,Community,HELP-LINK UK LTD,,
2018-10-17,1922.27,Community,HELP-LINK UK LTD,,
2018-10-17,2058.64,Community,HELP-LINK UK LTD,,
2018-10-17,2256.84,Community,HELP-LINK UK LTD,,
2018-10-17,2256.84,Community,HELP-LINK UK LTD,,
2018-10-03,2807.85,Community,HELP-LINK UK LTD,,
2018-10-17,2813.34,Community,HELP-LINK UK LTD,,
2018-10-17,2892.44,Community,HELP-LINK UK LTD,,
2018-10-17,3025.34,Community,HELP-LINK UK LTD,,
2018-10-17,3025.34,Community,HELP-LINK UK LTD,,
2018-10-10,500.00,Community,HILL CANNON (UK) LLP,,
2018-10-17,600.00,Community,J & J CRUMP & SON LTD,,
2018-10-24,9475.50,Community,JENNINGS ROOFING LTD,,
2018-10-24,9475.50,Community,JENNINGS ROOFING LTD,,
2018-10-24,9555.50,Community,JENNINGS ROOFING LTD,,
2018-10-24,9645.50,Community,JENNINGS ROOFING LTD,,
2018-10-10,1722.98,Community,MEARS LIMITED,,
2018-10-03,2981.43,Community,MEARS LIMITED,,
2018-10-10,3276.84,Community,MEARS LIMITED,,
2018-10-31,3491.12,Community,MEARS LIMITED,,
2018-10-31,3652.83,Community,MEARS LIMITED,,
2018-10-31,3654.92,Community,MEARS LIMITED,,
2018-10-10,3670.33,Community,MEARS LIMITED,,
2018-10-10,3738.85,Community,MEARS LIMITED,,
2018-10-03,3741.96,Community,MEARS LIMITED,,
2018-10-31,3749.94,Community,MEARS LIMITED,,
2018-10-10,3996.23,Community,MEARS LIMITED,,
2018-10-31,4058.17,Community,MEARS LIMITED,,
2018-10-31,4078.79,Community,MEARS LIMITED,,
2018-10-31,4191.25,Community,MEARS LIMITED,,
2018-10-31,4191.87,Community,MEARS LIMITED,,
2018-10-10,4295.41,Community,MEARS LIMITED,,
2018-10-31,5000.00,Community,MEARS LIMITED,,
2018-10-10,5684.79,Community,MEARS LIMITED,,
2018-10-03,482.00,Community,MITIE PROPERTY SERVICES (UK) LTD,,
2018-10-03,482.00,Community,MITIE PROPERTY SERVICES (UK) LTD,,
2018-10-24,1500.00,Community,NORTON INTERIORS LTD,,
2018-10-10,3233.68,Community,NORTON INTERIORS LTD,,
2018-10-10,3478.00,Community,NORTON INTERIORS LTD,,
2018-10-17,3641.04,Community,NORTON INTERIORS LTD,,
2018-10-17,3825.56,Community,NORTON INTERIORS LTD,,
2018-10-10,3928.14,Community,NORTON INTERIORS LTD,,
2018-10-31,3995.76,Community,NORTON INTERIORS LTD,,
2018-10-10,3998.72,Community,NORTON INTERIORS LTD,,
2018-10-03,4064.44,Community,NORTON INTERIORS LTD,,
2018-10-03,4073.65,Community,NORTON INTERIORS LTD,,
2018-10-31,4083.89,Community,NORTON INTERIORS LTD,,
2018-10-10,4143.38,Community,NORTON INTERIORS LTD,,
2018-10-03,4174.07,Community,NORTON INTERIORS LTD,,
2018-10-03,4342.95,Community,NORTON INTERIORS LTD,,
2018-10-10,4395.48,Community,NORTON INTERIORS LTD,,
2018-10-31,4402.74,Community,NORTON INTERIORS LTD,,
2018-10-31,4522.55,Community,NORTON INTERIORS LTD,,
2018-10-31,4524.64,Community,NORTON INTERIORS LTD,,
2018-10-31,4543.06,Community,NORTON INTERIORS LTD,,
2018-10-17,4544.16,Community,NORTON INTERIORS LTD,,
2018-10-17,4652.68,Community,NORTON INTERIORS LTD,,
2018-10-10,4805.66,Community,NORTON INTERIORS LTD,,
2018-10-17,5027.05,Community,NORTON INTERIORS LTD,,
2018-10-03,5033.10,Community,NORTON INTERIORS LTD,,
2018-10-03,5058.78,Community,NORTON INTERIORS LTD,,
2018-10-31,5710.38,Community,NORTON INTERIORS LTD,,
2018-10-31,5730.81,Community,NORTON INTERIORS LTD,,
2018-10-10,5959.60,Community,NORTON INTERIORS LTD,,
2018-10-31,6437.49,Community,NORTON INTERIORS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-24,2540.66,Community,NOVUS PROPERTY SOLUTIONS LTD,,
2018-10-03,1988.20,Community,PRISM MEDICAL UK LTD,,
2018-10-31,271.00,Community,WALTER HARTLEY LTD,,
2018-10-31,271.00,Community,WALTER HARTLEY LTD,,
2018-10-31,2075.00,Community,WALTER HARTLEY LTD,,
2018-10-15,220.50,Community,AIREWORTH VETS,,
2018-10-18,269.50,Community,AIREWORTH VETS,,
2018-10-31,580.72,Community,ARK GIVENDALE LTD,,
2018-10-15,264.00,Community,DISCLOSURE AND BARRING SERVICE,,
2018-10-15,709.00,Community,DISCLOSURE AND BARRING SERVICE,,
2018-10-24,395.00,Community,MIKE WILSON MOTORS,,
2018-10-03,711.00,Community,MIKE WILSON MOTORS,,
2018-10-15,1400.00,Community,SIMON GRAEME LTD,,
2018-10-31,541.32,Community,TMP (UK) LTD,,
2018-10-10,750.01,Community,ALLPAY LTD,,
2018-10-29,433.00,Community,BLUELINE CARS LTD,,
2018-10-29,934.25,Community,DULUX DECORATOR CENTRE,,
2018-10-24,250.00,Community,HQN LTD,,
2018-10-18,250.00,Community,NORTHGATE HOUSING USER GROUP,,
2018-10-15,5128.73,Community,THE HOUSING OMBUDSMAN,,
2018-10-10,250.00,Community,TIG,,
2018-10-17,775.00,Community,TIG,,
2018-10-18,440.00,Community,WARD HADAWAY SOLICITORS,,
2018-10-18,8641.38,Community,BROADACRES HOUSING ASSOCIATION,,
2018-10-01,444.00,Community,REDACTED - PERSONAL DATA,,
2018-10-01,331.80,Community,HOOKSTONE MEMORIAL HALL,,
2018-10-01,549.24,Community,JOHNSONS OF WHIXLEY LTD,,
2018-10-29,453.69,Community,NEWTON ELECTRICAL CONTRACTORS UK LTD,,
2018-10-31,272.57,Community,NIDDERDALE FORESTRY,,
2018-10-31,351.95,Community,NIDDERDALE FORESTRY,,
2018-10-31,175.98,Community,NIDDERDALE FORESTRY,,
2018-10-01,1153.00,Community,S J DANBY LTD,,
2018-10-31,750.00,Community,AFI-UPLIFT LIMITED,,
2018-10-31,750.00,Community,AFI-UPLIFT LIMITED,,
2018-10-17,17.51,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,403.50,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-17,401.20,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-18,433.36,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2018-10-18,393.45,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
