Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-07-03,19200.00,Highways Services,Slater & Gordon UK Ltd,,
2019-07-03,17500.00,Adult Social Care,One Education Ltd,,
2019-07-03,16890.45,Corporate Services,Rundles,,
2019-07-03,16614.00,Adult Social Care,Trafford College,,
2019-07-03,16341.00,Adult Social Care,Redacted Personal Information,,
2019-07-03,15653.00,Adult Social Care,Redacted Personal Information,,
2019-07-03,14480.87,Chief Executives,Vinci Construction UK Ltd,,
2019-07-03,14314.77,Manchester Leisure,Trafford M B C,,
2019-07-03,12683.77,Adult Social Care,Ramillies Hall School Ltd,,
2019-07-03,9984.15,Adult Social Care,Seymour Park Community Primary Sch,,
2019-07-03,7730.92,Chief Executives,BT PLC,,
2019-07-03,7570.00,Adult Social Care,Hala Guest House,,
2019-07-03,7500.00,Chief Executives,Concerto Support Services,,
2019-07-03,6853.00,Adult Social Care,Wellington Lodge Rest Home,,
2019-07-03,6750.00,Adult Social Care,Cais Ltd,,
2019-07-03,6520.00,Adult Social Care,Hala Guest House,,
2019-07-03,6320.00,Highways Services,Thompsons Solicitors,,
2019-07-03,5977.81,Adult Social Care,Eeven Homes Ltd.,,
2019-07-03,5427.00,Adult Social Care,Chaigeley Education Foundation,,
2019-07-03,5193.80,Adult Social Care,Aidapt Bathrooms Ltd,,
2019-07-03,4931.79,Adult Social Care,Rossendale School Priory,,
2019-07-03,4830.00,Adult Social Care,Hala Guest House,,
2019-07-03,4542.75,Chief Executives,Ashberry Recruitment Ltd,,
2019-07-03,4448.19,Adult Social Care,Rossendale School Priory,,
2019-07-03,4295.00,Adult Social Care,Hala Guest House,,
2019-07-03,4250.00,Highways Services,Northern Marking Limited,,
2019-07-03,4155.00,Adult Social Care,Hala Guest House,,
2019-07-03,3752.48,Adult Social Care,Great Places Housing Association,,
2019-07-03,3684.74,Adult Social Care,Northwards Housing Limited,,
2019-07-03,3600.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2019-07-03,3409.00,Housing General Fund,Pinsent Masons LLP,,
2019-07-03,3380.00,Adult Social Care,Hala Guest House,,
2019-07-03,3264.30,Adult Social Care,Initial Medical Services,,
2019-07-03,3215.39,Chief Executives,Royal Mail Group Plc,,
2019-07-03,3192.00,Adult Social Care,Radical Services Ltd,,
2019-07-03,3011.75,Adult Social Care,The Mustard Tree,,
2019-07-03,2849.24,Adult Social Care,Northwards Housing Limited,,
2019-07-03,2810.00,Adult Social Care,Hala Guest House,,
2019-07-03,2640.00,Adult Social Care,Kaleidoscope Project,,
2019-07-03,2500.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-07-03,2487.33,Adult Social Care,Northwards Housing Limited,,
2019-07-03,2442.21,Adult Social Care,Northwards Housing Limited,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2400.00,Adult Social Care,Islington Council,,
2019-07-03,2345.00,Adult Social Care,Hala Guest House,,
2019-07-03,2283.00,Corporate Services,University Of Salford,,
2019-07-03,2267.00,Adult Social Care,Sow the City,,
2019-07-03,2250.00,Adult Social Care,Islington Council,,
2019-07-03,2250.00,Corporate Services,ENGIE Services Ltd,,
2019-07-03,2160.00,Chief Executives,Sanctuary Social Care,,
2019-07-03,2133.00,Highways Services,AECOM Limited,,
2019-07-03,2132.00,Highways Services,Waterman Aspen Ltd,,
2019-07-03,2071.20,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2019-07-03,2024.88,Highways Services,Waterman Aspen Ltd,,
2019-07-03,2016.00,Adult Social Care,Radical Services Ltd,,
2019-07-03,2000.00,Manchester Leisure,Marketing Manchester,,
2019-07-03,1999.85,Manchester Leisure,Flowprotect Ltd,,
2019-07-03,1940.25,Highways Services,Waterman Aspen Ltd,,
2019-07-03,1874.50,Highways Services,Waterman Aspen Ltd,,
2019-07-03,1848.41,Adult Social Care,Brighter Beginnings (Newton Heath),,
2019-07-03,1800.00,Adult Social Care,Islington Council,,
2019-07-03,1800.00,Adult Social Care,Islington Council,,
2019-07-03,1800.00,Adult Social Care,Islington Council,,
2019-07-03,1800.00,Insurance Fund,Slater & Gordon UK Ltd,,
2019-07-03,1786.50,Environment and Operations,Rosgal Ltd,,
2019-07-03,1785.00,Environment and Operations,Rosgal Ltd,,
2019-07-03,1750.00,Chief Executives,Bay Media,,
2019-07-03,1750.00,Highways Services,Lincoln House Chambers,,
2019-07-03,1728.00,Chief Executives,Sanctuary Social Care,,
2019-07-03,1728.00,Chief Executives,Sanctuary Social Care,,
2019-07-03,1676.00,Adult Social Care,Redacted Personal Information,,
2019-07-03,1670.98,Adult Social Care,Northwards Housing Limited,,
2019-07-03,1650.38,Highways Services,Waterman Aspen Ltd,,
2019-07-03,1634.11,Adult Social Care,NU3PS,,
2019-07-03,1500.00,Chief Executives,Concerto Support Services,,
2019-07-03,1495.51,Adult Social Care,Child Action Northwest,,
2019-07-03,1461.50,Highways Services,Waterman Aspen Ltd,,
2019-07-03,1441.43,Regeneration Finance,Wythenshawe Forum Trust Ltd,,
2019-07-03,1376.00,Corporate Services,Local Authorities Research &,,
2019-07-03,1360.00,Adult Social Care,Dr N P Alwin Ltd,,
2019-07-03,1354.74,Adult Social Care,Brighter Beginnings (Newton Heath),,
2019-07-03,1244.25,Highways Services,Waterman Aspen Ltd,,
2019-07-03,1235.00,Adult Social Care,Hala Guest House,,
2019-07-03,1234.05,Chief Executives,TES Global Ltd,,
2019-07-03,1234.05,Chief Executives,TES Global Ltd,,
2019-07-03,1217.75,Adult Social Care,NT&AS,,
2019-07-03,1202.75,Adult Social Care,Nevill Road Junior School,,
2019-07-03,1165.75,Corporate Services,Marston Group Limited,,
2019-07-03,1114.17,Adult Social Care,Child Action Northwest,,
2019-07-03,1060.80,Manchester Leisure,Redacted Personal Information,,
2019-07-03,969.18,Adult Social Care,Great Places Housing Association,,
2019-07-03,969.18,Adult Social Care,Great Places Housing Association,,
2019-07-03,949.05,Chief Executives,TES Global Ltd,,
2019-07-03,930.00,Chief Executives,Bay Media,,
2019-07-03,912.08,Adult Social Care,Places for People Living +,,
2019-07-03,856.00,Highways Services,Quadrant Security Group,,
2019-07-03,850.00,Manchester Leisure,Greater M/cr Tree Station Limited,,
2019-07-03,831.54,Chief Executives,Reach Publishing Services Ltd,,
2019-07-03,793.65,Regeneration Finance,Ocr,,
2019-07-03,770.00,Libraries and Theatres,Biblioteca Ltd.,,
2019-07-03,759.30,Chief Executives,Redacted Personal Information,,
2019-07-03,759.05,Chief Executives,TES Global Ltd,,
2019-07-03,752.40,Adult Social Care,Carers Trust 4All,,
2019-07-03,699.54,Adult Social Care,Places for People Living +,,
2019-07-03,695.00,Manchester Leisure,SMG (Europe) Ltd,,
2019-07-03,680.39,Chief Executives,Redacted Personal Information,,
2019-07-03,680.00,Adult Social Care,Dr N P Alwin Ltd,,
2019-07-03,678.00,Highways Services,Department For Work & Pensions,,
2019-07-03,656.63,Chief Executives,Target Psychology Ltd,,
2019-07-03,650.00,Chief Executives,Redacted Personal Information,,
2019-07-03,642.68,Adult Social Care,Northwards Housing Limited,,
2019-07-03,633.36,Corporate Services,Furniture Resource Centre Ltd,,
2019-07-03,582.84,Adult Social Care,Lextox,,
2019-07-03,562.00,Chief Executives,Hound Envelopes Ltd,,
2019-07-03,555.61,Adult Social Care,Brighter Beginnings Day Nursery,,
2019-07-03,523.95,Chief Executives,Redacted Personal Information,,
2019-07-03,516.00,Corporate Services,Back Care Solutions Ltd,,
2019-07-03,514.89,Corporate Services,Furniture Resource Centre Ltd,,
2019-07-03,514.48,Chief Executives,Redacted Personal Information,,
2019-07-03,512.85,Adult Social Care,Brighter Beginnings (Newton Heath),,
2019-07-03,512.40,Adult Social Care,GMATL,,
2019-07-03,509.78,Adult Social Care,Jane Lewis Health and Social Care,,
2019-07-03,506.50,Adult Social Care,Allday Time Systems Ltd,,
2019-07-03,1165.75,Corporate Services,Marston Group Limited,,
2019-07-03,1327.50,Adult Social Care,Redacted Personal Information,,
2019-07-03,2053.50,Adult Social Care,Redacted Personal Information,,
2019-07-03,2133.00,Highways Services,AECOM Limited,,
2019-07-03,4535.46,Adult Social Care,Chaigeley Education Foundation,,
2019-07-03,16890.45,Corporate Services,Rundles,,
2019-07-03,57751.69,Highways Services,Sapphire Utility Solutions,,
2019-07-03,90240.00,Environment and Operations,Rosgal Ltd,,
2019-07-03,110611.69,Corporate Services,Fieldfisher LLP,,
2019-07-03,141000.00,Environment and Operations,Rosgal Ltd,,
2019-07-04,609403.00,Manchester Leisure,Manchester Active,,
2019-07-04,116332.16,Adult Social Care,Creative Support Ltd,,
2019-07-04,87783.23,Housing General Fund,Wythenshawe Community Housing Group,,
2019-07-04,85041.08,Manchester Leisure,Biffa Municipal Limited,,
2019-07-04,65471.10,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2019-07-04,51105.00,Chief Executives,Zion Arts Centre Ltd,,
2019-07-04,32541.19,Regeneration Finance,ENGIE Services Ltd,,
2019-07-04,26000.00,Corporate Services,Civica UK Ltd,,
2019-07-04,20000.00,Adult Social Care,Healthwatch Manchester,,
2019-07-04,19921.25,Housing Revenue Account,The Housing Ombudsman,,
2019-07-04,19003.60,Adult Social Care,National Offender Mgt Services,,
2019-07-04,14498.10,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-07-04,13900.00,Corporate Services,Civica UK Ltd,,
2019-07-04,13622.43,Housing Revenue Account,Willmott Dixon Construction,,
2019-07-04,12707.24,Housing Revenue Account,Willmott Dixon Construction,,
2019-07-04,11013.60,Corporate Services,Royal Mail Group Plc,,
2019-07-04,10963.00,Adult Social Care,Castle Hill High School,,
2019-07-04,10665.91,Manchester Leisure,Npower,,
2019-07-04,10500.00,Adult Social Care,The Training Hub,,
2019-07-04,9336.73,Housing Revenue Account,Willmott Dixon Construction,,
2019-07-04,8624.70,Chief Executives,Stockport Metropolitan Borough,,
2019-07-04,8623.20,Adult Social Care,K L Properties,,
2019-07-04,8571.43,Adult Social Care,Enabling Futures Ltd,,
2019-07-04,7500.00,Chief Executives,Contact Theatre Company,,
2019-07-04,6941.88,Manchester Leisure,Npower,,
2019-07-04,6501.27,Adult Social Care,Lakeside School,,
2019-07-04,6356.00,Chief Executives,Uni Hospital of South Mcr,,
2019-07-04,5292.00,Adult Social Care,National Offender Mgt Services,,
2019-07-04,5243.04,Chief Executives,Advanced Legal Solutions Ltd,,
2019-07-04,5000.00,Manchester Leisure,Manchester Active,,
2019-07-04,4932.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2019-07-04,4897.92,Chief Executives,Deekay Technical Recruitment Ltd,,
2019-07-04,4560.00,Manchester Leisure,Projectorpoint,,
2019-07-04,4535.46,Adult Social Care,Chaigeley Education Foundation,,
2019-07-04,4483.14,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,4445.86,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2019-07-04,4400.88,Chief Executives,ROAR Forensics Ltd,,
2019-07-04,4385.00,Manchester Leisure,Lancashire County Council,,
2019-07-04,4351.50,Adult Social Care,Turning Point Services,,
2019-07-04,4200.00,Chief Executives,Redacted Personal Information,,
2019-07-04,4189.29,Adult Social Care,Connevans Ltd,,
2019-07-04,3850.00,Highways Services,Raydar Safety Limited,,
2019-07-04,3822.00,Adult Social Care,National Offender Mgt Services,,
2019-07-04,3750.00,Adult Social Care,Safe Families for Children,,
2019-07-04,3660.12,Regeneration Finance,BCL,,
2019-07-04,3566.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,3325.00,Chief Executives,Uni Hospital of South Mcr,,
2019-07-04,3250.00,Corporate Services,One Education Ltd,,
2019-07-04,3204.00,Highways Services,Waterman Aspen Ltd,,
2019-07-04,3200.00,Adult Social Care,Keys Childcare Ltd,,
2019-07-04,3200.00,Adult Social Care,Keys Childcare Ltd,,
2019-07-04,2982.78,Adult Social Care,Scottish & Southern Energy Plc,,
2019-07-04,2979.00,Adult Social Care,Liverpool City Council,,
2019-07-04,2963.54,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2928.00,Adult Social Care,Ethitec,,
2019-07-04,2863.49,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2776.56,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2724.91,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,2715.77,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2019-07-04,2674.77,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2669.77,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2668.55,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2655.25,Chief Executives,ROAR Forensics Ltd,,
2019-07-04,2625.18,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2606.96,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,2475.00,Adult Social Care,Mangar International Ltd,,
2019-07-04,2465.35,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,2372.96,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,2369.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2369.16,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2367.92,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2340.00,Corporate Services,Fire Protection Association,,
2019-07-04,2312.75,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2244.38,Highways Services,Waterman Aspen Ltd,,
2019-07-04,2226.57,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2185.22,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2153.80,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,2116.44,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,2108.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,2017.49,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1955.16,Adult Social Care,Scottish & Southern Energy Plc,,
2019-07-04,1954.28,Chief Executives,Scottish & Southern Energy Plc,,
2019-07-04,1944.70,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1890.00,Highways Services,Waterman Aspen Ltd,,
2019-07-04,1830.39,Manchester Leisure,Npower,,
2019-07-04,1816.96,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,1811.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1788.34,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1755.00,Highways Services,Waterman Aspen Ltd,,
2019-07-04,1741.50,Highways Services,Waterman Aspen Ltd,,
2019-07-04,1740.76,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1732.50,Highways Services,Waterman Aspen Ltd,,
2019-07-04,1711.42,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1703.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1694.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1689.11,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1669.13,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1664.73,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,1656.38,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1654.30,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1648.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1640.00,Highways Services,Waterman Aspen Ltd,,
2019-07-04,1629.28,Adult Social Care,United Utilities Water Plc,,
2019-07-04,1588.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1586.05,Highways Services,Scottish & Southern Energy Plc,,
2019-07-04,1541.75,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1539.27,Adult Social Care,Scottish & Southern Energy Plc,,
2019-07-04,1523.39,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1520.99,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1505.00,Adult Social Care,Cais Ltd,,
2019-07-04,1500.00,Manchester Leisure,Redacted Personal Information,,
2019-07-04,1490.49,Manchester Leisure,Npower,,
2019-07-04,1485.33,Corporate Services,United Utilities Water Plc,,
2019-07-04,1473.32,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1439.00,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,1433.57,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1430.92,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1373.05,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1371.40,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1361.62,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1350.00,Adult Social Care,Ultimate Healthcare,,
2019-07-04,1324.73,Manchester Leisure,Scottish & Southern Energy Plc,,
2019-07-04,1322.07,Corporate Services,Scottish & Southern Energy Plc,,
2019-07-04,1318.52,Highways Services,Scottish & Southern Energy Plc,,
2019-07-04,1248.55,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2019-07-04,1242.74,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1209.97,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2019-07-04,1183.71,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1182.43,Highways Services,Scottish & Southern Energy Plc,,
2019-07-04,1162.88,Adult Social Care,United Utilities Water Plc,,
2019-07-04,1142.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2019-07-04,1139.85,Adult Social Care,United Utilities Water Plc,,
2019-07-04,1131.20,Chief Executives,Eurofins Forensic Services,,
2019-07-04,1122.04,Chief Executives,Redacted Personal Information,,
2019-07-04,1110.87,Regeneration Finance,Scottish & Southern Energy Plc,,
