Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-08,8099.05,Childrens & Education Services,Keys PCE Limited,,
2020-06-08,2985.00,Childrens & Education Services,Keys PCE Limited,,
2020-06-08,2400.00,Childrens & Education Services,Keys PCE Limited,,
2020-06-08,5000.00,Childrens & Education Services,Abbey College Manchester,,
2020-06-08,2109.48,Adult Social Care,Anchor Trust,,
2020-06-08,2075.37,Adult Social Care,Anchor Trust,,
2020-06-08,1367.12,Adult Social Care,Anchor Trust,,
2020-06-08,1367.12,Adult Social Care,Anchor Trust,,
2020-06-08,739.30,Adult Social Care,Houses4Homes 4U Ltd,,
2020-06-08,1000.00,Adult Social Care,Westpar Ltd,,
2020-06-08,1180.60,Adult Social Care,Frontier Therapeutics,,
2020-06-08,1648.00,Adult Social Care,CONCEPT CARE SHOP,,
2020-06-08,948.00,Adult Social Care,CURRYS ONLINE,,
2020-06-08,1251.20,Adult Social Care,Banner Group Limited,,
2020-06-08,20223.00,Adult Social Care,Redacted Personal Information,,
2020-06-08,2770.00,Adult Social Care,Redacted Personal Information,,
2020-06-08,34283.80,Adult Social Care,Tameside Metropolitan Bouough,,
2020-06-08,46758.04,Adult Social Care,Stockport Metropolitan Borough,,
2020-06-08,88797.22,Adult Social Care,Bolton Mbc,,
2020-06-08,47857.47,Adult Social Care,Bury M.B.C.,,
2020-06-08,354684.28,Adult Social Care,Refugee Action,,
2020-06-08,106724.40,Adult Social Care,Riverside ECHG,,
2020-06-08,515196.50,Adult Social Care,Change Grow Live Services Ltd,,
2020-06-08,47632.42,Adult Social Care,Change Grow Live Services Ltd,,
2020-06-08,41637.75,Adult Social Care,Change Grow Live Services Ltd,,
2020-06-08,41715.32,Adult Social Care,Brook,,
2020-06-08,10833.33,Adult Social Care,Brook,,
2020-06-08,5125.00,Adult Social Care,Riverside ECHG,,
2020-06-08,1315.00,Adult Social Care,Care & Independence Ltd,,
2020-06-08,875.00,Adult Social Care,Care & Independence Ltd,,
2020-06-08,542.60,Adult Social Care,Care & Independence Ltd,,
2020-06-08,7770.00,Corporate Services,Turner & Townsend Cost,,
2020-06-08,7560.00,Corporate Services,Turner & Townsend Cost,,
2020-06-08,64226.80,Corporate Services,Marston Group Limited,,
2020-06-08,27559.50,Corporate Services,Marston Group Limited,,
2020-06-08,18703.55,Corporate Services,Marston Group Limited,,
2020-06-08,15124.25,Corporate Services,Marston Group Limited,,
2020-06-08,14404.35,Corporate Services,Marston Group Limited,,
2020-06-08,1963.00,Corporate Services,Pannone Corporate LLP,,
2020-06-08,725.00,Corporate Services,Pannone Corporate LLP,,
2020-06-08,14404.35,Corporate Services,Marston Group Limited,,
2020-06-08,15124.25,Corporate Services,Marston Group Limited,,
2020-06-08,18703.55,Corporate Services,Marston Group Limited,,
2020-06-08,27559.50,Corporate Services,Marston Group Limited,,
2020-06-08,64226.80,Corporate Services,Marston Group Limited,,
2020-06-08,2314.00,Corporate Services,Eversheds Llp,,
2020-06-08,7343.08,Corporate Services,LendLease Construction(EUROPE) Ltd,,
2020-06-08,2351.64,Corporate Services,LendLease Construction(EUROPE) Ltd,,
2020-06-08,1336.00,Corporate Services,LendLease Construction(EUROPE) Ltd,,
2020-06-08,1944.00,Chief Executives,Ashberry Recruitment Ltd,,
2020-06-08,1505.70,Chief Executives,Redacted Personal Information,,
2020-06-08,602.17,Chief Executives,Redacted Personal Information,,
2020-06-08,530.84,Chief Executives,Access Point Ltd,,
2020-06-08,2259.84,Chief Executives,Foreign and Commonwealth Office,,
2020-06-08,4000.00,Chief Executives,Civica UK Ltd,,
2020-06-08,645.00,Chief Executives,Ncc Services Limited,,
2020-06-08,51338.97,Regeneration Finance,ENGIE Services Ltd,,
2020-06-08,24595.07,Regeneration Finance,ENGIE Services Ltd,,
2020-06-08,1082.27,Regeneration Finance,Electricity North West Limited,,
2020-06-08,710.88,Regeneration Finance,Chubb Fire & Security Ltd,,
2020-06-08,2424.62,Regeneration Finance,G4S Secure Solutions (UK) Ltd,,
2020-06-08,5000.00,Regeneration Finance,Metis Real Estate,,
2020-06-08,52281.21,Regeneration Finance,Shipley College,,
2020-06-08,589.00,Regeneration Finance,Impact For All,,
2020-06-08,121910.83,Regeneration Finance,Tameside Metropolitan Bouough,,
2020-06-08,121910.83,Regeneration Finance,Wigan Metropolitan Borough Council,,
2020-06-08,121910.83,Regeneration Finance,Stockport Metropolitan Borough,,
2020-06-08,121910.83,Regeneration Finance,Trafford M B C,,
2020-06-08,121910.83,Regeneration Finance,Bury M.B.C.,,
2020-06-08,545.00,Highways Services,Manchester & Cheshire Construction,,
2020-06-08,2080.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,2052.75,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1990.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1687.50,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1660.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1496.25,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1440.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1440.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1331.25,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1264.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1080.00,Highways Services,Waterman Aspen Ltd,,
2020-06-08,1079.20,Highways Services,Fabrikat (Nottingham) Limited,,
2020-06-08,77973.44,General Fund,Manchester Port Health Authority,,
2020-06-09,1046.00,Manchester Leisure,Earth Anchors Ltd,,
2020-06-09,1500.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2020-06-09,59689.51,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2020-06-09,26252.00,Environment and Operations,Quadrant Security Group,,
2020-06-09,97417.72,Environment and Operations,Dowhigh Ltd,,
2020-06-09,100101.54,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2020-06-09,1235.22,Childrens & Education Services,Research in Practice,,
2020-06-09,1500.00,Childrens & Education Services,Redacted Personal Information,,
2020-06-09,8499.12,Childrens & Education Services,Delamere School,,
2020-06-09,1175.52,Adult Social Care,Vitality 24,,
2020-06-09,2179.97,Adult Social Care,Adactus Housing Group Ltd,,
2020-06-09,2158.91,Adult Social Care,Adactus Housing Group Ltd,,
2020-06-09,2158.91,Adult Social Care,Adactus Housing Group Ltd,,
2020-06-09,625.00,Adult Social Care,Redacted Personal Information,,
2020-06-09,51302.00,Adult Social Care,Health Diagnostics Ltd,,
2020-06-09,25943.47,Adult Social Care,Premier Care  Ltd,,
2020-06-09,856.13,Adult Social Care,Premier Care  Ltd,,
2020-06-09,856.13,Adult Social Care,Premier Care  Ltd,,
2020-06-09,1521.00,Adult Social Care,Care & Independence Ltd,,
2020-06-09,20216.59,Adult Social Care,Premier Care  Ltd,,
2020-06-09,18836.62,Adult Social Care,Premier Care  Ltd,,
2020-06-09,667.23,Adult Social Care,Premier Care  Ltd,,
2020-06-09,667.14,Adult Social Care,Premier Care  Ltd,,
2020-06-09,621.67,Adult Social Care,Premier Care  Ltd,,
2020-06-09,621.60,Adult Social Care,Premier Care  Ltd,,
2020-06-09,169000.00,Corporate Services,Alliance Disposables Ltd,,
2020-06-09,3132.50,Corporate Services,Alliance Disposables Ltd,,
2020-06-09,2950.00,Corporate Services,Alliance Disposables Ltd,,
2020-06-09,2920.50,Corporate Services,Alliance Disposables Ltd,,
2020-06-09,4845.58,Corporate Services,Royal Mail Group Plc,,
2020-06-09,567.55,Corporate Services,Royal Mail Group Plc,,
2020-06-09,1685333.34,Housing Revenue Account,Northwards Housing Limited,,
2020-06-09,1520.00,Housing Revenue Account,Northwards Housing Limited,,
2020-06-09,4592.75,Chief Executives,Streetwise Opera,,
2020-06-09,3812.50,Chief Executives,Streetwise Opera,,
2020-06-09,1200.00,Chief Executives,Central Chambers,,
2020-06-09,3700.00,Chief Executives,Redacted Personal Information,,
2020-06-09,9264.19,Chief Executives,Russell & Russell Solicitors LLP,,
2020-06-09,1668.75,Chief Executives,Weightmans LLP Solicitors,,
2020-06-09,550.00,Chief Executives,Kenworthy's Chambers,,
2020-06-09,657.65,Chief Executives,Pickering Psychology Services Ltd,,
2020-06-09,1031.25,Chief Executives,Redacted Personal Information,,
2020-06-09,695.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2020-06-09,3466.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2020-06-09,2833.34,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2020-06-09,1650.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2020-06-09,550.00,Chief Executives,Lafone Communications Ltd.,,
2020-06-09,520.00,Regeneration Finance,Biffa Municipal Limited,,
2020-06-09,3500.00,Regeneration Finance,Alliance Disposables Ltd,,
2020-06-09,2240.00,Regeneration Finance,Alliance Disposables Ltd,,
2020-06-09,590.00,Regeneration Finance,Alliance Disposables Ltd,,
2020-06-09,522.50,Regeneration Finance,Alliance Disposables Ltd,,
2020-06-09,4538.00,Regeneration Finance,Ridge Park Security Ltd,,
2020-06-09,1000.00,Regeneration Finance,Kings Chambers,,
2020-06-09,6000.00,Regeneration Finance,Redacted Personal Information,,
2020-06-09,121910.83,Regeneration Finance,Oldham Borough Council,,
2020-06-09,121910.83,Regeneration Finance,Rochdale Mbc,,
2020-06-09,121910.83,Regeneration Finance,Bolton Mbc,,
2020-06-09,121910.83,Regeneration Finance,Salford City Council,,
2020-06-09,4901.97,Highways Services,Quadrant Security Group,,
