Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-08-01,6448.32,Regeneration Finance,Water Plus Limited,,
2019-08-01,6034.28,Regeneration Finance,Water Plus Limited,,
2019-08-01,2288.14,Regeneration Finance,Water Plus Limited,,
2019-08-01,2279.65,Regeneration Finance,Water Plus Limited,,
2019-08-01,2258.10,Regeneration Finance,Water Plus Limited,,
2019-08-01,2137.07,Regeneration Finance,Water Plus Limited,,
2019-08-01,2124.33,Regeneration Finance,Water Plus Limited,,
2019-08-01,2024.91,Regeneration Finance,Water Plus Limited,,
2019-08-01,1946.47,Regeneration Finance,Water Plus Limited,,
2019-08-01,1474.61,Regeneration Finance,Water Plus Limited,,
2019-08-01,1215.16,Regeneration Finance,Water Plus Limited,,
2019-08-01,1188.58,Regeneration Finance,Water Plus Limited,,
2019-08-01,1128.28,Regeneration Finance,Water Plus Limited,,
2019-08-01,1025.81,Regeneration Finance,Water Plus Limited,,
2019-08-01,1012.13,Regeneration Finance,Water Plus Limited,,
2019-08-01,938.08,Regeneration Finance,Water Plus Limited,,
2019-08-01,922.15,Regeneration Finance,Water Plus Limited,,
2019-08-01,825.72,Regeneration Finance,Water Plus Limited,,
2019-08-01,788.65,Regeneration Finance,Water Plus Limited,,
2019-08-01,740.75,Regeneration Finance,Water Plus Limited,,
2019-08-01,731.05,Regeneration Finance,Water Plus Limited,,
2019-08-01,711.07,Regeneration Finance,Water Plus Limited,,
2019-08-01,687.92,Regeneration Finance,Water Plus Limited,,
2019-08-01,649.65,Regeneration Finance,Water Plus Limited,,
2019-08-01,644.88,Regeneration Finance,Water Plus Limited,,
2019-08-01,642.47,Regeneration Finance,Water Plus Limited,,
2019-08-01,552.96,Regeneration Finance,Water Plus Limited,,
2019-08-01,544.62,Regeneration Finance,Water Plus Limited,,
2019-08-01,532.01,Regeneration Finance,Water Plus Limited,,
2019-08-01,3982.28,Regeneration Finance,Water Plus Limited,,
2019-08-01,2700.00,Regeneration Finance,Redacted Personal Information,,
2019-08-01,1353.88,Highways Services,Water Plus Limited,,
2019-08-01,6000.00,Insurance Fund,The Accountant General,,
2019-08-02,895.00,Manchester Leisure,Willfab Ltd,,
2019-08-02,895.00,Manchester Leisure,Willfab Ltd,,
2019-08-02,1790.00,Manchester Leisure,Willfab Ltd,,
2019-08-02,1935.00,Manchester Leisure,Northern Marking Limited,,
2019-08-02,765.00,Manchester Leisure,Height Lift & Shift Ltd,,
2019-08-02,825.00,Manchester Leisure,Redacted Personal Information,,
2019-08-02,558.65,Manchester Leisure,M/Cr & Lancashire Family History So,,
2019-08-02,4300.00,Manchester Leisure,Redacted Personal Information,,
2019-08-02,10443.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-08-02,34161.21,Adult Social Care,M & Q Properties Management Ltd,,
2019-08-02,76148.71,Adult Social Care,Accommodation Links Ltd,,
2019-08-02,5903.70,Adult Social Care,Eeven Homes Ltd.,,
2019-08-02,1400.00,Adult Social Care,Liddle Hackney Carriage,,
2019-08-02,706.20,Adult Social Care,RNIB,,
2019-08-02,11952.00,Adult Social Care,Redacted Personal Information,,
2019-08-02,6576.00,Adult Social Care,Redacted Personal Information,,
2019-08-02,2215.00,Adult Social Care,Hala Guest House,,
2019-08-02,6457.91,Adult Social Care,Oakwood Academy,,
2019-08-02,5166.33,Adult Social Care,Oakwood Academy,,
2019-08-02,3874.75,Adult Social Care,Oakwood Academy,,
2019-08-02,1040.00,Adult Social Care,Just Psychology CIC,,
2019-08-02,3960.00,Adult Social Care,Nisa Supermarket (P & M Patel),,
2019-08-02,3684.74,Adult Social Care,Northwards Housing Limited,,
2019-08-02,2849.24,Adult Social Care,Northwards Housing Limited,,
2019-08-02,2487.33,Adult Social Care,Northwards Housing Limited,,
2019-08-02,2442.21,Adult Social Care,Northwards Housing Limited,,
2019-08-02,1670.98,Adult Social Care,Northwards Housing Limited,,
2019-08-02,642.68,Adult Social Care,Northwards Housing Limited,,
2019-08-02,683.60,Adult Social Care,Ambito Care,,
2019-08-02,706.20,Adult Social Care,Direct Healthcare Group Ltd,,
2019-08-02,552.65,Corporate Services,Transport for Greater Manchester,,
2019-08-02,900.00,Corporate Services,Jacobs UK Ltd,,
2019-08-02,3000.00,Housing Revenue Account,Jacobs UK Ltd,,
2019-08-02,1000.00,Housing Revenue Account,Jacobs UK Ltd,,
2019-08-02,1000.00,Housing Revenue Account,Jacobs UK Ltd,,
2019-08-02,1000.00,Housing Revenue Account,Jacobs UK Ltd,,
2019-08-02,5110.82,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,2099.86,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,1976.95,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,1730.39,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,1186.94,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,990.12,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,552.43,Housing Revenue Account,Rexel UK Ltd,,
2019-08-02,292322.11,Housing Revenue Account,"Jackson, Jackson & Sons Ltd",,
2019-08-02,644.90,Chief Executives,Redacted Personal Information,,
2019-08-02,558.53,Chief Executives,Redacted Personal Information,,
2019-08-02,2183.00,Chief Executives,Universal Live,,
2019-08-02,1180.00,Chief Executives,Universal Live,,
2019-08-02,902.72,Chief Executives,Universal Live,,
2019-08-02,616.50,Chief Executives,Cityco,,
2019-08-02,530.84,Chief Executives,Access Point Ltd,,
2019-08-02,9155.00,Chief Executives,Universal Live,,
2019-08-02,925.00,Chief Executives,The Event Music Company,,
2019-08-02,775.00,Chief Executives,Verdure Floral Design Ltd,,
2019-08-02,747.00,Chief Executives,The Law Society,,
2019-08-02,900.00,Chief Executives,Guardian News and Media Limited,,
2019-08-02,1440.00,Chief Executives,MediaCo Outdoor Limited,,
2019-08-02,660.00,Chief Executives,MediaCo Outdoor Limited,,
2019-08-02,6037.50,Chief Executives,CMS Cameron McKenna,,
2019-08-02,2284.50,Chief Executives,CMS Cameron McKenna,,
2019-08-02,1800.00,Chief Executives,Concerto Support Services,,
2019-08-02,60752.79,Regeneration Finance,ENGIE Services Ltd,,
2019-08-02,510.00,Regeneration Finance,Restore Datashred Limited,,
2019-08-02,560.00,Regeneration Finance,Restore Datashred Limited,,
2019-08-02,975.00,Regeneration Finance,Halcyon Conservation Ltd,,
2019-08-02,1850.00,Regeneration Finance,Arboricultural Services Treework,,
2019-08-02,1083.35,Regeneration Finance,Portakabin Ltd,,
2019-08-02,35000.00,Regeneration Finance,Jacobs UK Ltd,,
2019-08-02,16503.50,Regeneration Finance,Jacobs UK Ltd,,
2019-08-02,10000.00,Regeneration Finance,Jacobs UK Ltd,,
2019-08-02,7782.50,Regeneration Finance,Jacobs UK Ltd,,
2019-08-02,3690.00,Regeneration Finance,Jacobs UK Ltd,,
2019-08-02,2002.00,Regeneration Finance,BCL,,
2019-08-02,1561.88,Regeneration Finance,BCL,,
2019-08-02,4325.50,Regeneration Finance,Rochdale MBC,,
2019-08-02,2069.08,Regeneration Finance,Hutchinson 3G Uk Ltd,,
2019-08-02,4250.00,Highways Services,Northern Marking Limited,,
2019-08-02,1476.00,Highways Services,Northern Marking Limited,,
2019-08-02,31484.64,Highways Services,Sapphire Utility Solutions,,
2019-08-05,1415.00,Manchester Leisure,Bancroft Amenities Ltd,,
2019-08-05,509.25,Manchester Leisure,GTS Steam Cleaners,,
2019-08-05,854.80,Manchester Leisure,Greater Manchester Police,,
2019-08-05,1360.00,Manchester Leisure,Vertical Access Ltd,,
2019-08-05,6562.00,Manchester Leisure,DeHavilland Information Services,,
2019-08-05,10000.00,Manchester Leisure,The Duke of Edinburghs Award,,
2019-08-05,116559.50,Manchester Leisure,Corporate & Sporting Events,,
2019-08-05,63548.33,Manchester Leisure,Corporate & Sporting Events,,
2019-08-05,833.00,Manchester Leisure,Dukeries Residents,,
2019-08-05,7500.00,Manchester Leisure,Theme 3 Ltd,,
2019-08-05,15374.52,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-08-05,15373.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-08-05,668.09,Hospitality + Trading Services,Zurich Municipal,,
2019-08-05,73517.74,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2019-08-05,2604.80,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2019-08-05,1767.98,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2019-08-05,40088.60,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2019-08-05,1000.00,Hospitality + Trading Services,Redacted Personal Information,,
2019-08-05,6075.00,Adult Social Care,Torbay and South Devon NHS,,
2019-08-05,3000.00,Adult Social Care,Disabled Living,,
2019-08-05,1596.00,Adult Social Care,QA Ltd,,
2019-08-05,4000.00,Adult Social Care,Experience Training Ltd,,
2019-08-05,1351.77,Adult Social Care,Happy Homes Uk Ltd,,
2019-08-05,2085.00,Adult Social Care,Glenthorpe Homes,,
2019-08-05,129980.76,Adult Social Care,Mack Residential Letting Ltd,,
2019-08-05,9165.82,Adult Social Care,K L Properties,,
2019-08-05,1716.51,Adult Social Care,Glenthorpe Homes,,
2019-08-05,1750.00,Adult Social Care,Happy Homes Manchester Ltd,,
2019-08-05,597.60,Adult Social Care,Greater Manchester Police Sports &,,
2019-08-05,2308.00,Adult Social Care,Redacted Personal Information,,
2019-08-05,6111.00,Adult Social Care,Camberwell Park School,,
2019-08-05,2808.94,Adult Social Care,MCR Blackcab Ltd,,
2019-08-05,1755.00,Adult Social Care,Ultimate Healthcare,,
2019-08-05,1360.00,Adult Social Care,Dr N P Alwin Ltd,,
2019-08-05,1200.00,Adult Social Care,Record Marketing Ltd,,
2019-08-05,13534.10,Adult Social Care,Real Systems,,
2019-08-05,3765.14,Adult Social Care,MCC Business Rates (int),,
2019-08-05,1360.00,Adult Social Care,Greater Manchester Funeral Service,,
2019-08-05,15753.00,Adult Social Care,Redacted Personal Information,,
2019-08-05,33143.24,Adult Social Care,Stockport Metropolitan Borough,,
2019-08-05,16458.00,Adult Social Care,Priestnall School,,
2019-08-05,2699.40,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-08-05,498000.00,Adult Social Care,"CGL - Change, Grow, Live",,
2019-08-05,44308.08,Adult Social Care,"CGL - Change, Grow, Live",,
2019-08-05,8318.25,Adult Social Care,SSG Sustainable Living,,
2019-08-05,9745.50,Adult Social Care,Grace 24/7 Care,,
2019-08-05,3812.35,Adult Social Care,Grace 24/7 Care,,
2019-08-05,2065.90,Adult Social Care,Grace 24/7 Care,,
2019-08-05,1915.22,Adult Social Care,Grace 24/7 Care,,
2019-08-05,1008.64,Adult Social Care,Grace 24/7 Care,,
2019-08-05,1759.80,Adult Social Care,GEP Support Ltd,,
2019-08-05,1129.00,Adult Social Care,Care & Independence Ltd,,
2019-08-05,1129.00,Adult Social Care,Care & Independence Ltd,,
2019-08-05,1800.00,Adult Social Care,School of Life UK Ltd,,
2019-08-05,3910.25,Childrens Services,Redacted Personal Information,,
2019-08-05,638367.03,Corporate Services,DCLG,,
2019-08-05,586.08,Corporate Services,Insight Direct (Uk) Ltd,,
2019-08-05,257260.40,Corporate Services,Conlon Construction Ltd,,
2019-08-05,146903.96,Corporate Services,Conlon Construction Ltd,,
2019-08-05,10376.25,Housing General Fund,Redrow Homes Lancashire,,
2019-08-05,95087.88,Housing Revenue Account,S4B Limited,,
2019-08-05,630.00,Housing Revenue Account,Ncc Services Limited,,
2019-08-05,14250.66,Housing Revenue Account,Rexel UK Ltd,,
2019-08-05,7692.79,Housing Revenue Account,Rexel UK Ltd,,
2019-08-05,6247.80,Housing Revenue Account,Rexel UK Ltd,,
2019-08-05,2794.72,Housing Revenue Account,Rexel UK Ltd,,
2019-08-05,1223.84,Housing Revenue Account,Rexel UK Ltd,,
2019-08-05,587.31,Housing Revenue Account,Rixonway Kitchens Limited,,
2019-08-05,834.47,Housing Revenue Account,Rixonway Kitchens Limited,,
2019-08-05,1355.35,Housing Revenue Account,Rixonway Kitchens Limited,,
2019-08-05,17012.78,Housing Revenue Account,A Connolly Limited,,
2019-08-05,5729.57,Housing Revenue Account,A Connolly Limited,,
2019-08-05,839.23,Housing Revenue Account,A Connolly Limited,,
2019-08-05,1487.73,Housing Revenue Account,Encasement Limited,,
2019-08-05,26156.00,Housing Revenue Account,GTM Fire Protection Ltd,,
2019-08-05,1700.00,Chief Executives,Manchester Mind,,
2019-08-05,517.80,Chief Executives,Cosmic Europe Ltd,,
2019-08-05,500.30,Chief Executives,Redacted Personal Information,,
2019-08-05,708.93,Chief Executives,Redacted Personal Information,,
2019-08-05,3027.00,Chief Executives,Wallace Printers Ltd,,
2019-08-05,525.00,Chief Executives,Wallace Printers Ltd,,
2019-08-05,705.00,Chief Executives,NB Colour Print Limited,,
2019-08-05,3763.35,Chief Executives,Counterculture Partnership LLP,,
2019-08-05,60000.00,Chief Executives,Manchester Histories,,
2019-08-05,395667.00,Chief Executives,Citylabs 2.0 Ltd,,
2019-08-05,2294654.20,Chief Executives,Vital Energi Solutions Ltd,,
2019-08-05,820.00,Regeneration Finance,Kingfisher Coaching Limited,,
2019-08-05,800.00,Regeneration Finance,Ideas4learning Ltd,,
2019-08-05,1060.32,Regeneration Finance,Edmundson Electrical Ltd,,
2019-08-05,560.00,Regeneration Finance,Restore Datashred Limited,,
2019-08-05,510.00,Regeneration Finance,Restore Datashred Limited,,
2019-08-05,14348.88,Regeneration Finance,Showsec International Ltd,,
2019-08-05,982.28,Regeneration Finance,Custodian Monitoring,,
2019-08-05,982.28,Regeneration Finance,Custodian Monitoring,,
2019-08-05,982.28,Regeneration Finance,Custodian Monitoring,,
2019-08-05,668.50,Regeneration Finance,Digital ID Ltd,,
2019-08-05,1000.00,Regeneration Finance,Loquela Ltd,,
2019-08-05,9600.00,Regeneration Finance,Workers Educational Assoc YH,,
2019-08-05,6300.00,Regeneration Finance,Workers Educational Assoc YH,,
2019-08-05,1050.00,Regeneration Finance,National Football Museum,,
2019-08-05,1908.00,Regeneration Finance,Autizma,,
2019-08-05,1750.00,Regeneration Finance,Kings Chambers,,
2019-08-05,2869.62,Highways Services,Northern Marking Limited,,
2019-08-05,3000.00,Highways Services,Redacted Personal Information,,
2019-08-05,700.00,Highways Services,Redacted Personal Information,,
2019-08-05,4593.00,Highways Services,Cordell & Co Solictors,,
2019-08-05,1455.36,Highways Services,Colas Limited,,
2019-08-05,650.00,Highways Services,Redacted Personal Information,,
2019-08-05,1505.40,Highways Services,Department For Work & Pensions,,
2019-08-05,3024.54,Highways Services,Cordell & Co Solictors,,
2019-08-06,1986.40,Manchester Leisure,Fairway Landscapes Ltd,,
2019-08-06,1243.20,Manchester Leisure,Greenfingers Landscape Ltd,,
2019-08-06,1560.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2019-08-06,550.00,Manchester Leisure,ABG Design,,
2019-08-06,18000.00,Manchester Leisure,Creative City England CIC,,
2019-08-06,1109.03,Manchester Leisure,Peel Hall Moat Watch,,
2019-08-06,57500.00,Manchester Leisure,Young Manchester,,
2019-08-06,5000.00,Manchester Leisure,Young Manchester,,
2019-08-06,2047.00,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2019-08-06,230274.68,Environment and Operations,North Midland Construction Plc,,
2019-08-06,7997.25,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-08-06,2800.58,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-08-06,3750.00,Adult Social Care,The Manchester College,,
2019-08-06,1606.69,Adult Social Care,Furniture Resource Centre Ltd,,
2019-08-06,912.00,Adult Social Care,Westfield Minibuses,,
2019-08-06,8089.21,Adult Social Care,Redacted Personal Information,,
2019-08-06,1314.00,Adult Social Care,NRS Healthcare,,
2019-08-06,945.00,Adult Social Care,Ultimate Healthcare,,
2019-08-06,1425.00,Adult Social Care,Max Turton Education,,
2019-08-06,743.29,Adult Social Care,EE/T-Mobile,,
2019-08-06,140864.30,Adult Social Care,Bolton Mbc,,
2019-08-06,32770.17,Adult Social Care,First Choice Homes Oldham Ltd,,
2019-08-06,20535.55,Adult Social Care,First Choice Homes Oldham Ltd,,
2019-08-06,20427.15,Adult Social Care,New Charter Housing Trust Ltd,,
2019-08-06,12523.90,Adult Social Care,New Charter Housing Trust Ltd,,
2019-08-06,11873.85,Adult Social Care,New Charter Housing Trust Ltd,,
2019-08-06,8255.40,Adult Social Care,New Charter Housing Trust Ltd,,
2019-08-06,3337.00,Adult Social Care,St James(Daisy Hill) C of E Prim,,
2019-08-06,14893.37,Adult Social Care,The Orchards School,,
2019-08-06,33822.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-08-06,45864.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2019-08-06,942.74,Adult Social Care,Riverside ECHG,,
2019-08-06,912.43,Adult Social Care,Riverside ECHG,,
2019-08-06,790.60,Adult Social Care,Riverside ECHG,,
2019-08-06,547.74,Adult Social Care,Riverside ECHG,,
2019-08-06,11360.33,Adult Social Care,Mosscare St Vincent's Housing,,
2019-08-06,6420.00,Adult Social Care,Bedspace Resource Ltd,,
2019-08-06,2080.00,Adult Social Care,Bedspace Resource Ltd,,
2019-08-06,12150.92,Corporate Services,Cyclescheme Ltd,,
2019-08-06,1835.00,Corporate Services,Cyclescheme Ltd,,
2019-08-06,9489.67,Corporate Services,National Car Parks Ltd Season Ticke,,
2019-08-06,3157.80,Corporate Services,National Car Parks Ltd Season Ticke,,
2019-08-06,756.40,Corporate Services,National Car Parks Ltd Season Ticke,,
2019-08-06,633.36,Corporate Services,Furniture Resource Centre Ltd,,
2019-08-06,42352.96,Corporate Services,Pennine Care NHS Trust,,
2019-08-06,27191.49,Corporate Services,Pennine Care NHS Trust,,
2019-08-06,510.00,Corporate Services,Insight Direct (Uk) Ltd,,
2019-08-06,759.36,Corporate Services,Furniture Resource Centre Ltd,,
2019-08-06,633.36,Corporate Services,Furniture Resource Centre Ltd,,
2019-08-06,2632513.00,Corporate Services,Manchester New Square Partnership,,
2019-08-06,62006.85,Housing General Fund,Wythenshawe Community Housing Group,,
2019-08-06,151715.20,Housing Revenue Account,"Jackson, Jackson & Sons Ltd",,
2019-08-06,4650.00,Chief Executives,Penna PLC,,
2019-08-06,850.00,Chief Executives,Manchester Mind,,
2019-08-06,35988.36,Chief Executives,UKfast.net Ltd,,
2019-08-06,24232.00,Chief Executives,UKfast.net Ltd,,
2019-08-06,35988.36,Chief Executives,UKfast.net Ltd,,
2019-08-06,1177.83,Chief Executives,Manchester Creative Digital Assets,,
2019-08-06,1052.00,Chief Executives,CD Chauffeur Hire,,
2019-08-06,653.39,Chief Executives,Back Care Solutions Ltd,,
2019-08-06,790.67,Chief Executives,Redacted Personal Information,,
2019-08-06,42722.00,Chief Executives,Granicus LLC,,
2019-08-06,4326.62,Chief Executives,Electoral Reform Services Ltd,,
2019-08-06,4000.00,Chief Executives,GAYDIO Community Interest Company,,
2019-08-06,2000.00,Chief Executives,The Arch Company Properties Ltd,,
2019-08-06,24232.00,Chief Executives,UKfast.net Ltd,,
2019-08-06,1093.00,Regeneration Finance,E Jordon (Refrigeration) Ltd,,
2019-08-06,4490.85,Regeneration Finance,Victoria Baths Trading Ltd,,
2019-08-06,1244.20,Regeneration Finance,Victoria Baths Trading Ltd,,
2019-08-06,1270.00,Regeneration Finance,Manchester Cathedral Hire Ltd,,
2019-08-06,1553.50,Regeneration Finance,Siemens Financial Services Ltd,,
2019-08-06,3375.00,Regeneration Finance,BDO LLP,,
2019-08-06,4696.15,Regeneration Finance,Greenwich Leisure Limited,,
2019-08-06,11177.37,Regeneration Finance,APAM Limited,,
2019-08-06,11177.37,Regeneration Finance,APAM Limited,,
2019-08-06,1000.00,Regeneration Finance,The Education and Training Foundati,,
2019-08-06,1000.00,Regeneration Finance,The Education and Training Foundati,,
2019-08-06,1950.64,Highways Services,Insight Direct (Uk) Ltd,,
2019-08-06,677.16,Highways Services,P.F. Cusack (Tools Supplies) Ltd,,
2019-08-06,4782.69,Highways Services,Transport for Greater Manchester,,
2019-08-06,4165.36,Highways Services,Transport for Greater Manchester,,
2019-08-06,3079.23,Insurance Fund,Accountant General of the Senior,,
2019-08-07,2000.00,Manchester Leisure,Tameside Metropolitan Bouough,,
2019-08-07,1100.00,Manchester Leisure,The Skills Company,,
2019-08-07,600.00,Manchester Leisure,Willfab Ltd,,
2019-08-07,650.00,Manchester Leisure,Flowprotect Ltd,,
2019-08-07,500.00,Manchester Leisure,Forsyth Brothers Ltd,,
2019-08-07,2000.00,Manchester Leisure,KYSO LTD,,
2019-08-07,829.76,Manchester Leisure,PPL PRS Limited,,
2019-08-07,2900.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2019-08-07,2570.00,Manchester Leisure,Hatton Traffic Management Ltd,,
2019-08-07,1000.00,Manchester Leisure,Urban Furniture Perspective,,
2019-08-07,15373.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-08-07,15373.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-08-07,11000.00,Hospitality + Trading Services,Redacted Personal Information,,
2019-08-07,2541.00,Hospitality + Trading Services,Heptonstalls LLP,,
2019-08-07,3745.50,Adult Social Care,Wythenshawe Community Initiative,,
2019-08-07,8824.19,Adult Social Care,K L Properties,,
2019-08-07,1238.00,Adult Social Care,Redacted Personal Information,,
2019-08-07,1070.02,Adult Social Care,Best Fit Investments,,
2019-08-07,2535.00,Adult Social Care,Tiddlywinks Day Nursery,,
2019-08-07,680.00,Adult Social Care,The St Thomas Centre Ltd,,
2019-08-07,608.63,Adult Social Care,Cresta Car Hire,,
2019-08-07,2250.00,Adult Social Care,G.M Travel,,
2019-08-07,2700.00,Adult Social Care,Ricks Travel,,
2019-08-07,4950.00,Adult Social Care,Mangar International Ltd,,
2019-08-07,595.00,Adult Social Care,Redacted Personal Information,,
2019-08-07,500.00,Adult Social Care,Redacted Personal Information,,
2019-08-07,3720.00,Adult Social Care,18 St John Street Chambers,,
2019-08-07,850.00,Adult Social Care,18 St John Street Chambers,,
2019-08-07,770.00,Adult Social Care,18 St John Street Chambers,,
2019-08-07,650.00,Adult Social Care,18 St John Street Chambers,,
2019-08-07,1612.60,Adult Social Care,Redacted Personal Information,,
2019-08-07,13868.66,Adult Social Care,Independent Life Solutions,,
2019-08-07,6000.00,Adult Social Care,Independent Life Solutions,,
2019-08-07,1475.50,Adult Social Care,Independent Life Solutions,,
2019-08-07,531.08,Adult Social Care,Forensic Testing Service Ltd,,
2019-08-07,7300.00,Adult Social Care,Central Chambers,,
2019-08-07,600.00,Adult Social Care,Redacted Personal Information,,
2019-08-07,550.00,Adult Social Care,Redacted Personal Information,,
2019-08-07,2100.00,Adult Social Care,Greater Manchester Police Sports &,,
2019-08-07,1140.00,Adult Social Care,Redacted Personal Information,,
2019-08-07,9166.67,Adult Social Care,Remedi,,
2019-08-07,10000.00,Adult Social Care,Nestac,,
2019-08-07,60000.00,Adult Social Care,Action For Children Services Ltd,,
2019-08-07,26665.43,Adult Social Care,Care Concepts Ltd,,
2019-08-07,6219.92,Adult Social Care,Turning Point Services,,
2019-08-07,4351.50,Adult Social Care,Turning Point Services,,
2019-08-07,19920.00,Adult Social Care,Irwell Valley Housing Association,,
2019-08-07,1392.05,Adult Social Care,Wythenshawe Community Housing Group,,
2019-08-07,1332.75,Adult Social Care,Wythenshawe Community Housing Group,,
2019-08-07,166839.17,Adult Social Care,NHS Central Manchester CCG,,
2019-08-07,2587.25,Adult Social Care,Lisclare,,
2019-08-07,519097.61,Childrens Services,Teachers Pensions Agency,,
2019-08-07,1312.43,Childrens Services,Teachers Pensions Agency,,
2019-08-07,7515.00,Corporate Services,Turner & Townsend Project,,
2019-08-07,8640.00,Corporate Services,Wilde Consultants Ltd,,
2019-08-07,630.00,Corporate Services,Ncc Services Limited,,
2019-08-07,864.04,Corporate Services,Furniture Resource Centre Ltd,,
2019-08-07,738.04,Corporate Services,Furniture Resource Centre Ltd,,
2019-08-07,633.36,Corporate Services,Furniture Resource Centre Ltd,,
2019-08-07,95087.88,Housing Revenue Account,S4B Limited,,
2019-08-07,95087.88,Housing Revenue Account,S4B Limited,,
2019-08-07,194430.00,Housing Revenue Account,Northwards Housing Limited,,
2019-08-07,5000.00,Chief Executives,Brighter Sound Ltd,,
2019-08-07,37390.00,Chief Executives,ESRI (Uk) Ltd,,
2019-08-07,585.00,Chief Executives,HB Editorial Service Ltd,,
2019-08-07,900.00,Chief Executives,We Are Sunday Ltd,,
