Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-07-04,10000.00,Community Based Services,NORTH REGIONAL DEAF ASSOC.,,
2013-07-04,1000.00,Community Based Services,ACTION FOR BLIND PEOPLE,,
2013-07-04,7864.00,Community Based Services,YOUR VOICE COUNTS,,
2013-07-09,3306.00,Community Based Services,SKILLS FOR PEOPLE,,
2013-07-09,1417.50,Community Based Services,YOUR VOICE COUNTS,,
2013-07-04,22747.50,Community Based Services,MENTAL HEALTH MATTERS,,
2013-07-04,17703.75,Community Based Services,MENTAL HEALTH MATTERS,,
2013-07-04,54000.00,Community Based Services,MENTAL HEALTH MATTERS,,
2013-07-04,8466.50,Community Based Services,TYNESIDE MIND,,
2013-07-09,1226.30,Community Based Services,CARERS FEDERATION LTD,,
2013-07-04,3960.48,Community Based Services,CITIZENS ADVICE BUREAU,,
2013-07-04,53660.02,Community Based Services,CITIZENS ADVICE BUREAU,,
2013-07-04,3989.75,Community Based Services,GVOC,,
2013-07-04,37500.00,Community Based Services,CARERS FEDERATION LTD,,
2013-07-04,37500.00,Community Based Services,CARERS FEDERATION LTD,,
2013-07-11,1000.00,Community Based Services,REDACTED - Personal Information,,
2013-07-04,954,Community Based Services,CHOPWELL COMMUNITY ASSOCIATION,,
2013-07-04,250,Community Based Services,RYTON CRAWCROOK DIST YTH CENT.,,
2013-07-04,250,Community Based Services,RYTON CRAWCROOK DIST YTH CENT.,,
2013-07-04,3000.00,Community Based Services,HOME GROUP,,
2013-07-11,2000.00,Community Based Services,HEWORTH GRANGE COMP. SCHOOL,,
2013-07-11,2000.00,Community Based Services,HEWORTH GRANGE COMP. SCHOOL,,
2013-07-11,2000.00,Community Based Services,HEWORTH GRANGE COMP. SCHOOL,,
2013-07-11,2000.00,Community Based Services,HEWORTH GRANGE COMP. SCHOOL,,
2013-07-11,1000.00,Community Based Services,CRAWCROOK & GREENSIDE LOCAL ENVIRONMENT GROUP,,
2013-07-17,500,Community Based Services,CRAWCROOK & GREENSIDE LOCAL ENVIRONMENT GROUP,,
2013-07-19,880,Community Based Services,HERTFORDSHIRE HOUSE COMM.CEN,,
2013-07-19,714,Community Based Services,BLAYDON METHODIST CHURCH,,
2013-07-19,500,Community Based Services,CHOPWELL COMMUNITY ASSOCIATION,,
2013-07-19,1565.08,Community Based Services,ST AUGUSTINES CATHOLIC PRIMARY,,
2013-07-19,1180.54,Community Based Services,ST AUGUSTINES CATHOLIC PRIMARY,,
2013-07-19,49.18,Community Based Services,ST AUGUSTINES CATHOLIC PRIMARY,,
2013-07-30,2500.00,Community Based Services,GATESHEAD REDHEUGH (1957),,
2013-07-30,450,Community Based Services,P M CLUB,,
2013-07-30,500,Community Based Services,GATESHEAD FOODBANK,,
2013-07-30,500,Community Based Services,GATESHEAD FOODBANK,,
2013-07-30,500,Community Based Services,GATESHEAD FOODBANK,,
2013-07-30,500,Community Based Services,GATESHEAD FOODBANK,,
2013-07-30,500,Community Based Services,GATESHEAD FOODBANK,,
2013-07-30,689.94,Community Based Services,FELLING COMMUNITY ASSOCIATION,,
2013-07-30,566.38,Community Based Services,BLAYDON ART GROUP,,
2013-07-05,1.35,Community Based Services,COMMONWHEELS CIC,,
2013-07-05,70.76,Community Based Services,COMMONWHEELS CIC,,
2013-07-31,184.47,Community Based Services,O2 (UK) LTD,,
2013-07-04,205.97,Community Based Services,O2 (UK) LTD,,
2013-07-04,3645.00,Community Based Services,RYTON COMMUNITY CENTRE,,
2013-07-04,8586.00,Community Based Services,HERTFORDSHIRE HOUSE COMM.CEN,,
2013-07-04,5427.00,Community Based Services,PELAW YOUTH CENTRE,,
2013-07-04,3726.00,Community Based Services,FELLING COMMUNITY ASSOCIATION,,
2013-07-04,4293.00,Community Based Services,DECKHAM COMMUNITY CENTRE,,
2013-07-04,5670.00,Community Based Services,GREENSIDE COMMUNITY CENTRE,,
2013-07-04,4050.00,Community Based Services,ROWLAND GILL COMMUNITY ASSOCIATION,,
2013-07-04,12150.00,Community Based Services,BIRTLEY COMMUNITY CENTRE,,
2013-07-04,12150.00,Community Based Services,BLAYDON YOUTH CLUB,,
2013-07-04,1905.00,Community Based Services,BLACKHALL MILL COMMUNITY ASSOC,,
2013-07-04,2430.00,Community Based Services,LEAM LANE COMMUNITY CENTRE,,
2013-07-11,1782.00,Community Based Services,MOUNT COMMUNITY ASSOCIATION,,
2013-07-11,10125.00,Community Based Services,CHOPWELL COMMUNITY ASSOCIATION,,
2013-07-10,668.02,Community Based Services,ADT FIRE & SECURITY PLC,,
2013-07-19,758.34,Community Based Services,SWALWELL COMMUNITY CENTRE,,
2013-07-23,40,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2013-07-04,28050.00,Community Based Services,GVOC,,
2013-07-04,20463.50,Community Based Services,GVOC,,
2013-07-31,0.04,Community Based Services,O2 (UK) LTD,,
2013-07-04,0.08,Community Based Services,O2 (UK) LTD,,
2013-07-08,455,Community Based Services,SAFE PARTNERSHIP LIMITED,,
2013-07-08,480,Community Based Services,SAFE PARTNERSHIP LIMITED,,
2013-07-01,576,Community Based Services,DUNHOLME LTD,,
2013-07-01,144,Community Based Services,DUNHOLME LTD,,
2013-07-15,470,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2013-07-23,1665.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2013-07-31,127.26,Community Based Services,O2 (UK) LTD,,
2013-07-31,352.79,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,56.12,Community Based Services,O2 (UK) LTD,,
2013-07-03,1184.00,Community Based Services,ACTION ENVIRO MAINTENANCE LTD,,
2013-07-03,3450.00,Community Based Services,REDHEAD ROOFING LLP,,
2013-07-09,2135.05,Community Based Services,ACTION ENVIRO MAINTENANCE LTD,,
2013-07-31,1.56,Community Based Services,O2 (UK) LTD,,
2013-07-04,7.55,Community Based Services,O2 (UK) LTD,,
2013-07-05,3.3,Community Based Services,COMMONWHEELS CIC,,
2013-07-05,70.76,Community Based Services,COMMONWHEELS CIC,,
2013-07-12,0.3,Community Based Services,COMMONWHEELS CIC,,
2013-07-12,61.92,Community Based Services,COMMONWHEELS CIC,,
2013-07-31,125.07,Community Based Services,O2 (UK) LTD,,
2013-07-04,26.35,Community Based Services,O2 (UK) LTD,,
2013-07-31,53.27,Community Based Services,O2 (UK) LTD,,
2013-07-04,1.03,Community Based Services,O2 (UK) LTD,,
2013-07-04,0.45,Community Based Services,O2 (UK) LTD,,
2013-07-09,28228.48,Community Based Services,MARSH LTD,,
2013-07-31,153.34,Community Based Services,O2 (UK) LTD,,
2013-07-04,27.17,Community Based Services,O2 (UK) LTD,,
2013-07-04,31.31,Community Based Services,O2 (UK) LTD,,
2013-07-04,21.92,Community Based Services,O2 (UK) LTD,,
2013-07-04,30.4,Community Based Services,O2 (UK) LTD,,
2013-07-04,67.44,Community Based Services,O2 (UK) LTD,,
2013-07-04,13.88,Community Based Services,O2 (UK) LTD,,
2013-07-04,3.26,Community Based Services,O2 (UK) LTD,,
2013-07-31,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,33.45,Community Based Services,O2 (UK) LTD,,
2013-07-12,1500.00,Community Based Services,LEEDS CITY COUNCIL,,
2013-07-31,0.53,Community Based Services,O2 (UK) LTD,,
2013-07-31,129.14,Community Based Services,O2 (UK) LTD,,
2013-07-31,10.26,Community Based Services,O2 (UK) LTD,,
2013-07-31,7.45,Community Based Services,O2 (UK) LTD,,
2013-07-04,9.07,Community Based Services,O2 (UK) LTD,,
2013-07-15,742,Community Based Services,LOCKWISE LTD,,
2013-07-31,3.35,Community Based Services,O2 (UK) LTD,,
2013-07-04,5.23,Community Based Services,O2 (UK) LTD,,
2013-07-08,112.58,Community Based Services,CLICK TRAVEL LTD,,
2013-07-12,0.75,Community Based Services,COMMONWHEELS CIC,,
2013-07-12,61.92,Community Based Services,COMMONWHEELS CIC,,
2013-07-31,1.6,Community Based Services,O2 (UK) LTD,,
2013-07-04,1.34,Community Based Services,O2 (UK) LTD,,
2013-07-08,420,Community Based Services,THE WE CAN GROUP LTD,,
2013-07-31,23.57,Community Based Services,O2 (UK) LTD,,
2013-07-04,5.54,Community Based Services,O2 (UK) LTD,,
2013-07-31,13.38,Community Based Services,O2 (UK) LTD,,
2013-07-04,13.46,Community Based Services,O2 (UK) LTD,,
2013-07-30,480,Community Based Services,REDACTED - Personal Information,,
2013-07-30,480,Community Based Services,REDACTED - Personal Information,,
2013-07-25,728.33,Community Based Services,NORTHERN ROOTS,,
2013-07-01,15816.35,Community Based Services,CITY OF NEWCASTLE UPON TYNE,,
2013-07-31,13,Community Based Services,O2 (UK) LTD,,
2013-07-04,13.51,Community Based Services,O2 (UK) LTD,,
2013-07-24,96346.75,Community Based Services,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2013-07-17,114578.25,Community Based Services,NORTH MUSIC TRUST,,
2013-07-12,1224.00,Community Based Services,INSTITUTE OF SWIMMING,,
2013-07-12,420,Community Based Services,J GRAY T/A JPG First Aid & Safety Training Service,,
2013-07-24,450,Community Based Services,HIGHFIELD AWARDING BODY FOR COMPLIANCE LTD,,
2013-07-31,114.6,Community Based Services,O2 (UK) LTD,,
2013-07-04,117.89,Community Based Services,O2 (UK) LTD,,
2013-07-03,369.36,Community Based Services,COMENSURA LTD,,
2013-07-10,644.16,Community Based Services,COMENSURA LTD,,
2013-07-10,367.44,Community Based Services,COMENSURA LTD,,
2013-07-10,500.52,Community Based Services,COMENSURA LTD,,
2013-07-10,491.6,Community Based Services,COMENSURA LTD,,
2013-07-15,3600.00,Community Based Services,LINDUM SEEDED TURF LTD,,
2013-07-29,6739.00,Community Based Services,PREMIER PITCHES LTD,,
2013-07-29,2785.00,Community Based Services,PREMIER PITCHES LTD,,
2013-07-12,588,Community Based Services,TURF CARE SPECIALISTS LTD,,
2013-07-23,14931.84,Community Based Services,CORONA ENERGY LTD,,
2013-07-09,1347.00,Community Based Services,PROSPEC LTD,,
2013-07-09,3585.25,Community Based Services,BROXAP LTD,,
2013-07-24,463.8,Community Based Services,WASHINGTON METALWORKS LTD,,
2013-07-11,521.25,Community Based Services,TARMAC BUILDING PRODUCTS,,
2013-07-10,602.75,Community Based Services,SASH CATERHIRE LTD,,
2013-07-11,400,Community Based Services,SASH CATERHIRE LTD,,
2013-07-10,519.97,Community Based Services,HS SPORTS LTD,,
2013-07-04,7900.00,Community Based Services,FABRIC ARCHITECTURE LTD,,
2013-07-25,5861.40,Community Based Services,HEINEKEN UK,,
2013-07-25,1445.50,Community Based Services,3663,,
2013-07-11,282.82,Community Based Services,BATLEYS LTD,,
2013-07-11,203.38,Community Based Services,BATLEYS LTD,,
2013-07-22,569.67,Community Based Services,HOLLAND FOOD SERVICES,,
2013-07-22,469.85,Community Based Services,HOLLAND FOOD SERVICES,,
2013-07-23,228.07,Community Based Services,BATLEYS LTD,,
2013-07-23,902.26,Community Based Services,BATLEYS LTD,,
2013-07-25,1323.10,Community Based Services,FREEMAN BUTCHERS,,
2013-07-25,1800.63,Community Based Services,BATLEYS LTD,,
2013-07-29,434.71,Community Based Services,HOLLAND FOOD SERVICES,,
2013-07-22,618.36,Community Based Services,GM PACKAGING UK LTD,,
2013-07-25,963.55,Community Based Services,EXCEL REFRIGERATION,,
2013-07-10,822.5,Community Based Services,VIRGIN MEDIA BUSINESS,,
2013-07-18,958.65,Community Based Services,CITY OF SUNDERLAND,,
2013-07-03,725.08,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2013-07-25,696.5,Community Based Services,SWALLOW HOTEL GATESHEAD,,
2013-07-02,1811.14,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-23,1753.68,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-04,399.59,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-07-23,530.8,Community Based Services,BRENNTAG UK LTD,,
2013-07-04,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-07-05,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-07-09,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-07-26,1040.54,Community Based Services,TECHNOGYM UK LTD,,
2013-07-09,590.85,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2013-07-02,200.75,Community Based Services,REDACTED - Personal Information,,
2013-07-05,2213.66,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-19,1725.33,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-15,877.8,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2013-07-05,359.43,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-07-01,487.97,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-07-29,623.05,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-07-15,603.31,Community Based Services,BRENNTAG UK LTD,,
2013-07-25,603.31,Community Based Services,BRENNTAG UK LTD,,
2013-07-05,158.74,Community Based Services,BATLEYS LTD,,
2013-07-05,257.04,Community Based Services,BATLEYS LTD,,
2013-07-05,343.34,Community Based Services,BATLEYS LTD,,
2013-07-05,255.02,Community Based Services,BATLEYS LTD,,
2013-07-23,713.48,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2013-07-29,173.18,Community Based Services,BATLEYS LTD,,
2013-07-29,280.81,Community Based Services,BATLEYS LTD,,
2013-07-15,177.84,Community Based Services,BATLEYS LTD,,
2013-07-15,208.33,Community Based Services,BATLEYS LTD,,
2013-07-31,21.5,Community Based Services,O2 (UK) LTD,,
2013-07-04,19.67,Community Based Services,O2 (UK) LTD,,
2013-07-31,2.59,Community Based Services,O2 (UK) LTD,,
2013-07-04,2.69,Community Based Services,O2 (UK) LTD,,
2013-07-02,105,Community Based Services,REDACTED - Personal Information,,
2013-07-02,1658.80,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-23,1606.26,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-23,500,Community Based Services,ASA MERCHANDISING LTD,,
2013-07-26,1066.29,Community Based Services,BRENNTAG UK LTD,,
2013-07-26,361.2,Community Based Services,SPORTING LEISURE LTD,,
2013-07-31,6.13,Community Based Services,O2 (UK) LTD,,
2013-07-04,5.09,Community Based Services,O2 (UK) LTD,,
2013-07-31,6.13,Community Based Services,O2 (UK) LTD,,
2013-07-04,5.09,Community Based Services,O2 (UK) LTD,,
2013-07-02,1783.38,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-25,1563.74,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-25,431.8,Community Based Services,CRYOSERVICE LTD,,
2013-07-17,427.61,Community Based Services,CRYOSERVICE LTD,,
2013-07-12,428,Community Based Services,ING LEASE UK LTD,,
2013-07-09,2408.87,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-07-18,744.39,Community Based Services,BROOKFORGE LTD,,
2013-07-24,590.02,Community Based Services,TECHNOGYM UK LTD,,
2013-07-31,6.14,Community Based Services,O2 (UK) LTD,,
2013-07-04,5.09,Community Based Services,O2 (UK) LTD,,
2013-07-05,393.25,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2013-07-02,1781.84,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-25,1725.33,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-07-02,524.98,Community Based Services,BRENNTAG UK LTD,,
2013-07-12,428,Community Based Services,ING LEASE UK LTD,,
2013-07-09,2120.61,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-07-01,577.24,Community Based Services,TRIXTER EUROPE LTD,,
2013-07-31,6.14,Community Based Services,O2 (UK) LTD,,
2013-07-04,5.09,Community Based Services,O2 (UK) LTD,,
2013-07-02,360,Community Based Services,ASA AWARDS SCHEME,,
2013-07-01,525.85,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2013-07-02,154,Community Based Services,REDACTED - Personal Information,,
2013-07-12,519.29,Community Based Services,PHS GROUP PLC,,
2013-07-26,565,Community Based Services,REDACTED - Personal Information,,
2013-07-24,1090.25,Community Based Services,HOLLYBUSH SAWMILL,,
2013-07-31,1.21,Community Based Services,O2 (UK) LTD,,
2013-07-04,0.1,Community Based Services,O2 (UK) LTD,,
2013-07-15,10000.00,Community Based Services,NOVA INTERNATIONAL LTD,,
2013-07-08,350,Community Based Services,GET CARTER EXPRESS FREIGHT LTD,,
2013-07-09,495.8,Community Based Services,DEAN TAXIS LTD,,
2013-07-23,1324.60,Community Based Services,DEAN TAXIS LTD,,
2013-07-12,295.6,Community Based Services,COMMONWHEELS CIC,,
2013-07-12,61.91,Community Based Services,COMMONWHEELS CIC,,
2013-07-01,2423.66,Community Based Services,MONDO UK LTD,,
2013-07-09,7132.00,Community Based Services,SURFHIRE LTD,,
2013-07-09,995,Community Based Services,TRACK & FIELD SPORTS LTD,,
2013-07-15,1648.00,Community Based Services,AV WORKS LTD,,
2013-07-15,1772.00,Community Based Services,AV WORKS LTD,,
2013-07-15,500,Community Based Services,EEMITS COMMUNICATIONS,,
2013-07-24,1967.50,Community Based Services,EEMITS COMMUNICATIONS,,
2013-07-24,517.98,Community Based Services,FULLI'S WHOLESALE LTD,,
2013-07-08,3471.59,Community Based Services,SUPPLIES TEAM LTD,,
2013-07-09,4500.00,Community Based Services,UNITED CARLTON OFFICE SYSTEMS,,
2013-07-09,544.5,Community Based Services,LINDLEY CATERING LTD,,
2013-07-23,385.77,Community Based Services,ARCO LTD,,
2013-07-23,495.99,Community Based Services,ARCO LTD,,
2013-07-23,2189.37,Community Based Services,ARCO LTD,,
2013-07-23,637.56,Community Based Services,ARCO LTD,,
2013-07-23,713.24,Community Based Services,ARCO LTD,,
2013-07-23,488.39,Community Based Services,ARCO LTD,,
2013-07-01,604,Community Based Services,MONDO UK LTD,,
2013-07-23,950,Community Based Services,REDACTED - Personal Information,,
2013-07-25,1056.00,Community Based Services,ST JOHNS AMBULANCE DURHAM COUNTY HQ,,
2013-07-25,1056.00,Community Based Services,ST JOHNS AMBULANCE DURHAM COUNTY HQ,,
2013-07-09,390,Community Based Services,GATESHEAD COLLEGE,,
2013-07-24,23163.93,Community Based Services,JBH DESIGN & EXHIBITIONS LTD,,
2013-07-04,13000.00,Community Based Services,ITV BROADCASTING LIMITED,,
2013-07-08,8670.00,Community Based Services,PPL GROUP SPORTS & LEISURE,,
2013-07-15,479,Community Based Services,THE BIGGER SCENE LTD,,
2013-07-15,2247.50,Community Based Services,FRONTRUNNER,,
2013-07-23,560,Community Based Services,FRONTRUNNER,,
2013-07-23,8367.70,Community Based Services,FRONTRUNNER,,
2013-07-23,759.2,Community Based Services,FORCE TWO LTD,,
2013-07-23,378,Community Based Services,FORCE TWO LTD,,
2013-07-24,1750.00,Community Based Services,REAL & SMOOTH LTD,,
2013-07-24,2250.00,Community Based Services,REAL & SMOOTH LTD,,
2013-07-25,684.75,Community Based Services,SIGN PRO LTD,,
2013-07-08,2397.29,Community Based Services,WASHINGTON METALWORKS LTD,,
2013-07-17,4641.99,Community Based Services,BIC PLC,,
2013-07-15,2715.00,Community Based Services,SEP EVENTS LTD,,
2013-07-15,25000.00,Community Based Services,NOVA INTERNATIONAL LTD,,
2013-07-23,408.33,Community Based Services,NEWCASTLE PARK AND FLY,,
2013-07-23,883,Community Based Services,DAN VERNON PHOTOGRAPHY,,
2013-07-27,492.45,Community Based Services,REDACTED - Personal Information,,
2013-07-09,17307.25,Community Based Services,PES SECURITY,,
2013-07-10,1946.44,Community Based Services,ZURICH MUNICIPAL,,
2013-07-23,1127.50,Community Based Services,AV WORKS LTD,,
2013-07-31,96.85,Community Based Services,O2 (UK) LTD,,
2013-07-04,70.2,Community Based Services,O2 (UK) LTD,,
2013-07-24,606,Community Based Services,ALAN FAIRBAIRN MARQUEE HIRE,,
2013-07-01,500,Community Based Services,REDACTED - Personal Information,,
2013-07-08,1500.00,Community Based Services,REDACTED - Personal Information,,
2013-07-10,750,Community Based Services,REDACTED - Personal Information,,
2013-07-10,1275.00,Community Based Services,REDACTED - Personal Information,,
2013-07-08,500,Community Based Services,C LEWIS-WARD T/A POWDER BUTTERFLY,,
2013-07-22,470,Community Based Services,HERITAGE INLAY DESIGN LTD,,
2013-07-24,500,Community Based Services,C LEWIS-WARD T/A POWDER BUTTERFLY,,
2013-07-01,1000.00,Community Based Services,REDACTED - Personal Information,,
2013-07-08,2000.00,Community Based Services,YVETTE HAWKINS VISUAL ARTIST,,
2013-07-10,1125.00,Community Based Services,REDACTED - Personal Information,,
2013-07-10,600,Community Based Services,REDACTED - Personal Information,,
2013-07-24,2000.00,Community Based Services,REDACTED - Personal Information,,
2013-07-25,500,Community Based Services,MEERKAT FILM PRODUCTIONS LTD,,
2013-07-11,8740.50,Community Based Services,L & G PLANT HIRE AND SALES,,
2013-07-04,5.5,Community Based Services,O2 (UK) LTD,,
2013-07-05,1.65,Community Based Services,COMMONWHEELS CIC,,
2013-07-05,70.77,Community Based Services,COMMONWHEELS CIC,,
2013-07-12,6.6,Community Based Services,COMMONWHEELS CIC,,
2013-07-12,61.92,Community Based Services,COMMONWHEELS CIC,,
2013-07-31,160.73,Community Based Services,O2 (UK) LTD,,
2013-07-04,159.79,Community Based Services,O2 (UK) LTD,,
2013-07-31,17.79,Community Based Services,O2 (UK) LTD,,
2013-07-04,17.87,Community Based Services,O2 (UK) LTD,,
2013-07-25,390,Community Based Services,Fly Distributions Ltd,,
2013-07-01,750,Community Based Services,BIRTLEY COMMUNITY PARTNERSHIP,,
2013-07-31,278.6,Community Based Services,O2 (UK) LTD,,
2013-07-04,271.87,Community Based Services,O2 (UK) LTD,,
2013-07-23,70,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2013-07-31,4.56,Community Based Services,O2 (UK) LTD,,
2013-07-04,4.58,Community Based Services,O2 (UK) LTD,,
2013-07-16,365.62,Community Based Services,TRANS UK SUPPLIES LTD,,
2013-07-23,594,Community Based Services,WHICH?,,
2013-07-01,500,Community Based Services,PELAW PACKAGING NE LTD,,
2013-07-02,3498.08,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-07-02,3075.48,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-07-15,827.61,Community Based Services,T HAYNES CHORLEY & CO LTD T/A SPECTRUM PLASTICS,,
2013-07-25,2619.32,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-07-25,712.25,Community Based Services,AUDIOGO LTD,,
2013-07-25,8430.43,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-07-29,3781.62,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-07-29,3909.05,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-07-25,942.73,Community Based Services,SUMMERHILL BOOKS,,
2013-07-26,9350.00,Community Based Services,CAPITA BUSINESS SERVICES LTD,,
2013-07-31,15.18,Community Based Services,O2 (UK) LTD,,
2013-07-04,15.31,Community Based Services,O2 (UK) LTD,,
2013-07-31,46.64,Community Based Services,O2 (UK) LTD,,
2013-07-04,71.5,Community Based Services,O2 (UK) LTD,,
2013-07-31,7.5,Community Based Services,O2 (UK) LTD,,
2013-07-04,7.5,Community Based Services,O2 (UK) LTD,,
2013-07-29,6000.00,Community Based Services,CAPITA BUSINESS SERVICES LTD,,
2013-07-23,70,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2013-07-16,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2013-07-16,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2013-07-02,7550.00,Community Based Services,THREE SIXTY DEGREES,,
2013-07-25,5625.00,Community Based Services,WHOOPS CHILD SAFETY PROJECT,,
2013-07-05,3.45,Community Based Services,COMMONWHEELS CIC,,
2013-07-08,105.82,Community Based Services,CLICK TRAVEL LTD,,
2013-07-04,21.99,Community Based Services,O2 (UK) LTD,,
2013-07-16,15778.77,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2013-07-16,15778.77,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
