Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-03-29,5116.00,Central Services,DATASAFE STORAGE LTD,,
2012-03-29,440.00,Central Services,QA LTD,,
2012-03-29,440.00,Central Services,QA LTD,,
2012-03-29,2521.00,Central Services,VIRGIN MEDIA BUSINESS,,
2012-03-29,2402.83,Central Services,VODAFONE CORPORATE LTD,,
2012-03-30,516.00,Central Services,CIPFA BUSINESS LIMITED,,
2012-03-30,2979.90,Central Services,CITY OF SUNDERLAND,,
2012-03-30,485.10,Central Services,CITY OF SUNDERLAND,,
2012-03-30,5751.90,Central Services,CITY OF SUNDERLAND,,
2012-03-30,1190.00,Central Services,FAST CORPORATE SERVICES LTD,,
2012-03-30,800.00,Central Services,JENNY BIANCARDI CONSULTANCY,,
2012-03-30,1850.00,Central Services,ERNST & YOUNG LLP,,
2012-03-30,1700.00,Central Services,DO THE RIGHT THING,,
2012-03-01,1908.84,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-01,2320.18,Central Services,DELL FINANCIAL SERVICES,,
2012-03-01,44.60,Central Services,DELL FINANCIAL SERVICES,,
2012-03-02,2806.00,Central Services,SPECOPS SOFTWARE LTD,,
2012-03-05,1194.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-03-06,624.80,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-03-06,781.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-03-06,375.50,Central Services,WOOTTON PRINTING SERVICES,,
2012-03-06,384.00,Central Services,JB SKILLCARE LTD,,
2012-03-06,756.00,Central Services,JB SKILLCARE LTD,,
2012-03-06,456.00,Central Services,JB SKILLCARE LTD,,
2012-03-06,463.50,Central Services,OXFORD PSYCHOLOGISTS PRESS LTD,,
2012-03-08,3260.50,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-08,2401.96,Central Services,CORPORATE COMPUTER SUPPLIES LTD,,
2012-03-08,1359.96,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-07,4099.33,Central Services,TREATMENT SOLUTIONS,,
2012-03-08,474.25,Central Services,SUPPLIES TEAM LTD,,
2012-03-08,532.85,Central Services,FUJITSU SERVICES LTD,,
2012-03-08,532.84,Central Services,FUJITSU SERVICES LTD,,
2012-03-08,835.00,Central Services,SIMS GROUP UK LIMITED,,
2012-03-08,1280.00,Central Services,VIRGIN MEDIA BUSINESS,,
2012-03-08,962.00,Central Services,VIRGIN MEDIA BUSINESS,,
2012-03-08,950.40,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-08,2697.00,Central Services,RED GATE SOFTWARE LTD,,
2012-03-08,23600.95,Central Services,VIRGIN MEDIA BUSINESS,,
2012-03-08,2672.40,Central Services,VIRGIN MEDIA BUSINESS,,
2012-03-09,250.20,Central Services,SUPPLIES TEAM LTD,,
2012-03-09,175.40,Central Services,SUPPLIES TEAM LTD,,
2012-03-09,2870.00,Central Services,CORPORATE COMPUTER SUPPLIES LTD,,
2012-03-12,496.27,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-09,1879.80,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-09,9624.99,Central Services,CIVICA LTD,,
2012-03-09,2125.00,Central Services,CIVICA LTD,,
2012-03-09,1630.00,Central Services,DATA DESIGN SERVICES LTD,,
2012-03-12,480.00,Central Services,ELANDERS HINDSON LTD,,
2012-03-12,1440.00,Central Services,E R I C,,
2012-03-12,840.00,Central Services,E R I C,,
2012-03-12,4098.00,Central Services,DISTANCE LEARNING COLLEGE & TRAINING,,
2012-03-13,1700.00,Central Services,WASTE ACTION RESOURCE EFFICIENCY LTD,,
2012-03-13,376.86,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-13,5628.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-13,86571.95,Central Services,CAPITA BUSINESS SERVICES LTD,,
2012-03-13,370.00,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2012-03-13,365.00,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2012-03-13,674.00,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2012-03-13,473.00,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2012-03-13,620.00,Central Services,SPD 2000 LIMITED,,
2012-03-13,369.60,Central Services,PHOENIX SOFTWARE LTD,,
2012-03-13,585.20,Central Services,PHOENIX SOFTWARE LTD,,
2012-03-13,2369.07,Central Services,DSG Retail Limited,,
2012-03-13,459.00,Central Services,OPAL COMPUTER SOLUTIONS,,
2012-03-13,668.75,Central Services,CAPITA BUSINESS SERVICES LTD,,
2012-03-13,4600.00,Central Services,CAPITA BUSINESS SERVICES LTD,,
2012-03-13,1898.00,Central Services,SPD 2000 LIMITED,,
2012-03-13,5043.15,Central Services,CITY OF SUNDERLAND,,
2012-03-13,1325.50,Central Services,SIGN PRO LTD,,
2012-03-13,893.00,Central Services,WASHINTON DIRECT MAIL,,
2012-03-13,719.00,Central Services,AGNE LTD - T/A ALPHAGRAPHICS,,
2012-03-15,614.45,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-15,3973.96,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-14,962.00,Central Services,NORTH YORKSHIRE YOUTH,,
2012-03-15,705.00,Central Services,OPAL COMPUTER SOLUTIONS,,
2012-03-15,350.00,Central Services,RETOX DIGITAL LIMITED,,
2012-03-15,144.00,Central Services,NEXUS,,
2012-03-27,1256.25,Central Services,OCE UK LTD,,
2012-03-27,1295.00,Central Services,TENEO,,
2012-03-19,1175.00,Central Services,CAPITA SOFTWARE SERVICES,,
2012-03-19,570.00,Central Services,CAPITA SOFTWARE SERVICES,,
2012-03-22,350.00,Central Services,RETOX DIGITAL LIMITED,,
2012-03-20,3750.00,Central Services,DURHAM OPEN LEARNING COLLEGE,,
2012-03-20,1268.47,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-03-20,1378.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-03-20,7400.00,Central Services,CONCERTO SUPPORT SERVICES LTD,,
2012-03-21,2775.42,Central Services,ECONOCOM PLC,,
2012-03-21,1656.71,Central Services,ECONOCOM PLC,,
2012-03-21,2207.08,Central Services,ECONOCOM PLC,,
2012-03-21,4596.25,Central Services,ECONOCOM PLC,,
2012-03-21,1746.22,Central Services,ECONOCOM PLC,,
2012-03-21,599.89,Central Services,DSG Retail Limited,,
2012-03-21,717.48,Central Services,PHOENIX SOFTWARE LTD,,
2012-03-21,7778.00,Central Services,ELANDERS HINDSON LTD,,
2012-03-21,802.80,Central Services,PAYNE SECURITY,,
2012-03-21,0.00,Central Services,PAYNE SECURITY,,
2012-03-21,448.50,Central Services,CODEWORKS,,
2012-03-21,5750.00,Central Services,KANA SOLUTIONS LTD,,
2012-03-22,575.00,Central Services,DATA DESIGN SERVICES LTD,,
2012-03-26,1229.70,Central Services,NORTH MUSIC TRUST,,
2012-03-26,996.00,Central Services,DAVID CASEY DISPLAYS LTD,,
2012-03-26,366.76,Central Services,DURRANTS,,
2012-03-26,967.54,Central Services,STANDING STONE DRAWING OFFICE SUPPLIES LTD,,
2012-03-27,5897.70,Central Services,DSG Retail Limited,,
2012-03-27,1680.00,Central Services,E R I C,,
2012-03-27,1194.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-03-27,28752.00,Central Services,VIRGIN MEDIA BUSINESS,,
2012-03-27,9415.00,Central Services,COMPLETE IT SYSTEMS,,
2012-03-28,376.86,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-28,8780.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-28,1820.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-28,1457.75,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-28,1796.92,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-28,776.00,Central Services,FIRSTASSIST SERVICES LIMITED,,
2012-03-28,776.00,Central Services,FIRSTASSIST SERVICES LIMITED,,
2012-03-29,776.00,Central Services,FIRSTASSIST SERVICES LIMITED,,
2012-03-29,9078.96,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-29,15678.00,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-29,492.50,Central Services,CORPORATE COMPUTER SUPPLIES LTD,,
2012-03-29,669.00,Central Services,CORPORATE COMPUTER SUPPLIES LTD,,
2012-03-29,52600.00,Central Services,SOFTCAT,,
2012-03-29,480.00,Central Services,JB SKILLCARE LTD,,
2012-03-29,384.00,Central Services,JB SKILLCARE LTD,,
2012-03-29,420.00,Central Services,JB SKILLCARE LTD,,
2012-03-29,1128.00,Central Services,JB SKILLCARE LTD,,
2012-03-29,6217.44,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-29,70.42,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-29,1428.23,Central Services,INSIGHT DIRECT UK LTD,,
2012-03-29,1560.00,Central Services,BLUEFORT SECURITY LIMITED,,
2012-03-29,24500.00,Central Services,SOFTCAT,,
2012-03-29,6230.00,Central Services,SOFTCAT,,
2012-03-29,17927.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-03-29,7500.00,Central Services,EUROPEAN ELECTRONIQUE LTD,,
2012-03-29,34569.02,Central Services,EUROPEAN ELECTRONIQUE LTD,,
2012-03-29,172845.11,Central Services,EUROPEAN ELECTRONIQUE LTD,,
2012-03-29,432.00,Central Services,IMPRINT CREATIVE PRINT SOLUTIONS,,
2012-03-29,415.20,Central Services,NCJ MEDIA LTD,,
2012-03-29,5649.65,Central Services,NATIONAL LEAFLET COMPANY,,
2012-03-30,732.37,Central Services,MPH ACCESSIBLE MEDIA LTD,,
2012-03-30,3000.00,Central Services,UNIVERSITY OF SUNDERLAND ENTERPRISES,,
2012-03-30,389.11,Central Services,SUPPLIES TEAM LTD,,
2012-03-30,2735.00,Central Services,SCOTIA UK PLC,,
2012-03-30,850.00,Central Services,DO THE RIGHT THING,,
2012-03-07,1276.70,Central Services,COMENSURA LTD,,
2012-03-14,1302.76,Central Services,COMENSURA LTD,,
2012-03-21,1285.38,Central Services,COMENSURA LTD,,
2012-03-28,1268.01,Central Services,COMENSURA LTD,,
2012-03-01,2300.00,Community Based Services,ACCESS CONSTRUCTION,,
2012-03-01,7957.58,Community Based Services,ACCESS CONSTRUCTION,,
2012-03-01,6014.31,Community Based Services,EASIBATHE LTD/EASIACCESS SOLUTIONS,,
2012-03-01,15000.00,Community Based Services,NOVA INTERNATIONAL LTD,,
2012-03-01,375.00,Community Based Services,RESTAURANT BAR AND GRILL LTD,,
2012-03-01,200.26,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2012-03-01,75.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2012-03-01,234.10,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2012-03-01,75.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2012-03-01,10425.35,Community Based Services,CITY OF SUNDERLAND,,
2012-03-01,2531.25,Community Based Services,CITY OF NEWCASTLE UPON TYNE,,
2012-03-01,14886.64,Community Based Services,COQUET TRUST,,
2012-03-01,8961.96,Community Based Services,COQUET TRUST,,
2012-03-01,1185.47,Community Based Services,KAYDAR,,
2012-03-01,1293.24,Community Based Services,KAYDAR,,
2012-03-01,1806.42,Community Based Services,COMMUNITY INTEGRATED CARE,,
2012-03-01,715.38,Community Based Services,PATHWAYS CARE GROUP,,
2012-03-01,19246.50,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2012-03-01,12267.00,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2012-03-01,828.38,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2012-03-01,19925.72,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2012-03-02,6957.55,Community Based Services,TERRY GROUP LTD,,
2012-03-02,816.00,Community Based Services,NORTHERN POWERGRID(NORTH-EAST)LTD,,
2012-03-02,1335.00,Community Based Services,CARE-ABILITY,,
2012-03-02,460.00,Community Based Services,REDACTED - Personal Information,,
2012-03-02,980.00,Community Based Services,SCHOOL CONTRACTS AGENCY,,
2012-03-02,45.00,Community Based Services,SCHOOL CONTRACTS AGENCY,,
2012-03-02,840.00,Community Based Services,PAUL'S TAXI'S,,
2012-03-02,1785.00,Community Based Services,REDACTED - Personal Information,,
2012-03-02,1206.00,Community Based Services,REDACTED - Personal Information,,
2012-03-02,34.00,Community Based Services,REDACTED - Personal Information,,
2012-03-02,1050.00,Community Based Services,REDACTED - Personal Information,,
2012-03-02,422.06,Community Based Services,CHANGEOVER,,
2012-03-02,4070.00,Community Based Services,NIELSEN BOOK SERVICES LTD,,
2012-03-07,670.11,Community Based Services,BRITISH GAS PLC,,
2012-03-05,1120.00,Community Based Services,WHICKHAM VILLA,,
2012-03-05,1120.00,Community Based Services,WHICKHAM VILLA,,
2012-03-05,1120.00,Community Based Services,WHICKHAM VILLA,,
2012-03-05,1120.00,Community Based Services,WHICKHAM VILLA,,
2012-03-07,3188.00,Community Based Services,ELLIOT HIRD & PARTNERS LTD,,
2012-03-06,2312.00,Community Based Services,ACCESS CONSTRUCTION,,
2012-03-06,2117.00,Community Based Services,HES GROUP UK LTD,,
2012-03-06,2733.00,Community Based Services,REDACTED - Personal Information,,
2012-03-06,521.52,Community Based Services,SUPPLIES TEAM LTD,,
2012-03-06,310.00,Community Based Services,REDACTED - Personal Information,,
2012-03-06,57694.91,Community Based Services,MORRISON FACILITIES SERVICES (GATESHEAD),,
2012-03-06,10897.89,Community Based Services,MORRISON FACILITIES SERVICES (GATESHEAD),,
2012-03-06,3869.92,Community Based Services,MORRISON FACILITIES SERVICES (GATESHEAD),,
2012-03-06,3617.78,Community Based Services,ORCHARD,,
2012-03-06,389.02,Community Based Services,ORCHARD,,
2012-03-06,168.00,Community Based Services,KELLY PARK CARING AGENCY,,
2012-03-06,5599.65,Community Based Services,KELLY PARK CARING AGENCY,,
2012-03-06,2520.00,Community Based Services,KELLY PARK CARING AGENCY,,
