Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-12,49663.00,Communities & Environment,TYNE & WEAR PENSION FUND,,
2015-10-05,30.23,Communities & Environment,O2 (UK) LTD,,
2015-10-29,33.62,Communities & Environment,O2 (UK) LTD,,
2015-10-06,2240.00,Communities & Environment,ALBERT ATKINSON SKIP HIRE & WASTE MANAGEMENT SERVI,,
2015-10-19,600.00,Communities & Environment,AV WORKS LTD,,
2015-10-29,856.00,Communities & Environment,FAIRBAIRN MARQUEES,,
2015-10-09,880.00,Communities & Environment,REDACTED - Personal Information,,
2015-10-09,900.00,Communities & Environment,REDACTED - Personal Information,,
2015-10-09,900.00,Communities & Environment,SPLINTERS WOODWORKS,,
2015-10-09,950.00,Communities & Environment,REDACTED - Personal Information,,
2015-10-09,865.00,Communities & Environment,REDACTED - Personal Information,,
2015-10-09,900.00,Communities & Environment,REDACTED - Personal Information,,
2015-10-09,430.00,Communities & Environment,KENTUCKY COW TIPPERS,,
2015-10-15,600.00,Communities & Environment,MUDDY FINGERS POTTERY,,
2015-10-15,874.00,Communities & Environment,W L PIERCE T/A SELF EXPLODING ARTS,,
2015-10-07,1275.00,Communities & Environment,BRITISH RED CROSS SOCIETY,,
2015-10-08,60000.00,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2015-10-19,440.00,Communities & Environment,BLAYDON BUZZERS,,
2015-10-05,117.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,111.60,Communities & Environment,O2 (UK) LTD,,
2015-10-05,230.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,230.00,Communities & Environment,O2 (UK) LTD,,
2015-10-05,35.32,Communities & Environment,O2 (UK) LTD,,
2015-10-29,47.56,Communities & Environment,O2 (UK) LTD,,
2015-10-05,235.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,203.30,Communities & Environment,O2 (UK) LTD,,
2015-10-26,55.86,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-26,0.26,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-05,59.57,Communities & Environment,O2 (UK) LTD,,
2015-10-29,60.77,Communities & Environment,O2 (UK) LTD,,
2015-10-13,49.23,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-13,96.96,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-13,1.60,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-29,69.81,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,27.20,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-14,250.00,Communities & Environment,FLEX E VOUCHERS RE METROCENTRE,,
2015-10-29,655.48,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,4.54,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,33.55,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,21.37,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,32.25,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,59.07,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,37.96,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,48.89,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,4.60,Communities & Environment,CANON (UK) LTD,,
2015-10-07,3228.34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2015-10-07,2690.28,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,28.37,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-29,20.68,Communities & Environment,CANON (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-05,3.61,Communities & Environment,O2 (UK) LTD,,
2015-10-29,10.07,Communities & Environment,O2 (UK) LTD,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-09,52603.00,Communities & Environment,TYNE & WEAR PENSION FUND,,
2015-10-29,24.09,Communities & Environment,CANON (UK) LTD,,
2015-10-29,500.40,Communities & Environment,WHICH?,,
2015-10-08,145.50,Communities & Environment,TV LICENSING,,
2015-10-13,713.44,Communities & Environment,MAGNA LARGE PRINT,,
2015-10-13,3103.42,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2015-10-14,575.78,Communities & Environment,ULVERSCROFT LARGE PRINT BOOKS,,
2015-10-14,3488.77,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2015-10-14,4038.52,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2015-10-14,3050.15,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2015-10-14,374.40,Communities & Environment,WF HOWES LTD,,
2015-10-14,440.80,Communities & Environment,WF HOWES LTD,,
2015-10-26,99.79,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-26,0.46,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-30,380.76,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-30,1.59,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-05,14.75,Communities & Environment,O2 (UK) LTD,,
2015-10-29,9.10,Communities & Environment,O2 (UK) LTD,,
2015-10-29,982.80,Communities & Environment,ROYAL MAIL,,
2015-10-05,22.48,Communities & Environment,O2 (UK) LTD,,
2015-10-29,23.90,Communities & Environment,O2 (UK) LTD,,
2015-10-01,24103.94,Communities & Environment,CAPITA BUSINESS SERVICES LTD,,
2015-10-29,500.00,Communities & Environment,CAPITA BUSINESS SERVICES LTD,,
2015-10-05,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-08,2700.00,Communities & Environment,MYWORKSEARCH,,
2015-10-29,959.00,Communities & Environment,SELECT MUSIC & VIDEO DISTRIBUTION LTD,,
2015-10-29,450.00,Communities & Environment,MAKERSPACE LTD,,
2015-10-27,77862.50,Communities & Environment,NORTH MUSIC TRUST,,
2015-10-27,25466.75,Communities & Environment,NORTH MUSIC TRUST,,
2015-10-05,161.50,Communities & Environment,O2 (UK) LTD,,
2015-10-29,138.34,Communities & Environment,O2 (UK) LTD,,
2015-10-29,126.00,Communities & Environment,O2 (UK) LTD,,
2015-10-05,28050.00,Communities & Environment,GVOC,,
2015-10-05,20463.50,Communities & Environment,GVOC,,
2015-10-20,1151.43,Communities & Environment,COMMONWHEELS CARCLUB CIC,,
2015-10-09,276.24,Communities & Environment,ROYAL MAIL,,
2015-10-16,102.59,Communities & Environment,ROYAL MAIL,,
2015-10-29,185.34,Communities & Environment,ROYAL MAIL,,
2015-10-29,136.53,Communities & Environment,ROYAL MAIL,,
2015-10-05,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-26,87.53,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-26,0.48,Communities & Environment,CLICK TRAVEL LTD,,
2015-10-05,49.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,59.00,Communities & Environment,O2 (UK) LTD,,
2015-10-13,408204.00,Communities & Environment,SITA SOUTH TYNE AND & WEAR LIMITED,,
2015-10-13,2032515.00,Communities & Environment,SITA SOUTH TYNE AND & WEAR LIMITED,,
2015-10-14,2032515.00,Communities & Environment,SITA SOUTH TYNE AND & WEAR LIMITED,,
2015-10-20,2032515.00,Communities & Environment,SITA SOUTH TYNE AND & WEAR LIMITED,,
2015-10-01,451152.74,Communities & Environment,SOUTH TYNESIDE MBC,,
2015-10-01,451152.74,Communities & Environment,CITY OF SUNDERLAND,,
2015-10-26,499.54,Communities & Environment,RIXONWAY KITCHENS LTD,,
2015-10-12,1315.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-20,452.00,Communities & Environment,GIBSON HARRIS LTD,,
2015-10-20,1134.00,Communities & Environment,GIBSON HARRIS LTD,,
2015-10-23,10538.15,Communities & Environment,MGM LTD,,
2015-10-19,238.00,Communities & Environment,GIBSON HARRIS LTD,,
2015-10-19,717.50,Communities & Environment,GIBSON HARRIS LTD,,
2015-10-05,467.00,Communities & Environment,META   LTD,,
2015-10-26,1110.00,Communities & Environment,META   LTD,,
2015-10-21,350.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-21,870.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-26,935.00,Communities & Environment,MCVICKERS  LIMITED,,
2015-10-21,682.50,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-26,544.09,Communities & Environment,RIXONWAY KITCHENS LTD,,
2015-10-21,2091.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-26,497.04,Communities & Environment,RIXONWAY KITCHENS LTD,,
2015-10-29,680.00,Communities & Environment,META   LTD,,
2015-10-29,786.00,Communities & Environment,META   LTD,,
2015-10-29,863.75,Communities & Environment,ARNDALE GROUP OF COMPANIES,,
2015-10-01,1080.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-07,642.86,Communities & Environment,WERNICK HIRE LTD,,
2015-10-07,642.86,Communities & Environment,WERNICK HIRE LTD,,
2015-10-28,457.50,Communities & Environment,ARNDALE GROUP OF COMPANIES,,
2015-10-23,64018.36,Communities & Environment,ANGLIAN WINDOWS LTD,,
2015-10-27,820.00,Communities & Environment,META   LTD,,
2015-10-09,455.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2015-10-05,823.10,Communities & Environment,NEWEY & EYRE LTD,,
2015-10-05,602.28,Communities & Environment,NEWEY & EYRE LTD,,
2015-10-19,387.23,Communities & Environment,NEWEY & EYRE LTD,,
2015-10-14,792.27,Communities & Environment,NEWEY & EYRE LTD,,
2015-10-14,1826.21,Communities & Environment,NEWEY & EYRE LTD,,
2015-10-06,593.30,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2015-10-06,643.43,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2015-10-13,530.40,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2015-10-20,643.43,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2015-10-28,643.43,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2015-10-08,12185.00,Communities & Environment,TYNE & WEAR PENSION FUND,,
2015-10-07,367.86,Communities & Environment,WERNICK HIRE LTD,,
2015-10-13,371.60,Communities & Environment,PLUMBASE,,
2015-10-05,84.07,Communities & Environment,O2 (UK) LTD,,
2015-10-29,93.14,Communities & Environment,O2 (UK) LTD,,
2015-10-05,341.54,Communities & Environment,O2 (UK) LTD,,
2015-10-29,330.17,Communities & Environment,O2 (UK) LTD,,
2015-10-05,33.05,Communities & Environment,O2 (UK) LTD,,
2015-10-29,34.96,Communities & Environment,O2 (UK) LTD,,
2015-10-05,14.50,Communities & Environment,O2 (UK) LTD,,
2015-10-29,14.50,Communities & Environment,O2 (UK) LTD,,
2015-10-21,7813.75,Communities & Environment,HIGH LEVEL CONTRACTS LTD,,
2015-10-21,760.00,Communities & Environment,HIGH LEVEL CONTRACTS LTD,,
2015-10-21,427.50,Communities & Environment,HIGH LEVEL CONTRACTS LTD,,
2015-10-27,300.00,Communities & Environment,W D DAVISON & SONS,,
2015-10-27,53.00,Communities & Environment,W D DAVISON & SONS,,
2015-10-09,435.60,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-19,462.00,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-12,516.00,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-06,1003.34,Communities & Environment,HILTI (GB) LTD,,
2015-10-14,358.70,Communities & Environment,GEORGE VARDY LTD,,
2015-10-14,2681.72,Communities & Environment,GEORGE VARDY LTD,,
2015-10-09,321.43,Communities & Environment,WERNICK HIRE LTD,,
2015-10-14,38.50,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-12,12.00,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-23,779.53,Communities & Environment,RITHERDON & CO LTD,,
2015-10-05,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-16,1822.16,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-08,418.00,Communities & Environment,JOHN NIXON LTD,,
2015-10-26,416.52,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-19,2675.92,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-06,1670.00,Communities & Environment,BLUETON LIMITED,,
2015-10-26,180.64,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,539.34,Communities & Environment,GEORGE VARDY LTD,,
2015-10-05,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-29,10.00,Communities & Environment,O2 (UK) LTD,,
2015-10-14,447.69,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,558.33,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,656.50,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,373.15,Communities & Environment,JOBLING PURSER LTD,,
2015-10-19,642.86,Communities & Environment,WERNICK HIRE LTD,,
2015-10-06,442.80,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-14,374.00,Communities & Environment,JOHN NIXON LTD,,
2015-10-09,704.00,Communities & Environment,JOHN NIXON LTD,,
2015-10-08,352.00,Communities & Environment,JOHN NIXON LTD,,
2015-10-19,2613.24,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-06,1380.00,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-16,151.68,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,6701.52,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-21,1494.26,Communities & Environment,SIGNPOST SOLUTIONS LTD,,
2015-10-14,1020.00,Communities & Environment,MTS GROUP,,
2015-10-14,1057.02,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,699.98,Communities & Environment,GEORGE VARDY LTD,,
2015-10-21,350.00,Communities & Environment,ROADSAFE CORPORATE GROUP LTD,,
2015-10-02,1663.00,Communities & Environment,PREMIER ROADMARKINGS LTD,,
2015-10-30,1378.25,Communities & Environment,PREMIER ROADMARKINGS LTD,,
2015-10-02,4989.00,Communities & Environment,PREMIER ROADMARKINGS LTD,,
2015-10-30,4134.75,Communities & Environment,PREMIER ROADMARKINGS LTD,,
2015-10-21,40.05,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-06,49.60,Communities & Environment,HUBBWAY HIRE,,
2015-10-14,294.47,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,727.61,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,170.00,Communities & Environment,MTS GROUP,,
2015-10-05,3131.15,Communities & Environment,HILL & SMITH LTD,,
2015-10-22,5089.98,Communities & Environment,HILL & SMITH LTD,,
2015-10-12,203.60,Communities & Environment,JOBLING PURSER LTD,,
2015-10-05,408.59,Communities & Environment,NORTHERN POWERGRID(NORTH-EAST)LTD,,
2015-10-05,255.21,Communities & Environment,NORTHERN POWERGRID(NORTH-EAST)LTD,,
2015-10-05,21701.00,Communities & Environment,VALMONT STAINTON LTD,,
2015-10-12,1290.00,Communities & Environment,PATHWAY  LIGHTING UK LTD,,
2015-10-12,1110.00,Communities & Environment,PATHWAY  LIGHTING UK LTD,,
2015-10-12,1230.00,Communities & Environment,PATHWAY  LIGHTING UK LTD,,
2015-10-12,1320.00,Communities & Environment,PATHWAY  LIGHTING UK LTD,,
2015-10-09,272.00,Communities & Environment,JOHN NIXON LTD,,
2015-10-16,1029.52,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-15,739.98,Communities & Environment,GEORGE VARDY LTD,,
2015-10-09,642.86,Communities & Environment,WERNICK HIRE LTD,,
2015-10-14,900.62,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,996.84,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-21,784.68,Communities & Environment,MARSHALLS MONO LTD,,
2015-10-06,2620.00,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2015-10-12,881.38,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,222.00,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-09,642.86,Communities & Environment,WERNICK HIRE LTD,,
2015-10-09,321.43,Communities & Environment,WERNICK HIRE LTD,,
2015-10-06,121.03,Communities & Environment,HUBBWAY HIRE,,
2015-10-12,825.16,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,825.16,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,370.48,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,747.70,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,626.44,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,670.23,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,85.00,Communities & Environment,MTS GROUP,,
2015-10-14,2142.52,Communities & Environment,GEORGE VARDY LTD,,
2015-10-19,84.20,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,2590.00,Communities & Environment,DCM PREMIER PLAY SURFACES,,
2015-10-06,242.07,Communities & Environment,HUBBWAY HIRE,,
2015-10-05,925.42,Communities & Environment,ANSCO SIGNS LTD,,
2015-10-23,340.80,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,604.79,Communities & Environment,JOBLING PURSER LTD,,
2015-10-21,25.95,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-06,71.30,Communities & Environment,HUBBWAY HIRE,,
2015-10-14,294.47,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,245.58,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,584.26,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,596.85,Communities & Environment,JOBLING PURSER LTD,,
2015-10-19,260.28,Communities & Environment,JOBLING PURSER LTD,,
2015-10-19,205.70,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,203.60,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,363.13,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,361.03,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,159.52,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,352.63,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,358.93,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,459.68,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,115.87,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,352.63,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,595.00,Communities & Environment,MTS GROUP,,
2015-10-23,1356.28,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,595.81,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,1185.62,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,745.51,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,932.07,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,2641.85,Communities & Environment,GEORGE VARDY LTD,,
2015-10-15,360.00,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2015-10-30,114615.37,Communities & Environment,NORTHUMBERLAND COUNTY COUNCIL,,
2015-10-21,44.00,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-19,159.12,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-14,115.50,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-12,119.56,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,161.66,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,84.20,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,208.82,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,126.30,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,117.88,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,84.20,Communities & Environment,JOBLING PURSER LTD,,
2015-10-14,131.21,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,119.56,Communities & Environment,JOBLING PURSER LTD,,
2015-10-12,126.30,Communities & Environment,JOBLING PURSER LTD,,
2015-10-19,84.20,Communities & Environment,JOBLING PURSER LTD,,
2015-10-19,166.72,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,134.72,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,121.25,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,124.62,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,166.72,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,122.93,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,122.93,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,360.97,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,166.72,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,84.20,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,122.93,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,84.20,Communities & Environment,JOBLING PURSER LTD,,
2015-10-23,122.93,Communities & Environment,JOBLING PURSER LTD,,
2015-10-06,338.82,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2015-10-14,541.92,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,581.92,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,381.28,Communities & Environment,GEORGE VARDY LTD,,
2015-10-26,1681.97,Communities & Environment,GEORGE VARDY LTD,,
2015-10-13,628.00,Communities & Environment,DC HANDRAILS & IRONWORK PARTS LTD,,
2015-10-23,378.29,Communities & Environment,JOBLING PURSER LTD,,
2015-10-21,805.94,Communities & Environment,W R G STEEL SERVICES,,
2015-10-26,2661.86,Communities & Environment,GEORGE VARDY LTD,,
2015-10-19,266.76,Communities & Environment,NORTH EAST CONCRETE LTD,,
2015-10-23,210.50,Communities & Environment,JOBLING PURSER LTD,,
