Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-12-10,46.15,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,60.54,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,1133.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,206.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,-1133.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,68.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,29.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,25.44,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,51.01,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,114.58,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,14.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,18.30,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,10.32,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,1.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,188.06,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,16.31,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,63.60,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,43.80,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,69.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,20.35,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,50.85,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,59.11,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,82.48,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,28.18,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,537.55,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,-537.55,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,42.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,26.81,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,45.72,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,54.82,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,124.13,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,119.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,8.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,43.92,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,43.89,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,53.25,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,265.71,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,43.96,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,27.81,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,149.68,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,3.48,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,40.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,118.70,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,79.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,97.16,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,28.70,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,102.38,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,81.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,21.06,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,33.20,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,137.28,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,214.25,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,20.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,8.67,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,40.78,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,49.64,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,231.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,31.46,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,655.37,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,40.80,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,64.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,502.59,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,16.57,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,179.30,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,18.91,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,28.22,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,11.69,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,135.20,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,22.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,53.94,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,32.48,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-12-10,9.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,13.38,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,216.72,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,-216.72,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,109.14,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,73.53,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,200.75,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,98.14,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-12-10,16.67,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,8.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,3.33,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,43.20,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,11.66,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,4.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,3.33,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,7.92,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,47.68,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,8.98,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,12.49,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,6.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,28.33,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,9.98,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,4.76,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,23.76,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,13.64,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,19.15,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,24.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,4.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,72.50,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,5.83,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,8.33,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,5.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,15.83,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,13.32,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,16.98,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,11.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,15.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,12.94,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,20.12,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,12.49,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,23.76,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,-9.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,22.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,18.32,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,201.53,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,55.98,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,132.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,148.07,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,100.50,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,115.67,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,40.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,12.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,14.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,508.32,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,31.14,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,68.98,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,22.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,59.56,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,84.85,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,14.79,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,41.85,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,24.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,79.20,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,80.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,92.40,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,-80.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,49.95,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,112.48,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,59.99,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,18.23,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,20.48,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,100.00,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,10.83,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,12.78,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,22.82,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,15.96,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,84.97,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,32.55,Schools,Barclaycard - Global Commercial Payments,,
2020-12-10,30.23,Schools,Barclaycard - Global Commercial Payments,,
