Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-12-16,1916.17,Community Based Services,SITEX ORBIS,,
2013-12-16,390.00,Community Based Services,CIPFA BUSINESS LIMITED,,
2013-12-05,170.16,Community Based Services,CLICK TRAVEL LTD,,
2013-12-16,600.00,Community Based Services,CIPFA BUSINESS LIMITED,,
2013-12-11,370.00,Community Based Services,HANDS FREE COMPUTING LTD,,
2013-12-09,27895.40,Community Based Services,MARSH LTD,,
2013-12-02,674.10,Community Based Services,SUPPLIES TEAM LTD,,
2013-12-02,440.00,Community Based Services,SAFE PARTNERSHIP LIMITED,,
2013-12-18,779.63,Community Based Services,TERRY GROUP LTD,,
2013-12-05,600.00,Community Based Services,RAMSHAW TRANSPORT LTD,,
2013-12-19,500.00,Community Based Services,BINDMAN & CO,,
2013-12-04,450.00,Community Based Services,REDACTED - Personal Information,,
2013-12-19,450.00,Community Based Services,KEITH PATTINSON ESTATE AGENTS,,
2013-12-19,500.00,Community Based Services,THE WE CAN GROUP LTD,,
2013-12-10,500.00,Community Based Services,ST MARY'S HERITAGE GROUP GATESHEAD,,
2013-12-06,1174.58,Community Based Services,NORTHERN ROOTS,,
2013-12-03,817.08,Community Based Services,JANET DICKSON PRINTMAKER,,
2013-12-18,1060.00,Community Based Services,MY GIDDY AUNT,,
2013-12-05,13.25,Community Based Services,CLICK TRAVEL LTD,,
2013-12-05,13.25,Community Based Services,CLICK TRAVEL LTD,,
2013-12-03,500.00,Community Based Services,REDACTED - Personal Information,,
2013-12-17,2000.00,Community Based Services,REDACTED - Personal Information,,
2013-12-11,750.00,Community Based Services,A MACDONALD,,
2013-12-12,757.49,Community Based Services,HYGIENE SUPPLIES DIRECT LTD,,
2013-12-16,1590.00,Community Based Services,ROLLOVER LTD T/A WIZARD OF DOGS,,
2013-12-06,998.81,Community Based Services,HEINEKEN UK,,
2013-12-11,662.50,Community Based Services,HEINEKEN UK,,
2013-12-11,3472.20,Community Based Services,HEINEKEN UK,,
2013-12-11,395.40,Community Based Services,HEINEKEN UK,,
2013-12-11,1409.48,Community Based Services,3663,,
2013-12-03,379.51,Community Based Services,BATLEYS LTD,,
2013-12-03,436.15,Community Based Services,BATLEYS LTD,,
2013-12-03,621.25,Community Based Services,FREEMAN BUTCHERS,,
2013-12-05,870.82,Community Based Services,PETER'S FOOD SERVICE LTD,,
2013-12-09,439.62,Community Based Services,HOLLAND FOOD SERVICES,,
2013-12-05,1940.25,Community Based Services,SWALLOW HOTEL GATESHEAD,,
2013-12-19,1753.68,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-12-10,354.89,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-12-19,485.20,Community Based Services,BRENNTAG UK LTD,,
2013-12-10,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-12-19,428.00,Community Based Services,ING LEASE UK LTD,,
2013-12-10,508.00,Community Based Services,GATESHEAD LEAM LANE ABC,,
2013-12-03,568.03,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-12-05,556.90,Community Based Services,BRENNTAG UK LTD,,
2013-12-05,693.92,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2013-12-05,173.79,Community Based Services,BATLEYS LTD,,
2013-12-05,252.39,Community Based Services,BATLEYS LTD,,
2013-12-05,676.39,Community Based Services,BATLEYS LTD,,
2013-12-05,172.70,Community Based Services,BATLEYS LTD,,
2013-12-19,21.00,Community Based Services,COMPETITION LINE UK LTD,,
2013-12-19,517.75,Community Based Services,COMPETITION LINE UK LTD,,
2013-12-19,1606.26,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-12-03,533.87,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2013-12-03,925.33,Community Based Services,BRENNTAG UK LTD,,
2013-12-04,910.00,Community Based Services,GYMNASTICS ENTERPRISES LTD,,
2013-12-19,1614.77,Community Based Services,ENER-G COMBINED POWER LTD,,
2013-12-06,501.90,Community Based Services,BRENNTAG UK LTD,,
2013-12-11,2408.87,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-12-05,395.28,Community Based Services,NLS SECURITY LTD,,
2013-12-10,380.00,Community Based Services,REDACTED - Personal Information,,
2013-12-09,2120.61,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2013-12-11,428.00,Community Based Services,ING LEASE UK LTD,,
2013-12-17,1053.29,Community Based Services,TECHNOGYM UK LTD,,
2013-12-17,952.64,Community Based Services,SPORTS RETAIL SOLUTIONS,,
2013-12-04,650.00,Community Based Services,BRITISH RED CROSS SOCIETY,,
2013-12-04,360.00,Community Based Services,BRITISH RED CROSS SOCIETY,,
2013-12-06,360.00,Community Based Services,BRITISH RED CROSS SOCIETY,,
2013-12-02,9000.00,Community Based Services,NOVA INTERNATIONAL LTD,,
2013-12-20,1137.50,Community Based Services,PES SECURITY,,
2013-12-17,1312.50,Community Based Services,SPEEDY ASSET SERVICES LIMITED,,
2013-12-17,525.00,Community Based Services,SPEEDY ASSET SERVICES LIMITED,,
2013-12-02,3662.50,Community Based Services,SPEEDY ASSET SERVICES LIMITED,,
2013-12-02,836.60,Community Based Services,SPEEDY ASSET SERVICES LIMITED,,
2013-12-20,1500.00,Community Based Services,FR SYSTEMS EVENT COMPUTING,,
2013-12-18,1050.00,Community Based Services,REDACTED - Personal Information,,
2013-12-05,35.26,Community Based Services,CLICK TRAVEL LTD,,
2013-12-05,35.26,Community Based Services,CLICK TRAVEL LTD,,
2013-12-09,660.00,Community Based Services,J GRAY T/A JPG First Aid & Safety Training Service,,
2013-12-20,384.22,Community Based Services,SUSTRANS LTD,,
2013-12-20,431.64,Community Based Services,SUSTRANS LTD,,
2013-12-20,29.15,Community Based Services,SUSTRANS LTD,,
2013-12-04,2212.79,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2013-12-18,503.74,Community Based Services,LEHMANNS,,
2013-12-05,147.44,Community Based Services,CLICK TRAVEL LTD,,
2013-12-18,480.00,Community Based Services,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2013-12-03,450.00,Community Based Services,REDACTED - Personal Information,,
2013-12-03,600.00,Community Based Services,J-POP GO,,
2013-12-18,586.50,Community Based Services,REDACTED - Personal Information,,
2013-12-09,10000.00,Community Based Services,IMPROVING HEALTH AND WELLBEING UK C.I.C.,,
2013-12-12,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2013-12-20,78629.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,78629.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,78629.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-12,750.00,Community Based Services,HEALTH DIAGNOSTICS LTD,,
2013-12-23,422.10,Community Based Services,UK TRANSCRIPTION LTD,,
2013-12-03,14842.00,Community Based Services,SOUTH TYNESIDE MBC,,
2013-12-03,38409.00,Community Based Services,JEWISH COMMUNITY COUNCIL OF GATESHEAD,,
2013-12-23,6250.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2013-12-30,6250.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2013-12-12,5000.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2013-12-23,2350.00,Community Based Services,CYCLE TREX LTD,,
2013-12-03,498.16,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2013-12-12,856.92,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2013-12-20,69390.76,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,69390.76,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-16,17965.94,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,69390.76,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,36162.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,36162.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,36162.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-18,1262.00,Community Based Services,BOOTS THE CHEMIST LTD,,
2013-12-03,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2013-12-30,3940.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2013-12-03,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2013-12-12,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2013-12-16,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2013-12-20,185630.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,185630.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,185630.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-18,641.50,Community Based Services,BENSHAM FAMILY PRACTICE,,
2013-12-18,426.50,Community Based Services,GLENPARK MEDICAL SERVICES,,
2013-12-18,545.00,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2013-12-18,745.50,Community Based Services,THE CROFT SURGERY,,
2013-12-18,416.50,Community Based Services,BOOTS THE CHEMIST LTD,,
2013-12-18,585.00,Community Based Services,K & A PHARMACY,,
2013-12-18,503.00,Community Based Services,LLOYDS PHARMACY,,
2013-12-18,636.00,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2013-12-12,13147.98,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2013-12-12,15778.77,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2013-12-20,20995.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,20995.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,20995.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2013-12-20,895.91,Community Based Services,YOUR VOICE COUNTS,,
2013-12-04,3222.08,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2013-12-04,2172.56,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2013-12-04,9434.84,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,4800.00,Community Based Services,KEIRO LTD,,
2013-12-27,819.96,Community Based Services,BARCHESTER HEALTHCARE LTD,,
2013-12-27,4800.00,Community Based Services,KEIRO LTD,,
2013-12-27,9434.84,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,2172.56,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2013-12-27,3222.08,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2013-12-04,315.20,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2013-12-27,315.20,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2013-12-04,2315.16,Community Based Services,BOND CARE,,
2013-12-27,2315.16,Community Based Services,BOND CARE,,
2013-12-04,439.16,Community Based Services,KEIRO LTD,,
2013-12-27,439.16,Community Based Services,KEIRO LTD,,
2013-12-05,26349.24,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,21475.88,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,15666.40,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,26616.60,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,20162.00,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,27083.20,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,23629.60,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,20106.80,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-05,33355.70,Community Based Services,UNITED RESPONSE,,
2013-12-06,19246.50,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2013-12-06,5021.11,Community Based Services,MENCAP,,
2013-12-06,1648.82,Community Based Services,MENCAP,,
2013-12-06,8379.29,Community Based Services,MENCAP,,
2013-12-06,3051.20,Community Based Services,MENCAP,,
2013-12-09,1631.84,Community Based Services,CREATIVE SUPPORT,,
2013-12-09,11750.62,Community Based Services,CREATIVE SUPPORT,,
2013-12-12,14923.50,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,6926.30,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,14355.74,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,16579.82,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,19687.72,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,8631.42,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,13208.47,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,6933.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,5690.56,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-12,5021.11,Community Based Services,MENCAP,,
2013-12-12,1648.82,Community Based Services,MENCAP,,
2013-12-12,8379.29,Community Based Services,MENCAP,,
2013-12-12,3051.20,Community Based Services,MENCAP,,
2013-12-12,5684.20,Community Based Services,MENCAP,,
2013-12-12,9861.92,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2013-12-12,9190.16,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2013-12-23,2116.50,Community Based Services,MENCAP,,
2013-12-23,14103.08,Community Based Services,MENCAP,,
2013-12-23,19246.50,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2013-12-27,51841.57,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-05,28068.35,Community Based Services,TANGLEWOOD MEWS,,
2013-12-09,720.00,Community Based Services,NEWTON DEE CAMPHILL COMMUNITY LTD,,
2013-12-09,1402.16,Community Based Services,LOCH ARTHUR CAMPHILL COMMUNITY LTD,,
2013-12-04,18272.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,8614.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,2700.72,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,1106.40,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,43824.89,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,8210.28,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,459.24,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,12634.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,48522.56,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,11257.68,Community Based Services,UNITED RESPONSE,,
2013-12-04,7718.32,Community Based Services,UNITED RESPONSE,,
2013-12-04,1947.88,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,11257.68,Community Based Services,UNITED RESPONSE,,
2013-12-27,7718.32,Community Based Services,UNITED RESPONSE,,
2013-12-27,8614.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,1947.88,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,18272.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,8210.28,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,12634.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,1106.40,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,16686.59,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,2700.72,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,48522.56,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,12209.92,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-17,6434.48,Community Based Services,ESPA LTD,,
2013-12-04,12240.48,Community Based Services,DANSHELL HEALTHCARE LTD,,
2013-12-04,3673.00,Community Based Services,NEWLIFE CARE SERVICES,,
2013-12-04,5594.00,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,4356.32,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-27,12240.48,Community Based Services,DANSHELL HEALTHCARE LTD,,
2013-12-27,3673.00,Community Based Services,NEWLIFE CARE SERVICES,,
2013-12-27,5594.00,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,4356.32,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2013-12-04,801.20,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,315.20,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,486.00,Community Based Services,NEWLIFE CARE SERVICES,,
2013-12-04,315.20,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,315.20,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,315.20,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,1080.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,315.20,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,2262.69,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,1947.49,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,486.00,Community Based Services,NEWLIFE CARE SERVICES,,
2013-12-27,315.20,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,315.20,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,801.20,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,1080.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-17,7554.70,Community Based Services,PATHWAYS CARE GROUP,,
2013-12-17,5159.29,Community Based Services,PATHWAYS CARE GROUP,,
2013-12-17,5159.28,Community Based Services,PATHWAYS CARE GROUP,,
2013-12-04,936.86,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,13594.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-04,9113.28,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,12873.80,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,1410.76,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,4328.32,Community Based Services,FAIRWAYS,,
2013-12-04,12954.40,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2013-12-04,8153.40,Community Based Services,FAIRWAYS,,
2013-12-04,2700.72,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,13265.16,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2013-12-04,831.78,Community Based Services,FAIRWAYS,,
2013-12-04,14865.96,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-04,5200.12,Community Based Services,UNITED RESPONSE,,
2013-12-04,11202.68,Community Based Services,THE ROPERY PARAMOUNT CARE GATESHEAD LTD,,
2013-12-04,1834.40,Community Based Services,KENSINGTON HOUSE,,
2013-12-04,10769.16,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2013-12-04,1957.60,Community Based Services,THE OAKS,,
2013-12-04,5000.00,Community Based Services,CARELINE LIFESTYLES LTD,,
2013-12-04,1834.40,Community Based Services,KENSINGTON HOUSE,,
2013-12-04,24188.88,Community Based Services,HEATHER HOUSE,,
2013-12-04,4636.76,Community Based Services,THE OAKS,,
2013-12-04,18426.44,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,5200.12,Community Based Services,UNITED RESPONSE,,
2013-12-27,13557.93,Community Based Services,THE ROPERY PARAMOUNT CARE GATESHEAD LTD,,
2013-12-27,14206.35,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,13594.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2013-12-27,2700.72,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,1410.76,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,12873.80,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,9113.28,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,4328.32,Community Based Services,FAIRWAYS,,
2013-12-27,8153.40,Community Based Services,FAIRWAYS,,
2013-12-27,14865.96,Community Based Services,ASHDOWN CARE HOMES LTD,,
2013-12-27,13265.16,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2013-12-27,10769.16,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2013-12-27,1834.40,Community Based Services,KENSINGTON HOUSE,,
2013-12-27,4636.76,Community Based Services,THE OAKS,,
2013-12-27,1957.60,Community Based Services,THE OAKS,,
2013-12-27,1834.40,Community Based Services,KENSINGTON HOUSE,,
2013-12-27,3840.11,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2013-12-27,24188.88,Community Based Services,HEATHER HOUSE,,
2013-12-27,5000.00,Community Based Services,CARELINE LIFESTYLES LTD,,
2013-12-17,9605.96,Community Based Services,ESPA LTD,,
2013-12-17,9093.27,Community Based Services,ESPA LTD,,
2013-12-17,9605.96,Community Based Services,ESPA LTD,,
2013-12-17,6434.48,Community Based Services,ESPA LTD,,
2013-12-17,9093.27,Community Based Services,ESPA LTD,,
2013-12-04,11717.12,Community Based Services,CITY OF SUNDERLAND,,
2013-12-04,2832.16,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2013-12-04,3228.68,Community Based Services,JANE PERCY HOUSE COMPANY,,
2013-12-04,9723.20,Community Based Services,AUTISM NORTH C/O TRINITY HOUSE,,
2013-12-04,8658.56,Community Based Services,DANSHELL HEALTHCARE LTD,,
2013-12-04,2371.64,Community Based Services,FORESIGHT RESIDENTIAL LTD,,
2013-12-04,1631.04,Community Based Services,SOVEREIGN CARE,,
2013-12-04,21065.88,Community Based Services,AUTISM CARE UK 4,,
2013-12-04,2433.28,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2013-12-04,8432.28,Community Based Services,TYNE & WEAR AUTISTIC SOCIETY - MOORPINE,,
2013-12-04,2694.44,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2013-12-04,14824.40,Community Based Services,RESOLVE (LOW HOUSE),,
2013-12-04,4009.12,Community Based Services,YAD VOEZER LTD,,
2013-12-04,11183.36,Community Based Services,PERCY HEDLEY FOUNDATION,,
2013-12-04,6797.96,Community Based Services,MILBURY CARE SERVICES LTD,,
2013-12-04,13247.36,Community Based Services,MILBURY CARE SERVICES LTD,,
2013-12-04,7558.96,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2013-12-04,7408.48,Community Based Services,PUTNEY HOUSE HEATHCOTES,,
2013-12-04,3243.60,Community Based Services,BROOKVALE,,
2013-12-04,771.44,Community Based Services,MENCAP,,
2013-12-04,2439.52,Community Based Services,WILKINSON PARK CARELINE LIFESTYLES (UK) LTD,,
2013-12-04,4915.72,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2013-12-04,9904.88,Community Based Services,ATLAS DENE HALL,,
2013-12-04,29925.40,Community Based Services,GAINFORD CARE HOMES,,
2013-12-04,4705.44,Community Based Services,S E L F LTD,,
2013-12-04,4893.52,Community Based Services,MENCAP,,
2013-12-04,6823.28,Community Based Services,THREE PIPS,,
2013-12-04,9649.76,Community Based Services,AUTISM NORTH LTD,,
2013-12-04,18578.57,Community Based Services,YOUNG FOUNDATIONS,,
2013-12-04,9792.64,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2013-12-04,6152.00,Community Based Services,LANCHESTER COURT,,
2013-12-04,7790.32,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2013-12-04,9326.32,Community Based Services,PATHWAYS CARE GROUP,,
2013-12-27,8658.56,Community Based Services,DANSHELL HEALTHCARE LTD,,
2013-12-27,9649.76,Community Based Services,AUTISM NORTH LTD,,
2013-12-27,11183.36,Community Based Services,PERCY HEDLEY FOUNDATION,,
2013-12-27,13247.36,Community Based Services,MILBURY CARE SERVICES LTD,,
2013-12-27,29925.40,Community Based Services,GAINFORD CARE HOMES,,
2013-12-27,3243.60,Community Based Services,BROOKVALE,,
2013-12-27,9904.88,Community Based Services,ATLAS DENE HALL,,
2013-12-27,6152.00,Community Based Services,LANCHESTER COURT,,
2013-12-27,7408.48,Community Based Services,PUTNEY HOUSE HEATHCOTES,,
2013-12-27,2371.64,Community Based Services,FORESIGHT RESIDENTIAL LTD,,
2013-12-27,4009.12,Community Based Services,YAD VOEZER LTD,,
2013-12-27,21065.88,Community Based Services,AUTISM CARE UK 4,,
2013-12-27,6797.96,Community Based Services,MILBURY CARE SERVICES LTD,,
2013-12-27,4705.44,Community Based Services,S E L F LTD,,
2013-12-27,3228.68,Community Based Services,JANE PERCY HOUSE COMPANY,,
2013-12-27,11717.12,Community Based Services,CITY OF SUNDERLAND,,
2013-12-27,2832.16,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2013-12-27,9723.20,Community Based Services,AUTISM NORTH C/O TRINITY HOUSE,,
2013-12-27,1631.04,Community Based Services,SOVEREIGN CARE,,
2013-12-27,6823.28,Community Based Services,THREE PIPS,,
2013-12-27,7558.96,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2013-12-27,2694.44,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2013-12-27,8432.28,Community Based Services,TYNE & WEAR AUTISTIC SOCIETY - MOORPINE,,
2013-12-27,2433.28,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2013-12-27,2439.52,Community Based Services,WILKINSON PARK CARELINE LIFESTYLES (UK) LTD,,
2013-12-27,5449.52,Community Based Services,MENCAP,,
2013-12-27,9326.32,Community Based Services,PATHWAYS CARE GROUP,,
2013-12-27,7790.32,Community Based Services,NORTH EAST AUTISM SOCIETY,,
