Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-11-27,75.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-27,160.87,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-27,2425.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-27,17.76,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-27,55.20,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-27,208.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-29,20.85,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-29,33.47,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-29,20.99,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-29,41.15,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,110.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,88.99,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,140.67,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,260.31,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,404.75,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,73.95,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,230.85,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,339.52,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,682.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,310.22,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,79.95,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,149.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,100.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,168.59,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,151.80,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,828.20,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,33.85,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,1495.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,33.59,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,144.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,283.60,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,225.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,536.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,60.82,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2018-11-30,5342.40,Communities and Environment,A J Promotions,,
2018-11-05,460.00,City Development,A J Wightman,,
2018-11-02,71.00,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,297.50,Children and Families,REDACTED PERSONAL DATA,,
2018-11-21,535.50,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,240.00,Adults and Health,A Khan & K Muneer,,
2018-11-26,840.00,Children and Families,A Little Something Extra Ltd,,
2018-11-16,93.03,Children and Families,REDACTED PERSONAL DATA,,
2018-11-02,952.50,Communities and Environment,A Mohammed,,
2018-11-01,36.00,Communities and Environment,A Musalam,,
2018-11-02,347.00,Communities and Environment,A Namaki,,
2018-11-16,1428.80,Communities and Environment,A Nicholls,,
2018-11-16,148.75,Children and Families,A Spivey,,
2018-11-07,46.25,Resources and Housing,A Star Couriers Ltd,,
2018-11-30,65.00,Resources and Housing,A Star Couriers Ltd,,
2018-11-13,125.00,Communities and Environment,A Strniskova,,
2018-11-13,100.00,Communities and Environment,A Strniskova,,
2018-11-30,350.00,City Development,A T Graphics Limited,,
2018-11-21,116.03,Children and Families,REDACTED PERSONAL DATA,,
2018-11-02,106.67,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,42.50,Children and Families,REDACTED PERSONAL DATA,,
2018-11-02,125.00,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,223.13,Children and Families,REDACTED PERSONAL DATA,,
2018-11-21,267.75,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,471.75,Children and Families,REDACTED PERSONAL DATA,,
2018-11-08,18422.86,Children and Families,A Wilderness Way Ltd,,
2018-11-27,196.20,Children and Families,A Wilderness Way Ltd,,
2018-11-27,49.05,Children and Families,A Wilderness Way Ltd,,
2018-11-27,490.50,Children and Families,A Wilderness Way Ltd,,
2018-11-07,2769.00,Communities and Environment,A&C Weber Uk Ltd,,
2018-11-07,2769.00,Communities and Environment,A&C Weber Uk Ltd,,
2018-11-13,4515.00,Communities and Environment,A&C Weber Uk Ltd,,
2018-11-26,415.00,Resources and Housing,Aaa Training Co Ltd,,
2018-11-26,775.00,Resources and Housing,Aaa Training Co Ltd,,
2018-11-23,135.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2018-11-23,874.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2018-11-02,272.00,Adults and Health,Ab Cars,,
2018-11-30,699.00,City Development,Ab Print Group Limited,,
2018-11-30,5900.00,City Development,Ab Print Group Limited,,
2018-10-29,84.60,Communities and Environment,Abacus Cards Ltd,,
2018-10-15,14.50,Communities and Environment,Abacus Express,,
2018-11-28,31.02,Children and Families,Abacus Express Limited,,
2018-11-16,1055.00,Adults and Health,Abbey Grange Medical Practice,,
2018-11-14,1852.00,Adults and Health,Abbey Grange Nursing Home,,
2018-11-23,895.50,Children and Families,Abbey Multi Academy Trust,,
2018-11-23,30.00,Children and Families,Abbey Multi Academy Trust,,
2018-11-23,42.00,Children and Families,Abbey Multi Academy Trust,,
2018-11-23,176.00,Children and Families,Abbey Multi Academy Trust,,
2018-11-02,272.67,Children and Families,Abc Daycare And Ozone Out Of School,,
2018-11-16,6815.94,Children and Families,Abc Daycare And Ozone Out Of School,,
2018-11-21,2428.88,Children and Families,Abc Daycare And Ozone Out Of School,,
2018-11-02,1362.33,Children and Families,Abc Nursery At Lufc,,
2018-11-16,5131.88,Children and Families,Abc Nursery At Lufc,,
2018-11-21,1338.75,Children and Families,Abc Nursery At Lufc,,
2018-11-02,630.33,Children and Families,Abc@D'S Childcare Services,,
2018-11-16,6024.38,Children and Families,Abc@D'S Childcare Services,,
2018-11-21,1071.00,Children and Families,Abc@D'S Childcare Services,,
2018-11-02,103.50,Communities and Environment,Abdulahad Denha,,
2018-11-22,155.00,Communities and Environment,REDACTED PERSONAL DATA,,
2018-11-07,688.00,Strategic Landlord,#N/A,,
2018-11-14,27821.43,Adults and Health,Aberford Hall,,
2018-11-14,1141.80,Adults and Health,Aberford Hall,,
2018-11-14,1531.12,Adults and Health,Aberford Hall,,
2018-11-05,6.67,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-05,6.67,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-05,10.83,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,10.00,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,10.00,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,10.00,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,10.00,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,16.67,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,16.67,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-15,28.50,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-16,260.45,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-22,260.45,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-30,260.45,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-30,260.45,Resources and Housing,Abi Garage Doors Ltd,,
2018-11-09,3890.00,Resources and Housing,Abm Critical Solutions Ltd,,
2018-10-25,260.00,Children and Families,Abu 2 Go Ltd,,
2018-11-02,2925.00,Children and Families,Academic Appointments Ltd,,
2018-11-09,3170.00,Children and Families,Academic Appointments Ltd,,
2018-11-16,3630.00,Children and Families,Academic Appointments Ltd,,
2018-11-29,522.00,Children and Families,Academic Appointments Ltd,,
2018-11-28,1310.86,Communities and Environment,Access Hire Nationwide Ltd,,
2018-10-16,334.66,Resources and Housing,Access Locksmiths,,
2018-10-17,59.25,Communities and Environment,Access Locksmiths,,
2018-11-02,53.08,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-02,31.50,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-02,34.20,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-02,228.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-02,40.36,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-02,80.72,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-02,157.86,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-02,25.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-02,126.90,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-02,572.50,Communities and Environment,Access Locksmiths (Leeds) Limited,,
2018-11-07,18.15,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-14,37.50,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-14,257.33,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-14,140.53,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-14,60.54,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-14,84.25,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-16,3819.90,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-19,16.00,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-19,312.00,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-19,55.50,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-19,40.36,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-22,20.18,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-28,170.18,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-28,103.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-29,297.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-29,231.04,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2018-11-30,100.90,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2018-11-01,162.50,Resources and Housing,Access Opening Systems,,
2018-11-01,38.50,Resources and Housing,Access Opening Systems,,
2018-11-02,432.00,Resources and Housing,Access Opening Systems,,
2018-11-02,45.00,Resources and Housing,Access Opening Systems,,
2018-11-06,95.00,Resources and Housing,Access Opening Systems,,
2018-11-07,85.00,Resources and Housing,Access Opening Systems,,
2018-11-09,25.00,Resources and Housing,Access Opening Systems,,
2018-11-09,190.00,Resources and Housing,Access Opening Systems,,
2018-11-14,142.50,Resources and Housing,Access Opening Systems,,
2018-11-14,11890.00,Resources and Housing,Access Opening Systems,,
2018-11-22,30.00,Resources and Housing,Access Opening Systems,,
2018-11-23,185.50,Resources and Housing,Access Opening Systems,,
2018-11-08,3783.64,Insurance,Accident Exchange Ltd,,
2018-11-29,50.75,Insurance,Accident Exchange Ltd,,
2018-10-04,119.99,Communities and Environment,Accutime.Co.Uk,,
2018-11-01,46.50,City Development,Ace Container Services Limited,,
2018-11-09,93.00,City Development,Ace Container Services Limited,,
2018-11-30,90.00,City Development,Ace Container Services Limited,,
2018-11-30,124.50,City Development,Ace Container Services Limited,,
2018-11-16,20.00,City Development,Aces (North East Branch ),,
2018-11-14,1625.64,Adults and Health,Acorn Nursing Home,,
2018-11-14,280.61,Adults and Health,Acorn Nursing Home,,
2018-11-02,6763.76,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2018-11-16,658.90,Communities and Environment,Acorn Scaffolding (Yorkshire) Ltd,,
2018-11-16,9580.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2018-11-16,7282.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2018-11-23,3507.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2018-11-16,6113.63,Children and Families,Acorns Nursery,,
2018-11-23,88.00,Communities and Environment,Acoustic Arrangments Limited,,
2018-11-14,34891.89,Adults and Health,Acre Green,,
2018-11-14,3631.60,Adults and Health,Acre Green,,
2018-11-14,2200.00,Adults and Health,Acre Green,,
2018-11-14,11986.35,Adults and Health,Acre Green,,
2018-11-02,1272.67,Children and Families,Acre Wood Day Nursery,,
2018-11-16,8478.75,Children and Families,Acre Wood Day Nursery,,
2018-11-21,4284.00,Children and Families,Acre Wood Day Nursery,,
2018-10-03,29.99,Resources and Housing,Act Now Training Limit,,
2018-10-03,1995.00,Resources and Housing,Act Now Training Limit,,
2018-11-02,768.00,City Development,Actavo (Leeds H & S),,
2018-11-09,500.20,City Development,Actavo (Leeds H & S),,
2018-11-16,4776.48,Children and Families,Action For Children,,
2018-11-21,4776.48,Children and Families,Action For Children,,
2018-11-21,4776.48,Children and Families,Action For Children,,
2018-11-21,4776.48,Children and Families,Action For Children,,
2018-11-05,500.00,Communities and Environment,Action Interactive International,,
2018-11-06,525.00,Adults and Health,Active Cleaning Solutions Ltd,,
2018-11-02,183.67,Children and Families,Active Kids Yeadon Llp,,
2018-11-16,13605.60,Children and Families,Active Kids Yeadon Llp,,
2018-11-21,803.25,Children and Families,Active Kids Yeadon Llp,,
2018-11-15,255.00,Social Services Pooled Budgets,Active Mobility Centre Ltd,,
2018-11-15,255.00,Social Services Pooled Budgets,Active Mobility Centre Ltd,,
2018-11-02,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-02,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-02,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-02,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,4721.49,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-07,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-14,5781.43,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-14,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-14,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-14,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-14,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-21,5423.65,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-21,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-21,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-21,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-21,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-21,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,5463.18,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-28,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-30,3695.05,Communities and Environment,Acumen Waste Services Ltd,,
2018-11-16,36.00,Communities and Environment,Acushnet Europe Limited,,
2018-11-16,171.00,Communities and Environment,Acushnet Europe Limited,,
2018-11-30,430.00,Communities and Environment,Acushnet Europe Limited,,
2018-11-09,292.25,Resources and Housing,Ad3 Envelope Printers Limited,,
2018-11-09,705.00,Resources and Housing,Ad3 Envelope Printers Limited,,
2018-11-30,705.00,Resources and Housing,Ad3 Envelope Printers Limited,,
2018-11-02,50.00,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,2080.00,Resources and Housing,Adam Willoughby,,
2018-11-14,3897.12,Adults and Health,Adbolton Hall,,
2018-11-01,118.00,City Development,Added Value Concepts,,
2018-11-02,1142.50,Resources and Housing,Addleshaw Goddard Llp,,
2018-11-16,5000.00,Strategic Landlord,Addleshaw Goddard Llp,,
2018-11-26,7784.00,Communities and Environment,Addlestone & Partners,,
2018-10-02,59419.63,Resources and Housing,Adecco Alfred Marks,,
2018-10-26,65324.10,Resources and Housing,Adecco Alfred Marks,,
2018-11-23,3730.00,Communities and Environment,Adel Players (Awma),,
2018-11-02,960.67,Children and Families,Adel Pre School,,
2018-11-16,3703.88,Children and Families,Adel Pre School,,
2018-11-07,303.60,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,151.80,Children and Families,REDACTED PERSONAL DATA,,
2018-11-23,151.80,Children and Families,REDACTED PERSONAL DATA,,
2018-11-30,151.80,Children and Families,REDACTED PERSONAL DATA,,
2018-11-23,55.00,Insurance,REDACTED PERSONAL DATA,,
2018-11-02,237.33,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,223.13,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,148.75,Children and Families,REDACTED PERSONAL DATA,,
2018-11-16,357.00,Children and Families,REDACTED PERSONAL DATA,,
2018-11-14,1184.76,Adults and Health,Aden House,,
2018-11-21,27653.04,Resources and Housing,Adept4 Managed It Limited (Leeds),,
2018-11-02,281.82,Resources and Housing,Adi Global,,
2018-11-02,18.65,Resources and Housing,Adi Global,,
2018-11-02,3858.28,Resources and Housing,Adi Global,,
2018-11-02,2289.04,Resources and Housing,Adi Global,,
2018-11-02,5.92,Resources and Housing,Adi Global,,
2018-11-02,497.40,Resources and Housing,Adi Global,,
2018-11-16,1252.36,Resources and Housing,Adi Global,,
2018-11-16,1620.51,Resources and Housing,Adi Global,,
2018-11-19,55.95,Resources and Housing,Adi Global,,
2018-11-19,21.00,Resources and Housing,Adi Global,,
2018-11-19,32.19,Resources and Housing,Adi Global,,
2018-11-20,3.00,Resources and Housing,Adi Global,,
2018-11-20,52.57,Resources and Housing,Adi Global,,
2018-11-20,359.04,Resources and Housing,Adi Global,,
2018-11-23,47.37,Resources and Housing,Adi Global,,
2018-10-19,1078.84,Communities and Environment,Adi-Gardiner Ltd,,
2018-10-26,341.26,Communities and Environment,Adi-Gardiner Ltd,,
2018-11-01,18292.00,Adults and Health,Adjuvo,,
2018-11-01,18904.00,Adults and Health,Adjuvo,,
2018-11-01,6496.00,Adults and Health,Adjuvo,,
2018-11-09,1600.00,Adults and Health,Adjuvo,,
2018-11-30,896.00,Adults and Health,Adjuvo,,
2018-11-16,456.00,Insurance,Admiral Law,,
2018-11-22,360.00,Insurance,Admiral Law,,
2018-11-01,2850.00,Children and Families,Adolescent And Childrens Trust,,
2018-11-01,2850.00,Children and Families,Adolescent And Childrens Trust,,
2018-11-01,2850.00,Children and Families,Adolescent And Childrens Trust,,
2018-11-01,3090.00,Children and Families,Adolescent And Childrens Trust,,
2018-11-12,2163.00,Children and Families,Adolescent And Childrens Trust,,
2018-11-12,2018.80,Children and Families,Adolescent And Childrens Trust,,
2018-11-12,1899.24,Children and Families,Adolescent And Childrens Trust,,
2018-11-02,142.86,Children and Families,REDACTED PERSONAL DATA,,
2018-11-09,142.86,Children and Families,REDACTED PERSONAL DATA,,
2018-11-22,82.61,Children and Families,REDACTED PERSONAL DATA,,
2018-11-30,51.59,Children and Families,REDACTED PERSONAL DATA,,
2018-11-14,4630.00,Insurance,REDACTED PERSONAL DATA,,
2018-11-29,2609.36,Social Services Pooled Budgets,Adrian House,,
2018-11-06,159.00,Resources and Housing,Adt Fire And Security Plc,,
2018-11-06,148.35,Strategic Landlord,Adt Fire And Security Plc,,
2018-10-19,2523.22,Resources and Housing,Adt Leeds Cc,,
2018-11-29,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2018-10-04,149.50,Resources and Housing,Adv Landscapes,,
2018-11-07,85.00,City Development,Advance Stocks Ltd,,
2018-11-23,90.00,City Development,Advance Stocks Ltd,,
2018-11-23,135.00,City Development,Advance Stocks Ltd,,
2018-11-23,85.00,City Development,Advance Stocks Ltd,,
2018-11-20,1209.85,Children and Families,Advanced Child Care Assessments Ltd,,
2018-10-11,6.90,Children and Families,Adventure Kids Leeds L,,
2018-11-06,381.04,City Development,Adverse Camber Productions,,
2018-11-06,11.32,City Development,Adverse Camber Productions,,
2018-11-14,17782.08,Social Services Pooled Budgets,Advitam Ltd,,
2018-11-01,15.00,Children and Families,Advonet,,
2018-11-01,603.90,Children and Families,Advonet,,
2018-11-09,15.00,Social Services Pooled Budgets,Advonet,,
2018-11-27,22.50,Social Services Pooled Budgets,Advonet,,
2018-11-30,103916.67,Adults and Health,Advonet,,
2018-11-20,34985.75,City Development,Aecom Limited,,
2018-11-23,14030.00,City Development,Aecom Limited,,
2018-11-23,2885.00,City Development,Aecom Limited,,
2018-11-26,31212.99,City Development,Aecom Limited,,
2018-11-23,360.00,Insurance,Aequitas Legal Solicitors Limited,,
2018-11-27,6300.00,Insurance,Aequitas Legal Solicitors Limited,,
2018-11-27,2094.00,Insurance,Aequitas Legal Solicitors Limited,,
2018-11-02,306.00,Social Services Pooled Budgets,Affinity Trust,,
2018-11-02,830.96,Social Services Pooled Budgets,Affinity Trust,,
2018-11-02,639.20,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,1350.00,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,1050.66,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,1050.00,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,617.31,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,1365.00,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,2752.80,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,1448.55,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,855.00,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,3391.78,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,402.24,Social Services Pooled Budgets,Affinity Trust,,
2018-11-16,525.72,Social Services Pooled Budgets,Affinity Trust,,
