Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-10-06,347.04,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,187.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,700.92,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,150.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,195.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,123.52,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,2323.82,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,145.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,1496.02,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,123.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,28.90,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,120.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,109.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,52.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,16.20,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,225.57,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,442.64,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,269.70,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,542.35,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,192.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,457.97,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,219.90,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,67.12,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,7.95,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,660.76,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,108.95,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-06,149.28,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-13,1210.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-13,19.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-13,10.31,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-19,89.85,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-19,472.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-25,25.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,99.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,164.80,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,231.96,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,114.80,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,157.49,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,155.38,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,16.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,450.39,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,69.56,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,424.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,132.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,29.75,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,233.49,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,175.99,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,23.45,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,17.04,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,41.35,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,119.62,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,120.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,33.74,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,1583.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,151.53,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,180.95,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,168.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,15.22,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-26,393.82,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-30,155.10,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-30,98.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,290.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,371.89,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,55.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,39.50,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,24.45,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,212.73,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,405.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,146.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,85.93,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,108.75,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,95.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,35.25,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,212.64,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,530.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,211.71,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,103.10,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,137.37,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-31,86.00,Resources and Housing,A J H  Pump Supply & Repair Ltd,,
2017-10-17,218.88,Communities and Environment,A J Promotions,,
2017-10-17,43.80,Communities and Environment,A J Promotions,,
2017-10-27,875.52,Communities and Environment,A J Promotions,,
2017-10-04,302.25,Communities and Environment,A Namaki,,
2017-10-06,705.00,Communities and Environment,A Newton,,
2017-10-06,2350.00,City Development,A Quiet Word Ltd,,
2017-10-19,90.00,City Development,REDACTED PERSONAL DATA,,
2017-10-09,35.00,Resources and Housing,A Star Couriers Ltd,,
2017-10-27,95.46,Children and Families,A Walding,,
2017-10-27,4608.70,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-27,4640.00,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-27,4210.80,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-27,2004.80,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-27,9951.70,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-27,1017.60,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-30,2035.20,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-30,508.80,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-30,12633.00,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-30,1017.60,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-30,127.20,Communities and Environment,A&C Weber Uk Ltd,,
2017-10-04,1057.50,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-04,3039.00,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-04,3540.00,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-13,1836.50,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-13,1423.50,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-16,1057.50,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-24,1488.50,Resources and Housing,A1 Bridge Flue Systems,,
2017-10-11,16.24,Adults and Health,Aaa Healthcare Ltd,,
2017-10-04,595.00,Adults and Health,Ab Cars (Garforth) Ltd,,
2017-10-04,17.00,Adults and Health,Ab Cars (Garforth) Ltd,,
2017-10-17,3000.00,Communities and Environment,Abacus Cost Management Ltd,,
2017-10-17,3000.00,Communities and Environment,Abacus Cost Management Ltd,,
2017-09-25,28.67,Communities and Environment,Abacus Express,,
2017-10-05,62.35,City Development,Abacus Express Limited,,
2017-10-05,15.58,City Development,Abacus Express Limited,,
2017-10-06,15.59,City Development,Abacus Express Limited,,
2017-10-09,31.02,Children and Families,Abacus Express Limited,,
2017-10-09,31.02,Children and Families,Abacus Express Limited,,
2017-10-09,31.02,Children and Families,Abacus Express Limited,,
2017-10-09,31.02,Children and Families,Abacus Express Limited,,
2017-10-09,15.59,Children and Families,Abacus Express Limited,,
2017-10-09,15.59,Communities and Environment,Abacus Express Limited,,
2017-10-09,23.11,Children and Families,Abacus Express Limited,,
2017-10-18,37.08,City Development,Abacus Express Limited,,
2017-10-30,17.73,City Development,Abacus Express Limited,,
2017-10-18,1556.00,Adults and Health,Abbendon Nursing Home,,
2017-10-16,180.00,Adults and Health,Abbey Grange Medical Practice,,
2017-10-25,25.00,Resources and Housing,Abbey Grange Medical Practice,,
2017-10-06,45.00,Children and Families,REDACTED PERSONAL DATA,,
2017-10-27,307.60,Children and Families,Abc Daycare And Ozone Out Of School,,
2017-10-27,1588.37,Children and Families,Abc Nursery At Lufc,,
2017-10-04,85.00,Communities and Environment,Abdul Wadood Kazizadha,,
2017-10-04,279.50,Communities and Environment,Abdulahad Denha,,
2017-10-06,20.00,Children and Families,REDACTED PERSONAL DATA,,
2017-10-13,20.00,Children and Families,REDACTED PERSONAL DATA,,
2017-10-20,20.00,Children and Families,REDACTED PERSONAL DATA,,
2017-10-27,20.00,Children and Families,REDACTED PERSONAL DATA,,
2017-10-23,3750.00,City Development,Aberfield Communications Limited,,
2017-10-18,36104.93,Adults and Health,Aberford Hall,,
2017-10-18,2277.62,Adults and Health,Aberford Hall,,
2017-10-18,4374.56,Adults and Health,Aberford Hall,,
2017-10-19,130.70,Adults and Health,Aberford Hall,,
2017-10-06,250.45,Resources and Housing,Abi Garage Doors Ltd,,
2017-10-25,250.45,Resources and Housing,Abi Garage Doors Ltd,,
2017-10-25,250.45,Resources and Housing,Abi Garage Doors Ltd,,
2017-10-26,250.45,Resources and Housing,Abi Garage Doors Ltd,,
2017-10-26,20.00,Resources and Housing,Abi Garage Doors Ltd,,
2017-10-24,596.00,Strategic Landlord,Ability Smart Limited,,
2017-10-20,735.00,Communities and Environment,Abram Pulman & Sons Limited,,
2017-10-27,6519.25,City Development,Absolute Museum & Gallery Products Ltd,,
2017-09-15,20.75,Children and Families,Abu Bakar Ltd,,
2017-09-15,10.00,Children and Families,Abu Bakar Ltd,,
2017-10-03,620.00,Children and Families,Academic Appointments Ltd,,
2017-10-17,2400.00,Children and Families,Academic Appointments Ltd,,
2017-10-19,1728.00,Resources and Housing,Accent Homes Ltd,,
2017-10-06,150.00,Communities and Environment,Access Committee For Leeds,,
2017-10-05,34.20,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-05,353.40,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-05,228.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-06,2785.20,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-06,21.78,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-06,102.20,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-06,37.76,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-06,85.98,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-06,42.90,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-06,16.20,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-10,14.94,Communities and Environment,Access Locksmiths (Leeds) Limited,,
2017-10-11,535.50,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-11,268.64,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-11,195.50,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-11,40.36,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-11,360.00,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-11,673.20,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-11,41.10,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-11,130.13,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-12,12.50,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,264.74,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,37.44,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,51.38,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,25.48,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,6.75,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,61.48,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,125.62,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,149.40,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,17.51,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-13,13.50,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-18,48.44,Communities and Environment,Access Locksmiths (Leeds) Limited,,
2017-10-24,215.02,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-24,249.22,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-24,201.60,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-24,251.24,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-24,94.17,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-24,33.66,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-24,180.60,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-24,77.55,Resources and Housing,Access Locksmiths (Leeds) Limited,,
2017-10-26,204.10,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-26,114.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-26,5.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-26,50.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-26,55.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-27,10.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-27,376.20,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-27,57.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-10-27,6400.00,City Development,Access Moving Image Ltd,,
2017-10-12,183.00,Resources and Housing,Access Opening Systems Limited,,
2017-10-02,720.00,Insurance,Accident Advice Solicitors,,
2017-10-06,854.00,Insurance,Accident Advice Solicitors,,
2017-10-19,45.40,Insurance,Accident Advice Solicitors,,
2017-10-12,11209.82,Insurance,Accountant General Of The Senior Courts,,
2017-10-03,124.50,City Development,Ace Container Services Limited,,
2017-10-23,45.00,City Development,Ace Container Services Limited,,
2017-10-27,90.00,City Development,Ace Container Services Limited,,
2017-10-04,200.00,Children and Families,Ace Leaflet Distribution & Print Ltd,,
2017-10-09,8850.00,Communities and Environment,Ace Leaflet Distribution & Print Ltd,,
2017-10-30,2708.00,Children and Families,Ace Leaflet Distribution & Print Ltd,,
2017-10-31,471.82,Communities and Environment,Ace Leaflet Distribution & Print Ltd,,
2017-10-17,17139.00,Children and Families,Ackworth School,,
2017-10-05,1440.00,Resources and Housing,Acme Facilities Group Ltd,,
2017-10-05,2995.00,Children and Families,Acme Facilities Group Ltd,,
2017-10-20,1885.00,Resources and Housing,Acme Facilities Group Ltd,,
2017-10-18,18138.67,Children and Families,Acorn Care And Education Ltd,,
2017-10-18,1546.28,Adults and Health,Acorn Nursing Home,,
2017-10-10,130.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2017-10-10,900.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2017-10-13,5028.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2017-10-25,375.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2017-10-26,4440.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2017-10-10,1989.98,Adults and Health,Acorn Treatment & Housing,,
2017-10-19,1989.98,Adults and Health,Acorn Treatment & Housing,,
2017-10-17,338.00,City Development,Acoustic Calibration Services Limited,,
2017-10-18,139.28,Adults and Health,Acre Green,,
2017-10-18,51660.70,Adults and Health,Acre Green,,
2017-10-18,1891.38,Adults and Health,Acre Green,,
2017-10-18,8677.79,Adults and Health,Acre Green,,
2017-10-18,8056.90,Adults and Health,Acre Green,,
2017-10-18,4634.34,Adults and Health,Acre Green,,
2017-10-26,1062.78,Adults and Health,Acre Green,,
2017-10-26,337.30,Adults and Health,Acre Green,,
2017-10-31,262.00,Adults and Health,Acre Green,,
2017-10-31,481.86,Adults and Health,Acre Green,,
2017-10-27,1435.90,Children and Families,Acre Wood Day Nursery,,
2017-10-10,699.00,Resources and Housing,Acs (Uk) Ltd,,
2017-10-11,1609.80,Resources and Housing,Actavo Uk Limited,,
2017-10-26,19.00,Resources and Housing,Actavo Uk Limited,,
2017-10-12,500.00,Adults and Health,Action First Recruitment Ltd,,
2017-10-12,500.00,Adults and Health,Action First Recruitment Ltd,,
2017-10-17,7865.01,Children and Families,Action For Children,,
2017-10-17,7865.01,Children and Families,Action For Children,,
2017-10-26,4622.40,Children and Families,Action For Children,,
2017-10-16,5150.34,Children and Families,Action For Children Services Ltd,,
2017-10-16,5150.34,Children and Families,Action For Children Services Ltd,,
2017-10-04,1445.00,Communities and Environment,Active Community Education In Sport Ltd,,
2017-10-27,254.56,Children and Families,Active Kids Yeadon Llp,,
2017-10-02,3810.29,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-02,390.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-02,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-03,220.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-03,220.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-03,220.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-03,3808.28,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-03,6703.35,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-11,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-13,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-25,220.00,Communities and Environment,Acumen Waste Services Ltd,,
2017-10-13,145.00,Communities and Environment,Acushnet Europe Limited,,
2017-10-20,67.38,Resources and Housing,Ad3 Envelope Printers Limited,,
2017-10-20,645.00,Resources and Housing,Ad3 Envelope Printers Limited,,
2017-10-27,462.50,Resources and Housing,Ad3 Envelope Printers Limited,,
2017-10-27,96.44,Resources and Housing,Ad3 Envelope Printers Limited,,
2017-10-26,451.00,Children and Families,Adam Saunders,,
2017-10-18,3786.24,Adults and Health,Adbolton Hall,,
2017-10-27,100.00,Strategic Landlord,Adel Crag Community Association,,
2017-10-10,3528.00,Children and Families,Adel Pre School,,
2017-10-27,795.51,Children and Families,Adel Pre School,,
2017-10-18,1157.68,Adults and Health,Aden House,,
2017-10-02,211.84,Resources and Housing,Adi Global,,
2017-10-02,196.91,Resources and Housing,Adi Global,,
2017-10-02,46.22,Resources and Housing,Adi Global,,
2017-10-02,2241.38,Resources and Housing,Adi Global,,
2017-10-04,145.99,Resources and Housing,Adi Global,,
2017-10-06,433.60,Resources and Housing,Adi Global,,
2017-10-06,34.57,Resources and Housing,Adi Global,,
2017-10-06,2112.25,Resources and Housing,Adi Global,,
2017-10-06,14.84,Resources and Housing,Adi Global,,
2017-10-11,227.76,Resources and Housing,Adi Global,,
2017-10-11,63.18,Resources and Housing,Adi Global,,
2017-10-16,2429.03,Resources and Housing,Adi Global,,
2017-10-19,340.33,Resources and Housing,Adi Global,,
2017-10-19,9.72,Resources and Housing,Adi Global,,
2017-10-19,13.29,Resources and Housing,Adi Global,,
2017-10-19,3950.29,Resources and Housing,Adi Global,,
2017-10-24,125.58,Resources and Housing,Adi Global,,
2017-10-24,390.78,Resources and Housing,Adi Global,,
2017-10-24,105.37,Resources and Housing,Adi Global,,
2017-10-24,139.00,Resources and Housing,Adi Global,,
2017-10-26,23.40,Resources and Housing,Adi Global,,
2017-10-27,46.69,Resources and Housing,Adi Global,,
2017-10-27,591.76,Resources and Housing,Adi Global,,
2017-10-30,36.37,Resources and Housing,Adi Global,,
2017-09-28,55.38,Communities and Environment,Adi-Gardiner Ltd,,
2017-09-28,292.50,Communities and Environment,Adi-Gardiner Ltd,,
2017-10-19,75.00,Communities and Environment,REDACTED PERSONAL DATA,,
2017-10-19,97.00,Communities and Environment,REDACTED PERSONAL DATA,,
2017-10-25,108.90,Children and Families,Adm Security,,
2017-10-26,108.90,Children and Families,Adm Security,,
2017-09-21,196.30,City Development,Adobe Systems Software,,
2017-10-11,31.50,Children and Families,REDACTED PERSONAL DATA,,
2017-10-05,2609.36,Social Services Pooled Budgets,Adrian House,,
2017-10-12,2609.36,Social Services Pooled Budgets,Adrian House,,
2017-10-02,437.19,Strategic Landlord,Adt Fire And Security Plc,,
2017-10-09,149.60,Strategic Landlord,Adt Fire And Security Plc,,
2017-10-18,343.77,Strategic Landlord,Adt Fire And Security Plc,,
2017-10-18,270.30,Resources and Housing,Adt Fire And Security Plc,,
2017-10-02,887.18,Social Services Pooled Budgets,Adult Placement Services,,
2017-10-18,1541.96,Adults and Health,Adult Supported Living Ltd,,
2017-10-09,85.00,City Development,Advance Stocks Ltd,,
2017-10-11,85.00,City Development,Advance Stocks Ltd,,
2017-10-04,19.80,Children and Families,Advanced Child Care Assessments Ltd,,
2017-09-18,224.05,Children and Families,Adventure Climb Rescue,,
2017-10-18,17796.68,Social Services Pooled Budgets,Advitam Ltd,,
2017-10-19,83435.70,Adults and Health,Advonet,,
2017-10-20,25.20,Social Services Pooled Budgets,Advonet,,
2017-10-20,75.00,Social Services Pooled Budgets,Advonet,,
2017-10-20,24.90,Social Services Pooled Budgets,Advonet,,
2017-10-20,9.90,Social Services Pooled Budgets,Advonet,,
2017-10-20,34.80,Social Services Pooled Budgets,Advonet,,
2017-10-20,7.50,Social Services Pooled Budgets,Advonet,,
2017-10-20,20.10,Social Services Pooled Budgets,Advonet,,
2017-10-20,20.10,Social Services Pooled Budgets,Advonet,,
2017-10-20,65.10,Social Services Pooled Budgets,Advonet,,
2017-10-20,210.00,Social Services Pooled Budgets,Advonet,,
2017-10-20,35.10,Social Services Pooled Budgets,Advonet,,
2017-10-20,39.90,Social Services Pooled Budgets,Advonet,,
2017-10-20,461.10,Social Services Pooled Budgets,Advonet,,
2017-10-20,47.40,Social Services Pooled Budgets,Advonet,,
2017-10-20,9.90,Social Services Pooled Budgets,Advonet,,
2017-10-20,62.40,Social Services Pooled Budgets,Advonet,,
2017-10-25,39.90,Social Services Pooled Budgets,Advonet,,
2017-10-25,252.30,Social Services Pooled Budgets,Advonet,,
2017-10-25,159.90,Social Services Pooled Budgets,Advonet,,
2017-10-25,495.00,Social Services Pooled Budgets,Advonet,,
2017-10-25,37.50,Social Services Pooled Budgets,Advonet,,
2017-10-25,112.50,Social Services Pooled Budgets,Advonet,,
2017-10-31,9.90,Social Services Pooled Budgets,Advonet,,
2017-10-04,24000.00,City Development,Aecom Limited,,
2017-10-06,1900.00,City Development,Aecom Limited,,
2017-10-06,13950.00,City Development,Aecom Limited,,
2017-10-31,2500.00,City Development,Aecom Limited,,
2017-10-04,12.00,Communities and Environment,Afbedel Ltd,,
2017-10-02,1100.00,Insurance,Affinity Seven Law,,
2017-10-03,408.00,Social Services Pooled Budgets,Affinity Trust,,
2017-10-03,134.56,Adults and Health,Affinity Trust,,
2017-10-03,403.68,Adults and Health,Affinity Trust,,
2017-10-03,408.00,Social Services Pooled Budgets,Affinity Trust,,
2017-10-03,526.68,Adults and Health,Affinity Trust,,
2017-10-06,312.48,Social Services Pooled Budgets,Affinity Trust,,
2017-10-10,1170.00,Social Services Pooled Budgets,Affinity Trust,,
2017-10-10,2752.80,Social Services Pooled Budgets,Affinity Trust,,
2017-10-10,1269.00,Social Services Pooled Budgets,Affinity Trust,,
2017-10-10,201.12,Social Services Pooled Budgets,Affinity Trust,,
2017-10-10,525.72,Social Services Pooled Budgets,Affinity Trust,,
