Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-05-20,15.69,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,15.9,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,36.61,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,209.62,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,88.74,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,159.5,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,45,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,55.57,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,137,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,147.85,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,340,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,68.8,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,232.07,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,53.36,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,94.05,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,84.25,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,137.38,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,48.9,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,17.95,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,109,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,164.03,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,239.62,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,56.8,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-20,998,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-27,537,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2016-05-17,160,Environment & Housing,A J Promotions,,
2016-05-20,14.4,City Development,A J Promotions,,
2016-05-24,399.2,Environment & Housing,A J Promotions,,
2016-05-27,258,City Development,A J Promotions,,
2016-05-10,75,Childrens Services,A Little Something Extra Ltd,,
2016-05-04,930.15,Citizens and Communities,A Mohammed,,
2016-05-05,309,Citizens and Communities,A Mohammed,,
2016-05-05,45,Citizens and Communities,A Musalam,,
2016-05-04,450.75,Citizens and Communities,A Namaki,,
2016-05-12,380,Environment & Housing,REDACTED PERSONAL DATA,,
2016-05-12,105,Environment & Housing,REDACTED PERSONAL DATA,,
2016-05-04,115,Citizens and Communities,A Sheikholeslami,,
2016-05-04,1503.3,Citizens and Communities,A Sheikholeslami,,
2016-05-03,46.25,Civic Enterprise Leeds,A Star Couriers Ltd,,
2016-05-25,46.25,Civic Enterprise Leeds,A Star Couriers Ltd,,
2016-05-12,330,Environment & Housing,REDACTED PERSONAL DATA,,
2016-05-12,330,Environment & Housing,REDACTED PERSONAL DATA,,
2016-05-04,20.52,Citizens and Communities,A Zeir,,
2016-05-12,4776,Environment & Housing,A.T Roofing,,
2016-05-26,1060,Childrens Services,Aa Properties,,
2016-05-24,64.96,Public Health,Aaa Healthcare Ltd,,
2016-05-20,1800,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2016-05-05,19.89,Childrens Services,Abacus Express Limited,,
2016-05-05,14.51,City Development,Abacus Express Limited,,
2016-05-05,14.51,City Development,Abacus Express Limited,,
2016-05-20,26.77,Childrens Services,Abacus Express Limited,,
2016-05-20,31.02,Childrens Services,Abacus Express Limited,,
2016-05-20,37.63,Childrens Services,Abacus Express Limited,,
2016-05-20,31.02,Childrens Services,Abacus Express Limited,,
2016-05-20,31.02,Childrens Services,Abacus Express Limited,,
2016-05-20,26.77,Childrens Services,Abacus Express Limited,,
2016-05-26,15.59,Childrens Services,Abacus Express Limited,,
2016-04-12,8.4,Childrens Services,Abbey House Museum,,
2016-05-06,27.22,Environment & Housing,Abbey House Veterinary Hospital,,
2016-05-06,83.34,Environment & Housing,Abbey House Veterinary Hospital,,
2016-05-23,53.71,Environment & Housing,Abbey House Veterinary Hospital,,
2016-05-23,22.24,Environment & Housing,Abbey House Veterinary Hospital,,
2016-05-04,50,Citizens and Communities,Abdur Rahman Khan,,
2016-05-04,40590.06,Adult Social Care,Aberford Hall,,
2016-05-04,1385.2,Adult Social Care,Aberford Hall,,
2016-05-04,5825.64,Adult Social Care,Aberford Hall,,
2016-05-31,41378.3,Adult Social Care,Aberford Hall,,
2016-05-31,1385.2,Adult Social Care,Aberford Hall,,
2016-05-31,5825.64,Adult Social Care,Aberford Hall,,
2016-05-19,400,Citizens and Communities,Aberford Village Hall,,
2016-05-04,450,Environment & Housing,Abi Garage Doors Ltd,,
2016-05-04,225,Environment & Housing,Abi Garage Doors Ltd,,
2016-05-06,225,Environment & Housing,Abi Garage Doors Ltd,,
2016-05-06,225,Environment & Housing,Abi Garage Doors Ltd,,
2016-05-25,225,Environment & Housing,Abi Garage Doors Ltd,,
2016-05-26,50,Citizens and Communities,REDACTED PERSONAL DATA,,
2016-04-19,91.62,City Development,Aca Sports Ltd,,
2016-05-16,1071.1,Childrens Services,Academic Appointments Ltd,,
2016-05-19,1071.1,Childrens Services,Academic Appointments Ltd,,
2016-05-25,883.73,Childrens Services,Academic Appointments Ltd,,
2016-05-31,376.1,Childrens Services,Academic Appointments Ltd,,
2016-05-06,1350.71,Environment & Housing,Access Hire Nationwide Ltd,,
2016-05-27,5600,Central & Corporate,Access Intelligence Media And,,
2016-04-12,284.4,Environment & Housing,Access Locksmiths,,
2016-05-06,207.4,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-06,22.2,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-10,37,Civic Enterprise Leeds,Access Locksmiths (Leeds) Limited,,
2016-05-10,15.7,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-10,98.24,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,31.11,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-20,207.4,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-20,103.7,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-20,207.4,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-20,83.88,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,3.24,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,4.5,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,16.83,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,74.75,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,32.4,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,31.11,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,7.88,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,15,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-20,74,Civic Enterprise Leeds,Access Locksmiths (Leeds) Limited,,
2016-05-20,53.25,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,498.15,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-05-27,17.67,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,13.9,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,18.52,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,12,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,9.95,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,83.88,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-27,70.15,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2016-05-25,500,Childrens Services,Access Moving Image Ltd,,
2016-05-05,50,Environment & Housing,Access Opening Systems Limited,,
2016-05-05,135,Environment & Housing,Access Opening Systems Limited,,
2016-05-05,585,Environment & Housing,Access Opening Systems Limited,,
2016-05-12,135,Environment & Housing,Access Opening Systems Limited,,
2016-05-16,247.5,Environment & Housing,Access Opening Systems Limited,,
2016-05-16,75,Environment & Housing,Access Opening Systems Limited,,
2016-05-16,117.65,Environment & Housing,Access Opening Systems Limited,,
2016-05-16,270,Environment & Housing,Access Opening Systems Limited,,
2016-05-18,2048.23,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,530,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,274.5,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,85,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,85,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,85,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,118.5,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,170,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,1850.24,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,852.32,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,85,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,91.25,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,350,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,91.25,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,85,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,562.75,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,91.25,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,1965.23,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,1615,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,986.5,Environment & Housing,Access Opening Systems Limited,,
2016-05-19,751.5,Environment & Housing,Access Opening Systems Limited,,
2016-05-20,80,Environment & Housing,Access Opening Systems Limited,,
2016-05-25,91.25,Environment & Housing,Access Opening Systems Limited,,
2016-05-27,47,Environment & Housing,Access Opening Systems Limited,,
2016-05-27,115.5,Environment & Housing,Access Opening Systems Limited,,
2016-05-27,295,Environment & Housing,Access Opening Systems Limited,,
2016-05-31,175,Environment & Housing,Access Opening Systems Limited,,
2016-05-03,9000,Insurance,Accident Advice Solicitors,,
2016-05-12,3989.6,Insurance,Accountant General Of The Senior Courts,,
2016-05-24,3000,Insurance,Accountant General Of The Senior Courts,,
2016-05-18,222.2,Civic Enterprise Leeds,Ace Cars,,
2016-05-18,242.4,Civic Enterprise Leeds,Ace Cars,,
2016-05-18,262.6,Civic Enterprise Leeds,Ace Cars,,
2016-05-18,181.8,Civic Enterprise Leeds,Ace Cars,,
2016-05-05,335.5,City Development,Ace Container Services Limited,,
2016-05-11,135,City Development,Ace Container Services Limited,,
2016-05-27,128.65,City Development,Ace Container Services Limited,,
2016-05-27,46.5,City Development,Ace Container Services Limited,,
2016-05-20,250,City Development,REDACTED PERSONAL DATA,,
2016-05-06,16332,Childrens Services,Ackworth School,,
2016-05-06,16371.3,Childrens Services,Ackworth School,,
2016-05-06,16342,Childrens Services,Ackworth School,,
2016-05-06,16332,Childrens Services,Ackworth School,,
2016-05-06,16332,Childrens Services,Ackworth School,,
2016-05-26,24132,Childrens Services,Ackworth School,,
2016-05-12,933,Environment & Housing,Acme Facilities Group Ltd,,
2016-05-19,5014.2,Childrens Services,Acorn House (Fostering Services) Ltd,,
2016-05-05,1741,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2016-05-27,149,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2016-05-10,2435.71,Adult Social Care,Acorn Treatment & Housing,,
2016-05-10,1492.86,Adult Social Care,Acorn Treatment & Housing,,
2016-05-10,2278.57,Adult Social Care,Acorn Treatment & Housing,,
2016-05-10,2200,Adult Social Care,Acorn Treatment & Housing,,
2016-05-20,1964.29,Adult Social Care,Acorn Treatment & Housing,,
2016-05-25,2435.71,Adult Social Care,Acorn Treatment & Housing,,
2016-05-04,4811.84,Adult Social Care,Acre Green,,
2016-05-04,19637.85,Adult Social Care,Acre Green,,
2016-05-04,1006.48,Adult Social Care,Acre Green,,
2016-05-04,2075.7,Adult Social Care,Acre Green,,
2016-05-04,20737.08,Adult Social Care,Acre Green,,
2016-05-04,1351.2,Adult Social Care,Acre Green,,
2016-05-31,4811.84,Adult Social Care,Acre Green,,
2016-05-31,2706.65,Adult Social Care,Acre Green,,
2016-05-31,1006.48,Adult Social Care,Acre Green,,
2016-05-31,2452.8,Adult Social Care,Acre Green,,
2016-05-31,12309.45,Adult Social Care,Acre Green,,
2016-05-31,1351.2,Adult Social Care,Acre Green,,
2016-05-13,2007.6,Environment & Housing,Actavo Uk Limited,,
2016-05-13,87.5,Environment & Housing,Actavo Uk Limited,,
2016-05-20,49.2,Environment & Housing,Actavo Uk Limited,,
2016-05-06,2100,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,1050,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,1050,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,1750,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,700,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,1400,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,2450,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,3500,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,1750,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,700,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,1050,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-20,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,700,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,1750,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,1750,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,1750,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,1400,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,3500,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,2100,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-27,350,Adult Social Care,Action First Recruitment Ltd,,
2016-05-06,1875,Childrens Services,Action For Children,,
2016-05-25,4622.4,Childrens Services,Action For Children,,
2016-05-25,4997.1,Childrens Services,Action For Children,,
2016-05-25,4622.4,Childrens Services,Action For Children,,
2016-05-25,4997.1,Childrens Services,Action For Children,,
2016-05-20,34.99,Social Services Pooled Budgets,Active Mobility Centre Ltd,,
2016-05-04,159,Environment & Housing,Acushnet Europe Limited,,
2016-05-27,243,Environment & Housing,Acushnet Europe Limited,,
2016-05-13,1250,Social Services Pooled Budgets,Acute Sales Limited,,
2016-05-11,75.14,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-05-11,67.38,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-05-18,645,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-05-18,88.8,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-05-20,90.2,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-05-20,56.87,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-05-13,87.5,Adult Social Care,Adam Fullwood,,
2016-05-13,50,Childrens Services,REDACTED PERSONAL DATA,,
2016-05-04,2120,Adult Social Care,Adbolton Hall,,
2016-05-31,2120,Adult Social Care,Adbolton Hall,,
2016-05-26,7532,Environment & Housing,Addlestone & Partners,,
2016-03-31,2300,Central & Corporate,Adecco Alfred Marks,,
2016-04-07,5980,Central & Corporate,Adecco Alfred Marks,,
2016-04-21,2300,Central & Corporate,Adecco Alfred Marks,,
2016-05-16,320,Citizens and Communities,Adel Methodist Church Trustees,,
2016-05-16,1404,Childrens Services,Adel Pre School,,
2016-05-10,192,Childrens Services,Adel Quaker Meeting,,
2016-05-16,618,Citizens and Communities,Adel War Memorial Association,,
2016-05-04,1173.68,Adult Social Care,Adeline Lodge,,
2016-05-31,1173.68,Adult Social Care,Adeline Lodge,,
2016-05-04,1056.32,Adult Social Care,Aden House,,
2016-05-04,1330.76,Adult Social Care,Aden House,,
2016-05-31,1056.32,Adult Social Care,Aden House,,
2016-05-31,1330.76,Adult Social Care,Aden House,,
2016-05-11,247.94,Environment & Housing,Adi Global,,
2016-05-18,153.16,Environment & Housing,Adi Global,,
2016-05-18,729,Environment & Housing,Adi Global,,
2016-05-20,678.94,Environment & Housing,Adi Global,,
2016-05-27,58.27,Environment & Housing,Adi Global,,
2016-04-08,28.57,Environment & Housing,Adi-Gardiner Ltd,,
2016-05-19,30,Environment & Housing,REDACTED PERSONAL DATA,,
2016-05-12,30,Civic Enterprise Leeds,Adm Car Audio,,
2016-05-20,40,Civic Enterprise Leeds,Adm Car Audio,,
2016-05-20,520,Environment & Housing,Admas Limited,,
2016-05-04,2945,Childrens Services,Adolescent And Childrens Trust,,
2016-05-04,3100,Childrens Services,Adolescent And Childrens Trust,,
2016-05-05,136.47,Strategic Landlord,Adt Fire And Security Plc,,
2016-05-24,148.44,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2016-05-24,985.5,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2016-05-24,1278.11,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2016-05-24,659.66,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2016-05-24,729.69,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2016-05-24,1280.78,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2016-05-04,1332.2,Social Services Pooled Budgets,Adult Placement Services,,
2016-05-04,823.81,Social Services Pooled Budgets,Adult Placement Services,,
2016-05-04,878.11,Social Services Pooled Budgets,Adult Placement Services,,
2016-05-04,1541.96,Adult Social Care,Adult Supported Living Ltd,,
2016-05-31,1541.96,Adult Social Care,Adult Supported Living Ltd,,
2016-05-06,235,City Development,Advance Stocks Ltd,,
2016-05-06,85,City Development,Advance Stocks Ltd,,
2016-05-06,75,City Development,Advance Stocks Ltd,,
2016-05-27,85,City Development,Advance Stocks Ltd,,
2016-05-27,235,City Development,Advance Stocks Ltd,,
2016-05-27,85,City Development,Advance Stocks Ltd,,
2016-05-04,349.99,Environment & Housing,Advance Training Academy,,
2016-05-11,318.38,Childrens Services,Advanced Child Care Assessments Ltd,,
2016-05-04,20213.48,Social Services Pooled Budgets,Advitam Ltd,,
2016-05-31,20213.48,Social Services Pooled Budgets,Advitam Ltd,,
2016-05-10,83435.7,Adult Social Care,Advonet,,
2016-05-27,3052.02,Adult Social Care,Advonet,,
2016-05-31,83435.7,Adult Social Care,Advonet,,
2016-05-27,5433.7,City Development,Aecom Limited,,
2016-05-27,10033,City Development,Aecom Limited,,
2016-05-04,640,Environment & Housing,Aerial Satellite Link,,
2016-05-13,275,City Development,Aerial Satellite Link,,
2016-05-03,360,Social Services Pooled Budgets,Affinity Trust,,
2016-05-03,1182.52,Social Services Pooled Budgets,Affinity Trust,,
2016-05-06,526.68,Adult Social Care,Affinity Trust,,
2016-05-06,100.92,Adult Social Care,Affinity Trust,,
2016-05-06,353.22,Adult Social Care,Affinity Trust,,
2016-05-10,303.62,Adult Social Care,Affinity Trust,,
2016-05-11,319.6,Adult Social Care,Affinity Trust,,
2016-05-11,382.03,Adult Social Care,Affinity Trust,,
2016-05-12,255.68,Social Services Pooled Budgets,Affinity Trust,,
2016-05-13,1792.5,Childrens Services,Affinity Trust,,
2016-05-13,543.32,Adult Social Care,Affinity Trust,,
2016-05-13,4102.5,Childrens Services,Affinity Trust,,
2016-05-18,631.21,Adult Social Care,Affinity Trust,,
2016-05-18,287.64,Adult Social Care,Affinity Trust,,
2016-05-18,2198.16,Adult Social Care,Affinity Trust,,
2016-05-18,198,Adult Social Care,Affinity Trust,,
2016-05-25,15.98,Adult Social Care,Affinity Trust,,
2016-05-25,403.68,Adult Social Care,Affinity Trust,,
2016-05-31,2075.68,Social Services Pooled Budgets,Affinity Trust,,
2016-05-31,2565.11,Social Services Pooled Budgets,Affinity Trust,,
2016-05-04,135473.79,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2016-05-04,6193.32,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2016-05-31,93381.37,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2016-05-31,6193.32,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2016-05-23,1995,Childrens Services,After Adoption,,
2016-05-13,3957.68,Environment & Housing,Age Uk Leeds,,
2016-05-24,894.48,City Development,Age Uk Leeds,,
2016-05-17,1700,City Development,Agency Group,,
2016-05-24,1200,City Development,Agency Group,,
2016-05-04,1400,City Development,Agere Learning,,
2016-05-19,50,Citizens and Communities,REDACTED PERSONAL DATA,,
2016-05-04,5598.4,Adult Social Care,Agricola House,,
2016-05-31,5598.4,Adult Social Care,Agricola House,,
2016-05-25,39.44,Childrens Services,Aid Training & Operations Ltd,,
2016-05-20,60,Childrens Services,REDACTED PERSONAL DATA,,
2016-05-26,20,Childrens Services,REDACTED PERSONAL DATA,,
2016-05-06,329.82,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-06,365.4,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-06,4145,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-06,75,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-16,2385,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-16,258,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-20,322.5,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-20,261.9,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-20,902.8,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-27,449.4,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-27,107.5,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2016-05-20,60,Social Services Pooled Budgets,Aidservice Ltd,,
2016-04-15,32.78,Childrens Services,Air Balloon,,
2016-05-04,46.1,Environment & Housing,Air Conditioning Accessories,,
2016-05-19,341.42,Environment & Housing,Air Conditioning Accessories,,
2016-05-27,161.55,Environment & Housing,Air Conditioning Accessories,,
2016-05-27,52.32,Environment & Housing,Air Conditioning Accessories,,
2016-05-27,28.05,Environment & Housing,Air Conditioning Accessories,,
2016-05-31,33,Environment & Housing,Air Conditioning Accessories,,
2016-05-13,13.63,Environment & Housing,Air Liquide Uk,,
2016-05-13,62.58,Environment & Housing,Air Liquide Uk,,
2016-05-20,159.72,Environment & Housing,Air Liquide Uk,,
2016-05-20,42,Environment & Housing,Air Liquide Uk,,
2016-05-27,163.1,Environment & Housing,Air Liquide Uk,,
2016-05-04,6028,Adult Social Care,Aire House,,
2016-05-04,3059.84,Social Services Pooled Budgets,Aire House,,
2016-05-31,6028,Adult Social Care,Aire House,,
2016-05-31,3059.84,Social Services Pooled Budgets,Aire House,,
2016-05-04,2695.46,Adult Social Care,Aire View Residential Home,,
2016-05-04,13764.73,Adult Social Care,Aire View Residential Home,,
2016-05-31,42876.72,Adult Social Care,Aire View Residential Home,,
2016-05-31,15062.39,Adult Social Care,Aire View Residential Home,,
2016-05-16,400,Strategic Accounts,Aireborough Civic Society,,
2016-04-01,183.33,City Development,Aireborough Skip Hire,,
2016-05-17,28455,Childrens Services,Aireborough Supported Activities Scheme,,
2016-05-04,1919.76,Adult Social Care,Airedale (Goldsborough),,
2016-05-04,1891.68,Adult Social Care,Airedale (Goldsborough),,
2016-05-04,19005.9,Adult Social Care,Airedale (Goldsborough),,
2016-05-31,2028.66,Adult Social Care,Airedale (Goldsborough),,
2016-05-31,1891.68,Adult Social Care,Airedale (Goldsborough),,
2016-05-31,15566.02,Adult Social Care,Airedale (Goldsborough),,
2016-05-05,3445,Civic Enterprise Leeds,Airedale Catering Equipment Ltd,,
2016-05-26,600,City Development,Aireline Private Hire,,
2016-05-27,3042,City Development,Airquee Ltd,,
2016-05-16,787.56,Environment & Housing,Airwave Solutions Ltd,,
2016-05-06,175,Adult Social Care,Ait Mitra,,
2016-05-06,175,Adult Social Care,Ait Mitra,,
2016-05-10,187,Adult Social Care,Ait Mitra,,
2016-05-10,175,Adult Social Care,Ait Mitra,,
2016-05-10,175,Adult Social Care,Ait Mitra,,
2016-05-13,175,Adult Social Care,Ait Mitra,,
2016-05-13,175,Adult Social Care,Ait Mitra,,
2016-05-13,175,Adult Social Care,Ait Mitra,,
2016-05-13,175,Adult Social Care,Ait Mitra,,
2016-05-16,175,Adult Social Care,Ait Mitra,,
2016-05-16,175,Adult Social Care,Ait Mitra,,
2016-05-16,175,Adult Social Care,Ait Mitra,,
2016-05-19,175,Adult Social Care,Ait Mitra,,
