Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-06-01,125.31,Adults and Health,REDACTED PERSONAL DATA,,
2022-06-16,518.40,Adults and Health,REDACTED PERSONAL DATA,,
2022-06-16,56.70,Adults and Health,REDACTED PERSONAL DATA,,
2022-06-10,19.50,City Development,REDACTED PERSONAL DATA,,
2022-06-08,1519.00,Resources,A J H  Pump Supply & Repair Ltd,,
2022-06-10,950.00,Resources,A J H  Pump Supply & Repair Ltd,,
2022-06-01,1487.74,City Development,A J PROMOTIONS,,
2022-06-01,606.83,City Development,A J PROMOTIONS,,
2022-06-10,450.00,Communities Housing and Environment,A J PROMOTIONS,,
2022-06-24,2716.12,Communities Housing and Environment,A J PROMOTIONS,,
2022-06-24,1500.60,Communities Housing and Environment,A J PROMOTIONS,,
2022-06-01,1491.36,Children and Families,REDACTED PERSONAL DATA,,
2022-06-20,416.25,Children and Families,A Little Something Extra Ltd,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,13.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,40.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,27.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,13.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-09,27.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-15,36.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-15,22.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-15,49.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-15,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-15,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-15,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,9.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,22.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,36.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,22.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,36.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,54.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-22,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,27.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,54.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,27.00,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,22.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-29,13.50,Communities Housing and Environment,A MOHAMMED,,
2022-06-01,29.70,Communities Housing and Environment,A MUSALAM,,
2022-06-01,651.69,Children and Families,REDACTED PERSONAL DATA,,
2022-06-01,2796.30,Children and Families,REDACTED PERSONAL DATA,,
2022-06-01,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-01,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-01,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-01,72.00,Communities Housing and Environment,A NAMAKI,,
2022-06-01,27.00,Communities Housing and Environment,A NAMAKI,,
2022-06-01,22.50,Communities Housing and Environment,A NAMAKI,,
2022-06-09,108.00,Communities Housing and Environment,A NAMAKI,,
2022-06-09,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-09,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-09,81.00,Communities Housing and Environment,A NAMAKI,,
2022-06-09,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-15,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-15,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-22,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-22,81.00,Communities Housing and Environment,A NAMAKI,,
2022-06-22,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-22,108.00,Communities Housing and Environment,A NAMAKI,,
2022-06-22,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-29,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-29,81.00,Communities Housing and Environment,A NAMAKI,,
2022-06-29,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-29,36.00,Communities Housing and Environment,A NAMAKI,,
2022-06-29,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-29,18.00,Communities Housing and Environment,A NAMAKI,,
2022-06-01,372.84,Children and Families,REDACTED PERSONAL DATA,,
2022-06-16,1293.00,Communities Housing and Environment,A NEWTON,,
2022-06-22,450.94,City Development,A Oppenheimer & Co Ltd,,
2022-06-01,220.00,Resources,REDACTED PERSONAL DATA,,
2022-06-24,30.00,Communities Housing and Environment,REDACTED PERSONAL DATA,,
2022-06-01,372.84,Children and Families,REDACTED PERSONAL DATA,,
2022-06-08,238.55,Communities Housing and Environment,A T Nerac Ltd,,
2022-06-09,386.50,Communities Housing and Environment,A T Nerac Ltd,,
2022-06-10,1159.50,Communities Housing and Environment,A T Nerac Ltd,,
2022-06-17,792.00,Children and Families,A Taxis,,
2022-06-01,372.84,Children and Families,REDACTED PERSONAL DATA,,
2022-06-16,80.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-06-01,186.42,Children and Families,REDACTED PERSONAL DATA,,
2022-06-01,58285.80,Children and Families,A Wilderness Way Ltd,,
2022-06-01,1329.10,Communities Housing and Environment,A&C Weber Uk Ltd,,
2022-06-09,1963.50,Resources,A1 STAIR LIFT SERVICES,,
2022-06-10,1299.50,Resources,A1 STAIR LIFT SERVICES,,
2022-06-13,22.00,Resources,A1 STAIR LIFT SERVICES,,
2022-06-24,1107.00,Resources,A1 STAIR LIFT SERVICES,,
2022-06-29,1455.00,Communities Housing and Environment,AA Global Language Services Ltd,,
2022-05-26,43.12,Children and Families,Aagrah Restaurants,,
2022-06-30,6517.37,Communities Housing and Environment,Aalfy Ltd,,
2022-06-22,1251.24,Adults and Health,Aaron Court Care Home,,
2022-06-15,1369.00,Social Services Pooled Budgets,AAT (GB) LTD,,
2022-05-19,17.50,Communities Housing and Environment,Abacus Express,,
2022-06-30,135.00,Communities Housing and Environment,REDACTED PERSONAL DATA,,
2022-06-22,11720.20,Social Services Pooled Budgets,Abbey Care And Education,,
2022-06-09,12500.00,Adults and Health,Abbeyfield The Dales Limited,,
2022-06-01,699.07,Children and Families,REDACTED PERSONAL DATA,,
2022-06-01,271.54,Children and Families,REDACTED PERSONAL DATA,,
2022-06-29,95.00,Children and Families,Abbott Toxicology Ltd.,,
2022-06-10,3950.00,Communities Housing and Environment,Abbotts Memorials,,
2022-06-10,600.00,Communities Housing and Environment,Abbotts Memorials,,
2022-06-16,1800.00,Communities Housing and Environment,Abbotts Memorials,,
2022-06-24,2500.00,Communities Housing and Environment,Abbotts Memorials,,
2022-06-24,600.00,Communities Housing and Environment,Abbotts Memorials,,
2022-06-07,15783.57,Children and Families,ABC Care and Educationd LTD,,
2022-06-13,15428.70,Children and Families,ABC Care and Educationd LTD,,
2022-06-01,9507.42,Children and Families,ABC NURSERY AT LUFC,,
2022-06-01,3475.68,Children and Families,ABC NURSERY AT LUFC,,
2022-06-01,8202.48,Children and Families,Abc@D'S Childcare,,
2022-06-01,1303.38,Children and Families,Abc@D'S Childcare,,
2022-06-01,18.00,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-06-09,13.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-06-22,13.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-06-29,13.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-06-29,18.00,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-06-29,16.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-06-01,13.50,Communities Housing and Environment,Abdulahad Denha,,
2022-06-01,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-01,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-09,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-09,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-22,27.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-22,13.50,Communities Housing and Environment,Abdulahad Denha,,
2022-06-29,27.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-29,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-29,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-29,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-06-01,9.00,Communities Housing and Environment,Abdulrahim Dastyar,,
2022-06-09,27.00,Communities Housing and Environment,Abdulrahim Dastyar,,
2022-06-09,18.00,Communities Housing and Environment,Abdulrahim Dastyar,,
2022-06-01,210.00,Children and Families,Aberford Childcare Services,,
2022-06-06,150.00,Children and Families,Aberford Childcare Services,,
2022-06-22,34853.64,Adults and Health,Aberford Hall,,
2022-06-22,9238.86,Adults and Health,Aberford Hall,,
2022-06-22,6041.04,Adults and Health,Aberford Hall,,
2022-06-08,920.00,Children and Families,Aberford Village Hall,,
2022-06-09,362.98,Resources,ABI GARAGE DOORS LTD,,
2022-06-17,1810.75,Resources,ABI GARAGE DOORS LTD,,
2022-06-17,362.15,Resources,ABI GARAGE DOORS LTD,,
2022-06-17,404.65,Resources,ABI GARAGE DOORS LTD,,
2022-06-23,17.50,Resources,ABI GARAGE DOORS LTD,,
2022-06-01,40.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-30,23.00,City Development,REDACTED PERSONAL DATA,,
2022-06-22,900.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-06-06,20.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-15,26.99,Children and Families,REDACTED PERSONAL DATA,,
2022-06-24,10.50,Children and Families,REDACTED PERSONAL DATA,,
2022-06-20,40.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-06-01,17121.30,Children and Families,Absolute Children's Services Ltd,,
2022-06-29,17692.01,Children and Families,Absolute Children's Services Ltd,,
2022-06-01,1404.00,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-08,684.28,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-08,328.72,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-08,20.80,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-08,25.96,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-08,24.00,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-08,141.50,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,206.40,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,39.68,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,62.00,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,17.00,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,13.90,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,16.47,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,171.04,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,37.40,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,42.62,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,42.38,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,74.40,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-23,55.58,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-28,124.00,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-30,77.00,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-06-10,2800.00,City Development,Accessible By Design Ltd,,
2022-06-17,3500.00,City Development,Accessible By Design Ltd,,
2022-06-13,8735.77,Insurance,Accident Exchange Ltd,,
2022-06-01,128.65,City Development,ACE CONTAINER SERVICES LIMITED,,
2022-06-10,1840.00,Resources,Acorn Care & Education Ltd (Sales),,
2022-06-10,800.00,Resources,Acorn Care & Education Ltd (Sales),,
2022-06-22,59686.54,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-22,58708.07,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-24,60175.77,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-24,20904.20,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-24,24744.48,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-24,17249.29,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-24,17249.29,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-24,17680.58,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-30,20229.87,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-30,16692.86,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-30,16692.86,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-30,17110.24,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-06-01,2357.14,Adults and Health,Acorn Recovery Projects,,
2022-06-01,7571.52,Children and Families,ACORNS NURSERY,,
2022-06-01,401.04,Children and Families,ACORNS NURSERY,,
2022-06-22,27201.56,Adults and Health,Acre Green,,
2022-06-22,4180.20,Adults and Health,Acre Green,,
2022-06-22,2197.20,Adults and Health,Acre Green,,
2022-06-22,1892.20,Adults and Health,Acre Green,,
2022-06-01,10625.94,Children and Families,Acre Wood Day Nursery,,
2022-06-01,1955.07,Children and Families,Acre Wood Day Nursery,,
2022-05-17,1724.57,Resources,Acs Business Supplies Lt,,
2022-06-23,5988.18,Children and Families,Act Fast NL Ltd,,
2022-06-23,1905.33,Children and Families,Act Fast NL Ltd,,
2022-06-01,720.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,720.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,1080.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,2520.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,1440.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,250.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,250.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,3500.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,175.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,360.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,360.00,Adults and Health,Action First Assessments Ltd,,
2022-06-01,360.00,Adults and Health,Action First Assessments Ltd,,
2022-06-22,10702.60,Social Services Pooled Budgets,Action For Care Contracts Limited,,
2022-06-01,7705.36,Children and Families,ACTIVE KIDS YEADON LLP,,
2022-06-01,651.69,Children and Families,ACTIVE KIDS YEADON LLP,,
2022-05-06,4.00,Children and Families,Active Leeds,,
2022-05-11,249.50,Communities Housing and Environment,Active Leeds,,
2022-06-22,14943.04,Adults and Health,Active Pathways,,
2022-06-22,4154.84,Adults and Health,Active Pathways,,
2022-06-22,12452.52,Social Services Pooled Budgets,Active Pathways,,
2022-06-01,116.60,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-01,987.84,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-01,1015.20,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-08,969.84,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-08,1018.80,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-08,640.10,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-08,670.30,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-08,797.40,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,5767.20,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,375.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,930.24,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,2862.72,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,1152.90,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,997.20,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,924.48,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,732.30,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-10,740.20,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-15,902.88,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-15,1005.12,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-15,883.44,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,1009.44,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,701.35,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,674.90,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,835.25,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,653.75,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,1009.44,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,990.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-16,1008.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-17,920.88,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-17,976.32,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-22,966.24,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-22,1006.56,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-22,994.35,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-22,990.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-23,996.48,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-23,1028.88,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-23,1002.24,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-24,990.72,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-24,1007.28,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-29,1015.92,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,954.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,866.88,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,894.96,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,930.96,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,893.52,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,987.84,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,869.04,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-30,688.55,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-06-01,1260.00,Resources,AD3 Envelope Printers Limited,,
2022-06-14,605.75,Communities Housing and Environment,Adair Paxton LLP,,
2022-06-20,6250.00,City Development,Adam Aldred,,
2022-06-01,200.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-01,100.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-17,100.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-24,50.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-29,50.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-28,72.80,Children and Families,REDACTED PERSONAL DATA,,
2022-06-13,30.00,Children and Families,REDACTED PERSONAL DATA,,
2022-06-22,2584.00,Adults and Health,Adbolton Hall,,
2022-06-01,5816.30,Children and Families,ADEL PRE SCHOOL,,
2022-06-01,868.92,Children and Families,ADEL PRE SCHOOL,,
2022-06-22,5.20,Children and Families,REDACTED PERSONAL DATA,,
2022-05-09,88.83,City Development,Adelaide Walker Llp,,
2022-06-01,60.00,City Development,Adele Battersby,,
2022-06-09,520.00,City Development,Adele Battersby,,
2022-06-09,106.58,City Development,Adele Battersby,,
2022-06-27,360.00,City Development,Adele Battersby,,
2022-06-30,160.00,City Development,Adele Battersby,,
2022-06-01,2050.62,Children and Families,REDACTED PERSONAL DATA,,
2022-06-01,217.23,Children and Families,REDACTED PERSONAL DATA,,
2022-06-08,32.00,Children and Families,REDACTED PERSONAL DATA,,
2022-05-09,24.00,Children and Families,Adidas (U.K.) Limited,,
2022-06-01,9141.66,Resources,ADI-Gardiner Ltd,,
2022-06-01,35.11,Resources,ADI-Gardiner Ltd,,
2022-06-01,129.99,Resources,ADI-Gardiner Ltd,,
2022-06-01,3640.78,Resources,ADI-Gardiner Ltd,,
2022-06-01,24.32,Resources,ADI-Gardiner Ltd,,
2022-06-01,18.10,Resources,ADI-Gardiner Ltd,,
2022-06-01,160.45,Resources,ADI-Gardiner Ltd,,
2022-06-01,26.82,Resources,ADI-Gardiner Ltd,,
2022-06-01,9.80,Resources,ADI-Gardiner Ltd,,
2022-06-01,12.16,Resources,ADI-Gardiner Ltd,,
2022-06-01,12.16,Resources,ADI-Gardiner Ltd,,
2022-06-09,8.07,Resources,ADI-Gardiner Ltd,,
2022-06-09,8.07,Resources,ADI-Gardiner Ltd,,
2022-06-09,43.58,Resources,ADI-Gardiner Ltd,,
2022-06-17,101.91,Resources,ADI-Gardiner Ltd,,
2022-06-17,148.29,Resources,ADI-Gardiner Ltd,,
2022-06-23,24.32,Resources,ADI-Gardiner Ltd,,
2022-06-23,780.44,Resources,ADI-Gardiner Ltd,,
2022-06-23,780.44,Resources,ADI-Gardiner Ltd,,
2022-06-16,824.04,Insurance,Admiral Law,,
2022-06-20,240.00,Insurance,Admiral Law,,
2022-06-28,2833.17,Insurance,Admiral Law,,
2022-06-15,3450.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3450.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3450.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3630.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3630.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3630.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3437.10,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3630.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,3450.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-15,2224.26,Children and Families,Adolescent And Childrens Trust,,
2022-06-16,3186.00,Children and Families,Adolescent And Childrens Trust,,
2022-06-01,410.25,Adults and Health,Adopt Healthcare,,
2022-06-01,189.00,Adults and Health,Adopt Healthcare,,
2022-06-01,165.00,Adults and Health,Adopt Healthcare,,
2022-06-01,165.00,Adults and Health,Adopt Healthcare,,
2022-06-01,410.25,Adults and Health,Adopt Healthcare,,
2022-06-01,189.00,Adults and Health,Adopt Healthcare,,
2022-06-01,198.00,Adults and Health,Adopt Healthcare,,
2022-06-08,410.25,Adults and Health,Adopt Healthcare,,
2022-06-08,189.00,Adults and Health,Adopt Healthcare,,
2022-06-08,132.00,Adults and Health,Adopt Healthcare,,
2022-06-08,49.50,Adults and Health,Adopt Healthcare,,
2022-06-15,410.25,Adults and Health,Adopt Healthcare,,
2022-06-15,189.00,Adults and Health,Adopt Healthcare,,
2022-06-15,132.00,Adults and Health,Adopt Healthcare,,
2022-06-15,132.00,Adults and Health,Adopt Healthcare,,
