Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-03-02,672.80,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-02,1975.50,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-02,6193.32,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-02,3848.08,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-03,804.48,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-03,421.92,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-03,943.94,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-03,448.00,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-03,1375.80,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-03,777.84,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-03,946.62,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-03,1744.96,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-03,3848.08,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-04,1656.48,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-04,1667.62,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-04,854.76,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-04,1831.67,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-04,722.92,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-04,26239.11,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-04,23819.61,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-09,526.68,Adult Social Care,Affinity Trust North Divisional Office,,
2011-03-11,720.90,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-14,1121.40,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-21,1121.40,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-22,1243.35,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-22,12409.02,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-24,65428.65,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-29,816.00,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-30,644.88,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-30,644.88,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-30,644.88,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-30,544.32,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-31,533.94,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2011-03-23,12500.00,Childrens Services,After Adoption Yorkshire,,
2011-03-09,4500.00,Central & Corporate Functions,Age Uk Leeds,,
2011-03-18,810.00,Adult Social Care,Age Uk Leeds,,
2011-03-25,1440.00,Adult Social Care,Age Uk Leeds,,
2011-03-29,4165.98,Environment & Neighbourhoods,Age Uk Leeds,,
2011-03-30,4500.00,Central & Corporate Functions,Age Uk Leeds,,
2011-03-17,918.50,Insurance,Ageas,,
2011-03-31,530.00,Insurance,Ageas,,
2011-03-03,74313.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-03,2496.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-28,24346.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-28,29240.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-28,9475.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-28,42500.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-28,1617.00,City Development,Aggregate Industries Uk Ltd,,
2011-03-16,5626.84,Adult Social Care,Agricola House,,
2011-03-03,2096.04,Insurance,Ai Claims Solutionsltd,,
2011-03-04,795.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2011-03-04,743.70,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2011-03-17,1799.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2011-03-17,3143.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2011-03-15,2530.00,Childrens Services,Aidservice Ltd,,
2011-03-18,760.00,Childrens Services,Aidservice Ltd,,
2011-03-07,3500.00,City Development,Aig London Limited,,
2011-03-21,541.67,City Development,Aig London Limited,,
2011-03-23,5500.00,City Development,Aig London Limited,,
2011-03-11,433.95,City Development,Ainsty Timber Marketing Ltd,,
2011-03-03,1637.75,Environment & Neighbourhoods,Air Liquide Uk,,
2011-03-18,468.08,Environment & Neighbourhoods,Air Liquide Uk,,
2011-03-16,3085.48,Social Services Pooled Budgets,Aire House,,
2011-03-11,9780.00,Environment & Neighbourhoods,Aire Valley Homes Leeds,,
2011-03-28,10121.00,Environment & Neighbourhoods,Aire Valley Homes Leeds,,
2011-03-10,975.00,East - North East,Aire Valley Tree Services Ltd,,
2011-03-11,995.00,East - North East,Aire Valley Tree Services Ltd,,
2011-03-17,485.00,East - North East,Aire Valley Tree Services Ltd,,
2011-03-17,685.00,East - North East,Aire Valley Tree Services Ltd,,
2011-03-24,775.00,East - North East,Aire Valley Tree Services Ltd,,
2011-03-24,475.00,East - North East,Aire Valley Tree Services Ltd,,
2011-03-16,41256.73,Adult Social Care,Aire View Residential Home,,
2011-03-16,1342.80,Adult Social Care,Aire View Residential Home,,
2011-03-16,7352.11,Adult Social Care,Aire View Residential Home,,
2011-03-24,9100.00,Childrens Services,Aireborough Summer Activities Scheme,,
2011-03-24,9100.00,Childrens Services,Aireborough Summer Activities Scheme,,
2011-03-16,29624.91,Adult Social Care,Airedale (Goldsborough),,
2011-03-04,420.00,City Development,Airport Partners Ltd,,
2011-03-07,2575.00,City Development,Airquee,,
2011-03-11,1925.00,City Development,Airquee,,
2011-03-02,645.35,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-03-04,1346.24,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-03-10,634.33,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-03-25,1905.00,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-03-25,864.83,Central & Corporate Functions,Ajm Fixings & Power Tools Ltd,,
2011-03-31,435.70,Central & Corporate Functions,Aks Print & Design,,
2011-03-17,4000.00,Central & Corporate Functions,Alan Evans,,
2011-03-24,495.00,Central & Corporate Functions,Alarm,,
2011-03-03,867.00,Central & Corporate Functions,Albany Software Ltd,,
2011-03-11,1228.00,Central & Corporate Functions,Albany Software Ltd,,
2011-03-16,889.82,Environment & Neighbourhoods,Alcontrol Uk Ltd,,
2011-03-03,1994.16,City Development,Aldi Stores Ltd,,
2011-03-16,7949.16,Adult Social Care,Alexander Residential Home,,
2011-03-16,15161.76,Adult Social Care,Alexander Residential Home,,
2011-03-16,1162.72,Adult Social Care,Alexander Residential Home,,
2011-03-16,1238.52,Social Services Pooled Budgets,Alexander Residential Home,,
2011-03-16,1256.20,Adult Social Care,Alexandra Court,,
2011-03-16,4289.44,Adult Social Care,Alexandra Court,,
2011-03-03,667.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2011-03-09,508.64,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2011-03-02,1068.22,Environment & Neighbourhoods,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-03-03,4606.25,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-03-25,970.55,Central & Corporate Functions,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-03-30,6554.23,Central & Corporate Functions,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-03-24,3727.00,Childrens Services,Alison Hunt,,
2011-03-16,1120.96,Adult Social Care,Allendale Residential Home,,
2011-03-04,2034.90,City Development,Allerton Bywater Community Partnership,,
2011-03-03,1909.13,Central & Corporate Functions,Alliance & Leicester Commercial Bank,,
2011-02-03,678.90,City Development,Alliance Disposables,,
2011-03-10,480.00,Insurance,Alliance Law Solicitors,,
2011-03-01,1849.68,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-01,18965.84,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-01,1271.79,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-01,633.89,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-04,1291.92,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,2383.84,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,18462.87,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,1632.00,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,489.60,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,515.10,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,782.85,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,530.40,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,703.80,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,6672.81,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,754.80,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,1065.90,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,571.20,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-04,637.50,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-10,797.50,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-10,1088.40,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-10,1359.97,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-10,18355.30,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-10,3483.67,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-10,12281.73,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-10,15667.10,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-10,1892.04,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-10,10222.40,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-11,1291.92,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-18,1288.07,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-18,1836.85,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-23,14790.67,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-23,3265.53,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-24,962.84,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-25,529.20,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-25,546.97,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-30,1295.77,Adult Social Care,Allied Healthcare Group Ltd,,
2011-03-30,515.75,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2011-03-03,450.00,Childrens Services,Alpha Biolabs,,
2011-03-03,795.00,Childrens Services,Alpha Biolabs,,
2011-03-11,480.00,Childrens Services,Alpha Biolabs,,
2011-03-23,610.00,Childrens Services,Alpha Biolabs,,
2011-03-23,610.00,Childrens Services,Alpha Biolabs,,
2011-03-07,8356.22,Environment & Neighbourhoods,Alternative Windows (Leeds) Ltd,,
2011-03-25,73841.53,Environment & Neighbourhoods,Alternative Windows (Leeds) Ltd,,
2011-03-25,12110.94,Environment & Neighbourhoods,Alternative Windows (Leeds) Ltd,,
2011-03-21,5240.00,Education Leeds,Alton Towers Resort Operations Limited,,
2011-03-02,1470.50,Central & Corporate Functions,Alvin Morris Ltd,,
2011-03-02,501.49,Central & Corporate Functions,Alvin Morris Ltd,,
2011-03-17,1127.64,Adult Social Care,Amarna House Care Centre,,
2011-03-25,464.50,City Development,Amateur Swimming Association,,
2011-03-25,7070.00,City Development,Amazing Tent Company Limited,,
2011-03-18,14952.00,Childrens Services,Amberleigh Care Ltd,,
2011-03-16,2190.36,Adult Social Care,Amelia House,,
2011-03-10,11530.60,Adult Social Care,Anchor Care,,
2011-03-10,770.77,Adult Social Care,Anchor Care,,
2011-03-10,31953.97,Adult Social Care,Anchor Care,,
2011-03-10,3711.79,Adult Social Care,Anchor Care,,
2011-03-10,20125.51,Adult Social Care,Anchor Care,,
2011-03-10,1044.68,Adult Social Care,Anchor Care,,
2011-03-10,25574.56,Adult Social Care,Anchor Care,,
2011-03-10,2123.49,Adult Social Care,Anchor Care,,
2011-03-24,11389.43,Adult Social Care,Anchor Care,,
2011-03-24,840.84,Adult Social Care,Anchor Care,,
2011-03-24,1003.11,Adult Social Care,Anchor Care,,
2011-03-30,31517.50,Adult Social Care,Anchor Care,,
2011-03-30,2540.73,Adult Social Care,Anchor Care,,
2011-03-30,16467.95,Adult Social Care,Anchor Care,,
2011-03-30,1066.75,Adult Social Care,Anchor Care,,
2011-03-30,22953.92,Adult Social Care,Anchor Care,,
2011-03-30,2227.71,Adult Social Care,Anchor Care,,
2011-03-30,1721.20,Adult Social Care,Anchor Care,,
2011-03-02,52179.92,Adult Social Care,Anchor Trust,,
2011-03-02,9167.48,Adult Social Care,Anchor Trust,,
2011-03-04,588.96,Social Services Pooled Budgets,Anchor Trust,,
2011-03-16,24024.00,Adult Social Care,Anchor Trust,,
2011-03-16,1758.08,Adult Social Care,Anchor Trust,,
2011-03-16,1083.65,Adult Social Care,Anchor Trust,,
2011-03-16,1650.04,Adult Social Care,Anchor Trust,,
2011-03-16,3629.04,Adult Social Care,Anchor Trust,,
2011-03-16,1204.92,Adult Social Care,Anchor Trust,,
2011-03-16,5379.80,Adult Social Care,Anchor Trust,,
2011-03-16,2275.72,Adult Social Care,Anchor Trust,,
2011-03-16,1928.64,Adult Social Care,Anchor Trust,,
2011-03-16,1120.24,Adult Social Care,Anchor Trust,,
2011-03-25,9167.48,Adult Social Care,Anchor Trust,,
2011-03-29,490.79,Environment & Neighbourhoods,Anchor Trust,,
2011-03-29,10002.36,Environment & Neighbourhoods,Anchor Trust,,
2011-03-29,774.41,Environment & Neighbourhoods,Anchor Trust,,
2011-03-31,588.96,Social Services Pooled Budgets,Anchor Trust,,
2011-03-16,10026.44,Adult Social Care,Anchor Trust Simon Marks Court,,
2011-03-16,11867.84,Adult Social Care,Anchor Trust Simon Marks Court,,
2011-03-17,2453.00,Childrens Services,Anderson Hope,,
2011-03-11,10866.00,East - North East,Anderson Marriott & Co Ltd,,
2011-03-18,6565.08,East - North East,Anderson Marriott & Co Ltd,,
2011-03-21,10938.00,East - North East,Anderson Marriott & Co Ltd,,
2011-03-07,82500.00,Central & Corporate Functions,Andrew Arden Qc,,
2011-03-04,1827.93,East - North East,Andrew Miller Builders,,
2011-03-04,526.35,East - North East,Andrew Miller Builders,,
2011-03-11,449.99,Childrens Services,Andrew Wastall,,
2011-03-02,745.50,Adult Social Care,Angels Home Care Services,,
2011-03-02,1561.00,Adult Social Care,Angels Home Care Services,,
2011-03-04,1428.50,Adult Social Care,Angels Home Care Services,,
2011-03-04,1144.50,Adult Social Care,Angels Home Care Services,,
2011-03-04,994.00,Adult Social Care,Angels Home Care Services,,
2011-03-08,4060.00,Adult Social Care,Angels Home Care Services,,
2011-03-18,2750.20,Adult Social Care,Angels Home Care Services,,
2011-03-18,490.00,Adult Social Care,Angels Home Care Services,,
2011-03-18,5029.12,Adult Social Care,Angels Home Care Services,,
2011-03-18,434.00,Adult Social Care,Angels Home Care Services,,
2011-03-18,879.95,Adult Social Care,Angels Home Care Services,,
2011-03-18,777.00,Adult Social Care,Angels Home Care Services,,
2011-03-18,777.00,Adult Social Care,Angels Home Care Services,,
2011-03-18,2075.50,Adult Social Care,Angels Home Care Services,,
2011-03-18,2625.00,Adult Social Care,Angels Home Care Services,,
2011-03-18,556.50,Adult Social Care,Angels Home Care Services,,
2011-03-23,1438.50,Adult Social Care,Angels Home Care Services,,
2011-03-23,1771.00,Adult Social Care,Angels Home Care Services,,
2011-03-11,1400.00,Adult Social Care,Angels Housekeeping Cic Ltd,,
2011-03-11,4892.00,Environment & Neighbourhoods,Angels Housekeeping Cic Ltd,,
2011-03-15,1334.50,Adult Social Care,Angels Housekeeping Cic Ltd,,
2011-03-23,2000.00,Adult Social Care,Angels Housekeeping Cic Ltd,,
2011-03-24,10000.00,Adult Social Care,Angels Housekeeping Cic Ltd,,
2011-03-22,3447.69,Childrens Services,Angels Nursery,,
2011-03-09,8333.33,Central & Corporate Functions,Anslow Communications Ltd,,
2011-03-02,1022.42,City Development,Antalis Mcnaughton Limited,,
2011-03-23,469.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2011-03-25,469.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2011-03-30,469.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2011-02-07,558.69,Adult Social Care,Antalis Uk Ltd,,
2011-02-16,586.25,Central & Corporate Functions,Antalis Uk Ltd,,
2011-02-16,558.68,Adult Social Care,Antalis Uk Ltd,,
2011-02-22,586.25,Central & Corporate Functions,Antalis Uk Ltd,,
2011-02-25,532.00,Adult Social Care,Antalis Uk Ltd,,
2011-03-03,1081.46,Central & Corporate Functions,Apetito Ltd,,
2011-03-04,871.60,Central & Corporate Functions,Apetito Ltd,,
2011-03-04,1842.43,Central & Corporate Functions,Apetito Ltd,,
2011-03-04,732.26,Central & Corporate Functions,Apetito Ltd,,
2011-03-15,683.56,Central & Corporate Functions,Apetito Ltd,,
2011-03-17,2165.40,Central & Corporate Functions,Apetito Ltd,,
2011-03-17,1572.93,Central & Corporate Functions,Apetito Ltd,,
2011-03-17,758.83,Central & Corporate Functions,Apetito Ltd,,
2011-03-17,898.28,Central & Corporate Functions,Apetito Ltd,,
2011-03-23,2320.13,Central & Corporate Functions,Apetito Ltd,,
2011-03-24,1320.82,Central & Corporate Functions,Apetito Ltd,,
2011-03-24,30375.00,Central & Corporate Functions,Apetito Ltd,,
2011-03-24,1405.07,Central & Corporate Functions,Apetito Ltd,,
2011-03-24,1693.87,Central & Corporate Functions,Apetito Ltd,,
2011-03-24,2134.36,Central & Corporate Functions,Apetito Ltd,,
2011-03-25,1540.22,Central & Corporate Functions,Apetito Ltd,,
2011-03-25,900.48,Central & Corporate Functions,Apetito Ltd,,
2011-03-16,49779.00,Childrens Services,Appletree Treatment Centre,,
2011-03-16,10373.56,Social Services Pooled Budgets,Applewalk Homes,,
2011-03-02,667.12,East - North East,Applied Language Solutions,,
2011-03-02,786.00,Central & Corporate Functions,Appstation,,
2011-03-04,786.00,Central & Corporate Functions,Appstation,,
2011-03-11,1995.00,City Development,Apse,,
2011-03-25,73771.09,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2011-03-14,1266.08,Central & Corporate Functions,Aquatrust Water & Ventilation Ltd,,
2011-03-22,1266.08,Central & Corporate Functions,Aquatrust Water & Ventilation Ltd,,
2011-03-03,851.42,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2011-03-03,428.71,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2011-03-03,934.33,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2011-03-03,977.36,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
