Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-01-16,15.00,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2017-01-16,218.00,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2017-01-20,37.17,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2017-01-23,5.40,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2017-01-31,141.40,Environment & Housing,A J H  Pump Supply & Repair Ltd,,
2017-01-04,49.80,Citizens and Communities,A J Promotions,,
2017-01-13,150.23,Citizens and Communities,A J Promotions,,
2017-01-20,115.90,Citizens and Communities,A J Promotions,,
2017-01-20,105.00,Citizens and Communities,A J Promotions,,
2017-01-26,350.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-13,2211.60,Childrens Services,A K Walsh,,
2017-01-12,360.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-26,360.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-11,1195.04,Childrens Services,A Longbottom,,
2017-01-26,300.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-05,300.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-19,48.00,Central & Corporate,A Mistry & Partners,,
2017-01-19,310.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-26,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-13,150.22,Citizens and Communities,A S Jhagra,,
2017-01-16,100.00,Central & Corporate,REDACTED PERSONAL DATA,,
2017-01-06,46.25,Civic Enterprise Leeds,A Star Couriers Ltd,,
2017-01-18,92.50,Civic Enterprise Leeds,A Star Couriers Ltd,,
2017-01-26,210.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-12,31.99,Environment & Housing,REDACTED PERSONAL DATA,,
2017-01-13,1605.12,Childrens Services,A Walding,,
2017-01-06,976.00,Environment & Housing,A&C Weber Uk Ltd,,
2017-01-20,1671.36,Environment & Housing,A&C Weber Uk Ltd,,
2017-01-26,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-09,6010.00,Environment & Housing,A1 Bridge Flue Systems,,
2017-01-06,60.00,Central & Corporate,Ab Cars (Garforth) Ltd,,
2016-12-06,13.50,Environment & Housing,Abacus Express,,
2016-12-16,25.00,City Development,Abacus Express,,
2017-01-18,31.02,Childrens Services,Abacus Express Limited,,
2017-01-18,112.88,Childrens Services,Abacus Express Limited,,
2017-01-18,26.77,Childrens Services,Abacus Express Limited,,
2017-01-18,31.02,Childrens Services,Abacus Express Limited,,
2017-01-20,15.59,City Development,Abacus Express Limited,,
2017-01-20,15.59,City Development,Abacus Express Limited,,
2017-01-24,39.54,Childrens Services,Abacus Express Limited,,
2017-01-27,31.02,Childrens Services,Abacus Express Limited,,
2017-01-13,7950.00,Civic Enterprise Leeds,Abacus Software Ltd,,
2017-01-11,1556.00,Adult Social Care,Abbendon Nursing Home,,
2017-01-18,2955.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2017-01-11,6402.00,Childrens Services,Abc Daycare And Ozone Out Of School,,
2017-01-13,6520.80,Childrens Services,Abc Daycare And Ozone Out Of School,,
2017-01-11,5761.80,Childrens Services,Abc Nursery At Lufc,,
2017-01-13,10533.60,Childrens Services,Abc Nursery At Lufc,,
2017-01-11,640.20,Childrens Services,Abc@D'S Childcare Services,,
2017-01-13,1504.80,Childrens Services,Abc@D'S Childcare Services,,
2017-01-11,29219.24,Adult Social Care,Aberford Hall,,
2017-01-11,1501.20,Adult Social Care,Aberford Hall,,
2017-01-11,5363.76,Adult Social Care,Aberford Hall,,
2017-01-17,11389.69,Adult Social Care,Aberford Hall,,
2017-01-13,100.00,Environment & Housing,Abf Pictures Limited,,
2017-01-23,250.00,Environment & Housing,Abi Garage Doors Ltd,,
2017-01-23,2025.00,Environment & Housing,Abi Garage Doors Ltd,,
2017-01-31,225.00,Environment & Housing,Abi Garage Doors Ltd,,
2017-01-30,100000.00,City Development,Abram Pulmans & Sons Ltd,,
2017-01-16,880.00,City Development,Absolute Media Ltd,,
2016-12-15,21.42,Childrens Services,Abu Bakar Ltd,,
2016-12-20,26.71,Childrens Services,Abu Bakar Ltd,,
2017-01-05,2107.82,Childrens Services,Academic Appointments Ltd,,
2017-01-06,580.43,Childrens Services,Academic Appointments Ltd,,
2017-01-13,428.44,Childrens Services,Academic Appointments Ltd,,
2017-01-13,657.07,Childrens Services,Academic Appointments Ltd,,
2017-01-20,704.36,Childrens Services,Academic Appointments Ltd,,
2016-12-06,7.50,Childrens Services,Access Locksmiths,,
2017-01-05,10.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-05,76.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,18.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,2.50,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,114.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,111.80,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,2132.98,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,1427.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,188.53,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-06,107.38,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-13,26.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-13,21.60,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-20,23.90,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2017-01-20,34.20,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,103.61,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,5.20,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,136.00,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,110.79,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,20.31,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,25.69,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-23,36.08,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,562.41,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,16.83,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,103.61,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,207.22,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,28.14,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,22.98,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,4.50,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,16.80,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,22.80,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,36.08,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,11.50,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,30.00,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-31,14.10,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2017-01-06,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-06,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-09,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-09,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-09,2845.12,Environment & Housing,Access Opening Systems Limited,,
2017-01-11,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,90.63,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,196.50,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,486.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,170.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,323.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,974.12,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,260.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,160.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,160.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,160.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-23,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,85.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-25,110.00,Environment & Housing,Access Opening Systems Limited,,
2017-01-04,3000.00,Insurance,Accountant General Of The Senior Courts,,
2017-01-04,128.65,City Development,Ace Container Services Limited,,
2017-01-05,139.50,City Development,Ace Container Services Limited,,
2017-01-30,128.65,City Development,Ace Container Services Limited,,
2017-01-30,46.50,City Development,Ace Container Services Limited,,
2017-01-13,140.00,Childrens Services,Ace Leaflet Distribution & Print Ltd,,
2017-01-13,145.00,City Development,Aces,,
2017-01-12,16640.00,Childrens Services,Ackworth School,,
2017-01-12,16610.69,Childrens Services,Ackworth School,,
2017-01-12,16630.00,Childrens Services,Ackworth School,,
2017-01-12,24440.00,Childrens Services,Ackworth School,,
2017-01-12,16640.00,Childrens Services,Ackworth School,,
2017-01-12,16356.00,Childrens Services,Ackworth School,,
2017-01-13,16640.00,Childrens Services,Ackworth School,,
2017-01-09,1135.00,Civic Enterprise Leeds,Acme Facilities Group Ltd,,
2017-01-13,18138.67,Childrens Services,Acorn Care And Education Ltd,,
2017-01-11,1480.08,Adult Social Care,Acorn Nursing Home,,
2017-01-31,12500.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2017-01-16,471.42,Adult Social Care,Acorn Treatment & Housing,,
2017-01-16,550.00,Adult Social Care,Acorn Treatment & Housing,,
2017-01-16,785.71,Adult Social Care,Acorn Treatment & Housing,,
2017-01-18,1335.71,Adult Social Care,Acorn Treatment & Housing,,
2017-01-18,707.14,Adult Social Care,Acorn Treatment & Housing,,
2017-01-13,7055.84,Childrens Services,Acorns Nursery,,
2017-01-06,1261.00,City Development,Acoustic Calibration Services Limited,,
2017-01-11,1459.20,Adult Social Care,Acre Green,,
2017-01-11,24349.21,Adult Social Care,Acre Green,,
2017-01-11,1122.48,Adult Social Care,Acre Green,,
2017-01-11,4206.56,Adult Social Care,Acre Green,,
2017-01-11,3674.64,Adult Social Care,Acre Green,,
2017-01-11,1871.54,Adult Social Care,Acre Green,,
2017-01-11,9603.00,Childrens Services,Acre Wood Day Nursery,,
2017-01-13,12540.00,Childrens Services,Acre Wood Day Nursery,,
2017-01-27,2772.00,Childrens Services,Acre Wood Day Nursery,,
2017-01-09,6.40,Environment & Housing,Actavo Uk Limited,,
2017-01-04,5660.00,Social Services Pooled Budgets,Action Assist Ltd,,
2017-01-04,5660.00,Social Services Pooled Budgets,Action Assist Ltd,,
2017-01-13,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,1050.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,1050.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,700.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,700.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-23,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-24,1050.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-27,1050.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-27,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-27,700.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-27,1050.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-27,350.00,Adult Social Care,Action First Recruitment Ltd,,
2017-01-18,116838.00,Adult Social Care,Action For Blind People,,
2017-01-11,2560.80,Childrens Services,Active Kids Yeadon Llp,,
2017-01-13,7022.40,Childrens Services,Active Kids Yeadon Llp,,
2017-01-06,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-10,8533.79,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-12,110.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-12,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-12,110.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-12,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-12,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-13,660.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-13,3239.45,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-13,110.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-16,1320.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-19,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-19,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-20,110.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-20,5187.81,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-20,220.00,Environment & Housing,Acumen Waste Services Ltd,,
2017-01-20,645.00,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2017-01-06,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-13,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-20,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-27,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-25,74.75,City Development,REDACTED PERSONAL DATA,,
2017-01-11,2120.00,Adult Social Care,Adbolton Hall,,
2017-01-26,8555.62,Environment & Housing,Add Construction,,
2017-01-19,1000.00,Citizens and Communities,Addictive Audio,,
2017-01-20,7360955.00,City Development,Addleshaw Goddard Llp Client Ac,,
2017-01-20,60.00,City Development,Addleshaw Goddard Llp Client Ac,,
2017-01-20,72810.96,City Development,Addleshaw Goddard Llp Client Ac,,
2017-01-03,126.00,Public Health,Addlestone & Partners,,
2017-01-03,196.00,Public Health,Addlestone & Partners,,
2017-01-27,70.00,Public Health,Addlestone & Partners,,
2017-01-30,7084.00,Environment & Housing,Addlestone & Partners,,
2016-11-30,6440.00,Central & Corporate,Adecco Alfred Marks,,
2016-11-30,2780.00,Central & Corporate,Adecco Alfred Marks,,
2016-11-30,2508.60,Central & Corporate,Adecco Alfred Marks,,
2016-12-16,3680.00,Central & Corporate,Adecco Alfred Marks,,
2016-12-16,1254.30,Central & Corporate,Adecco Alfred Marks,,
2016-12-16,13900.00,Central & Corporate,Adecco Alfred Marks,,
2017-01-05,164.00,Environment & Housing,Adeel Maskin,,
2017-01-11,1920.60,Childrens Services,Adel Pre School,,
2017-01-13,12840.96,Childrens Services,Adel Pre School,,
2017-01-27,1188.00,Childrens Services,Adel Pre School,,
2017-01-10,261.00,Childrens Services,Adel Quaker Meeting,,
2017-01-13,1504.80,Childrens Services,Adele Harrington,,
2017-01-13,407.36,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-13,501.60,Childrens Services,Adele Thompson,,
2017-01-11,1233.08,Adult Social Care,Adeline Lodge,,
2017-01-11,1139.14,Adult Social Care,Aden House,,
2017-01-12,19.92,Environment & Housing,Adi Global,,
2017-01-16,91.30,Environment & Housing,Adi Global,,
2017-01-17,1103.81,Environment & Housing,Adi Global,,
2017-01-17,351.72,Environment & Housing,Adi Global,,
2017-01-17,703.44,Environment & Housing,Adi Global,,
2017-01-17,255.64,Environment & Housing,Adi Global,,
2017-01-27,87.56,Environment & Housing,Adi Global,,
2017-01-27,327.24,Environment & Housing,Adi Global,,
2017-01-27,48.73,Environment & Housing,Adi Global,,
2017-01-27,129.48,Environment & Housing,Adi Global,,
2017-01-31,46.06,Environment & Housing,Adi Global,,
2017-01-31,113.96,Environment & Housing,Adi Global,,
2017-01-31,943.30,Environment & Housing,Adi Global,,
2017-01-31,785.39,Environment & Housing,Adi Global,,
2017-01-05,2850.00,Childrens Services,Adolescent And Childrens Trust,,
2017-01-05,2850.00,Childrens Services,Adolescent And Childrens Trust,,
2017-01-05,2850.00,Childrens Services,Adolescent And Childrens Trust,,
2017-01-05,3000.00,Childrens Services,Adolescent And Childrens Trust,,
2017-01-05,300.00,Childrens Services,Adolescent And Childrens Trust,,
2017-01-12,2609.36,Social Services Pooled Budgets,Adrian House,,
2017-01-12,2609.36,Social Services Pooled Budgets,Adrian House,,
2017-01-26,917.03,Environment & Housing,Adt Fire And Security Plc,,
2017-01-11,1541.96,Adult Social Care,Adult Supported Living Ltd,,
2017-01-20,85.00,City Development,Advance Stocks Ltd,,
2017-01-12,650.60,Childrens Services,Advanced Child Care Assessments Ltd,,
2017-01-20,103.36,Childrens Services,Advanced Child Care Assessments Ltd,,
2017-01-26,2287.90,Childrens Services,Advanced Child Care Assessments Ltd,,
2017-01-20,460.00,Civic Enterprise Leeds,Advanced Diesel Engineering,,
2017-01-23,139.00,Environment & Housing,Advanced Labelling Limited,,
2017-01-11,36090.00,Environment & Housing,Advantage Property Lawyers,,
2017-01-31,7993.50,City Development,Adventure Photography Ltd,,
2017-01-06,871.49,City Development,Adverse Camber Productions,,
2017-01-11,20213.48,Social Services Pooled Budgets,Advitam Ltd,,
2017-01-06,9208.48,Adult Social Care,Advonet,,
2017-01-06,83435.70,Adult Social Care,Advonet,,
2017-01-27,500.00,City Development,Aen Design,,
2017-01-05,966.79,Adult Social Care,Affinity Trust,,
2017-01-05,319.60,Adult Social Care,Affinity Trust,,
2017-01-11,526.68,Adult Social Care,Affinity Trust,,
2017-01-20,1076.48,Adult Social Care,Affinity Trust,,
2017-01-26,1076.48,Adult Social Care,Affinity Trust,,
2017-01-11,97410.01,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2017-01-24,1800.00,Adult Social Care,Affleck Care Ltd,,
2016-12-06,720.00,Environment & Housing,Afi Uplift Ltd,,
2017-01-24,304.00,Environment & Housing,Afi-Uplift Limited,,
2017-01-20,3957.68,Environment & Housing,Age Uk Leeds Enterprises,,
2017-01-25,10.00,Adult Social Care,Age Uk Leeds Enterprises,,
2017-01-25,100.00,Adult Social Care,Age Uk Leeds Enterprises,,
2017-01-13,370.00,City Development,Agnis Smallwood,,
2017-01-11,5598.40,Adult Social Care,Agricola House,,
2017-01-06,38.44,Childrens Services,Aid Training & Operations Ltd,,
2017-01-13,40.94,Childrens Services,Aid Training & Operations Ltd,,
2017-01-20,22.00,Childrens Services,Aid Training & Operations Ltd,,
2017-01-20,33.44,Childrens Services,Aid Training & Operations Ltd,,
2017-01-06,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-13,180.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-20,180.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-27,115.20,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-06,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-01-05,1147.47,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2017-01-06,651.63,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2017-01-12,675.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2017-01-12,562.50,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2017-01-12,2193.10,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2017-01-13,253.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2017-01-13,902.80,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
