Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-09-02,3017.25,Chief Executives,The Oyster Partnership Limited,,
2021-09-02,1683.50,Chief Executives,The Oyster Partnership Limited,,
2021-09-02,1460.00,Chief Executives,The Oyster Partnership Limited,,
2021-09-02,1375.29,Chief Executives,The Oyster Partnership Limited,,
2021-09-02,666.50,Chief Executives,The Oyster Partnership Limited,,
2021-09-02,994.20,Chief Executives,Redacted Personal Information,,
2021-09-02,6250.00,Chief Executives,Community Arts North West,,
2021-09-02,5000.00,Chief Executives,Brighter Sound Ltd,,
2021-09-02,1625.00,Chief Executives,Redacted Personal Information,,
2021-09-02,4848.24,Regeneration Finance,SMS Solar Maintenance Services,,
2021-09-02,1080.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2021-09-02,1600.00,Regeneration Finance,Arboricultural Services Treework,,
2021-09-02,1100.00,Regeneration Finance,Arboricultural Services Treework,,
2021-09-02,900.00,Regeneration Finance,Ncfe,,
2021-09-02,1362.06,Highways Services,TARMAC,,
2021-09-02,610.69,Highways Services,TARMAC,,
2021-09-02,1061.64,Highways Services,Northern Marking Limited,,
2021-09-02,-5259.38,Highways Services,Pell Frischmann Consultants Ltd,,
2021-09-02,686.92,Highways Services,CID 'Consider it Done',,
2021-09-03,509.25,Manchester Leisure,GTS Steam Cleaners,,
2021-09-03,1651.58,Manchester Leisure,Biffa Municipal Limited,,
2021-09-03,790.85,Manchester Leisure,Biffa Municipal Limited,,
2021-09-03,2010.75,Manchester Leisure,Event Technical Support,,
2021-09-03,1720.00,Manchester Leisure,Event Technical Support,,
2021-09-03,25500.00,Manchester Leisure,Civica UK Ltd,,
2021-09-03,2520.00,Manchester Leisure,Friends of Manchester Gay Village,,
2021-09-03,4230.00,Libraries and Theatres,The Manchester College,,
2021-09-03,2728.00,Libraries and Theatres,Association For Public,,
2021-09-03,29195.78,Hospitality + Trading Services,Biffa Municipal Limited,,
2021-09-03,609.86,Hospitality + Trading Services,Facultatieve Technologies Ltd,,
2021-09-03,5410.63,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2021-09-03,1350.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-03,1000.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-03,656.97,Childrens & Education Services,Redacted Personal Information,,
2021-09-03,19307.75,Childrens & Education Services,Time Specialist Support Ltd,,
2021-09-03,4639.25,Childrens & Education Services,Time Specialist Support Ltd,,
2021-09-03,1751.16,Adult Social Care,Reed Employment Plc,,
2021-09-03,2000.00,Adult Social Care,University Of Manchester,,
2021-09-03,1000.00,Adult Social Care,University Of Manchester,,
2021-09-03,25115.75,Adult Social Care,Cromwood Ltd,,
2021-09-03,4603.37,Adult Social Care,Houses4Homes 4U Ltd,,
2021-09-03,1500.00,Adult Social Care,LASA Charity UK Ltd,,
2021-09-03,1195.00,Adult Social Care,Technology Solutions Ltd,,
2021-09-03,32106.50,Adult Social Care,Redacted Personal Information,,
2021-09-03,5425.00,Adult Social Care,Redacted Personal Information,,
2021-09-03,3700.00,Corporate Services,Redacted Personal Information,,
2021-09-03,700.00,Corporate Services,Turner & Townsend Project,,
2021-09-03,33888.24,Housing Revenue Account,The Housing Ombudsman,,
2021-09-03,1750.00,Housing Revenue Account,LAND LAW LLP,,
2021-09-03,3351.80,Housing Revenue Account,Cheshire Peaks & Plains,,
2021-09-03,15844.48,Housing Revenue Account,XXXNorthwards Housing Ltdxxx,,
2021-09-03,40464.84,Housing Revenue Account,Emanuel Whittaker Ltd,,
2021-09-03,816.09,Housing Revenue Account,Magnet Contract Kitchen Solutions,,
2021-09-03,1044.00,Chief Executives,Disclosure & Barring Service,,
2021-09-03,2466.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2021-09-03,120833.33,Chief Executives,National Football Museum,,
2021-09-03,19764.50,Chief Executives,Browne Jacobson,,
2021-09-03,5985.50,Chief Executives,Browne Jacobson,,
2021-09-03,900.00,Regeneration Finance,Wilkinson Bros,,
2021-09-03,784.92,Regeneration Finance,Pearson Education Ltd,,
2021-09-03,1200.00,Regeneration Finance,AAETO,,
2021-09-03,5985.50,Regeneration Finance,Browne Jacobson,,
2021-09-03,-5985.50,Regeneration Finance,Browne Jacobson,,
2021-09-03,1500.00,Regeneration Finance,Price Waterhouse Coopers LLP,,
2021-09-03,1300.00,Regeneration Finance,GVA Grimley Ltd,,
2021-09-03,989.83,Regeneration Finance,Pearson Education Ltd,,
2021-09-03,534.89,Regeneration Finance,Restore PLC,,
2021-09-03,227067.00,Regeneration Finance,Manchester Creative Digital Assets,,
2021-09-03,215362.00,Regeneration Finance,Manchester Creative Digital Assets,,
2021-09-03,196327.00,Regeneration Finance,Manchester Creative Digital Assets,,
2021-09-03,41693.00,Regeneration Finance,Manchester Creative Digital Assets,,
2021-09-03,23154.00,Regeneration Finance,Manchester Creative Digital Assets,,
2021-09-03,20726.33,Highways Services,Biffa Municipal Limited,,
2021-09-03,49143.60,Highways Services,NSL Ltd,,
2021-09-03,1070.00,Highways Services,Redacted Personal Information,,
2021-09-03,5259.38,Highways Services,Pell Frischmann Consultants Ltd,,
2021-09-06,674.55,Manchester Leisure,Ashlea Ltd,,
2021-09-06,1495.00,Manchester Leisure,CPD Property Services,,
2021-09-06,980.00,Manchester Leisure,Northwest Asbestos Removals Ltd,,
2021-09-06,509.25,Manchester Leisure,GTS Steam Cleaners,,
2021-09-06,13816.80,Manchester Leisure,SSI - Schaefer Limited,,
2021-09-06,12132.00,Manchester Leisure,MGB Plastics Limited,,
2021-09-06,12097.20,Manchester Leisure,Cromwell Polythene Limited,,
2021-09-06,758.40,Manchester Leisure,WELLBOX  SOUTH,,
2021-09-06,691.45,Manchester Leisure,SHOPIFY* 117291409,,
2021-09-06,525.51,Manchester Leisure,PAYPAL (UK) P CARD ONLY,,
2021-09-06,556.48,Manchester Leisure,Biffa Municipal Limited,,
2021-09-06,1157.16,Manchester Leisure,Softlink Europe Ltd,,
2021-09-06,10000.00,Manchester Leisure,LGBT Foundation,,
2021-09-06,2916.00,Manchester Leisure,Friends of Swinton Grove Park,,
2021-09-06,1240.00,Manchester Leisure,Levenshulme Square Residents Assoc,,
2021-09-06,2354.71,Manchester Leisure,Redacted Personal Information,,
2021-09-06,2100.00,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2021-09-06,1200.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2021-09-06,66251.97,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2021-09-06,1936.50,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2021-09-06,1697.24,Hospitality + Trading Services,R & M Developments Ltd,,
2021-09-06,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-09-06,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-09-06,1018.66,Hospitality + Trading Services,R & M Developments Ltd,,
2021-09-06,675.87,Hospitality + Trading Services,R & M Developments Ltd,,
2021-09-06,597.15,Hospitality + Trading Services,Treasured Memories Ltd,,
2021-09-06,16380.00,Childrens & Education Services,Me Learning Limited,,
2021-09-06,896.99,Childrens & Education Services,Manchester School Services Limited,,
2021-09-06,4826.00,Childrens & Education Services,Home to School Travel Ltd,,
2021-09-06,4314.00,Childrens & Education Services,Home to School Travel Ltd,,
2021-09-06,2794.00,Childrens & Education Services,Home to School Travel Ltd,,
2021-09-06,24500.00,Childrens & Education Services,Simpson Millar,,
2021-09-06,11000.00,Childrens & Education Services,Simpson Millar LLP,,
2021-09-06,-2794.00,Childrens & Education Services,Home to School Travel Ltd,,
2021-09-06,600.00,Adult Social Care,Luther King House Educational Trust,,
2021-09-06,-2000.00,Adult Social Care,Manchester Metropolitan University,,
2021-09-06,648.00,Adult Social Care,Pro-Kill Environmental Services,,
2021-09-06,7416.00,Adult Social Care,Invacare Limited,,
2021-09-06,1000.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2021-09-06,10750.40,Adult Social Care,Redacted Personal Information,,
2021-09-06,1154.99,Adult Social Care,Redacted Personal Information,,
2021-09-06,-10750.40,Adult Social Care,Redacted Personal Information,,
2021-09-06,6203.50,Adult Social Care,Change Grow Live,,
2021-09-06,1860.00,Adult Social Care,Reach out to the Community,,
2021-09-06,27465.43,Adult Social Care,Care Concepts Ltd,,
2021-09-06,12059.54,Adult Social Care,Age Concern Manchester,,
2021-09-06,8956.54,Adult Social Care,Age Concern Manchester,,
2021-09-06,1505.00,Adult Social Care,Delphi Medical,,
2021-09-06,-21016.08,Adult Social Care,Age Concern Manchester,,
2021-09-06,1770.00,Adult Social Care,Jenx Ltd,,
2021-09-06,660.00,Adult Social Care,Redacted Personal Information,,
2021-09-06,3824.00,Corporate Services,Flowbird Smart City Uk Ltd,,
2021-09-06,570.00,Corporate Services,Stagecoach Manchester,,
2021-09-06,39879.00,Corporate Services,Mazars LLP,,
2021-09-06,1170.00,Corporate Services,DWF LLP,,
2021-09-06,551.25,Corporate Services,BT Conferencing Services,,
2021-09-06,25740.52,Corporate Services,Conlon Construction Ltd,,
2021-09-06,10892.79,Corporate Services,Kaberry Construction Ltd,,
2021-09-06,14405.00,Housing General Fund,Shared Habitat Limited,,
2021-09-06,29713.00,Housing Revenue Account,XXXNorthwards Housing Ltdxxx,,
2021-09-06,8490.17,Housing Revenue Account,Morgan Sindall Property,,
2021-09-06,125665.67,Housing Revenue Account,Northern Gateway (FEC) No.10 Limite,,
2021-09-06,-125665.67,Housing Revenue Account,Northern Gateway (FEC) No.10 Limite,,
2021-09-06,585.00,Chief Executives,ISC2,,
2021-09-06,654.20,Chief Executives,Redacted Personal Information,,
2021-09-06,2500.00,Chief Executives,Castlefield Gallery Limited,,
2021-09-06,2500.00,Chief Executives,Castlefield Gallery Limited,,
2021-09-06,551.00,Chief Executives,NB Colour Print Limited,,
2021-09-06,840.00,Chief Executives,VIMEO PREMIUM,,
2021-09-06,1800.00,Chief Executives,Trust ID Limited,,
2021-09-06,11847.08,Chief Executives,Whistl North Ltd,,
2021-09-06,4262.77,Chief Executives,Whistl North Ltd,,
2021-09-06,24056.57,Chief Executives,Reach Publishing Services Ltd,,
2021-09-06,6096.43,Chief Executives,Reach Publishing Services Ltd,,
2021-09-06,2752.08,Chief Executives,Reach Publishing Services Ltd,,
2021-09-06,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-09-06,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-09-06,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-09-06,650.90,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2021-09-06,556.50,Regeneration Finance,Jacobs UK Ltd,,
2021-09-06,699.59,Regeneration Finance,Master Moves Ltd,,
2021-09-06,1605.00,Highways Services,Flowbird Smart City Uk Ltd,,
2021-09-06,3825.00,Highways Services,Pell Frischmann Consultants Ltd,,
2021-09-06,1786.68,Highways Services,Softcat,,
2021-09-06,1341.76,Highways Services,Instarmac Group Ltd,,
2021-09-06,37926.31,Insurance Fund,Verlingue Limited,,
2021-09-06,22685.60,Insurance Fund,Verlingue Limited,,
2021-09-06,4879.00,Insurance Fund,Verlingue Limited,,
2021-09-06,1141.91,Insurance Fund,Verlingue Limited,,
2021-09-07,54199.50,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,15069.60,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,9243.59,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,1140.71,Manchester Leisure,Standard Fuels Oils,,
2021-09-07,53403.70,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,875.00,Manchester Leisure,King William IV Angling Society,,
2021-09-07,1977.30,Manchester Leisure,Tube UK Ltd,,
2021-09-07,1849.80,Manchester Leisure,Tube UK Ltd,,
2021-09-07,2346.50,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,39734.56,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,87600.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2021-09-07,90000.00,Manchester Leisure,Young Manchester,,
2021-09-07,10000.00,Manchester Leisure,Moss Side Millennium Powerhouse Ltd,,
2021-09-07,9000.00,Manchester Leisure,Young Manchester,,
2021-09-07,4200.00,Manchester Leisure,Emmelines Pantry,,
2021-09-07,830.00,Manchester Leisure,Zion Arts Centre Ltd,,
2021-09-07,98820.19,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,32681.20,Manchester Leisure,Redgate Holdings Ltd,,
2021-09-07,5250.00,Manchester Leisure,Cornflower Ltd,,
2021-09-07,689.43,Manchester Leisure,Stone Marketing Ltd,,
2021-09-07,-1140.71,Hospitality + Trading Services,Standard Fuels Oils,,
2021-09-07,5341.28,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2021-09-07,646.73,Hospitality + Trading Services,Facultatieve Technologies Ltd,,
2021-09-07,1028.40,Hospitality + Trading Services,Albert Jones Memorials,,
2021-09-07,123296.51,Environment and Operations,Kiely Bros Ltd,,
2021-09-07,52200.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-09-07,11490.16,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-09-07,1000.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-07,1280.00,Childrens & Education Services,Staff Resources Ltd,,
2021-09-07,750.00,Adult Social Care,Disabled Living,,
2021-09-07,748.72,Adult Social Care,T F Jones Property Services Ltd,,
2021-09-07,548.80,Adult Social Care,T F Jones Property Services Ltd,,
2021-09-07,12577.73,Adult Social Care,K L Properties,,
2021-09-07,8628.79,Adult Social Care,Eeven Homes Ltd.,,
2021-09-07,-8628.79,Adult Social Care,Eeven Homes Ltd.,,
2021-09-07,3960.00,Adult Social Care,Bentley Fielden Ltd,,
2021-09-07,942.40,Adult Social Care,Morris & Alexander Ltd,,
2021-09-07,1900.00,Adult Social Care,Illingworth Ingham (M/cR),,
2021-09-07,883.46,Adult Social Care,Manchester People First,,
2021-09-07,11328.00,Adult Social Care,Redacted Personal Information,,
2021-09-07,-11894.40,Adult Social Care,Redacted Personal Information,,
2021-09-07,212500.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-09-07,59080.42,Adult Social Care,Change Grow Live Services Ltd,,
2021-09-07,12432.00,Adult Social Care,Greater Manchester Mental Health,,
2021-09-07,1107.00,Adult Social Care,Accora,,
2021-09-07,620.00,Adult Social Care,WYG Engineering Ltd,,
2021-09-07,23630.69,Childrens Services,F Parkinson Limited,,
2021-09-07,956.84,Corporate Services,EE/T-Mobile,,
2021-09-07,563.04,Corporate Services,Insight Direct (Uk) Ltd,,
2021-09-07,2249.00,Corporate Services,The Fountain Company Ltd,,
2021-09-07,1462.50,Corporate Services,The Fountain Company Ltd,,
2021-09-07,1404.01,Corporate Services,The Fountain Company Ltd,,
2021-09-07,805.00,Corporate Services,The Fountain Company Ltd,,
2021-09-07,592.00,Corporate Services,The Fountain Company Ltd,,
2021-09-07,17046.18,Corporate Services,F Parkinson Limited,,
2021-09-07,820.00,Housing General Fund,Jacobs UK Ltd,,
2021-09-07,636.00,Housing General Fund,Jacobs UK Ltd,,
2021-09-07,2750.00,Housing Revenue Account,Jacobs UK Ltd,,
2021-09-07,1750.00,Housing Revenue Account,Jacobs UK Ltd,,
2021-09-07,1500.00,Housing Revenue Account,Jacobs UK Ltd,,
2021-09-07,1500.00,Housing Revenue Account,Jacobs UK Ltd,,
2021-09-07,750.00,Housing Revenue Account,Jacobs UK Ltd,,
2021-09-07,500.00,Housing Revenue Account,Jacobs UK Ltd,,
2021-09-07,1600.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2021-09-07,1600.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2021-09-07,715.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2021-09-07,715.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2021-09-07,715.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2021-09-07,1044.00,Chief Executives,United Medicare Ltd,,
2021-09-07,560.00,Chief Executives,T.I.S. Limited,,
2021-09-07,3960.00,Chief Executives,T.I.S. Limited,,
2021-09-07,750.00,Chief Executives,Healthy Me Healthy Communities,,
2021-09-07,3500.00,Chief Executives,Edison Media Limited,,
2021-09-07,5350.00,Chief Executives,NE1 Procurement Services Limited,,
2021-09-07,15804.25,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,6253.50,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,1500.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,1363.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,1200.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,750.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,700.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,689.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,530.00,Regeneration Finance,Jacobs UK Ltd,,
2021-09-07,856.50,Highways Services,The Fountain Company Ltd,,
2021-09-07,3155.00,Highways Services,The Fountain Company Ltd,,
2021-09-07,1980.00,Highways Services,Halcyon Conservation Ltd,,
2021-09-07,1050.00,Highways Services,The Fountain Company Ltd,,
2021-09-07,1050.00,Highways Services,The Fountain Company Ltd,,
2021-09-07,1040.00,Highways Services,The Fountain Company Ltd,,
2021-09-07,1040.00,Highways Services,The Fountain Company Ltd,,
2021-09-08,10873.99,Manchester Leisure,Kompan Ltd,,
2021-09-08,5467.48,Manchester Leisure,RADISSON BLU EDWARDIAN BL,,
2021-09-08,1650.00,Manchester Leisure,One Green World,,
2021-09-08,1544.85,Manchester Leisure,WWW.GALATENT.CO.UK,,
2021-09-08,2645.66,Manchester Leisure,COBWEB SOLUTIONS LIMIT,,
2021-09-08,1020.00,Manchester Leisure,MANCHESTER CC PNP/,,
2021-09-08,984.66,Manchester Leisure,FLOWPLANT GRP LTD,,
2021-09-08,786.60,Manchester Leisure,MSFT * E0400FCOMJ,,
2021-09-08,660.00,Manchester Leisure,ROYAL MAIL ONLINE SHOP,,
2021-09-08,660.00,Manchester Leisure,ROYAL MAIL ONLINE SHOP,,
2021-09-08,582.00,Manchester Leisure,Redacted Personal Information,,
2021-09-08,9848.86,Manchester Leisure,Greenfingers Landscape Ltd,,
2021-09-08,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2021-09-08,545.73,Manchester Leisure,Amazon Co.Uk,,
2021-09-08,5600.00,Manchester Leisure,North West Regional Youth Work Unit,,
2021-09-08,5589.66,Manchester Leisure,Eville & Jones Commercial Services,,
2021-09-08,5083.55,Manchester Leisure,Eville & Jones Commercial Services,,
2021-09-08,5032.33,Manchester Leisure,Eville & Jones Commercial Services,,
2021-09-08,1306.00,Manchester Leisure,Manchester Art Gallery,,
2021-09-08,2220.73,Manchester Leisure,Hachette UK Distribution,,
2021-09-08,794.14,Manchester Leisure,The Book Service Ltd,,
2021-09-08,648.65,Manchester Leisure,Hachette UK Distribution,,
2021-09-08,643.80,Manchester Leisure,Lagom Design Limited,,
2021-09-08,2720.82,Hospitality + Trading Services,Dawsongroup Sweepers,,
2021-09-08,1050.00,Hospitality + Trading Services,VANLINERS.CO.UK,,
2021-09-08,1345.08,Hospitality + Trading Services,Rigby Taylor Ltd,,
2021-09-08,950.40,Hospitality + Trading Services,GEORGE HILL OLDHAM LTD,,
2021-09-08,950.40,Hospitality + Trading Services,GEORGE HILL OLDHAM LTD,,
2021-09-08,720.80,Hospitality + Trading Services,Arco Group Ltd,,
2021-09-08,242270.64,Environment and Operations,Colas Limited,,
2021-09-08,199974.74,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-09-08,14226.76,Environment and Operations,Trafford M B C,,
2021-09-08,4269.67,Environment and Operations,Pell Frischmann Consultants Ltd,,
2021-09-08,2608.75,Environment and Operations,Cadent Gas Ltd.,,
2021-09-08,961.93,Childrens & Education Services,Argos Business Solutions,,
2021-09-08,931.95,Childrens & Education Services,Argos Business Solutions,,
2021-09-08,600.00,Childrens & Education Services,STUART CARPETS DENTON LTD,,
2021-09-08,525.00,Childrens & Education Services,OAKDALE FURNISHINGS LI,,
2021-09-08,1314.00,Childrens & Education Services,PILLOW PARTNERS,,
2021-09-08,654.93,Childrens & Education Services,Argos Business Solutions,,
2021-09-08,614.00,Childrens & Education Services,WHITEGOODS,,
2021-09-08,550.00,Childrens & Education Services,MOON CARPETS,,
2021-09-08,31500.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-08,3435.62,Childrens & Education Services,Warwickshire County Council,,
2021-09-08,1000.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-08,1000.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-08,535.21,Childrens & Education Services,People Safe,,
2021-09-08,1323.00,Childrens & Education Services,Redacted Personal Information,,
2021-09-08,11909.00,Childrens & Education Services,The Orchards School,,
2021-09-08,500.00,Childrens & Education Services,Little Hamza's Nursery,,
2021-09-08,76166.66,Childrens & Education Services,Thompsons Academy Ltd,,
2021-09-08,594.80,Adult Social Care,RNIB,,
2021-09-08,1631.97,Adult Social Care,Nisbets,,
2021-09-08,5642.34,Adult Social Care,GBUK HEALTHCARE,,
2021-09-08,3619.06,Adult Social Care,S AND S SALES MCR LTD,,
2021-09-08,2991.75,Adult Social Care,STERLING PROPERTY CO L,,
2021-09-08,2400.00,Adult Social Care,JOTS CONSULTANCY LTD,,
2021-09-08,2400.00,Adult Social Care,JOTS CONSULTANCY LTD,,
2021-09-08,2400.00,Adult Social Care,JOTS CONSULTANCY LTD,,
2021-09-08,2400.00,Adult Social Care,JOTS CONSULTANCY LTD,,
2021-09-08,2187.00,Adult Social Care,Premier Inn P CARD ONLY,,
2021-09-08,2129.39,Adult Social Care,TRAVELODGE P CARD ONLY,,
2021-09-08,2032.00,Adult Social Care,AIRPORT HOTEL NORTHEND,,
2021-09-08,1910.01,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-09-08,1779.75,Adult Social Care,TRAVELODGE P CARD ONLY,,
2021-09-08,1760.86,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-09-08,1741.00,Adult Social Care,Britannia Hotels PCARD ONLY,,
2021-09-08,1610.86,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-09-08,1580.86,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-09-08,1580.86,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-09-08,1556.00,Adult Social Care,Britannia Hotels PCARD ONLY,,
2021-09-08,1480.00,Adult Social Care,SUMUP  *STUDENT LIVING MA,,
2021-09-08,1469.86,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-09-08,1450.21,Adult Social Care,TRAVELODGE P CARD ONLY,,
2021-09-08,1344.00,Adult Social Care,Premier Inn P CARD ONLY,,
