Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-10-04,17918.34,Childrens & Education Services,Royal Nat. College for the Blind,,
2021-10-04,750.00,Childrens & Education Services,Teaching Personnel Ltd,,
2021-10-04,750.00,Childrens & Education Services,Teaching Personnel Ltd,,
2021-10-04,600.00,Childrens & Education Services,Teaching Personnel Ltd,,
2021-10-04,6728.60,Childrens & Education Services,Redacted Personal Information,,
2021-10-04,6696.55,Childrens & Education Services,Redacted Personal Information,,
2021-10-04,4723.11,Childrens & Education Services,Redacted Personal Information,,
2021-10-04,672.86,Childrens & Education Services,Redacted Personal Information,,
2021-10-04,850.00,Childrens & Education Services,Link Mediation Services,,
2021-10-04,13091.00,Childrens & Education Services,Mary Hare School,,
2021-10-04,11183.00,Childrens & Education Services,Mary Hare School,,
2021-10-04,23625.00,Childrens & Education Services,Horizon Care & Education Group Ltd,,
2021-10-04,10244.00,Childrens & Education Services,Horizon Care & Education Group Ltd,,
2021-10-04,24501.00,Childrens & Education Services,The William Henry Smith School,,
2021-10-04,19704.96,Childrens & Education Services,North Lakes Children's Services Ltd,,
2021-10-04,20000.00,Childrens & Education Services,Headstart,,
2021-10-04,10200.00,Childrens & Education Services,Thompsons Academy Ltd,,
2021-10-04,60247.54,Childrens & Education Services,Teenage Works,,
2021-10-04,60247.54,Childrens & Education Services,Teenage Works,,
2021-10-04,56915.72,Childrens & Education Services,Teenage Works,,
2021-10-04,5164.09,Childrens & Education Services,Teenage Works,,
2021-10-04,5164.09,Childrens & Education Services,Teenage Works,,
2021-10-04,5164.09,Childrens & Education Services,Teenage Works,,
2021-10-04,10675.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,10675.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,10675.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,7000.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,7000.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,7000.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,7000.00,Childrens & Education Services,SMS Coaching Ltd,,
2021-10-04,5852.61,Childrens & Education Services,Oldham Hulme Grammar School,,
2021-10-04,131999.99,Childrens & Education Services,Project Inc,,
2021-10-04,9333.33,Childrens & Education Services,Project Inc,,
2021-10-04,216633.28,Childrens & Education Services,Edstart Specialist Education Ltd,,
2021-10-04,1440.00,Childrens & Education Services,Sendcode CIC,,
2021-10-04,720.00,Adult Social Care,Luther King House Educational Trust,,
2021-10-04,1100.00,Adult Social Care,Redacted Personal Information,,
2021-10-04,883.46,Adult Social Care,Manchester People First,,
2021-10-04,883.46,Adult Social Care,Manchester People First,,
2021-10-04,1378.00,Adult Social Care,Greater Manchester Funeral Service,,
2021-10-04,744.00,Adult Social Care,Greater Manchester Funeral Service,,
2021-10-04,19748.91,Adult Social Care,Redacted Personal Information,,
2021-10-04,14092.66,Adult Social Care,The Shaw Centre,,
2021-10-04,4387.00,Adult Social Care,On The Out CIC,,
2021-10-04,286667.48,Adult Social Care,Standwalk Ltd,,
2021-10-04,38244.23,Adult Social Care,Creative Support Ltd,,
2021-10-04,1165.21,Adult Social Care,Prism Medical UK Carefree Division,,
2021-10-04,820.00,Adult Social Care,ArjoHuntleigh,,
2021-10-04,3050.00,Adult Social Care,Outer Temple Chambers,,
2021-10-04,18662.62,Childrens Services,Southern Cross School,,
2021-10-04,20424.48,Corporate Services,R Development Ltd,,
2021-10-04,20560.68,Corporate Services,Lucion Environmental Ltd,,
2021-10-04,583.01,Corporate Services,Furniture Resource Centre Ltd,,
2021-10-04,752.54,Corporate Services,High Street Solicitors,,
2021-10-04,1820.00,Chief Executives,Isherwood Legal Limited,,
2021-10-04,5393.94,Chief Executives,Weightmans LLP Solicitors,,
2021-10-04,5119.85,Chief Executives,Weightmans LLP Solicitors,,
2021-10-04,-5393.94,Chief Executives,Weightmans LLP Solicitors,,
2021-10-04,1587.97,Chief Executives,Whistl North Ltd,,
2021-10-04,690.00,Chief Executives,Finastra,,
2021-10-04,8170.00,Chief Executives,Microsoft Ltd,,
2021-10-04,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-10-04,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-10-04,1000.00,Chief Executives,Kings Chambers,,
2021-10-04,535.00,Regeneration Finance,BAT Fabrications,,
2021-10-04,500.00,Regeneration Finance,Arboricultural Services Treework,,
2021-10-04,995.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2021-10-04,895.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2021-10-04,525.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2021-10-04,927.50,Regeneration Finance,Jacobs UK Ltd,,
2021-10-04,2959.27,Regeneration Finance,Time-Out Cleaning Services,,
2021-10-04,4835.83,Regeneration Finance,Civica UK Ltd,,
2021-10-04,750.00,Highways Services,Ace Safety Academy Limited,,
2021-10-04,1982.35,Highways Services,Taranto Systems Ltd,,
2021-10-04,13752.00,Highways Services,Vaisala Ltd,,
2021-10-04,970.98,Highways Services,J.Hopkins (Contractors) Ltd.,,
2021-10-05,4417.50,Manchester Leisure,Manchester Art Gallery,,
2021-10-05,1995.00,Manchester Leisure,Flowprotect Ltd,,
2021-10-05,6240.00,Manchester Leisure,Arboricultural Services Treework,,
2021-10-05,4500.00,Manchester Leisure,Manchester Art Gallery,,
2021-10-05,1000.00,Manchester Leisure,Levenshulme Community Association,,
2021-10-05,2020.00,Manchester Leisure,Northmoor Together,,
2021-10-05,1250.00,Manchester Leisure,North Manchester Athletic FC,,
2021-10-05,1200.00,Manchester Leisure,West Point Residents Association,,
2021-10-05,1500.00,Manchester Leisure,Anson Community Shop,,
2021-10-05,1400.00,Manchester Leisure,Anson Community Shop,,
2021-10-05,1900.00,Manchester Leisure,Inspired Taskforce CIC,,
2021-10-05,1457.00,Manchester Leisure,Manchester Library of Things,,
2021-10-05,699.89,Manchester Leisure,Master Moves Ltd,,
2021-10-05,1400.00,Manchester Leisure,Event Technical Support,,
2021-10-05,1397.00,Manchester Leisure,Event Technical Support,,
2021-10-05,3972.00,Manchester Leisure,I GARD SECURITY,,
2021-10-05,50000.00,Manchester Leisure,Cityco,,
2021-10-05,540.00,Hospitality + Trading Services,Sheridan Skips,,
2021-10-05,510.40,Hospitality + Trading Services,Mastacab LLP,,
2021-10-05,1600.00,Childrens & Education Services,KD Safeguarding Ltd,,
2021-10-05,4213.00,Childrens & Education Services,AECOM Limited,,
2021-10-05,2740.00,Childrens & Education Services,AECOM Limited,,
2021-10-05,3547.50,Childrens & Education Services,Regen.me.uk,,
2021-10-05,13054.62,Childrens & Education Services,Reed Employment Plc,,
2021-10-05,26282.58,Childrens & Education Services,David Lewis Organisation,,
2021-10-05,1030.96,Adult Social Care,T F Jones Property Services Ltd,,
2021-10-05,686.00,Adult Social Care,T F Jones Property Services Ltd,,
2021-10-05,588.00,Adult Social Care,T F Jones Property Services Ltd,,
2021-10-05,3225.51,Adult Social Care,AJD Property Limited,,
2021-10-05,2223.90,Adult Social Care,AJD Property Limited,,
2021-10-05,750.00,Adult Social Care,Action First iPeople Ltd,,
2021-10-05,700.00,Adult Social Care,Action First iPeople Ltd,,
2021-10-05,700.00,Adult Social Care,Action First iPeople Ltd,,
2021-10-05,500.00,Adult Social Care,Action First iPeople Ltd,,
2021-10-05,6039.34,Adult Social Care,Manchester Mind,,
2021-10-05,18565.50,Adult Social Care,Redacted Personal Information,,
2021-10-05,13626.00,Adult Social Care,Redacted Personal Information,,
2021-10-05,116824.00,Adult Social Care,Greater Manchester Mental Health,,
2021-10-05,32916.00,Adult Social Care,Greater Manchester Mental Health,,
2021-10-05,12664.00,Adult Social Care,Greater Manchester Mental Health,,
2021-10-05,56795.75,Adult Social Care,Gaddum Centre,,
2021-10-05,51000.00,Adult Social Care,Gaddum Centre,,
2021-10-05,16520.83,Adult Social Care,Manchester Action On Street Health,,
2021-10-05,6000.00,Adult Social Care,Irwell Valley Housing Association,,
2021-10-05,6000.00,Adult Social Care,Irwell Valley Housing Association,,
2021-10-05,2520.00,Adult Social Care,SLC Paragon,,
2021-10-05,1674.00,Adult Social Care,Chiltern Invadex Ltd,,
2021-10-05,-1674.00,Adult Social Care,Chiltern Invadex Ltd,,
2021-10-05,4167.05,Adult Social Care,Scan Mobility Ltd,,
2021-10-05,1545.00,Adult Social Care,Care & Independence Ltd,,
2021-10-05,1545.00,Adult Social Care,Care & Independence Ltd,,
2021-10-05,-1545.00,Adult Social Care,Care & Independence Ltd,,
2021-10-05,-1545.00,Adult Social Care,Care & Independence Ltd,,
2021-10-05,20424.48,Corporate Services,R Development Ltd,,
2021-10-05,-20424.48,Corporate Services,R Development Ltd,,
2021-10-05,6756.13,Corporate Services,Mantax Radio Taxis Ltd,,
2021-10-05,2500.00,Housing Revenue Account,Countrywide Legal Indemnities,,
2021-10-05,7055.30,Chief Executives,Search Consultancy Ltd,,
2021-10-05,507.55,Chief Executives,Redacted Personal Information,,
2021-10-05,690.00,Chief Executives,Astra Signs,,
2021-10-05,1295.67,Chief Executives,Pickering Psychology Services Ltd,,
2021-10-05,801.26,Chief Executives,Pickering Psychology Services Ltd,,
2021-10-05,1269.90,Chief Executives,Insight Direct (Uk) Ltd,,
2021-10-05,6095.00,Chief Executives,Office for Metropolitan Architectur,,
2021-10-05,1041.72,Chief Executives,Millennium Translations Ltd,,
2021-10-05,1000.00,Chief Executives,Redacted Personal Information,,
2021-10-05,794.27,Chief Executives,Forensic Testing Service Ltd,,
2021-10-05,600.00,Regeneration Finance,Arboricultural Services Treework,,
2021-10-05,1245.31,Regeneration Finance,H Jenkinson & Co Ltd.,,
2021-10-05,2340.00,Regeneration Finance,Digital ID Ltd,,
2021-10-05,558.08,Regeneration Finance,AA Projects Ltd,,
2021-10-05,6000.00,Regeneration Finance,Wenta,,
2021-10-05,3234.00,Regeneration Finance,PortalPlanQuest Ltd,,
2021-10-05,1020.00,Regeneration Finance,Herbert Smith Freehills LLP,,
2021-10-05,6981.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,6820.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,6715.20,Highways Services,Waterman Aspen Ltd,,
2021-10-05,6640.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,5912.50,Highways Services,Waterman Aspen Ltd,,
2021-10-05,5077.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,4896.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,4070.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,3300.00,Highways Services,Waterman Aspen Ltd,,
2021-10-05,239146.13,General Fund,Tameside Metropolitan Bouough,,
2021-10-05,13264.27,General Fund,Trafford M B C,,
2021-10-06,838.20,Manchester Leisure,Break into Business Ltd,,
2021-10-06,1039.50,Manchester Leisure,City Electrical Factors,,
2021-10-06,695.00,Manchester Leisure,CPD Property Services,,
2021-10-06,2469.00,Manchester Leisure,GTS Steam Cleaners,,
2021-10-06,1584.00,Manchester Leisure,Scrutiny Cleaning Services,,
2021-10-06,3490.00,Manchester Leisure,PMA Outdoor Media Ltd,,
2021-10-06,550.00,Manchester Leisure,PMA Outdoor Media Ltd,,
2021-10-06,561.00,Manchester Leisure,Nine Hundred Communications,,
2021-10-06,70000.00,Manchester Leisure,Walk The Plank Ltd,,
2021-10-06,1280.00,Manchester Leisure,Walk The Plank Ltd,,
2021-10-06,73524.72,Manchester Leisure,ISG Construction Limited,,
2021-10-06,1238.00,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2021-10-06,48700.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-10-06,65686.78,Environment and Operations,Galliford Try Construction,,
2021-10-06,28497.20,Environment and Operations,Rosgal Ltd,,
2021-10-06,28132.87,Environment and Operations,Rosgal Ltd,,
2021-10-06,14630.80,Environment and Operations,Rosgal Ltd,,
2021-10-06,8460.00,Environment and Operations,Rosgal Ltd,,
2021-10-06,35412.20,Environment and Operations,Kiely Bros Ltd,,
2021-10-06,660.00,Childrens & Education Services,Connect Cars Ltd,,
2021-10-06,13483.00,Childrens & Education Services,Westfield Minibuses,,
2021-10-06,1143.75,Childrens & Education Services,Weightmans LLP Solicitors,,
2021-10-06,526.00,Childrens & Education Services,Weightmans LLP Solicitors,,
2021-10-06,5593.00,Childrens & Education Services,Redacted Personal Information,,
2021-10-06,680.00,Childrens & Education Services,T.I.S. Limited,,
2021-10-06,76656.00,Childrens & Education Services,Barnardo Services Ltd (Essex),,
2021-10-06,935.64,Childrens & Education Services,Reed Employment Plc,,
2021-10-06,753.71,Childrens & Education Services,Reed Employment Plc,,
2021-10-06,727.72,Childrens & Education Services,Reed Employment Plc,,
2021-10-06,7312.50,Childrens & Education Services,Central Mcr Uni Hospital t/a,,
2021-10-06,968.75,Childrens & Education Services,Weightmans LLP Solicitors,,
2021-10-06,82716.41,Adult Social Care,MJ Rental Ltd,,
2021-10-06,12786.16,Adult Social Care,K L Properties,,
2021-10-06,34818.70,Adult Social Care,Housing Social Ltd,,
2021-10-06,1285.20,Adult Social Care,Morris & Alexander Ltd,,
2021-10-06,5480.00,Adult Social Care,Herida Healthcare Plc,,
2021-10-06,914.95,Adult Social Care,Bennett Workplace Solutions Ltd,,
2021-10-06,505.35,Adult Social Care,Brake Bros Foodservice Ltd,,
2021-10-06,14284.83,Adult Social Care,Manchester Womens Aid,,
2021-10-06,123464.38,Childrens Services,F Parkinson Limited,,
2021-10-06,22555.78,Childrens Services,F Parkinson Limited,,
2021-10-06,20556.78,Childrens Services,F Parkinson Limited,,
2021-10-06,51701.84,Childrens Services,M/cr Creative & Media Academy,,
2021-10-06,1000.00,Corporate Services,Norfolk County Council,,
2021-10-06,1175.44,Corporate Services,J Greenwood (Builders) Limited,,
2021-10-06,1040.18,Corporate Services,Sph Costing Services Ltd,,
2021-10-06,20513.42,Chief Executives,Osborne Richardson,,
2021-10-06,17076.50,Chief Executives,Penna PLC,,
2021-10-06,1944.00,Chief Executives,Ashberry Recruitment Ltd,,
2021-10-06,2500.00,Chief Executives,Ricoh UK Ltd.,,
2021-10-06,4725.00,Chief Executives,Bee You! Personal Development Ltd,,
2021-10-06,1367.37,Chief Executives,Redacted Personal Information,,
2021-10-06,2500.00,Chief Executives,Castlefield Gallery Limited,,
2021-10-06,651.00,Chief Executives,Jigsaw Systems Limited,,
2021-10-06,2941.25,Chief Executives,Weightmans LLP Solicitors,,
2021-10-06,2316.25,Chief Executives,Weightmans LLP Solicitors,,
2021-10-06,1481.25,Chief Executives,Weightmans LLP Solicitors,,
2021-10-06,1262.50,Chief Executives,Weightmans LLP Solicitors,,
2021-10-06,700.00,Chief Executives,Weightmans LLP Solicitors,,
2021-10-06,929.47,Chief Executives,Carter Brown The Expert Service,,
2021-10-06,17509.72,Chief Executives,Central Mcr Uni Hospital t/a,,
2021-10-06,27903.44,Chief Executives,Royal Mail Group Plc,,
2021-10-06,26946.70,Chief Executives,Royal Mail Group Plc,,
2021-10-06,5204.20,Chief Executives,OmniMusic,,
2021-10-06,1000.00,Chief Executives,Smartsurvey Ltd,,
2021-10-06,27477.31,Chief Executives,Central Mcr Uni Hospital t/a,,
2021-10-06,9600.00,Chief Executives,BLACC Ltd,,
2021-10-06,4555.00,Chief Executives,11KBW,,
2021-10-06,48149.00,Regeneration Finance,ENGIE Services Ltd,,
2021-10-06,720.00,Regeneration Finance,Community Security (North West),,
2021-10-06,700.00,Regeneration Finance,Community Security (North West),,
2021-10-06,600.00,Regeneration Finance,Arboricultural Services Treework,,
2021-10-06,1050.00,Regeneration Finance,Digital ID Ltd,,
2021-10-06,7625.00,Regeneration Finance,AECOM Limited,,
2021-10-06,5250.00,Highways Services,University Of Leeds,,
2021-10-06,876.36,Highways Services,Northern Marking Limited,,
2021-10-06,2128.00,Highways Services,Waterman Aspen Ltd,,
2021-10-06,10707.50,Highways Services,Graysons Solicitors,,
2021-10-07,6675.20,Manchester Leisure,Cromwell Polythene Limited,,
2021-10-07,1250.00,Manchester Leisure,Greater M/cr Tree Station Limited,,
2021-10-07,1260.00,Manchester Leisure,Rigby Taylor Ltd,,
2021-10-07,3628.80,Manchester Leisure,Scrutiny Cleaning Services,,
2021-10-07,775.00,Manchester Leisure,Eventplus Ltd,,
2021-10-07,695.00,Manchester Leisure,Eventplus Ltd,,
2021-10-07,1390.87,Manchester Leisure,McTear Williams & Wood,,
2021-10-07,26998.96,Manchester Leisure,Cancom UK&I,,
2021-10-07,2628.00,Manchester Leisure,The Mustard Tree,,
2021-10-07,1263.00,Manchester Leisure,Practically Family,,
2021-10-07,685.00,Manchester Leisure,Corners Direct Ltd,,
2021-10-07,500.00,Manchester Leisure,Read - The Reading Agency,,
2021-10-07,1744.00,Manchester Leisure,SilverbackUk,,
2021-10-07,525.00,Manchester Leisure,Imageit,,
2021-10-07,1050.00,Manchester Leisure,ZAP Concepts (UK & Ireland) Ltd,,
2021-10-07,1155.26,Hospitality + Trading Services,Water Plus Limited,,
2021-10-07,1068.74,Hospitality + Trading Services,Water Plus Limited,,
2021-10-07,223580.20,Hospitality + Trading Services,House of Law Ltd,,
2021-10-07,151915.48,Environment and Operations,Bethell Construction Ltd,,
2021-10-07,58143.02,Environment and Operations,Bethell Construction Ltd,,
2021-10-07,-58143.02,Environment and Operations,Bethell Construction Ltd,,
2021-10-07,-151915.48,Environment and Operations,Bethell Construction Ltd,,
2021-10-07,151143.01,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-10-07,89911.14,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-10-07,62982.91,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-10-07,30500.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-10-07,9709.95,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-10-07,-329000.00,Childrens & Education Services,Manchester College,,
2021-10-07,5400.00,Childrens & Education Services,18 St John Street Chambers,,
2021-10-07,9358.82,Childrens & Education Services,Warrington Borough Council,,
2021-10-07,2325.68,Childrens & Education Services,Fairfield Care Ltd,,
2021-10-07,6801.39,Childrens & Education Services,Keys PCE Limited,,
2021-10-07,4620.00,Childrens & Education Services,Keys PCE Limited,,
2021-10-07,4378.00,Childrens & Education Services,Keys PCE Limited,,
2021-10-07,3520.00,Childrens & Education Services,Keys PCE Limited,,
2021-10-07,1808471.00,Childrens & Education Services,Stockport Metropolitan Borough,,
2021-10-07,820.00,Childrens & Education Services,11KBW,,
2021-10-07,6875.00,Childrens & Education Services,Simpson Millar LLP,,
2021-10-07,720.00,Adult Social Care,Safegroup Services Ltd,,
2021-10-07,720.00,Adult Social Care,Safegroup Services Ltd,,
2021-10-07,-720.00,Adult Social Care,Safegroup Services Ltd,,
2021-10-07,-720.00,Adult Social Care,Safegroup Services Ltd,,
2021-10-07,8550.00,Adult Social Care,Hala Guest House,,
2021-10-07,4949.00,Adult Social Care,Medlock House Ltd,,
2021-10-07,29166.66,Adult Social Care,Afro Carribean Care Group,,
2021-10-07,777.94,Adult Social Care,Prism Medical UK Carefree Division,,
2021-10-07,1088.40,Adult Social Care,Redacted Personal Information,,
2021-10-07,57816.56,Childrens Services,PLP Construction Ltd,,
2021-10-07,1105.00,Corporate Services,BPP Professional Education,,
2021-10-07,5599.00,Corporate Services,Cyclescheme Ltd,,
2021-10-07,4569.99,Corporate Services,Cyclescheme Ltd,,
2021-10-07,599.00,Corporate Services,The Knowledge Academy Limited,,
2021-10-07,4627.88,Corporate Services,Turner & Townsend Cost,,
2021-10-07,3714.72,Corporate Services,Faithful & Gould Ltd,,
2021-10-07,3263.04,Corporate Services,Pick Everard,,
2021-10-07,4358.00,Corporate Services,Mace Cost Consultancy Ltd,,
2021-10-07,-4358.00,Corporate Services,Mace Cost Consultancy Ltd,,
2021-10-07,9837.56,Corporate Services,Royal Mail Group Plc,,
2021-10-07,8098.92,Corporate Services,Royal Mail Group Plc,,
2021-10-07,650.00,Corporate Services,Redacted Personal Information,,
2021-10-07,4192.50,Chief Executives,Kenyon Block Consultants Ltd,,
2021-10-07,3240.00,Chief Executives,Kenyon Block Consultants Ltd,,
2021-10-07,798.00,Chief Executives,Recycle IT 4U Ltd,,
2021-10-07,5000.00,Chief Executives,Depaul UK,,
2021-10-07,11330.00,Chief Executives,Pierre Angulaire Limited,,
2021-10-07,2900.00,Chief Executives,Redacted Personal Information,,
2021-10-07,591.07,Regeneration Finance,Water Plus Limited,,
2021-10-07,3500.00,Regeneration Finance,GVA Grimley Ltd,,
2021-10-07,1386.43,Highways Services,Northern Marking Limited,,
2021-10-07,624.00,Highways Services,Northern Marking Limited,,
2021-10-07,528.00,Highways Services,Northern Marking Limited,,
2021-10-07,520.00,Highways Services,Northern Marking Limited,,
2021-10-07,4910.00,Highways Services,Bike Right,,
2021-10-07,30901.33,Highways Services,Waterman Infrastructure and,,
2021-10-07,19137.76,Highways Services,Waterman Infrastructure and,,
2021-10-07,743.00,Highways Services,Department For Work & Pensions,,
2021-10-07,725.00,Highways Services,Department For Work & Pensions,,
2021-10-07,725.00,Highways Services,Department For Work & Pensions,,
2021-10-07,688.00,Highways Services,Department For Work & Pensions,,
2021-10-07,688.00,Highways Services,Department For Work & Pensions,,
2021-10-08,2598.80,Manchester Leisure,Pennington Choices Ltd,,
2021-10-08,649.80,Manchester Leisure,Alliance Disposables Ltd,,
2021-10-08,12132.00,Manchester Leisure,MGB Plastics Limited,,
2021-10-08,12132.00,Manchester Leisure,MGB Plastics Limited,,
2021-10-08,1187.40,Manchester Leisure,Apple UK (CARD ONLY),,
2021-10-08,6437.50,Manchester Leisure,KIMPTON CLOCK TOWER MANCH,,
2021-10-08,-1499.97,Manchester Leisure,RADISSON BLU EDWARDIAN BL,,
2021-10-08,602.87,Manchester Leisure,RADISSON BLU EDWARDIAN ME,,
2021-10-08,1991.10,Manchester Leisure,REEDMIDEM.COM,,
2021-10-08,2657.05,Manchester Leisure,COBWEB SOLUTIONS LIMIT,,
2021-10-08,786.60,Manchester Leisure,MSFT * E0400FOUU3,,
2021-10-08,660.00,Manchester Leisure,ROYAL MAIL ONLINE SHOP,,
2021-10-08,1415.94,Manchester Leisure,Greater M/cr Tree Station Limited,,
2021-10-08,4280.00,Manchester Leisure,The Manchester Light & Stage,,
2021-10-08,2040.00,Manchester Leisure,Fence Supplies,,
2021-10-08,2560.00,Manchester Leisure,Amity Community Action CIC,,
2021-10-08,3251.53,Manchester Leisure,Community Security (North West),,
2021-10-08,971.15,Manchester Leisure,Sitelink Communications Ltd,,
2021-10-08,702.00,Manchester Leisure,Effusion LLP,,
2021-10-08,33673.55,Manchester Leisure,Moss Side Millennium Powerhouse Ltd,,
2021-10-08,1000.00,Manchester Leisure,Victoria Square Tenants Assoc.,,
2021-10-08,5196.00,Manchester Leisure,Manchester United Foundation,,
2021-10-08,586.80,Manchester Leisure,BRITISH LIBRARY-FINANC,,
2021-10-08,527.00,Manchester Leisure,Showmed,,
2021-10-08,850.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2021-10-08,592.00,Manchester Leisure,SilverbackUk,,
2021-10-08,3675.00,Manchester Leisure,Engine No 4 Limited,,
2021-10-08,14451.50,Manchester Leisure,J Greenwood (Builders) Limited,,
2021-10-08,1500.00,Manchester Leisure,Redacted Personal Information,,
2021-10-08,72567.04,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2021-10-08,512.12,Hospitality + Trading Services,Amazon Co.Uk,,
2021-10-08,950.40,Hospitality + Trading Services,GEORGE HILL OLDHAM LTD,,
2021-10-08,521.00,Hospitality + Trading Services,ROY BRAIDWOOD & SONS,,
2021-10-08,9035.38,Hospitality + Trading Services,Fast Hire UK,,
2021-10-08,41529.74,Hospitality + Trading Services,Ralph Livesey Ltd,,
