Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-11-02,3463.93,Manchester Leisure,Greenwich Leisure Limited,,
2018-11-02,3289.82,Hospitality + Trading Services,Glasdon U.K. Limited,,
2018-11-02,3000.00,Manchester Leisure,247.TV Ltd,,
2018-11-02,2874.15,Regeneration Finance,Manchester Working Ltd,,
2018-11-02,2630.60,Manchester Leisure,Greenwich Leisure Limited,,
2018-11-02,2500.00,Corporate Services,Thomson Associates,,
2018-11-02,1944.00,Chief Executives,Ashberry Recruitment Ltd,,
2018-11-02,1812.00,Adult Social Care,Cygnet (NW) Ltd,,
2018-11-02,1538.46,Housing Revenue Account,Northwards Housing Limited,,
2018-11-02,1392.05,Adult Social Care,Wythenshawe Community Housing Group,,
2018-11-02,1375.00,Corporate Services,Jane Simpson Access Ltd,,
2018-11-02,1359.00,Adult Social Care,Cygnet (NW) Ltd,,
2018-11-02,1350.00,Adult Social Care,Connect Cars Ltd,,
2018-11-02,1241.23,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,1175.00,Manchester Leisure,Dance and Fitness Agency Ltd,,
2018-11-02,1119.51,Chief Executives,Xerox Finance Ltd,,
2018-11-02,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-02,1023.64,Housing Revenue Account,Rixonway Kitchens Limited,,
2018-11-02,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-02,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-02,995.00,Chief Executives,Moonscape Media Ltd,,
2018-11-02,962.00,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,928.36,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,926.25,Chief Executives,TES Global Ltd,,
2018-11-02,842.00,Manchester Leisure,Department For Work & Pensions,,
2018-11-02,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-02,810.00,Adult Social Care,Ultimate Healthcare,,
2018-11-02,791.09,Adult Social Care,Wythenshawe Community Housing Group,,
2018-11-02,787.00,Regeneration Finance,Royal Mail Group Plc,,
2018-11-02,749.55,Chief Executives,TES Global Ltd,,
2018-11-02,720.00,Chief Executives,Skyline Ltd,,
2018-11-02,710.00,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,709.20,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,695.39,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,695.39,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,688.50,Adult Social Care,Wipers Youth CIC,,
2018-11-02,633.23,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,600.00,Chief Executives,Moonscape Media Ltd,,
2018-11-02,583.00,Adult Social Care,The Furnishing Service Ltd,,
2018-11-02,552.36,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,548.00,Adult Social Care,University Hosp Birmingham NHS FT,,
2018-11-02,513.36,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,506.88,Corporate Services,The Furnishing Service Ltd,,
2018-11-02,500.00,Libraries and Theatres,Arc People Development Ltd,,
2018-11-02,500.00,Adult Social Care,University Hosp Birmingham NHS FT,,
2018-11-02,1119.51,Chief Executives,Xerox Finance Ltd,,
2018-11-02,2630.60,Manchester Leisure,Greenwich Leisure Limited,,
2018-11-02,6887.08,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-11-02,11301.05,Adult Social Care,David Lewis Organisation,,
2018-11-05,498000.00,Adult Social Care,"CGL - Change, Grow, Live",,
2018-11-05,60000.00,Insurance Fund,Hodge.Jones & Allen LLP,,
2018-11-05,45132.25,Regeneration Finance,CBRE Ltd,,
2018-11-05,44308.08,Adult Social Care,"CGL - Change, Grow, Live",,
2018-11-05,23028.50,Adult Social Care,Sanctuary Housing Association,,
2018-11-05,17797.73,Adult Social Care,Creative Support Ltd,,
2018-11-05,17291.00,Adult Social Care,Redacted Personal Information,,
2018-11-05,15436.41,Corporate Services,Regus Management (UK) Ltd,,
2018-11-05,11771.00,Adult Social Care,People First Housing Association,,
2018-11-05,11257.14,Chief Executives,Venn Group Ltd,,
2018-11-05,11000.00,Highways Services,Law Room Solicitors,,
2018-11-05,10016.23,Regeneration Finance,Capita IT Services Ltd,,
2018-11-05,9000.00,Corporate Services,Turner & Townsend Project,,
2018-11-05,8377.04,Manchester Leisure,Showsec International Ltd,,
2018-11-05,8000.00,Adult Social Care,Northenden Group Practice,,
2018-11-05,8000.00,Adult Social Care,Northenden Group Practice,,
2018-11-05,7660.81,Environment and Operations,GMCA,,
2018-11-05,7632.00,Highways Services,AECOM Limited,,
2018-11-05,7282.12,Adult Social Care,K L Properties,,
2018-11-05,6050.67,Highways Services,Redacted Personal Information,,
2018-11-05,5948.06,Manchester Leisure,Biffa Municipal Limited,,
2018-11-05,5829.00,Highways Services,Dorians Solicitors,,
2018-11-05,4991.00,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2018-11-05,4559.88,Manchester Leisure,Biffa Municipal Limited,,
2018-11-05,4225.00,Adult Social Care,Northwards Housing Limited,,
2018-11-05,4175.00,Chief Executives,Redacted Personal Information,,
2018-11-05,3975.00,Adult Social Care,Byrom Street Chambers,,
2018-11-05,3954.79,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-11-05,3624.74,Adult Social Care,Johnnie Johnson Housing,,
2018-11-05,3432.10,Chief Executives,Capita IT Services Ltd,,
2018-11-05,3129.05,Adult Social Care,Connevans Ltd,,
2018-11-05,2700.00,Highways Services,Redacted Personal Information,,
2018-11-05,2112.00,Chief Executives,Redacted Personal Information,,
2018-11-05,2040.00,Libraries and Theatres,Open University,,
2018-11-05,2000.00,Highways Services,Horwich Cohen Coghlan Solicitors,,
2018-11-05,1995.00,Regeneration Finance,Proton (Southern) Ltd,,
2018-11-05,1920.00,Adult Social Care,Tiddlywinks Day Nursery,,
2018-11-05,1694.02,Housing Revenue Account,Manchester Working Ltd,,
2018-11-05,1492.50,Manchester Leisure,Lancashire County Council,,
2018-11-05,1425.00,Chief Executives,Civica UK Ltd,,
2018-11-05,1406.11,Housing Revenue Account,Manchester Working Ltd,,
2018-11-05,1271.37,Regeneration Finance,Sitewatch Fire & Surveillance Ltd,,
2018-11-05,943.78,Corporate Services,Greenwich Leisure Limited,,
2018-11-05,926.25,Chief Executives,TES Global Ltd,,
2018-11-05,825.70,Chief Executives,Redacted Personal Information,,
2018-11-05,790.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2018-11-05,678.00,Highways Services,Department For Work & Pensions,,
2018-11-05,650.00,Adult Social Care,18 St John Street Chambers,,
2018-11-05,585.75,Manchester Leisure,Landscape Supply Company,,
2018-11-05,560.00,Regeneration Finance,E Jordon (Refrigeration) Ltd,,
2018-11-05,550.00,Chief Executives,Redacted Personal Information,,
2018-11-05,528.84,Chief Executives,Redacted Personal Information,,
2018-11-05,513.00,Corporate Services,First Bus,,
2018-11-05,513.00,Corporate Services,First Bus,,
2018-11-05,513.00,Corporate Services,First Bus,,
2018-11-05,501.25,Chief Executives,Redacted Personal Information,,
2018-11-05,500.00,Chief Executives,Rushton Electronic Solutions Ltd,,
2018-11-05,9000.00,Corporate Services,Turner & Townsend Project,,
2018-11-06,385420.00,Corporate Services,First Step (Ancoats) Ltd,,
2018-11-06,140112.38,Chief Executives,BT PLC,,
2018-11-06,71429.00,Chief Executives,Office for Metropolitan Architectur,,
2018-11-06,64991.78,Chief Executives,ORANGE(A/PM/01),,
2018-11-06,63884.94,Chief Executives,Ricoh UK Ltd.,,
2018-11-06,52050.00,Housing General Fund,Hempsons,,
2018-11-06,36615.39,Adult Social Care,Stockton-On Tees Borough Council,,
2018-11-06,33403.60,Chief Executives,Ricoh UK Ltd.,,
2018-11-06,27005.00,Adult Social Care,Redacted Personal Information,,
2018-11-06,15000.00,Corporate Services,DWF LLP,,
2018-11-06,12552.02,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,10710.39,Housing Revenue Account,Total Glass Ltd,,
2018-11-06,10312.32,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-11-06,7120.52,Corporate Services,DWF LLP,,
2018-11-06,6952.50,Manchester Leisure,Solon Security Ltd,,
2018-11-06,6392.84,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,5368.42,Adult Social Care,Redacted Personal Information,,
2018-11-06,5174.90,Hospitality + Trading Services,Specialist Vehicle rental,,
2018-11-06,4900.25,Adult Social Care,Praxis Care Group,,
2018-11-06,3985.83,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,3847.30,Adult Social Care,United Response,,
2018-11-06,3150.00,Adult Social Care,Rix Petroleum (Mercia) Ltd,,
2018-11-06,3125.98,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,2851.68,Chief Executives,Reach Publishing Services Ltd,,
2018-11-06,2692.04,Adult Social Care,Egan Reid Stationery Co Ltd,,
2018-11-06,2609.36,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,2200.00,Chief Executives,Geiger Limited,,
2018-11-06,2177.61,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,2038.00,Manchester Leisure,Teamkinetic Ltd,,
2018-11-06,2011.88,Adult Social Care,Fairfield Care Ltd,,
2018-11-06,1800.00,Manchester Leisure,Arboricultural Services Treework,,
2018-11-06,1800.00,Chief Executives,GAYDIO Community Interest Company,,
2018-11-06,1788.55,Adult Social Care,Direct Healthcare Group Ltd,,
2018-11-06,1766.23,Chief Executives,Redacted Personal Information,,
2018-11-06,1541.86,Hospitality + Trading Services,MCD Manchester Ltd,,
2018-11-06,1500.00,Chief Executives,KBW Barristers Chambers,,
2018-11-06,1474.75,Manchester Leisure,CSTAR,,
2018-11-06,1466.55,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,1462.76,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2018-11-06,1445.78,Chief Executives,Vodafone (Ex C&W),,
2018-11-06,1361.03,Hospitality + Trading Services,THE NOISY DRINK CO,,
2018-11-06,1296.01,Chief Executives,Regus Management (UK) Ltd,,
2018-11-06,1271.53,Chief Executives,Redacted Personal Information,,
2018-11-06,1257.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,1250.00,Chief Executives,Manchester Histories,,
2018-11-06,1200.00,Manchester Leisure,The Writing Squad,,
2018-11-06,1127.90,Manchester Leisure,Maysand Ltd,,
2018-11-06,1053.75,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,1000.00,Adult Social Care,Redacted Personal Information,,
2018-11-06,986.45,Chief Executives,Redacted Personal Information,,
2018-11-06,983.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,975.00,Housing Revenue Account,Ncc Services Limited,,
2018-11-06,879.50,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,855.79,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-11-06,844.19,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-06,829.38,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-06,805.85,Regeneration Finance,Alliance Disposables Ltd,,
2018-11-06,804.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,792.70,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,782.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,750.75,Chief Executives,Manchester Van Hire Ltd,,
2018-11-06,750.00,Chief Executives,Martin Robert Hall Ltd,,
2018-11-06,750.00,Adult Social Care,Alliance Disposables Ltd,,
2018-11-06,683.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,670.55,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,665.00,Manchester Leisure,Fast Hire UK,,
2018-11-06,663.19,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,657.25,Regeneration Finance,Chubb  Systems Limited,,
2018-11-06,655.50,Manchester Leisure,Parkeon Ltd,,
2018-11-06,651.20,Adult Social Care,Fairfield Care Ltd,,
2018-11-06,650.00,Manchester Leisure,Ashlea Ltd,,
2018-11-06,640.72,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,640.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,640.00,Adult Social Care,Rent Solutions,,
2018-11-06,635.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,634.60,Chief Executives,Redacted Personal Information,,
2018-11-06,629.75,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,612.71,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,607.79,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,600.00,Chief Executives,KBW Barristers Chambers,,
2018-11-06,592.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,589.95,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,589.73,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,587.82,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,581.53,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,574.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,574.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,572.00,Highways Services,Egan Reid Stationery Co Ltd,,
2018-11-06,565.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,555.39,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,551.77,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,550.68,Adult Social Care,Otten Penna Solicitors,,
2018-11-06,548.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,542.49,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,535.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,532.76,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,528.00,Adult Social Care,Egan Reid Stationery Co Ltd,,
2018-11-06,518.75,Chief Executives,Redacted Personal Information,,
2018-11-06,514.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-11-06,513.00,Corporate Services,First Bus,,
2018-11-06,513.00,Corporate Services,First Bus,,
2018-11-06,513.00,Corporate Services,First Bus,,
2018-11-06,513.00,Corporate Services,First Bus,,
2018-11-06,504.69,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,501.59,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-11-06,500.83,Adult Social Care,The Mechanics Centre Ltd,,
2018-11-06,500.00,Chief Executives,Programme Master Ltd,,
2018-11-06,520.00,Corporate Services,The University Of Liverpool,,
2018-11-06,695.00,Corporate Services,The University Of Liverpool,,
2018-11-06,2851.68,Chief Executives,Reach Publishing Services Ltd,,
2018-11-07,76462.71,Adult Social Care,Accommodation Links Ltd,,
2018-11-07,55509.32,Regeneration Finance,Ralph Livesey Ltd,,
2018-11-07,15913.67,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-11-07,14614.25,Hospitality + Trading Services,St Paul's Catholic High School (Aca,,
2018-11-07,12147.70,Corporate Services,Street Cars,,
2018-11-07,11996.00,Housing General Fund,Pollock Lifts Ltd,,
2018-11-07,11295.00,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-11-07,10734.01,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-11-07,10191.80,Corporate Services,Street Cars,,
2018-11-07,10113.87,Childrens Services,Conlon Construction Ltd,,
2018-11-07,10087.12,Chief Executives,Redacted Personal Information,,
2018-11-07,9429.32,Corporate Services,Agilisys Contact Services Ltd,,
2018-11-07,9274.67,Housing General Fund,Pollock Lifts Ltd,,
2018-11-07,9000.00,Corporate Services,Turner & Townsend Project,,
2018-11-07,7693.39,Housing Revenue Account,Rixonway Kitchens Limited,,
2018-11-07,6544.40,Regeneration Finance,Gerald Eve,,
2018-11-07,6378.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-11-07,6306.00,Housing General Fund,Pollock Lifts Ltd,,
2018-11-07,6000.00,Highways Services,Trade Union Legal LLP,,
2018-11-07,5970.00,Chief Executives,Esteem,,
2018-11-07,5559.71,Housing Revenue Account,Rixonway Kitchens Limited,,
2018-11-07,5345.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-11-07,4891.00,Housing General Fund,Thyssenkrupp Encasa,,
2018-11-07,4780.00,Corporate Services,Riba Enterprises Ltd,,
2018-11-07,4513.34,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,4476.00,Adult Social Care,ArjoHuntleigh,,
2018-11-07,4125.00,Adult Social Care,Redacted Personal Information,,
2018-11-07,4039.00,Insurance Fund,Department For Work & Pensions,,
2018-11-07,3795.89,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,3716.20,Corporate Services,Street Cars,,
2018-11-07,3663.70,Corporate Services,Street Cars,,
2018-11-07,3040.00,Adult Social Care,Redacted Personal Information,,
2018-11-07,2945.50,Housing General Fund,Hoist & Shower Chair Company,,
2018-11-07,2909.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-11-07,2875.00,Chief Executives,Redacted Personal Information,,
2018-11-07,2659.42,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,2648.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-11-07,2560.00,Adult Social Care,Redacted Personal Information,,
2018-11-07,2550.00,Highways Services,Northern Marking Limited,,
2018-11-07,2498.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-11-07,2461.84,Corporate Services,Northgate Public Services (UK) Ltd,,
2018-11-07,2455.00,Adult Social Care,Redacted Personal Information,,
2018-11-07,2342.35,Housing Revenue Account,Rixonway Kitchens Limited,,
2018-11-07,2125.00,Chief Executives,Diversity Travel Ltd,,
2018-11-07,2010.00,Highways Services,Horwich Cohen Coghlan Solicitors,,
2018-11-07,1980.00,Manchester Leisure,Plantscape,,
2018-11-07,1890.00,Adult Social Care,High Peak School Limited,,
2018-11-07,1830.00,Manchester Leisure,Street Style Surgery,,
2018-11-07,1830.00,Highways Services,Trade Union Legal LLP,,
2018-11-07,1800.00,Adult Social Care,University Of Manchester,,
2018-11-07,1800.00,Adult Social Care,University Of Manchester,,
2018-11-07,1800.00,Adult Social Care,University Of Manchester,,
2018-11-07,1800.00,Adult Social Care,University Of Manchester,,
2018-11-07,1546.37,Housing Revenue Account,JTC Furniture Group,,
2018-11-07,1540.00,Adult Social Care,University Of Manchester,,
2018-11-07,1540.00,Adult Social Care,University Of Manchester,,
2018-11-07,1456.27,Manchester Leisure,Normann Copenhagen,,
2018-11-07,1450.00,Adult Social Care,The Together Trust,,
2018-11-07,1366.66,Manchester Leisure,CSPT Ltd t/a Community Safety,,
2018-11-07,1354.85,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,1303.60,Insurance Fund,Weightmans LLP Solicitors,,
2018-11-07,1300.00,Highways Services,Redacted Personal Information,,
2018-11-07,1250.00,Adult Social Care,Kings Chambers,,
2018-11-07,1200.00,Manchester Leisure,Arboricultural Services Treework,,
2018-11-07,1169.20,Highways Services,Benchmark Building Supplies Ltd,,
2018-11-07,1107.35,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,1062.00,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2018-11-07,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,964.96,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,875.00,Regeneration Finance,Marpol Security Limited,,
2018-11-07,874.00,Chief Executives,Coachingworks4me Ltd,,
2018-11-07,829.38,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,829.38,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,816.71,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2018-11-07,792.00,Corporate Services,Transport for Greater Manchester,,
2018-11-07,790.49,Hospitality + Trading Services,R & M Developments Ltd,,
2018-11-07,769.00,Adult Social Care,Spectrum Community Health CIC,,
2018-11-07,750.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2018-11-07,745.00,Highways Services,ECOMIX CONCRETE LIMITE,,
2018-11-07,700.00,Chief Executives,Central Chambers,,
2018-11-07,698.47,Manchester Leisure,Fast Hire UK,,
2018-11-07,678.00,Adult Social Care,Diversity Travel Ltd,,
2018-11-07,678.00,Highways Services,Department For Work & Pensions,,
2018-11-07,656.44,Chief Executives,Avr Transcription Ltd,,
2018-11-07,595.00,Environment and Operations,Solution Talk LLP,,
2018-11-07,580.00,Adult Social Care,Fishers Cleaning Services Ltd,,
2018-11-07,575.65,Chief Executives,Insight Direct (Uk) Ltd,,
2018-11-07,575.00,Manchester Leisure,Redacted Personal Information,,
2018-11-07,560.00,Manchester Leisure,Arboricultural Services Treework,,
2018-11-07,556.14,Highways Services,Benchmark Building Supplies Ltd,,
2018-11-07,550.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-11-07,535.54,Manchester Leisure,Diversity Travel Ltd,,
2018-11-07,533.00,Adult Social Care,University Hosp Birmingham NHS FT,,
2018-11-07,533.00,Adult Social Care,University Hosp Birmingham NHS FT,,
2018-11-07,580.00,Adult Social Care,Fishers Cleaning Services Ltd,,
2018-11-07,719.91,Housing Revenue Account,Rexel UK Ltd,,
2018-11-07,1460.00,Chief Executives,Browns Digital NO LONGER TRADING,,
2018-11-07,4476.00,Adult Social Care,ArjoHuntleigh,,
2018-11-07,5970.00,Chief Executives,Esteem,,
2018-11-08,635042.59,Highways Services,Amey Highways Lighting (Manchester),,
2018-11-08,195288.00,Hospitality + Trading Services,DP Structures Ltd,,
2018-11-08,192135.34,Regeneration Finance,Faithful & Gould Ltd,,
2018-11-08,116332.16,Adult Social Care,Creative Support Ltd,,
2018-11-08,56850.00,Hospitality + Trading Services,DP Structures Ltd,,
2018-11-08,56701.17,Regeneration Finance,Water Plus Limited,,
2018-11-08,55232.47,Chief Executives,Esteem,,
2018-11-08,39727.97,Regeneration Finance,Faithful & Gould Ltd,,
2018-11-08,30000.00,Hospitality + Trading Services,DP Structures Ltd,,
2018-11-08,28788.45,Regeneration Finance,Water Plus Limited,,
2018-11-08,25156.48,Adult Social Care,Housing Social Ltd,,
2018-11-08,25020.00,Chief Executives,Triad Resourcing,,
2018-11-08,25000.00,Chief Executives,Neopost Ltd (Credifon),,
2018-11-08,23200.00,Hospitality + Trading Services,DP Structures Ltd,,
2018-11-08,22000.00,Hospitality + Trading Services,DP Structures Ltd,,
2018-11-08,17000.00,Hospitality + Trading Services,DP Structures Ltd,,
2018-11-08,13020.83,Adult Social Care,Manchester Action On Street Health,,
2018-11-08,11805.00,Hospitality + Trading Services,Decoria Ltd,,
2018-11-08,10500.00,Corporate Services,Turner & Townsend Cost,,
2018-11-08,10500.00,Chief Executives,Gardiner & Theobald LLP,,
2018-11-08,9944.50,Regeneration Finance,Water Plus Limited,,
2018-11-08,9274.50,Manchester Leisure,Greenfingers Landscape Ltd,,
2018-11-08,9250.00,Chief Executives,Gardiner & Theobald LLP,,
2018-11-08,8966.67,Manchester Leisure,Framing Manchester Ltd,,
2018-11-08,8894.28,Adult Social Care,Uni Hospital of South Mcr,,
2018-11-08,8793.09,Chief Executives,Electoral Reform Services Ltd,,
2018-11-08,8712.47,Hospitality + Trading Services,Water Plus Limited,,
2018-11-08,8652.50,Adult Social Care,Manchester City Football Club Plc,,
2018-11-08,8423.01,Regeneration Finance,Water Plus Limited,,
2018-11-08,8415.75,Adult Social Care,Shelter,,
