Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-11-02,5693.62,Insurance Fund,Zurich Insurance,,
2021-11-02,4439.24,Insurance Fund,Zurich Insurance,,
2021-11-02,2957.37,Insurance Fund,Zurich Insurance,,
2021-11-02,832.66,Insurance Fund,Zurich Insurance,,
2021-11-03,-525.00,Manchester Leisure,Imageit,,
2021-11-03,720.00,Manchester Leisure,Clean-Up UK Limited,,
2021-11-03,134715.24,Manchester Leisure,Engie Regeneration Ltd,,
2021-11-03,1620.00,Manchester Leisure,Clean-Up UK Limited,,
2021-11-03,1200.00,Manchester Leisure,Clean-Up UK Limited,,
2021-11-03,650.05,Manchester Leisure,The Bearing Mart Ltd,,
2021-11-03,1250.00,Manchester Leisure,Flowprotect Ltd,,
2021-11-03,625.00,Manchester Leisure,CPD Property Services,,
2021-11-03,602.30,Manchester Leisure,Landscape Supply Company,,
2021-11-03,2737.50,Manchester Leisure,Clean-Up UK Limited,,
2021-11-03,1560.00,Manchester Leisure,Rigby Taylor Ltd,,
2021-11-03,500.00,Manchester Leisure,Clean-Up UK Limited,,
2021-11-03,11200.00,Manchester Leisure,HouseMark Ltd,,
2021-11-03,3873.33,Manchester Leisure,Greenwich Leisure Limited,,
2021-11-03,2736.48,Manchester Leisure,Greenwich Leisure Limited,,
2021-11-03,2056.02,Manchester Leisure,Greenwich Leisure Limited,,
2021-11-03,1190.22,Manchester Leisure,Greenwich Leisure Limited,,
2021-11-03,-547.50,Manchester Leisure,Reach Publishing Services Ltd,,
2021-11-03,5197.20,Manchester Leisure,Axiell ALM Ltd,,
2021-11-03,-5197.20,Manchester Leisure,Axiell ALM Ltd,,
2021-11-03,2300.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2021-11-03,2200.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2021-11-03,2100.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2021-11-03,1800.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2021-11-03,889.20,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2021-11-03,26235.00,Hospitality + Trading Services,Mobiloo,,
2021-11-03,1805.00,Environment and Operations,Wilde Consultants Ltd,,
2021-11-03,950.13,Childrens & Education Services,Tiddlywinks Day Nursery Ltd,,
2021-11-03,2231.25,Childrens & Education Services,Brighter Beginnings (Charlestown),,
2021-11-03,8970.00,Childrens & Education Services,CW Travel,,
2021-11-03,7575.00,Childrens & Education Services,AA Buses,,
2021-11-03,7527.00,Childrens & Education Services,PDR Travel Ltd,,
2021-11-03,2470.00,Childrens & Education Services,Liddle Hackney Carriage,,
2021-11-03,1877.50,Childrens & Education Services,Cresta Car Hire,,
2021-11-03,1497.30,Childrens & Education Services,Cresta Car Hire,,
2021-11-03,570.00,Childrens & Education Services,Cresta Car Hire,,
2021-11-03,2300.00,Childrens & Education Services,H Jenkinson & Co Ltd.,,
2021-11-03,871.58,Childrens & Education Services,Eps Supplies Ltd,,
2021-11-03,850.00,Childrens & Education Services,Redacted Personal Information,,
2021-11-03,790.69,Childrens & Education Services,Pickering Psychology Services Ltd,,
2021-11-03,600.00,Childrens & Education Services,Central Chambers,,
2021-11-03,550.00,Childrens & Education Services,Central Chambers,,
2021-11-03,550.00,Childrens & Education Services,Redacted Personal Information,,
2021-11-03,514.63,Childrens & Education Services,Hart Psychological Consulting,,
2021-11-03,13823.64,Childrens & Education Services,Brentwood High School,,
2021-11-03,5937.00,Childrens & Education Services,Springwood Primary School,,
2021-11-03,4750.00,Childrens & Education Services,Springwood Primary School,,
2021-11-03,2605.00,Childrens & Education Services,Bolshaw Primary School,,
2021-11-03,995.00,Adult Social Care,Interface Enterprises Ltd,,
2021-11-03,33319.74,Adult Social Care,Amco Management,,
2021-11-03,16875.73,Adult Social Care,Manchester Bumblebee Ltd,,
2021-11-03,12743.32,Adult Social Care,K L Properties,,
2021-11-03,8149.44,Adult Social Care,Mears Limited,,
2021-11-03,1887.00,Adult Social Care,UNIQUE SPECIALIST SERVICES,,
2021-11-03,3500.00,Adult Social Care,Herida Healthcare Plc,,
2021-11-03,800.00,Adult Social Care,SW Retail Ltd,,
2021-11-03,616.83,Adult Social Care,Brake Bros Foodservice Ltd,,
2021-11-03,6039.16,Adult Social Care,Manchester Mind,,
2021-11-03,32200.00,Adult Social Care,Redacted Personal Information,,
2021-11-03,19342.04,Adult Social Care,Redacted Personal Information,,
2021-11-03,9610.00,Adult Social Care,Redacted Personal Information,,
2021-11-03,5145.00,Adult Social Care,Medlock House Ltd,,
2021-11-03,5145.00,Adult Social Care,Medlock House Ltd,,
2021-11-03,5096.00,Adult Social Care,Medlock House Ltd,,
2021-11-03,118131.00,Adult Social Care,Salford City Council,,
2021-11-03,2975.00,Adult Social Care,FoodSync CIC,,
2021-11-03,6595.00,Adult Social Care,The Guinness Partnership Ltd,,
2021-11-03,990.00,Adult Social Care,Herida Healthcare Plc,,
2021-11-03,678.00,Adult Social Care,Department For Work & Pensions,,
2021-11-03,750.00,Corporate Services,McArthur Online Training,,
2021-11-03,636.50,Corporate Services,First Bus,,
2021-11-03,5400.00,Corporate Services,Trust ID Limited,,
2021-11-03,33027.83,Corporate Services,The Copyright Licensing Agency Ltd,,
2021-11-03,54000.00,Corporate Services,HMCS Traffic EC,,
2021-11-03,54000.00,Corporate Services,HMCS Traffic EC,,
2021-11-03,943.92,Corporate Services,Furniture Resource Centre Ltd,,
2021-11-03,677.03,Corporate Services,Furniture Resource Centre Ltd,,
2021-11-03,512.08,Corporate Services,Furniture Resource Centre Ltd,,
2021-11-03,8260.51,Corporate Services,A T G Access Ltd,,
2021-11-03,1150.00,Housing Revenue Account,Lambert Smith Hampton,,
2021-11-03,-1150.00,Housing Revenue Account,Lambert Smith Hampton,,
2021-11-03,3726.82,Housing Revenue Account,Cheshire Peaks & Plains,,
2021-11-03,101932.09,Housing Revenue Account,Fieldway Supplies Ltd,,
2021-11-03,45544.10,Chief Executives,Sellick Partnership (Legal) Ltd,,
2021-11-03,4706.40,Chief Executives,Buckingham Futures Limited,,
2021-11-03,1313.50,Chief Executives,The Oyster Partnership Limited,,
2021-11-03,1112.96,Chief Executives,The Oyster Partnership Limited,,
2021-11-03,889.00,Chief Executives,Browns CTP Ltd,,
2021-11-03,704.30,Chief Executives,Redacted Personal Information,,
2021-11-03,3000.00,Chief Executives,Smartsurvey Ltd,,
2021-11-03,1915.00,Chief Executives,DEANS COURT CHAMBERS,,
2021-11-03,982.30,Chief Executives,Expert Psychology Consultancy Ltd,,
2021-11-03,650.00,Chief Executives,DEANS COURT CHAMBERS,,
2021-11-03,531.25,Chief Executives,Redacted Personal Information,,
2021-11-03,1667.04,Chief Executives,Whistl North Ltd,,
2021-11-03,715.00,Chief Executives,Ryder Brow Community,,
2021-11-03,4300.00,Chief Executives,Fonemedia Limited,,
2021-11-03,1000.00,Chief Executives,Fonemedia Limited,,
2021-11-03,3405.00,Chief Executives,Uni Hospital of South Mcr,,
2021-11-03,2415.00,Chief Executives,Uni Hospital of South Mcr,,
2021-11-03,40000.00,Chief Executives,Office for Metropolitan Architectur,,
2021-11-03,22181.00,Chief Executives,Office for Metropolitan Architectur,,
2021-11-03,134557.50,Chief Executives,Insight Direct (Uk) Ltd,,
2021-11-03,134557.50,Chief Executives,Insight Direct (Uk) Ltd,,
2021-11-03,42961.44,Chief Executives,Insight Direct (Uk) Ltd,,
2021-11-03,3675.00,Chief Executives,Insight Direct (Uk) Ltd,,
2021-11-03,3675.00,Chief Executives,Insight Direct (Uk) Ltd,,
2021-11-03,3450.00,Chief Executives,MEWA LLP,,
2021-11-03,800.00,Chief Executives,DEANS COURT CHAMBERS,,
2021-11-03,668.94,Chief Executives,Avr Transcription Ltd,,
2021-11-03,525.00,Chief Executives,Redacted Personal Information,,
2021-11-03,7423.00,Regeneration Finance,Eversheds Llp,,
2021-11-03,3000.00,Regeneration Finance,Kings Chambers,,
2021-11-03,575.00,Regeneration Finance,Landmark Information Group Ltd,,
2021-11-03,5523.33,Highways Services,Compass Minerals UK Ltd,,
2021-11-03,851.16,Highways Services,TARMAC,,
2021-11-03,10256.92,Highways Services,A T G Access Ltd,,
2021-11-03,1240.00,Highways Services,A T G Access Ltd,,
2021-11-04,1980.00,Manchester Leisure,Rigby Taylor Ltd,,
2021-11-04,1975.00,Manchester Leisure,Rigby Taylor Ltd,,
2021-11-04,2550.00,Manchester Leisure,AMBUTECH,,
2021-11-04,1104.00,Manchester Leisure,WWW.EXTRANET.APLANT.COM,,
2021-11-04,800.00,Manchester Leisure,PAYPAL (UK) P CARD ONLY,,
2021-11-04,709.82,Manchester Leisure,WWW.ARTEL.EU,,
2021-11-04,699.00,Manchester Leisure,ICOM UK,,
2021-11-04,8900.00,Manchester Leisure,Arboricultural Services Treework,,
2021-11-04,4500.00,Manchester Leisure,Arboricultural Services Treework,,
2021-11-04,2450.00,Manchester Leisure,Arboricultural Services Treework,,
2021-11-04,896.18,Manchester Leisure,Biffa Municipal Limited,,
2021-11-04,547.50,Manchester Leisure,Reach Publishing Services Ltd,,
2021-11-04,1500.00,Manchester Leisure,Read Easy Wythenshawe,,
2021-11-04,1360.00,Manchester Leisure,4CT Limited,,
2021-11-04,1000.00,Manchester Leisure,JADE BOW BUTTERS,,
2021-11-04,500.00,Manchester Leisure,Redacted Personal Information,,
2021-11-04,500.00,Manchester Leisure,Redacted Personal Information,,
2021-11-04,3281.47,Manchester Leisure,Marston Book Services Ltd,,
2021-11-04,14965.28,Manchester Leisure,Utilities Design & Planning Ltd,,
2021-11-04,600.00,Manchester Leisure,Star Autos Ltd,,
2021-11-04,17528.20,Hospitality + Trading Services,Standard Fuels Oils,,
2021-11-04,69308.97,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2021-11-04,595.00,Childrens & Education Services,STAGECOACH SERVICE,,
2021-11-04,-606.25,Childrens & Education Services,St Johns Buildings-Barristers,,
2021-11-04,21000.00,Childrens & Education Services,The Training Hub,,
2021-11-04,5241.92,Childrens & Education Services,Rossendale School Priory,,
2021-11-04,5096.18,Childrens & Education Services,Rossendale School Priory,,
2021-11-04,987.62,Childrens & Education Services,Reed Employment Plc,,
2021-11-04,779.70,Childrens & Education Services,Reed Employment Plc,,
2021-11-04,727.72,Childrens & Education Services,Reed Employment Plc,,
2021-11-04,623.76,Childrens & Education Services,Reed Employment Plc,,
2021-11-04,623.76,Childrens & Education Services,Reed Employment Plc,,
2021-11-04,519.80,Childrens & Education Services,Reed Employment Plc,,
2021-11-04,750.00,Adult Social Care,Disabled Living,,
2021-11-04,1113.58,Adult Social Care,Wythenshawe Community Housing Group,,
2021-11-04,80000.00,Adult Social Care,Citizens Advice Manchester,,
2021-11-04,5471.87,Adult Social Care,Pure Innovations Ltd,,
2021-11-04,1400.00,Adult Social Care,Hoist & Shower Chair Company,,
2021-11-04,1400.00,Adult Social Care,Hoist & Shower Chair Company,,
2021-11-04,1161.66,Corporate Services,Kaplan Financial - Manchester,,
2021-11-04,711.59,Corporate Services,Furniture Resource Centre Ltd,,
2021-11-04,14230.00,Corporate Services,Turner & Townsend Project,,
2021-11-04,150645.85,Corporate Services,Morgan Sindall C & I Ltd,,
2021-11-04,25967.98,Corporate Services,R Development Ltd,,
2021-11-04,3211.86,Corporate Services,Rigby Taylor Ltd,,
2021-11-04,1090.40,Corporate Services,Rigby Taylor Ltd,,
2021-11-04,1062.20,Corporate Services,Rigby Taylor Ltd,,
2021-11-04,1017.55,Corporate Services,Rigby Taylor Ltd,,
2021-11-04,6450.00,Housing Revenue Account,Shelter,,
2021-11-04,36181.15,Chief Executives,Cadence Resourcing Ltd,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,2000.00,Chief Executives,Badenoch & Clark,,
2021-11-04,800.00,Chief Executives,Badenoch & Clark,,
2021-11-04,998.00,Chief Executives,Universal Live,,
2021-11-04,120833.33,Chief Executives,National Football Museum,,
2021-11-04,859.75,Chief Executives,ROAR Forensics Ltd,,
2021-11-04,764.75,Chief Executives,ROAR Forensics Ltd,,
2021-11-04,35724.59,Chief Executives,The Networking People (TNP) Ltd,,
2021-11-04,30236.84,Chief Executives,The Networking People (TNP) Ltd,,
2021-11-04,19201.00,Chief Executives,The Networking People (TNP) Ltd,,
2021-11-04,920.00,Regeneration Finance,Wilkinson Bros,,
2021-11-04,-848.00,Regeneration Finance,Wilkinson Bros,,
2021-11-04,146000.00,Regeneration Finance,MIHP LTD,,
2021-11-04,116105.56,Regeneration Finance,Oldham Borough Council,,
2021-11-04,116105.56,Regeneration Finance,Tameside Metropolitan Bouough,,
2021-11-04,116105.56,Regeneration Finance,Wigan Metropolitan Borough Council,,
2021-11-04,116105.56,Regeneration Finance,Rochdale Mbc,,
2021-11-04,116105.56,Regeneration Finance,Stockport Metropolitan Borough,,
2021-11-04,116105.56,Regeneration Finance,Bolton Mbc,,
2021-11-04,116105.56,Regeneration Finance,Salford City Council,,
2021-11-04,116105.56,Regeneration Finance,Trafford M B C,,
2021-11-04,116105.56,Regeneration Finance,Bury M.B.C.,,
2021-11-04,7005.57,Regeneration Finance,Tameside Metropolitan Bouough,,
2021-11-04,7005.57,Regeneration Finance,Wigan Metropolitan Borough Council,,
2021-11-04,7005.57,Regeneration Finance,Rochdale Mbc,,
2021-11-04,7005.57,Regeneration Finance,Stockport Metropolitan Borough,,
2021-11-04,7005.57,Regeneration Finance,Bolton Mbc,,
2021-11-04,7005.57,Regeneration Finance,Salford City Council,,
2021-11-04,7005.57,Regeneration Finance,Trafford M B C,,
2021-11-04,7005.57,Regeneration Finance,Bury M.B.C.,,
2021-11-04,573.12,Highways Services,Standard Fuels Oils,,
2021-11-04,35750.29,Highways Services,Rosgal Ltd,,
2021-11-04,15625.00,Highways Services,Rosgal Ltd,,
2021-11-04,10438.72,Highways Services,Rosgal Ltd,,
2021-11-04,9405.00,Highways Services,Waterman Aspen Ltd,,
2021-11-05,1900.00,Manchester Leisure,Clean-Up UK Limited,,
2021-11-05,1625.00,Manchester Leisure,Cocklestorm Fencing Ltd,,
2021-11-05,2150.00,Manchester Leisure,dbnAudile Limited,,
2021-11-05,1395.40,Manchester Leisure,Tube UK Ltd,,
2021-11-05,846.00,Manchester Leisure,Arco Group Ltd,,
2021-11-05,8750.00,Manchester Leisure,Keep Britain Tidy,,
2021-11-05,2963.00,Manchester Leisure,Dynamic Engagement Project,,
2021-11-05,2000.00,Manchester Leisure,Revolution Youth,,
2021-11-05,500.00,Manchester Leisure,Loreto College,,
2021-11-05,12500.00,Manchester Leisure,UK Onward Think Tank Limited,,
2021-11-05,3261.98,Manchester Leisure,GMC Limited,,
2021-11-05,1425.00,Manchester Leisure,Trinity Chambers,,
2021-11-05,972.00,Libraries and Theatres,Keep Britain Tidy,,
2021-11-05,8734.80,Hospitality + Trading Services,Fast Hire UK,,
2021-11-05,35650.95,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-11-05,585.00,Hospitality + Trading Services,Albert Jones Memorials,,
2021-11-05,40781.03,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2021-11-05,21622.09,Environment and Operations,Colas Limited,,
2021-11-05,21585.70,Environment and Operations,Colas Limited,,
2021-11-05,10500.00,Environment and Operations,DEANS COURT CHAMBERS,,
2021-11-05,700.00,Childrens & Education Services,Arc People Development Ltd,,
2021-11-05,809.88,Childrens & Education Services,JPL DESIGN AND CONSTRUCT LTD,,
2021-11-05,1700.00,Childrens & Education Services,Middleton Cars Ltd,,
2021-11-05,1100.00,Childrens & Education Services,Redacted Personal Information,,
2021-11-05,1080.00,Childrens & Education Services,Redacted Personal Information,,
2021-11-05,580.00,Childrens & Education Services,Middleton Cars Ltd,,
2021-11-05,1680.00,Childrens & Education Services,Afruca,,
2021-11-05,1133.33,Childrens & Education Services,Choice Home Tutoring Ltd,,
2021-11-05,525.00,Childrens & Education Services,Saint Ambrose College,,
2021-11-05,27566.67,Childrens & Education Services,Abbey School Limited,,
2021-11-05,4138.61,Childrens & Education Services,Reed Employment Plc,,
2021-11-05,2666.85,Childrens & Education Services,Venture Arts Ltd,,
2021-11-05,2393.16,Childrens & Education Services,Reed Employment Plc,,
2021-11-05,537.63,Childrens & Education Services,4syte Funding Limited,,
2021-11-05,640.00,Childrens & Education Services,Redacted Personal Information,,
2021-11-05,2673.00,Childrens & Education Services,Department For Work & Pensions,,
2021-11-05,135365.97,Adult Social Care,T15 Consultancy Ltd,,
2021-11-05,82419.83,Adult Social Care,MJ Rental Ltd,,
2021-11-05,12067.11,Adult Social Care,K L Properties,,
2021-11-05,9147.55,Adult Social Care,Eeven Homes Ltd.,,
2021-11-05,9147.55,Adult Social Care,Eeven Homes Ltd.,,
2021-11-05,2734.87,Adult Social Care,Riverside ECHG,,
2021-11-05,3855.20,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2021-11-05,2970.00,Adult Social Care,Herida Healthcare Plc,,
2021-11-05,2764.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2021-11-05,530.09,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2021-11-05,2535.50,Adult Social Care,Redacted Personal Information,,
2021-11-05,2196.00,Adult Social Care,Redacted Personal Information,,
2021-11-05,14944.00,Adult Social Care,Redacted Personal Information,,
2021-11-05,14460.00,Adult Social Care,Redacted Personal Information,,
2021-11-05,880583.17,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,506955.75,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,357923.75,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,332844.75,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,46262.92,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,40833.17,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,22475.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,22038.42,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,16474.40,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,6813.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,3040.58,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,2500.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,-357923.75,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-11-05,14919.48,Adult Social Care,On The Out CIC,,
2021-11-05,8158.00,Adult Social Care,Greater Manchester Immigration Aid,,
2021-11-05,8158.00,Adult Social Care,Greater Manchester Immigration Aid,,
2021-11-05,42891.50,Adult Social Care,Brook,,
2021-11-05,17986.96,Childrens Services,Faithful & Gould Ltd,,
2021-11-05,619.00,Childrens Services,Keelagher Okey Associates Ltd t/a,,
2021-11-05,3127.99,Corporate Services,Cyclescheme Ltd,,
2021-11-05,1919.00,Corporate Services,Cyclescheme Ltd,,
2021-11-05,5925.40,Corporate Services,Flowbird Smart City Uk Ltd,,
2021-11-05,2910.72,Corporate Services,Capita Business Services Ltd,,
2021-11-05,834.36,Corporate Services,Furniture Resource Centre Ltd,,
2021-11-05,6385.60,Corporate Services,Vanguard Holdings Ltd,,
2021-11-05,46541.78,Housing General Fund,One Manchester Limited,,
2021-11-05,11238.19,Housing General Fund,One Manchester Limited,,
2021-11-05,6350.00,Chief Executives,Me Learning Limited,,
2021-11-05,1325.00,Chief Executives,North West Employers Ltd,,
2021-11-05,2658.35,Chief Executives,T/A Janus,,
2021-11-05,559.15,Chief Executives,Redacted Personal Information,,
2021-11-05,545.00,Chief Executives,Redacted Personal Information,,
2021-11-05,543.30,Chief Executives,Redacted Personal Information,,
2021-11-05,525.00,Chief Executives,Redacted Personal Information,,
2021-11-05,1758.00,Chief Executives,Tangent Print service,,
2021-11-05,725.00,Chief Executives,Browns CTP Ltd,,
2021-11-05,14384.00,Chief Executives,Disclosure & Barring Service,,
2021-11-05,5731.00,Chief Executives,Disclosure & Barring Service,,
2021-11-05,10000.00,Chief Executives,Healthy Me Healthy Communities,,
2021-11-05,10000.00,Chief Executives,Healthy Me Healthy Communities,,
2021-11-05,10000.00,Chief Executives,Healthy Me Healthy Communities,,
2021-11-05,4987.50,Chief Executives,Europia,,
2021-11-05,4654.50,Chief Executives,Northmoor Community Association,,
2021-11-05,3568.50,Chief Executives,Henshaws Society For Blind People,,
2021-11-05,3400.00,Chief Executives,Manchester Central Food Bank,,
2021-11-05,750.00,Chief Executives,North Manchester Community,,
2021-11-05,900.00,Chief Executives,Moonscape Media Ltd,,
2021-11-05,1857.25,Chief Executives,ROAR Forensics Ltd,,
2021-11-05,878.75,Chief Executives,ROAR Forensics Ltd,,
2021-11-05,14520.52,Chief Executives,Civica Election Services,,
2021-11-05,2250.00,Chief Executives,EMERALD LAW,,
2021-11-05,37783.16,Regeneration Finance,ENGIE Services Ltd,,
2021-11-05,870.00,Regeneration Finance,Halcyon Conservation Ltd,,
2021-11-05,1789.00,Regeneration Finance,Groundwork Landscapes Ltd,,
2021-11-05,1425.00,Regeneration Finance,Northcoders Limited,,
2021-11-05,44000.00,Regeneration Finance,Jacobs UK Ltd,,
2021-11-05,803.28,Highways Services,Marshalls Mono Ltd,,
2021-11-05,1250.00,Highways Services,Conservation Contracts Northwest,,
2021-11-05,550.00,Highways Services,MTK Breaker Hire and Sales Ltd,,
2021-11-05,770.00,Highways Services,MTK Breaker Hire and Sales Ltd,,
2021-11-05,4350.00,Highways Services,Halcyon Conservation Ltd,,
2021-11-05,3670.00,Highways Services,Halcyon Conservation Ltd,,
2021-11-05,11585.00,Highways Services,HARRIS FOWLER LTD,,
2021-11-05,10240.00,Highways Services,Marshalls Mono Ltd,,
2021-11-05,725.00,Highways Services,Department For Work & Pensions,,
2021-11-05,22437.33,Insurance Fund,Redacted Personal Information,,
2021-11-05,3477.60,Insurance Fund,Redacted Personal Information,,
