Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-06-24,55228.19,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-06-23,55166.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2015-06-17,53916.96,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-06-02,53532.21,GRANTS TO EXTERNAL ORGANISATIONS,3SC,,
2015-06-11,53125.00,COMMERCIAL PROPERTY RENT,Dron & Wright,,
2015-06-17,46872.74,GRANTS TO EXTERNAL ORGANISATIONS,HAWKSWOOD GROUP/BURNSIDE SECONDARY,,
2015-06-11,41938.00,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2015-06-26,41938.00,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2015-06-08,40648.56,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2015-06-24,40000.00,FUNCTIONAL BODIES GRANT PAYMENT,TRANSPORT FOR LONDON,,
2015-06-10,40000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2015-06-25,39000.00,IT CONSULTANCY,LITTLE RED IDEAS LIMITED,,
2015-06-15,38192.68,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE CORPORATE LTD,,
2015-06-11,37506.50,GRANTS TO EXTERNAL ORGANISATIONS,CAMDEN SCHOOL FOR GIRLS,,
2015-06-02,36812.50,MANAGE IT SERVICES,CTI DIGITAL,,
2015-06-24,36578.80,GRANTS TO EXTERNAL ORGANISATIONS,REMPLOY LIMITED,,
2015-06-11,35503.40,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-06-02,35000.00,AUDIT FEES,ERNST & YOUNG LLP,,
2015-06-03,34128.01,GRANTS TO EXTERNAL ORGANISATIONS,LAMPTON SCHOOL ACADEMY TRUST,,
2015-06-15,34105.45,GRANTS TO EXTERNAL ORGANISATIONS,GLEBE PRIMARY SCHOOL,,
2015-06-17,33488.00,MINOR PROPERTY EXPENSES,DEPARTMENT OF ENERGY AND CLIMATE,,
2015-06-25,32430.00,GRANTS TO EXTERNAL ORGANISATIONS,LB BEXLEY,,
2015-06-22,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS BROADWAY,,
2015-06-01,30671.49,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-23,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2015-06-16,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2015-06-12,29156.63,PHOTOGRAPHY & VIDEO,BOW TIE,,
2015-06-08,28257.74,SOFTWARE MAINTENANCE,OPEN TEXT UK LTD,,
2015-06-11,28050.48,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE RESTAURANT ASSOCIATION,,
2015-06-23,27922.00,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2015-06-03,26607.50,COMPUTER HARDWARE,COMPUTACENTER,,
2015-06-10,25979.12,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-06-08,25110.67,PHOTOGRAPHY & VIDEO,BOW TIE,,
2015-06-19,25018.24,ELECTRICITY,EDF ENERGY,,
2015-06-23,24866.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HACKNEY - BSP,,
2015-06-02,24353.74,CONSULTANCY-PROJECT MANAGEMENT,GL HEARN LTD,,
2015-06-18,23916.00,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE RESTAURANT ASSOCIATION,,
2015-06-02,22957.34,GRANTS TO EXTERNAL ORGANISATIONS,BETHNAL GREEN ACADEMY,,
2015-06-10,22870.77,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-06-17,21832.23,FURNITURE & EQUIPMENT,NORLAND MANAGED SERVICES LIMITED,,
2015-06-01,21234.60,GROUNDS MAINTENANCE,CAMWAY FACILITIES MAINTENANCE LTD,,
2015-06-10,20113.98,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-06-05,20104.48,GRANTS TO EXTERNAL ORGANISATIONS,SPRINGFIELD COMMUNITY PRIMARY SCH,,
2015-06-10,20085.12,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-06-17,19883.23,FURNITURE & EQUIPMENT,NORLAND MANAGED SERVICES LIMITED,,
2015-06-26,19559.12,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2015-06-02,18000.00,DATA PURCHASE,MACROBOND FINANCIAL LTD.,,
2015-06-23,17923.24,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2015-06-11,17811.77,GRANTS TO EXTERNAL ORGANISATIONS,REMPLOY LIMITED,,
2015-06-11,17586.39,MANAGEMENT & SUPPORT CONSULTANCY,GL HEARN LTD,,
2015-06-24,16845.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2015-06-01,16500.00,LEGAL FEES,EVERSHEDS,,
2015-06-12,16339.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2015-06-22,16000.00,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2015-06-24,15875.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2015-06-03,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,PLUNKETT FOUNDATION,,
2015-06-11,14957.00,GRANTS TO EXTERNAL ORGANISATIONS,NATIONAL SCHOOLS PARTNERSHIP,,
2015-06-22,14779.83,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLE,,
2015-06-23,14498.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,BRITISH MEDICAL ASSOCIATION,,
2015-06-26,14104.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2015-06-17,14041.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2015-06-10,14000.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2015-06-02,14000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2015-06-22,14000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2015-06-25,13942.60,OFFICE CLEANING,ALL CLEAN GROUP,,
2015-06-11,12684.50,CONSULTANCY  EVALUATION ASSESSMENT,CENTRE FOR ECON & SOCIAL INCLUSION,,
2015-06-24,12450.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2015-06-09,12425.00,RESEARCH & STUDY FEES,CHALLENGE PARTNERS,,
2015-06-24,12372.90,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2015-06-26,12146.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2015-06-03,12039.34,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2015-06-03,11764.00,GRANTS TO EXTERNAL ORGANISATIONS,STRATFORD VILLAGE SURGERY,,
2015-06-11,11552.00,COMPUTER HARDWARE,DAISY CORPORATE SERVICES LTD,,
2015-06-23,11475.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HACKNEY - BSP,,
2015-06-24,11069.60,COMPUTER HARDWARE,KELWAY (UK),,
2015-06-02,10927.74,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2015-06-22,10875.70,PUBLICATIONS & PERIODICALS,REED BUSINESS INFORMATION,,
2015-06-15,10256.74,PUBLICATIONS & PERIODICALS,PRENAX LTD,,
2015-06-10,10000.00,FURNITURE & EQUIPMENT,NORLAND MANAGED SERVICES LIMITED,,
2015-06-11,9998.00,EQUIPMENT REPAIRS & MAINTENANCE,AGL COMMUNICATIONS OR AGL,,
2015-06-18,9960.75,DOCUMENT ARCHIVE & STORAGE,STORETEC SERVICES LIMITED,,
2015-06-25,9900.00,SOFTWARE MAINTENANCE,PIVOTAL SOLUTIONS LTD,,
2015-06-26,9470.66,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-01,9450.00,IT CONSULTANCY,5K STUDIOS LTD,,
2015-06-17,9369.19,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2015-06-15,9132.96,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-09,8948.51,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2015-06-11,8810.00,IT CONSULTANCY,CTI DIGITAL,,
2015-06-04,8334.00,CONSULTANCY-PROJECT MANAGEMENT,NABIHAH SACHEDINA,,
2015-06-02,8317.40,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2015-06-12,8235.60,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2015-06-11,8010.00,IT CONSULTANCY,CTI DIGITAL,,
2015-06-25,8000.00,PROPERTY MANAGEMENT FEES,GT ARCHITECTS,,
2015-06-22,7950.00,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2015-06-25,7790.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-06-25,7394.00,RESEARCH & STUDY FEES,RAMIDUS,,
2015-06-16,7200.00,MARKETING STRATEGY AND CONSULTANCY,CODE ENIGMA LIMITED,,
2015-06-16,7021.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2015-06-09,6721.00,CONSULTANCY-PROJECT MANAGEMENT,EDWARD SYMMONS LLP,,
2015-06-18,6602.47,LEGAL FEES,EVERSHEDS,,
2015-06-25,6464.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,LONDON BOROUGH OF EALING,,
2015-06-25,6439.79,STATIONERY,CAUSEWAY TECHNOLOGIES LTD,,
2015-06-23,6250.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS BROADWAY,,
2015-06-02,6189.24,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRE!,,
2015-06-05,6121.29,BUILDING MAINTENANCE & REPAIRS,DBR (LONDON) LIMITED,,
2015-06-18,6050.00,CONSULTANCY-PROJECT MANAGEMENT,DANBERRY MANAGEMENT LTD,,
2015-06-25,6000.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-06-03,5985.00,AUDIT FEES,ERNST & YOUNG LLP,,
2015-06-22,5895.00,OTHER PROFESSIONAL FEES,NOVACROFT DIRECT LTD,,
2015-06-22,5644.50,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2015-06-24,5640.93,CONTRACTED SERVICES BUILDINGS,GVA GRIMLEY LTD,,
2015-06-24,5600.00,CONSULTANCY  EVALUATION ASSESSMENT,DTZ,,
2015-06-08,5577.87,PHOTOGRAPHY & VIDEO,MEDIAEDGE:CIA UK LTD,,
2015-06-01,5500.00,PRINTING FOR MARKETING MATERIALS,GETTY IMAGES (UK) LIMITED,,
2015-06-09,5474.00,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,BYWATERS (LEYTON) LIMITED,,
2015-06-24,5450.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2015-06-22,5382.54,STATUTORY ADS NOTICES COMMUNICATIONS & CONSULTATIO,MEDIAEDGE:CIA UK LTD,,
2015-06-12,5340.00,COMPUTER HARDWARE,INBAY LIMITED,,
2015-06-26,5300.00,MONITORING OF PR AND SOCIAL MEDIA,GORKANA GROUP LIMITED,,
2015-06-09,5300.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2015-06-15,5288.61,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-10,5172.00,CRB CHECKS,ATLANTIC DATA LIMITED,,
2015-06-26,5106.29,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,BYWATERS (LEYTON) LIMITED,,
2015-06-24,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE & CULTURAL SKILLS,,
2015-06-03,5000.00,PROPERTY MANAGEMENT FEES,JONES LANG LASALLE,,
2015-06-08,4995.87,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-06-15,4988.00,RESEARCH & STUDY FEES,SQW CONSULTING,,
2015-06-01,4981.84,SECONDED STAFF,CIPFA,,
2015-06-03,4981.84,SECONDED STAFF,CIPFA,,
2015-06-03,4965.00,CONSULTANCY-PROJECT MANAGEMENT,ARCHITECTURE 00 LTD,,
2015-06-11,4920.20,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-06-03,4800.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SUTTON,,
2015-06-25,4800.00,LEGAL FEES,PUSHPINDER SAINI QC,,
2015-06-26,4787.46,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2015-06-05,4586.00,GRANTS TO EXTERNAL ORGANISATIONS,SALMON YOUTH CENTRE,,
2015-06-26,4550.00,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2015-06-16,4500.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2015-06-17,4430.64,ELECTRICITY,EDF ENERGY,,
2015-06-15,4371.21,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-26,4299.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-08,4254.07,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD,,
2015-06-25,4200.00,CONSULTANCY-PROJECT MANAGEMENT,TIM SPIRES,,
2015-06-24,4177.20,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2015-06-04,4046.85,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-06-17,4000.00,MANAGEMENT & SUPPORT CONSULTANCY,CUSHMAN & WAKEFIELD LLP,,
2015-06-05,4000.00,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2015-06-17,4000.00,GRANTS TO EXTERNAL ORGANISATIONS,TURF PROJECTS,,
2015-06-25,4000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GERALD OPPENHEIM CONSULTANTS,,
2015-06-12,3966.35,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2015-06-09,3906.00,HEALTH & SAFETY PEST CONTROL,VAN VYNCK ENVIRONMENTAL SERVICES,,
2015-06-03,3853.20,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-06-24,3836.42,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY COLLEGE LONDON,,
2015-06-03,3823.72,MANAGEMENT & SUPPORT CONSULTANCY,PLUNKETT FOUNDATION,,
2015-06-10,3625.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2015-06-24,3625.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2015-06-04,3460.80,STATIONERY,MPLC LTD,,
2015-06-19,3415.00,CONSULTANCY  EVALUATION ASSESSMENT,MCCUTCHEON HALLEY WALSH,,
2015-06-03,3295.38,CATERERS SERVICE CHARGES,OCS CATERING,,
2015-06-09,3287.92,TICKET & PASS PRODUCTION,RUSHMANS LTD,,
2015-06-09,3287.92,TICKET & PASS PRODUCTION,RUSHMANS LTD,,
2015-06-08,3263.20,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-06-26,3255.83,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-15,3222.83,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-17,3208.64,ELECTRICITY,EDF ENERGY,,
2015-06-24,3186.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2015-06-01,3165.11,GAS,CORONA ENERGY RETAIL 4 LTD,,
2015-06-25,3070.00,PRINTING,SPM INTELLIGENT PRINT & COMMS. LTD,,
2015-06-15,3024.66,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-15,3024.46,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-10,3000.00,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-06-16,3000.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-06-15,2838.75,PUBLICATIONS & PERIODICALS,CIPFA BUSINESS LTD,,
2015-06-01,2787.00,IT CONSULTANCY,MIDLANDHR,,
2015-06-24,2714.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2015-06-24,2675.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,DIVA CREATIVE LIMITED,,
2015-06-16,2662.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-06-15,2600.00,MANAGEMENT & SUPPORT CONSULTANCY,HSNO,,
2015-06-25,2600.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,Conservative Central Office,,
2015-06-15,2536.99,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-06-10,2520.00,OTHER PROFESSIONAL FEES,WYG MANAGEMENT SERVICES,,
2015-06-18,2500.00,STAFF TRAINING,RADA ENTERPRISES LTD,,
2015-06-08,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,GUY FOX HISTORY PROJECT,,
2015-06-01,2481.00,LEGAL FEES,BURGES SALMON LLP,,
2015-06-10,2478.00,LEGAL FEES,JONATHAN SWIFT QC,,
2015-06-19,2420.00,CONSULTANCY  EVALUATION ASSESSMENT,MCCUTCHEON HALLEY WALSH,,
2015-06-03,2380.50,COMPUTER SOFTWARE,MIDLANDHR,,
2015-06-16,2360.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2015-06-16,2337.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-06-15,2278.15,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-15,2278.15,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-17,2278.15,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-24,2278.15,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-26,2251.80,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2015-06-24,2165.35,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS LTD,,
2015-06-16,2142.50,FURNITURE & EQUIPMENT,DEISTER ELECTRONIC (UK) LTD,,
2015-06-22,2133.33,EQUIPMENT REPAIRS & MAINTENANCE,ST MARTIN IN THE FIELDS,,
2015-06-26,2089.95,GAS,CORONA ENERGY RETAIL 4 LTD,,
2015-06-01,2076.27,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-16,2070.17,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS LTD,,
2015-06-16,2038.88,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2015-06-25,2020.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2015-06-16,2000.00,DATA PURCHASE,FRESHMINDS LTD,,
2015-06-25,2000.00,EQUIPMENT REPAIRS & MAINTENANCE,PROJECT DIRT,,
2015-06-03,2000.00,RESEARCH & STUDY FEES,JENNY HASTINGS,,
2015-06-04,1914.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-15,1880.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2015-06-17,1854.67,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-06-25,1850.00,STAFF TRAINING,ACT NOW TRAINING LTD,,
2015-06-15,1822.52,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-24,1822.52,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-17,1809.44,Marketing Exhibitions & Events,DELEGATE FEE COSTS,,
2015-06-11,1783.75,SOFTWARE MAINTENANCE,COMPUTERS IN PERSONNEL LTD,,
2015-06-17,1779.66,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-19,1750.80,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LTD,,
2015-06-26,1750.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-05,1750.00,GRANTS TO EXTERNAL ORGANISATIONS,RETHINKING CITIES LTD,,
2015-06-03,1696.00,MANAGE IT SERVICES,MIDLANDHR,,
2015-06-03,1696.00,MANAGE IT SERVICES,MIDLANDHR,,
2015-06-03,1696.00,MANAGE IT SERVICES,MIDLANDHR,,
2015-06-26,1696.00,CONSULTANCY-PROJECT MANAGEMENT,MIDLANDHR,,
2015-06-15,1627.50,MANAGEMENT & SUPPORT CONSULTANCY,DELOITTE MCS LTD,,
2015-06-24,1622.50,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2015-06-15,1617.44,ELECTRICITY,EDF ENERGY,,
2015-06-23,1600.00,RESEARCH & STUDY FEES,GFK NOP LTD,,
2015-06-01,1600.00,GROUNDS MAINTENANCE,CAMWAY FACILITIES MAINTENANCE LTD,,
2015-06-08,1575.00,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",GET SCHEDULED LTD,,
2015-06-17,1565.77,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-06-26,1518.99,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-01,1513.17,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-06-16,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH LONDON AND MAUDSLEY NHS TRUST,,
2015-06-11,1485.00,COMPUTER HARDWARE,QUESTMARK LIMITED,,
2015-06-01,1483.05,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-17,1483.05,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-19,1465.71,CONSULTANCY-PROJECT MANAGEMENT,JULIE'S BICYCLE LTD,,
2015-06-24,1453.53,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-06-17,1418.73,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-01,1371.00,IT CONSULTANCY,MIDLANDHR,,
2015-06-17,1367.50,STAFF TRAINING,TATTERSALL TRAINING,,
2015-06-22,1357.00,PRINTING FOR MARKETING MATERIALS,TRADE WINDS,,
2015-06-19,1329.33,ELECTRICITY,EDF ENERGY,,
2015-06-08,1314.61,COMPUTER HARDWARE,COMPUTACENTER,,
2015-06-03,1303.10,MANAGE IT SERVICES,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-09,1303.10,MANAGE IT SERVICES,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-17,1303.10,MANAGE IT SERVICES,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-24,1303.10,MANAGE IT SERVICES,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-03,1300.00,STAFF TRAINING,CLIVE GRAHAM,,
2015-06-26,1290.45,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-05,1216.05,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-01,1186.44,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2015-06-26,1172.46,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-06-08,1170.07,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-06-08,1157.61,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2015-06-24,1137.32,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT CONFERENCING,,
2015-06-16,1117.50,CONSULTANCY-PROJECT MANAGEMENT,LAURENCE TAYLOR,,
