Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-19,2725.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2020-07-29,1004.81,PRINTING,XEROX (UK) LTD,,
2020-08-11,523.19,PRINTING,XEROX (UK) LTD,,
2020-08-17,2528.00,FURNITURE & EQUIPMENT,TENSATOR LTD,,
2020-08-17,612,FURNITURE & EQUIPMENT,TENSATOR LTD,,
2020-08-05,5000.00,MISCELLANEOUS COSTS,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-08-04,250,OTHER PROFESSIONAL FEES,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-08-07,15241.03,SECONDED STAFF - NON GROUP,LONDON FIRE & EMERGENCY PLANNING,,
2020-08-07,2540.17,SECONDED STAFF - NON GROUP,LONDON FIRE & EMERGENCY PLANNING,,
2020-07-27,2459.00,LEGAL FEES,EVERSHEDS,,
2020-08-05,3263.43,LEGAL FEES,EVERSHEDS,,
2020-08-11,945,TRANSCRIPTION,EPIQ EUROPE LTD,,
2020-08-11,1679.40,TRANSCRIPTION,EPIQ EUROPE LTD,,
2020-08-20,450,MANAGEMENT & SUPPORT CONSULTANCY,NSPCC,,
2020-08-07,692.77,TELEPHONY FIXED,BT SERVICE AGILITY,,
2020-08-10,11279.98,TELEPHONY FIXED,BT SERVICE AGILITY,,
2020-08-10,6624.00,DATA PURCHASE,UNITED BUSINESS MEDIA,,
2020-08-07,7489.55,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL COLLEGE,,
2020-07-31,420,LEGAL FEES,THOMPSONS SOLICITORS,,
2020-08-05,40200.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2020-08-05,533621.30,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2020-08-12,1576.74,TELEPHONY FIXED,BRITISH TELECOMMUNICATIONS PLC,,
2020-08-17,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-08-19,82302.90,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2020-08-14,2750.00,OTHER PROFESSIONAL FEES,PRICEWATERHOUSECOOPERS LLP,,
2020-08-03,16575.00,MANAGE IT SERVICES,ESRI (UK) LIMITED,,
2020-07-31,604.29,PLANNING & DEVELOPMENT CONSULTANCY,CHARLTON ATHLETIC F.C.,,
2020-08-07,600,LEGAL FEES,TIMOTHY STRAKER QC,,
2020-07-28,14657.34,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2020-07-28,24093.06,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2020-07-29,1823.12,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-08-03,815.95,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2020-08-10,280000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-08-19,3450.00,CONTRACTORS,QA IT SERVICE LTD,,
2020-07-29,8400.00,LEGAL FEES,JAMES PEREIRA,,
2020-07-30,17379.00,CONSULTANCY-COMMISSIONED REPORT,HAWKINS BROWN,,
2020-07-30,53642.50,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-08-05,83697.00,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-08-17,63564.50,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-08-06,1091.40,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-08-19,609.96,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-08-10,5610.00,CONTRACTORS,AIR QUALITY CONSULTANTS LTD,,
2020-08-04,7521.50,MANAGEMENT & SUPPORT CONSULTANCY,AIR QUALITY CONSULTANTS LTD,,
2020-08-07,796.62,OTHER PROFESSIONAL FEES,DEEPSTORE LIMITED,,
2020-08-10,760.36,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-08-10,2006.81,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-08-13,15864.00,MANAGEMENT & SUPPORT CONSULTANCY,C & W (U.K.) LLP,,
2020-08-03,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-08-17,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-08-07,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-08-12,577.94,MANAGE IT SERVICES,INTEROUTE NETWORKS LTD,,
2020-08-04,699,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,PURE,,
2020-07-31,1800.00,LEGAL FEES,DOUGLAS EDWARDS QC,,
2020-07-31,2410.15,COMPUTER SOFTWARE,MAINTEL EUROPE LTD,,
2020-08-10,12500.00,CONSULTANCY  EVALUATION ASSESSMENT,CARTER JONAS LLP,,
2020-08-05,4277.00,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2020-07-29,12523.00,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2020-07-28,12400.40,SOFTWARE MAINTENANCE,PROBRAND LTD,,
2020-07-28,491.57,SOFTWARE MAINTENANCE,PROBRAND LTD,,
2020-07-28,263.73,SOFTWARE MAINTENANCE,PROBRAND LTD,,
2020-08-07,15930.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-08-12,68800.00,GRANTS TO EXTERNAL ORGANISATIONS,WALTHAM FOREST COLLEGE,,
2020-08-12,14000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2020-08-18,59071.50,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2020-07-27,305.02,STATIONERY,BANNER GROUP LIMITED,,
2020-07-27,7362.76,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-08-03,428.84,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-08-20,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-08-10,27006.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-08-12,30000.00,MANAGEMENT & SUPPORT CONSULTANCY,GROUNDWORK LONDON,,
2020-08-10,10247.82,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-08-05,30000.00,FURNITURE & EQUIPMENT,HUNTERS CONTRACTS,,
2020-08-05,297.21,FURNITURE & EQUIPMENT,HUNTERS CONTRACTS,,
2020-07-29,9900.00,CONSULTANCY  EVALUATION ASSESSMENT,KING'S FUND,,
2020-08-17,8708.94,GRANTS TO EXTERNAL ORGANISATIONS,URBAN DEVELOPME,,
2020-08-19,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE MUSEUM OF LONDON (TRADING) LTD,,
2020-08-19,4079.64,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,1951.16,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,53226.97,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,2343.02,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,5037.05,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,740.7,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,778.37,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,3505.22,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-08-19,10147.50,SECURITY SERVICES (GUARDS),CBRE MANAGED SERVICES LIMITED,,
2020-08-19,21115.04,SECURITY SERVICES (GUARDS),CBRE MANAGED SERVICES LIMITED,,
2020-08-19,1442.53,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-07-28,25053.60,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-07-28,5148.22,MANAGE IT SERVICES,COMPUTACENTER,,
2020-07-28,4446.19,MANAGE IT SERVICES,COMPUTACENTER,,
2020-07-31,98453.23,GRANTS TO EXTERNAL ORGANISATIONS,GREENWICH & DOCKLANDS FESTIVALS,,
2020-07-30,22000.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW LONDON ARCHITECTURE LTD,,
2020-08-18,3125.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2020-07-27,2583.33,MONITORING OF PR AND SOCIAL MEDIA,DE HAVILLAND INFORMATION SERCS LTD,,
2020-07-27,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,GIGL,,
2020-07-30,18346.03,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,SHOW & EVENT SECURITY,,
2020-08-05,1650.00,SOFTWARE MAINTENANCE,ARGUS SOFTWARE (UK) LTD,,
2020-08-05,1650.00,SOFTWARE MAINTENANCE,ARGUS SOFTWARE (UK) LTD,,
2020-07-27,1250.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,META ONE LIMITED,,
2020-08-13,167390.00,SOFTWARE MAINTENANCE,CRISTIE DATA LIMITED,,
2020-08-19,1665.00,LEGAL FEES,FIONA CANBY,,
2020-08-21,1306.67,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-08-21,4560.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-07-28,125748.00,HOTEL ACCOMMODATION,THAMES REACH,,
2020-07-28,111576.00,HOTEL ACCOMMODATION,THAMES REACH,,
2020-08-21,62960.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2020-08-13,54846.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW HORIZON YOUTH CENTRE,,
2020-08-18,375,BUILDING MAINTENANCE & REPAIRS,PINNACLE PSG,,
2020-08-17,68053.24,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2020-08-18,6640.17,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2020-08-03,900,STAFF TRAINING,BYTES SOFTWARE SERVICES,,
2020-08-04,9000.00,PLANNING FEES,LONDON BOROUGH OF NEWHAM,,
2020-08-19,9900.00,GRANTS TO EXTERNAL ORGANISATIONS,SUBSTANCE,,
2020-07-29,45481.00,GRANTS TO EXTERNAL ORGANISATIONS,BETTER BANKSIDE,,
2020-07-30,78554.00,GRANTS TO EXTERNAL ORGANISATIONS,BETTER BANKSIDE,,
2020-08-07,26000.00,GRANTS TO EXTERNAL ORGANISATIONS,MAYOR'S FUND FOR YOUNG MUSICIANS,,
2020-08-07,44537.00,GRANTS TO EXTERNAL ORGANISATIONS,LOOK AHEAD CARE AND SUPPORT LTD,,
2020-08-07,110409.00,GRANTS TO EXTERNAL ORGANISATIONS,LOOK AHEAD CARE AND SUPPORT LTD,,
2020-08-12,166062.00,HOTEL ACCOMMODATION,LOOK AHEAD CARE AND SUPPORT LTD,,
2020-07-29,512945.68,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-07-28,989907.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2020-08-19,8598.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-08-06,125000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2020-08-13,10800.72,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2020-08-11,9270.00,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2020-08-06,109699.55,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2020-08-06,1250.00,PHOTOGRAPHY & VIDEO,ARC SEVEN COMMUNICATIONS,,
2020-08-07,833.33,PHOTOGRAPHY & VIDEO,ARC SEVEN COMMUNICATIONS,,
2020-08-06,833.33,PHOTOGRAPHY & VIDEO,ARC SEVEN COMMUNICATIONS,,
2020-07-28,3162.50,RESEARCH & STUDY FEES,FUTURE OF LONDON 2011 LIMITED,,
2020-07-29,3168000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON & PARTNERS,,
2020-08-10,1663.00,CONSULTANCY-COMMISSIONED REPORT,PUBLICA ASSOCIATES LIMITED,,
2020-08-05,48160.76,GRANTS TO EXTERNAL ORGANISATIONS,BAFTA,,
2020-08-17,6675.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-08-14,20000.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-08-14,8156.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-08-17,133750.00,GRANTS TO EXTERNAL ORGANISATIONS,SHP,,
2020-07-27,5700.00,PLANNING & DEVELOPMENT CONSULTANCY,ZMAPPING LIMITED,,
2020-07-28,940.2,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-07-28,1403.92,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-07-28,314.16,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-07-28,474.32,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-07-28,673.68,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-08-19,72571.38,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2020-08-19,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-08-19,4966.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-08-20,2766.86,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-08-06,60769.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-08-19,57845.38,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-08-18,5750.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-07-28,2105.00,CONSULTANCY-PROJECT MANAGEMENT,LAURENCE TAYLOR,,
2020-08-11,2105.00,CONSULTANCY-PROJECT MANAGEMENT,LAURENCE TAYLOR,,
2020-08-10,5000.00,CONSULTANCY-PROJECT MANAGEMENT,KMATRIX DATA SERVICES LIMITED,,
2020-07-29,1561.50,PRINTING,PASSION PRINT LTD,,
2020-08-14,2027.00,IT CONSULTANCY,CIVICA LTD,,
2020-07-29,3840.00,LEGAL FEES,ANNE STUDD QC,,
2020-08-12,12500.00,SECONDED STAFF - NON GROUP,PUBLIC HEALTH ENGLAND,,
2020-08-06,1890.00,LEGAL FEES,CLIVE SHELDON QC,,
2020-08-12,15018.50,GRANTS TO EXTERNAL ORGANISATIONS,VETERANS AID,,
2020-08-20,600,PLANNING & DEVELOPMENT CONSULTANCY,HASSELL,,
2020-07-28,24194.50,LEGAL FEES,WOMBLE BOND DICKINSON (UK) LLP,,
2020-07-28,1245.00,PLANNING & DEVELOPMENT CONSULTANCY,XCHANGE TRAINING,,
2020-08-05,1516.00,STAFF TRAINING,MHR INTERNATIONAL UK LTD,,
2020-07-31,907,STAFF TRAINING,TATTERSALL TRAINING,,
2020-07-31,297,STAFF TRAINING,TATTERSALL TRAINING,,
2020-08-07,544,STAFF TRAINING,TATTERSALL TRAINING,,
2020-08-21,791,STAFF TRAINING,TATTERSALL TRAINING,,
2020-08-12,703.58,TELEPHONY FIXED,ELITE TELECOM,,
2020-07-31,1400.00,OTHER PROFESSIONAL FEES,MADDISON GRAPHIC,,
2020-07-31,800,OTHER PROFESSIONAL FEES,MADDISON GRAPHIC,,
2020-08-03,2100.00,CONSULTANCY-COMMISSIONED REPORT,DK-CM,,
2020-08-12,40657.98,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2020-08-05,447.9,PUBLICATIONS & PERIODICALS,PRENAX LIMITED,,
2020-08-05,62020.86,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-08-05,36317.94,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-08-05,83025.24,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-08-14,127000.00,GRANTS TO EXTERNAL ORGANISATIONS,RUSS LTD,,
2020-08-03,1000.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-07-30,1000.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-05,1000.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-05,1000.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-05,1000.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-19,1500.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-20,1500.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-19,1500.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2020-08-05,84150.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCUS GLOBAL LTD,,
2020-07-29,3400.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCUS GLOBAL LTD,,
2020-07-31,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2020-07-29,485,EXTERNAL MEETING ROOM HIRE & EXPENSES,SOCIAL JUSTICE & HUMAN RIGHTS,,
2020-08-06,5276.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2020-08-06,30607.50,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2020-08-06,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,UK BUSINESS ANGELS ASSOCIATION,,
2020-08-21,27000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,FREUDS,,
2020-07-28,7992.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2020-08-03,6597.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2020-07-29,1400.00,STAFF TRAINING,PERSONAL CAREER MANAGEMENT LTD,,
2020-08-05,2850.00,GRANTS TO EXTERNAL ORGANISATIONS,REPOWERING LONDON,,
2020-08-05,2700.00,GRANTS TO EXTERNAL ORGANISATIONS,REPOWERING LONDON,,
2020-08-17,2950.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2020-08-11,3346.63,PHOTOGRAPHY & VIDEO,CAVALIER COMMUNICATIONS LIMITED,,
2020-08-20,553,OTHER PROFESSIONAL FEES,QDOS CONTRACTOR,,
2020-08-18,256.5,MANAGEMENT & SUPPORT CONSULTANCY,RAINBOW TRANSCRIPTIONS,,
2020-08-17,800,PLANNING & DEVELOPMENT CONSULTANCY,RCKA ARCHITECTS,,
2020-08-05,1000.00,STAFF TRAINING,ALEHM,,
2020-07-30,68151.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2020-08-07,28510.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL ENTERPRISE,,
2020-08-19,13334.40,GRANTS TO EXTERNAL ORGANISATIONS,YOUNG ROOTS,,
2020-08-17,23975.20,GRANTS TO EXTERNAL ORGANISATIONS,AVENUES YOUTH PROJECT,,
2020-08-12,1200.00,PUBLICATIONS & PERIODICALS,ASSOCIATION OF DIR. PUBLIC HEALTH,,
2020-07-27,77139.30,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2020-08-19,10000.00,CONSULTANCY-PROJECT MANAGEMENT,SHOUT OUT UK LTD,,
2020-08-04,5750.00,MANAGEMENT & SUPPORT CONSULTANCY,PRAXIS SUSTAINABILITY CONSULTING,,
2020-08-10,150000.00,OTHER PROFESSIONAL FEES,10028841,,
2020-07-28,26000.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2020-07-28,26000.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2020-08-18,23932.32,GRANTS TO EXTERNAL ORGANISATIONS,RICH MIX,,
2020-08-12,399.81,EXTERNAL MEETING ROOM HIRE & EXPENSES,THE SOCIAL CHANGE AGENCY,,
2020-07-27,21500.00,MANAGEMENT & SUPPORT CONSULTANCY,SSE HEAT NETWORKS LTD,,
2020-08-20,1800.00,IT CONSULTANCY,BIG BLUE DOOR,,
2020-08-20,500,IT CONSULTANCY,BIG BLUE DOOR,,
2020-08-11,7000.00,GRANTS TO EXTERNAL ORGANISATIONS,BADU SPORTS LDT,,
2020-08-11,275,OTHER PROFESSIONAL FEES,LOCAL PENSIONS PARTNERSHIP,,
2020-08-19,825,MANAGEMENT & SUPPORT CONSULTANCY,ZOOCHA LIMITED,,
2020-08-04,12408.50,IT CONSULTANCY,ZOOCHA LIMITED,,
2020-08-19,15619.30,IT CONSULTANCY,ZOOCHA LIMITED,,
2020-08-05,660,IT CONSULTANCY,ZOOCHA LIMITED,,
2020-08-17,2700.00,STAFF TRAINING,YELLOW HAT LIMITED,,
2020-08-17,1125.00,STAFF TRAINING,YELLOW HAT LIMITED,,
2020-08-13,14745.00,GRANTS TO EXTERNAL ORGANISATIONS,IRIE! DANCE THEATRE,,
2020-08-13,23704.00,GRANTS TO EXTERNAL ORGANISATIONS,THE WINCHESTER PROJECT,,
2020-08-07,8484.00,GRANTS TO EXTERNAL ORGANISATIONS,YOU AND ME COUNSELLING,,
2020-08-06,23450.00,GRANTS TO EXTERNAL ORGANISATIONS,SYCAMORE TRUST UK,,
2020-08-13,20124.00,GRANTS TO EXTERNAL ORGANISATIONS,ABIANDA,,
2020-08-06,18584.00,GRANTS TO EXTERNAL ORGANISATIONS,KAZZUM ARTS,,
2020-08-13,18092.00,GRANTS TO EXTERNAL ORGANISATIONS,FINSBURY PARK MOSQUE,,
2020-07-31,22500.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON MISSION,,
2020-08-17,23902.00,GRANTS TO EXTERNAL ORGANISATIONS,OASIS CHILDREN'S VENTURE(OASISPLAY),,
2020-08-13,22463.00,GRANTS TO EXTERNAL ORGANISATIONS,CAMBRIDGE HOUSE AND TALBOT,,
2020-08-17,23834.00,GRANTS TO EXTERNAL ORGANISATIONS,CIRCLE COMMUNITY,,
2020-08-17,11655.36,GRANTS TO EXTERNAL ORGANISATIONS,CIRCLE COMMUNITY,,
2020-08-18,23984.00,GRANTS TO EXTERNAL ORGANISATIONS,DAWATUL ISLAM UK & EIRE,,
2020-08-13,23246.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGHBURY ROUNDHOUSE,,
2020-08-13,22507.00,GRANTS TO EXTERNAL ORGANISATIONS,HEADLINERS (UK) LTD,,
2020-08-13,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHARLTON ATHLETIC COMMUNITY TRUST,,
2020-08-12,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,SAFFRON VALLEY COLLEGIATE,,
2020-08-12,1487.50,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,EAST EUROPEAN RESOURCE CENTRE,,
2020-07-28,2535.00,PLANNING & DEVELOPMENT CONSULTANCY,TOTUS FIRE SAFETY GROUP,,
2020-08-13,23880.00,GRANTS TO EXTERNAL ORGANISATIONS,ST GILES TRUST,,
2020-08-11,3720.00,MANAGEMENT & SUPPORT CONSULTANCY,MAPLANGO,,
2020-07-30,234658.81,GRANTS TO EXTERNAL ORGANISATIONS,198 CONTEMPORARY ARTS AND LEARNING,,
2020-08-18,16642.72,GRANTS TO EXTERNAL ORGANISATIONS,THE FILM AND VIDEO WORKSHOP,,
2020-08-14,3405.00,FURNITURE & EQUIPMENT,DIGITAL ID LTD,,
2020-08-17,2470.00,MANAGEMENT & SUPPORT CONSULTANCY,ROOTS RESEARCH LTD,,
2020-08-17,3870.00,MANAGEMENT & SUPPORT CONSULTANCY,ROOTS RESEARCH LTD,,
2020-08-11,7280.00,CONSULTANCY-PROJECT MANAGEMENT,LEWIS HUBBARD ENGINEERING,,
2020-08-18,37208.26,GRANTS TO EXTERNAL ORGANISATIONS,MOIXA TECHNOLOGY LTD,,
2020-08-18,16494.42,GRANTS TO EXTERNAL ORGANISATIONS,MOIXA TECHNOLOGY LTD,,
2020-08-18,7056.66,GRANTS TO EXTERNAL ORGANISATIONS,MOIXA TECHNOLOGY LTD,,
2020-08-03,10000.00,OTHER PROFESSIONAL FEES,LONDON ARTS IN HEALTH FORUM,,
2020-08-19,16027.30,GRANTS TO EXTERNAL ORGANISATIONS,ST JOHN'S WATERLOO,,
