Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-08-19,3300.00,MARKETING EXHIBITIONS & EVENTS,ETC VENUES LTD,,
2014-09-09,3285.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-11,3250.92,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2014-09-08,3241.57,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2014-08-19,3137.22,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-09-10,3117.50,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-05,3050.00,EVENT MANAGEMENT FEE,MISS C DAVIES,,
2014-09-04,3048.75,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-09-10,3034.76,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LUCY GLOVER,,
2014-08-28,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2014-09-04,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,GREEN CORRIDOR,,
2014-08-28,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-09-01,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-09-01,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-09-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-09-11,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-09-11,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-08-28,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-09-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-09-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-09-11,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-08-28,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-08-28,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-09-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,ESSENSYS LTD,,
2014-09-01,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,I-DASH LTD,,
2014-09-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHARLIE CHAPLIN ADVENTURE PLAY,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPECTRUM INTERNET,,
2014-08-29,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOTELE LIMITED,,
2014-09-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BACKBONE CONNECT,,
2014-09-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BACKBONE CONNECT,,
2014-09-12,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,COLT TECHNOLOGY SERVICES,,
2014-09-08,2998.00,GRANTS TO EXTERNAL ORGANISATIONS,ASSEMBLY GLOBAL NETWORKS LTD,,
2014-08-26,2964.66,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2014-08-29,2960.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-08-29,2960.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-08-29,2915.63,GRANTS TO EXTERNAL ORGANISATIONS,ADEPT TELECOM PLC,,
2014-09-08,2914.00,GRANTS TO EXTERNAL ORGANISATIONS,VOLCERA,,
2014-08-20,2892.00,MANAGEMENT & SUPPORT CONSULTANCY,ATKINS LIMITED,,
2014-09-11,2850.00,GRANTS TO EXTERNAL ORGANISATIONS,SIX DEGREES UNIFIED COMMS LTD,,
2014-08-29,2841.60,STAFF TRAINING,GP STRATEGIES,,
2014-08-26,2838.91,OTHER PROFESSIONAL FEES,LONDON COMMUNICATIONS AGENCY,,
2014-08-18,2783.00,EQUIPMENT REPAIRS & MAINTENANCE,BOW TIE,,
2014-09-08,2690.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-08-28,2669.38,GRANTS TO EXTERNAL ORGANISATIONS,EXCELL BUSINESS SYSTEMS LIMITED,,
2014-08-20,2657.14,CONSULTANTS (CONTRACTORS),TIM SPIRES,,
2014-09-08,2600.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2014-08-21,2600.00,EQUIPMENT HIRE & RENTAL,AIR MONITORS LTD,,
2014-09-04,2542.00,GRANTS TO EXTERNAL ORGANISATIONS,EOS COMMUNICATIONS,,
2014-09-04,2526.25,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-08-29,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,FOCUS GROUP,,
2014-09-11,2500.00,MISCELLANEOUS COSTS,G V MEDIA GROUP LIMITED,,
2014-08-20,2490.00,COMPUTER HARDWARE,COMPUTACENTER,,
2014-08-20,2475.06,LEGAL FEES,DENTONS UKMEA LLP,,
2014-09-05,2400.00,PUBLICATIONS & PERIODICALS,VALIANTYS LTD,,
2014-08-26,2371.12,EXTERNAL BUILDING MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-08-20,2370.00,EQUIPMENT HIRE & RENTAL,AIR MONITORS LTD,,
2014-08-21,2370.00,SECURITY EQUIPMENT,QUAYSTONE FACILITIES MANAGEMENT,,
2014-08-19,2321.00,PUBLICATIONS & PERIODICALS,TRADE WINDS,,
2014-09-10,2291.05,ELECTRICITY,BRITISH GAS BUSINESS,,
2014-09-10,2275.53,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2014-09-08,2261.69,PUBLIC AFFAIRS & MEDIA RELATIONS,MEDIAEDGE:CIA UK LTD,,
2014-08-19,2258.97,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-09-10,2251.00,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2014-08-26,2247.50,EQUIPMENT REPAIRS & MAINTENANCE,CBRE LIMITED,,
2014-08-20,2207.80,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-09-10,2203.75,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-08-27,2200.00,STAFF TRAINING,CLIVE GRAHAM,,
2014-08-29,2178.00,MARKETING EXHIBITIONS & EVENTS,THE LUNA CINEMA LTD,,
2014-09-11,2162.00,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2014-08-20,2157.12,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-08-20,2152.50,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-09-10,2150.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-08,2132.50,GRANTS TO EXTERNAL ORGANISATIONS,SIX DEGREES UNIFIED COMMS LTD,,
2014-09-01,2131.18,GRANTS TO EXTERNAL ORGANISATIONS,EXCELL BUSINESS SYSTEMS LIMITED,,
2014-08-27,2081.74,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-08-27,2048.00,CONSULTANCY-PROJECT MANAGEMENT,EAST,,
2014-08-29,2000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,THOMAS LOCK,,
2014-08-27,2000.00,ART AND POETRY INSTALLATIONS AND PROGRAMMES,SSG CREATE LTD,,
2014-08-28,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,SELFLESS,,
2014-09-08,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,SIX DEGREES UNIFIED COMMS LTD,,
2014-09-09,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,Successful Sutton,,
2014-08-27,1994.97,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-08-29,1950.00,GRANTS TO EXTERNAL ORGANISATIONS,TRANSIT NETWORKS LIMITED,,
2014-08-27,1892.62,COMPUTER HARDWARE,COMPUTACENTER,,
2014-09-11,1890.63,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2014-08-18,1875.05,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-09-11,1875.05,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-08-20,1866.38,COMPUTER HARDWARE,COMPUTACENTER,,
2014-08-20,1792.65,COMPUTER HARDWARE,COMPUTACENTER,,
2014-08-27,1750.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-08-20,1744.47,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-08-18,1725.00,STAFF TRAINING,BRITISH RED CROSS SOCIETY,,
2014-09-03,1720.00,STAFF TRAINING,THE COLLEGE OF ESTATE MANAGEMENT,,
2014-08-28,1683.00,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE LIMITED,,
2014-08-27,1676.25,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-08-27,1671.35,STATUTORY ADS NOTICES COMMUNICATIONS & CONSULTATIO,MEDIAEDGE:CIA UK LTD,,
2014-08-19,1668.96,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-09-02,1661.61,ELECTRICITY,BRITISH GAS BUSINESS,,
2014-08-22,1650.60,COMPUTER HARDWARE,COMPUTACENTER,,
2014-09-09,1650.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,BARFORD PRODUCTIONS LIMITED,,
2014-08-27,1575.00,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-09-12,1552.50,PLANNING FEES,QUOD LIMITED,,
2014-09-03,1540.80,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-09-03,1534.49,STATUTORY ADS NOTICES COMMUNICATIONS & CONSULTATIO,MEDIAEDGE:CIA UK LTD,,
2014-09-09,1524.00,TRANSLATION SIGN LANGUAGE,WORDWAVE INTERNATIONAL LTD,,
2014-09-10,1505.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-09,1500.00,CONSULTANCY-PROJECT MANAGEMENT,CARNALL FARRAR,,
2014-08-19,1500.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,PRALINE,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,TROY TIGERS BASKETBALL CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST LONDON NHS FT,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ANDREW WICKS,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,CYCLING CLUB HACKNEY,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGHBURY TABLE TENNIS CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,AIDEXCEL SUPPORT SERVICES,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,BLACK ARROWS BADMINTON CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON BOAT CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ENFIELD CHASE TENNIS CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY HURRICANES ATHLETICS CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,CARL CAMPBELL DANCE COMPANY 7,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED BY SPORTS CIC,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,PARK VIEW FOOTBALL CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON - EPPING FOREST,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,DAGENHAM BANGLADESHI WOMEN & CHILDR,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW YOUTH GENERATION,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ONLY CONNECT UK,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH WEST LONDON ATHLETICS NETWORK,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,CHETTLE COURT RANGERS(YOUTH)FC  CCR,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,WHITE HART LANE LTC,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ACCESS TO SPORTS PROJECT,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH LONDON TAMIL WELFARE GROUP,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,DASH,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,SPECIAL OLYMPICS WEMBLEY,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,COMMUNITY GOLF CIC,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ASIAN PEOPLE'S DISABILITY ALLIANCE,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,BEXLEY TRUST FOR ADULT STUDENTS,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,OASIS CHILDREN'S VENTURE,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,FRIENDSHIP SOCIETY,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,HILLDROP AREA COMMUNITY ASSOCIATION,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,RIANA DEVELOPMENT FOUNDATION NETWOR,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,TROJANS KORFBALL CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KINGSTON UPON THAM,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,HAMMERSMITH BASKETBALL CLUB,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ACTIVITIES 4 U,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,MULTITUDE OF SPORT GROUP,,
2014-08-20,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,WISE YOUTH TRUST,,
2014-09-10,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,QUIETSTORM ENTERPRISE,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,SOMERS TOWN COMMUNITY ASSOCIATION,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,FUSION LIFESTYLE,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,BRENTFORD FC COMMUNITY SPORTS TRUST,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,WALK IN SPACE YOUTH CLUB,,
2014-09-04,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,SECOND CHANCE ENTERPRISE,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ASPIRE,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,FRENFORD CLUBS,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,APSARA ARTS,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,LIONS SPORTS SERVICES CIC,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,MAIDEN LANE COMMUNITY CENTRE,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ROLLADOME ALL SKATE,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,ATHENLAY FC,,
2014-08-29,1500.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM AND ESSEX BEAGLES AC,,
2014-09-05,1500.00,EVENT MANAGEMENT FEE,NATASHA KHAMJANI,,
2014-08-21,1500.00,PLANNING & DEVELOPMENT CONSULTANCY,STOCKLEY,,
2014-08-20,1488.00,GRANTS TO EXTERNAL ORGANISATIONS,PIVOT POINT COMMUNITY DEVELOPMENT L,,
2014-08-19,1483.52,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-08-20,1477.00,GRANTS TO EXTERNAL ORGANISATIONS,COUNCIL OF ASIAN PEOPLE,,
2014-08-20,1474.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-08-29,1470.00,GRANTS TO EXTERNAL ORGANISATIONS,MIDDLE EASTERN WOMEN & SOCIETY ORGA,,
2014-08-20,1460.00,GRANTS TO EXTERNAL ORGANISATIONS,HEALTHIER LIFE 4 YOU FAMILY & COMMU,,
2014-08-29,1460.00,GRANTS TO EXTERNAL ORGANISATIONS,CORNER NINE ARTS PROJECT,,
2014-08-27,1451.25,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-08-20,1450.49,GRANTS TO EXTERNAL ORGANISATIONS,FUSION LIFESTYLE,,
2014-08-20,1450.00,GRANTS TO EXTERNAL ORGANISATIONS,SCOPE 4 SUCCESS,,
2014-08-29,1450.00,GRANTS TO EXTERNAL ORGANISATIONS,DALMAIN SCHOOL,,
2014-08-20,1448.59,GRANTS TO EXTERNAL ORGANISATIONS,THE SIDINGS COMMUNITY CENTRE,,
2014-08-28,1442.00,MARKETING DESIGN & ARTWORK,STERIA,,
2014-08-20,1440.64,GRANTS TO EXTERNAL ORGANISATIONS,SURREY CANOE CLUB,,
2014-09-11,1440.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INDIGO2,,
2014-09-10,1440.00,CONSULTANCY-COMMISSIONED REPORT,KATHERINE SPENCE,,
2014-08-20,1440.00,GRANTS TO EXTERNAL ORGANISATIONS,HARROW LEISURE CENTRE,,
2014-08-20,1440.00,GRANTS TO EXTERNAL ORGANISATIONS,BRENT BALLERS BBC,,
2014-08-20,1440.00,GRANTS TO EXTERNAL ORGANISATIONS,MAYFIELD SCHOOL,,
2014-08-20,1433.00,GRANTS TO EXTERNAL ORGANISATIONS,SPRINGFIELD COMMUNITY FLAT,,
2014-08-20,1420.00,GRANTS TO EXTERNAL ORGANISATIONS,SPORT4HEALTH COMMUNITY INTEREST COM,,
2014-08-18,1412.89,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2014-08-20,1408.00,GRANTS TO EXTERNAL ORGANISATIONS,STARS FOR THE FUTURE,,
2014-08-20,1400.00,GRANTS TO EXTERNAL ORGANISATIONS,ASCO NETBALL CLUB,,
2014-08-20,1400.00,GRANTS TO EXTERNAL ORGANISATIONS,BRENT SOMALI COMMUNITY ROOTS,,
2014-08-29,1400.00,GRANTS TO EXTERNAL ORGANISATIONS,MARSHA POWELL,,
2014-08-19,1368.68,MANAGEMENT & SUPPORT CONSULTANCY,URBAN BEINGS LIMITED,,
2014-08-18,1365.00,STAFF TRAINING,CIPD ENTERPRISES LTD,,
2014-08-20,1360.00,GRANTS TO EXTERNAL ORGANISATIONS,UNITED IN DANCE,,
2014-08-20,1358.84,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-09-03,1350.40,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-08-20,1350.00,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY CHINESE COMMUNITY SERVICES,,
2014-08-20,1339.59,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-08-27,1338.75,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-08-29,1314.00,GRANTS TO EXTERNAL ORGANISATIONS,GLL,,
2014-08-29,1303.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHANGE FOUNDATION,,
2014-08-20,1300.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY MENCAP,,
2014-08-29,1300.00,GRANTS TO EXTERNAL ORGANISATIONS,HERNE HILL HARRIERS,,
2014-08-21,1290.00,PROPERTY MANAGEMENT FEES,ENVIRONMENT AGENCY,,
2014-08-27,1285.00,AGENCY STAFF,CREATIVE RECRUITMENT LTD,,
2014-09-09,1285.00,AGENCY STAFF,CREATIVE RECRUITMENT LTD,,
2014-09-02,1279.00,MISCELLANEOUS FINANCE EXPENSES,Payments to 3rd Parties,,
2014-09-08,1277.00,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2014-08-26,1275.00,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-08-21,1271.30,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-09-10,1266.00,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-08-27,1257.56,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-08-20,1250.00,GRANTS TO EXTERNAL ORGANISATIONS,SPORT AT THE HEART,,
2014-08-20,1250.00,GRANTS TO EXTERNAL ORGANISATIONS,TOTTENHAM COMMUNITY SPORTS CENTRE,,
2014-09-02,1250.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-09-10,1236.25,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-03,1233.75,DATA PURCHASE,JACOBS U.K LTD,,
2014-08-28,1232.64,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-09-11,1232.64,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-09-01,1210.93,OTHER PROFESSIONAL FEES,LONDON COMMUNICATIONS AGENCY,,
2014-08-29,1200.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,BE LOUDER T/A BANDAPP,,
2014-08-20,1200.00,GRANTS TO EXTERNAL ORGANISATIONS,CUBAN BOXING ACADEMY,,
2014-08-20,1200.00,GRANTS TO EXTERNAL ORGANISATIONS,TIMEBRIDGE MANAGEMENT COMPANY,,
2014-08-20,1200.00,GRANTS TO EXTERNAL ORGANISATIONS,VALE SCHOOL,,
2014-08-20,1200.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST LONDON HOCKEY CLUB,,
2014-08-20,1200.00,GRANTS TO EXTERNAL ORGANISATIONS,MIND IN CROYDON LTD,,
2014-08-29,1200.00,GRANTS TO EXTERNAL ORGANISATIONS,LEWISHAM WRESTLING CLUB,,
2014-09-08,1180.20,EXTERNAL MEETING ROOM HIRE & EXPENSES,ODEON CINEMAS LIMITED,,
2014-08-20,1150.00,GRANTS TO EXTERNAL ORGANISATIONS,LEOPARDS IN THE COMMUNITY,,
2014-08-21,1146.37,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-08-29,1136.40,GRANTS TO EXTERNAL ORGANISATIONS,ADAPT GROUP LTD,,
2014-09-09,1118.14,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-09-10,1118.14,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-08-20,1112.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-08-20,1111.11,OTHER PROFESSIONAL FEES,SBL,,
2014-08-29,1081.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTWAY TRUST,,
2014-08-20,1080.00,GRANTS TO EXTERNAL ORGANISATIONS,LBBD,,
2014-08-20,1080.00,GRANTS TO EXTERNAL ORGANISATIONS,NORBURY PARK LAWN TENNIS CLUB,,
2014-08-28,1030.00,MARKETING DESIGN & ARTWORK,STERIA,,
2014-08-28,1030.00,MARKETING DESIGN & ARTWORK,STERIA,,
2014-09-09,1028.00,AGENCY STAFF,CREATIVE RECRUITMENT LTD,,
2014-08-20,1021.00,GRANTS TO EXTERNAL ORGANISATIONS,HARROW SQUASH CLUB,,
2014-08-18,1013.16,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2014-09-01,1010.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,PORT OF LONDON AUTHORITY,,
2014-08-26,1001.25,EXTERNAL BUILDING MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-08-19,1000.00,MANAGEMENT & SUPPORT CONSULTANCY,SECTOR TREASURY SERVICES LTD,,
2014-09-03,1000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,THOMAS LOCK,,
2014-08-26,1000.00,PUBLICATIONS & PERIODICALS,UK HEALTH FORUM,,
2014-08-18,1000.00,OTHER PROFESSIONAL FEES,CL Ideas Ltd,,
2014-08-20,1000.00,GRANTS TO EXTERNAL ORGANISATIONS,QPR IN THE COMMUNITY TRUST,,
2014-08-20,1000.00,GRANTS TO EXTERNAL ORGANISATIONS,BANGLADESH FOOTBALL ASSOCIATION,,
2014-08-29,1000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH SUDAN WOMEN SKILLS DEVELOPMEN,,
2014-08-29,1000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST RICHARD REYNOLDS CATHOLIC HIGH S,,
2014-08-29,1000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUTTONCENTRE FOR EQUALITIES,,
2014-08-29,1000.00,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY BULLS YOUTH RFC,,
2014-08-21,1000.00,MANAGEMENT & SUPPORT CONSULTANCY,STOCKLEY,,
2014-09-08,995.00,GRANTS TO EXTERNAL ORGANISATIONS,STREAM NETWORKS LTD,,
2014-08-21,989.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-09-05,988.00,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,PROMO2U,,
2014-09-03,983.00,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-08-18,979.10,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2014-09-11,970.00,GRANTS TO EXTERNAL ORGANISATIONS,ABBEYCOMP IT SOLUTIONS LIMITED,,
2014-08-20,970.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ROOTED FORUM,,
2014-08-28,969.15,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-08-20,900.00,GRANTS TO EXTERNAL ORGANISATIONS,ADVICE SUPPORT KNOWLEDGE INFORMATIO,,
2014-08-29,900.00,GRANTS TO EXTERNAL ORGANISATIONS,LIFELONG FAMILY LINKS,,
2014-09-10,900.00,LANDSCAPE MAINTENANCE,CORMACK TREE CARE LTD,,
2014-08-26,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-08-27,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-09-10,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-09-04,882.73,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-09-08,879.55,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
