Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-08-14,63987.25,Management & Support Consultancy,OVE ARUP & PARTNERS LTD,,
2013-08-06,62608.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2013-08-07,62567.89,Software Maintenance,SOFTWARE BOX LIMITED,,
2013-08-07,61866.00,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-07-31,60000.00,Marketing Services,GLOBAL RADIO SERVICES LIMITED,,
2013-07-26,52224.00,HSG Grants to Registered Providers,HEXAGON HOUSING ASSOCIATION LIMITED,,
2013-08-07,50000.00,Grants to External Organisations,FILM LONDON LTD,,
2013-07-24,49792.86,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2013-07-31,47500.00,Grants to External Organisations,LONDON BOROUGH OF NEWHAM,,
2013-08-13,47500.00,Grants to External Organisations,LONDON BOROUGH OF TOWER HAMLETS,,
2013-08-13,45000.00,Grants to External Organisations,GREENWICH & DOCKLANDS FESTIVALS,,
2013-08-12,44400.00,Grants to External Organisations,ST MUNGOS,,
2013-08-07,41516.26,Planning & Development Consultancy,OVE ARUP & PARTNERS LTD,,
2013-08-01,40000.00,Event Management Fee,GREENWICH & DOCKLANDS FESTIVALS,,
2013-07-24,40000.00,Software Maintenance,J MCSWEENEY,,
2013-07-30,36932.50,Management & Support Consultancy,GLENNY,,
2013-08-06,35000.00,Consultants (Contractors),A NEW DIRECTION LONDON LTD,,
2013-08-07,35000.00,Contracted Services Buildings,GREENWICH LEISURE LTD,,
2013-08-14,34728.00,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-08-07,33076.00,Grants to External Organisations,THAMES REACH,,
2013-08-12,31909.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2013-08-08,31909.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2013-08-08,31909.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2013-08-08,31909.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2013-08-08,31909.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2013-08-08,31909.00,HSG Grants to Registered Providers,THAMES VALLEY HOUSING ASSOCIATION L,,
2013-07-29,31614.38,Legal Fees,TROWERS & HAMLINS LLP,,
2013-07-24,30700.00,Other Professional Fees,CORPORATEPAY,,
2013-07-26,30185.50,Consultancy  Evaluation Assessment,SQW CONSULTING,,
2013-08-09,30008.75,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-08-12,30000.00,Marketing & Economic Research,2CV RESEARCH,,
2013-07-30,30000.00,Marketing & Economic Research,2CV RESEARCH,,
2013-08-13,29322.34,Legal Fees,BURGES SALMON LLP,,
2013-07-24,29073.88,Software Maintenance,CRISTIE DATA LIMITED,,
2013-07-26,27403.56,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-08-06,26475.83,Grants to External Organisations,LONDON BOROUGH OF LEWISHAM,,
2013-08-01,26000.00,Grants to External Organisations,LONDON YOUTH,,
2013-08-14,24387.93,Legal Fees,HERBERT SMITH LLP,,
2013-08-08,24358.50,Equipment Repairs & Maintenance,BOW TIE,,
2013-08-01,23000.00,Grants to External Organisations,CAPITAL AGE FESTIVAL,,
2013-08-14,22833.77,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-07-24,21504.00,Software Maintenance,COMPUTACENTER,,
2013-07-22,21083.18,Grants to External Organisations,PREVISTA LTD,,
2013-07-29,20847.49,Property Management Fees,GVA GRIMLEY LTD,,
2013-08-06,20048.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-08-06,20048.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-08-05,20000.00,Grants to External Organisations,GROUNDSWELL,,
2013-08-02,20000.00,Management & Support Consultancy,SECTOR TREASURY SERVICES LTD,,
2013-08-12,19808.75,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-08-13,18358.00,Legal Fees,BURGES SALMON LLP,,
2013-08-12,17973.90,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-08-13,17516.50,Legal Fees,BURGES SALMON LLP,,
2013-08-14,17099.35,Legal Fees,HERBERT SMITH LLP,,
2013-08-06,17027.00,Software Maintenance,IBM UNITED KINGDOM LIMITED,,
2013-08-08,16426.29,Land/Ground Rents,PORT OF LONDON AUTHORITY,,
2013-08-06,16000.00,HSG Grants to Registered Providers,NEWLON HOUSING TRUST,,
2013-07-23,15961.25,Seconded Staff - Non Group,ENERGY SAVING TRUST,,
2013-08-14,15310.00,Management & Support Consultancy,ANALYSYS MASON,,
2013-08-13,15000.00,Site Supervision,UTILITY CONNECTIONS,,
2013-08-01,14841.07,Advertising,MEDIAEDGE:CIA UK LTD,,
2013-08-01,14429.16,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-05,14250.00,Management & Support Consultancy,S&J CONSULTING LIMITED,,
2013-07-26,14094.19,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-08-14,14062.00,HSG Grants to Registered Providers,ESTUARY HOUSING ASSOCIATION LIMITED,,
2013-07-29,13200.00,Grants to External Organisations,WESTMINSTER BOATING BASE,,
2013-08-05,13000.00,Grants to External Organisations,UNIVERSITY OF EAST LONDON,,
2013-07-22,12861.66,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2013-07-30,12861.66,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2013-07-26,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-08-01,11988.00,Grants to External Organisations,LONDON SUSTAINABILITY EXCHANGE,,
2013-08-07,11940.60,Staff Medical Insurance & Treatment,TRANSPORT FOR LONDON,,
2013-07-31,11875.00,Grants to External Organisations,LONDON BOROUGH OF NEWHAM,,
2013-08-13,11875.00,Grants to External Organisations,LONDON BOROUGH OF TOWER HAMLETS,,
2013-07-30,11790.00,Other Professional Fees,MTEC WAREHOUSING LTD,,
2013-08-12,11654.40,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-07,11282.00,Software Maintenance,COMPUTACENTER,,
2013-08-16,11196.04,Management & Support Consultancy,AECOM LIMITED,,
2013-08-01,11027.67,Consultancy-Project Management,ROCKET SCIENCE UK LTD,,
2013-08-08,10807.00,Other Professional Fees,CORPORATEPAY,,
2013-07-23,10717.03,Disposal Fees - Legal,PINSENTS MASONS,,
2013-08-13,10526.52,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-08-14,10400.00,Management & Support Consultancy,KARAKUSEVIC CARSON ARCHITECTS LLP,,
2013-07-30,10210.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-08-12,10139.10,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-07-24,10001.34,"Telephone Line Rent, Calls & Equipment",BT GLOBAL SERVICES,,
2013-08-07,10000.00,Management & Support Consultancy,VERCO ADVISORY SERVICES LTD,,
2013-07-23,10000.00,Other Professional Fees,UTILITY CONNECTIONS,,
2013-08-09,9919.50,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-07-24,9750.00,Event Management Fee,ST MARTINS LANE,,
2013-08-15,9716.60,Consultancy-Project Management,REGENERIS CONSULTING LIMITED,,
2013-08-06,9284.40,Seconded Staff - Non Group,LONDON BOROUGH OF CAMDEN,,
2013-07-26,9156.00,Management & Support Consultancy,GROUNDWORK LONDON,,
2013-08-09,8846.24,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,8797.19,Software Maintenance,COMPUTACENTER,,
2013-07-31,8503.15,Building Maintenance & Repairs,THAMES WATER,,
2013-08-14,8324.28,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-08-12,8210.70,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-07,8205.76,Property Management Fees,GREENWICH LEISURE LTD,,
2013-08-12,8000.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-22,7700.00,IT Consultancy,SECUREDATA EUROPE LIMITED,,
2013-07-26,7224.34,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-08-07,7217.50,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2013-07-23,6854.40,Stationery,OFFICE DEPOT UK LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,6452.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-29,6396.54,Building Maintenance & Repairs,ARUP ASSOCIATES LTD,,
2013-07-24,6147.93,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-08-12,6116.72,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-07-31,6000.00,Miscellaneous Costs,LILIANE LIJN,,
2013-08-06,6000.00,Miscellaneous Costs,MARCUS COATES,,
2013-08-06,6000.00,Miscellaneous Costs,MARK LECKEY,,
2013-08-05,6000.00,Miscellaneous Costs,SHRIGLEY ART LIMITED,,
2013-08-07,5989.98,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-08-02,5889.65,Security Services (Guards),CUK SECURITY SERVICES,,
2013-07-30,5875.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-07-24,5863.50,Property Management Fees,EVERSHEDS,,
2013-07-24,5734.40,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-07,5643.04,Property Management Fees,GREENWICH LEISURE LTD,,
2013-08-07,5643.04,Property Management Fees,GREENWICH LEISURE LTD,,
2013-08-07,5643.04,Property Management Fees,GREENWICH LEISURE LTD,,
2013-07-29,5548.66,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-07-22,5535.38,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-08-07,5525.19,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-08-07,5447.36,Management & Support Consultancy,GRANT THORNTON UK LLP,,
2013-08-12,5406.95,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-08-12,5338.52,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-07-25,5000.00,Management & Support Consultancy,PLUNKETT FOUNDATION,,
2013-08-02,5000.00,Miscellaneous Costs,EVENT CONSENSUS LIMITED,,
2013-08-13,5000.00,Site Supervision,UTILITY CONNECTIONS,,
2013-07-22,4999.00,Research & Study Fees,THE OUTCOMES GROUP,,
2013-08-13,4996.00,Consultancy-Commissioned Report,UNIVERSITY OF WESTMINSTER TRADING,,
2013-08-13,4960.00,Equipment Repairs & Maintenance,TNS UK LTD,,
2013-07-24,4950.76,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-07-29,4910.50,Consultancy-Project Management,UNIVERSITY OF WESTMINSTER,,
2013-07-26,4860.00,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-07-29,4801.00,Office Cleaning,EC HARRIS LLP,,
2013-08-07,4801.00,Office Cleaning,EC HARRIS LLP,,
2013-07-30,4744.60,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-07-24,4707.50,Property Management Fees,EVERSHEDS,,
2013-08-01,4689.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-07-23,4670.00,Staff Medical Insurance & Treatment,BLOSSOMS HEALTHCARE LLP,,
2013-08-14,4654.22,Marketing Exhibitions & Events,B-LOONY LTD,,
2013-08-09,4640.90,Caterers Service Charges,OCS CATERING,,
2013-08-09,4591.57,Corporate Subscriptions,BLOOMBERG LP,,
2013-08-07,4522.14,Management & Support Consultancy,GRANT THORNTON UK LLP,,
2013-08-08,4438.00,Printing,SPM INTELLIGENT PRINT & COMMUNICATI,,
2013-08-14,4385.00,Marketing Exhibitions & Events,B-LOONY LTD,,
2013-08-14,4347.00,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-08-08,4300.00,Staff Training,THE COLLEGE OF ESTATE MANAGEMENT,,
2013-08-13,4203.16,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-08-13,4138.00,Consultancy  Evaluation Assessment,SQW CONSULTING,,
2013-08-08,4121.96,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-15,4099.61,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-07-31,4088.00,Marketing Services,TRADE WINDS,,
2013-08-15,4040.00,Photography & Video,BOW TIE,,
2013-07-23,4000.00,Consultancy  Evaluation Assessment,LONDON METROPOLITAN UNIVERSITY,,
2013-07-23,4000.00,Consultancy  Evaluation Assessment,WORK2HEALTH LTD,,
2013-08-07,4000.00,Property Consultancy  Economic Appraisals,CUSHMAN & WAKEFIELD LLP,,
2013-08-13,4000.00,Management & Support Consultancy,TNS UK LTD,,
2013-07-24,4000.00,Claim Settlements,EVERSHEDS CLIENT ACCOUNT,,
2013-08-12,3987.30,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-08-16,3926.94,Furniture & Equipment,GBM SERVICES LTD,,
2013-08-01,3784.00,Document Archive & Storage,MARTINSPEED,,
2013-07-24,3692.43,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-07-24,3600.00,Consultancy-Project Management,KATE F JONES LTD,,
2013-08-07,3536.74,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-07-31,3500.00,Grants to External Organisations,LONDON BOROUGH OF HAVERING,,
2013-08-13,3500.00,Other Professional Fees,UTILITY CONNECTIONS,,
2013-07-24,3478.85,Management & Support Consultancy,RSM TENON,,
2013-08-05,3464.67,Health & Safety Pest Control,WYG MANAGEMENT SERVICES,,
2013-08-05,3464.67,Health & Safety Pest Control,WYG MANAGEMENT SERVICES,,
2013-07-24,3410.98,Management & Support Consultancy,RSM TENON,,
2013-07-26,3385.24,Caterers Service Charges,OCS CATERING,,
2013-08-02,3255.71,Site Supervision,GVA GRIMLEY LTD,,
2013-08-12,3200.00,Publications & Periodicals,BUSINESS DISABILITY FORUM,,
2013-07-31,3200.00,Publications & Publicity Material,TRADE WINDS,,
2013-08-09,3196.80,Marketing Exhibitions & Events,OSLO KOMMUNE,,
2013-07-26,3153.75,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-08-07,2999.83,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-08-13,2979.50,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-31,2898.00,Marketing Services,TRADE WINDS,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-07-24,2880.00,Computer Hardware,XEROX (UK) LTD,,
2013-08-14,2872.87,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-07-24,2856.30,Property Management Fees,EVERSHEDS,,
2013-08-15,2704.18,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-07-23,2700.00,Management & Support Consultancy,USER37 LTD,,
2013-07-23,2654.25,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-08-01,2647.59,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-08-07,2600.00,Uniforms,LONDON UNDERGROUND,,
2013-08-06,2537.30,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-12,2510.00,Equipment Repairs & Maintenance,TNS UK LTD,,
2013-08-16,2500.00,Grants to External Organisations,HDRA,,
2013-08-07,2500.00,Consultancy  Evaluation Assessment,KEMPTON CONSULTING LTD,,
2013-07-31,2500.00,Grants to External Organisations,THE IRIS PROJECT,,
2013-08-01,2479.00,HSG Grants to Non-Registered Providers,BELLWAY PLC,,
2013-08-12,2477.90,Agency Staff,SERVOCA SECURE SOLUTIONS,,
2013-08-01,2382.86,Equipment Repairs & Maintenance,NORLAND MANAGED SERVICES LIMITED,,
2013-07-24,2368.92,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-07-29,2357.80,Management & Support Consultancy,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2013-08-06,2337.23,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-01,2272.50,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,2250.00,Marketing Exhibitions & Events,BRAND FOUNDRY DESIGN,,
2013-07-29,2247.22,Miscellaneous Finance Expenses,LEVEL 3 COMMUNICATIONS UK LTD,,
2013-08-05,2236.92,Caterers Service Charges,GREENWICH INC TRADING LTD,,
2013-08-08,2235.00,Furniture & Equipment,2CL,,
2013-08-07,2218.00,Disposal Fees - Legal,PINSENTS MASONS,,
2013-08-09,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-09,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-09,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-12,2200.00,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2013-08-14,2168.00,Stationery,OFFICE DEPOT UK LTD,,
2013-08-12,2152.19,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-07-24,2112.00,Property Management Fees,EVERSHEDS,,
2013-07-26,2090.00,Rates,CITY OF WESTMINSTER,,
2013-08-08,2069.11,Property Management Fees,GBM SERVICES LTD,,
2013-08-07,2047.05,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-07-24,2036.00,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-07-23,2000.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-07-26,2000.00,Management & Support Consultancy,CORNWALL ENERGY ASSOCIATES LTD,,
2013-07-29,1980.00,Consultancy-Project Management,NATEISHA DECRUZ-YOUNG,,
2013-08-16,1975.02,Property Management Fees,LONDON BOROUGH OF HAVERING,,
2013-07-23,1971.00,Management & Support Consultancy,PANLOGIC LTD,,
2013-08-05,1924.67,Furniture & Equipment,GBM SERVICES LTD,,
2013-07-31,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-31,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-01,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-07-30,1875.00,Research & Study Fees,CENTRE FOR ECON & SOCIAL INCLUSION,,
2013-08-09,1855.11,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-07-29,1855.00,Marketing & Economic Research,TNS UK LTD,,
2013-07-24,1850.00,Claim Settlements,EVERSHEDS CLIENT ACCOUNT,,
2013-08-16,1848.46,Office Accommodation Moves,GBM SERVICES LTD,,
2013-07-26,1741.34,Public Affairs & Media Relations,CARRIER DIRECT MARKETING,,
2013-08-07,1733.80,"Telephone Line Rent, Calls & Equipment",BT,,
2013-08-14,1733.00,Printing,SPM INTELLIGENT PRINT & COMMUNICATI,,
2013-07-23,1706.25,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-08-07,1680.85,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-08-07,1680.85,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-07-29,1671.76,Gas,CORONA ENERGY RETAIL 4 LTD,,
2013-07-23,1627.50,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-08-08,1606.95,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-07-26,1593.79,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-07-25,1579.59,Miscellaneous Costs,ERASMUS UNIVERSITEIT ROTTERDAM,,
2013-07-24,1532.16,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-30,1505.00,Printing,PIPEDREAM DESIGN,,
2013-08-07,1496.22,Office Accommodation Moves,GBM SERVICES LTD,,
2013-08-01,1494.00,Statutory Advertising & Notifications,MEDIAEDGE:CIA UK LTD,,
2013-08-09,1487.80,Consultants (Contractors),BLACK MOLE PRODUCTIONS LIMITED,,
2013-07-23,1447.23,Water,THAMES WATER UTILITIES LIMITED,,
2013-07-22,1439.13,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-08-07,1424.06,Publications & Periodicals,WILLIS,,
2013-07-31,1422.59,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-24,1422.40,Caterers Service Charges,OCS CATERING,,
2013-07-29,1416.42,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-08-14,1410.00,Staff Training,BRITISH SOCIETY FOR POPULATION STUD,,
2013-08-01,1363.50,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-14,1350.00,Staff Training,BRADINSIGHT LTD,,
2013-08-09,1342.00,External Building Maintenance,THAMES SURFACING LIMITED,,
2013-08-07,1340.00,Staff Training,BRAY LEINO LTD,,
2013-07-22,1337.50,Planning & Development Consultancy,LIME CREATIVE LIMITED,,
2013-08-07,1335.91,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-06,1312.50,Consultancy-Project Management,LAURENCE TAYLOR,,
2013-07-24,1312.50,Consultancy-Project Management,LAURENCE TAYLOR,,
2013-08-14,1249.50,Management & Support Consultancy,SPOONFED MEDIA LTD,,
2013-07-24,1245.50,Property Management Fees,EVERSHEDS,,
2013-08-09,1222.00,Legal Fees,BURGES SALMON LLP,,
2013-07-29,1215.00,Legal Fees,TROWERS & HAMLINS LLP,,
2013-07-31,1200.00,Staff Awards & Commendations,THE GREENBANK PARTNERSHIP,,
2013-07-25,1200.00,Property Management Fees,EVERSHEDS,,
2013-07-29,1200.00,Non Recyclable Waste Disposal/Refuse Collection,C-ELECT ASSOCIATES LTD,,
2013-08-13,1176.69,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-02,1175.25,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-08-02,1159.58,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-08-07,1143.91,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-08-12,1128.24,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-07-31,1116.33,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-07-26,1115.12,Publications & Periodicals,SWETS INFORMATION SERVICES,,
2013-08-07,1101.10,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-07-24,1100.00,Staff Training,CAPITA BUSINESS SERVICES LTD,,
2013-08-14,1096.10,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
