Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-05-14,28754.91,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLE,,
2015-05-13,28310.00,SOFTWARE MAINTENANCE,ESRI (UK) LIMITED,,
2015-05-26,28000.00,AUDIT FEES,ERNST & YOUNG LLP,,
2015-05-13,27700.00,MARKETING STRATEGY AND CONSULTANCY,PARSONS BRINCKERHOFF LTD,,
2015-05-08,27622.80,LEGAL FEES,EVERSHEDS,,
2015-05-27,26393.24,ELECTRICITY,EDF ENERGY,,
2015-05-13,26280.00,GRANTS TO EXTERNAL ORGANISATIONS,SOLOMAN EXECUTIVE LTD,,
2015-05-19,25672.00,GRANTS TO EXTERNAL ORGANISATIONS,PAULA COOPER GALLERY,,
2015-05-27,25600.00,BUILDING MAINTENANCE & REPAIRS,OVE ARUP & PARTNERS LTD,,
2015-05-15,25110.67,PHOTOGRAPHY & VIDEO,BOW TIE,,
2015-05-11,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,DO-IT TRUST,,
2015-05-06,24999.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-05-08,24858.80,EQUIPMENT REPAIRS & MAINTENANCE,CLOUDRED,,
2015-05-18,23789.00,PROPERTY MANAGEMENT FEES,ROYAL BOROUGH OF GREENWICH,,
2015-05-28,23181.65,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,JR EVENT SERVICES LTD,,
2015-05-22,22834.60,GROUNDS MAINTENANCE,CAMWAY FACILITIES MAINTENANCE LTD,,
2015-05-29,22223.92,GRANTS TO EXTERNAL ORGANISATIONS,LEONARD CHESHIRE DISABILITY,,
2015-05-11,22216.00,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2015-05-13,21750.00,SECONDED STAFF,NORTH & EAST LONDON CSU,,
2015-05-21,21350.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BRAND FOUNDRY DESIGN,,
2015-05-20,21193.63,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-05-21,21170.00,DATA PURCHASE,SWIFT DATAPRO SOFTWARE LTD,,
2015-05-06,21019.12,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE RESTAURANT ASSOCIATION,,
2015-05-27,21000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2015-05-08,20812.50,FURNITURE & EQUIPMENT,NEW DESIGN FURNITURE LTD,,
2015-05-07,20123.40,CONSULTANCY-PROJECT MANAGEMENT,ARUP ASSOCIATES LTD,,
2015-05-11,20029.50,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2015-05-20,20000.00,MANAGEMENT & SUPPORT CONSULTANCY,EUNOMIA RESEARCH AND CONSULTING LTD,,
2015-05-22,19918.75,GRANTS TO EXTERNAL ORGANISATIONS,REED IN PARTNERSHIP LIMITED,,
2015-05-08,19915.07,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2015-05-05,19350.46,GRANTS TO EXTERNAL ORGANISATIONS,VAUXHALL PRIMARY SCHOOL,,
2015-05-14,18750.00,MANAGE IT SERVICES,SIRIUS CORPORATION LTD,,
2015-05-22,18750.00,MANAGE IT SERVICES,SIRIUS CORPORATION LTD,,
2015-05-27,18251.63,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2015-05-26,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,STRATFORD VILLAGE SURGERY,,
2015-05-20,17908.00,STAFF TRAINING,CAPITA BUSINESS SERVICES LTD,,
2015-05-12,17500.00,RESEARCH & STUDY FEES,ICM RESEARCH LIMITED,,
2015-05-27,17285.00,GRANTS TO EXTERNAL ORGANISATIONS,DESIGN EDUCATION CIC,,
2015-05-05,16848.45,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2015-05-28,16680.00,CONSULTANCY-COMMISSIONED REPORT,SQUINT OPERA LTD,,
2015-05-22,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PHOENIX COMMUNITY HOUSE ASSOC,,
2015-05-15,15113.50,LEGAL FEES,BURGES SALMON LLP,,
2015-05-29,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2015-05-28,15000.00,CONSULTANCY-PROJECT MANAGEMENT,EUNOMIA RESEARCH AND CONSULTING LTD,,
2015-05-06,15000.00,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2015-05-18,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,PADDINGTON DEVELOPMENT TRUST,,
2015-05-12,14900.00,MARKETING STRATEGY AND CONSULTANCY,CODE ENIGMA LIMITED,,
2015-05-07,14666.40,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2015-05-14,14205.45,CHILDCARE VOUCHERS,EDENRED (UK GROUP) LTD,,
2015-05-27,13942.60,OFFICE CLEANING,ALL CLEAN GROUP,,
2015-05-05,13850.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON,,
2015-05-11,13342.50,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2015-05-22,12950.00,GRANTS TO EXTERNAL ORGANISATIONS,HEART OF LONDON BUSINESS ALLIANCE,,
2015-05-15,12302.50,LEGAL FEES,BURGES SALMON LLP,,
2015-05-06,12250.00,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2015-05-07,12150.00,GRANTS TO EXTERNAL ORGANISATIONS,NACRO,,
2015-05-29,12124.97,GRANTS TO EXTERNAL ORGANISATIONS,A-Z EVENTS LLP,,
2015-05-06,12000.00,RESEARCH & STUDY FEES,ABRSM,,
2015-05-27,11180.47,AGENCY STAFF,SERVOCA SECURE SOLUTIONS,,
2015-05-14,10972.50,MANAGEMENT & SUPPORT CONSULTANCY,DELOITTE MCS LTD,,
2015-05-12,10942.50,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2015-05-12,10895.00,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2015-05-07,10788.75,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2015-05-22,10530.00,LEGAL FEES,GERARD CLARKE,,
2015-05-11,10281.00,COMPUTER HARDWARE,SPECIALIST COMPUTER CENTRES LTD,,
2015-05-27,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2015-05-11,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTE FOR SUSTAINABILITY,,
2015-05-08,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,KIWI POWER,,
2015-05-15,9806.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD,,
2015-05-08,9800.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,ICOULD LTD,,
2015-05-07,9765.60,GRANTS TO EXTERNAL ORGANISATIONS,NACRO,,
2015-05-22,9595.00,EQUIPMENT REPAIRS & MAINTENANCE,WEX EUROPE LTD,,
2015-05-15,9260.00,CONSULTANCY-PROJECT MANAGEMENT,NABIHAH SACHEDINA,,
2015-05-12,8881.31,RECRUITMENT EXPENSES,MACDONALD & COMPANY PROPERTY LTD,,
2015-05-20,8429.50,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2015-05-15,8411.95,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2015-05-27,8235.60,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2015-05-26,8040.00,AUDIT FEES,ERNST & YOUNG LLP,,
2015-05-06,7976.50,AGENCY STAFF,LONDON & PARTNERS,,
2015-05-13,7533.86,GRANTS TO EXTERNAL ORGANISATIONS,HDRA - GARDEN ORGANIC,,
2015-05-15,7529.50,LEGAL FEES,BURGES SALMON LLP,,
2015-05-12,7500.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2015-05-19,7309.80,COMPUTER HARDWARE,COMPUTACENTER,,
2015-05-28,7250.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,INDIGO2,,
2015-05-07,7221.64,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-05-08,7003.20,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LTD,,
2015-05-28,6776.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CENTRAL YMCA LTD,,
2015-05-06,6600.00,PUBLICATIONS & PERIODICALS,CAMBRIDGE ECONOMETRICS,,
2015-05-21,6568.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2015-05-14,6417.30,GRANTS TO EXTERNAL ORGANISATIONS,DHL SUPPLY CHAIN LTD,,
2015-05-20,6286.14,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-05-28,6265.00,MANAGEMENT & SUPPORT CONSULTANCY,DELOITTE MCS LTD,,
2015-05-14,6125.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLE,,
2015-05-19,6121.29,BUILDING MAINTENANCE & REPAIRS,DBR (LONDON) LIMITED,,
2015-05-07,6073.75,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2015-05-06,6000.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2015-05-06,6000.00,IT CONSULTANCY,SIRIUS CORPORATION LTD,,
2015-05-05,5800.00,GRANTS TO EXTERNAL ORGANISATIONS,COMMUNITY GOLF CIC,,
2015-05-27,5775.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2015-05-13,5705.04,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2015-05-06,5644.50,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2015-05-06,5630.62,IT CONSULTANCY,WEB USABILITY,,
2015-05-11,5590.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2015-05-07,5579.14,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-05-14,5285.00,MANAGEMENT & SUPPORT CONSULTANCY,DELOITTE MCS LTD,,
2015-05-14,5282.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BOW TIE,,
2015-05-27,5082.70,LEGAL FEES,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2015-05-11,5000.00,RESEARCH & STUDY FEES,SQW CONSULTING,,
2015-05-20,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,RODIN CONSULTING LTD,,
2015-05-07,4998.75,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2015-05-19,4894.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-05-13,4500.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA TREASURY SOLUTIONS LTD,,
2015-05-07,4467.94,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2015-05-07,4467.94,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2015-05-13,4464.00,LEGAL FEES,EVERSHEDS,,
2015-05-06,4436.26,PLANNING FEES,PETER BRETT ASSOCIATES LLP,,
2015-05-22,4400.00,AUDIT FEES,ERNST & YOUNG LLP,,
2015-05-29,4374.00,CORPORATE SUBSCRIPTIONS,BRITISH GEOLOGICAL SURVEY (NERC),,
2015-05-14,4278.14,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2015-05-15,4170.25,MANAGEMENT & SUPPORT CONSULTANCY,HSNO,,
2015-05-06,4064.23,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD,,
2015-05-14,4008.20,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2015-05-14,3964.53,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2015-05-21,3870.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2015-05-18,3780.00,HEALTH & SAFETY PEST CONTROL,VAN VYNCK ENVIRONMENTAL SERVICES,,
2015-05-08,3750.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,LONDON CALLING ARTS LTD,,
2015-05-21,3740.00,MANAGEMENT & SUPPORT CONSULTANCY,UTILITY CONNECTIONS,,
2015-05-15,3616.58,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2015-05-05,3600.00,IT CONSULTANCY,SIRIUS CORPORATION LTD,,
2015-05-05,3562.35,LEGAL FEES,EVERSHEDS,,
2015-05-13,3509.86,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-05-19,3500.00,MONITORING OF PR AND SOCIAL MEDIA,BLUE STATE DIGITAL,,
2015-05-07,3493.75,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2015-05-07,3423.03,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-05-19,3311.68,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2015-05-12,3270.00,STAFF TRAINING,KAIROS TRAINING LIMITED,,
2015-05-07,3222.83,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-05-07,3145.00,CUSTOMER RESEARCH AND COUNTS,TNS UK LTD,,
2015-05-13,3112.86,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-05-13,3112.86,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-27,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-27,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,MANAGED COMMUNICATIONS LIMITED,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,MANAGED COMMUNICATIONS LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,UK BROADBAND LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-05-27,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SWIFT MANAGED SERVICES LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STREAM NETWORKS LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STREAM NETWORKS LTD,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STREAM NETWORKS LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-27,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,REVOLUTION COMMUNICATIONS LTD,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-27,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
2015-05-05,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STICKMAN TECHNOLOGY LIMITED,,
