Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-06-14,68177.18,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF NEWHAM,,
2018-06-07,66238.92,GRANTS TO EXTERNAL ORGANISATIONS,SIEMENS PUBLIC LIMITED COMPANY,,
2018-06-22,65176.89,GRANTS TO EXTERNAL ORGANISATIONS,SPORTSAID,,
2018-06-06,64384.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-06-21,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2018-06-21,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2018-06-11,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,KENISTON HOUSING ASSOCIATION LTD,,
2018-06-20,56007.70,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-06-06,51655.80,GRANTS TO EXTERNAL ORGANISATIONS,KIUNSYS S.R.L.,,
2018-06-06,51633.91,GRANTS TO EXTERNAL ORGANISATIONS,SIEMENS SPA,,
2018-06-06,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ILLUMINATED RIVER FOUNDATION,,
2018-06-07,48540.50,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-06-08,43450.68,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WARSAW,,
2018-06-13,42737.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-06-14,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2018-06-14,40000.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY UNLOCKED,,
2018-06-06,38969.37,GRANTS TO EXTERNAL ORGANISATIONS,A2A SPA,,
2018-06-06,38895.41,GRANTS TO EXTERNAL ORGANISATIONS,REABILITA LDA,,
2018-06-06,37000.00,PUBLICATIONS & PERIODICALS,COBWEB INFORMATION,,
2018-05-31,36875.00,GRANTS TO EXTERNAL ORGANISATIONS,EMDP,,
2018-06-08,36707.00,HSG GRANTS TO REGISTERED PROVIDERS,VETERANS AID,,
2018-06-08,36706.00,HSG GRANTS TO REGISTERED PROVIDERS,VETERANS AID,,
2018-06-13,36451.80,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2018-06-06,35652.31,GRANTS TO EXTERNAL ORGANISATIONS,LEGAMBIENTE ONLUS,,
2018-06-06,35311.67,RESEARCH & STUDY FEES,VILLE DE BORDEAUX,,
2018-06-15,32386.85,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-06-11,32000.00,OTHER PROFESSIONAL FEES,THE WHITE WALL COMPANY LTD,,
2018-06-05,29022.34,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONSULTING LIMITED,,
2018-06-21,27308.30,ELECTRICITY,EDF ENERGY,,
2018-06-06,26478.41,GRANTS TO EXTERNAL ORGANISATIONS,RSE SPA,,
2018-06-13,26432.70,GRANTS TO EXTERNAL ORGANISATIONS,A. INC,,
2018-06-05,25375.00,HSG GRANTS TO REGISTERED PROVIDERS,LAMBETH COLLEGE,,
2018-06-22,25000.00,CONSULTANCY-PROJECT MANAGEMENT,SPACEHIVE,,
2018-06-06,24711.00,CONTRACTORS,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2018-05-30,24000.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-06-22,22892.31,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-11,22000.00,HSG GRANTS TO REGISTERED PROVIDERS,KENISTON HOUSING ASSOCIATION LTD,,
2018-06-15,21644.00,GRANTS TO EXTERNAL ORGANISATIONS,MG 1996 LTD,,
2018-05-30,21478.94,RECRUITMENT AGENCY FEES,LOCAL GOVERNMENT ASSOCIATION,,
2018-05-30,20550.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2018-06-20,20525.38,HARDWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2018-06-22,20000.00,RESEARCH & STUDY FEES,GFK NOP LTD,,
2018-06-20,19214.47,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2018-06-08,18594.23,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,SPROUT SOCIAL INC,,
2018-06-22,18585.00,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-05-30,18500.00,GRANTS TO EXTERNAL ORGANISATIONS,SPEAR HOUSING ASSOCIATION LTD,,
2018-06-05,18332.50,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-06-06,18330.00,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-06-07,17599.50,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-06-20,17410.14,LANDSCAPE MAINTENANCE,COMPLETE DRAINAGE LTD,,
2018-06-05,16174.00,HSG GRANTS TO REGISTERED PROVIDERS,SKILLS TEAM LTD,,
2018-06-12,15585.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2018-05-30,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,ARTICHOKE,,
2018-06-04,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,KAYD SOMALI ARTS & CULTURE,,
2018-06-06,14973.00,RESEARCH & STUDY FEES,MIME CONSULTING,,
2018-06-13,14733.51,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-08,14585.00,CONSULTANCY-PROJECT MANAGEMENT,BUREAU VERITAS UK LTD,,
2018-06-19,12653.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-06-20,12512.86,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2018-05-29,12500.00,CONSULTANCY  EVALUATION ASSESSMENT,HOMES & COMMUNITIES AGENCY,,
2018-06-15,12497.79,CONSULTANCY-PROJECT MANAGEMENT,AECOM PROFESSIONAL SERVICES LLP,,
2018-06-01,12368.84,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2018-06-13,11400.00,CONSULTANCY-PROJECT MANAGEMENT,SHOUT OUT UK LTD,,
2018-06-06,10700.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FILM INSTITUTE,,
2018-06-11,10500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2018-06-06,10355.40,CONSULTANCY  EVALUATION ASSESSMENT,THE SOCIAL INNOV. PSHIP LTD (TSIP),,
2018-06-06,10053.58,BROKERS FEES,24 ASSET MANAGEMENT,,
2018-06-13,10034.81,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-06-01,10006.00,LEGAL FEES,DENTONS UKMEA LLP,,
2018-06-20,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,CIRIA,,
2018-06-20,10000.00,OTHER PROFESSIONAL FEES,VINSPIRED,,
2018-06-01,10000.00,CONSULTANCY-PROJECT MANAGEMENT,VOLUNTARY ARTS NETWORK,,
2018-06-11,10000.00,MARKETING STRATEGY AND CONSULTANCY,STRIPE PARTNERS,,
2018-06-08,9995.00,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2018-06-20,9964.50,LEGAL FEES,BURGES SALMON LLP,,
2018-06-06,9960.00,CONSULTANCY  EVALUATION ASSESSMENT,WALNUT UNLIMITED LTD,,
2018-06-08,9588.97,GRANTS TO EXTERNAL ORGANISATIONS,LONDON TIGERS,,
2018-06-15,9440.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2018-05-29,9288.18,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-06-22,9272.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-06-08,9200.00,"MAPS, TIMETABLES & FARE INFORMATION",URBAN GOOD CIC,,
2018-06-07,9168.75,FURNITURE & EQUIPMENT,HUNTERS CONTRACTS,,
2018-06-13,8643.16,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-30,8448.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY LIT,,
2018-06-20,8333.00,OTHER PROFESSIONAL FEES,VINSPIRED,,
2018-06-05,8296.00,HSG GRANTS TO REGISTERED PROVIDERS,SKILLS TEAM LTD,,
2018-05-31,8145.00,OTHER PROFESSIONAL FEES,CYNERGIN,,
2018-06-14,8000.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2018-06-15,7900.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2018-06-06,7564.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-06-07,7525.86,STATIONERY,CAUSEWAY TECHNOLOGIES LTD,,
2018-06-08,7400.00,OTHER PROFESSIONAL FEES,BOP CONSULTING,,
2018-06-20,7125.00,RECRUITMENT ADVERTISING,PENNA PLC,,
2018-06-15,6965.00,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-05-30,6930.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2018-06-01,6853.33,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-05-29,6838.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-05-29,6770.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-05-30,6628.32,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BBD PERFECT STORM (LONDON) LIMITED,,
2018-06-13,6491.93,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,JACK MORTON WORLDWIDE,,
2018-06-01,6437.28,BUILDING MAINTENANCE & REPAIRS,AHREND LIMITED,,
2018-06-07,6424.40,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-06-06,6218.58,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2018-06-01,6131.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-06-08,6010.17,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-05-30,6000.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-06-23,6000.00,Staff Training,NATWEST CORPORATE CREDIT CARD,,
2018-06-15,5932.38,CONSULTANCY-PROJECT MANAGEMENT,AECOM PROFESSIONAL SERVICES LLP,,
2018-06-07,5782.50,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2018-05-30,5775.00,RECRUITMENT AGENCY FEES,GATENBYSANDERSON LIMITED,,
2018-06-20,5409.94,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-06-08,5263.20,PROPERTY MANAGEMENT FEES,PRIDE OF ASIA,,
2018-06-15,5093.75,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2018-06-06,5067.24,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-06,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2018-06-20,5000.00,RESEARCH & STUDY FEES,ARCHITECTURE 00 LTD,,
2018-06-12,5000.00,RESEARCH & STUDY FEES,FEELGOOD CONTENT LTD,,
2018-06-06,5000.00,MARKETING SERVICES,LONDON IN STEREO LTD,,
2018-06-20,4890.00,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-31,4802.20,OTHER PROFESSIONAL FEES,SFK CONSULTING,,
2018-06-20,4675.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-06-19,4589.00,CONSULTANCY-COMMISSIONED REPORT,AECOM PROFESSIONAL SERVICES LLP,,
2018-06-08,4559.19,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-13,4554.00,LEGAL FEES,DENTONS UKMEA LLP,,
2018-05-30,4492.90,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-06-08,4430.11,COMPUTER SOFTWARE,COMPUTACENTER,,
2018-06-07,4308.33,CYCLE TO WORK BIKES,REWARD GATEWAY (UK)  LTD,,
2018-06-06,4282.76,SOFTWARE MAINTENANCE,ROADMUNK,,
2018-06-20,4278.83,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-06-05,4213.13,CONSULTANCY-PROJECT MANAGEMENT,TEMPLE GROUP LTD,,
2018-06-06,4200.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST LTD,,
2018-06-15,4195.80,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-06-01,4189.21,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2018-06-07,4167.25,OTHER PROFESSIONAL FEES,DONALD INSALL ASSOCIATES LTD,,
2018-06-11,4141.20,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,RACKSPACE LTD,,
2018-05-31,4000.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE LLP,,
2018-05-31,3800.00,OTHER PROFESSIONAL FEES,CYNERGIN,,
2018-06-11,3783.65,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-06,3750.00,GRANTS TO EXTERNAL ORGANISATIONS,YOU PRESS,,
2018-06-08,3739.30,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON AND DISTRICT TRAINING LTD,,
2018-06-06,3575.00,MANAGEMENT & SUPPORT CONSULTANCY,PROSUS CONSULTING LTD,,
2018-06-21,3563.00,RECRUITMENT ADVERTISING,PENNA PLC,,
2018-06-20,3542.30,GRANTS TO EXTERNAL ORGANISATIONS,PUNCH AND JUICY LIQUID FOODS LTD,,
2018-06-08,3420.00,AGENCY FEES PAID TO MARKETING AGENCIES,THIRTEEN DESIGN LTD,,
2018-05-29,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-06-20,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-06-08,3355.30,OTHER PROFESSIONAL FEES,GOLDSMITHS COLLEGE,,
2018-06-08,3319.00,MANAGEMENT & SUPPORT CONSULTANCY,RICARDO-AEA LTD,,
2018-06-05,3285.00,TRANSCRIPTION,EPIQ     EUROPE    LTD,,
2018-06-21,3250.00,MANAGE IT SERVICES,SIRIUS,,
2018-06-05,3175.00,CONSULTANCY-COMMISSIONED REPORT,CARBON CREDENTIALS ENERGY SERV LTD,,
2018-06-20,3093.33,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-06-12,3000.00,OTHER PROFESSIONAL FEES,ERICA BOLTON & JANE QUINN LTD,,
2018-06-20,3000.00,STAFF TRAINING,HATC LTD,,
2018-06-06,3000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LATINOLIFE,,
2018-06-06,3000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LATINOLIFE,,
2018-05-29,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2018-05-30,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2018-06-01,3000.00,RECRUITMENT ADVERTISING,BAME RECRUITMENT,,
2018-06-01,2995.64,EVENT MANAGEMENT FEE,BRITISH EMBASSY,,
2018-06-23,2872.06,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2018-05-30,2850.68,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-01,2800.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-06-08,2799.98,TELEPHONY FIXED,LEVEL 3 COMMUNICATIONS UK LTD,,
2018-06-06,2765.82,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-21,2747.42,TELEPHONY FIXED,BT CONFERENCING,,
2018-06-20,2721.00,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-19,2700.00,STAFF TRAINING,TLT SECURITY SOLUTIONS LTD,,
2018-06-13,2700.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-06-20,2620.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE ENERGY 24 LTD (SE24),,
2018-06-13,2564.86,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-06,2564.39,BROKERS FEES,ICAP EUROPE LIMITED,,
2018-06-06,2520.82,GRANTS TO EXTERNAL ORGANISATIONS,CEIIA,,
2018-05-31,2507.18,GAS,CORONA ENERGY RETAIL 4 LTD,,
2018-05-30,2475.00,GRANTS TO EXTERNAL ORGANISATIONS,THE 10:10 FOUNDATION,,
2018-06-06,2473.52,BUILDING MAINTENANCE & REPAIRS,VEOLIA ES (UK) PLC,,
2018-06-04,2419.67,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-13,2416.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BUBBLE THEATRE COMPANY,,
2018-06-07,2400.00,CONSULTANCY-PROJECT MANAGEMENT,JENNY HASTINGS,,
2018-05-31,2400.00,OTHER PROFESSIONAL FEES,JENNIFER KAVANAGH,,
2018-05-30,2374.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-11,2369.61,MINOR STAFF EXPENSES,CITY OF SYDNEY,,
2018-06-20,2253.33,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-06-08,2223.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-15,2166.67,CYCLE TO WORK BIKES,REWARD GATEWAY (UK)  LTD,,
2018-06-20,2160.79,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-01,2160.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-06-22,2130.91,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-06-11,2128.00,CONSULTANCY-PROJECT MANAGEMENT,DISCOVERY GAMES UK,,
2018-06-11,2120.00,AGENCY FEES PAID TO MARKETING AGENCIES,THIRTEEN DESIGN LTD,,
2018-06-13,2103.81,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-06-01,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-13,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-13,2040.97,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-29,2040.31,SOFTWARE MAINTENANCE,DATA TRACK TECHNOLOGY PLC,,
2018-06-13,2039.46,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-08,2039.46,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-14,2000.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2018-06-22,2000.00,PLANNING & DEVELOPMENT CONSULTANCY,EAST,,
2018-05-29,1896.00,STAFF TRAINING,PERSONAL CAREER MANAGEMENT LTD,,
2018-06-13,1883.64,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2018-06-19,1800.00,OTHER PROFESSIONAL FEES,SIRIUS,,
2018-06-22,1750.00,GRANTS TO EXTERNAL ORGANISATIONS,THE GREENBANK PARTNERSHIP,,
2018-06-07,1742.00,GRANTS TO EXTERNAL ORGANISATIONS,WAVEMAKER LTD,,
2018-06-07,1742.00,GRANTS TO EXTERNAL ORGANISATIONS,WAVEMAKER LTD,,
2018-06-07,1742.00,GRANTS TO EXTERNAL ORGANISATIONS,WAVEMAKER LTD,,
2018-06-07,1742.00,GRANTS TO EXTERNAL ORGANISATIONS,WAVEMAKER LTD,,
2018-06-13,1668.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-15,1650.00,GRANTS TO EXTERNAL ORGANISATIONS,RIO CINEMA,,
2018-06-21,1600.00,PLANNING & DEVELOPMENT CONSULTANCY,LEVITT BERNSTEIN ASSOCIATES LIMITED,,
2018-06-19,1597.27,OTHER PROFESSIONAL FEES,C-ELECT ASSOCIATES LTD,,
2018-05-30,1590.00,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-06-21,1575.91,ELECTRICITY,EDF ENERGY,,
2018-06-13,1537.60,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-06-08,1500.00,OTHER PROFESSIONAL FEES,CONTEMPORARY ART SOCIETY,,
2018-06-23,1476.00,Other Professnl Fees,NATWEST CORPORATE CREDIT CARD,,
2018-06-13,1453.62,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-12,1425.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-06-20,1402.34,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-06-06,1372.00,CONTRACTORS,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2018-06-19,1360.50,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-15,1352.48,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-15,1344.60,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-30,1342.43,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-06-21,1340.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,REMARK! LTD,,
2018-06-06,1326.18,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-30,1319.05,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-11,1300.00,AGENCY FEES PAID TO MARKETING AGENCIES,THIRTEEN DESIGN LTD,,
2018-06-12,1283.90,STAFF TRAINING,TATTERSALL TRAINING,,
2018-06-08,1270.81,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-22,1266.81,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-13,1252.31,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-06-13,1252.31,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-06-07,1250.00,MANAGEMENT & SUPPORT CONSULTANCY,THE GEOINFORMATION GROUP,,
2018-06-13,1247.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-14,1243.20,STAFF WELFARE BENEFITS,INDEPENDENT LIVING ALTERNATIVES,,
2018-06-12,1227.00,FURNITURE & EQUIPMENT,ABM GROUP UK LTD,,
2018-06-15,1225.91,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-06,1224.96,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-06,1219.17,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-08,1219.17,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-08,1219.16,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-06,1219.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-06,1219.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-20,1216.91,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-13,1200.00,MANAGE IT SERVICES,BOW TIE,,
2018-06-19,1200.00,PLANNING & DEVELOPMENT CONSULTANCY,MAE LLP ARCHITECTS,,
2018-06-19,1200.00,PLANNING & DEVELOPMENT CONSULTANCY,BDP,,
2018-06-22,1200.00,PLANNING & DEVELOPMENT CONSULTANCY,EAST,,
2018-05-29,1200.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,CAVALIER COMMUNICATIONS LIMITED,,
2018-06-06,1188.84,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-30,1187.56,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-06,1175.51,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-06,1173.71,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-06-15,1160.70,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
