Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-12-30,751.41,Hotel Accommodation,DOVETAIL FOKS,,
2013-12-30,751.41,Hotel Accommodation,DOVETAIL FOKS,,
2014-01-02,750.00,Caterers Service Charges,OCS CATERING,,
2013-12-18,746.51,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-23,741.81,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-18,741.81,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-12,737.80,Manage IT Services,DATA PROTECT UK,,
2013-12-18,727.73,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-17,711.90,Stationery,CARDSWORLD LIMITED,,
2013-12-13,702.60,Manage IT Services,DATA PROTECT UK,,
2013-12-13,695.20,Manage IT Services,DATA PROTECT UK,,
2013-12-30,678.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-19,678.54,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-12-19,678.54,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-12-23,670.00,Staff Training,BRAY LEINO LTD,,
2014-01-03,656.07,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-12-18,624.44,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-18,610.35,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-17,605.66,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-11,600.96,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-18,595.60,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-12-18,586.90,Caterers Service Charges,OCS CATERING,,
2013-12-12,582.58,Horticultural Expenses,ENTERPRISE PLANTS LTD,,
2013-12-09,580.00,Recruitment Expenses,LONDON BOROUGH OF ISLINGTON,,
2014-01-03,550.00,Staff Training,CAPITA LEARNING & DEVELOPMENT,,
2013-12-17,544.50,Stationery,CARDSWORLD LIMITED,,
2013-12-11,540.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-18,532.80,Caterers Service Charges,MAJESTIC WINE,,
2013-12-20,527.60,Refreshments/Meals at Meetings,RAPLEYS LLP,,
2013-12-20,522.00,Caterers Service Charges,OCS CATERING,,
2013-12-20,514.42,"Telephone Line Rent, Calls & Equipment",BT CONFERENCING,,
2013-12-30,501.45,Caterers Service Charges,OCS CATERING,,
2013-12-30,500.00,Photography & Video,JAMES O JENKINS,,
2013-12-11,500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-11,500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-11,500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-11,500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-11,500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-11,500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2014-01-02,500.00,Caterers Service Charges,OCS CATERING,,
2013-12-12,500.00,Grants to External Organisations,REFUGEE COUNCIL,,
2013-12-30,497.31,Hotel Accommodation,DOVETAIL FOKS,,
2013-12-17,484.50,Stationery,CARDSWORLD LIMITED,,
2013-12-11,482.82,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-18,476.00,Stationery,OFFICE DEPOT UK LTD,,
2013-12-23,476.00,Stationery,OFFICE DEPOT UK LTD,,
2013-12-23,475.50,Printing,DST OUTPUT (LONDON) LTD,,
2013-12-09,475.00,Management & Support Consultancy,RADE NEW MEDIA LTD,,
2013-12-19,473.53,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-30,473.53,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-18,466.80,Office Cleaning,GBM SERVICES LTD,,
2013-12-09,462.60,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-30,462.00,Equipment Repairs & Maintenance,INDEPENDENT LIVING ALTERNATIVES,,
2013-12-17,450.00,Staff Training,SOUTHWARK CATHEDRAL (CONFERENCING),,
2013-12-30,450.00,External Meeting Room Hire & Expenses,SOUTHWARK CATHEDRAL (CONFERENCING),,
2013-12-30,438.60,Caterers Service Charges,OCS CATERING,,
2013-12-11,433.60,Caterers Service Charges,OCS CATERING,,
2013-12-12,429.99,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-12-10,420.00,Staff Training,BRITISH RED CROSS SOCIETY,,
2013-12-23,407.25,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-12-20,400.50,Caterers Service Charges,OCS CATERING,,
2013-12-10,400.00,Staff Training,CULTURE LABEL LIMITED,,
2013-12-30,390.93,Management & Support Consultancy,GERALD EVE,,
2013-12-18,380.43,Computer Hardware,OFFICE DEPOT UK LTD,,
2013-12-11,380.00,Business Entertaining,TRANSPORT PLANNING SOCIETY,,
2013-12-30,377.00,Caterers Service Charges,OCS CATERING,,
2013-12-20,376.00,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2013-12-20,375.20,Caterers Service Charges,OCS CATERING,,
2013-12-16,375.00,Publications & Publicity Material,ITINERIS,,
2013-12-10,375.00,Staff Training,ASSOCIATION OF BRITISH ORCHESTRAS,,
2013-12-23,367.50,Publications & Publicity Material,THE DOCUMENT CENTRE,,
2013-12-18,362.00,Recruitment Agency Fees,DERBY CITY COUNCIL,,
2013-12-18,360.00,Marketing Exhibitions & Events,TRADE WINDS,,
2013-12-30,352.20,Caterers Service Charges,OCS CATERING,,
2013-12-23,351.75,Security Services (Guards),CUK SECURITY SERVICES,,
2013-12-30,350.00,Staff Training,DODS PARLIAMENTARY COMMS LTD,,
2013-12-18,350.00,Grants to External Organisations,LONDON BOROUGH OF HILLINGDON,,
2013-12-23,347.70,Electricity,NORLAND MANAGED SERVICES LIMITED,,
2013-12-11,345.00,Staff Training,BRITISH RED CROSS SOCIETY,,
2013-12-30,345.00,Staff Training,BRITISH RED CROSS SOCIETY,,
2013-12-11,339.20,Public Affairs & Media Relations,BOLMOOR INDUSTRIES LTD,,
2013-12-11,337.27,Marketing Exhibitions & Events,PERFORMING RIGHTS SOCIETY LTD,,
2013-12-18,333.58,Computer Hardware,COMPUTACENTER,,
2013-12-30,333.00,Marketing Exhibitions & Events,RACKSPACE LTD,,
2013-12-23,324.52,Electricity,NORLAND MANAGED SERVICES LIMITED,,
2013-12-30,313.12,Printing,TRANSPORT TRADING LTD,,
2013-12-23,308.61,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-12-09,308.40,Agency Staff,HUNTRESS SEARCH LTD,,
2013-12-20,307.25,Caterers Service Charges,OCS CATERING,,
2013-12-10,306.62,Stationery,OFFICE DEPOT UK LTD,,
2013-12-10,302.11,Computer Hardware,COMPUTACENTER,,
2013-12-30,300.00,Caterers Service Charges,OCS CATERING,,
2013-12-11,297.90,Caterers Service Charges,OCS CATERING,,
2013-12-12,287.95,Publications & Periodicals,DAVID PUBLISHING COMPANY,,
2013-12-18,287.82,Marketing Exhibitions & Events,MEDIAEDGE:CIA UK LTD,,
2013-12-30,287.50,Caterers Service Charges,OCS CATERING,,
2013-12-30,286.01,Hotel Accommodation,DOVETAIL FOKS,,
2013-12-30,286.01,Hotel Accommodation,DOVETAIL FOKS,,
2013-12-17,283.50,Stationery,CARDSWORLD LIMITED,,
2013-12-17,283.50,Stationery,CARDSWORLD LIMITED,,
2013-12-19,282.04,Couriers,CITY SPRINT (UK) LTD,,
2013-12-23,278.16,Electricity,NORLAND MANAGED SERVICES LIMITED,,
2013-12-23,276.08,"Mobile Phone Line Rent, Calls & Equipment",PINNACLE PSG,,
2014-01-03,275.00,Computer Hardware,VODAFONE CORPORATE LTD,,
2013-12-18,270.01,Event Management Fee,BLONSTEIN & ASSOCIATES,,
2013-12-11,270.00,Staff Training,INDEPENDENT STREET ARTS NETWORK,,
2013-12-30,267.28,Equipment Repairs & Maintenance,SENATOR INTERNATIONAL LTD,,
2013-12-20,262.50,Equipment Hire & Rental,BIRD OF SMITHFIELD LIMITED,,
2013-12-30,257.00,Staff Training,HAYMARKET SUBSCRIPTIONS,,
2013-12-11,255.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-12-23,250.00,Manage IT Services,AIMEDIACOMMS LTD,,
2013-12-16,250.00,Consultancy-Project Management,HUNT & GATHER LIMITED,,
2013-12-11,250.00,Consultancy-Project Management,MEANWHILE SPACE CIC,,
2013-12-10,345.00,Staff Training,BRITISH RED CROSS SOCIETY,,
2013-12-17,361.60,Caterers Service Charges,OCS CATERING,,
2013-12-11,476.00,Stationery,OFFICE DEPOT UK LTD,,
2014-01-03,1010.10,Equipment Repairs & Maintenance,SBL,,
2013-12-10,2412.50,Consultancy-Project Management,SEREN WELCH,,
2014-01-03,2452.87,Legal Fees,TROWERS & HAMLINS LLP,,
2013-12-30,3230.56,Hotel Accommodation,DOVETAIL FOKS,,
2013-12-11,3615.00,Grants to External Organisations,LONDON YOUTH SUPPORT TRUST,,
2013-12-09,4000.00,Grants to External Organisations,LONDON YOUTH ROWING,,
2014-01-02,4321.65,BLKD Data Migration - Vendor Open Items,COMPUTACENTER,,
2013-12-11,4398.00,Grants to External Organisations,LONDON YOUTH SUPPORT TRUST,,
2014-01-03,5880.46,Legal Fees,TROWERS & HAMLINS LLP,,
2013-12-16,11029.50,Purchase of Telecommunications Equipment,DAMOVO UK LTD,,
2013-12-23,23750.00,Computer Hardware,KELWAY (UK),,
2013-12-11,772501.75,Property Management Fees,GREENWICH LEISURE LTD,,
2013-12-12,392287.00,Miscellaneous Finance Expenses,HMRC,,
2013-12-18,80000.00,Building Maintenance & Repairs,777 DEMOLITION & HAULAGE CO LTD,,
2013-12-30,20847.49,Property Management Fees,GVA GRIMLEY LTD,,
2013-12-18,19934.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-12-23,13090.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-12-30,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-12-30,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-12-18,12018.95,Contracted Services Buildings,RAYMOND BROWN CONSTRUCTION,,
2013-12-23,12018.95,Contracted Services Buildings,RAYMOND BROWN CONSTRUCTION,,
2013-12-11,9995.15,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-30,9995.15,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-11,9573.88,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-30,9123.67,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-12-23,8876.47,Management & Support Consultancy,ATKINS LIMITED,,
2013-12-11,8076.10,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-11,7217.50,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2013-12-30,7178.96,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-30,7056.90,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-13,6139.06,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2013-12-16,6139.06,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2013-12-16,6139.06,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2013-12-19,6139.06,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2013-12-20,5092.17,Property Management Fees,GVA GRIMLEY LTD,,
2013-12-30,4374.00,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-12-20,4250.00,Disposal Fees - Property,GVA GRIMLEY LTD,,
2013-12-11,3945.50,Land/Ground Rents,NETWORK RAIL LIMITED,,
2013-12-11,3826.05,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-12-09,3635.99,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-12-13,3500.00,Legal Fees,HERBERT SMITH LLP,,
2013-12-20,3500.00,Landscape Architect fees,BARRY CHINN ASSOCIATES LIMITED,,
2013-12-13,3000.00,Planning & Development Consultancy,STOCKLEY,,
2013-12-13,2945.00,Planning & Development Consultancy,LIME CREATIVE LIMITED,,
2013-12-10,2870.00,Other Professional Fees,UTILITY CONNECTIONS,,
2013-12-18,2785.00,Legal Fees,STEPHENSON HARWOOD,,
2013-12-30,2640.80,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-10,2100.00,Site Supervision,UTILITY CONNECTIONS,,
2013-12-19,1865.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-12-18,1476.00,Grounds Maintenance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-12-17,1283.00,Legal Fees,HEWITSONS LLLP,,
2013-12-11,1150.00,Legal Fees,DENTONS UKMEA LLP CLIENTS ACCOUNT,,
2013-12-18,1116.33,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-12-23,1116.33,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-12-30,1116.33,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-12-11,1106.25,Land/Ground Rents,NETWORK RAIL LIMITED,,
2013-12-12,1100.00,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-12-12,1088.88,External Building Maintenance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-12-11,1001.25,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-30,1001.25,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-17,994.50,Management & Support Consultancy,CAPITA SYMONDS LIMITED,,
2013-12-11,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-12-19,868.40,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-12-18,773.00,Management & Support Consultancy,STEPHENSON HARWOOD,,
2013-12-19,757.00,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-12-11,749.28,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-30,749.28,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-09,713.69,Building Maintenance & Repairs,C-ELECT ASSOCIATES LTD,,
2013-12-30,640.50,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-12-12,484.38,Property Management Fees,LONDON BOROUGH OF BARKING,,
2013-12-18,446.53,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-12-23,446.53,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-12-30,405.00,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-12-09,396.00,Health & Safety Systems & Assurance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-12-11,382.61,Electricity,BRITISH GAS BUSINESS,,
2013-12-11,342.86,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-12-11,334.88,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-12-09,322.86,Water,THAMES WATER UTILITIES LTD,,
2013-12-30,11365.11,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-12-23,12018.95,Contracted Services Buildings,RAYMOND BROWN CONSTRUCTION,,
