Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-07-03,3322.50,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2017-07-11,2431.47,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-18,4532.00,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-04,5706.00,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-06-28,6117.00,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-11,35065.39,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-17,375,CONFERENCES & SEMINARS,CAPITA TREASURY SOLUTIONS LTD,,
2017-07-18,452.21,WATER,CASTLE WATER LIMITED,,
2017-06-29,95000.00,HSG GRANTS TO REGISTERED PROVIDERS,CATALYST COMMUNITIES H.A. LTD,,
2017-07-03,1433.20,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,CAVALIER COMMUNICATIONS LIMITED,,
2017-07-20,417.24,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2017-07-12,20243.93,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-06-27,1852.50,DOCUMENT ARCHIVE & STORAGE,CITY OF LONDON,,
2017-07-19,25355.10,SECONDED STAFF,CITY OF LONDON,,
2017-06-26,33219.45,RATES,CITY OF WESTMINSTER HEAD OFFICE,,
2017-07-10,770,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,CODE ENIGMA LIMITED,,
2017-07-10,770,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,CODE ENIGMA LIMITED,,
2017-07-17,770,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,CODE ENIGMA LIMITED,,
2017-07-18,770,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,CODE ENIGMA LIMITED,,
2017-07-12,1150.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,COMBINED HEAT & POWER ASSOCIATION,,
2017-07-20,1078.14,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-10,299.66,COMPUTER HARDWARE,COMPUTACENTER,,
2017-06-28,522.8,COMPUTER HARDWARE,COMPUTACENTER,,
2017-06-27,583.5,COMPUTER SOFTWARE,COMPUTACENTER,,
2017-07-11,755.74,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-18,1067.78,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-11,1131.90,COMPUTER SOFTWARE,COMPUTACENTER,,
2017-06-28,1511.48,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-12,2876.30,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-18,6185.90,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-10,6729.24,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-07-20,8700.60,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-17,9897.44,COMPUTER HARDWARE,COMPUTACENTER,,
2017-06-29,2238.00,STAFF TRAINING,CONFLICT MANAGEMENT PLUS LTD,,
2017-06-27,30044.71,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CONTINENTAL DRIFTS LTD,,
2017-07-10,10745.50,SOFTWARE MAINTENANCE,COPYRIGHT LICENSING AGENCY LTD,,
2017-06-28,1679.89,GAS,CORONA ENERGY RETAIL 4 LTD,,
2017-07-13,259.35,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2017-06-28,423.59,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-13,627.9,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-06-28,922.85,PRINTING FOR CUSTOMER INFO MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-19,1029.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-06-28,1232.70,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-13,1786.05,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-06-28,1923.60,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-06-28,691.05,BUSINESS FARES,CRAWFORD CARS LTD,,
2017-07-04,5103.15,PUBLICATIONS & PERIODICALS,CRITICAL MENTION INC,,
2017-06-26,677.88,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2017-07-12,50900.00,IT CONSULTANCY,CTI DIGITAL,,
2017-06-28,9120.00,CONSULTANCY  EVALUATION ASSESSMENT,CUSHMAN & WAKEFIELD LLP,,
2017-07-14,439,IT CONSULTANCY,DAY TO DAY SOFTWARE LTD,,
2017-06-28,878,IT CONSULTANCY,DAY TO DAY SOFTWARE LTD,,
2017-07-12,309.81,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE,,
2017-07-12,697.51,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE,,
2017-07-12,910,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE LLP,,
2017-07-12,13578.00,CONSULTANCY-PROJECT MANAGEMENT,DISCOVERY GAMES UK,,
2017-07-07,500,OTHER PROFESSIONAL FEES,Diverse Voices Entertainment CIC,,
2017-07-12,347.48,BUSINESS FARES,DOVETAIL FOKS,,
2017-07-12,386.25,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,DOVETAIL FOKS,,
2017-06-29,270,STAFF MEDICAL INSURANCE & TREATMENT,DR PAUL SIMPKIN,,
2017-07-07,26562.48,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2017-07-18,44140.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-18,23588.50,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-19,14955.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-05,22750.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-14,23588.50,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-18,23588.50,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-06-27,30588.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-14,44140.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-18,44140.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-07-20,1386.64,ELECTRICITY,EDF ENERGY,,
2017-07-20,25790.56,ELECTRICITY,EDF ENERGY,,
2017-07-18,703.58,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",ELITE TELECOM,,
2017-07-03,37225.00,MANAGEMENT & SUPPORT CONSULTANCY,ENERGY SAVING TRUST LTD,,
2017-07-11,663.74,HORTICULTURAL EXPENSES,ENTERPRISE PLANTS LTD,,
2017-07-12,446.4,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-07-11,589.85,OTHER PROFESSIONAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2017-07-17,30000.00,CONSULTANCY-PROJECT MANAGEMENT,FAMILY AND CHILDCARE TRUST,,
2017-07-14,3571.20,CONSULTANCY-COMMISSIONED REPORT,FEILDEN FOWLES ARCHITECT LTD,,
2017-07-14,8333.00,CONSULTANCY-COMMISSIONED REPORT,FEILDEN FOWLES ARCHITECT LTD,,
2017-07-14,14000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR CHANGE,,
2017-06-29,230000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2017-07-11,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL LEAGUE TRUST,,
2017-07-20,7000.00,GRANTS TO EXTERNAL ORGANISATIONS,FUTURE CITIES CATAPULT SERV LTD,,
2017-07-21,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,GB TAEKWONDO,,
2017-06-26,400,PUBLICATIONS & PERIODICALS,GOODGYM,,
2017-06-28,2000.00,DATA PURCHASE,GRADIENT DATA MINING LLP,,
2017-07-07,136000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2017-06-28,1437.50,PRINTING,HAMILTON BROWN,,
2017-07-04,10000.00,CONSULTANCY-PROJECT MANAGEMENT,HARINGEY COUNCIL,,
2017-07-04,30000.00,CONSULTANCY-PROJECT MANAGEMENT,HARINGEY COUNCIL,,
2017-07-21,111805.64,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COLLEGE,,
2017-07-21,121730.48,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COLLEGE,,
2017-07-07,10000.00,MANAGE IT SERVICES,HAVAS PEOPLE LIMITED,,
2017-07-17,289,PUBLICATIONS & PERIODICALS,HAYMARKET SUBSCRIPTIONS,,
2017-06-28,6136.52,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-14,296.1,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,257.68,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,264.18,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,264.18,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,264.18,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,264.36,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,281.1,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,332.32,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,357.95,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,374.8,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,374.8,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,394.63,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,394.63,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,406,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,421.65,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,429.2,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-10,432.4,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-10,432.4,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,435.39,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,435.39,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,460.6,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,469.56,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,471.26,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,495.48,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,521.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,521.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,521.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,521.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,528.34,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,532.48,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,539.74,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,544.05,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-07,558.76,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,558.76,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,560.61,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,560.61,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,567.92,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,568.12,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,568.12,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,568.12,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,582.3,PAYROLL SERVICES FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,582.92,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-10,598.85,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,609,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-21,609,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,609,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,609,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,609.09,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,618.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-04,620.31,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,620.32,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,624.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-10,631.01,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,635.08,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,636.33,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,637.26,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,642,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,642.84,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-04,647.05,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,658.88,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-04,673.79,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-17,678.6,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,681.31,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-30,684.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-30,684.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,687.84,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-30,688.88,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,689.96,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,690.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,693.38,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,693.38,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-30,693.4,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,693.78,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-17,697.45,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,697.45,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,697.45,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-29,698.07,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-30,698.07,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,699.5,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,702.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,702.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-30,702.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,707.44,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-14,710.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,710.5,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,710.5,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-07,712.14,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,715.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,718.9,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,725.74,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,728.65,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,728.65,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,728.65,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,729.61,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,747.72,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,749,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,751.1,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,754.02,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,759.7,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-03,765.44,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,776.4,PAYROLL SERVICES FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,780.35,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-07,789.61,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,792.74,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,802.5,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,803.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,803.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-29,803.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,804.96,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-04,807.49,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,810.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,812,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,812,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,812,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,812,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,823.52,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,823.6,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,823.6,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,832,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,844.93,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,855.61,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,858.4,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,862.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,865.04,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,934.65,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,934.65,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-17,934.65,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,934.67,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-07,937.66,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,955.42,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,955.42,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,956.8,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-17,956.8,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-27,956.8,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-12,970.5,PAYROLL SERVICES FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-19,970.5,PAYROLL SERVICES FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-17,972.9,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-11,976.19,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-10,1011.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-28,1012.51,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-05,1028.14,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-07-10,1031.94,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
