Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-11-03,69905.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2016-10-20,60000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2016-11-11,59825.00,CONSULTANCY-PROJECT MANAGEMENT,LOCAL PARTNERSHIPS,,
2016-10-19,57946.61,LEGAL FEES,STEPHEN TROMANS,,
2016-11-02,55166.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2016-10-26,53941.92,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-10-18,53125.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2016-10-19,50108.00,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-10-26,49263.25,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-11-01,49195.94,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGE,,
2016-10-19,45259.91,HSG-ROUGH SLEEPING,ST MUNGOS,,
2016-10-18,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH BASKETBALL FEDERATION,,
2016-10-28,44575.00,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2016-11-01,44407.13,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,SENECA ENVIRONMENTAL SOLUTIONS LTD,,
2016-10-24,43000.00,FUNCTIONAL BODY GRANT PAYMENT,LONDON TRAVELWATCH,,
2016-11-07,43000.00,FUNCTIONAL BODY GRANT PAYMENT,LONDON TRAVELWATCH,,
2016-10-26,42955.94,OFFICE CLEANING,ABM GROUP UK LTD,,
2016-10-28,42676.75,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2016-10-18,40713.03,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2016-11-08,40000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2016-11-11,40000.00,PROPERTY MANAGEMENT FEES,GREENWICH LEISURE LTD,,
2016-11-07,39132.50,DATA PURCHASE,IDOX,,
2016-10-19,37489.80,GRANTS TO EXTERNAL ORGANISATIONS,LB BEXLEY,,
2016-11-09,35917.05,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2016-10-28,35406.75,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2016-11-11,35079.83,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2016-11-11,34429.32,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2016-11-11,33571.26,GRANTS TO EXTERNAL ORGANISATIONS,SOLOMAN EXECUTIVE LTD,,
2016-11-04,33020.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2016-10-25,32388.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2016-10-20,32353.50,CONSULTANCY  EVALUATION ASSESSMENT,THREE DRAGONS,,
2016-10-18,31875.00,RESEARCH & STUDY FEES,ROI TEAM,,
2016-10-26,31599.78,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2016-10-26,31474.10,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2016-11-02,29911.50,PLANNING & DEVELOPMENT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2016-10-19,29600.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST LTD,,
2016-11-08,28000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR CHANGE,,
2016-10-26,28000.00,RECRUITMENT ADVERTISING,GREEN PARK INTERIM & EXECUTIVE LTD,,
2016-11-02,27717.74,CONSULTANCY  EVALUATION ASSESSMENT,HOMES & COMMUNITIES AGENCY,,
2016-10-24,27619.20,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,SENECA ENVIRONMENTAL SOLUTIONS LTD,,
2016-10-28,26689.08,PHOTOGRAPHY & VIDEO,BOW TIE,,
2016-10-24,26677.50,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2016-10-17,25110.00,CONSULTANCY  EVALUATION ASSESSMENT,LONDON METROPOLITAN UNIVERSITY,,
2016-11-07,24408.88,GRANTS TO EXTERNAL ORGANISATIONS,HAMMERSMITH & WEST LONDON COLLEGE,,
2016-10-21,23623.09,ELECTRICITY,EDF ENERGY,,
2016-11-09,23047.75,PROPERTY MANAGEMENT FEES,GREENWICH LEISURE LTD,,
2016-11-07,21500.00,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2016-11-09,21444.00,SECONDED STAFF,RE (REGIONAL ENTERPRISE LIMITED),,
2016-11-01,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2016-11-10,19950.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,A-Z EVENTS LLP,,
2016-11-04,19750.00,CONSULTANCY  EVALUATION ASSESSMENT,CAG,,
2016-11-09,19389.44,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,SENECA ENVIRONMENTAL SOLUTIONS LTD,,
2016-10-17,19000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2016-11-01,18453.12,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,SENECA ENVIRONMENTAL SOLUTIONS LTD,,
2016-11-07,17555.50,LEGAL FEES,BURGES SALMON LLP,,
2016-11-01,17356.60,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2016-10-24,17000.00,GROUNDS MAINTENANCE,CAMWAY FACILITIES MAINTENANCE LTD,,
2016-10-20,16418.15,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2016-10-17,16247.00,SECONDED STAFF,LB TOWER HAMLETS,,
2016-10-28,16005.19,MISCELLANEOUS COSTS,CIPFA,,
2016-11-07,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,INQUILAB HOUSING ASSOCIATION LIMITE,,
2016-11-09,15960.00,EXTERNAL BUILDING MAINTENANCE,GPS MARINE CONTRACTORS LTD,,
2016-10-18,15207.89,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2016-10-24,15180.00,LEGAL FEES,EVERSHEDS,,
2016-10-31,15000.00,AGENCY FEES PAID TO MARKETING AGENCIES,FREUDS,,
2016-10-31,15000.00,AGENCY FEES PAID TO MARKETING AGENCIES,FREUDS,,
2016-10-31,15000.00,AGENCY FEES PAID TO MARKETING AGENCIES,FREUDS,,
2016-11-09,14700.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-25,14300.00,PAYROLL SERVICES FEES,LONDON FIRE & EMERG. PLANNING AUTH.,,
2016-11-01,14189.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2016-11-02,13597.98,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2016-11-01,13492.20,SECONDED STAFF,TRANSPORT FOR LONDON,,
2016-11-03,13030.88,PROPERTY MANAGEMENT FEES,CLIFFORD DEVLIN LIMITED,,
2016-10-26,13007.50,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LTD,,
2016-10-17,13000.00,MANAGE IT SERVICES,CTI DIGITAL,,
2016-11-09,12613.76,GRANTS TO EXTERNAL ORGANISATIONS,KINGSLEY HALL CHURCH & COMMUNITY,,
2016-10-17,12591.24,OFFICE CLEANING,ALL CLEAN GROUP,,
2016-11-09,12096.00,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLLEGE OF FURTHER & HI,,
2016-10-27,12044.83,COMPUTER HARDWARE,XEROX (UK) LTD,,
2016-11-04,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACCESS SPORT,,
2016-11-04,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACCESS SPORT,,
2016-11-09,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE PIONEERS LONDON,,
2016-10-31,12000.00,LEGAL FEES,RICHARD WALD,,
2016-10-21,12000.00,CONSULTANCY-PROJECT MANAGEMENT,SOUND DIPLOMACY,,
2016-10-25,11950.00,GRANTS TO EXTERNAL ORGANISATIONS,PANATHLON FOUNDATION LIMITED,,
2016-10-28,11836.21,LEGAL FEES,PINSENT MASONS,,
2016-11-03,11552.00,POSTAGE,PITNEY BOWES LTD,,
2016-10-26,11510.50,MANAGEMENT & SUPPORT CONSULTANCY,DTZ DEBENHAM TIE LEUNG LTD,,
2016-10-20,11126.25,CONSULTANCY  EVALUATION ASSESSMENT,THREE DRAGONS,,
2016-11-02,10839.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FILM INSTITUTE,,
2016-11-02,10116.65,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2016-11-02,10000.00,CONSULTANCY-COMMISSIONED REPORT,EDUCATION POLICY INSTITUTE,,
2016-10-24,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL LEAGUE TRUST,,
2016-10-17,10000.00,CONSULTANCY-COMMISSIONED REPORT,RAMIDUS,,
2016-10-27,10000.00,PLANNING & DEVELOPMENT CONSULTANCY,SPACEHIVE,,
2016-10-18,9840.00,GRANTS TO EXTERNAL ORGANISATIONS,RUSS LTD,,
2016-10-18,9785.00,CONSULTANCY-COMMISSIONED REPORT,LAND USE CONSULTANTS,,
2016-10-24,8507.80,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-26,8404.95,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-11-09,8393.11,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2016-11-10,8321.25,PROPERTY MANAGEMENT FEES,VITAL ENERGI UTILITES LTD,,
2016-10-19,8062.50,OTHER PROFESSIONAL FEES,THE EVENT PROFESSIONALS,,
2016-11-04,8050.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2016-10-31,8030.00,NON PERMANENT SIGNAGE AND WAY FINDING,IMAGINATORS,,
2016-11-09,7500.00,SECONDED STAFF,CITY OF LONDON,,
2016-11-09,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,FATHER NATURE LTD,,
2016-10-24,7416.60,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-17,7398.92,SECONDED STAFF,HOUSE OF LORDS,,
2016-10-24,7255.69,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT GLOBAL SERVICES,,
2016-10-27,7135.00,PRINTING FOR MARKETING MATERIALS,THE UNLOVED LIMITED,,
2016-10-17,7000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXTRIUM,,
2016-10-26,6814.96,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-10-26,6800.00,CONSULTANCY-COMMISSIONED REPORT,MACE LTD,,
2016-10-24,6753.50,LEGAL FEES,BURGES SALMON LLP,,
2016-11-09,6650.00,EXTERNAL BUILDING MAINTENANCE,GREENWICH LEISURE LTD,,
2016-11-02,6232.50,OTHER PROFESSIONAL FEES,ATKINS LTD,,
2016-10-25,6000.00,MANAGEMENT & SUPPORT CONSULTANCY,AXION RECYCLING,,
2016-11-09,6000.00,OTHER PROFESSIONAL FEES,Huma Bhabha,,
2016-10-26,5695.91,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2016-10-28,5447.88,CONSULTANCY-PROJECT MANAGEMENT,TEMPLE GROUP LTD,,
2016-11-02,5271.26,MANAGE IT SERVICES,TRUSTMARQUE SOLUTIONS,,
2016-10-26,5184.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-10-24,5097.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-27,5000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,FREUDS,,
2016-10-25,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,WANDLE VALLEY REGIONAL PARK TRUST,,
2016-10-18,4819.00,GRANTS TO EXTERNAL ORGANISATIONS,RUSS LTD,,
2016-10-26,4715.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SPECTRECOM FILMS LTD,,
2016-10-17,4681.88,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2016-10-26,4671.68,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-10-24,4574.25,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-21,4500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,TNS UK LTD,,
2016-11-04,4490.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,LONDON CALLING ARTS LTD,,
2016-10-24,4312.55,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-11-07,4241.50,LEGAL FEES,BURGES SALMON LLP,,
2016-10-24,4210.40,MANAGEMENT & SUPPORT CONSULTANCY,GATEWAY TO SUSTAINABILITY LTD,,
2016-10-17,4163.30,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2016-10-26,4088.70,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2016-10-26,3915.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,PRYSM MEDIA GROUP LTD.,,
2016-11-09,3913.00,EXTERNAL BUILDING MAINTENANCE,GREENWICH LEISURE LTD,,
2016-11-01,3906.28,ELECTRICITY,EDF ENERGY,,
2016-10-26,3869.76,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2016-10-26,3864.83,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2016-11-01,3860.00,DATA PURCHASE,TNS UK LTD,,
2016-10-31,3834.62,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2016-11-02,3815.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2016-10-24,3790.00,STAFF MEDICAL INSURANCE & TREATMENT,BLOSSOMS HEALTHCARE LLP,,
2016-10-26,3780.21,CATERERS SERVICE CHARGES,OCS CATERING,,
2016-11-07,3740.00,MISCELLANEOUS FINANCE EXPENSES,Expenses paid to third parties,,
2016-11-10,3705.47,MANAGE IT SERVICES,ARCUS GLOBAL LIMITED,,
2016-11-07,3587.50,DATA PURCHASE,FRESHMINDS LTD,,
2016-10-26,3500.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2016-10-21,3493.48,GRANTS TO EXTERNAL ORGANISATIONS,THE CARPENTRY CLUB,,
2016-11-08,3474.00,STAFF TRAINING,TATTERSALL TRAINING,,
2016-10-24,3463.00,LEGAL FEES,BURGES SALMON LLP,,
2016-10-28,3451.50,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2016-10-26,3149.80,EXTERNAL BUILDING MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2016-10-24,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2016-10-24,3097.50,LEGAL FEES,BURGES SALMON LLP,,
2016-10-26,3000.00,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2016-10-17,2918.63,COMPUTER HARDWARE,COMPUTACENTER,,
2016-10-24,2871.25,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-17,2856.69,COMPUTER HARDWARE,COMPUTACENTER,,
2016-10-17,2800.00,MONITORING OF PR AND SOCIAL MEDIA,PURE,,
2016-10-27,2774.36,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS UK LTD,,
2016-11-04,2745.00,GRANTS TO EXTERNAL ORGANISATIONS,HOWARD PRIMARY SCHOOL,,
2016-10-19,2736.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-26,2736.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,2736.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-28,2673.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2016-11-09,2654.60,PRINTING,THE STATIONERY OFFICE,,
2016-10-26,2604.21,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-25,2600.00,GRANTS TO EXTERNAL ORGANISATIONS,SUDBOURNE PRIMARY SCHOOL,,
2016-11-09,2550.00,CONFERENCES & SEMINARS,PIPERS PROJECTS LTD,,
2016-10-28,2514.00,HSG GRANTS TO REGISTERED PROVIDERS,SWAN HOUSING ASSOCIATION LIMITED,,
2016-10-19,2507.70,OFFICE CLEANING,ABM GROUP UK LTD,,
2016-10-28,2500.00,STAFF TRAINING,AGL COMMUNICATIONS OR AGL,,
2016-10-21,2500.00,STAFF TRAINING,BIRKBECK COLLEGE,,
2016-10-24,2478.75,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-26,2449.71,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2016-10-24,2445.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-11-02,2442.80,LEGAL FEES,EVERSHEDS,,
2016-11-08,2415.00,CONSULTANCY-PROJECT MANAGEMENT,GORT SCOTT,,
2016-10-26,2403.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2016-10-20,2380.00,CONSULTANCY-PROJECT MANAGEMENT,LAURENCE TAYLOR,,
2016-11-04,2357.50,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SPECTRECOM FILMS LTD,,
2016-10-26,2343.72,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-11-10,2274.82,GRANTS TO EXTERNAL ORGANISATIONS,NEW VALLEY PRIMARY SCHOOL,,
2016-10-19,2267.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-26,2267.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,2267.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-09,2267.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-20,2250.00,STAFF TRAINING,PREMIER PARTNER,,
2016-10-19,2220.00,LEGAL FEES,CHARLOTTE VENTHAM,,
2016-10-21,2216.88,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT CONFERENCING,,
2016-11-04,2190.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,WESTMINSTER KINGSWAY COLLEGE,,
2016-11-09,2189.24,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-28,2160.68,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2016-11-09,2160.68,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2016-10-26,2140.07,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2016-11-09,2063.41,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-11-09,2063.41,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-10-24,2050.00,STAFF TRAINING,OPP LIMITED,,
2016-10-26,2040.28,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT AND TRAVEL RESEARCH LTD,,
2016-10-26,2038.05,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-11-04,2000.00,CONSULTANCY-PROJECT MANAGEMENT,BOP CONSULTING,,
2016-10-18,2000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,FRESHMINDS LTD,,
2016-10-18,2000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,FRESHMINDS LTD,,
2016-10-26,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2016-11-07,2000.00,RESEARCH & STUDY FEES,University of Warwick,,
2016-10-18,1950.00,GROUNDS MAINTENANCE,QUAYSTONE FACILITIES MANAGEMENT,,
2016-10-26,1944.56,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-10-24,1939.90,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-26,1938.66,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-11-02,1936.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-09,1936.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-11,1900.00,STAFF TRAINING,TLT SECURITY SOLUTIONS LTD,,
2016-11-08,1900.00,CONSULTANCY-PROJECT MANAGEMENT,URBANCANDA,,
2016-11-02,1885.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1885.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-19,1870.00,MANAGEMENT & SUPPORT CONSULTANCY,NATURAL ENVIRON RESEARCH COUNCIL,,
2016-10-26,1869.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-19,1860.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1860.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-09,1860.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-19,1852.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-19,1852.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-02,1839.06,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-11,1833.83,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2016-11-02,1824.08,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-18,1817.18,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2016-10-27,1800.00,PLANNING & DEVELOPMENT CONSULTANCY,KINNEAR LANDSCAPE ARCHITECTS,,
2016-10-17,1781.80,STAFF TRAINING,MIND,,
2016-11-08,1751.38,COMPUTER HARDWARE,COMPUTACENTER,,
2016-10-27,1750.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCHITECTURE 00 LTD,,
2016-11-11,1712.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2016-10-25,1706.00,STAFF TRAINING,SPICE INNOVATIONS LTD,,
2016-11-09,1705.53,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-11-07,1700.00,CONSULTANCY-COMMISSIONED REPORT,TEMPLE GROUP LTD,,
2016-10-26,1689.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2016-10-21,1665.00,MANAGEMENT & SUPPORT CONSULTANCY,TNS UK LTD,,
2016-11-11,1620.10,FURNITURE & EQUIPMENT,ABM GROUP UK LTD,,
2016-10-17,1617.00,COMPUTER HARDWARE,COMPUTACENTER,,
2016-11-10,1590.00,STAFF TRAINING,BIRKBECK COLLEGE,,
2016-10-24,1586.00,BUILDING MAINTENANCE & REPAIRS,C-ELECT ASSOCIATES LTD,,
2016-10-19,1585.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-26,1585.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-09,1585.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-18,1574.40,COMPUTER HARDWARE,COMPUTACENTER,,
2016-11-09,1550.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-26,1544.00,PROPERTY MANAGEMENT FEES,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2016-11-02,1540.00,PUBLICATIONS & PERIODICALS,THE INFORMATION LAB,,
2016-10-26,1532.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-11-09,1532.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-10-24,1530.85,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-10-19,1500.00,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,GV MEDIA GROUP LTD,,
2016-10-20,1500.00,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2016-11-02,1500.00,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2016-10-31,1500.00,AGENCY STAFF,MICHAEL PAGE UK LTD,,
